Linux 4.4.132-0404132-generic (pl2) 	2018-11-01 	_x86_64_	(24 CPU)

01:30:12 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:30:21 PM  all    0.24    0.00    2.54    1.95    0.00    0.00    0.00    0.00    0.00   95.27
01:30:21 PM    0    0.00    0.00   57.33    0.00    0.00    0.00    0.00    0.00    0.00   42.67
01:30:21 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:30:21 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:30:21 PM    3    0.00    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.33
01:30:21 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:30:21 PM    5    0.33    0.00    0.33    2.33    0.00    0.00    0.00    0.00    0.00   97.00
01:30:21 PM    6    1.34    0.00    0.00    2.68    0.00    0.00    0.00    0.00    0.00   95.97
01:30:21 PM    7    0.00    0.00    0.00   13.71    0.00    0.00    0.00    0.00    0.00   86.29
01:30:21 PM    8    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
01:30:21 PM    9    0.00    0.00    0.00    2.34    0.00    0.00    0.00    0.00    0.00   97.66
01:30:21 PM   10    2.34    0.00    0.33    1.34    0.00    0.00    0.00    0.00    0.00   95.99
01:30:21 PM   11    0.33    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00   95.67
01:30:21 PM   12    0.33    0.00    0.33    3.31    0.00    0.00    0.00    0.00    0.00   96.03
01:30:21 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:30:21 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:30:21 PM   15    0.00    0.00    0.33    2.33    0.00    0.00    0.00    0.00    0.00   97.33
01:30:21 PM   16    0.33    0.00    0.33    1.66    0.00    0.00    0.00    0.00    0.00   97.67
01:30:21 PM   17    0.00    0.00    0.00    1.33    0.00    0.00    0.00    0.00    0.00   98.67
01:30:21 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:30:21 PM   19    0.00    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00   97.00
01:30:21 PM   20    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:30:21 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:30:21 PM   22    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
01:30:21 PM   23    0.00    0.00    0.33    7.00    0.00    0.00    0.00    0.00    0.00   92.67

01:30:21 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:30:24 PM  all    1.32    0.00    0.47    2.25    0.00    0.01    0.00    0.00    0.00   95.94
01:30:24 PM    0    0.33    0.00    0.33    0.33    0.00    0.33    0.00    0.00    0.00   98.67
01:30:24 PM    1    0.67    0.00    1.34    0.00    0.00    0.00    0.00    0.00    0.00   97.99
01:30:24 PM    2    3.32    0.00    1.33    0.00    0.00    0.00    0.00    0.00    0.00   95.35
01:30:24 PM    3    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
01:30:24 PM    4    0.67    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   98.67
01:30:24 PM    5    0.34    0.00    0.00    2.68    0.00    0.00    0.00    0.00    0.00   96.98
01:30:24 PM    6    5.63    0.00    1.32   14.24    0.00    0.00    0.00    0.00    0.00   78.81
01:30:24 PM    7    1.33    0.00    0.33    2.67    0.00    0.00    0.00    0.00    0.00   95.67
01:30:24 PM    8    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
01:30:24 PM    9    3.99    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   95.35
01:30:24 PM   10    2.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   97.33
01:30:24 PM   11    0.67    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   98.67
01:30:24 PM   12    6.40    0.00    0.67   23.23    0.00    0.00    0.00    0.00    0.00   69.70
01:30:24 PM   13    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
01:30:24 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:30:24 PM   15    0.33    0.00    0.00    1.33    0.00    0.00    0.00    0.00    0.00   98.33
01:30:24 PM   16    1.00    0.00    0.67    2.01    0.00    0.00    0.00    0.00    0.00   96.32
01:30:24 PM   17    1.34    0.00    0.33    1.00    0.00    0.00    0.00    0.00    0.00   97.32
01:30:24 PM   18    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
01:30:24 PM   19    0.66    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.01
01:30:24 PM   20    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:30:24 PM   21    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
01:30:24 PM   22    0.00    0.00    0.33    2.68    0.00    0.00    0.00    0.00    0.00   96.99
01:30:24 PM   23    1.33    0.00    0.33    3.33    0.00    0.00    0.00    0.00    0.00   95.00

01:30:24 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:30:27 PM  all    9.22    0.00    0.53    1.72    0.00    0.01    0.00    0.00    0.00   88.52
01:30:27 PM    0   18.87    0.00    1.32    0.00    0.00    0.33    0.00    0.00    0.00   79.47
01:30:27 PM    1    8.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   91.33
01:30:27 PM    2    8.64    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   90.70
01:30:27 PM    3    7.59    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   92.08
01:30:27 PM    4   11.92    0.00    1.32    0.00    0.00    0.00    0.00    0.00    0.00   86.75
01:30:27 PM    5   10.23    0.00    0.66    0.33    0.00    0.00    0.00    0.00    0.00   88.78
01:30:27 PM    6   35.25    0.00    1.36    8.47    0.00    0.00    0.00    0.00    0.00   54.92
01:30:27 PM    7    7.64    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   92.03
01:30:27 PM    8    7.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   92.33
01:30:27 PM    9    5.39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.61
01:30:27 PM   10   12.25    0.00    1.66   13.25    0.00    0.00    0.00    0.00    0.00   72.85
01:30:27 PM   11   10.44    0.00    1.01    8.42    0.00    0.00    0.00    0.00    0.00   80.13
01:30:27 PM   12   13.80    0.00    0.67    5.39    0.00    0.00    0.00    0.00    0.00   80.13
01:30:27 PM   13    7.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   92.33
01:30:27 PM   14    4.32    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   95.02
01:30:27 PM   15    6.67    0.00    0.67    1.33    0.00    0.00    0.00    0.00    0.00   91.33
01:30:27 PM   16   12.37    0.00    0.33    3.34    0.00    0.00    0.00    0.00    0.00   83.95
01:30:27 PM   17    5.65    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   94.02
01:30:27 PM   18    1.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:30:27 PM   19    3.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.99
01:30:27 PM   20    6.38    0.00    1.34    0.00    0.00    0.00    0.00    0.00    0.00   92.28
01:30:27 PM   21    6.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.33
01:30:27 PM   22    2.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.67
01:30:27 PM   23    6.69    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.31

01:30:27 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:30:30 PM  all    8.86    0.00    0.56    2.01    0.00    0.03    0.00    0.00    0.00   88.55
01:30:30 PM    0   15.77    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   83.56
01:30:30 PM    1    4.00    0.00    0.67    0.00    0.00    0.33    0.00    0.00    0.00   95.00
01:30:30 PM    2    7.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   92.91
01:30:30 PM    3    5.03    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   94.63
01:30:30 PM    4   14.29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   85.71
01:30:30 PM    5   10.96    0.00    0.66    1.99    0.00    0.00    0.00    0.00    0.00   86.38
01:30:30 PM    6   15.82    0.00    1.01    4.38    0.00    0.00    0.00    0.00    0.00   78.79
01:30:30 PM    7   13.00    0.00    1.00    1.33    0.00    0.00    0.00    0.00    0.00   84.67
01:30:30 PM    8   19.13    0.00    1.01    1.34    0.00    0.00    0.00    0.00    0.00   78.52
01:30:30 PM    9    9.70    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   89.97
01:30:30 PM   10   19.80    0.00    1.98    2.97    0.00    0.00    0.00    0.00    0.00   75.25
01:30:30 PM   11    8.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   91.33
01:30:30 PM   12    7.02    0.00    0.67    7.02    0.00    0.00    0.00    0.00    0.00   85.28
01:30:30 PM   13    2.33    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   97.33
01:30:30 PM   14    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
01:30:30 PM   15    7.67    0.00    0.67   11.33    0.00    0.00    0.00    0.00    0.00   80.33
01:30:30 PM   16    2.97    0.00    0.66    2.64    0.00    0.33    0.00    0.00    0.00   93.40
01:30:30 PM   17    1.00    0.00    0.33    1.00    0.00    0.00    0.00    0.00    0.00   97.67
01:30:30 PM   18    8.39    0.00    1.01   13.76    0.00    0.00    0.00    0.00    0.00   76.85
01:30:30 PM   19    4.35    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   95.32
01:30:30 PM   20    5.69    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   93.31
01:30:30 PM   21   17.45    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   82.21
01:30:30 PM   22    3.39    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   96.27
01:30:30 PM   23    9.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   90.67

01:30:30 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:30:33 PM  all   12.37    0.00    0.54    2.00    0.00    0.01    0.00    0.00    0.00   85.07
01:30:33 PM    0   21.21    0.00    0.67    0.67    0.00    0.00    0.00    0.00    0.00   77.44
01:30:33 PM    1   20.13    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   79.19
01:30:33 PM    2   13.91    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   85.43
01:30:33 PM    3    9.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   90.00
01:30:33 PM    4   13.71    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   85.95
01:30:33 PM    5   31.77    0.00    1.00    4.68    0.00    0.00    0.00    0.00    0.00   62.54
01:30:33 PM    6   23.59    0.00    1.00    6.64    0.00    0.00    0.00    0.00    0.00   68.77
01:30:33 PM    7   18.12    0.00    1.34    1.01    0.00    0.00    0.00    0.00    0.00   79.53
01:30:33 PM    8   11.63    0.00    0.66    1.66    0.00    0.00    0.00    0.00    0.00   86.05
01:30:33 PM    9   10.63    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   88.70
01:30:33 PM   10   28.09    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   71.57
01:30:33 PM   11   20.20    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   79.14
01:30:33 PM   12   14.24    0.00    2.98   27.48    0.00    0.33    0.00    0.00    0.00   54.97
01:30:33 PM   13    7.05    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   92.95
01:30:33 PM   14    2.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.99
01:30:33 PM   15    6.71    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   92.95
01:30:33 PM   16    9.00    0.00    0.67    5.00    0.00    0.00    0.00    0.00    0.00   85.33
01:30:33 PM   17    5.69    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   93.98
01:30:33 PM   18    1.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   98.34
01:30:33 PM   19    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:30:33 PM   20    1.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.01
01:30:33 PM   21    6.31    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   93.36
01:30:33 PM   22    3.64    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   96.03
01:30:33 PM   23   15.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   84.67

01:30:33 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:30:36 PM  all   11.52    0.00    0.54    1.81    0.00    0.00    0.00    0.00    0.00   86.13
01:30:36 PM    0   19.73    0.00    0.33    2.34    0.00    0.33    0.00    0.00    0.00   77.26
01:30:36 PM    1   20.74    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   78.60
01:30:36 PM    2   13.04    0.00    0.67    0.67    0.00    0.00    0.00    0.00    0.00   85.62
01:30:36 PM    3    7.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   92.67
01:30:36 PM    4    6.67    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   92.67
01:30:36 PM    5    6.64    0.00    0.33    5.65    0.00    0.00    0.00    0.00    0.00   87.38
01:30:36 PM    6   17.23    0.00    0.34    2.36    0.00    0.00    0.00    0.00    0.00   80.07
01:30:36 PM    7   24.50    0.00    0.66    5.30    0.00    0.00    0.00    0.00    0.00   69.54
01:30:36 PM    8   11.92    0.00    1.32    0.33    0.00    0.00    0.00    0.00    0.00   86.42
01:30:36 PM    9   19.87    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   79.46
01:30:36 PM   10   17.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   82.94
01:30:36 PM   11   12.12    0.00    0.34    0.67    0.00    0.00    0.00    0.00    0.00   86.87
01:30:36 PM   12    5.65    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   94.02
01:30:36 PM   13    2.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.67
01:30:36 PM   14    2.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   97.33
01:30:36 PM   15    8.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   91.00
01:30:36 PM   16   24.32    0.00    3.04   24.66    0.00    0.00    0.00    0.00    0.00   47.97
01:30:36 PM   17   37.33    0.00    0.67    1.33    0.00    0.00    0.00    0.00    0.00   60.67
01:30:36 PM   18    1.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.67
01:30:36 PM   19    5.65    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.35
01:30:36 PM   20    2.66    0.00    1.33    0.00    0.00    0.00    0.00    0.00    0.00   96.01
01:30:36 PM   21    7.69    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   91.97
01:30:36 PM   22    2.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.99
01:30:36 PM   23    1.34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.66

01:30:36 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:30:39 PM  all    6.38    0.00    0.93   12.21    0.00    0.07    0.00    0.00    0.00   80.41
01:30:39 PM    0    5.02    0.00    1.00    6.02    0.00    0.00    0.00    0.00    0.00   87.96
01:30:39 PM    1    8.33    0.00    0.67    3.33    0.00    0.00    0.00    0.00    0.00   87.67
01:30:39 PM    2    3.65    0.00    0.33    1.00    0.00    0.00    0.00    0.00    0.00   95.02
01:30:39 PM    3   20.88    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   78.11
01:30:39 PM    4    6.21    0.00    2.41   18.28    0.00    0.34    0.00    0.00    0.00   72.76
01:30:39 PM    5    6.00    0.00    1.00   14.00    0.00    0.00    0.00    0.00    0.00   79.00
01:30:39 PM    6   12.25    0.00    1.66   22.85    0.00    0.00    0.00    0.00    0.00   63.25
01:30:39 PM    7    9.36    0.00    3.34   24.75    0.00    0.33    0.00    0.00    0.00   62.21
01:30:39 PM    8   14.43    0.00    1.34   25.17    0.00    0.00    0.00    0.00    0.00   59.06
01:30:39 PM    9    6.04    0.00    1.68   26.85    0.00    0.00    0.00    0.00    0.00   65.44
01:30:39 PM   10    8.42    0.00    0.67   22.56    0.00    0.00    0.00    0.00    0.00   68.35
01:30:39 PM   11    6.04    0.00    1.68   22.48    0.00    0.00    0.00    0.00    0.00   69.80
01:30:39 PM   12    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:30:39 PM   13    2.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   97.34
01:30:39 PM   14    4.35    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   95.32
01:30:39 PM   15    1.66    0.00    0.33    2.66    0.00    0.00    0.00    0.00    0.00   95.35
01:30:39 PM   16    4.00    0.00    0.00    4.67    0.00    0.00    0.00    0.00    0.00   91.33
01:30:39 PM   17    1.67    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   97.66
01:30:39 PM   18    2.33    0.00    0.67   13.33    0.00    0.00    0.00    0.00    0.00   83.67
01:30:39 PM   19    3.32    0.00    0.66   15.28    0.00    0.33    0.00    0.00    0.00   80.40
01:30:39 PM   20    3.33    0.00    1.33   20.67    0.00    0.00    0.00    0.00    0.00   74.67
01:30:39 PM   21   14.81    0.00    2.69   18.18    0.00    0.00    0.00    0.00    0.00   64.31
01:30:39 PM   22    3.00    0.00    0.33   15.33    0.00    0.33    0.00    0.00    0.00   81.00
01:30:39 PM   23    4.00    0.00    0.33   14.00    0.00    0.00    0.00    0.00    0.00   81.67

01:30:39 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:30:42 PM  all   11.85    0.00    1.91   58.36    0.00    0.04    0.00    0.00    0.00   27.83
01:30:42 PM    0   42.81    0.00    1.34   50.50    0.00    0.00    0.00    0.00    0.00    5.35
01:30:42 PM    1   31.88    0.00    1.01   48.99    0.00    0.00    0.00    0.00    0.00   18.12
01:30:42 PM    2    2.35    0.00    2.01   64.77    0.00    0.00    0.00    0.00    0.00   30.87
01:30:42 PM    3    3.01    0.00    2.01   75.25    0.00    0.00    0.00    0.00    0.00   19.73
01:30:42 PM    4    5.02    0.00    3.86   81.08    0.00    0.39    0.00    0.00    0.00    9.65
01:30:42 PM    5    6.71    0.00    2.01   85.23    0.00    0.00    0.00    0.00    0.00    6.04
01:30:42 PM    6   10.77    0.00    3.70   83.84    0.00    0.00    0.00    0.00    0.00    1.68
01:30:42 PM    7   10.27    0.00    5.14   81.85    0.00    0.00    0.00    0.00    0.00    2.74
01:30:42 PM    8   12.50    0.00    4.39   81.76    0.00    0.34    0.00    0.00    0.00    1.01
01:30:42 PM    9    5.39    0.00    3.70   88.22    0.00    0.34    0.00    0.00    0.00    2.36
01:30:42 PM   10   80.20    0.00    1.32   18.15    0.00    0.00    0.00    0.00    0.00    0.33
01:30:42 PM   11   44.78    0.00    2.36   51.85    0.00    0.34    0.00    0.00    0.00    0.67
01:30:42 PM   12    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
01:30:42 PM   13    1.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.33
01:30:42 PM   14    3.29    0.00    0.66    3.29    0.00    0.00    0.00    0.00    0.00   92.76
01:30:42 PM   15    0.00    0.00    0.34   32.21    0.00    0.00    0.00    0.00    0.00   67.45
01:30:42 PM   16    5.65    0.00    0.66   24.92    0.00    0.00    0.00    0.00    0.00   68.77
01:30:42 PM   17    1.32    0.00    0.33    0.99    0.00    0.00    0.00    0.00    0.00   97.35
01:30:42 PM   18    2.33    0.00    2.67   95.00    0.00    0.00    0.00    0.00    0.00    0.00
01:30:42 PM   19    2.33    0.00    2.00   95.67    0.00    0.00    0.00    0.00    0.00    0.00
01:30:42 PM   20    4.00    0.00    1.67   69.67    0.00    0.00    0.00    0.00    0.00   24.67
01:30:42 PM   21    3.39    0.00    2.71   83.05    0.00    0.00    0.00    0.00    0.00   10.85
01:30:42 PM   22    1.68    0.00    1.34   94.30    0.00    0.00    0.00    0.00    0.00    2.68
01:30:42 PM   23    1.35    0.00    1.35   97.31    0.00    0.00    0.00    0.00    0.00    0.00

01:30:42 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:30:45 PM  all    8.48    0.00    2.61   64.59    0.00    0.34    0.00    0.00    0.00   23.98
01:30:45 PM    0    5.07    0.00    4.05   90.20    0.00    0.00    0.00    0.00    0.00    0.68
01:30:45 PM    1   31.10    0.00    3.01   65.89    0.00    0.00    0.00    0.00    0.00    0.00
01:30:45 PM    2    4.32    0.00    5.32   90.03    0.00    0.00    0.00    0.00    0.00    0.33
01:30:45 PM    3    5.98    0.00    3.65   89.70    0.00    0.00    0.00    0.00    0.00    0.66
01:30:45 PM    4   16.61    0.00   11.07   60.89    0.00    8.49    0.00    0.00    0.00    2.95
01:30:45 PM    5    7.36    0.00    4.01   86.96    0.00    0.00    0.00    0.00    0.00    1.67
01:30:45 PM    6    4.95    0.00    3.96   88.78    0.00    0.33    0.00    0.00    0.00    1.98
01:30:45 PM    7    4.65    0.00    3.65   91.69    0.00    0.00    0.00    0.00    0.00    0.00
