procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 1  0            0     63140240         5464       988824    0    0     0    39 5310 31313   2   1  97   0   0 2019-03-24 22:09:31
 0  1            0     62986144         5472      1130688    0    0   123 121462 7620 38513   3   2  94   1   0 2019-03-24 22:09:34
 0  0            0     63176616         5472       913012    0    0     0 99117 5765 33877   3   2  93   2   0 2019-03-24 22:09:37
 0  0            0     63132792         5484       954624    0    0     0    43 5073 33269   2   1  96   0   0 2019-03-24 22:09:40
 3  0            0     63070380         5484       996668    0    0     0     0 5384 32931   2   1  97   0   0 2019-03-24 22:09:43
 2  0            0     63007620         5492      1039092    0    0     0     8 5167 32593   2   2  97   0   0 2019-03-24 22:09:46
 1  1            0     62975992         5500      1045656    0    0     0 90380 5389 35258   2   1  94   2   0 2019-03-24 22:09:49
 2  0            0     63039444         5500      1076284    0    0     1 86732 5706 30653   3   2  93   2   0 2019-03-24 22:09:52
 2  0            0     63145200         5508       939988    0    0     0  9426 5778 32353   2   1  96   0   0 2019-03-24 22:09:55
 2  0            0     63075012         5508       982336    0    0     0     0 5273 32335   2   1  97   0   0 2019-03-24 22:09:58
 0  0            0     63003668         5516      1026260    0    0     0     8 5012 32612   2   1  97   0   0 2019-03-24 22:10:01
 2  2            0     62975616         5524      1045292    0    0     3 134279 7912 39080   2   2  94   3   0 2019-03-24 22:10:04
 0  0            0     63060068         5524      1118480    0    0   161 68106 5849 33095   3   2  93   2   0 2019-03-24 22:10:07
 0  0            0     63187344         5536       958632    0    0     4    44 5367 32043   2   2  96   0   0 2019-03-24 22:10:10
 0  0            0     63128692         5536      1002336    0    0     0   161 5039 31620   2   1  97   0   0 2019-03-24 22:10:13
 0  1            0     63060544         5544      1042888    0    0     0 35795 5055 32671   2   1  97   0   0 2019-03-24 22:10:16
 2  0            0     63077672         5552      1076400    0    0     0 148418 7982 37852   3   2  93   2   0 2019-03-24 22:10:19
 0  0            0     63165248         5552       977860    0    0     0 20619 5165 30132   3   1  96   0   0 2019-03-24 22:10:22
 1  0            0     63091268         5560      1018580    0    0     0     8 4920 33138   2   1  97   0   0 2019-03-24 22:10:25
 0  0            0     63019632         5560      1060696    0    0     0     3 5068 32610   2   1  97   0   0 2019-03-24 22:10:28
 1  1            0     62978568         5568      1069996    0    0     0 64816 5156 36623   2   2  96   1   0 2019-03-24 22:10:31
 2  1            0     63245296         5576       935304    0    0     0 95004 6676 36266   3   2  93   3   0 2019-03-24 22:10:34
 0  0            0     63233248         5576       912712    0    0   121 47078 5855 32939   3   2  95   1   0 2019-03-24 22:10:37
 0  0            0     63163268         5588       955472    0    0     0    33 5190 31840   2   1  96   0   0 2019-03-24 22:10:40
 0  0            0     63099072         5588       997952    0    0     0    52 4918 32706   2   1  97   0   0 2019-03-24 22:10:43
 2  0            0     63036084         5596      1039520    0    0     0 35597 5103 35804   2   1  96   1   0 2019-03-24 22:10:46
 1  0            0     63173524         5604      1002020    0    0     0 135812 7344 36641   3   2  93   2   0 2019-03-24 22:10:49
 0  0            0     63190172         5604       956968    0    0     0 42425 5457 32575   3   2  95   0   0 2019-03-24 22:10:52
 1  0            0     63105580         5612       999896    0    0     0    12 5595 28841   2   1  96   0   0 2019-03-24 22:10:55
 2  0            0     63039748         5612      1041952    0    0     0     0 4983 31992   2   1  97   0   0 2019-03-24 22:10:58
 2  0            0     62978668         5620      1059052    0    0     9 100422 5825 38163   2   2  95   1   0 2019-03-24 22:11:01
 0  0            0     63217892         5628       910768    0    0     0 102844 5533 32963   3   2  94   1   0 2019-03-24 22:11:04
 1  0            0     63164056         5628       953764    0    0   120    60 5568 33182   2   1  97   0   0 2019-03-24 22:11:07
 0  0            0     63093292         5640       995560    0    0     0    31 5124 31700   1   1  97   0   0 2019-03-24 22:11:10
 2  0            0     63017456         5640      1037384    0    0     0     0 4913 32309   1   1  97   0   0 2019-03-24 22:11:13
 1  0            0     62977896         5648      1054704    0    0     0 121053 6894 37780   2   2  95   1   0 2019-03-24 22:11:16
 3  0            0     63202640         5656       883232    0    0     0 86885 5726 33116   3   2  93   2   0 2019-03-24 22:11:19
 1  0            0     63124884         5656       926644    0    0     0   129 4949 32966   2   1  97   0   0 2019-03-24 22:11:22
 0  0            0     63059652         5664       970116    0    0     0    21 5009 33294   2   1  97   0   0 2019-03-24 22:11:25
 1  0            0     63003788         5664      1010892    0    0     0     0 4937 33168   2   1  97   0   0 2019-03-24 22:11:28
 1  1            0     62978476         5672      1014940    0    0     1 124928 7133 35881   3   2  95   1   0 2019-03-24 22:11:31
 0  1            0     63043892         5672      1056760    0    0     0 82384 6137 33189   3   2  93   2   0 2019-03-24 22:11:34
 0  0            0     63159516         5684       903172    0    0   123  5090 5208 33032   2   2  96   0   0 2019-03-24 22:11:37
 5  0            0     63079836         5684       944540    0    0     0     0 5335 33524   2   1  96   0   0 2019-03-24 22:11:40
 1  0            0     63001868         5696       986088    0    0     0    32 5012 32860   2   1  97   0   0 2019-03-24 22:11:43
 1  1            0     62975936         5700       988808    0    0     0 133945 7044 38064   2   2  94   2   0 2019-03-24 22:11:46
 3  0            0     63241396         5704       852688    0    0     0 66898 5646 30542   4   2  93   1   0 2019-03-24 22:11:49
 0  0            0     63168372         5712       894604    0    0     0    65 4920 28378   2   1  97   0   0 2019-03-24 22:11:52
 0  0            0     63092388         5712       937396    0    0     0     0 4929 31667   2   1  97   0   0 2019-03-24 22:11:55
 0  1            0     63028836         5720       979588    0    0     0 32501 5031 32545   1   1  97   1   0 2019-03-24 22:11:58
 1  1            0     63291656         5724       812772    0    0     0 99713 5946 38297   2   2  93   3   0 2019-03-24 22:12:01
 0  0            0     63229936         5728       849364    0    0     0 64416 5216 32749   3   2  95   1   0 2019-03-24 22:12:04
 1  0            0     63176416         5740       890180    0    0   123    61 5083 33445   2   1  97   0   0 2019-03-24 22:12:07
 0  0            0     63098912         5740       933944    0    0     0    11 4978 33653   2   1  97   0   0 2019-03-24 22:12:10
 1  0            0     63019216         5748       976732    0    0     0    11 5069 33194   2   1  97   0   0 2019-03-24 22:12:13
 1  1            0     62977944         5748      1044080    0    0     0 148020 8083 39905   2   2  93   2   0 2019-03-24 22:12:16
 0  0            0     63214208         5756       904100    0    0     1 73983 5706 33282   4   2  94   1   0 2019-03-24 22:12:19
 0  0            0     63158696         5756       945648    0    0     0     3 4989 32862   2   1  97   0   0 2019-03-24 22:12:22
 2  0            0     63077016         5764       988428    0    0     0     8 5466 32436   2   1  97   0   0 2019-03-24 22:12:25
 0  0            0     62995280         5764      1031128    0    0     0    49 4831 32827   1   1  97   0   0 2019-03-24 22:12:28
 1  0            0     63063012         5772      1052008    0    0     0 202687 6654 38156   3   2  93   2   0 2019-03-24 22:12:31
 0  0            0     63180020         5772       906232    0    0     0  7947 5085 31658   2   1  97   0   0 2019-03-24 22:12:34
 4  0            0     63095868         5780       948712    0    0     0    72 5184 32938   2   1  97   0   0 2019-03-24 22:12:37
 0  0            0     63044308         5780       990772    0    0     0    12 5094 33013   2   1  97   0   0 2019-03-24 22:12:40
 1  1            0     62975500         5792      1030776    0    0     3 34281 5593 31865   2   2  96   0   0 2019-03-24 22:12:43
 2  0            0     63136904         5792      1003020    0    0     0 148856 8064 39041   3   2  93   2   0 2019-03-24 22:12:46
 1  0            0     63229344         5800       908744    0    0     0 24186 5069 32663   2   2  96   0   0 2019-03-24 22:12:49
 1  0            0     63173980         5800       950648    0    0     0     4 5012 32372   2   1  97   0   0 2019-03-24 22:12:52
 0  0            0     63117112         5808       993320    0    0     0    15 5331 32392   2   1  97   0   0 2019-03-24 22:12:55
 0  1            0     63053648         5816      1036464    0    0     0 35452 5326 31265   2   1  96   0   0 2019-03-24 22:12:58
 1  0            0     63195656         5816       937000    0    0     0 116275 6170 40068   2   2  93   3   0 2019-03-24 22:13:01
 0  0            0     63165132         5824       942420    0    0     0 59470 6168 33433   3   2  95   0   0 2019-03-24 22:13:04
 0  0            0     63103544         5824       986144    0    0   123    23 5330 33435   2   2  97   0   0 2019-03-24 22:13:07
 2  0            0     63043536         5836      1029880    0    0     0   151 5122 30160   2   1  97   0   0 2019-03-24 22:13:10
 0  1            0     62980404         5836      1071292    0    0     0 69163 5236 34614   2   2  96   1   0 2019-03-24 22:13:13
 1  0            0     63262160         5844       908648    0    0     0 138532 6857 35606   3   2  94   1   0 2019-03-24 22:13:16
 0  0            0     63215676         5844       951548    0    0     0    20 5209 31390   2   1  96   0   0 2019-03-24 22:13:19
 2  0            0     63160720         5852       992384    0    0     0     8 5118 31032   2   1  97   0   0 2019-03-24 22:13:22
 0  0            0     63104876         5852      1036824    0    0     0     0 4929 32812   1   1  97   0   0 2019-03-24 22:13:25
 1  1            0     63028160         5860      1078204    0    0     0 64983 5334 33650   2   1  95   2   0 2019-03-24 22:13:28
 2  0            0     63258252         5868       956164    0    0     0 130129 5951 33971   3   2  93   1   0 2019-03-24 22:13:31
 0  0            0     63198300         5868       998356    0    0     0     7 5007 32776   2   1  97   0   0 2019-03-24 22:13:34
 0  0            0     63131172         5880      1041192    0    0   121    50 5173 33090   2   1  97   0   0 2019-03-24 22:13:37
 0  0            0     63059180         5880      1084824    0    0     0    67 5548 32822   2   1  97   0   0 2019-03-24 22:13:40
 2  1            0     62972848         5888      1150284    0    0     0 138776 7091 38937   2   2  94   2   0 2019-03-24 22:13:43
 0  0            0     63234208         5888       987860    0    0     0 69258 5754 33125   3   2  94   1   0 2019-03-24 22:13:46
 1  0            0     63177588         5896      1030964    0    0     1    39 5311 33384   2   1  96   0   0 2019-03-24 22:13:49
 0  0            0     63116228         5896      1073436    0    0     0     0 5585 32777   2   1  96   0   0 2019-03-24 22:13:52
 3  0            0     63046136         5904      1115588    0    0     0     9 5120 33312   2   1  97   0   0 2019-03-24 22:13:55
 0  1            0     63132424         5904      1032756    0    0     0 159557 6504 37071   3   2  94   2   0 2019-03-24 22:13:58
 0  0            0     63167960         5912       973732    0    0     0 66822 5693 31774   3   2  93   2   0 2019-03-24 22:14:01
 1  0            0     63104068         5912      1015368    0    0     0     0 5051 31728   2   1  97   0   0 2019-03-24 22:14:04
 0  0            0     63042660         5920      1058380    0    0   123    55 5209 29824   2   1  96   0   0 2019-03-24 22:14:07
 0  1            0     62989724         5920      1100752    0    0     0 42384 5100 31898   2   1  97   0   0 2019-03-24 22:14:10
 1  0            0     63166856         5932       979132    0    0     0 89420 6620 35589   2   2  93   3   0 2019-03-24 22:14:13
 3  0            0     63165448         5932       967860    0    0     0 50604 5480 31524   3   2  95   1   0 2019-03-24 22:14:16
 0  0            0     63100892         5940      1010172    0    0     0     8 4931 32359   2   1  97   0   0 2019-03-24 22:14:19
 2  0            0     63047536         5940      1052876    0    0     5     0 4995 33743   2   1  97   0   0 2019-03-24 22:14:22
 0  1            0     62996684         5948      1095648    0    0     0 33313 5221 33050   2   2  96   0   0 2019-03-24 22:14:25
 3  0            0     63200948         5948       934052    0    0     0 115648 6482 38431   3   2  93   3   0 2019-03-24 22:14:28
 0  0            0     63168840         5956       949164    0    0     0 62652 5596 31437   3   2  94   1   0 2019-03-24 22:14:31
 0  0            0     63105868         5956       992088    0    0     0     0 5059 31240   2   1  97   0   0 2019-03-24 22:14:34
 1  0            0     63044140         5964      1035472    0    0   121   195 5204 32598   2   1  96   0   0 2019-03-24 22:14:37
 1  1            0     62987072         5976      1078108    0    0     0 68986 5718 36270   3   1  95   1   0 2019-03-24 22:14:40
 1  0            0     63155092         5976      1052188    0    0     0 109816 6985 36472   3   2  93   2   0 2019-03-24 22:14:43
 0  0            0     63210956         5984       970228    0    0     0 32956 5187 32892   2   2  96   0   0 2019-03-24 22:14:46
 4  0            0     63153036         5984      1012284    0    0     0     0 5058 31706   2   1  97   0   0 2019-03-24 22:14:49
 1  0            0     63108980         5992      1053780    0    0     0   112 5119 32128   2   1  97   0   0 2019-03-24 22:14:52
 2  0            0     63141052         5992      1032580    0    0     0 146825 6599 37026   3   2  94   1   0 2019-03-24 22:14:55
 2  0            0     63144540         6000      1000744    0    0     0 64291 5362 33270   2   2  94   2   0 2019-03-24 22:14:58
 4  0            0     63077148         6000      1043544    0    0     0     0 5103 31259   2   1  97   0   0 2019-03-24 22:15:01
 1  0            0     63027924         6008      1085420    0    0    32    27 4994 33142   1   2  97   0   0 2019-03-24 22:15:04
 0  0            0     62970856         6020      1123408    0    0    91    63 5075 32371   2   1  97   0   0 2019-03-24 22:15:07
 2  0            0     62963152         6020      1101532    0    0     0 122592 5671 38502   2   2  94   2   0 2019-03-24 22:15:10
 0  0            0     63161328         6028       956652    0    0     0 69196 6071 30756   4   2  94   0   0 2019-03-24 22:15:13
 0  0            0     63101100         6028      1000132    0    0     0     0 5062 31404   3   1  96   0   0 2019-03-24 22:15:16
 1  0            0     63046164         6036      1042048    0    0     0     8 4979 33145   2   1  97   0   0 2019-03-24 22:15:19
 1  0            0     62974236         6036      1084692    0    0     0     0 5112 32121   2   1  97   0   0 2019-03-24 22:15:22
 2  1            0     62966108         6044      1055680    0    0     0 119204 7507 39169   2   2  94   2   0 2019-03-24 22:15:25
 0  0            0     62999484         6044      1112552    0    0     1 91314 6134 33597   3   2  93   2   0 2019-03-24 22:15:28
18  0            0     63147960         6052       943492    0    0     0    24 5191 33277   2   2  96   0   0 2019-03-24 22:15:31
19  0            0     63075588         6052       986992    0    0     0   181 5027 33007   1   1  97   0   0 2019-03-24 22:15:34
 1  1            0     63004172         6060      1028900    0    0    89 59664 6229 35190   2   2  96   1   0 2019-03-24 22:15:37
 1  0            0     63175416         6060       984784    0    0     0 99469 7456 36166   2   2  93   2   0 2019-03-24 22:15:40
 2  0            0     63204612         6072       937180    0    0     0 36368 5235 31511   2   2  96   0   0 2019-03-24 22:15:43
 0  0            0     63132420         6072       979588    0    0     0     0 5023 32564   2   1  97   0   0 2019-03-24 22:15:46
 0  0            0     63053160         6080      1022528    0    0     0     8 5116 31709   2   1  97   0   0 2019-03-24 22:15:49
 2  0            0     62970852         6080      1084416    0    0     0 105864 6677 37273   2   2  95   1   0 2019-03-24 22:15:52
 0  0            0     63200964         6088       939188    0    0     0 97379 6033 33240   3   2  94   1   0 2019-03-24 22:15:55
 1  0            0     63137540         6088       982740    0    0     0    15 5118 32571   1   2  97   0   0 2019-03-24 22:15:58
 0  0            0     63062084         6096      1022432    0    0     0     9 4992 32888   2   2  97   0   0 2019-03-24 22:16:01
 1  0            0     62998540         6096      1066284    0    0     0     4 5003 29832   2   1  96   0   0 2019-03-24 22:16:04
 0  0            0     63211696         6104       978736    0    0    89 153656 6996 38013   2   2  94   2   0 2019-03-24 22:16:07
 0  0            0     63224696         6104       953192    0    0     0 43770 5469 32412   2   2  95   1   0 2019-03-24 22:16:10
 3  0            0     63156412         6116       995168    0    0     0    59 5118 33004   2   1  97   0   0 2019-03-24 22:16:13
 0  0            0     63095536         6124      1037720    0    0     0     9 5350 33041   2   1  97   0   0 2019-03-24 22:16:16
 0  0            0     63018616         6124      1078652    0    0     0     0 5049 33385   2   2  97   0   0 2019-03-24 22:16:19
 0  0            0     62966196         6132      1107364    0    0     1 38837 6972 37162   2   2  95   1   0 2019-03-24 22:16:22
 3  0            0     63091820         6132      1031308    0    0     0 153972 7510 37202   3   2  93   2   0 2019-03-24 22:16:25
 0  0            0     63169052         6140       920612    0    0     1 62415 5384 32687   2   2  94   2   0 2019-03-24 22:16:28
 2  1            0     63102420         6144       961316    0    0     0    41 4936 31423   2   1  96   0   0 2019-03-24 22:16:31
 2  0            0     63033232         6148      1004968    0    0     0     1 5136 32176   2   1  97   0   0 2019-03-24 22:16:34
 1  1            0     62961040         6156      1033812    0    0    91 108276 7045 35655   2   2  94   2   0 2019-03-24 22:16:37
 0  0            0     63247044         6156       903492    0    0     3 77956 5841 30519   4   2  94   1   0 2019-03-24 22:16:40
 0  0            0     63186424         6168       946008    0    0     0    31 4998 32529   2   1  97   0   0 2019-03-24 22:16:43
 2  0            0     63125220         6176       988028    0    0     0     8 5062 32093   2   1  97   0   0 2019-03-24 22:16:46
 0  0            0     63066984         6176      1029376    0    0     0     0 5099 33080   2   1  97   0   0 2019-03-24 22:16:49
 0  1            0     62969684         6184      1096000    0    0     0 109771 6640 37895   2   2  94   2   0 2019-03-24 22:16:52
 3  0            0     63134540         6184      1020640    0    0     0 94632 6563 32498   3   2  93   2   0 2019-03-24 22:16:55
 2  0            0     63150168         6192       976100    0    0     0    42 5194 32377   2   1  96   0   0 2019-03-24 22:16:58
 0  0            0     63088092         6200      1019248    0    0     0     9 5208 32175   2   1  96   0   0 2019-03-24 22:17:01
 0  0            0     63024144         6360      1060704    0    0    60    12 5220 32582   2   1  97   0   0 2019-03-24 22:17:04
 2  1            0     62963088         6368      1085632    0    0    91 126375 7244 37925   2   2  93   3   0 2019-03-24 22:17:07
 0  0            0     63047396         6368      1141740    0    0     0 77710 5644 33347   3   2  93   2   0 2019-03-24 22:17:10
 1  0            0     63174024         6380       987488    0    0     0  3331 4985 32345   2   2  97   0   0 2019-03-24 22:17:13
 0  0            0     63106200         6388      1029620    0    0     0     8 4940 33454   2   1  97   0   0 2019-03-24 22:17:16
 1  0            0     63022064         6388      1071636    0    0     0     0 4854 33099   1   2  97   0   0 2019-03-24 22:17:19
 0  1            0     62963916         6396      1106752    0    0     0 141884 5813 40041   2   2  93   3   0 2019-03-24 22:17:22
 0  0            0     63172936         6396       977160    0    0     1 70862 5388 32928   3   2  95   1   0 2019-03-24 22:17:25
 2  0            0     63110272         6404      1019644    0    0     0   167 4881 33151   1   1  97   0   0 2019-03-24 22:17:28
 1  1            0     63046896         6412      1060972    0    0     0    36 4973 29171   2   1  97   0   0 2019-03-24 22:17:31
 0  0            0     62978600         6412      1104692    0    0     0     5 4855 32490   2   2  97   0   0 2019-03-24 22:17:34
 0  1            0     62956932         6420      1077876    0    0    89 131557 5874 38117   2   2  93   3   0 2019-03-24 22:17:37
 1  0            0     63009576         6420      1117116    0    0     1 77443 5896 31951   3   2  93   2   0 2019-03-24 22:17:40
 0  0            0     63147936         6432       960996    0    0     0  5883 4966 33122   1   1  97   0   0 2019-03-24 22:17:43
 1  1            0     63099816         6440      1002764    0    0     0    33 5118 33461   1   2  97   0   0 2019-03-24 22:17:46
 0  0            0     63039568         6440      1045976    0    0     0    41 5017 33531   2   1  97   0   0 2019-03-24 22:17:49
 2  1            0     63142952         6444       990852    0    0     0 161097 6095 39859   3   2  93   2   0 2019-03-24 22:17:52
 1  0            0     63162980         6444       964840    0    0     0 48175 5319 33805   3   2  95   1   0 2019-03-24 22:17:55
 1  0            0     63101904         6452      1006792    0    0     0    33 5080 33028   3   1  96   0   0 2019-03-24 22:17:58
 1  0            0     63030540         6460      1049684    0    0     0     8 4944 30570   2   1  97   0   0 2019-03-24 22:18:01
 0  1            0     62964356         6460      1075356    0    0     0 33853 4978 31605   2   1  96   0   0 2019-03-24 22:18:04
 0  1            0     63141740         6472      1033792    0    0    92 147058 6404 37503   3   2  93   2   0 2019-03-24 22:18:07
 0  0            0     63221208         6472       944072    0    0     0 25183 5269 33165   2   2  96   1   0 2019-03-24 22:18:10
 1  0            0     63158144         6484       985744    0    0     0    79 5047 33430   3   1  96   0   0 2019-03-24 22:18:13
 0  0            0     63079604         6492      1028836    0    0     0     8 4928 33376   1   2  97   0   0 2019-03-24 22:18:16
 2  0            0     62965832         6492      1101928    0    0     0 82562 6304 39254   2   2  96   1   0 2019-03-24 22:18:19
 0  0            0     63053756         6500      1145648    0    0     3 119287 6443 32449   3   2  93   2   0 2019-03-24 22:18:22
 1  0            0     63189912         6500       986068    0    0     0    12 4909 32983   1   1  97   0   0 2019-03-24 22:18:25
 2  0            0     63129996         6508      1029980    0    0     0    12 4930 32838   1   1  97   0   0 2019-03-24 22:18:28
 0  0            0     63058096         6516      1071440    0    0     0     8 4922 32935   1   1  97   0   0 2019-03-24 22:18:31
 2  0            0     62967456         6516      1137632    0    0     0 128601 6509 36012   2   2  95   1   0 2019-03-24 22:18:34
 0  0            0     63209680         6524       983492    0    0    91 79224 5673 33299   3   2  94   2   0 2019-03-24 22:18:37
 0  0            0     63142824         6524      1026360    0    0     0     0 5058 32520   1   1  97   0   0 2019-03-24 22:18:40
 0  0            0     63070580         6536      1068248    0    0     0    32 5020 32780   1   1  97   0   0 2019-03-24 22:18:43
 3  0            0     63000860         6544      1110688    0    0     0     8 4949 31740   2   1  97   0   0 2019-03-24 22:18:46
 2  0            0     62963516         6544      1132348    0    0     0 101727 5559 37716   3   2  95   1   0 2019-03-24 22:18:49
 3  0            0     63205440         6552       980608    0    0     1 113668 5710 30518   3   2  93   2   0 2019-03-24 22:18:52
 0  0            0     63145308         6552      1023184    0    0     0     2 5124 33872   2   2  97   0   0 2019-03-24 22:18:55
 1  0            0     63085880         6560      1064896    0    0     0     9 5235 32808   2   1  97   0   0 2019-03-24 22:18:58
 2  0            0     63024464         6568      1108744    0    0     0     8 4980 31466   1   1  97   0   0 2019-03-24 22:19:01
 1  0            0     62959336         6568      1144212    0    0     0 131527 7051 38581   2   2  95   2   0 2019-03-24 22:19:04
 2  1            0     62968116         6576      1192508    0    0    89 69790 5858 33441   3   2  93   2   0 2019-03-24 22:19:07
 0  0            0     63112964         6576      1033540    0    0     0   308 4959 30801   2   1  97   0   0 2019-03-24 22:19:10
 0  0            0     63048784         6588      1076532    0    0     0    60 5138 30672   2   1  97   0   0 2019-03-24 22:19:13
 0  0            0     62990488         6596      1118120    0    0     0    12 4912 31539   1   2  97   0   0 2019-03-24 22:19:16
 0  1            0     63217000         6596      1004228    0    0     3 154090 5952 37415   3   2  93   2   0 2019-03-24 22:19:19
 1  0            0     63232572         6604       978488    0    0     0 44220 5204 32497   2   2  96   0   0 2019-03-24 22:19:22
 1  0            0     63168216         6604      1021392    0    0     0     0 5029 32510   2   1  97   0   0 2019-03-24 22:19:25
 1  0            0     63099052         6612      1063968    0    0     0    21 4913 33282   1   1  97   0   0 2019-03-24 22:19:28
 3  0            0     63018976         6612      1105468    0    0     0     0 5148 33156   1   1  97   0   0 2019-03-24 22:19:31
 2  0            0     62961084         6620      1135164    0    0     0 129362 7242 39323   2   2  93   3   0 2019-03-24 22:19:34
 1  0            0     63219328         6628       969316    0    0    91 87114 6470 32793   3   2  94   1   0 2019-03-24 22:19:37
 1  0            0     63166604         6628      1012852    0    0     0     0 5602 32906   1   1  97   0   0 2019-03-24 22:19:40
 1  0            0     63108168         6640      1053956    0    0     0   169 5008 33615   1   2  97   0   0 2019-03-24 22:19:43
 0  0            0     63026764         6640      1097032    0    0     0     0 5064 32760   1   1  97   0   0 2019-03-24 22:19:46
 0  1            0     63196656         6648      1016724    0    0     1 167700 6349 39137   2   2  94   1   0 2019-03-24 22:19:49
 0  0            0     63213224         6648       992092    0    0     1 50973 5674 33651   3   2  95   1   0 2019-03-24 22:19:52
 0  0            0     63141052         6656      1035172    0    0     0    15 5280 30428   2   1  97   0   0 2019-03-24 22:19:55
 3  0            0     63077236         6656      1077476    0    0     0     0 5323 31072   2   1  97   0   0 2019-03-24 22:19:58
 0  1            0     63000536         6664      1120384    0    0     0 33272 4954 30184   1   1  97   0   0 2019-03-24 22:20:01
 4  0            0     63092544         6664      1097936    0    0     0 146978 6300 36790   3   2  92   3   0 2019-03-24 22:20:04
 1  1            0     63151692         6672      1019352    0    0     5 25348 5317 33504   2   2  96   1   0 2019-03-24 22:20:07
 0  0            0     63084128         6672      1061836    0    0    84     0 5109 33834   2   2  97   0   0 2019-03-24 22:20:10
 1  0            0     63012504         6684      1104616    0    0     0    31 5351 33520   2   2  97   0   0 2019-03-24 22:20:13
 1  0            0     62959264         6692      1130164    0    0     0 95447 5614 34633   2   1  96   1   0 2019-03-24 22:20:16
 0  0            0     63199856         6692       972348    0    0     0 97269 5673 31673   3   2  93   2   0 2019-03-24 22:20:19
 0  0            0     63138880         6700      1014072    0    0     0    12 5349 33081   2   1  97   0   0 2019-03-24 22:20:22
 0  0            0     63057272         6700      1056344    0    0     0     0 5175 33503   2   1  97   0   0 2019-03-24 22:20:25
 0  0            0     62988616         6708      1099356    0    0     0     8 4993 33397   2   1  97   0   0 2019-03-24 22:20:28
 1  0            0     63289400         6716       937420    0    0     0 136753 6411 39272   2   2  95   1   0 2019-03-24 22:20:31
 0  0            0     63230496         6716       972728    0    0     0 65741 5398 32515   3   2  95   1   0 2019-03-24 22:20:34
 2  0            0     63159024         6724      1014984    0    0     0    27 4935 32477   1   1  97   0   0 2019-03-24 22:20:37
 0  0            0     63093280         6724      1057848    0    0    88   161 5048 29961   2   1  97   0   0 2019-03-24 22:20:40
 0  0            0     63026800         6736      1098928    0    0     0    57 5007 32654   2   1  97   0   0 2019-03-24 22:20:43
 2  1            0     62956428         6744      1140488    0    0     0 134322 6130 34988   3   2  93   2   0 2019-03-24 22:20:46
 1  0            0     63222396         6744       997072    0    0     0 68117 5389 33227   2   2  95   1   0 2019-03-24 22:20:49
 0  0            0     63157164         6752      1039084    0    0     0     8 5096 33395   2   1  97   0   0 2019-03-24 22:20:52
 1  0            0     63077860         6752      1082652    0    0     0     3 5108 33698   1   1  97   0   0 2019-03-24 22:20:55
 2  0            0     63000484         6760      1124304    0    0     0     8 5070 33818   2   1  96   0   0 2019-03-24 22:20:58
 1  0            0     63234752         6768       990068    0    0     0 148008 6921 39366   2   2  93   2   0 2019-03-24 22:21:01
 0  0            0     63182780         6768       998852    0    0     0 59102 5253 33236   3   2  95   0   0 2019-03-24 22:21:04
 0  0            0     63132420         6776      1041088    0    0     0    33 5108 32912   1   1  97   0   0 2019-03-24 22:21:07
 2  0            0     63060640         6776      1083016    0    0    89   132 5372 33213   1   2  97   0   0 2019-03-24 22:21:10
 0  1            0     62982472         6788      1125672    0    0     0 27371 5236 33156   1   2  97   0   0 2019-03-24 22:21:13
 2  1            0     62951240         6796      1110860    0    0     0 107296 6957 39130   2   2  93   3   0 2019-03-24 22:21:16
 1  0            0     62980088         6796      1151492    0    0     1 70327 5452 32929   3   2  93   2   0 2019-03-24 22:21:19
 0  0            0     63133828         6804       996676    0    0     9  3735 5557 32298   2   2  96   0   0 2019-03-24 22:21:22
 0  0            0     63072592         6804      1039132    0    0     0     0 5144 30688   1   2  97   0   0 2019-03-24 22:21:25
 1  0            0     62981608         6812      1098612    0    0     0 72442 5622 35652   2   2  96   1   0 2019-03-24 22:21:28
 2  1            0     63043808         6820      1176068    0    0     0 126363 7486 29515   4   2  92   2   0 2019-03-24 22:21:31
 0  0            0     63176356         6820      1020284    0    0     0  1449 5266 31485   2   2  96   0   0 2019-03-24 22:21:34
 0  0            0     63108768         6828      1062808    0    0     0    50 6553 32493   2   1  96   0   0 2019-03-24 22:21:37
 0  0            0     63025704         6828      1104912    0    0    89     0 5186 33725   2   2  97   0   0 2019-03-24 22:21:40
 3  1            0     62954640         6840      1148024    0    0     0 71153 5449 36243   2   2  96   1   0 2019-03-24 22:21:43
 0  0            0     63202404         6848       980340    0    0     0 142458 6908 36318   3   2  94   1   0 2019-03-24 22:21:46
 0  0            0     63139876         6848      1023580    0    0     0     3 4885 33244   1   1  97   0   0 2019-03-24 22:21:49
 2  0            0     63067892         6856      1066476    0    0     0     9 4954 32414   1   1  97   0   0 2019-03-24 22:21:52
 1  0            0     62989588         6856      1108784    0    0     0    12 5114 33227   2   1  97   0   0 2019-03-24 22:21:55
 0  0            0     62952668         6864      1125364    0    0     0     8 5179 33242   1   1  97   0   0 2019-03-24 22:21:58
 1  0            0     63228604         6864      1001484    0    0     3 175107 7917 40313   2   2  93   2   0 2019-03-24 22:22:01
 2  0            0     63242248         6872       965048    0    0     3 48987 5574 33832   3   2  94   1   0 2019-03-24 22:22:04
