procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 0  6       998228      9245320        36920     50149916    0    0     1 67923 2505 4485   1   0  91   8   0 2018-11-12 22:08:25
 0  6       998228      8919684        36928     50451452    0    0    39 97676 2815 4738   1   1  93   6   0 2018-11-12 22:08:28
 1  6       998228      8677144        37672     50687696    0    0   577 75843 2954 5184   1   1  90   9   0 2018-11-12 22:08:31
 0  6       998228      8467524        38132     50902500    0    0   205 67880 2673 4679   0   0  91   8   0 2018-11-12 22:08:34
 0  6       998228      8335256        38144     51074416    0    0     5 55917 2444 4523   1   0  91   8   0 2018-11-12 22:08:37
 0  6       998228      8113264        38164     51293088    0    0   151 70789 2508 4486   1   0  90   9   0 2018-11-12 22:08:40
 0  6       998228      7855768        38164     51545852    0    0     0 81929 2513 4438   0   1  88  11   0 2018-11-12 22:08:43
 0  7       998228      7663292        38172     51738216    0    0     0 67615 2899 5305   0   0  90   9   0 2018-11-12 22:08:46
 0  5       998228      7397364        38172     52001772    0    0     0 86782 2559 4484   1   0  89  10   0 2018-11-12 22:08:49
 0  6       998228      7235380        38180     52162500    0    0     0 52296 2373 4794   0   0  93   6   0 2018-11-12 22:08:52
 1  4       998228      7018500        38188     52379728    0    0     0 69952 2465 4353   0   0  91   8   0 2018-11-12 22:08:55
 0  5       998228      6800344        38188     52593544    0    0     0 69650 2391 4381   0   0  92   7   0 2018-11-12 22:08:58
 1  4       998228      6584656        38196     52808672    0    0     0 70267 2511 4410   1   0  91   8   0 2018-11-12 22:09:01
 0  4       998228      6301252        38196     53091140    0    0     0 90199 2507 4432   1   0  90   9   0 2018-11-12 22:09:04
 0  4       998228      6028524        38204     53360144    0    0     0 87300 2499 4354   0   1  93   6   0 2018-11-12 22:09:07
 0  5       998228      5813096        38204     53574476    0    0     0 72900 2372 4298   0   0  91   8   0 2018-11-12 22:09:10
 0  5       998228      5601624        38212     53779992    0    0     0 65903 2423 4487   0   0  89  10   0 2018-11-12 22:09:13
 0  5       998228      5367408        38212     54014052    0    0     0 76480 2586 4620   0   0  88  12   0 2018-11-12 22:09:16
 0  4       998228      5230688        38220     54149948    0    0     0 43743 2736 4958   0   0  89  10   0 2018-11-12 22:09:19
 0  4       998228      4941780        38220     54437168    0    0     0 93947 2577 4825   0   0  92   7   0 2018-11-12 22:09:22
 1  3       998228      4735252        38228     54642980    0    0     0 67759 2354 4257   0   0  90  10   0 2018-11-12 22:09:25
 0  4       998228      4501720        38228     54875916    0    0     0 74331 2423 4342   0   0  89  10   0 2018-11-12 22:09:28
 0  4       998228      4188616        38236     55188164    0    0     0 101425 2505 4381   1   1  89  10   0 2018-11-12 22:09:31
 1  3       998228      3970316        38236     55404232    0    0     0 71002 2520 4396   0   0  87  12   0 2018-11-12 22:09:34
 0  3       998228      4888956        38244     55460776    0    0     0 96996 2516 4371   0   1  91   8   0 2018-11-12 22:09:37
 0  0       998228      4695244        38244     55645152    0    0     3 63314 2563 4465   0   0  90   9   0 2018-11-12 22:09:40
 2  2       998228      4062580        38252     56273508    0    0     0 117605 8095 5026   6   3  87   4   0 2018-11-12 22:09:43
 2  3       998228      3147012        38252     57130380    0    0     0 68884 9684 5296   6   3  86   5   0 2018-11-12 22:09:46
 0  3       998228      2403652        38260     57575036    0    0     0 79991 2409 6895   3   2  88   8   0 2018-11-12 22:09:49
 0  3       998228      2362008        38264     57616772    0    0     1 31756 1760 4905   0   0  94   6   0 2018-11-12 22:09:52
 1  1       998228     10093876        38272     49883480    0    0     0 47314 1710 4916   0   1  93   5   0 2018-11-12 22:09:55
 0  3       998228     10533020        38272     49444064    0    0     0 75624 1367 4280   0   0  93   6   0 2018-11-12 22:09:58
 2  1       998228     10432668        38280     49544908    0    0     0 61081 1377 4057   0   0  89  10   0 2018-11-12 22:10:01
 0  3       998228     10229512        38280     49749160    0    0     0 65113 1409 2368   0   0  91   8   0 2018-11-12 22:10:04
 0  4       998228     10110404        38288     49868984    0    0     0 87756 2005 6257   0   0  93   7   0 2018-11-12 22:10:07
 0  4       998228      9913976        38288     50066076    0    0     0 91863 1454 2330   0   0  89  10   0 2018-11-12 22:10:10
 0  1       998228      9914640        38296     50065656    0    0     0 10627 1376 2387   0   0  92   7   0 2018-11-12 22:10:13
 0  2       998228      9751716        38296     50228860    0    0     0 117060 1452 6182   0   0  95   4   0 2018-11-12 22:10:16
 0  3       998228      9684080        38304     50296420    0    0     0 48953 1314 2298   0   0  94   6   0 2018-11-12 22:10:19
 0  3       998228      9684224        38304     50296280    0    0     0 33157 1791 4747   0   0  88  11   0 2018-11-12 22:10:22
 0  1       998228      9683552        38312     50296112    0    0     0 54872 1513 4272   0   0  93   7   0 2018-11-12 22:10:25
 0  2       998228      9519432        38312     50460992    0    0     0 83763 1677 3433   0   0  95   4   0 2018-11-12 22:10:28
 0  2       998228      9303320        38320     50676540    0    0     0 70247 1511 2922   0   0  95   4   0 2018-11-12 22:10:31
 7  0       998228     15939252        38332     48787632    0    0   148 34488 2258 3076   1   3  95   2   0 2018-11-12 22:10:34
 0  0       998228     17728320        38340     47365884    0    0     3  2153 2279 2381   1   1  98   0   0 2018-11-12 22:10:37
 0  0       998228     17730044        38352     47365852    0    0     0    52 1058 2137   0   0 100   0   0 2018-11-12 22:10:40
 0  0       998228     17731036        38352     47365856    0    0     0     0 1051 2155   0   0 100   0   0 2018-11-12 22:10:43
 1  0       998228     17718708        38464     47368252    0    0   117    11 1465 2492   3   0  97   0   0 2018-11-12 22:10:46
 1  0       998228     17666704        38812     47417332    0    0   655     0 1979 2930   4   1  95   0   0 2018-11-12 22:10:49
 2  0       998228     17665528        39592     47451136    0    0  2007 16276 2548 7552   4   1  94   1   0 2018-11-12 22:10:52
 1  0       998228     17617404        39636     47478344    0    0    71  6200 3082 6696   4   2  94   0   0 2018-11-12 22:10:55
 1  0       998228     17620112        39636     47479148    0    0     0 10405 1519 2313   5   0  95   0   0 2018-11-12 22:10:58
 1  0       998228     17648320        39648     47479164    0    0     1    61 1412 2891   4   0  95   0   0 2018-11-12 22:11:01
 2  0       998228     17645872        39780     47482932    0    0   216  1127 3230 5364   4   2  94   0   0 2018-11-12 22:11:04
 1  0       998228     17657108        39792     47483584    0    0    40   225 2691 3863   4   2  94   0   0 2018-11-12 22:11:07
 1  0       998228     28597436          544     36563096    0    0  2453   698 2020 2774   1   4  94   1   0 2018-11-12 22:11:10
 2  0       998228     34159644         3796     30949788    0    0  2404    34 2106 3097   1   1  95   2   0 2018-11-12 22:11:13
 0  0       998228     33830488         4084     30949888    0    0    93    61 2084 2507   1   0  99   0   0 2018-11-12 22:11:16
 7  0       998228     33706624         5272     30978164    0    0  9868   157 2452 7037   3   1  95   2   0 2018-11-12 22:11:19
 0  1       998228     33488732         9260     30985112    0    0  3748    74 4395 15554   9   1  88   2   0 2018-11-12 22:11:22
 5  1       998228     33264684        10976     30997616    0    0  4515    29 15365 9409   9   0  88   2   0 2018-11-12 22:11:25
 5  1       998228     33237964        11404     31011500    0    0  4481   421 9150 11254   9   0  88   2   0 2018-11-12 22:11:28
 1  0       998228     33178232        12200     31015628    0    0  1647   156 9685 12471  14   0  84   2   0 2018-11-12 22:11:31
 0  1       998228     33160084        14852     31359900    0    0 67319 44109 7506 10811   6   1  91   2   0 2018-11-12 22:11:34
 0  1       998228     32886648        14860     31636248    0    0 48865 42610 2457 3130   0   0  96   3   0 2018-11-12 22:11:37
 0  1       998228     32398888        14864     32121932    0    0 77848 81549 3006 3497   1   0  96   3   0 2018-11-12 22:11:40
 0  2       998228     32133808        14876     32387240    0    0 42220 45297 2230 3164   0   0  96   4   0 2018-11-12 22:11:43
 0  1       998228     31899576        14876     32646528    0    0 43153 45590 2456 3342   0   0  95   4   0 2018-11-12 22:11:46
 0  1       998228     31589464        14884     32957696    0    0 60507 42600 2487 3229   0   0  96   3   0 2018-11-12 22:11:49
 0  1       998228     31322008        14884     33226028    0    0 46060 42370 2223 3032   0   0  96   4   0 2018-11-12 22:11:52
 0  1       998228     30884720        14892     33663184    0    0 62345 80533 2630 3354   1   0  96   3   0 2018-11-12 22:11:55
 1  0       998228     30583244        15052     33964116    0    0 53599 46510 2762 3424   0   0  96   3   0 2018-11-12 22:11:58
 0  1       998228     30103564        15060     34444292    0    0 73192 84501 3622 4504   0   0  96   3   0 2018-11-12 22:12:01
 0  1       998228     29842612        15756     34701316    0    0 42456 42832 2648 3651   0   0  96   4   0 2018-11-12 22:12:04
 0  4       998228     31433864        15764     33101364    0    0  3837 54465 1946 2761   0   1  91   8   0 2018-11-12 22:12:07
 0  4       998228     31197908        15764     33335036    0    0  1907 73636 1678 2558   0   0  87  12   0 2018-11-12 22:12:10
 0  4       998228     30956100        15772     33569660    0    0  2264 74325 1864 2770   1   0  87  13   0 2018-11-12 22:12:13
 0  4       998228     30737356        15772     33785896    0    0  1907 68864 1705 2745   0   0  87  12   0 2018-11-12 22:12:16
 0  4       998228     30573232        15780     33947372    0    0  1251 50931 1601 2596   0   0  86  14   0 2018-11-12 22:12:19
 0  4       998228     30340676        15780     34174248    0    0  1800 72517 1619 2495   0   0  87  12   0 2018-11-12 22:12:22
 0  4       998228     30119416        15788     34391336    0    0  1717 68187 1626 2620   0   0  87  12   0 2018-11-12 22:12:25
 0  4       998228     29987528        15788     34522276    0    0  1307 41591 1462 2458   0   0  85  14   0 2018-11-12 22:12:28
 0  4       998228     29837424        15796     34670568    0    0  1205 47393 1611 2572   0   0  87  12   0 2018-11-12 22:12:31
 1  3       998228     29665952        15796     34839340    0    0  1505 53276 2164 3869   0   0  85  15   0 2018-11-12 22:12:34
 1  4       998228     29591776        15804     34899276    0    0  7277 13344 2088 2633   0   0  87  12   0 2018-11-12 22:12:37
 0  3       998228     29263360        15804     35213772    0    0 52363 51758 2969 3565   0   0  88  11   0 2018-11-12 22:12:40
 1  4       998228     29041308        15812     35425984    0    0 35508 34143 2198 3126   0   0  86  13   0 2018-11-12 22:12:43
 1  4       998228     28715536        15812     35739504    0    0 52500 49780 2743 3579   1   0  84  15   0 2018-11-12 22:12:46
 0  4       998228     28394348        15820     36046280    0    0 50767 50527 2701 3511   0   0  86  13   0 2018-11-12 22:12:49
 0  4       998228     28139176        15820     36291840    0    0 40820 38592 2396 3264   0   0  85  15   0 2018-11-12 22:12:52
 0  3       998228     27797856        15828     36615592    0    0 53779 52497 2810 3678   1   0  86  13   0 2018-11-12 22:12:55
 1  3       998228     27521860        15828     36877676    0    0 43785 41647 2461 3299   1   0  84  15   0 2018-11-12 22:12:58
 1  4       998228     27242336        15836     37129788    0    0 41837 39738 2598 3288   3   0  82  14   0 2018-11-12 22:13:01
 0  4       998228     26914136        15836     37438844    0    0 51232 49972 2903 3765   1   0  83  15   0 2018-11-12 22:13:04
 0  4       998228     26497824        15844     37840368    0    0 50696 79453 3117 4550   1   1  85  14   0 2018-11-12 22:13:07
 0  4       998228     26224148        15844     38107988    0    0  2407 84084 1545 2422   1   0  87  12   0 2018-11-12 22:13:10
 0  4       998228     25981024        15852     38348476    0    0  2240 76391 1501 2476   0   0  91   8   0 2018-11-12 22:13:13
 0  4       998228     25841460        15860     38487092    0    0  1428 49561 1382 2395   0   0  90   9   0 2018-11-12 22:13:16
 0  4       998228     25673584        15860     38653340    0    0  1501 52161 1360 2366   0   0  90   9   0 2018-11-12 22:13:19
 0  4       998228     25454132        15868     38871052    0    0  1761 68877 1449 2405   0   0  90   9   0 2018-11-12 22:13:22
 1  3       998228     25263272        15868     39052968    0    0  1652 57616 1430 2426   0   0  88  11   0 2018-11-12 22:13:25
 0  4       998228     25037628        15876     39276640    0    0  1887 69553 1530 2456   0   0  91   9   0 2018-11-12 22:13:28
 0  4       998228     24894280        15876     39419024    0    0  1233 46024 1368 2395   0   0  91   8   0 2018-11-12 22:13:31
 0  4       998228     24628152        15884     39680216    0    0  2203 82784 1629 2524   0   0  90   9   0 2018-11-12 22:13:34
 0  3       998228     24221564        15884     40069272    0    0 53919 52500 3300 4449   0   0  89  10   0 2018-11-12 22:13:37
 0  4       998228     23753980        15892     40510988    0    0 73517 72227 3729 4415   1   1  87  12   0 2018-11-12 22:13:40
 0  4       998228     23346144        15900     40900068    0    0 64392 63124 3156 3769   1   0  87  12   0 2018-11-12 22:13:43
 0  4       998228     23017920        15900     41214296    0    0 52229 50314 2749 3442   1   0  87  12   0 2018-11-12 22:13:46
 1  4       998228     22752108        15908     41467940    0    0 41964 44759 2449 3234   0   0  86  13   0 2018-11-12 22:13:49
 0  4       998228     22465860        15908     41738796    0    0 44888 43500 2513 3267   0   0  87  13   0 2018-11-12 22:13:52
 0  4       998228     22099296        15916     42090184    0    0 58207 56466 2968 3655   1   0  87  12   0 2018-11-12 22:13:55
 0  4       998228     21723696        15916     42447444    0    0 59061 56461 5678 3880   1   0  88  11   0 2018-11-12 22:13:58
 0  4       998228     21190420        15924     42967768    0    0 86101 84253 4063 4369   1   1  87  12   0 2018-11-12 22:14:01
 0  4       998228     20750168        15924     43406808    0    0 72611 70589 3525 4068   1   0  87  12   0 2018-11-12 22:14:04
 3  1       998228     20337284        15932     43814328    0    0 67241 63979 3405 4376   1   0  87  12   0 2018-11-12 22:14:07
 0  4       998228     19792808        15932     44357428    0    0 89807 88020 4396 4986   1   1  87  12   0 2018-11-12 22:14:10
 1  3       998228     19237312        15940     44910280    0    0 91035 89063 4209 4622   1   1  86  12   0 2018-11-12 22:14:13
 0  4       998228     18697328        15948     45448124    0    0 89024 86189 4058 4413   1   1  87  12   0 2018-11-12 22:14:16
 0  4       998228     18266548        15948     45876040    0    0 70529 68887 3488 3920   1   0  87  11   0 2018-11-12 22:14:19
 0  4       998228     17789120        15956     46348252    0    0 77507 77296 3610 4068   1   1  86  12   0 2018-11-12 22:14:22
 0  4       998228     17622976        15956     46513248    0    0 27143 40364 2054 2955   0   0  89  10   0 2018-11-12 22:14:25
 0  4       998228     17046116        15964     47078384    0    0 93036 90057 4202 4479   1   1  87  12   0 2018-11-12 22:14:28
 0  4       998228     16668136        15964     47442516    0    0 59857 58512 3225 3830   1   0  87  12   0 2018-11-12 22:14:31
 0  5       998228     16190488        15972     47911240    0    0 76819 76105 3783 4139   1   1  87  12   0 2018-11-12 22:14:34
 0  4       998228     15752036        15976     48349104    0    0 71903 71149 3638 4099   1   1  86  12   0 2018-11-12 22:14:37
 0  4       998228     15332580        15984     48767916    0    0 68477 67883 3498 4032   1   0  87  12   0 2018-11-12 22:14:40
 0  4       998228     14849812        15984     49248040    0    0 78597 77419 4416 5513   1   1  87  11   0 2018-11-12 22:14:43
 0  4       998228     14239284        15992     49858244    0    0 99585 98783 4481 4653   1   1  86  12   0 2018-11-12 22:14:46
 0  4       998228     13807940        15992     50289480    0    0 70575 68756 3576 3966   1   0  87  12   0 2018-11-12 22:14:49
 0  4       998228     13438764        16000     50658056    0    0 60032 60035 3211 3748   1   0  87  12   0 2018-11-12 22:14:52
 0  4       998228     13031828        16000     51062388    0    0 65923 65343 3563 3970   1   1  86  12   0 2018-11-12 22:14:55
 0  4       998228     12348552        16012     51734392    0    0 109357 107942 5378 5074   1   1  84  15   0 2018-11-12 22:14:58
 2  2       998228     12035044        16012     52043432    0    0 50264 67782 2958 3510   1   0  84  16   0 2018-11-12 22:15:01
 2  4       998228     12699772        16028     51364512    0    0 83367 82274 4136 4446   1   1  84  15   0 2018-11-12 22:15:04
 0  5       998228     15433364        16036     48624996    0    0 69991 70834 3793 4038   1   1  85  14   0 2018-11-12 22:15:07
 0  5       998228     14873144        16036     49178784    0    0 89935 90272 4339 4370   1   1  81  17   0 2018-11-12 22:15:10
 0  5       998228     14444280        16044     49597752    0    0 67700 68770 3838 4104   1   1  80  19   0 2018-11-12 22:15:13
 0  3       998228     14059828        16044     49968984    0    0 59933 58326 6046 5085   1   0  86  12   0 2018-11-12 22:15:16
 0  3       998228     13477432        16052     50523224    0    0 89927 85751 5376 5518   1   1  88  11   0 2018-11-12 22:15:19
 0  3       998228     13096424        16056     50888220    0    0 58876 57253 3802 4124   1   0  88  10   0 2018-11-12 22:15:22
 2  1       998228     12473296        16064     51489884    0    0 96549 93603 5951 5411   1   1  88  10   0 2018-11-12 22:15:25
 0  4       998228     12090228        16064     51868436    0    0 39559 121050 3290 5808   1   1  87  11   0 2018-11-12 22:15:28
 0  3       998228     12260020        16072     51697124    0    0  6433 20728 1636 2689   0   0  88  11   0 2018-11-12 22:15:31
 0  3       998228     11864444        16072     52078248    0    0 31172 90045 2771 3406   1   1  90   8   0 2018-11-12 22:15:34
 0  3       998228     11637616        16080     52303684    0    0   197 73304 1456 2383   0   0  92   7   0 2018-11-12 22:15:37
 0  3       998228     11451424        16080     52489296    0    0   195 59521 1448 2374   0   0  92   8   0 2018-11-12 22:15:40
 0  3       998228     11203324        16088     52736144    0    0   199 80119 1482 2410   0   0  92   7   0 2018-11-12 22:15:43
 0  3       998228     10860020        16088     53078448    0    0   304 110801 1847 2801   0   1  90   9   0 2018-11-12 22:15:46
 0  3       998228     10503952        16096     53432792    0    0   316 113901 2041 3429   1   1  92   7   0 2018-11-12 22:15:49
 0  3       998228     10170648        16096     53764684    0    0   263 107594 1597 2400   1   0  91   8   0 2018-11-12 22:15:52
 0  3       998228      9868036        16104     54065388    0    0   261 97191 1552 2438   0   0  92   7   0 2018-11-12 22:15:55
 1  2       998228      9715112        16112     54218056    0    0   144 49099 1368 2450   0   0  92   8   0 2018-11-12 22:15:58
 0  3       998228      9446120        16112     54482780    0    0   244 91733 1533 2454   0   0  92   8   0 2018-11-12 22:16:01
 0  5       998228     13457548        16120     50479524    0    0  3501 92242 2241 3022   1   1  87  12   0 2018-11-12 22:16:04
 0  5       998228     13177152        16120     50759420    0    0  3120 87228 1796 2759   1   0  86  13   0 2018-11-12 22:16:07
 0  4       998228     13019044        16128     50918144    0    0  2225 49927 1555 2534   0   0  85  14   0 2018-11-12 22:16:10
 0  5       998228     12733328        16128     51202240    0    0  2259 89466 1587 2575   1   0  85  14   0 2018-11-12 22:16:13
 1  5       998228     12442656        16136     51491364    0    0  3191 89972 1657 2653   1   0  86  13   0 2018-11-12 22:16:16
 0  5       998228     12147572        16136     51784120    0    0  3341 93173 2219 3706   1   0  87  12   0 2018-11-12 22:16:19
 0  5       998228     12000832        16144     51930748    0    0  1931 45417 1589 2717   0   0  87  12   0 2018-11-12 22:16:22
 0  4       998228     11786932        16144     52144116    0    0  1651 68057 1516 2559   0   0  86  13   0 2018-11-12 22:16:25
 0  5       998228     11573148        16152     52356780    0    0  1560 66779 1485 2535   0   0  86  13   0 2018-11-12 22:16:28
 2  3       998228     11400020        16152     52528432    0    0  2239 53311 1474 2603   0   0  88  11   0 2018-11-12 22:16:31
 0  3       998228     11276352        16160     52653200    0    0  1931 43238 1423 2454   0   0  85  15   0 2018-11-12 22:16:34
 0  5       998228     10990836        16160     52937108    0    0  2181 89342 1519 2501   1   0  88  11   0 2018-11-12 22:16:37
 0  5       998228     10694336        16168     53232392    0    0  4084 91981 1807 2707   1   0  87  12   0 2018-11-12 22:16:40
 0  5       998228     10291008        16168     53633888    0    0  3791 126267 1865 2830   1   1  86  13   0 2018-11-12 22:16:43
 0  5       998228     10112524        16176     53811808    0    0  2379 56091 1530 2578   0   0  86  13   0 2018-11-12 22:16:46
 0  5       998228      9970880        16176     53952284    0    0   887 44643 1373 2687   0   0  86  13   0 2018-11-12 22:16:49
 0  5       998228      9825680        16184     54096960    0    0  1701 44204 1879 3476   0   0  87  13   0 2018-11-12 22:16:52
 0  4       998228      9675176        16184     54246748    0    0  2284 46851 1515 2576   0   0  87  12   0 2018-11-12 22:16:55
 0  4       998228      9467540        16192     54453628    0    0   496 66974 1426 2559   0   0  87  12   0 2018-11-12 22:16:58
 0  5       998228      9321724        16200     54598676    0    0  1727 46026 1427 2473   0   0  86  13   0 2018-11-12 22:17:01
 0  4       998228      9171760        16204     54747140    0    0  2152 48484 1630 2580   0   0  87  12   0 2018-11-12 22:17:04
 0  5       998228      8882792        16212     55035196    0    0  2713 90739 1622 2543   1   0  87  12   0 2018-11-12 22:17:07
 0  4       998228      8731760        16212     55185784    0    0  2271 46483 1391 2481   0   0  87  12   0 2018-11-12 22:17:10
 0  5       998228      8586696        16220     55330492    0    0  1549 45003 1476 2575   0   0  88  11   0 2018-11-12 22:17:13
 1  4       998228      8373360        16220     55543148    0    0  1599 67978 1447 2530   0   0  87  12   0 2018-11-12 22:17:16
 0  4       998228      8296728        16228     55618984    0    0  1149 23050 1337 2453   0   0  85  15   0 2018-11-12 22:17:19
 0  4       998228      8079052        16228     55835564    0    0  2141 67979 1484 2934   0   0  87  12   0 2018-11-12 22:17:22
 0  5       998228      7895144        16236     56018528    0    0  1344 56952 1947 3352   0   0  86  14   0 2018-11-12 22:17:25
 0  5       998228      7750196        16236     56162672    0    0  1679 44981 1410 2526   0   0  85  14   0 2018-11-12 22:17:28
 0  5       998228      7589752        16244     56323120    0    0  1519 50833 1422 2459   0   0  86  13   0 2018-11-12 22:17:31
 0  5       998228      7357780        16244     56553512    0    0  2073 72770 1687 2551   0   0  89  10   0 2018-11-12 22:17:34
 0  5       998228      7072060        16252     56838304    0    0  2079 90666 1642 2607   1   0  87  12   0 2018-11-12 22:17:37
 0  5       998228      6783820        16252     57125472    0    0  2672 92154 1657 2602   1   0  87  12   0 2018-11-12 22:17:40
 0  5       998228      6636820        16260     57271928    0    0  1801 48360 1497 2566   0   0  86  13   0 2018-11-12 22:17:43
 0  4       998228      6341184        16268     57566404    0    0  3749 92199 1779 2738   1   0  87  12   0 2018-11-12 22:17:46
 0  4       998228      6124180        16268     57781468    0    0   975 67838 1464 2512   0   0  89  10   0 2018-11-12 22:17:49
 0  5       998228      5909260        16276     57996144    0    0  1803 67881 1523 2971   0   0  88  11   0 2018-11-12 22:17:52
 1  5       998228      5691664        16276     58213100    0    0  2309 68118 1674 2805   0   0  87  13   0 2018-11-12 22:17:55
 0  4       998228      5618508        16284     58286460    0    0   741 22372 1660 2994   0   0  89  11   0 2018-11-12 22:17:58
 0  3       998228      5466740        16292     58437540    0    0  2641 47539 1482 2604   0   0  86  13   0 2018-11-12 22:18:01
 0  4       998228      5238532        16292     58663800    0    0  3529 68662 1777 2638   1   0  87  12   0 2018-11-12 22:18:04
 0  4       998228      5081552        16300     58819696    0    0  3357 46704 1517 2487   0   0  88  12   0 2018-11-12 22:18:07
 0  4       998228      4832020        16300     59052708    0    0  4761 71399 1586 2533   0   0  88  11   0 2018-11-12 22:18:10
 0  4       998228      4600012        16308     59284036    0    0  4303 69768 1602 2621   0   0  88  11   0 2018-11-12 22:18:13
 0  3       998228      4509984        16308     59374152    0    0  3667 29931 1484 2563   0   0  88  11   0 2018-11-12 22:18:16
 0  4       998228      4277360        16316     59605624    0    0  4528 69264 1653 2672   0   0  88  12   0 2018-11-12 22:18:19
 0  4       998228      4123240        16316     59758420    0    0  2622 46506 1541 3052   0   0  88  11   0 2018-11-12 22:18:22
 0  4       998228      3895624        16324     59985792    0    0  3755 70045 1548 2568   1   0  87  12   0 2018-11-12 22:18:25
 0  4       998228      3740832        16324     60140040    0    0  2975 47255 1779 3007   0   0  89  11   0 2018-11-12 22:18:28
 0  4       998228      3587256        16332     60293264    0    0  2743 46570 1616 2896   0   0  89  11   0 2018-11-12 22:18:31
 1  3       998228      3419860        16332     60460060    0    0  4603 50258 1554 2582   0   0  87  12   0 2018-11-12 22:18:34
 1  3       998228      3247372        16340     60631612    0    0  2755 52153 1416 2459   0   0  88  11   0 2018-11-12 22:18:37
 0  4       998228      3036028        16340     60842480    0    0  4723 62746 1608 2577   0   0  87  13   0 2018-11-12 22:18:40
 0  4       998228      2885468        16348     60991560    0    0  2149 47305 1452 2524   0   0  89  11   0 2018-11-12 22:18:43
 0  4       998228      2575460        16348     61300732    0    0  6044 92617 1735 2701   1   0  88  11   0 2018-11-12 22:18:46
 0  4       998228      2412264        16356     61463100    0    0  4192 53263 1573 2560   0   0  87  12   0 2018-11-12 22:18:49
 0  4       998228      2179456        16356     61694880    0    0  4499 71087 1634 2629   0   0  88  11   0 2018-11-12 22:18:52
 0  4       998228      1944816        16364     61928880    0    0  5048 70407 1660 2670   1   0  87  12   0 2018-11-12 22:18:55
 0  4       998228      1866616        16364     62005096    0    0  1332 23853 1438 3013   0   0  88  11   0 2018-11-12 22:18:58
 0  3       998228      1698036        16372     62173280    0    0  5252 49047 2089 3355   0   0  89  10   0 2018-11-12 22:19:01
 3  0       998228      1548896        16372     62320928    0    0  7584 39958 1669 2699   0   0  88  11   0 2018-11-12 22:19:04
 0  3       998228      1235536        16380     62632584    0    0 48924 47750 3680 4016   1   1  88  10   0 2018-11-12 22:19:07
 0  3       998228       826472        16380     63041268    0    0 63608 62875 4567 4450   1   1  88  10   0 2018-11-12 22:19:10
 1  3       998228       363716        16388     63502884    0    0 71240 69705 4800 4789   1   1  88  10   0 2018-11-12 22:19:13
 0  3       998396       262392        16316     63590916    0   56 64228 65727 4607 4534   1   1  88  10   0 2018-11-12 22:19:16
 2  1       998396       250844        16324     63589188    0    0 49588 49574 3714 4027   1   1  88  11   0 2018-11-12 22:19:19
 0  3       998396       265560        16324     63544364    0    0 65111 64861 4497 4648   1   1  88  10   0 2018-11-12 22:19:22
 0  3       998396       266536        16332     63539192    0    0 10928 63644 2036 5570   0   0  89  10   0 2018-11-12 22:19:25
 0  3       998396      6502140        16332     57320832    0    0 14532 66704 2239 3102   1   1  87  12   0 2018-11-12 22:19:28
 0  3       998396      6241696        16340     57735824    0    0 63467 65938 4627 4601   1   1  88  10   0 2018-11-12 22:19:31
 0  3       998396      5700584        16340     58242724    0    0 76656 78234 5653 6259   2   1  87  10   0 2018-11-12 22:19:34
 1  2       998396      5453860        16348     58482628    0    0 35663 36520 3066 3528   1   0  88  10   0 2018-11-12 22:19:37
 3  0       998396      5178836        16348     58735676    0    0 37481 38166 3249 3741   1   1  88  10   0 2018-11-12 22:19:40
 1  3       998396      4915436        16356     58997092    0    0 38548 40431 3598 3789   1   1  88  11   0 2018-11-12 22:19:43
 2  1       998396      4658104        16356     59243380    0    0 35891 37483 3202 3586   1   1  88  10   0 2018-11-12 22:19:46
 0  3       998396      4195120        16364     59668272    0    0 61729 65282 4652 4495   2   1  88  10   0 2018-11-12 22:19:49
 0  2       998396      3949360        16364     59886952    0    0 30837 32730 3043 3572   1   1  88  10   0 2018-11-12 22:19:52
 0  4       998396      3835996        16372     59990548    0    0 14788 93011 2257 5124   1   0  88  11   0 2018-11-12 22:19:55
 0  4       998396      3653940        16372     60169912    0    0  2131 55314 1653 4574   0   0  90  10   0 2018-11-12 22:19:58
 3  0       998396      3729764        16380     60237008    0    0 43652 47340 4116 4240   2   1  89   8   0 2018-11-12 22:20:01
 0  3       998396      3457476        16380     60492060    0    0 35292 38520 3469 4063   2   1  89   9   0 2018-11-12 22:20:04
 0  3       998396      3190100        16388     60745332    0    0 34721 38272 3793 4404   1   1  90   8   0 2018-11-12 22:20:07
 0  3       998396      2833148        16388     61063584    0    0 42689 47040 4568 4749   2   1  88   9   0 2018-11-12 22:20:10
 0  3       998396      2506692        16396     61364008    0    0 40337 45092 3744 3912   2   1  90   8   0 2018-11-12 22:20:13
 0  3       998396      2252800        16404     61596832    0    0 30192 34488 3156 3559   1   1  90   8   0 2018-11-12 22:20:16
 0  4       998396      2096828        16404     61740204    0    0 19405 59886 2483 3070   1   0  90   9   0 2018-11-12 22:20:19
 0  4       998396      1944208        16412     61890396    0    0  3285 83215 1627 6453   0   0  89  10   0 2018-11-12 22:20:22
 1  3       998396      2044056        16412     61926628    0    0 30471 48873 3377 3576   1   1  88   9   0 2018-11-12 22:20:25
