procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 1  8       998396      2506108         8928     58741188    0    0 31615 88613 3100 5097   1   1  82  17   0 2018-11-11 10:22:38
 0 13       998396      2071144         8928     59175596    0    0 49489 92771 3374 5128   1   1  84  14   0 2018-11-11 10:22:41
 1 10       998396      1492168         8936     59755728    0    0 76773 114994 4057 5492   1   1  79  20   0 2018-11-11 10:22:44
 0  6       998396      1056096         8936     60190048    0    0 57240 86080 3726 5398   1   0  80  19   0 2018-11-11 10:22:47
 0  1       998396       612272         8944     60634868    0    0 31508 115345 3210 5115   1   1  89  10   0 2018-11-11 10:22:50
 1  0       998396       279244         8944     60965848    0    0 36449 115393 3350 5657   0   1  96   3   0 2018-11-11 10:22:53
 0  1       998396       273744         8952     60970840    0    0 50324 113354 4060 6094   1   1  96   3   0 2018-11-11 10:22:56
 0  1       998396       251000         8960     60991164    0    0 57891 123391 3891 5681   1   1  96   3   0 2018-11-11 10:22:59
 3 22       998396      3139044         8960     58104460    0    0 95689 162030 5121 6099   1   2  85  13   0 2018-11-11 10:23:02
 1 23       998396      9163308         8968     52079616    0    0  8851 136755 3318 4850   1   2  62  35   0 2018-11-11 10:23:05
 0 19       998396      8571424         8968     52671508    0    0 22160 187488 3696 5063   1   1  70  28   0 2018-11-11 10:23:08
 1 23       998396      8023464         8976     53217152    0    0 46315 125603 3571 5287   1   1  79  19   0 2018-11-11 10:23:11
 2 20       998396      7466840         8976     53773308    0    0 60753 122456 3701 5244   1   1  77  22   0 2018-11-11 10:23:14
 0 20       998396      6944300         8984     54295328    0    0 66152 107766 3602 5148   1   1  74  25   0 2018-11-11 10:23:17
 0 20       998396      6486060         8984     54752868    0    0 67961 81699 3485 5182   1   0  84  15   0 2018-11-11 10:23:20
 0 16       998396      5922672         8992     55318044    0    0 85251 103646 4017 5681   1   1  83  16   0 2018-11-11 10:23:23
 0  4       998396      5832296         9000     55408592    0    0 68245 77120 4158 6460   1   1  79  19   0 2018-11-11 10:23:26
 0  1       998396      5424548         9000     55815148    0    0 60391 73806 4113 6809   1   1  92   7   0 2018-11-11 10:23:29
 0  1       998396      4911284         9008     56328044    0    0 83484 84913 4324 6324   1   1  96   3   0 2018-11-11 10:23:32
 0  1       998396      4197284         9008     57043552    0    0 105800 106833 5130 6714   1   1  96   3   0 2018-11-11 10:23:35
 0  1       998396      3639368         9016     57600908    0    0 90972 93850 4681 6659   1   1  95   4   0 2018-11-11 10:23:38
 0 24       998396      6809288         9016     54426964    0    0 21961 180176 6690 5816   2   2  64  33   0 2018-11-11 10:23:41
 0 24       998396      6126244         9024     55109144    0    0 14520 204761 3833 5663   2   1  75  22   0 2018-11-11 10:23:44
 0 17       998396      5845200         9024     55390004    0    0 12268 89090 3422 5989   1   0  73  26   0 2018-11-11 10:23:47
13 12       998396      3614888         9032     57167340    0    0 14231 171899 120311 362742  22  15  44  19   0 2018-11-11 10:23:50
 0 10       998396      1461972         9032     58456824    0    0  8295 69003 28110 255605  17  12  47  24   0 2018-11-11 10:23:53
 0  9       998396      1205140         9040     58601532    0    0 23187 137032 7374 78565   4   3  79  15   0 2018-11-11 10:23:56
 0 11       998396       826384         9040     58979764    0    0  6591 141179 3279 7715   0   1  84  14   0 2018-11-11 10:23:59
 0 11       998396       642772         9048     59165664    0    0  9403 101428 3172 6535   0   0  90  10   0 2018-11-11 10:24:02
 0 14       998396       276328         9048     59336992    0    0 16619 175875 14853 130872   8   5  70  17   0 2018-11-11 10:24:05
 0 14       998396       280520         9056     59334432    0    0 12803 127168 3051 6531   1   1  81  18   0 2018-11-11 10:24:08
 0 14       998396       276544         9056     59337616    0    0  4061 103754 2780 6326   0   0  88  11   0 2018-11-11 10:24:11
 1 11       998396       261708         9064     59353652    0    0  8917 168995 3293 4652   1   1  84  15   0 2018-11-11 10:24:14
 1 14       998396       271480         9072     59305200    0    0 11316 129653 4896 46332   2   2  82  14   0 2018-11-11 10:24:17
 0 14       998396       259356         9072     59270036    0    0  3396 136224 5338 53585   2   2  73  23   0 2018-11-11 10:24:20
 0 12       998396       258548         9080     59271900    0    0 11871 137220 3096 8451   0   0  84  15   0 2018-11-11 10:24:23
 0 13       998396       678252         9080     58851816    0    0 11427 114776 3054 7723   0   0  84  15   0 2018-11-11 10:24:26
 0 10       998396       476884         9088     59053396    0    0  5159 106987 2831 5519   0   0  85  15   0 2018-11-11 10:24:29
 1 11       998396       382496         9088     59148004    0    0  3147 101098 3250 6540   0   0  82  18   0 2018-11-11 10:24:32
 0 11       998396       518776         9096     59043336    0    0  9011 137185 3106 7261   0   0  84  16   0 2018-11-11 10:24:35
 1 12       998396       328364         9096     59234456    0    0  1531 156603 2972 5293   0   0  82  17   0 2018-11-11 10:24:38
 0 11       998396       258008         9104     59303784    0    0   819 111266 2727 4328   0   0  90   9   0 2018-11-11 10:24:41
 0 13       998396       281668         9104     59278064    0    0  3019 122510 2757 4425   0   0  85  14   0 2018-11-11 10:24:44
 1 11       998396       261716         9112     59299580    0    0  5085 99983 3178 8033   0   0  81  18   0 2018-11-11 10:24:47
 0 10       998396       289780         9112     59270864    0    0  3271 150470 2821 4576   0   1  85  14   0 2018-11-11 10:24:50
 0  8       998396       286136         9120     59273748    0    0  3825 118652 2935 4437   0   1  90   9   0 2018-11-11 10:24:53
 0  7       998396       249988         9120     59337080    0    0  4081 139718 2976 4528   1   1  87  12   0 2018-11-11 10:24:56
 0  4       998396       917288         9128     58997704    0    0  3539 104435 2765 4668   1   1  88  11   0 2018-11-11 10:24:59
 0  4       998396      1769796         9136     59013516    0    0  3103 151089 2950 4960   1   1  89   9   0 2018-11-11 10:25:02
 0  4       998396      1570312         9136     59358580    0    0  2551 109433 3170 5152   1   1  93   6   0 2018-11-11 10:25:05
 1  3       998396      1078408         9144     59845824    0    0  2935 156421 3016 4361   1   1  93   6   0 2018-11-11 10:25:08
 0  3       998396       754816         9144     60170620    0    0   680 106266 2595 4421   1   1  90   9   0 2018-11-11 10:25:11
 1  3       998396       278696         9152     60645408    0    0  1227 153520 2822 4440   1   1  92   7   0 2018-11-11 10:25:14
 1  2       998396       283200         9152     60635680    0    0  4979 139297 2938 4543   1   1  93   5   0 2018-11-11 10:25:17
 1  1       998396       270936         9160     60644584    0    0 42319 91565 3372 4921   0   1  93   6   0 2018-11-11 10:25:20
 0  3       998396       277096         9160     60638568    0    0 79307 139813 4369 5705   1   1  91   7   0 2018-11-11 10:25:23
 0  2       998396       266648         9144     60642548    0    0 43096 113380 3388 5015   1   1  92   7   0 2018-11-11 10:25:26
 0  2       998396       278612         9144     60628740    0    0 29211 136456 3238 4908   1   1  92   7   0 2018-11-11 10:25:29
 1  4       998396       262600         9156     60635148    0    0 12056 140607 3048 5075   1   1  93   6   0 2018-11-11 10:25:32
 0  2       998396       272796         9156     60623380    0    0  6117 123761 2868 4718   1   1  93   6   0 2018-11-11 10:25:35
 0  2       998396       271252         9164     60624064    0    0  3783 156302 3153 5037   1   1  93   6   0 2018-11-11 10:25:38
 0  2       998396       284012         9168     60609212    0    0  2677 103323 2553 4333   1   0  94   5   0 2018-11-11 10:25:41
 1  2       998396       263484         9140     60629288    0    0 28601 176079 3535 4860   1   1  93   5   0 2018-11-11 10:25:44
 0  1       998396       284428         9144     60605752    0    0 76592 84650 4486 5619   1   1  93   6   0 2018-11-11 10:25:47
 1 15       998396      7794252         9128     53095592    0    0 76715 158064 5036 5554   1   2  87  10   0 2018-11-11 10:25:50
 0 11       998396      9811504         9136     51079720    0    0 34296 91845 3412 4997   1   1  79  19   0 2018-11-11 10:25:53
 0  6       998396      9172652         9136     51720004    0    0 83620 128927 4328 5753   1   1  80  18   0 2018-11-11 10:25:56
 0  1       998396      8607724         9144     52283484    0    0 60057 130425 3909 5477   1   1  89   9   0 2018-11-11 10:25:59
 0  1       998396      8101020         9144     52791132    0    0 44909 123910 3487 5474   1   1  96   3   0 2018-11-11 10:26:02
 0  1       998396      7568624         9152     53323500    0    0 49432 125404 3712 5477   1   1  96   3   0 2018-11-11 10:26:05
 0  1       998396      7020976         9152     53870432    0    0 39857 138876 4016 6340   1   1  96   3   0 2018-11-11 10:26:08
 0  1       998396      6485080         9160     54405032    0    0 50128 125438 3947 5841   1   1  96   3   0 2018-11-11 10:26:11
 0  1       998396      5894764         9160     54992916    0    0 30725 160683 3410 5180   1   1  96   3   0 2018-11-11 10:26:14
 1  1       998396      5488168         9168     55397916    0    0     0 131955 2679 4989   1   1  96   3   0 2018-11-11 10:26:17
 0  1       998396      5148072         9168     55736580    0    0     0 110020 2579 4853   1   1  96   3   0 2018-11-11 10:26:20
 1  0       998396      4871264         9176     56012580    0    0     0 91539 2570 4680   0   1  96   3   0 2018-11-11 10:26:23
 1 23       998396      8830508         9176     52052060    0    0     0 177995 8309 5103   1   2  70  27   0 2018-11-11 10:26:26
 0 24       998396      8487924         9184     52394280    0    0     0 113537 2865 5221   1   1  86  12   0 2018-11-11 10:26:29
 0 24       998396      8136372         9184     52746044    0    0     0 117283 2885 4641   1   1  89   9   0 2018-11-11 10:26:32
 0 23       998396      7715848         9192     53166612    0    0     0 148795 3083 5305   1   1  94   4   0 2018-11-11 10:26:35
 0 22       998396      7256328         9192     53625072    0    0  7987 139466 3286 5829   1   1  80  18   0 2018-11-11 10:26:38
 0 24       998396      7326816         9200     53553272    0    0  9944 104734 3314 5299   1   1  74  25   0 2018-11-11 10:26:41
 0 20       998396      6863256         9200     54015160    0    0 28832 127786 3439 5505   1   1  83  16   0 2018-11-11 10:26:44
 0 24       998396      7686108         9208     53193804    0    0 48016 61147 3298 4986   1   1  83  16   0 2018-11-11 10:26:47
 1 22       998396      7161136         9208     53718732    0    0 82703 88583 3683 5146   1   1  78  20   0 2018-11-11 10:26:50
 0 24       998396      6556108         9216     54324748    0    0 99051 102216 4000 5388   1   1  76  23   0 2018-11-11 10:26:53
 0 24       998396      5931560         9216     54948320    0    0 102999 101048 4051 5484   1   1  81  17   0 2018-11-11 10:26:56
 1 22       998396      5461692         9224     55418780    0    0 76365 81697 3628 5336   1   0  82  17   0 2018-11-11 10:26:59
 1 20       998396      4577664         9224     56260820    0    0 60029 87108 21880 125402   8   5  69  18   0 2018-11-11 10:27:02
 0 12       998396      3664076         9232     56976348    0    0 19524 93848 44747 201345  12   8  54  25   0 2018-11-11 10:27:05
 0  4       998396      4710656         9232     55927820    0    0     0 107900 1988 6187   0   1  79  20   0 2018-11-11 10:27:08
 0  3       998396      4557352         9240     56081796    0    0     0 198565 1906 5966   0   1  91   8   0 2018-11-11 10:27:11
 1  1       998396      4442168         9240     56196836    0    0     0 137320 2545 7681   0   0  93   7   0 2018-11-11 10:27:14
 0  1       998396      4278872         9248     56361956    0    0     0 90661 1786 4388   0   0  94   6   0 2018-11-11 10:27:17
 0  2       998396      4053380         9248     56587988    0    0     3 150659 1976 6211   0   0  94   6   0 2018-11-11 10:27:20
 2  0       998396      5995996         9256     54644232    0    0     0 77397 1627 4428   0   1  96   3   0 2018-11-11 10:27:23
 1  0       998396     10334752         9704     54467064    0    0  4528  1664 2474 3325   1   1  95   3   0 2018-11-11 10:27:26
 0  0       998396     10834020         9728     54366312    0    0    97  4484 2457 2608   0   2  97   1   0 2018-11-11 10:27:29
 0  0       998396     10835680         9728     54366316    0    0     0    28 1064 2195   0   0 100   0   0 2018-11-11 10:27:32
 0  0       998396     10836548         9736     54366316    0    0     0    29 1038 2133   0   0 100   0   0 2018-11-11 10:27:35
 1  0       998396     10812456        10300     54368844    0    0   280    62 1455 2502   3   0  97   0   0 2018-11-11 10:27:38
 1  0       998396     10809720        10308     54373296    0    0     0    49 1314 2171   4   0  96   0   0 2018-11-11 10:27:41
 1  0       998396     10806308        10316     54378528    0    0     0     9 1415 2336   4   0  96   0   0 2018-11-11 10:27:44
 1  0       998396     10803528        10316     54383152    0    0     0     0 1857 2968   4   0  96   0   0 2018-11-11 10:27:47
 1  0       998396     10722032        10468     54467764    0    0    64  6080 1670 3002   4   1  95   0   0 2018-11-11 10:27:50
 1  0       998396     10591596        10472     54591316    0    0     0     0 1517 2533   3   2  95   0   0 2018-11-11 10:27:53
 3  0       998396     10548428        12728     54639932    0    0  3013   808 2200 4210   3   1  95   1   0 2018-11-11 10:27:56
 0  1       998396     10460920        12748     54730064    0    0     3 11005 1470 15996   5   1  94   0   0 2018-11-11 10:27:59
 1  0       998396     10448528        12776     54753840    0    0     8 21709 1923 6132   3   1  95   1   0 2018-11-11 10:28:02
 1  0       998392     10399276        12804     54799744    5    0    52 16115 1961 9276   4   1  94   0   0 2018-11-11 10:28:05
 1  0       998392     10344784        12820     54841100    0    0     3 20183 1895 8430   3   1  95   0   0 2018-11-11 10:28:08
 1  0       998392     10313316        12988     54876020    0    0    99 11313 1790 7561   4   1  94   0   0 2018-11-11 10:28:11
 1  0       998392     10314192        13000     54877368    0    0     0    63 1334 2161   4   0  96   0   0 2018-11-11 10:28:14
 1  0       998392     10315320        13000     54878648    0    0     0     0 1564 2549   4   0  96   0   0 2018-11-11 10:28:17
 1  0       998392     10316040        13008     54879900    0    0     0    40 1670 2607   4   0  96   0   0 2018-11-11 10:28:20
 1  0       998392     10317308        13008     54880116    0    0     0  1527 1327 2170   4   0  96   0   0 2018-11-11 10:28:23
 2  2       998392     10318396        13040     54880160    0    0     4 79456 2074 2946   4   0  90   5   0 2018-11-11 10:28:26
 1  0       998392     10319008        13044     54880168    0    0     0   889 1331 2129   4   0  95   0   0 2018-11-11 10:28:29
 1  0       998392     10319612        13052     54880156    0    0     0    31 1275 2113   4   0  96   0   0 2018-11-11 10:28:32
 1  0       998392     10319852        13052     54880164    0    0     0     0 1278 2120   4   0  96   0   0 2018-11-11 10:28:35
 1  0       998392     10320208        13060     54880184    0    0     0     6 1294 2166   4   0  96   0   0 2018-11-11 10:28:38
 1  0       998392     10320940        13060     54880164    0    0     0     0 1298 2155   4   0  96   0   0 2018-11-11 10:28:41
 1  0       998392     10321148        13068     54880188    0    0     0    64 1288 2141   4   0  96   0   0 2018-11-11 10:28:44
 1  0       998392     10321472        13068     54880160    0    0     0    71 1267 2088   4   0  96   0   0 2018-11-11 10:28:47
 1  0       998392     10321604        13076     54880156    0    0     0    12 1752 2724   4   0  96   0   0 2018-11-11 10:28:50
 1  0       998392     10300104        13208     54880684    0    0   216   328 3012 5141   3   1  95   0   0 2018-11-11 10:28:53
 1  0       998392     10279876        13236     54899736    0    0     5  6275 2593 6174   4   1  94   0   0 2018-11-11 10:28:56
 2  0       998392     10290736        13284     54903352    0    0   196  1172 2717 4684   4   2  94   0   0 2018-11-11 10:28:59
 1  0       998392     19917860          604     45278304    0    0    89   409 1622 2543   1   3  95   1   0 2018-11-11 10:29:02
 2  0       998392     34349816         2832     30873040    0    0  2224     5 1801 2618   0   3  95   2   0 2018-11-11 10:29:05
 0  0       998388     33936044         5860     30881292    0    0  3277    44 2676 2972   1   1  96   3   0 2018-11-11 10:29:08
 0  1       998388     33910168         6348     30886544    0    0  2091   100 1689 2829   1   1  98   0   0 2018-11-11 10:29:11
 3  0       998388     33715752         7756     30911404    0    0  8652     1 3258 14828   6   0  92   1   0 2018-11-11 10:29:14
 2  1       998388     33595664        12136     30917656    0    0  3699   172 3605 8982   5   0  91   4   0 2018-11-11 10:29:17
 4  1       998388     33397296        13464     30928836    0    0  4077    16 16622 9018  10   1  88   2   0 2018-11-11 10:29:20
 9  0       998388     33328632        13732     30942284    0    0  4433    43 23938 15714  14   1  83   2   0 2018-11-11 10:29:23
 2  0       998388     33292200        14356     30948344    0    0  2091   673 4396 9505   8   0  90   2   0 2018-11-11 10:29:26
 0  1       998388     33018824        16660     31406180    0    0 104895 44192 10136 10262   7   1  84   8   0 2018-11-11 10:29:29
 1  0       998388     32308172        16668     32114352    0    0 126189 107492 5072 4677   1   1  96   3   0 2018-11-11 10:29:32
 0  2       998388     31736448        16668     32687060    0    0 84191 104439 3729 3972   1   1  96   3   0 2018-11-11 10:29:35
 1  0       998388     31212012        16676     33210512    0    0 87923 87895 4147 3953   1   1  96   3   0 2018-11-11 10:29:38
 3 50       998388     31871724        16676     32543472    0    0 109348 113354 7221 4369   1   1  96   3   0 2018-11-11 10:29:41
 0 52       998388     31120488        16684     33226080    0    0 46239 169845 8133 5154   1   1  34  64   0 2018-11-11 10:29:44
 1 51       998388     30694872        16684     33636048    0    0 31655 102322 3864 3465   1   1  45  53   0 2018-11-11 10:29:47
 0 52       998388     30071548        16700     34234660    0    0 48903 143613 5136 4084   1   1  39  59   0 2018-11-11 10:29:50
 0 53       998388     29627724        16700     34660452    0    0 35256 103011 3826 3322   1   1  44  54   0 2018-11-11 10:29:53
 1 51       998388     29094392        16712     35160868    0    0 49867 118052 5369 4891   2   1  44  54   0 2018-11-11 10:29:56
 0 51       998388     28463464        16712     35745484    0    0 98976 91860 5357 4804   5   1  40  55   0 2018-11-11 10:29:59
 0 43       998388     27798536        16728     36364148    0    0 102780 101052 4682 4984   1   1  31  67   0 2018-11-11 10:30:02
 1 32       998388     27358684        16728     36725848    0    0 66108 48277 7516 7898   1   1  31  67   0 2018-11-11 10:30:05
 0 33       998388     26446092        16736     37491360    0    0 161975 58785 17625 21175   3   2  21  75   0 2018-11-11 10:30:08
 1 32       998388     25495240        16736     38334192    0    0 178071 62247 18816 23186   3   2  15  80   0 2018-11-11 10:30:11
 0 33       998388     25486544        16744     38365616    0    0 21549 138085 4498 11689   1   1  22  76   0 2018-11-11 10:30:14
 5 28       998388     24596496        16744     39168756    0    0 155264 57188 18900 20822   3   3  15  79   0 2018-11-11 10:30:17
 0 34       998388     23609480        16752     40061284    0    0 186469 102868 18739 25074   5   2  25  68   0 2018-11-11 10:30:20
 2 31       998388     23635996        16752     40125496    0    0 28027 95692 4575 13490   1   1  45  53   0 2018-11-11 10:30:23
 1 35       998388     25417836        16760     38333108    0    0 143293 95506 10984 13631   3   2  37  58   0 2018-11-11 10:30:26
 0 36       998388     24621628        16760     39106260    0    0 137869 101034 14489 12621   2   2  38  58   0 2018-11-11 10:30:29
 0 36       998388     23933916        16768     39778868    0    0 119843 89122 7797 10418   2   1  42  55   0 2018-11-11 10:30:32
 2 35       998388     23245008        16768     40437704    0    0 118461 85567 7640 10847   2   1  44  52   0 2018-11-11 10:30:35
 0 37       998388     22641748        16776     41018464    0    0 102989 111555 6850 9357   2   1  44  53   0 2018-11-11 10:30:38
 1 36       998388     22683304        16784     41049500    0    0 17092 108815 3276 9545   0   1  43  56   0 2018-11-11 10:30:41
 1 35       998388     22822384        16784     40947676    0    0 143601 105137 10183 12238   3   2  42  54   0 2018-11-11 10:30:44
 0 36       998388     22041660        16792     41704316    0    0 134185 100577 10041 11575   3   2  39  57   0 2018-11-11 10:30:47
 4 32       998388     21367884        16792     42359732    0    0 115996 84856 8468 10802   2   1  40  57   0 2018-11-11 10:30:50
 0 36       998388     20683844        16800     43018580    0    0 116447 86101 8018 10510   2   1  35  61   0 2018-11-11 10:30:53
 0 37       998388     19933536        16800     43747508    0    0 128055 133964 8620 11734   2   2  38  58   0 2018-11-11 10:30:56
 0 36       998388     19949144        16808     43831676    0    0 28039 114778 4223 11709   1   1  46  52   0 2018-11-11 10:30:59
 0 36       998388     19157052        16808     44587436    0    0 133727 99016 9567 12534   2   2  32  64   0 2018-11-11 10:31:02
 0 36       998388     18349852        16816     45371968    0    0 138551 101629 10002 12538   3   2  29  66   0 2018-11-11 10:31:05
 0 36       998388     17421328        16816     46252856    0    0 154369 115444 11766 14077   3   2  15  79   0 2018-11-11 10:31:08
 4 32       998388     16742072        16824     46901436    0    0 113421 83235 8898 10813   3   2  20  76   0 2018-11-11 10:31:11
 2 34       998388     16628036        16832     47103344    0    0 48019 163263 5993 11429   1   1  27  70   0 2018-11-11 10:31:14
 1 35       998388     15792096        16832     47898076    0    0 138105 103626 11522 12693   3   2  33  62   0 2018-11-11 10:31:17
 4 32       998388     15099360        16840     48571808    0    0 116688 87265 8549 11206   3   2  43  53   0 2018-11-11 10:31:20
 0 36       998388     14274128        16840     49352392    0    0 136092 104848 11072 13205   3   2  31  63   0 2018-11-11 10:31:23
 0 37       998388     13728028        16848     49887268    0    0 92081 143198 7879 12466   2   1  37  59   0 2018-11-11 10:31:26
 0 37       998388     13562884        16848     50154152    0    0 14343 147503 3408 6764   1   1  40  58   0 2018-11-11 10:31:29
 0 36       998388     13023188        16856     50684868    0    0 34140 133719 5251 5952   1   1  47  50   0 2018-11-11 10:31:32
 0 36       998388     12152428        16856     51535768    0    0 146428 110598 10357 14264   3   2  48  46   0 2018-11-11 10:31:35
 1 35       998388     11463820        16864     52200824    0    0 114023 88391 8117 12315   3   2  50  45   0 2018-11-11 10:31:38
 3 33       998388     10519064        16864     53076772    0    0 150439 115542 11873 14112   3   2  43  51   0 2018-11-11 10:31:41
 2 35       998388     10172000        16872     53399448    0    0 47107 130071 5249 11654   1   1  30  68   0 2018-11-11 10:31:44
 0 36       998388      9764160        16880     53924628    0    0 108017 131936 10094 19144   2   3  31  64   0 2018-11-11 10:31:47
 0 23       998388      9036456        16880     54629528    0    0 117497 97498 10334 15909   3   2  36  59   0 2018-11-11 10:31:50
 5 30       998388      8215172        16888     55431656    0    0 127256 122782 10222 20065   3   2  45  50   0 2018-11-11 10:31:53
 1 36       998388      7519500        17172     56111356    0    0 111536 98853 25794 17861   3   2  42  54   0 2018-11-11 10:31:56
 0 29       998388      6875320        17464     56741328    0    0 101517 92186 17498 15461   2   2  40  56   0 2018-11-11 10:31:59
 0 20       998388      6755940        17464     56880088    0    0 33972 152193 7006 12198   1   1  38  60   0 2018-11-11 10:32:02
 1 35       998388      6054308        17472     57592624    0    0 46813 179425 8249 10347   2   1  46  51   0 2018-11-11 10:32:05
 0 36       998388      5664508        17472     57975992    0    0 10065 113185 3323 4221   1   1  49  49   0 2018-11-11 10:32:08
 0 36       998388      5158880        17480     58473212    0    0 15787 141295 4398 5217   1   1  39  59   0 2018-11-11 10:32:11
 1 35       998388      4645540        17488     58964184    0    0 46312 106373 10265 9320   2   1  31  65   0 2018-11-11 10:32:14
 0 35       998388      4068604        17488     59522060    0    0 61800 106231 9597 10034   3   2  30  65   0 2018-11-11 10:32:17
 0 35       998388      3422520        17496     60156736    0    0 16345 185321 5843 4767   2   1  35  62   0 2018-11-11 10:32:20
 0 19       998388      2807448        17496     60751584    0    0 67868 117924 11314 10460   3   2  40  56   0 2018-11-11 10:32:23
 0  9       998388      2174932        17504     61376852    0    0 94190 102885 9270 14522   1   1  60  37   0 2018-11-11 10:32:26
 8  2       998388      1371912        17504     62162244    0    0 121463 130867 9964 15528   2   1  68  29   0 2018-11-11 10:32:29
 1  6       998388       662572        17512     62855820    0    0 106459 115707 8631 14593   2   1  67  30   0 2018-11-11 10:32:32
 0 35       998388       360928        17512     63149744    0    0 21973 146627 4148 9754   1   1  44  54   0 2018-11-11 10:32:35
 0  3       998388       273704        17380     63343920    0    0 116461 131601 9325 13251   2   1  75  22   0 2018-11-11 10:32:38
 2 17       998388       276496        17380     63341292    0    0 119700 132951 8717 13232   1   1  74  23   0 2018-11-11 10:32:41
 1  2       998388       257044        17388     63354992    0    0 102513 114648 8415 11485   1   1  72  25   0 2018-11-11 10:32:44
 0  1       998388       269368        17388     63333120    0    0 109045 119657 10239 11981   2   1  75  22   0 2018-11-11 10:32:47
 0  3       998388       280668        17396     63314916    0    0 110540 119717 8653 11903   2   1  80  17   0 2018-11-11 10:32:50
 0 10       998388       262804        17396     63320292    0    0 107007 114136 9689 11944   2   1  80  17   0 2018-11-11 10:32:53
 1  1       998388       268368        17404     63301452    0    0 111645 119615 8807 11994   2   1  80  18   0 2018-11-11 10:32:56
 0 56       998388       769244        17404     62783912    0    0 120463 167027 10108 11984   2   2  80  16   0 2018-11-11 10:32:59
 0 56       998388       368072        17412     63178844    0    0 10920 125129 3170 3449   1   1  22  77   0 2018-11-11 10:33:02
 1 55       998388       272416        17412     63271304    0    0 18571 237861 3704 4252   2   1  25  72   0 2018-11-11 10:33:05
 2 32       998388      4283568        17420     59244944    0    0 20825 111294 3676 4876   1   1  33  65   0 2018-11-11 10:33:08
 0 56       998388     12814292        17420     50737756    0    0 14835 152946 3686 4723   1   2  34  63   0 2018-11-11 10:33:11
 0 54       998388     12362932        17428     51184888    0    0 14912 134629 3015 4407   1   1  36  62   0 2018-11-11 10:33:14
 0 54       998388     11933452        17428     51607420    0    0 15456 121219 2861 3928   1   1  32  66   0 2018-11-11 10:33:17
 1 54       998388     11428228        17436     52104516    0    0 12157 146029 2854 3767   1   1  34  64   0 2018-11-11 10:33:20
 0 55       998388     10973068        17444     52552668    0    0 14832 131051 2871 3763   1   1  34  64   0 2018-11-11 10:33:23
 0 51       998388     10683684        17444     52837276    0    0 12583 80749 2565 3614   1   1  32  67   0 2018-11-11 10:33:26
 0 55       998388     10176556        17452     53333964    0    0 17320 141616 3092 4158   1   1  29  69   0 2018-11-11 10:33:29
 0 56       998388      9807332        17452     53696192    0    0 13732 98452 2525 3408   1   1  34  64   0 2018-11-11 10:33:32
 1 54       998388      9466068        17460     54031148    0    0 15003 118339 2857 3733   1   1  37  61   0 2018-11-11 10:33:35
 0 51       998388      9088288        17460     54405692    0    0 18789 104318 2790 3837   1   1  38  61   0 2018-11-11 10:33:38
 0 55       998388      8626380        17468     54858156    0    0 22359 123106 3351 4296   1   1  41  57   0 2018-11-11 10:33:41
 0 56       998388      8271932        17472     55209668    0    0 23007 93144 3104 4283   1   1  44  54   0 2018-11-11 10:33:44
 0 56       998388      7780808        17480     55695648    0    0 38801 120050 3676 3977   1   1  45  53   0 2018-11-11 10:33:47
 0 56       998388      7395412        17480     56078252    0    0 27927 94587 2980 3525   1   1  44  54   0 2018-11-11 10:33:50
 1 55       998388      6777588        17488     56688632    0    0 75131 121470 4983 5197   1   1  43  55   0 2018-11-11 10:33:53
 0 55       998388      8929420        17488     54532676    0    0 35912 98070 3411 3898   1   1  39  59   0 2018-11-11 10:33:56
 0 55       998388      8443472        17496     55013724    0    0 27620 128640 3194 3852   1   1  39  59   0 2018-11-11 10:33:59
 0 56       998388      8015680        17496     55437712    0    0 39609 96887 3480 4137   1   1  42  56   0 2018-11-11 10:34:02
 0 56       998388      8435732        17504     55009628    0    0 60551 105327 4252 4623   1   1  42  56   0 2018-11-11 10:34:05
 0 57       998388      7819560        17504     55615916    0    0 49901 146334 4179 4566   1   1  32  66   0 2018-11-11 10:34:08
 0 56       998388      7761932        17512     55820784    0    0 49661 88148 4224 4709   1   1  35  63   0 2018-11-11 10:34:11
 0 56       998388      7336412        17520     56244592    0    0 37433 100767 3842 4923   1   1  43  56   0 2018-11-11 10:34:14
 0 56       998388      6871880        17520     56705352    0    0 47437 100224 4264 4800   1   1  43  55   0 2018-11-11 10:34:17
 1 55       998388      6242368        17528     57327308    0    0 95331 107799 5918 6004   2   1  41  56   0 2018-11-11 10:34:20
 0 56       998388      5549252        17528     58008460    0    0 90583 128341 5771 6062   2   1  39  58   0 2018-11-11 10:34:23
 0 55       998388      4819244        17536     58732448    0    0 99448 130838 5962 6188   2   1  40  57   0 2018-11-11 10:34:26
 2 55       998388      5184432        17536     58360860    0    0 59369 128351 4775 5039   2   1  36  61   0 2018-11-11 10:34:29
 0 56       998388      4744876        17544     58799700    0    0 55495 84584 4156 4825   1   1  41  57   0 2018-11-11 10:34:32
 2 54       998388      4158056        17544     59384976    0    0 77337 112607 5575 5726   2   1  39  58   0 2018-11-11 10:34:35
 1 55       998388      3690064        17556     59849372    0    0 25677 124596 3209 3844   1   1  39  59   0 2018-11-11 10:34:38
