1254,694948,
1257,694376,
1260,694472,
1263,693836,
1266,694336,
1269,694344,
1272,695012,
1275,694828,
1278,694400,
1281,694452,
1284,694724,
1287,694964,
1290,694972,
1293,694988,
1296,694540,
1299,694588,
1302,694448,
1305,694488,
1308,694836,
1311,694836,
1314,695052,
1317,694956,
1320,694820,
1323,694712,
1326,694960,
1329,694936,
1332,695052,
1335,695084,
1338,695168,
1341,694732,
1344,694928,
1347,695188,
1350,695204,
1353,694936,
1356,695220,
1359,695312,
1362,694796,
1365,694832,
1368,694608,
1371,695088,
1374,695408,
1377,695988,
1380,696012,
1383,695532,
1386,695496,
1389,695400,
1392,694872,
1395,694824,
1398,695352,
1401,694460,
1404,694540,
1407,694980,
1410,694972,
1413,695184,
1416,695956,
1419,695916,
1422,695088,
1425,695040,
1428,695428,
1431,695444,
1434,695504,
1437,695004,
1440,694924,
1443,695504,
1446,695544,
1449,695560,
1452,695164,
1455,695308,
1458,695136,
1461,695080,
1464,695152,
1467,695392,
1470,695344,
1473,695004,
1476,694616,
1479,694704,
1482,695592,
1485,273056,
1488,274784,
1491,218200,
1494,271868,
1497,329680,
1500,370228,
1503,418340,
1506,456184,
1509,490824,
1512,555036,
1515,572964,
1518,598896,
1521,638136,
1524,650976,
1527,679588,
1530,702360,
1533,398568,
1536,480904,
1539,571860,
1542,634372,
1545,678640,
1548,741044,
1551,804708,
1554,862432,
1557,914680,
1560,1012088,
1563,777264,
1566,833388,
1569,894424,
1572,950864,
1575,1009392,
1578,1080568,
1581,1134872,
1584,1198024,
1587,1510680,
1590,1189892,
1593,1233540,
1596,1302600,
1599,1372792,
1602,1430080,
1605,1486128,
1608,1542644,
1611,1507356,
1614,1562296,
1617,1606564,
1620,1665464,
1623,1719188,
1626,1778652,
1629,1812064,
1632,1956552,
1635,1795524,
1638,2002608,
1641,1803288,
1644,1863884,
1647,1909300,
1650,1981188,
1653,2048552,
1656,2108312,
1659,2057844,
1662,2270464,
1665,2116036,
1668,2164892,
1671,2198116,
1674,2250204,
1677,2297200,
1680,2351392,
1683,2652700,
1686,2445724,
1689,2338544,
1692,2372892,
1695,2431560,
1698,2467024,
1701,2518608,
1704,2594852,
1707,2527592,
1710,2725092,
1713,2570864,
1716,2632428,
1719,2684136,
1722,2752476,
1725,2815408,
1728,2874520,
1731,2940852,
1734,3043296,
1737,2938344,
1740,2978800,
1743,3026044,
1746,3071304,
1749,3104692,
1752,3151324,
1755,3074832,
1758,3265916,
1761,3155668,
1764,3192492,
1767,3224004,
1770,3259436,
1773,3305536,
1776,3345916,
1779,3597056,
1782,3465740,
1785,3402748,
1788,3437592,
1791,3486092,
1794,3520788,
1797,3577580,
1800,3622840,
1803,3867616,
1806,3735580,
1809,3668984,
1812,3718056,
1815,3770928,
1818,3805856,
1821,3846320,
1824,3917580,
1827,3956780,
1830,3774728,
1833,3694708,
1836,3732844,
1839,3779848,
1842,3838004,
1845,3899508,
1848,3945952,
1851,3955224,
1854,3742624,
1857,3940504,
1860,3686448,
1863,3719556,
1866,3763204,
1869,3822104,
1872,3854064,
1875,3955160,
1878,3760184,
1881,3656132,
1884,3690744,
1887,3728628,
1890,3792752,
1893,3842260,
1896,3885756,
1899,3952756,
1902,3822808,
1905,3914068,
1908,3746416,
1911,3779940,
1914,3816088,
1917,3873160,
1920,3907588,
1923,3955828,
1926,3622168,
1929,3799448,
1932,3640708,
1935,3687580,
1938,3740760,
1941,3777784,
1944,3807088,
1947,3952520,
1950,3833076,
1953,3719308,
1956,3731232,
1959,3765108,
1962,3811996,
1965,3872044,
1968,3908952,
1971,3953684,
1974,3741232,
1977,3925052,
1980,3717848,
1983,3753932,
1986,3800928,
1989,3840608,
1992,3887976,
1995,3923548,
1998,3530344,
2001,3714472,
2004,3592336,
2007,3622840,
2010,3677340,
2013,3712852,
2016,3782604,
2019,3844212,
2022,3692736,
2025,3899152,
2028,3723132,
2031,3757572,
2034,3796200,
2037,3853240,
2040,3903368,
2043,3945912,
2046,3956012,
2049,3825032,
2052,3705444,
2055,3736072,
2058,3768560,
2061,3804828,
2064,3838976,
2067,3870788,
2070,3956864,
2073,3842304,
2076,3711052,
2079,3740060,
2082,3790520,
2085,3823056,
2088,3875168,
2091,3930036,
2094,3955720,
2097,3859312,
2100,3717948,
2103,3752668,
2106,3784460,
2109,3815536,
2112,3859836,
2115,3899884,
2118,3956576,
2121,3816044,
2124,3954496,
2127,3718388,
2130,3747900,
2133,3801716,
2136,3830764,
2139,3879248,
2142,3955460,
2145,3780804,
2148,3767120,
2151,3735652,
2154,3767496,
2157,3815484,
2160,3853336,
2163,3894956,
2166,3948436,
2169,3591688,
2172,3769536,
2175,3621880,
2178,3652632,
2181,3689584,
2184,3743524,
2187,3805076,
2190,3857084,
2193,3955864,
2196,3890400,
2199,3717684,
2202,3747412,
2205,3781140,
2208,3816140,
2211,3869056,
2214,3902196,
2217,3952912,
2220,3730732,
2223,3915728,
2226,3702396,
2229,3737720,
2232,3804464,
2235,3873348,
2238,3928032,
2241,3956752,
2244,3837212,
2247,3706592,
2250,3741960,
2253,3789576,
2256,3823800,
2259,3863744,
2262,3905868,
2265,3954564,
2268,3760496,
2271,3646636,
2274,3678628,
2277,3711612,
2280,3744520,
2283,3779180,
2286,3837008,
2289,3953404,
2292,3744848,
2295,3926172,
2298,3722248,
2301,3754860,
2304,3787008,
2307,3840824,
2310,3875824,
2313,3954304,
2316,3657872,
2319,3835916,
2322,3665164,
2325,3698148,
2328,3735596,
2331,3792420,
2334,3853212,
2337,3947000,
2340,3673836,
2343,3873296,
2346,3725176,
2349,3763864,
2352,3807884,
2355,3859220,
2358,3904480,
2361,3954080,
2364,3638412,
2367,3815412,
2370,3643992,
2373,3675860,
2376,3711572,
2379,3758832,
2382,3823840,
2385,3880004,
2388,3714708,
2391,3918284,
2394,3719972,
2397,3774096,
2400,3810352,
2403,3840360,
2406,3881552,
2409,3939132,
2412,3953192,
2415,3691352,
2418,3865780,
2421,3650740,
2424,3682484,
2427,3718196,
2430,3774820,
2433,3816904,
2436,3898380,
2439,3705588,
2442,3908332,
2445,3720852,
2448,3751232,
2451,3807048,
2454,3859348,
2457,3907524,
2460,3953632,
2463,3664984,
2466,3824700,
2469,3673952,
2472,3709664,
2475,3755240,
2478,3804144,
2481,3839964,
2484,3882308,
2487,3953288,
2490,3824656,
2493,3716248,
2496,3751124,
2499,3784480,
2502,3824472,
2505,3871860,
2508,3899584,
2511,3954848,
2514,3833784,
2517,3701668,
2520,3730620,
2523,3764224,
2526,3799656,
2529,3852480,
2532,3896268,
2535,3956608,
2538,3826080,
2541,3953516,
2544,3681820,
2547,3714184,
2550,3747604,
2553,3782636,
2556,3818536,
2559,3937256,
2562,3720908,
2565,3921780,
2568,3724752,
2571,3759596,
2574,3793820,
2577,3825720,
2580,3858008,
2583,3956152,
2586,3753288,
2589,3953424,
2592,3712664,
2595,3725904,
2598,3768436,
2601,3817292,
2604,3864352,
2607,3897084,
2610,3954528,
2613,3821128,
2616,3712704,
2619,3764628,
2622,3812996,
2625,3853164,
2628,3895788,
2631,3926452,
2634,3953848,
2637,3818520,
2640,3957224,
2643,3730828,
2646,3760092,
2649,3795308,
2652,3826928,
2655,3857184,
2658,3890020,
2661,3613112,
2664,3838172,
2667,3644512,
2670,3672288,
2673,3717052,
2676,3755184,
2679,3788340,
2682,3838500,
2685,3955940,
2688,3806784,
2691,3956932,
2694,3738664,
2697,3771308,
2700,3808368,
2703,3840624,
2706,3886040,
2709,3954304,
2712,3759164,
2715,3953172,
2718,3728084,
2721,3761068,
2724,3798424,
2727,3846784,
2730,3905064,
2733,3954528,
2736,3715948,
2739,3895752,
2742,3720128,
2745,3765636,
2748,3800124,
2751,3844936,
2754,3880652,
2757,3932884,
2760,3955616,
2763,3736920,
2766,3635672,
2769,3678328,
2772,3712924,
2775,3758680,
2778,3823688,
2781,3871392,
2784,3857760,
2787,3879676,
2790,3954164,
2793,3956044,
2796,3701432,
2799,3744452,
2802,3797888,
2805,3857160,
2808,3953676,
2811,3811120,
2814,3704540,
2817,3735836,
2820,3772400,
2823,3814560,
2826,3869492,
2829,3913624,
2832,3954156,
2835,3668600,
2838,3845492,
2841,3653832,
2844,3698752,
2847,3734836,
2850,3773340,
2853,3826824,
2856,3793064,
2859,3797604,
2862,3683632,
2865,3715748,
2868,3761752,
2871,3793000,
2874,3828604,
2877,3889056,
2880,3953992,
2883,3735680,
2886,3944236,
2889,3737376,
2892,3774792,
2895,3809404,
2898,3849580,
2901,3889632,
2904,3955400,
2907,3702716,
2910,3879892,
2913,3681068,
2916,3733892,
2919,3782624,
2922,3831852,
2925,3884304,
2928,3939412,
2931,3710100,
2934,3923784,
2937,3729208,
2940,3759092,
2943,3792944,
2946,3827292,
2949,3862820,
2952,3900584,
2955,3744352,
2958,3745100,
2961,3642876,
2964,3690748,
2967,3724484,
2970,3756228,
2973,3798932,
2976,3848744,
2979,3955556,
2982,3825372,
2985,3711620,
2988,3761200,
2991,3798928,
2994,3857936,
2997,3889508,
3000,3918472,
3003,3677584,
3006,3769616,
3009,3650580,
3012,3682572,
3015,3714192,
3018,3759452,
3021,3801860,
3024,3831552,
3027,3857104,
3030,3823132,
3033,3708616,
3036,3783264,
3039,3827408,
3042,3883456,
3045,3927880,
3048,3956400,
3051,3723076,
3054,3912624,
3057,3720128,
3060,3759436,
3063,3795644,
3066,3851384,
3069,3886740,
3072,3932972,
3075,3666384,
3078,3846976,
3081,3678272,
3084,3712776,
3087,3743296,
3090,3780112,
3093,3817608,
3096,3881600,
3099,3637500,
3102,3860172,
3105,3674216,
3108,3729016,
3111,3779484,
3114,3827844,
3117,3893648,
3120,3954364,
3123,3704640,
3126,3899004,
3129,3699560,
3132,3736636,
3135,3783384,
3138,3818972,
3141,3876308,
3144,3931028,
3147,3953704,
3150,3867400,
3153,3713716,
3156,3749908,
3159,3794548,
3162,3842792,
3165,3887176,
3168,3954072,
3171,3602728,
3174,3794120,
3177,3632768,
3180,3667240,
3183,3699264,
3186,3762628,
3189,3813964,
3192,3848200,
3195,3676496,
3198,3872152,
3201,3716828,
3204,3751424,
3207,3785292,
3210,3821688,
3213,3852100,
3216,3916536,
3219,3771032,
3222,3841600,
3225,3716004,
3228,3764612,
3231,3811236,
3234,3851800,
3237,3898500,
3240,3946796,
3243,3659580,
3246,3851708,
3249,3706876,
3252,3756972,
3255,3795908,
3258,3838472,
3261,3873612,
3264,3928112,
3267,3953912,
3270,3836964,
3273,3713256,
3276,3745124,
3279,3777404,
3282,3827360,
3285,3877348,
3288,3926784,
3291,3599584,
3294,3807832,
3297,3656720,
3300,3690832,
3303,3754692,
3306,3808632,
3309,3879020,
3312,3935376,
3315,3650916,
3318,3822740,
3321,3686892,
3324,3715040,
3327,3749636,
3330,3781008,
3333,3817104,
3336,3875628,
3339,3956436,
3342,3834836,
3345,3890520,
3348,3687684,
3351,3719800,
3354,3753684,
3357,3786172,
3360,3818040,
3363,3954160,
3366,3769988,
3369,3662900,
3372,3709648,
3375,3762100,
3378,3828936,
3381,3862192,
3384,3903804,
3387,3953184,
3390,3805980,
3393,3954540,
3396,3714700,
3399,3752768,
3402,3790836,
3405,3832316,
3408,3901956,
3411,3953812,
3414,3807632,
3417,3708812,
3420,3741300,
3423,3776020,
3426,3821824,
3429,3852516,
3432,3886960,
3435,3957008,
3438,3848824,
3441,3712964,
3444,3773592,
3447,3825392,
3450,3858004,
3453,3902692,
3456,3954820,
3459,3694108,
3462,3858320,
3465,3696988,
3468,3726632,
3471,3756788,
3474,3806660,
3477,3839252,
3480,3880984,
3483,3750332,
3486,3817520,
3489,3687780,
3492,3735212,
3495,3792012,
3498,3836932,
3501,3876148,
3504,3938368,
3507,3955952,
3510,3712072,
3513,3911996,
3516,3697520,
3519,3734148,
3522,3801108,
3525,3858492,
3528,3895296,
3531,3954604,
3534,3738468,
3537,3922736,
3540,3732452,
3543,3775108,
3546,3808340,
3549,3840332,
3552,3888740,
3555,3927744,
3558,3906976,
3561,3845316,
3564,3711828,
3567,3747448,
3570,3792832,
3573,3825320,
3576,3858180,
3579,3906340,
3582,3762740,
3585,3807156,
3588,3703216,
3591,3739052,
3594,3785220,
3597,3823768,
3600,3857916,
3603,3907092,
3606,3613804,
3609,3801128,
3612,3666180,
3615,3699660,
3618,3735124,
3621,3768048,
3624,3813232,
3627,3864612,
3630,3704732,
3633,3901388,
3636,3716588,
3639,3751804,
3642,3793004,
3645,3835660,
3648,3877760,
3651,3930556,
3654,3720848,
3657,3906556,
3660,3661176,
3663,3691680,
3666,3725344,
3669,3763380,
3672,3795928,
3675,3859908,
3678,3657940,
3681,3837432,
3684,3704088,
3687,3732980,
3690,3775172,
3693,3812488,
3696,3845720,
3699,3956008,
3702,3684084,
3705,3896040,
3708,3706456,
3711,3747964,
3714,3785040,
3717,3824100,
3720,3882908,
3723,3956908,
3726,3826288,
3729,3956260,
3732,3747448,
3735,3782168,
3738,3811308,
3741,3863196,
3744,3920112,
3747,3954040,
3750,3711160,
3753,3892728,
3756,3714008,
3759,3760880,
3762,3799064,
3765,3837420,
3768,3888144,
3771,3956932,
3774,3662452,
3777,3857920,
3780,3666232,
3783,3700332,
3786,3740564,
3789,3773400,
3792,3809044,
3795,3953500,
3798,3808984,
3801,3913752,
3804,3734752,
3807,3774308,
3810,3818700,
3813,3851708,
3816,3884328,
3819,3956852,
3822,3787604,
3825,3956484,
3828,3742144,
3831,3777112,
3834,3826092,
3837,3882264,
3840,3913792,
3843,3957220,
3846,3764680,
3849,3685676,
3852,3716552,
3855,3760728,
3858,3799416,
3861,3836168,
3864,3877384,
3867,3956476,
3870,3691672,
3873,3876104,
3876,3710824,
3879,3740692,
3882,3784960,
3885,3841040,
3888,3885008,
3891,3916196,
3894,3953696,
3897,3827548,
3900,3712568,
3903,3752496,
3906,3795896,
3909,3834228,
3912,3864392,
3915,3913632,
3918,3664780,
3921,3843012,
3924,3707192,
3927,3742152,
3930,3777864,
3933,3825852,
3936,3892616,
3939,3957060,
3942,3719104,
3945,3917096,
3948,3720756,
3951,3753616,
3954,3790536,
3957,3825472,
3960,3862472,
3963,3952264,
3966,3697932,
3969,3862480,
3972,3717992,
3975,3753340,
3978,3783272,
3981,3813528,
3984,3847628,
3987,3877636,
3990,3769852,
3993,3834500,
3996,3720704,
3999,3753456,
4002,3785520,
4005,3836476,
4008,3869768,
4011,3907708,
4014,3956364,
4017,3817076,
4020,3714244,
4023,3758636,
4026,3803648,
4029,3837780,
4032,3882904,
4035,3938148,
4038,3956300,
4041,3727228,
4044,3895916,
4047,3709868,
4050,3737024,
4053,3771992,
4056,3804228,
4059,3852216,
4062,3902780,
4065,3714880,
4068,3895116,
4071,3722212,
4074,3752344,
4077,3787808,
4080,3831456,
4083,3873432,
4086,3933328,
4089,3955488,
4092,3785936,
4095,3741568,
4098,3741384,
4101,3786832,
4104,3823412,
4107,3876128,
4110,3939120,
4113,3954616,
4116,3758744,
4119,3954016,
4122,3677616,
4125,3728332,
4128,3763332,
4131,3811592,
4134,3844428,
4137,3957088,
4140,3766596,
4143,3737944,
4146,3739832,
4149,3777404,
4152,3812000,
4155,3845232,
4158,3874372,
4161,3954320,
4164,3869876,
4167,3710440,
4170,3741572,
4173,3772076,
4176,3824652,
4179,3875956,
4182,3904600,
4185,3955860,
4188,3757920,
4191,3940268,
4194,3743276,
4197,3782212,
4200,3814204,
4203,3865448,
4206,3934020,
4209,3955524,
4212,3701012,
4215,3903988,
4218,3688892,
4221,3722496,
4224,3783660,
4227,3836112,
4230,3892500,
4233,3953964,
4236,3695812,
4239,3879736,
4242,3656964,
4245,3710656,
4248,3749312,
4251,3779940,
4254,3831524,
4257,3954572,
4260,3752100,
4263,3667652,
4266,3699528,
4269,3752220,
4272,3796180,
4275,3834644,
4278,3881036,
4281,3954356,
4284,3805064,
4287,3709164,
4290,3758152,
4293,3789400,
4296,3822880,
4299,3864096,
4302,3918664,
4305,3954488,
4308,3688660,
4311,3848148,
4314,3704272,
4317,3734280,
4320,3770612,
4323,3798776,
4326,3858236,
4329,3898008,
4332,3955224,
4335,3777300,
4338,3956108,
4341,3725528,
4344,3778476,
4347,3838492,
4350,3880560,
4353,3934376,
4356,3954896,
4359,3641272,
4362,3803836,
4365,3643268,
4368,3681864,
4371,3718772,
4374,3760588,
4377,3799028,
4380,3944980,
4383,3798056,
4386,3953688,
4389,3732452,
4392,3764568,
4395,3813424,
4398,3847680,
4401,3883420,
4404,3954520,
4407,3806620,
4410,3707684,
4413,3740388,
4416,3769588,
4419,3816956,
4422,3872508,
4425,3916032,
4428,3956344,
4431,3787092,
4434,3957096,
4437,3731472,
4440,3763828,
4443,3796804,
4446,3826316,
4449,3864508,
4452,3912668,
4455,3830752,
4458,3892048,
4461,3954172,
4464,3729820,
4467,3785512,
4470,3825916,
4473,3861324,
4476,3891628,
4479,3732080,
4482,3858808,
4485,3726188,
4488,3764116,
4491,3814168,
4494,3860000,
4497,3895100,
4500,3953788,
4503,3793708,
4506,3956372,
4509,3724712,
4512,3774096,
4515,3809080,
4518,3842296,
4521,3876748,
4524,3955496,
4527,3718364,
4530,3897204,
4533,3706492,
4536,3747784,
4539,3789448,
4542,3829500,
4545,3873588,
4548,3702416,
4551,3884896,
4554,3721368,
4557,3751160,
4560,3814788,
4563,3862760,
4566,3893636,
4569,3940580,
4572,3954500,
4575,3718692,
4578,3888676,
4581,3719408,
4584,3754120,
4587,3785740,
4590,3820180,
4593,3861008,
4596,3937640,
4599,3706604,
4602,3901748,
4605,3722412,
4608,3756768,
4611,3788868,
4614,3818936,
4617,3848324,
4620,3901348,
4623,3707964,
4626,3889676,
4629,3717640,
4632,3751640,
4635,3784020,
4638,3823064,
4641,3859892,
4644,3899820,
4647,3953596,
4650,3736224,
4653,3920624,
4656,3732052,
4659,3760572,
4662,3794920,
4665,3838536,
4668,3885936,
4671,3955416,
4674,3745388,
4677,3912292,
4680,3662152,
4683,3693028,
4686,3726004,
4689,3757872,
4692,3796064,
4695,3846064,
4698,3661324,
4701,3911448,
4704,3719668,
4707,3760712,
4710,3796260,
4713,3827904,
4716,3874436,
4719,3912732,
4722,3955244,
4725,3773004,
4728,3954424,
4731,3680468,
4734,3716304,
4737,3767764,
4740,3829360,
4743,3863500,
4746,3955872,
4749,3777132,
4752,3688324,
4755,3722620,
4758,3753552,
4761,3792364,
4764,3839856,
4767,3876880,
4770,3954348,
4773,3811440,
4776,3707464,
4779,3737380,
4782,3783384,
4785,3824320,
4788,3880724,
4791,3923380,
4794,3957052,
4797,3642988,
4800,3826004,
4803,3670364,
4806,3707920,
4809,3744004,
4812,3800176,
4815,3865172,
4818,3929616,
4821,3700972,
4824,3891528,
4827,3716292,
4830,3750260,
4833,3801108,
4836,3835828,
4839,3877864,
4842,3949296,
4845,3704000,
4848,3882040,
4851,3956516,
4854,3683620,
4857,3718836,
4860,3748120,
4863,3793236,
4866,3828096,
4869,3954160,
4872,3710632,
4875,3877020,
4878,3662196,
4881,3719300,
4884,3761212,
4887,3806844,
4890,3844740,
4893,3956508,
4896,3786436,
4899,3953400,
4902,3684476,
4905,3717552,
4908,3754692,
4911,3784884,
4914,3821460,
4917,3953812,
4920,3906832,
4923,3953576,
4926,3718172,
4929,3750164,
4932,3783736,
4935,3821224,
4938,3856556,
4941,3955500,
4944,3800440,
4947,3711752,
4950,3743660,
4953,3781272,
4956,3833540,
4959,3883884,
4962,3914584,
4965,3953124,
4968,3773236,
4971,3951376,
4974,3673224,
4977,3698740,
4980,3733208,
4983,3769048,
4986,3818524,
4989,3955788,
4992,3780332,
4995,3954956,
4998,3693756,
5001,3729096,
5004,3785516,
5007,3819768,
5010,3867972,
5013,3955504,
5016,3817244,
5019,3860876,
5022,3724328,
5025,3752948,
5028,3794388,
5031,3831728,
5034,3877592,
5037,3934988,
5040,3695296,
5043,3870644,
5046,3717448,
5049,3754140,
5052,3804236,
5055,3837276,
5058,3874512,
5061,3912472,
5064,3956360,
5067,3816192,
5070,3721084,
5073,3755416,
5076,3785456,
5079,3819184,
5082,3866196,
5085,3912712,
5088,3954804,
5091,3796188,
5094,3953932,
5097,3734708,
5100,3772048,
5103,3803336,
5106,3852316,
5109,3914784,
5112,3956396,
5115,3852892,
5118,3718796,
5121,3745936,
5124,3778392,
5127,3815716,
5130,3852544,
5133,3890800,
5136,3695844,
5139,3806388,
5142,3676808,
5145,3714020,
5148,3744108,
5151,3776348,
5154,3813176,
5157,3862620,
5160,3956240,
5163,3739700,
5166,3920508,
5169,3723936,
5172,3756052,
5175,3791732,
5178,3843348,
5181,3875960,
5184,3956032,
5187,3785228,
5190,3953828,
5193,3737384,
5196,3770640,
5199,3807128,
5202,3841848,
5205,3877656,
5208,3954044,
5211,3744972,
5214,3910220,
5217,3726996,
5220,3758864,
5223,3787912,
5226,3837512,
5229,3874712,
5232,3956428,
5235,3789196,
5238,3957096,
5241,3801148,
5244,3760100,
5247,3804988,
5250,3835732,
5253,3869096,
5256,3955452,
5259,3765944,
5262,3956644,
5265,3748220,
5268,3778980,
5271,3811852,
5274,3847688,
5277,3877448,
5280,3924996,
5283,3719264,
5286,3902108,
5289,3716436,
5292,3761696,
5295,3811556,
5298,3847520,
5301,3897988,
5304,3956132,
5307,3732248,
5310,3924732,
5313,3724032,
5316,3758256,
5319,3791612,
5322,3824100,
5325,3854696,
5328,3882476,
5331,3637312,
5334,3842176,
5337,3662840,
5340,3692740,
5343,3732232,
5346,3789768,
5349,3822968,
5352,3857328,
5355,3956432,
5358,3807704,
5361,3698792,
5364,3736116,
5367,3765908,
5370,3796908,
5373,3849112,
5376,3893520,
5379,3954484,
5382,3824920,
5385,3954736,
5388,3685388,
5391,3737716,
5394,3793828,
5397,3827556,
5400,3875772,
5403,3912076,
5406,3745480,
5409,3854460,
5412,3715360,
5415,3749972,
5418,3779468,
5421,3812700,
5424,3861828,
5427,3933072,
5430,3646916,
5433,3838084,
5436,3665384,
5439,3717232,
5442,3761004,
5445,3797408,
5448,3856360,
5451,3931044,
5454,3737908,
5457,3915352,
5460,3726144,
5463,3759996,
5466,3793476,
5469,3827172,
5472,3877764,
5475,3916184,
5478,3660296,
5481,3767776,
5484,3939396,
5487,3696280,
5490,3727772,
5493,3777284,
5496,3822296,
5499,3876368,
5502,3954664,
5505,3842884,
5508,3721160,
5511,3754764,
5514,3786740,
5517,3833984,
5520,3867796,
5523,3917148,
5526,3953772,
5529,3800300,
5532,3702940,
5535,3742124,
5538,3773556,
5541,3820932,
5544,3866804,
5547,3903324,
5550,3955620,
5553,3842952,
5556,3955268,
5559,3686820,
5562,3740760,
