Linux 4.4.132-0404132-generic (pl2) 	2018-10-23 	_x86_64_	(24 CPU)

01:01:41 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:04:59 AM    2    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
01:04:59 AM    3    0.33    0.00    0.00    2.99    0.00    0.00    0.00    0.00    0.00   96.68
01:04:59 AM    4    4.75    0.00    2.71   43.05    0.00    0.00    0.00    0.00    0.00   49.49
01:04:59 AM    5   12.08    0.00    2.01    1.68    0.00    0.00    0.00    0.00    0.00   84.23
01:04:59 AM    6   15.61    0.00    5.65   69.77    0.00    0.00    0.00    0.00    0.00    8.97
01:04:59 AM    7    5.96    0.00    3.64   81.79    0.00    0.00    0.00    0.00    0.00    8.61
01:04:59 AM    8    5.37    0.00    2.68   41.95    0.00    0.00    0.00    0.00    0.00   50.00
01:04:59 AM    9    6.71    0.00    2.68   90.27    0.00    0.00    0.00    0.00    0.00    0.34
01:04:59 AM   10    6.62    0.00    2.98   84.44    0.00    0.00    0.00    0.00    0.00    5.96
01:04:59 AM   11    5.57    0.00    3.61   86.89    0.00    0.00    0.00    0.00    0.00    3.93
01:04:59 AM   12    0.33    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:04:59 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:04:59 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:04:59 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:04:59 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:04:59 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:04:59 AM   18    3.64    0.00    2.32   29.80    0.00    0.00    0.00    0.00    0.00   64.24
01:04:59 AM   19    4.03    0.00    3.36   81.54    0.00    0.00    0.00    0.00    0.00   11.07
01:04:59 AM   20    0.00    0.00    0.33   54.18    0.00    0.00    0.00    0.00    0.00   45.48
01:04:59 AM   21    1.99    0.00    1.66   51.66    0.00    0.00    0.00    0.00    0.00   44.70
01:04:59 AM   22    1.33    0.00    1.66    3.99    0.00    0.00    0.00    0.00    0.00   93.02
01:04:59 AM   23    0.00    0.00    0.33   15.00    0.00    0.00    0.00    0.00    0.00   84.67

01:04:59 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:05:02 AM  all    5.28    0.00    3.08   28.45    0.00    0.03    0.00    0.00    0.00   63.17
01:05:02 AM    0    3.01    0.00    1.34   11.04    0.00    0.00    0.00    0.00    0.00   84.62
01:05:02 AM    1    1.33    0.00    1.00    9.33    0.00    0.00    0.00    0.00    0.00   88.33
01:05:02 AM    2    0.67    0.00    1.00    2.68    0.00    0.00    0.00    0.00    0.00   95.65
01:05:02 AM    3    1.33    0.00    0.33    1.00    0.00    0.00    0.00    0.00    0.00   97.34
01:05:02 AM    4   20.82    0.00    4.10   33.79    0.00    0.68    0.00    0.00    0.00   40.61
01:05:02 AM    5   20.27    0.00    6.31   15.61    0.00    0.00    0.00    0.00    0.00   57.81
01:05:02 AM    6   10.33    0.00    5.33   74.67    0.00    0.00    0.00    0.00    0.00    9.67
01:05:02 AM    7   12.91    0.00    8.94   77.48    0.00    0.00    0.00    0.00    0.00    0.66
01:05:02 AM    8    9.03    0.00    6.35   73.58    0.00    0.00    0.00    0.00    0.00   11.04
01:05:02 AM    9    8.11    0.00    6.42   73.65    0.00    0.00    0.00    0.00    0.00   11.82
01:05:02 AM   10    6.38    0.00    5.37   53.36    0.00    0.00    0.00    0.00    0.00   34.90
01:05:02 AM   11    7.62    0.00    6.95   66.56    0.00    0.33    0.00    0.00    0.00   18.54
01:05:02 AM   12    0.34    0.00    0.67    6.71    0.00    0.00    0.00    0.00    0.00   92.28
01:05:02 AM   13    0.00    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.33
01:05:02 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:05:02 AM   15    0.00    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.33
01:05:02 AM   16    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
01:05:02 AM   17    0.00    0.00    1.00    7.02    0.00    0.00    0.00    0.00    0.00   91.97
01:05:02 AM   18    4.04    0.00    3.70   18.52    0.00    0.00    0.00    0.00    0.00   73.74
01:05:02 AM   19    0.00    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.33
01:05:02 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:05:02 AM   21    4.00    0.00    2.00   24.00    0.00    0.00    0.00    0.00    0.00   70.00
01:05:02 AM   22    7.67    0.00    5.67   62.33    0.00    0.00    0.00    0.00    0.00   24.33
01:05:02 AM   23    8.70    0.00    6.69   69.57    0.00    0.00    0.00    0.00    0.00   15.05

01:05:02 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:05:05 AM  all    0.26    0.00    0.22   19.79    0.00    0.01    0.00    0.00    0.00   79.71
01:05:05 AM    0    0.00    0.00    0.33   56.67    0.00    0.00    0.00    0.00    0.00   43.00
01:05:05 AM    1    0.33    0.00    0.33   64.21    0.00    0.00    0.00    0.00    0.00   35.12
01:05:05 AM    2    0.00    0.00    0.33   46.67    0.00    0.00    0.00    0.00    0.00   53.00
01:05:05 AM    3    0.33    0.00    0.00   22.00    0.00    0.00    0.00    0.00    0.00   77.67
01:05:05 AM    4    0.67    0.00    0.67   90.97    0.00    0.33    0.00    0.00    0.00    7.36
01:05:05 AM    5    3.32    0.00    1.66   52.82    0.00    0.00    0.00    0.00    0.00   42.19
01:05:05 AM    6    0.33    0.00    0.33   22.26    0.00    0.00    0.00    0.00    0.00   77.08
01:05:05 AM    7    0.00    0.00    0.00    7.72    0.00    0.00    0.00    0.00    0.00   92.28
01:05:05 AM    8    0.00    0.00    0.33   11.30    0.00    0.00    0.00    0.00    0.00   88.37
01:05:05 AM    9    0.33    0.00    0.33   11.96    0.00    0.00    0.00    0.00    0.00   87.38
01:05:05 AM   10    0.00    0.00    0.33   12.29    0.00    0.00    0.00    0.00    0.00   87.38
01:05:05 AM   11    0.00    0.00    0.33   12.00    0.00    0.00    0.00    0.00    0.00   87.67
01:05:05 AM   12    0.66    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   98.68
01:05:05 AM   13    0.33    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   98.67
01:05:05 AM   14    0.33    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   97.67
01:05:05 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:05:05 AM   16    0.33    0.00    0.33   35.88    0.00    0.00    0.00    0.00    0.00   63.46
01:05:05 AM   17    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  105.96
01:05:05 AM   18    0.00    0.00    0.00   12.00    0.00    0.00    0.00    0.00    0.00   88.00
01:05:05 AM   19    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
01:05:05 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:05:05 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:05:05 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:05:05 AM   23    0.00    0.00    0.00   12.00    0.00    0.00    0.00    0.00    0.00   88.00

01:05:05 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:05:08 AM  all    1.79    0.00    1.08   38.45    0.00    0.01    0.00    0.00    0.00   58.66
01:05:08 AM    0    7.33    0.00    6.00   26.67    0.00    0.00    0.00    0.00    0.00   60.00
01:05:08 AM    1    1.33    0.00    0.66    8.64    0.00    0.00    0.00    0.00    0.00   89.37
01:05:08 AM    2    2.33    0.00    0.67    7.00    0.00    0.00    0.00    0.00    0.00   90.00
01:05:08 AM    3    2.00    0.00    0.67    4.33    0.00    0.00    0.00    0.00    0.00   93.00
01:05:08 AM    4    5.41    0.00    3.72   44.93    0.00    0.00    0.00    0.00    0.00   45.95
01:05:08 AM    5    2.33    0.00    3.67   44.33    0.00    0.00    0.00    0.00    0.00   49.67
01:05:08 AM    6    2.33    0.00    1.00   88.33    0.00    0.33    0.00    0.00    0.00    8.00
01:05:08 AM    7    0.67    0.00    0.67   90.67    0.00    0.00    0.00    0.00    0.00    8.00
01:05:08 AM    8    0.67    0.00    0.00   78.45    0.00    0.00    0.00    0.00    0.00   20.88
01:05:08 AM    9    1.01    0.00    0.34   86.58    0.00    0.00    0.00    0.00    0.00   12.08
01:05:08 AM   10    0.67    0.00    0.34   85.23    0.00    0.00    0.00    0.00    0.00   13.76
01:05:08 AM   11    0.67    0.00    1.00   84.00    0.00    0.00    0.00    0.00    0.00   14.33
01:05:08 AM   12    2.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.98
01:05:08 AM   13    1.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:05:08 AM   14    2.67    0.00    0.67   22.00    0.00    0.00    0.00    0.00    0.00   74.67
01:05:08 AM   15    2.66    0.00    0.33   22.59    0.00    0.00    0.00    0.00    0.00   74.42
01:05:08 AM   16    0.00    0.00    0.00    2.68    0.00    0.00    0.00    0.00    0.00   97.32
01:05:08 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:05:08 AM   18    1.00    0.00    0.67   75.67    0.00    0.00    0.00    0.00    0.00   22.67
01:05:08 AM   19    4.33    0.00    3.33   18.00    0.00    0.00    0.00    0.00    0.00   74.33
01:05:08 AM   20    1.00    0.00    0.33   78.60    0.00    0.00    0.00    0.00    0.00   20.07
01:05:08 AM   21    0.33    0.00    0.00   25.08    0.00    0.00    0.00    0.00    0.00   74.58
01:05:08 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:05:08 AM   23    0.00    0.00    0.00   30.54    0.00    0.00    0.00    0.00    0.00   69.46

01:05:08 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:05:11 AM  all    2.07    0.00    0.69   52.26    0.00    0.03    0.00    0.00    0.00   44.95
01:05:11 AM    0    1.00    0.00    0.00   17.39    0.00    0.00    0.00    0.00    0.00   81.61
01:05:11 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:05:11 AM    2    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
01:05:11 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:05:11 AM    4    9.70    0.00    3.01   87.29    0.00    0.00    0.00    0.00    0.00    0.00
01:05:11 AM    5    6.35    0.00    1.00   82.61    0.00    0.00    0.00    0.00    0.00   10.03
01:05:11 AM    6    2.33    0.00    1.33   96.35    0.00    0.00    0.00    0.00    0.00    0.00
01:05:11 AM    7    1.32    0.00    0.66   97.69    0.00    0.33    0.00    0.00    0.00    0.00
01:05:11 AM    8    6.31    0.00    2.33   91.36    0.00    0.00    0.00    0.00    0.00    0.00
01:05:11 AM    9    1.00    0.00    0.33   75.75    0.00    0.00    0.00    0.00    0.00   22.92
01:05:11 AM   10    1.34    0.00    0.67   97.99    0.00    0.00    0.00    0.00    0.00    0.00
01:05:11 AM   11    1.68    0.00    1.01   97.32    0.00    0.00    0.00    0.00    0.00    0.00
01:05:11 AM   12    1.67    0.00    0.67   20.67    0.00    0.00    0.00    0.00    0.00   77.00
01:05:11 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:05:11 AM   14    1.99    0.00    0.33   19.60    0.00    0.00    0.00    0.00    0.00   78.07
01:05:11 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:05:11 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:05:11 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:05:11 AM   18    0.33    0.00    0.66   99.00    0.00    0.00    0.00    0.00    0.00    0.00
01:05:11 AM   19   14.00    0.00    3.33   82.33    0.00    0.33    0.00    0.00    0.00    0.00
01:05:11 AM   20    0.33    0.00    0.67   99.00    0.00    0.00    0.00    0.00    0.00    0.00
01:05:11 AM   21    0.66    0.00    0.66   98.35    0.00    0.00    0.00    0.00    0.00    0.33
01:05:11 AM   22    0.33    0.00    0.33   83.33    0.00    0.00    0.00    0.00    0.00   16.00
01:05:11 AM   23    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00

01:05:11 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:05:14 AM  all    2.11    0.00    0.67   54.37    0.00    0.03    0.00    0.00    0.00   42.82
01:05:14 AM    0    4.32    0.00    1.00   88.70    0.00    0.66    0.00    0.00    0.00    5.32
01:05:14 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:05:14 AM    2    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
01:05:14 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:05:14 AM    4    7.33    0.00    3.00   62.67    0.00    0.33    0.00    0.00    0.00   26.67
01:05:14 AM    5    1.33    0.00    0.33   48.17    0.00    0.00    0.00    0.00    0.00   50.17
01:05:14 AM    6   12.00    0.00    3.67   84.33    0.00    0.00    0.00    0.00    0.00    0.00
01:05:14 AM    7    6.00    0.00    2.00   92.00    0.00    0.00    0.00    0.00    0.00    0.00
01:05:14 AM    8    3.02    0.00    1.34   95.64    0.00    0.00    0.00    0.00    0.00    0.00
01:05:14 AM    9    0.33    0.00    0.33   80.60    0.00    0.00    0.00    0.00    0.00   18.73
01:05:14 AM   10    0.34    0.00    0.00   99.66    0.00    0.00    0.00    0.00    0.00    0.00
01:05:14 AM   11    6.35    0.00    1.34   92.31    0.00    0.00    0.00    0.00    0.00    0.00
01:05:14 AM   12    0.67    0.00    0.33    2.33    0.00    0.00    0.00    0.00    0.00   96.67
01:05:14 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:05:14 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:05:14 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:05:14 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:05:14 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:05:14 AM   18    0.34    0.00    0.00   99.66    0.00    0.00    0.00    0.00    0.00    0.00
01:05:14 AM   19    7.33    0.00    1.67   62.00    0.00    0.00    0.00    0.00    0.00   29.00
01:05:14 AM   20    0.00    0.00    0.34   99.66    0.00    0.00    0.00    0.00    0.00    0.00
01:05:14 AM   21    0.33    0.00    0.00   99.67    0.00    0.00    0.00    0.00    0.00    0.00
01:05:14 AM   22    0.00    0.00    0.34   99.66    0.00    0.00    0.00    0.00    0.00    0.00
01:05:14 AM   23    0.67    0.00    0.33   99.00    0.00    0.00    0.00    0.00    0.00    0.00

01:05:14 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:05:17 AM  all    0.29    0.00    0.31   53.66    0.00    0.00    0.00    0.00    0.00   45.74
01:05:17 AM    0    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
01:05:17 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:05:17 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:05:17 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:05:17 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:05:17 AM    5    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
01:05:17 AM    6    3.01    0.00    4.01   92.98    0.00    0.00    0.00    0.00    0.00    0.00
01:05:17 AM    7    3.02    0.00    2.68   94.30    0.00    0.00    0.00    0.00    0.00    0.00
01:05:17 AM    8    0.33    0.00    0.00   99.67    0.00    0.00    0.00    0.00    0.00    0.00
01:05:17 AM    9    0.33    0.00    0.00   99.67    0.00    0.00    0.00    0.00    0.00    0.00
01:05:17 AM   10    0.00    0.00    0.33   99.67    0.00    0.00    0.00    0.00    0.00    0.00
01:05:17 AM   11    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
01:05:17 AM   12    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
01:05:17 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:05:17 AM   14    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
01:05:17 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:05:17 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:05:17 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:05:17 AM   18    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
01:05:17 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:05:17 AM   20    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
01:05:17 AM   21    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
01:05:17 AM   22    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
01:05:17 AM   23    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00

01:05:17 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:05:20 AM  all    1.40    0.00    0.50   49.06    0.00    0.00    0.00    0.00    0.00   49.03
01:05:20 AM    0    4.67    0.00    0.67   55.33    0.00    0.00    0.00    0.00    0.00   39.33
01:05:20 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:05:20 AM    2    0.00    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.33
01:05:20 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:05:20 AM    4    1.01    0.00    0.00   21.62    0.00    0.00    0.00    0.00    0.00   77.36
01:05:20 AM    5    2.34    0.00    0.67   48.49    0.00    0.00    0.00    0.00    0.00   48.49
01:05:20 AM    6    3.67    0.00    1.33   93.00    0.00    0.00    0.00    0.00    0.00    2.00
01:05:20 AM    7    8.67    0.00    3.00   87.67    0.00    0.00    0.00    0.00    0.00    0.67
01:05:20 AM    8    6.35    0.00    3.34   87.96    0.00    0.33    0.00    0.00    0.00    2.01
01:05:20 AM    9    1.34    0.00    0.33   98.33    0.00    0.00    0.00    0.00    0.00    0.00
01:05:20 AM   10    0.33    0.00    0.00   99.67    0.00    0.00    0.00    0.00    0.00    0.00
01:05:20 AM   11    3.02    0.00    0.67   94.30    0.00    0.00    0.00    0.00    0.00    2.01
01:05:20 AM   12    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.33
01:05:20 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:05:20 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:05:20 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:05:20 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:05:20 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:05:20 AM   18    0.33    0.00    0.00   84.62    0.00    0.00    0.00    0.00    0.00   15.05
01:05:20 AM   19    0.33    0.00    0.00   60.87    0.00    0.00    0.00    0.00    0.00   38.80
01:05:20 AM   20    0.33    0.00    0.00   47.51    0.00    0.00    0.00    0.00    0.00   52.16
01:05:20 AM   21    0.33    0.00    0.00   99.67    0.00    0.00    0.00    0.00    0.00    0.00
01:05:20 AM   22    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
01:05:20 AM   23    0.67    0.00    0.33   99.00    0.00    0.00    0.00    0.00    0.00    0.00

01:05:20 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:05:23 AM  all    1.86    0.00    0.53   53.81    0.00    0.01    0.00    0.00    0.00   43.79
01:05:23 AM    0    8.33    0.00    1.00   86.67    0.00    0.00    0.00    0.00    0.00    4.00
01:05:23 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:05:23 AM    2    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
01:05:23 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:05:23 AM    4    3.37    0.00    0.67   46.80    0.00    0.00    0.00    0.00    0.00   49.16
01:05:23 AM    5    0.67    0.00    0.00   17.39    0.00    0.00    0.00    0.00    0.00   81.94
01:05:23 AM    6    6.33    0.00    1.33   90.00    0.00    0.00    0.00    0.00    0.00    2.33
01:05:23 AM    7    6.71    0.00    2.35   90.60    0.00    0.00    0.00    0.00    0.00    0.34
01:05:23 AM    8    4.33    0.00    1.67   94.00    0.00    0.00    0.00    0.00    0.00    0.00
01:05:23 AM    9    6.67    0.00    1.67   82.67    0.00    0.00    0.00    0.00    0.00    9.00
01:05:23 AM   10    0.67    0.00    0.67   98.67    0.00    0.00    0.00    0.00    0.00    0.00
01:05:23 AM   11    0.67    0.00    0.00   99.33    0.00    0.00    0.00    0.00    0.00    0.00
01:05:23 AM   12    0.66    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   98.67
01:05:23 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:05:23 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:05:23 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:05:23 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:05:23 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:05:23 AM   18    0.33    0.00    0.33   94.00    0.00    0.00    0.00    0.00    0.00    5.33
01:05:23 AM   19    0.67    0.00    0.00   99.33    0.00    0.00    0.00    0.00    0.00    0.00
01:05:23 AM   20    0.67    0.00    0.00   99.33    0.00    0.00    0.00    0.00    0.00    0.00
01:05:23 AM   21    0.67    0.00    0.33   98.67    0.00    0.00    0.00    0.00    0.00    0.33
01:05:23 AM   22    4.00    0.00    1.33   94.67    0.00    0.00    0.00    0.00    0.00    0.00
01:05:23 AM   23    0.66    0.00    0.33   99.00    0.00    0.00    0.00    0.00    0.00    0.00

01:05:23 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:05:26 AM  all    2.03    0.00    0.70   51.24    0.00    0.01    0.00    0.00    0.00   46.02
01:05:26 AM    0    5.35    0.00    1.00   73.91    0.00    0.00    0.00    0.00    0.00   19.73
01:05:26 AM    1    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
01:05:26 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:05:26 AM    3    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
01:05:26 AM    4    3.04    0.00    1.69   41.22    0.00    0.00    0.00    0.00    0.00   54.05
01:05:26 AM    5    4.33    0.00    0.67   39.67    0.00    0.00    0.00    0.00    0.00   55.33
01:05:26 AM    6    5.35    0.00    2.68   69.23    0.00    0.00    0.00    0.00    0.00   22.74
01:05:26 AM    7    8.36    0.00    1.67   89.97    0.00    0.00    0.00    0.00    0.00    0.00
01:05:26 AM    8    1.33    0.00    0.33   98.34    0.00    0.00    0.00    0.00    0.00    0.00
01:05:26 AM    9    9.36    0.00    2.68   87.63    0.00    0.33    0.00    0.00    0.00    0.00
01:05:26 AM   10    1.67    0.00    0.33   97.99    0.00    0.00    0.00    0.00    0.00    0.00
01:05:26 AM   11    2.68    0.00    0.33   89.63    0.00    0.00    0.00    0.00    0.00    7.36
01:05:26 AM   12    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
01:05:26 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:05:26 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:05:26 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:05:26 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:05:26 AM   17    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
01:05:26 AM   18    0.67    0.00    0.33   99.00    0.00    0.00    0.00    0.00    0.00    0.00
01:05:26 AM   19    0.67    0.00    0.00   88.63    0.00    0.00    0.00    0.00    0.00   10.70
01:05:26 AM   20    0.33    0.00    1.00   75.59    0.00    0.00    0.00    0.00    0.00   23.08
01:05:26 AM   21    0.00    0.00    0.33   92.31    0.00    0.00    0.00    0.00    0.00    7.36
01:05:26 AM   22    4.00    0.00    2.33   88.33    0.00    0.00    0.00    0.00    0.00    5.33
01:05:26 AM   23    0.33    0.00    0.33   99.33    0.00    0.00    0.00    0.00    0.00    0.00

01:05:26 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:05:29 AM  all    1.79    0.00    0.56   49.99    0.00    0.01    0.00    0.00    0.00   47.65
01:05:29 AM    0    1.00    0.00    0.00   15.33    0.00    0.00    0.00    0.00    0.00   83.67
01:05:29 AM    1    0.00    0.00    0.00   19.13    0.00    0.00    0.00    0.00    0.00   80.87
01:05:29 AM    2    0.33    0.00    0.00   16.67    0.00    0.00    0.00    0.00    0.00   83.00
01:05:29 AM    3    0.00    0.00    0.00    5.67    0.00    0.00    0.00    0.00    0.00   94.33
01:05:29 AM    4    5.39    0.00    1.35   89.90    0.00    0.00    0.00    0.00    0.00    3.37
01:05:29 AM    5    0.00    0.00    0.00   52.84    0.00    0.00    0.00    0.00    0.00   47.16
01:05:29 AM    6    2.67    0.00    1.33   87.00    0.00    0.00    0.00    0.00    0.00    9.00
01:05:29 AM    7    9.30    0.00    1.99   88.70    0.00    0.00    0.00    0.00    0.00    0.00
01:05:29 AM    8    2.68    0.00    0.34   96.98    0.00    0.00    0.00    0.00    0.00    0.00
01:05:29 AM    9   11.00    0.00    4.33   84.67    0.00    0.00    0.00    0.00    0.00    0.00
01:05:29 AM   10    2.99    0.00    0.66   96.35    0.00    0.00    0.00    0.00    0.00    0.00
01:05:29 AM   11    5.65    0.00    1.66   92.69    0.00    0.00    0.00    0.00    0.00    0.00
01:05:29 AM   12    0.33    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.67
