procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 1  2        59208       273080         9912     55807976    0    0     0 179765 66784 93871   9   7  83   1   0 2019-03-18 19:13:16
 9  0        59208       799988         9920     55399000    0    0     0 516097 70831 110606  10   9  74   8   0 2019-03-18 19:13:19
 2  2        59208       433804         9920     55755624    0    0     0 627117 70480 99939  13   9  74   4   0 2019-03-18 19:13:22
 6  1        59208       554820         9928     55632664    0    0     0 183909 67524 95228   9   7  81   3   0 2019-03-18 19:13:25
 2  1        59208       442284         9936     55734532    0    0     0 264559 68851 95588   9   7  82   2   0 2019-03-18 19:13:28
 4  0        59208       407216         9936     55567152    0    0     0 75677 66881 91593   8   6  85   1   0 2019-03-18 19:13:31
 7  1        59208       496648         9944     55457092    0    0     0 503068 69894 120790   8   7  78   7   0 2019-03-18 19:13:34
 4  1        59208       847604         9944     55368008    0    0     0 516808 70060 95052  13   9  72   5   0 2019-03-18 19:13:37
 3  1        59208       508708         9952     55560152    0    0     0 218211 68431 98287   8   6  83   3   0 2019-03-18 19:13:40
 4  1        59208       465260         9952     55640140    0    0     0 299520 69718 100305   9   7  80   4   0 2019-03-18 19:13:43
 2  1        59208       430536         9960     55600584    0    0     0 272834 69100 99847   8   7  82   3   0 2019-03-18 19:13:46
 1 12        59208       275136         9968     55734760    0    0 21835 579178 71931 109487  10   8  76   7   0 2019-03-18 19:13:49
 2  2        59204       452192         9968     55715512    3    0 69073 424826 72705 101232  12   9  76   4   0 2019-03-18 19:13:52
19  1        59204       279832         9976     55723072    0    0 45309 171838 67862 95665   8   6  82   3   0 2019-03-18 19:13:55
 4  0        59204       259212         9976     55656292    0    0     0 271118 68466 102798   8   7  81   4   0 2019-03-18 19:13:58
 3  1        59204       449672         9984     55659112    0    0     0 322547 68499 95389  11   8  78   4   0 2019-03-18 19:14:01
 5  2        59204       267696         9992     55757604    0    0     0 416108 68444 102942  10   8  78   4   0 2019-03-18 19:14:04
 4  1        59204       453572         9992     55683780    0    0     0 494020 71155 104321  12   9  74   4   0 2019-03-18 19:14:07
 3  0        59204       544456        10000     55543264    0    0     0 182929 67203 90929  11   7  82   1   0 2019-03-18 19:14:10
 2  1        59204       687636        10000     55443384    0    0     0 348182 68001 100417   9   8  80   3   0 2019-03-18 19:14:13
 2  0        59204       485400        10008     55591376    0    0     0 276459 67841 95222  12   8  75   5   0 2019-03-18 19:14:16
 3  2        59204       274068        10016     55688148    0    0     0 410731 68449 107976  10   8  79   4   0 2019-03-18 19:14:19
 6  1        59204       788044        10016     55423996    0    0     0 477403 69887 107021  12  10  73   5   0 2019-03-18 19:14:22
 3  0        59204       586920        10024     55533996    0    0     0 273433 68231 91647  12   8  77   3   0 2019-03-18 19:14:25
 6  0        59204       256560        10024     55666468    0    0     0 276827 68040 100742   9   8  82   2   0 2019-03-18 19:14:28
 4  0        59204       411576        10032     55717728    0    0     0 341723 68258 92666  12   9  75   4   0 2019-03-18 19:14:31
 5  1        59204       268052        10040     55650752    0    0     0 227255 67789 100138   9   7  81   3   0 2019-03-18 19:14:34
 5  1        59204       475592        10040     55535112    0    0     0 547728 69574 106627  11   9  75   5   0 2019-03-18 19:14:37
 9  0        59204       521584        10048     55590080    1    0     1 332128 71621 96659  13   8  73   5   0 2019-03-18 19:14:40
 3  1        59204       283812        10048     55843100    0    0     0 248512 67954 92758   9   8  82   1   0 2019-03-18 19:14:43
 5  2        59204       725304        10056     55465624    0    0     0 396023 69578 104087  10   9  77   4   0 2019-03-18 19:14:46
 7  1        59204       475160        10056     55801408    0    0 38744 312203 69023 93505  13   8  76   3   0 2019-03-18 19:14:49
 8  2        59204       378116        10064     55791020    0    0  7931 458688 68919 102145   9   8  79   4   0 2019-03-18 19:14:52
 2  0        59204       580272        10072     55671360    0    0     0 334876 67898 91021  12   9  76   3   0 2019-03-18 19:14:55
 8  1        59204       307064        10072     55734576    0    0     0 106781 66112 90806   8   6  85   0   0 2019-03-18 19:14:58
 9  1        59200       504524        10080     55589456    1    0     1 453785 68410 107400   9   8  79   4   0 2019-03-18 19:15:01
 4  0        59200       657132        10080     55614524    0    0     0 339530 70015 93122  11   8  76   4   0 2019-03-18 19:15:04
 8  2        59200       266688        10088     55860244    0    0     0 355388 67100 99820   8   7  80   5   0 2019-03-18 19:15:07
 7  0        59200       814456        10096     55522796    0    0     0 476960 70144 102840  12   9  75   4   0 2019-03-18 19:15:10
 4  0        59200       284548        10096     55909788    0    0     0 218528 67061 90301   9   7  83   2   0 2019-03-18 19:15:13
 4  1        59200       494832        10104     55784352    0    0 43525 622269 70611 105824  12   9  76   4   0 2019-03-18 19:15:16
 3  0        59200       948360        10104     55517812    0    0 21763 316707 68582 91494  12   8  76   4   0 2019-03-18 19:15:19
 6  2        59200       326912        10112     55956824    0    0     0 340863 68491 98295   8   6  84   2   0 2019-03-18 19:15:22
 3  1        59200       486580        10120     55868316    0    0     0 462364 69873 99596  12   9  75   4   0 2019-03-18 19:15:25
 2  0        59200       266204        10120     55925912    0    0     0  1086 65136 90809   6   6  88   0   0 2019-03-18 19:15:28
 0  2        59200       265720        10128     55719380    0    0     0 179999 66894 101091   7   6  83   4   0 2019-03-18 19:15:31
 5  0        59200       290416        10128     55749720    0    0     0 609326 70830 111698  12   9  75   4   0 2019-03-18 19:15:34
 5  2        59200       428180        10136     55525460    0    0     0 447222 69453 100059  11   8  78   4   0 2019-03-18 19:15:37
 4  0        59200       538308        10144     55671604    0    0     0 476519 69288 97465  12   9  74   4   0 2019-03-18 19:15:40
 1  0        59200       498148        10144     55605388    0    0 21763 143185 66930 90731  10   7  82   1   0 2019-03-18 19:15:43
 1  2        59200       332232        10152     55575916    0    0     0 207581 67697 99496   8   7  83   3   0 2019-03-18 19:15:46
 2  2        59200       279048        10152     55488752    0    0     0 308170 67926 99383  10   8  79   3   0 2019-03-18 19:15:49
 5  2        59200       571268        10160     55538920    0    0     0 517083 70256 102205  12   8  75   5   0 2019-03-18 19:15:52
 7  2        59200       262272        10160     55755552    0    0     0 537079 69439 107012  13   9  73   5   0 2019-03-18 19:15:55
 3  0        59200       858764        10168     55264792    0    0     0 284615 68377 92007  11   8  80   1   0 2019-03-18 19:15:58
 2  0        59200       406612        10176     55716572    0    0     0 141785 66838 94556   9   7  83   1   0 2019-03-18 19:16:01
 5  1        59200       327748        10176     55643992    0    0     0 167988 67083 94777   9   7  81   3   0 2019-03-18 19:16:04
 3  1        59200       762768        10184     55232832    0    0     0 403978 69556 104992  11   8  77   4   0 2019-03-18 19:16:07
 7  1        59200       264072        10184     55680152    0    0     0 492593 69976 108906  11   9  72   8   0 2019-03-18 19:16:10
 3  0        59200       436456        10192     55809540    0    0     0 593142 70727 98358  14  10  72   4   0 2019-03-18 19:16:13
 3  1        59200       272148        10204     55760044    0    0     1 148660 66108 93995   9   8  82   1   0 2019-03-18 19:16:16
 1  0        59200       443368        10204     55507720    0    0     0 217786 66527 95939  10   8  80   3   0 2019-03-18 19:16:19
 3  3        59200       363028        10212     55530484    0    0     0 208485 66534 94475   9   7  82   2   0 2019-03-18 19:16:22
 5  2        59200      1059956        10212     55182864    0    0     0 573072 70947 113628  11   9  72   7   0 2019-03-18 19:16:25
 7  1        59200      1074944        10220     55305736    0    0     0 520547 69539 104480  12   9  74   4   0 2019-03-18 19:16:28
 5  1        59200       464252        10228     55761608    0    0     0 227715 68208 94585  10   8  80   2   0 2019-03-18 19:16:31
 4  1        59200       256444        10228     55884848    0    0     0 198963 66680 96334   9   8  82   2   0 2019-03-18 19:16:34
 1  0        59200       506216        10236     55548212    0    0     0 100782 66752 91010   9   7  83   2   0 2019-03-18 19:16:37
 7  1        59200       534520        10236     55631680    0    0     0 579158 70565 119382  10   9  76   5   0 2019-03-18 19:16:40
 8  0        59200       920984        10244     55594552    0    0     0 707927 70577 102363  16  10  70   5   0 2019-03-18 19:16:43
 1  1        59200       640596        10252     55683732    0    0     0 227881 65983 90820  10   7  81   2   0 2019-03-18 19:16:46
 4  0        59200       353528        10252     55928620    0    0     0 183739 67595 95623   8   6  85   1   0 2019-03-18 19:16:49
 3  0        59200       280700        10260     55932276    0    0     0 107272 65926 90851   8   6  85   1   0 2019-03-18 19:16:52
 7  1        59200       267224        10260     55950912    0    0     0 499050 68992 116720   8   7  78   6   0 2019-03-18 19:16:55
 3  1        59200       404568        10268     56020928    0    0     0 716856 71227 99955  14  10  72   4   0 2019-03-18 19:16:58
 4  1        59196       462860        10272     55979724    1    0     9 253523 67220 97591   9   7  81   3   0 2019-03-18 19:17:01
 3  0        59196       293620        10280     56050720    0    0     0 102992 66129 91156   8   6  85   1   0 2019-03-18 19:17:04
 3  1        59196       276068        10288     55876236    0    0     0 185054 66718 100370   7   7  83   3   0 2019-03-18 19:17:07
 1  3        59196       734516        10288     55514008    0    0     0 548015 69517 104038  11   8  77   4   0 2019-03-18 19:17:10
 8  1        59196       459688        10296     55870892    0    0     0 538236 70142 106680  13   9  73   5   0 2019-03-18 19:17:13
 3  1        59196       680836        10296     55689156    0    0     0 379853 67839 96422  10   8  80   1   0 2019-03-18 19:17:16
 3  0        59196       275276        10304     55898272    0    0     0 55391 65375 89803   8   6  86   1   0 2019-03-18 19:17:19
 5  2        59196       410124        10312     55666372    0    0     0 275149 67359 107461   7   7  84   3   0 2019-03-18 19:17:22
 5  3        59196       249804        10312     55801772    0    0  4871 508406 69310 104980  11   9  75   6   0 2019-03-18 19:17:25
 4  2        59196       445444        10320     55776040    0    0  3668 489999 68791 104808  12   9  75   4   0 2019-03-18 19:17:28
 3  0        59196       265900        10320     55822620    0    0     0 351362 69547 96860  10   8  80   3   0 2019-03-18 19:17:31
 3  1        59196       258664        10328     55736704    0    0     0 109132 66729 90400   8   7  83   2   0 2019-03-18 19:17:34
 1  1        59196       262928        10336     55494288    0    0     0 210951 67671 101876   8   7  83   2   0 2019-03-18 19:17:37
21  3        59196       432196        10336     55454740    0    0     0 536117 69892 102963  11   9  75   6   0 2019-03-18 19:17:40
 4  1        59196       852272        10344     55336616    0    0     0 536298 70122 101204  13   9  73   4   0 2019-03-18 19:17:43
 5  1        59196       528704        10344     55619352    0    0     0 283766 68085 94379  11   7  79   3   0 2019-03-18 19:17:46
 3  0        59196       473704        10352     55588720    0    0     0 148398 66027 92293   9   7  83   1   0 2019-03-18 19:17:49
 7  2        59196       277216        10360     55662844    0    0     0 276872 68230 103768   9   7  82   2   0 2019-03-18 19:17:52
 3  2        59196       480864        10360     55428776    0    0 45156 505028 71523 102827  12   9  75   5   0 2019-03-18 19:17:55
 4  0        59196       487204        10368     55514920    0    0 31653 414310 69702 98356  12   8  76   4   0 2019-03-18 19:17:58
 7  0        59196       341868        10368     55766708    0    0     0 379703 69280 99137  12   9  78   2   0 2019-03-18 19:18:01
 6  1        59196       278196        10376     55800828    0    0     0 184895 66759 91637  10   8  81   2   0 2019-03-18 19:18:04
 2  1        59196       642960        10384     55414856    0    0     0 248917 68532 103051   8   8  81   3   0 2019-03-18 19:18:07
 4  1        59196       270456        10384     55607416    0    0     3 515248 70908 107420  12   9  75   4   0 2019-03-18 19:18:10
 3  1        59196       439684        10392     55520984    0    0 55480 347577 71076 93222  12   9  76   4   0 2019-03-18 19:18:13
 1  2        59196       276076        10392     55708472    0    0 12321 398277 71620 98720  11   9  78   3   0 2019-03-18 19:18:16
 3  1        59196       307732        10400     55592276    0    0     0 166578 66581 93129  10   7  80   2   0 2019-03-18 19:18:19
 4  2        59196       262776        10400     55431496    0    0     0 186683 66608 97314   8   7  82   2   0 2019-03-18 19:18:22
10  1        59196       484704        10408     55256920    0    0     0 521393 70003 108807  11   9  74   6   0 2019-03-18 19:18:25
 4  2        59196       814468        10416     55026200    0    0     0 429993 68843 96583  12   9  75   4   0 2019-03-18 19:18:28
 5  1        59196       266656        10416     55603936    0    0     3 461640 70866 100481  12   9  76   3   0 2019-03-18 19:18:31
 1  0        59196       486504        10424     55366916    0    0     0 97738 66077 92038  10   6  83   1   0 2019-03-18 19:18:34
 1  1        59196       263968        10424     55468788    0    0     3 242360 67487 105694   8   7  82   3   0 2019-03-18 19:18:37
 2  1        59196       591884        10432     55300448    0    0     3 523133 70192 100743  12  10  73   5   0 2019-03-18 19:18:40
 3  0        59196       543088        10440     55313008    0    0     3 309726 68264 100824  10   8  79   4   0 2019-03-18 19:18:43
 4  0        59196       351832        10440     55542628    0    0 24779 405557 68880 95103  12   8  77   3   0 2019-03-18 19:18:46
18  1        59196       252552        10448     55491712    0    0     0 191514 67842 91822  10   7  81   1   0 2019-03-18 19:18:49
 3  2        59196       303504        10448     55443100    1    0     1 328306 67890 99304   9   7  80   4   0 2019-03-18 19:18:52
 3  1        59196       482396        10456     55375212    0    0     0 430945 69014 100282  12   8  75   5   0 2019-03-18 19:18:55
 4  1        59196       603704        10464     55284628    0    0     0 327153 69339 100744   9   7  81   3   0 2019-03-18 19:18:58
 4  1        59196       563580        10464     55359932    0    0     0 387633 69776 98846  11   8  78   4   0 2019-03-18 19:19:01
 3  0        59196       556464        10472     55300640    0    0     0 184135 67401 94631   8   6  83   2   0 2019-03-18 19:19:04
 6  2        59196       432892        10472     55263516    0    0     0 370755 68007 99432   9   8  80   3   0 2019-03-18 19:19:07
 2  2        59196       268836        10480     55320332    0    0     0 426578 70717 106503  10   9  75   6   0 2019-03-18 19:19:10
 3  2        59196       466056        10488     55060836    0    0     0 300505 68736 98460   9   7  80   3   0 2019-03-18 19:19:13
 2  1        59196       669164        10488     55196952    0    0     0 490750 70204 103243  12   9  75   4   0 2019-03-18 19:19:16
 4  1        59196       316540        10496     55396684    0    0     0 276688 67881 102238   9   7  81   3   0 2019-03-18 19:19:19
 4  2        59196       252692        10496     55543384    0    0     0 324038 68838 96281  11   7  78   4   0 2019-03-18 19:19:22
 4  1        59196       283856        10504     55591288    0    0     0 357001 69461 97535  11   8  77   4   0 2019-03-18 19:19:25
 3  2        59196       444340        10504     55479048    0    0     0 229652 67750 94916  10   7  82   2   0 2019-03-18 19:19:28
 5  2        59196       958468        10512     55225276    0    0     0 378194 69553 100402  11   9  76   5   0 2019-03-18 19:19:31
 5  1        59196       412936        10520     55552460    0    0     0 359013 69677 109545  11   8  78   4   0 2019-03-18 19:19:34
 5  1        59196       270360        10520     55616208    0    0     3 338532 69259 94298  10   8  79   3   0 2019-03-18 19:19:37
 5  3        59196       291492        10528     55523580    0    0 15843 587864 72485 98813  13  10  73   4   0 2019-03-18 19:19:40
 6  0        59196       453576        10528     55304032    0    0  5920 306901 71003 98142  11   8  78   3   0 2019-03-18 19:19:43
 3  1        59196       261836        10536     55465832    0    0     0 307689 70665 101414  10   8  78   4   0 2019-03-18 19:19:46
 4  2        59196       254192        10544     55386272    0    0     0 367480 70468 100680  11   8  75   6   0 2019-03-18 19:19:49
 6  0        59196       518068        10544     55181892    0    0     0 281840 69930 103858   9   8  80   3   0 2019-03-18 19:19:52
 4  1        59196       273032        10552     55377012    0    0     0 421111 69868 99560  11   9  76   4   0 2019-03-18 19:19:55
 6  0        59196       500580        10552     55053360    0    0     0 226675 67407 96564  10   8  79   3   0 2019-03-18 19:19:58
 5  0        59196       291404        10560     55199636    0    0     0 414858 68972 101173  10   8  79   3   0 2019-03-18 19:20:01
 5  0        59196       786136        10568     54972088    0    0     0 360909 69215 101628  11   8  75   5   0 2019-03-18 19:20:04
 5  2        59196       451088        10568     55289144    0    0     0 292564 68131 97870  10   8  78   4   0 2019-03-18 19:20:07
 2  1        59196       392672        10576     55488972    0    0     0 419535 68343 97071  12   9  77   3   0 2019-03-18 19:20:10
 2  1        59196       476288        10576     55296572    0    0     0 185956 67521 95265  10   7  80   2   0 2019-03-18 19:20:13
 7  0        59196       407732        10584     55379444    0    0     0 354161 69941 104373  10   8  77   5   0 2019-03-18 19:20:16
 5  0        59196       716268        10592     55057948    0    0     0 370346 69800 96127  12   9  76   4   0 2019-03-18 19:20:19
 4  0        59196       269924        10592     55295852    0    0     0 284685 70364 103963   9   8  79   4   0 2019-03-18 19:20:22
 5  1        59196       468116        10600     55267084    0    0     0 473390 70183 96619  12   9  74   4   0 2019-03-18 19:20:25
 2  0        59196       422632        10600     55125420    0    0     0 204925 67626 89886  11   8  80   1   0 2019-03-18 19:20:28
 5  1        59196       453176        10608     55221372    0    0     0 387953 71219 102756  11   9  78   3   0 2019-03-18 19:20:31
 4  2        59196       429512        10612     55187880    0    0     0 323438 68919 103540  10   8  77   5   0 2019-03-18 19:20:34
 4  1        59196       701000        10616     55030204    0    0     0 402426 71331 102116  11   8  77   4   0 2019-03-18 19:20:37
 7  0        59196       441824        10624     55288060    0    0     0 398369 69082 99359  11   9  77   3   0 2019-03-18 19:20:40
10  0        59196       268940        10624     55387160    0    0     0 248492 68383 92136  11   8  80   1   0 2019-03-18 19:20:43
 4  0        59196       767700        10632     54877344    0    0     0 298672 67702 98412  10   8  81   2   0 2019-03-18 19:20:46
 5  3        59196       264036        10632     55233976    0    0     0 411431 69398 108617  11   8  76   5   0 2019-03-18 19:20:49
 4  1        59196       484264        10640     55172224    0    0     0 415223 69561 97993  12   8  77   3   0 2019-03-18 19:20:52
 4  2        59196       267936        10648     55220168    0    0     0 148529 67710 96865   8   6  84   2   0 2019-03-18 19:20:55
 2  1        59196      1018060        10648     54670980    0    0     0 379135 70355 98421  10   9  74   7   0 2019-03-18 19:20:58
 6  0        59196       283236        10656     55213452    0    0     0 335443 70368 101740  10   8  80   1   0 2019-03-18 19:21:01
 3  0        59196       700492        10656     54836252    0    0     0 500088 70216 107599  10   8  75   6   0 2019-03-18 19:21:04
 3  1        59196       509404        10664     55257472    0    0     0 335085 70876 93454  11   8  77   3   0 2019-03-18 19:21:07
 8  1        59196       278836        10672     55312908    0    0     0 283762 68853 106739   8   7  81   4   0 2019-03-18 19:21:10
 4  0        59196       772292        10672     55063280    0    0     0 321980 70312 96417  11   8  77   4   0 2019-03-18 19:21:13
 7  0        59196       379916        10680     55305396    0    0     0 80306 66719 90532   8   6  85   1   0 2019-03-18 19:21:16
 9  3        59196       861540        10680     54978716    0    0     0 569553 71393 111637  11   8  75   6   0 2019-03-18 19:21:19
 5  1        59196       717124        10688     55237156    0    0     0 506115 72010 104990  12   8  73   7   0 2019-03-18 19:21:22
 4  1        59196       540376        10696     55408880    0    0     0 359150 68712 99269  10   7  80   3   0 2019-03-18 19:21:25
 6  0        59196       579948        10696     55325656    0    0     0 225765 69449 96752  10   7  80   3   0 2019-03-18 19:21:28
 2  0        59196       296412        10704     55414124    0    0     0 75686 67764 94171   7   6  86   0   0 2019-03-18 19:21:31
 2  2        59196       620288        10704     55135892    0    0     0 421313 69686 107098   8   7  79   5   0 2019-03-18 19:21:34
10  1        59196       549812        10712     55230876    0    0     0 546016 70911 106573  11   8  75   6   0 2019-03-18 19:21:37
 3  2        59196       554152        10720     55361896    0    0     0 459702 70288 100210  11   8  78   3   0 2019-03-18 19:21:40
 3  0        59196       699456        10720     55293656    0    0     0 250593 68302 95043  11   8  79   2   0 2019-03-18 19:21:43
 5  0        59196       295300        10728     55499600    0    0     0 52062 66496 90554   7   6  87   0   0 2019-03-18 19:21:46
 1  2        59196       272172        10728     55454156    0    0     0 416993 69609 104262   8   8  78   6   0 2019-03-18 19:21:49
10  1        59196       275724        10736     55554612    0    0     0 505126 71144 105997  11   8  76   4   0 2019-03-18 19:21:52
21  0        59196       322268        10736     55520388    0    0     0 411534 69523 103160  11   8  76   5   0 2019-03-18 19:21:55
 3  0        59196       684312        10744     55528748    0    0     0 343727 67437 91215  12   8  76   5   0 2019-03-18 19:21:58
 2  1        59196       727996        10752     55344736    0    0     0 101992 67210 93118   8   6  85   0   0 2019-03-18 19:22:01
 3  1        59196       264168        10752     55784388    0    0     0 274485 68883 102791   9   7  81   3   0 2019-03-18 19:22:04
 8  2        59196       252920        10760     55751684    0    0     0 333923 68997 103645  10   8  76   7   0 2019-03-18 19:22:07
 5  2        59196       463848        10760     55734204    0    0     0 576183 70764 108944  12   9  71   8   0 2019-03-18 19:22:10
 5  0        59196      1176564        10768     55248408    0    0     0 415081 71825 103846  11   9  74   6   0 2019-03-18 19:22:13
 2  0        59196       667452        10776     55559704    0    0     0 157746 67428 94318   9   7  82   2   0 2019-03-18 19:22:16
 4  1        59196       309196        10776     55773372    0    0     0 155626 67912 98654   8   7  83   2   0 2019-03-18 19:22:19
 1  3        59196       279280        10784     55822332    0    0     0 454682 68699 103433  10   8  77   5   0 2019-03-18 19:22:22
 3  2        59196       505200        10784     55522680    0    0     0 483395 70189 111795  11   9  74   7   0 2019-03-18 19:22:25
 5  2        59196       405040        10792     55708976    0    0     0 533240 71105 101004  12   9  74   5   0 2019-03-18 19:22:28
 1  0        59196       591136        10800     55448908    0    0     0 104787 67440 92759   9   7  83   1   0 2019-03-18 19:22:31
 4  0        59196       327444        10800     55659700    0    0     0 154767 68371 94780   9   7  82   3   0 2019-03-18 19:22:34
 4  2        59196       261028        10808     55546600    0    0     0 414599 70935 111901   9   8  79   4   0 2019-03-18 19:22:37
 4  2        59196       632312        10808     55454352    0    0     0 574820 72660 107579  13   9  74   4   0 2019-03-18 19:22:40
 6  0        59196       596772        10816     55442404    0    0     0 386490 70449 105342  10   8  76   5   0 2019-03-18 19:22:43
 0  0        59196       732252        10824     55311336    0    0     0 219184 67869 92106  11   8  81   1   0 2019-03-18 19:22:46
 5  1        59192       281420        10824     55625928    1    0     1 134329 66935 97441   8   7  84   1   0 2019-03-18 19:22:49
 3  4        59192       258828        10832     55541884    0    0     0 219621 67131 94221   9   7  80   3   0 2019-03-18 19:22:52
 7  2        59192       270936        10832     55461804    0    0     0 645990 71449 118791  12  10  70   8   0 2019-03-18 19:22:55
 2 13        59192       638944        10840     55242200    0    0 50043 527383 70897 96077  14   9  71   6   0 2019-03-18 19:22:58
 5  0        59192       532100        10840     55259184    0    0     0 223821 67911 93502  11   7  79   3   0 2019-03-18 19:23:01
 8  1        59192       284684        10848     55337576    0    0     0 134888 67409 98776   8   7  84   2   0 2019-03-18 19:23:04
 4  4        59192       335128        10856     55197616    0    0     0 284296 68240 99797   9   8  80   3   0 2019-03-18 19:23:07
 6  0        59192       544604        10856     55280004    0    0     0 671865 71201 116815  13   9  72   6   0 2019-03-18 19:23:10
 4  1        59192       529780        10864     55337448    0    0     0 437748 68507 94528  11   8  77   3   0 2019-03-18 19:23:13
 5  0        59192       341720        10864     55554096    0    0     0 155492 68787 95917   9   7  81   3   0 2019-03-18 19:23:16
 2  1        59192       473156        10868     55287124    0    0     0 232267 67124 97653  10   8  79   3   0 2019-03-18 19:23:19
 2  3        59192       274352        10876     55314128    0    0 62873 402724 70134 103478   9   8  78   4   0 2019-03-18 19:23:22
 4  3        59192       340376        10876     55327736    0    0     0 506369 69499 101459  12   9  72   7   0 2019-03-18 19:23:25
 2  1        59192       683416        10880     55033460    0    0     0 337168 68347 93133  11   8  79   2   0 2019-03-18 19:23:28
 1  1        59192       628264        10880     54986796    0    0     0 92477 66979 91961   9   7  84   1   0 2019-03-18 19:23:31
 2  1        59192       452736        10888     55138684    0    0     0 315500 69229 100379  11   7  78   3   0 2019-03-18 19:23:34
 3  2        59192       707920        10892     55031152    3    0     3 298851 69737 97196  10   7  80   3   0 2019-03-18 19:23:37
10  0        59192      1167940        10892     54956348    0    0     0 550579 71552 113582  11   9  74   7   0 2019-03-18 19:23:40
 6  0        59192      1256724        10900     54888792    0    0     0 381921 70577 98847  12   8  75   5   0 2019-03-18 19:23:43
 4  1        59192      1338280        10900     54686580    0    0     0 170773 68229 92680   9   7  80   4   0 2019-03-18 19:23:46
 6  2        59192       498096        10904     55359628    0    0     0 226623 69224 103383   8   7  81   4   0 2019-03-18 19:23:49
 8  1        59192       846936        10904     55002296    0    0     0 340793 69800 98414  11   8  78   3   0 2019-03-18 19:23:52
10  2        59192       754156        10912     55212156    0    0     0 517546 70578 111634  10   8  78   4   0 2019-03-18 19:23:55
 5  1        59192       541492        10920     55439412    0    0     0 532931 71737 100668  14   9  71   5   0 2019-03-18 19:23:58
 5  1        59192       634348        10920     55299476    0    0     0 121101 68041 91746  10   7  80   3   0 2019-03-18 19:24:01
 4  1        59192       289632        10924     55457488    0    0     0 238412 67584 103968   9   7  82   2   0 2019-03-18 19:24:04
 9  1        59224       323912        10840     55528336    0   11     0 363649 68752 98821  12   9  76   3   0 2019-03-18 19:24:07
 6  3        59224       545984        10844     55347336    0    0     0 520680 70394 110162  11   9  73   8   0 2019-03-18 19:24:10
 2  1        59224      1409776        10852     54668828    0    0     0 461556 71213 98525  13   9  73   5   0 2019-03-18 19:24:13
 8  2        59224      1154652        10852     54802616    0    0     0 179738 68195 95743   9   7  81   3   0 2019-03-18 19:24:16
 3  1        59224       771976        10856     55035768    0    0     0 225206 67978 95490  10   7  80   3   0 2019-03-18 19:24:19
 5  1        59224       381552        10856     55346188    0    0     3 265850 68785 96963  10   8  81   2   0 2019-03-18 19:24:22
 4  2        59224       753456        10860     55082372    0    0     0 659115 73331 113250  12  10  73   5   0 2019-03-18 19:24:25
 2  1        59224      1033740        10868     54853452    0    0     0 332288 70276 100679  10   8  76   6   0 2019-03-18 19:24:28
 4  1        59224      1001704        10868     54854456    0    0     0 242209 67646 93561  10   8  80   2   0 2019-03-18 19:24:31
 2  9        59224       772604        10876     54989828    0    0     0 169650 67563 94397  10   7  80   4   0 2019-03-18 19:24:34
 2  1        59224       649948        10876     55080048    0    0     0 275425 70648 98460  10   7  80   3   0 2019-03-18 19:24:37
 7  3        59224       274964        10880     55336628    0    0 13929 528033 72092 119793   9   8  76   6   0 2019-03-18 19:24:40
 6  1        59224      1217408        10884     54641672    0    0 40908 544839 73848 95046  14  10  70   6   0 2019-03-18 19:24:43
 2  0        59224      1273016        10884     54580660    0    0     0 202206 68974 95782   9   8  81   2   0 2019-03-18 19:24:46
 1  1        59224      1109300        10888     54691104    0    0     0 208544 68291 96330   9   8  82   1   0 2019-03-18 19:24:49
 5  0        59224       930960        10888     54814228    0    0     0 212124 68698 98364  10   8  82   1   0 2019-03-18 19:24:52
 8  2        59224       544240        10896     55106804    0    0     0 529321 69924 108641   9   8  77   5   0 2019-03-18 19:24:55
 4  2        59224      1038888        10884     54824932    0    0     0 552535 70862 101223  13   9  73   5   0 2019-03-18 19:24:58
 1  1        59220      1107440        10892     54699576    1    0     3 228064 67376 94662  10   7  81   3   0 2019-03-18 19:25:01
 2 10        59220       868848        10900     54791600    0    0     0 157339 67400 91864   9   6  82   3   0 2019-03-18 19:25:04
 5  1        59220       517156        10900     55093452    0    0     0 388494 69978 103139  11   8  79   2   0 2019-03-18 19:25:07
 2  3        59220       545712        10320     54933108    0    0     0 505896 70537 108900  10   8  79   4   0 2019-03-18 19:25:10
 5  0        59220      1240684        10320     54498532    0    0     0 324857 69130 100458  11   8  76   5   0 2019-03-18 19:25:13
 3  2        59220       585208        10328     55108832    0    0     0 323159 68025 95957  11   8  78   4   0 2019-03-18 19:25:16
 5  0        59220       532080        10336     55079640    0    0     0 157775 67831 91931   8   7  83   2   0 2019-03-18 19:25:19
 5  2        59220       697356        10244     54860708    0    0     0 336715 68425 107385   9   8  79   5   0 2019-03-18 19:25:22
 1  4        59220       745164        10252     54819900    0    0     0 449278 70074 99803  11   8  76   5   0 2019-03-18 19:25:25
 4  2        59220      1093640        10252     54646792    0    0     0 437763 69579 105129  10   8  77   5   0 2019-03-18 19:25:28
 5  1        59220      1181520        10256     54572960    0    0     0 382341 68401 99393  12   8  75   5   0 2019-03-18 19:25:31
 1  0        59220      1134444        10260     54405624    0    0     0 76360 66905 92997   8   6  85   1   0 2019-03-18 19:25:34
