procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
20  0            0     25181292       479968     36376836    0    0     0     0 184567 152457  11   8  81   0   0 2019-03-22 09:30:03
37  0            0     25181316       479968     36377436    0    0     0    19 183445 151530  11   9  80   0   0 2019-03-22 09:30:06
 6  0            0     25180040       479968     36378040    0    0     0   735 185682 151490  11   8  80   1   0 2019-03-22 09:30:09
 5  0            0     25177228       479968     36378692    0    0     0    65 186672 151841  11   9  80   0   0 2019-03-22 09:30:12
 7  0            0     25176204       479968     36379240    0    0     0   185 185059 152689  11   8  81   0   0 2019-03-22 09:30:15
 3  0            0     25171364       479968     36379996    0    0     0     0 184541 152385  11   8  80   0   0 2019-03-22 09:30:18
18  0            0     25169892       479968     36380448    0    0     0    48 184707 152118  11   8  81   0   0 2019-03-22 09:30:21
 5  0            0     25169620       479968     36380952    0    0     0   695 184961 151969  11   8  79   1   0 2019-03-22 09:30:24
 4  0            0     25167868       479972     36381516    0    0     0    89 184710 152678  11   8  81   0   0 2019-03-22 09:30:27
42  0            0     25168016       479976     36382072    0    0     0  1277 183932 151350  11   8  79   2   0 2019-03-22 09:30:30
 2  0            0     25166656       479976     36382648    0    0     0     0 185880 152088  10   8  82   0   0 2019-03-22 09:30:33
10  0            0     25166388       479976     36383260    0    0     0    17 186257 152599  11   7  82   0   0 2019-03-22 09:30:36
 4  0            0     25165372       479976     36383820    0    0     0     0 185785 152228  11   8  81   0   0 2019-03-22 09:30:39
 7  0            0     25162388       479976     36384288    0    0     0    20 184630 152489  10   8  81   0   0 2019-03-22 09:30:42
 7  0            0     25161268       479976     36384936    0    0     0   919 184545 151376  11   8  80   1   0 2019-03-22 09:30:45
 3  0            0     25157828       479976     36385424    0    0     0   291 186368 151265  12   8  81   0   0 2019-03-22 09:30:48
 3  0            0     25156664       479976     36386004    0    0     0    79 186346 151911  11   8  81   0   0 2019-03-22 09:30:51
26  0            0     25154404       479976     36386616    0    0     0     0 185307 151284  11   8  81   0   0 2019-03-22 09:30:54
 2  0            0     25154248       479980     36387224    0    0     0    40 184839 152371  11   8  81   0   0 2019-03-22 09:30:57
 3  1            0     25154152       479980     36387792    0    0     0  1047 185954 152747  10   7  81   1   0 2019-03-22 09:31:00
 2  0            0     25151312       479980     36388288    0    0     0     1 185061 151786  11   8  81   0   0 2019-03-22 09:31:03
14  0            0     25150792       479980     36388848    0    0     0   604 187865 152968  11   8  82   0   0 2019-03-22 09:31:06
10  0            0     25149512       479980     36389428    0    0     0     0 187392 152261  11   8  81   0   0 2019-03-22 09:31:09
 3  0            0     25147780       479980     36390048    0    0     0    19 187219 152980  10   8  81   0   0 2019-03-22 09:31:12
 4  0            0     25146564       479980     36390616    0    0     0   864 186750 152768  11   8  80   1   0 2019-03-22 09:31:15
 1  0            0     25146000       479980     36391120    0    0     0    72 185344 151606  10   9  81   0   0 2019-03-22 09:31:18
 2  0            0     25143608       479980     36391740    0    0     0   364 184493 152210  11   9  80   0   0 2019-03-22 09:31:21
 1  0            0     25142772       479980     36392296    0    0     0     0 184671 152047  10   8  82   0   0 2019-03-22 09:31:24
 7  0            0     25141188       479980     36392920    0    0     0    16 184590 151642  11   8  81   0   0 2019-03-22 09:31:27
11  0            0     25140072       479980     36393556    0    0     0  1463 185026 152092  10   9  81   1   0 2019-03-22 09:31:30
 6  0            0     25138344       479980     36394128    0    0     0   136 185253 152085  10   8  82   0   0 2019-03-22 09:31:33
 4  0            0     25137280       479980     36394680    0    0     0    17 186483 152353  11   8  81   0   0 2019-03-22 09:31:36
 2  0            0     25135856       479980     36395252    0    0     0   628 187833 152710  10   8  81   1   0 2019-03-22 09:31:39
 2  0            0     25133520       479980     36395868    0    0     0    49 186924 152518  10   8  82   0   0 2019-03-22 09:31:42
 3  0            0     25133024       479980     36396400    0    0     0   360 186833 152079  11   8  82   0   0 2019-03-22 09:31:45
 6  0            0     25130724       479980     36396956    0    0     0    35 186863 152192  10   8  82   0   0 2019-03-22 09:31:48
 3  0            0     25128576       479980     36397540    0    0     0    51 183884 151256  11   9  80   0   0 2019-03-22 09:31:51
 2  9            0     25127840       479980     36398096    0    0     0   249 186403 151926  10   8  81   0   0 2019-03-22 09:31:54
 3  0            0     25125588       479980     36398640    0    0     0   775 187219 152219  10   8  81   0   0 2019-03-22 09:31:57
 4  0            0     25125328       479980     36399140    0    0     0   861 186279 152091  11   8  81   1   0 2019-03-22 09:32:00
 1  0            0     25123648       479980     36399736    0    0     0    96 185936 152031  11   8  81   0   0 2019-03-22 09:32:03
 2  0            0     25123100       479980     36400268    0    0     0    23 186661 152046  11   8  81   0   0 2019-03-22 09:32:06
13  0            0     25122228       479980     36400848    0    0     0     0 186804 152127  10   8  82   0   0 2019-03-22 09:32:09
 8  0            0     25117996       479984     36401356    0    0     0   423 187251 152430  10   8  82   1   0 2019-03-22 09:32:12
 6  0            0     25117600       479984     36401932    0    0     0   677 186220 152737  10   9  81   0   0 2019-03-22 09:32:15
 3  0            0     25115984       479988     36402456    0    0     0    44 186500 152429  10   8  82   0   0 2019-03-22 09:32:18
 6  0            0     25113420       479992     36402996    0    0     0    71 184192 151659  11   8  81   0   0 2019-03-22 09:32:21
 3  0            0     25112500       479992     36403560    0    0     0     0 186550 150804  10   8  81   0   0 2019-03-22 09:32:24
 5  0            0     25111372       479996     36404140    0    0     0   307 185350 152396  11   8  81   1   0 2019-03-22 09:32:27
 5  0            0     25110980       479996     36404724    0    0     0   939 185529 152022  11   8  81   0   0 2019-03-22 09:32:30
 3  0            0     25107720       479996     36405312    0    0     0   107 185587 151497  10   8  82   0   0 2019-03-22 09:32:33
 2  0            0     25108608       479996     36405852    0    0     0   953 185399 152177  10   8  81   1   0 2019-03-22 09:32:36
 4  0            0     25107984       479996     36406416    0    0     0    67 185728 151739  10   8  81   0   0 2019-03-22 09:32:39
 1  0            0     25106652       479996     36406972    0    0     0    27 186026 152196  10   8  82   0   0 2019-03-22 09:32:42
 3  0            0     25104352       479996     36407500    0    0     0     0 184856 151071  11   9  81   0   0 2019-03-22 09:32:45
 3  0            0     25103240       479996     36408120    0    0     0    17 186841 152434  11   8  82   0   0 2019-03-22 09:32:48
 3  0            0     25101120       479996     36408716    0    0     0   443 183111 151237  11   9  80   0   0 2019-03-22 09:32:51
11  0            0     25099048       479996     36409308    0    0     0    87 185847 152184  10   8  82   0   0 2019-03-22 09:32:54
 2  0            0     25098064       479996     36409820    0    0     0   925 187215 153251  10   8  81   0   0 2019-03-22 09:32:57
 2  0            0     25096924       479996     36410356    0    0     0     0 184998 151660  11   8  81   0   0 2019-03-22 09:33:00
12  0            0     25093956       479996     36410936    0    0     0   456 185682 152231  10   8  81   0   0 2019-03-22 09:33:03
 5  0            0     25092920       479996     36411856    0    0     0   840 184695 151726  10   8  81   0   0 2019-03-22 09:33:06
 5  0            0     25092300       479996     36412100    0    0     0    41 185324 151159  11   8  81   0   0 2019-03-22 09:33:09
 5  0            0     25091616       479996     36412668    0    0     0    21 186268 152104  11   8  81   0   0 2019-03-22 09:33:12
 5  0            0     25089900       479996     36413156    0    0     0     0 184718 151950  10   8  81   0   0 2019-03-22 09:33:15
 1  0            0     25089124       479996     36413688    0    0     0   413 185318 151860  10   8  81   0   0 2019-03-22 09:33:18
 7  0            0     25086168       479996     36414252    0    0     0   820 183413 151586  11   8  81   0   0 2019-03-22 09:33:21
 2  0            0     25083332       479996     36414776    0    0     0    89 186392 151501  11   8  82   0   0 2019-03-22 09:33:24
 1  0            0     25082992       479996     36415412    0    0     0    16 185230 151323  11   9  81   0   0 2019-03-22 09:33:27
10  0            0     25083780       479996     36415976    0    0     0     0 184883 152120  11   8  81   0   0 2019-03-22 09:33:30
 1  0            0     25078980       479996     36416548    0    0     0  1389 186777 152447  10   8  81   0   0 2019-03-22 09:33:33
 5  0            0     25079864       479996     36417040    0    0     0     0 183460 151523  11   8  81   0   0 2019-03-22 09:33:36
 3  0            0     25079048       479996     36417604    0    0     0    16 186705 151156  10   9  81   0   0 2019-03-22 09:33:39
 5  0            0     25076860       479996     36418280    0    0     0     0 184590 151540  11   9  81   0   0 2019-03-22 09:33:42
38  0            0     25075576       479996     36418860    0    0     0    20 185550 151709  11   9  81   0   0 2019-03-22 09:33:45
 7  0            0     25074268       479996     36419376    0    0     0   647 185913 152046  11   9  80   0   0 2019-03-22 09:33:48
 2  0            0     25071348       479996     36419964    0    0     0     0 184466 151999  11   8  81   0   0 2019-03-22 09:33:51
 5  0            0     25070824       479996     36420496    0    0     0   749 184836 151572  11   8  81   0   0 2019-03-22 09:33:54
 4  0            0     25069652       479996     36421052    0    0     0     0 185479 151917  10   8  82   0   0 2019-03-22 09:33:57
 6  0            0     25070212       479996     36421624    0    0     0    17 184833 151336  10   8  81   0   0 2019-03-22 09:34:00
 3  0            0     25066948       479996     36422184    0    0     0   867 186078 152280  10   8  81   0   0 2019-03-22 09:34:03
 8  0            0     25066088       479996     36422744    0    0     0     0 186772 151957  10   8  82   0   0 2019-03-22 09:34:06
 4  0            0     25066152       480000     36423208    0    0     0   840 185628 152593  11   8  81   0   0 2019-03-22 09:34:09
 4  0            0     25062620       480000     36423900    0    0     0     0 186875 152077  10   8  81   0   0 2019-03-22 09:34:12
 2  0            0     25062856       480000     36424388    0    0     0    23 185467 151410  10   9  81   0   0 2019-03-22 09:34:15
 9  0            0     25061400       480000     36425012    0    0     0   623 186322 151915  10   8  82   1   0 2019-03-22 09:34:18
13  0            0     25057292       480000     36425644    0    0     0    48 183784 151117  11   9  80   0   0 2019-03-22 09:34:21
 5  0            0     25055852       480000     36426076    0    0     0   659 184201 151547  11   8  81   0   0 2019-03-22 09:34:24
 4  0            0     25055112       480000     36426632    0    0     0     0 185531 152114  10   8  81   0   0 2019-03-22 09:34:27
 2  0            0     25054360       480000     36427264    0    0     0    24 186211 151652  11   8  81   0   0 2019-03-22 09:34:30
 2  0            0     25052788       480000     36427904    0    0     0  1408 185741 151317  11   8  81   1   0 2019-03-22 09:34:33
18  0            0     25051284       480004     36428468    0    0     0   111 185660 151975  10   8  82   0   0 2019-03-22 09:34:36
 5  0            0     25051792       480004     36428960    0    0     0    19 184176 151114  11   8  80   0   0 2019-03-22 09:34:39
 6  0            0     25047140       480004     36429556    0    0     0     0 186974 151638  10   8  82   0   0 2019-03-22 09:34:42
 2  0            0     25045956       480004     36430152    0    0     0    20 186752 151644  10   9  81   0   0 2019-03-22 09:34:45
 5  0            0     25044820       480004     36430664    0    0     0   839 184298 150214  11   9  79   1   0 2019-03-22 09:34:48
 3  0            0     25041452       480004     36431280    0    0     0    64 183102 150626  11   9  80   0   0 2019-03-22 09:34:51
 7  0            0     25039856       480008     36431844    0    0     0   427 186870 151927  11   8  81   0   0 2019-03-22 09:34:54
 7  7            0     25040320       480008     36432400    0    0     0   463 188014 152749  10   8  82   0   0 2019-03-22 09:34:57
 3  0            0     25040148       480012     36432920    0    0     0   115 186314 151350  11   9  80   1   0 2019-03-22 09:35:00
 3  0            0     25037376       480012     36433324    0    0     0   507 185523 152235  11   9  80   1   0 2019-03-22 09:35:03
 9  0            0     25037508       480012     36433968    0    0     0   103 186203 150981   9   8  82   0   0 2019-03-22 09:35:06
10  0            0     25037232       480012     36434628    0    0     0   621 185373 151579  10   8  82   0   0 2019-03-22 09:35:09
 8  0            0     25036080       480012     36435124    0    0     0     0 185174 151325  11   8  81   0   0 2019-03-22 09:35:12
 2  0            0     25034144       480012     36435752    0    0     0   400 185376 151458  11   8  80   1   0 2019-03-22 09:35:15
 8  0            0     25031988       480012     36436332    0    0     0   657 186435 152545  10   8  81   0   0 2019-03-22 09:35:18
 3  0            0     25021500       480012     36436820    0    0     0    52 183923 152170  11   8  81   0   0 2019-03-22 09:35:21
 8  0            0     25025464       480012     36437536    0    0     0     0 185052 151713  11   8  81   0   0 2019-03-22 09:35:24
 2  0            0     25026224       480012     36438088    0    0     0    47 185199 151569  11   8  81   0   0 2019-03-22 09:35:27
 2  0            0     25025804       480012     36438740    0    0     0   413 185748 151790  10   8  81   1   0 2019-03-22 09:35:30
 2  0            0     25023616       480012     36439320    0    0     0   769 184944 151534  11   8  81   0   0 2019-03-22 09:35:33
18  0            0     25022896       480012     36439936    0    0     0    93 186341 152326  10   8  82   0   0 2019-03-22 09:35:36
 3  0            0     25022356       480012     36440456    0    0     0   259 186491 152402  11   7  82   0   0 2019-03-22 09:35:39
 6  0            0     25018608       480012     36441032    0    0     0    32 184835 152123  11   8  81   0   0 2019-03-22 09:35:42
 6  0            0     25017388       480012     36441684    0    0     0   996 185884 152176  10   8  81   0   0 2019-03-22 09:35:45
 4  0            0     25018488       480012     36442256    0    0     0     0 186346 152578  10   8  82   0   0 2019-03-22 09:35:48
 1  0            0     25016412       480012     36442840    0    0     0    20 186330 152530  10   8  82   0   0 2019-03-22 09:35:51
 7  0            0     25014264       480012     36443352    0    0     0   285 185295 152310  11   8  80   1   0 2019-03-22 09:35:54
14  0            0     25012488       480012     36443904    0    0     0    60 187216 152595  10   8  83   0   0 2019-03-22 09:35:57
24  0            0     25011576       480012     36444492    0    0     0   961 185975 151733  11   9  81   0   0 2019-03-22 09:36:00
 2  0            0     25008784       480012     36445064    0    0     0     0 185391 152247  11   8  81   0   0 2019-03-22 09:36:03
 4  0            0     25008140       480012     36445644    0    0     0    45 185686 151676  10   8  82   0   0 2019-03-22 09:36:06
 9  0            0     25007840       480012     36446592    0    0     0  1324 185895 151339  11   8  80   1   0 2019-03-22 09:36:09
 7  0            0     25005256       480012     36446824    0    0     0    84 186078 150788  11   9  80   0   0 2019-03-22 09:36:12
 5  0            0     25004296       480012     36447396    0    0     0    17 187885 152702  11   8  81   0   0 2019-03-22 09:36:15
 2  0            0     25004424       480012     36447900    0    0     0     0 186490 152804  10   8  82   0   0 2019-03-22 09:36:18
 4  0            0     25001056       480012     36448460    0    0     0    27 186778 152396  10   8  82   0   0 2019-03-22 09:36:21
13  0            0     24998228       480012     36449076    0    0     0   469 184930 151437  11   8  79   1   0 2019-03-22 09:36:24
 6  0            0     24998016       480012     36449624    0    0     0    83 186539 151375  11   8  82   0   0 2019-03-22 09:36:27
 2  0            0     24996244       480012     36450200    0    0     0   879 185716 152016  11   8  81   0   0 2019-03-22 09:36:30
 4  0            0     24994932       480012     36450860    0    0     0     0 186521 152140  10   8  82   0   0 2019-03-22 09:36:33
 3  0            0     24994460       480012     36451404    0    0     0   524 186853 152274  10   8  81   1   0 2019-03-22 09:36:36
 8  0            0     24992904       480012     36451956    0    0     0   401 186515 152020  10   8  82   0   0 2019-03-22 09:36:39
 4  0            0     24990072       480012     36452608    0    0     0    41 184783 150417  11   8  80   0   0 2019-03-22 09:36:42
 4  0            0     24988100       480012     36453184    0    0     0   563 184443 149569  10   8  79   3   0 2019-03-22 09:36:45
 4  0            0     24986268       480016     36453764    0    0     0    32 187013 151928  10   8  82   0   0 2019-03-22 09:36:48
 4  0            0     24985844       480016     36454340    0    0     0   753 186520 151912  10   8  82   0   0 2019-03-22 09:36:51
 3  0            0     24980768       480016     36454940    0    0     0     0 183793 150891  11   9  80   0   0 2019-03-22 09:36:54
 5  0            0     24980832       480016     36455504    0    0     0    52 186626 152039  10   8  82   0   0 2019-03-22 09:36:57
 7  0            0     24980920       480016     36456080    0    0     0   895 184834 152143  11   9  80   0   0 2019-03-22 09:37:00
 2  0            0     24979504       480016     36456564    0    0     0    75 187950 152159  10   8  82   0   0 2019-03-22 09:37:03
29  0            0     24978452       480016     36457068    0    0     0    43 185621 151847  10   8  82   0   0 2019-03-22 09:37:06
 6  0            0     24978200       480016     36457640    0    0     0     0 184601 151840  10   8  82   0   0 2019-03-22 09:37:09
 3  0            0     24975628       480016     36458328    0    0     0   559 186185 151928  10   8  81   1   0 2019-03-22 09:37:12
 5  0            0     24974016       480016     36458888    0    0     0   855 185637 152067  10   8  82   0   0 2019-03-22 09:37:15
 6  0            0     24973852       480016     36459356    0    0     0    60 185585 152162  10   8  82   0   0 2019-03-22 09:37:18
 6  0            0     24972752       480016     36459928    0    0     0    20 186186 152369  10   8  82   0   0 2019-03-22 09:37:21
 3  0            0     24966656       480016     36460616    0    0     0     0 184945 151811  11   8  82   0   0 2019-03-22 09:37:24
 6  0            0     24967580       480016     36461144    0    0     0   424 186355 151935  10   7  82   0   0 2019-03-22 09:37:27
 8  0            0     24966740       480016     36461736    0    0     0   791 184199 151549  12   9  80   0   0 2019-03-22 09:37:30
 1  0            0     24964968       480016     36462240    0    0     0    80 186520 151380  10   8  82   0   0 2019-03-22 09:37:33
26  0            0     24964440       480016     36462812    0    0     0    29 185623 151524  11   8  81   0   0 2019-03-22 09:37:36
14  0            0     24963256       480016     36463396    0    0     0     0 187081 152547  10   8  82   0   0 2019-03-22 09:37:39
 5  0            0     24961340       480020     36464016    0    0     0  1471 187448 152050  10   8  81   0   0 2019-03-22 09:37:42
12  0            0     24959436       480020     36464484    0    0     0     0 186018 150875  10   8  81   0   0 2019-03-22 09:37:45
 1  0            0     24959312       480020     36465072    0    0     0    16 185867 152155  10   8  82   0   0 2019-03-22 09:37:48
 4  0            0     24958072       480020     36465648    0    0     0     0 184340 152380  10   8  81   0   0 2019-03-22 09:37:51
 2  0            0     24951992       480020     36466268    0    0     0    20 185304 151583  11   9  81   0   0 2019-03-22 09:37:54
 3  0            0     24940112       480020     36466816    0    0     0   652 187106 151971  10   8  81   1   0 2019-03-22 09:37:57
 7  0            0     24938108       480020     36467448    0    0     0   639 184090 151762  11   8  81   0   0 2019-03-22 09:38:00
 5  0            0     24937516       480024     36467972    0    0     0    61 185280 151495  10   8  82   0   0 2019-03-22 09:38:03
 1  0            0     24936860       480024     36468576    0    0     0     0 183833 151270  10   8  81   0   0 2019-03-22 09:38:06
 1  0            0     24935860       480024     36469200    0    0     0    24 184501 152161  10   8  82   0   0 2019-03-22 09:38:09
 4  0            0     24934884       480024     36469652    0    0     0   852 185613 152155  10   7  82   0   0 2019-03-22 09:38:12
 5  0            0     24933320       480024     36470236    0    0     0     0 184854 151691  10   8  82   0   0 2019-03-22 09:38:15
 1  0            0     24932144       480024     36470804    0    0     0   837 184184 150979  10   8  82   0   0 2019-03-22 09:38:18
21  0            0     24928708       480024     36471432    0    0     0     0 185407 151799  10   8  82   0   0 2019-03-22 09:38:21
 3  0            0     24924336       480024     36472148    0    0     0    24 185937 151958  10   8  82   0   0 2019-03-22 09:38:24
 4  0            0     24925344       480032     36472576    0    0     1   673 185695 151902  10   8  82   0   0 2019-03-22 09:38:27
 7  0            0     24923268       480032     36473212    0    0     0     0 184758 151340  11   8  81   0   0 2019-03-22 09:38:30
12  0            0     24921328       480032     36473776    0    0     0   640 184688 151519  10   8  81   0   0 2019-03-22 09:38:33
 6  0            0     24923220       480032     36474360    0    0     0   383 183362 151653  10   8  81   1   0 2019-03-22 09:38:36
 2  0            0     24921484       480032     36474980    0    0     0    40 184159 152076   9   8  83   0   0 2019-03-22 09:38:39
 6  1            0     24919224       480032     36475660    0    0     0   597 184241 152028  10   8  81   0   0 2019-03-22 09:38:42
 1  0            0     24918996       480032     36476164    0    0     0     1 185090 152564  10   8  83   0   0 2019-03-22 09:38:45
 7  0            0     24917620       480032     36476768    0    0     0   333 185366 151048  10   8  82   1   0 2019-03-22 09:38:48
10  0            0     24915524       480032     36477724    0    0     0  1005 186920 152153  10   8  83   0   0 2019-03-22 09:38:51
 8  0            0     24912552       480036     36477872    0    0     0    71 185011 151764  11   8  81   0   0 2019-03-22 09:38:54
 4  0            0     24911520       480036     36478512    0    0     0     0 185067 152003  10   8  82   0   0 2019-03-22 09:38:57
 3  0            0     24910980       480036     36479124    0    0     0    44 184596 152170  10   8  82   0   0 2019-03-22 09:39:00
 2  0            0     24909324       480036     36479736    0    0     0    28 184242 151551  10   8  82   0   0 2019-03-22 09:39:03
 2  5            0     24908532       480036     36480240    0    0     0   139 185296 151850  10   8  82   1   0 2019-03-22 09:39:06
 2  0            0     24908664       480036     36480800    0    0     0   165 184244 151628  10   8  81   0   0 2019-03-22 09:39:09
 4  0            0     24907536       480036     36481312    0    0     0  1184 185188 151599  10   8  82   0   0 2019-03-22 09:39:12
 2  0            0     24906756       480040     36481848    0    0     0    97 184668 151684  10   8  82   0   0 2019-03-22 09:39:15
 6  0            0     24905364       480040     36482408    0    0     0   247 184861 152081  10   8  81   1   0 2019-03-22 09:39:18
 4  0            0     24904364       480040     36482972    0    0     0     0 186131 152144  10   8  82   0   0 2019-03-22 09:39:21
 5  0            0     24890388       480044     36483588    0    0     0  1049 185005 151556  11   9  81   0   0 2019-03-22 09:39:24
10  0            0     24899184       480044     36484056    0    0     0     0 185223 152326  10   8  82   0   0 2019-03-22 09:39:27
 1  0            0     24898408       480044     36484652    0    0     0    44 185591 151648  10   8  82   0   0 2019-03-22 09:39:30
 2  1            0     24895680       480044     36485232    0    0     0    27 186240 152350  11   8  81   0   0 2019-03-22 09:39:33
 4  0            0     24894812       480044     36485796    0    0     0     1 186715 152493  10   8  82   0   0 2019-03-22 09:39:36
 2  0            0     24892648       480044     36486364    0    0     0  1332 186541 151451   9   8  81   2   0 2019-03-22 09:39:39
 3  0            0     24890364       480044     36486908    0    0     0     0 185426 151910  10   8  81   0   0 2019-03-22 09:39:42
 0  0            0     24883456       480044     36487476    0    0     0    49 186381 151567  10   9  81   0   0 2019-03-22 09:39:45
 4  0            0     24883640       480044     36487988    0    0     0   543 185469 151181  10   8  80   2   0 2019-03-22 09:39:48
 3  0            0     24881012       480044     36488640    0    0     0    49 183870 151618  10   8  81   0   0 2019-03-22 09:39:51
 4  0            0     24879204       480044     36489160    0    0     0   776 186587 152402  10   8  82   0   0 2019-03-22 09:39:54
 5  0            0     24877532       480044     36489664    0    0     0     0 183670 151164  11   9  80   0   0 2019-03-22 09:39:57
 2  0            0     24876148       480044     36490280    0    0     0    47 185285 151699  10   8  82   0   0 2019-03-22 09:40:00
 8  0            0     24874980       480044     36490788    0    0     0   363 185957 151537  11   8  81   1   0 2019-03-22 09:40:03
 5  0            0     24874452       480044     36491376    0    0     0    53 185443 151753  10   8  82   0   0 2019-03-22 09:40:06
 3  0            0     24873560       480044     36491892    0    0     0  1011 186493 152202  10   8  82   0   0 2019-03-22 09:40:09
 2  0            0     24871960       480044     36492456    0    0     0     0 184050 152171  10   8  82   0   0 2019-03-22 09:40:12
 4  0            0     24870880       480044     36493032    0    0     0    47 185423 152651  10   8  82   0   0 2019-03-22 09:40:15
 8  0            0     24870680       480044     36493624    0    0     0   381 184999 152340  10   8  81   0   0 2019-03-22 09:40:18
 4  0            0     24869720       480044     36494192    0    0     0    45 184321 151977  10   8  82   0   0 2019-03-22 09:40:21
 2  1            0     24869508       480044     36494804    0    0     0  1180 184202 151404  10   8  82   0   0 2019-03-22 09:40:24
 5  0            0     24867248       480044     36495376    0    0     0     1 183371 152252  11   9  80   0   0 2019-03-22 09:40:27
 3  0            0     24867172       480044     36495868    0    0     0    53 184168 151939  10   8  82   0   0 2019-03-22 09:40:30
 1  0            0     24865544       480044     36496436    0    0     0   367 185392 150907  10   8  81   1   0 2019-03-22 09:40:33
 6  0            0     24860308       480044     36497012    0    0     0    49 186874 151625  10   8  82   0   0 2019-03-22 09:40:36
 7  0            0     24861232       480044     36497660    0    0     0   880 185157 152343  10   8  82   0   0 2019-03-22 09:40:39
 4  0            0     24857524       480044     36498228    0    0     0    68 185136 151114  10   8  81   0   0 2019-03-22 09:40:42
 4  0            0     24857232       480044     36498768    0    0     0   321 186606 152056  10   8  81   0   0 2019-03-22 09:40:45
 8  0            0     24855464       480044     36499344    0    0     0   847 186523 152632  10   8  82   0   0 2019-03-22 09:40:48
 1  0            0     24854264       480044     36499904    0    0     0    79 185694 152880   9   8  82   0   0 2019-03-22 09:40:51
 8  0            0     24853424       480044     36500480    0    0     0     0 186429 152373  10   8  82   0   0 2019-03-22 09:40:54
 1  0            0     24850544       480044     36501024    0    0     0    15 183980 151996  11   8  81   0   0 2019-03-22 09:40:57
 2  0            0     24834844       480048     36501496    0    0     0   980 186853 152385  11   8  81   0   0 2019-03-22 09:41:00
 8  0            0     24832644       480048     36502004    0    0     0     0 185007 152105  10   8  82   0   0 2019-03-22 09:41:03
 1  0            0     24832044       480052     36502576    0    0     0    27 183173 151328  10   8  82   0   0 2019-03-22 09:41:06
26  0            0     24832388       480052     36503172    0    0     0   631 185222 152360  10   8  81   2   0 2019-03-22 09:41:09
 2  0            0     24829892       480052     36503728    0    0     0    60 185657 151967  10   8  82   0   0 2019-03-22 09:41:12
 2  0            0     24830892       480052     36504200    0    0     0   500 185075 151815  10   8  82   0   0 2019-03-22 09:41:15
 1  0            0     24832412       480052     36504780    0    0     0     0 185437 151958  10   8  83   0   0 2019-03-22 09:41:18
 1  0            0     24830868       480052     36505412    0    0     0  1055 184583 150892  10   8  81   1   0 2019-03-22 09:41:21
 3  0            0     24828272       480052     36505992    0    0     0     0 185161 152265  10   8  82   0   0 2019-03-22 09:41:24
19  0            0     24825980       480052     36506596    0    0     0    16 183646 151321  11   8  81   0   0 2019-03-22 09:41:27
 4  0            0     24825904       480052     36507124    0    0     0   599 184976 152456  10   7  82   1   0 2019-03-22 09:41:30
 6  0            0     24822848       480052     36507720    0    0     0     0 185584 151875   9   8  83   0   0 2019-03-22 09:41:33
 4  0            0     24821908       480052     36508220    0    0     0   421 184658 151707  10   8  82   0   0 2019-03-22 09:41:36
 2  0            0     24821520       480052     36508772    0    0     0   432 183853 151466  10   9  81   1   0 2019-03-22 09:41:39
 2  0            0     24819212       480052     36509332    0    0     0    43 184141 152530  10   8  82   0   0 2019-03-22 09:41:42
 7  0            0     24817300       480052     36509916    0    0     0   583 184033 152204  11   8  81   0   0 2019-03-22 09:41:45
 3  0            0     24816016       480052     36510512    0    0     0     0 183979 152504  10   8  82   0   0 2019-03-22 09:41:48
34  0            0     24819040       480052     36511212    0    0     0  1119 183588 152041  11   8  81   1   0 2019-03-22 09:41:51
 7  0            0     24816400       480052     36511768    0    0     0     0 183982 152437  10   8  82   0   0 2019-03-22 09:41:54
 6  0            0     24816752       480052     36512352    0    0     0    15 183587 152182  11   8  81   0   0 2019-03-22 09:41:57
 2  0            0     24819892       480052     36512872    0    0     0   453 183735 152534  10   8  81   1   0 2019-03-22 09:42:00
 4  0            0     24818088       480056     36513448    0    0     0    85 183007 152051  10   8  82   0   0 2019-03-22 09:42:03
 5  0            0     24817864       480056     36514076    0    0     0   549 183479 153172  10   8  82   0   0 2019-03-22 09:42:06
 0  0            0     24818000       480056     36514628    0    0     0     0 184365 153275  10   8  82   0   0 2019-03-22 09:42:09
 6  0            0     24816072       480056     36515180    0    0     0    20 185109 152943  10   7  83   0   0 2019-03-22 09:42:12
19  0            0     24814508       480056     36516188    0    0     0  1331 183818 152320  10   8  81   1   0 2019-03-22 09:42:15
14  0            0     24813096       480056     36516404    0    0     0    99 186047 153120  10   8  82   0   0 2019-03-22 09:42:18
 3  0            0     24811344       480056     36516968    0    0     0    27 185311 152203  10   8  82   0   0 2019-03-22 09:42:21
 6  0            0     24809136       480056     36517536    0    0     0     0 184916 151696  10   8  82   0   0 2019-03-22 09:42:24
19  0            0     24804420       480056     36518176    0    0     0   513 184263 152608  11   8  81   1   0 2019-03-22 09:42:27
 4  0            0     24804136       480056     36518660    0    0     0   577 184472 152361  10   8  82   0   0 2019-03-22 09:42:30
 4  0            0     24803576       480056     36519200    0    0     0    85 182725 152067  10   8  81   0   0 2019-03-22 09:42:33
 9  0            0     24801912       480056     36519776    0    0     0    17 182770 151101  11   8  82   0   0 2019-03-22 09:42:36
10  0            0     24801088       480056     36520268    0    0     0     0 181632 151778  11   9  81   0   0 2019-03-22 09:42:39
