procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 0  4       998396      7218644        19392     50476084    0    0     0 94997 1497 4626   0   0  92   7   0 2018-11-15 13:53:30
 0  5       998396      7003352        19400     50691532    0    0     0 132118 1797 3890   0   0  91   9   0 2018-11-15 13:53:33
 0  5       998396      6814252        19400     50881612    0    0     0 67365 1468 2382   0   0  88  12   0 2018-11-15 13:53:36
 0  2       998396      6815268        19408     50880908    0    0     0 74849 1583 3601   0   0  93   7   0 2018-11-15 13:53:39
 0  2       998396      6733468        19408     50962932    0    0     0 85906 1420 2794   0   0  92   7   0 2018-11-15 13:53:42
 0  3       998396      6558988        19416     51137332    0    0     0 89640 1567 2436   0   0  90  10   0 2018-11-15 13:53:45
 0  2       998396      6322368        19416     51371632    0    0     0 84517 1650 3381   0   0  91   8   0 2018-11-15 13:53:48
 0  2       998396      6122264        19424     51572900    0    0     0 65128 1486 2871   0   0  94   5   0 2018-11-15 13:53:51
 1  0       998396     12662120        19432     47359740    0    0     0 26621 1511 2558   0   1  94   5   0 2018-11-15 13:53:54
 0  0       998396     17859768        19436     47301528    0    0   148   169 3547 3617   2   4  95   0   0 2018-11-15 13:53:57
 0  0       998396     17860952        19448     47301524    0    0     0    88 1110 2248   0   0 100   0   0 2018-11-15 13:54:00
 0  0       998396     17862316        19448     47301536    0    0     0   253 1095 2199   0   0 100   0   0 2018-11-15 13:54:03
 1  0       998396     17851888        19600     47302544    0    0   131  1635 1277 2400   1   0  99   0   0 2018-11-15 13:54:06
 1  0       998396     17808748        19740     47340604    0    0    63     0 1773 2838   4   1  95   0   0 2018-11-15 13:54:09
 1  0       998396     17791704        21076     47372932    0    0  2713  6365 2239 5941   3   1  94   2   0 2018-11-15 13:54:12
 2  0       998396     17778020        21088     47391232    0    0    43  6176 2349 5966   4   1  94   0   0 2018-11-15 13:54:15
 1  0       998396     17753736        21112     47396668    0    0    28  1640 2016 3759   5   1  94   0   0 2018-11-15 13:54:18
 1  0       998396     17755536        21124     47396876    0    0     0   296 1385 2697   4   0  96   0   0 2018-11-15 13:54:21
 2  0       998396     17765392        21128     47397508    0    0   173     8 2542 4307   4   1  95   0   0 2018-11-15 13:54:24
 1  0       998396     17773592        21140     47400828    0    0    40  1095 2766 4239   4   2  94   0   0 2018-11-15 13:54:27
 1  0       998396     17981236          640     47189508    0    0    13 16041 2485 3499   3   2  94   2   0 2018-11-15 13:54:30
 0  1       998396     34266288         1832     30917356    0    0   679     5 1677 2669   0   4  95   1   0 2018-11-15 13:54:33
 2  0       998396     33860452         5972     30928916    0    0  5551    39 3074 2902   1   1  94   3   0 2018-11-15 13:54:36
 0  0       998396     33859732         6120     30929692    0    0    49     0 1163 2300   1   0  99   0   0 2018-11-15 13:54:39
 1  0       998396     33696604         7568     30958716    0    0 10124    60 2711 8233   4   1  94   2   0 2018-11-15 13:54:42
 2  1       998396     33504680        11604     30965988    0    0  3779     0 6392 15206   9   1  89   2   0 2018-11-15 13:54:45
 7  0       998396     33309856        13272     30977156    0    0  4393    43 21801 9240   9   1  88   2   0 2018-11-15 13:54:48
 9  0       998396     33225540        13672     30990312    0    0  4267   141 32291 15007  14   1  83   2   0 2018-11-15 13:54:51
 1  1       998396     33148812        15156     30996592    0    0  2465    85 15812 10119  10   1  88   2   0 2018-11-15 13:54:54
 0  1       998396     32929752        17480     31583144    0    0 107402 83676 6307 9100   3   1  92   4   0 2018-11-15 13:54:57
 0  3       998396     32660504        17492     31849484    0    0 42312 45561 2675 3651   0   0  95   4   0 2018-11-15 13:55:00
 1  0       998396     32148096        17516     32362568    0    0 84373 84953 3680 4271   1   1  96   3   0 2018-11-15 13:55:03
 1  1       998396     31664600        17516     32846720    0    0 84217 78442 3341 3842   0   0  95   4   0 2018-11-15 13:55:06
 0  1       998396     31358020        17524     33153600    0    0 49317 52005 2577 3228   0   0  96   3   0 2018-11-15 13:55:09
 1  0       998396     30840088        17532     33662732    0    0 82980 84717 3563 3755   1   0  96   3   0 2018-11-15 13:55:12
 0  1       998396     30346188        17532     34157504    0    0 78232 84471 3050 3575   1   0  96   3   0 2018-11-15 13:55:15
 0  1       998396     29849700        17540     34654772    0    0 84225 79741 3303 3765   1   0  96   3   0 2018-11-15 13:55:18
 0  1       998396     29511968        17540     34991620    0    0 63712 47533 2911 3580   0   0  96   3   0 2018-11-15 13:55:21
 0  1       998396     28980284        19352     35522708    0    0 90815 84710 3631 3939   1   0  95   4   0 2018-11-15 13:55:24
 0  1       998396     28549748        19352     35953052    0    0 56608 84513 2894 3802   0   0  96   3   0 2018-11-15 13:55:27
 0  1       998396     28046760        19360     36456180    0    0 84209 81437 3206 3684   1   0  96   3   0 2018-11-15 13:55:30
 1  0       998396     27682460        19360     36820796    0    0 57939 61800 3149 4096   0   0  96   3   0 2018-11-15 13:55:33
 1  1       998396     30203568        19368     34285616    0    0  2172 93000 3153 2966   1   1  92   6   0 2018-11-15 13:55:36
 0  2       998396     29856180        19368     34629764    0    0  2816 109092 1861 2551   1   1  93   6   0 2018-11-15 13:55:39
 0  2       998396     29350012        19376     35130196    0    0  4096 158541 2142 2594   1   1  93   6   0 2018-11-15 13:55:42
 0  2       998396     29060796        19376     35418744    0    0  2389 91704 1735 2461   0   0  92   7   0 2018-11-15 13:55:45
 0  2       998396     28743748        19384     35735640    0    0  2773 99556 1788 2533   0   1  93   5   0 2018-11-15 13:55:48
 0  2       998396     28520148        19384     35957576    0    0  1707 70909 1666 2535   0   0  92   7   0 2018-11-15 13:55:51
 1  2       998396     28312268        19392     36157640    0    0  1877 63080 1586 2475   0   0  92   7   0 2018-11-15 13:55:54
 0  2       998396     28064684        19396     36404636    0    0  2049 77729 1703 2817   0   0  93   6   0 2018-11-15 13:55:57
 0  2       998396     27712264        19404     36756100    0    0  2091 112885 1891 2772   1   1  93   6   0 2018-11-15 13:56:00
 0  2       998396     27426912        19404     37038808    0    0     0 92571 1747 2454   0   0  93   6   0 2018-11-15 13:56:03
 4  8       998396     26711604        19416     37570832    0    0 96660 72464 9472 10662   3   1  78  18   0 2018-11-15 13:56:06
 0  8       998396     25917848        19416     38189720    0    0 111336 81645 9402 9245   8   1  70  20   0 2018-11-15 13:56:09
 0  8       998396     25221640        19424     38847776    0    0 105743 80848 7323 8633   1   1  76  22   0 2018-11-15 13:56:12
 0  8       998396     24585124        19424     39445124    0    0 106349 78707 7394 8639   1   1  74  23   0 2018-11-15 13:56:15
 4  4       998396     23930352        19432     40074120    0    0 111357 83030 8522 9187   2   1  74  23   0 2018-11-15 13:56:18
 1  8       998396     24489980        19432     39473568    0    0 96073 92674 7573 8699   2   1  74  23   0 2018-11-15 13:56:21
 0  8       998396     25975324        19440     37987080    0    0  2692 66295 1934 3014   0   1  76  23   0 2018-11-15 13:56:24
 1  8       998396     25759944        19448     38197760    0    0  2276 65620 1855 2920   1   0  73  26   0 2018-11-15 13:56:27
 0  8       998396     25331156        19448     38620364    0    0  3921 131917 2440 3485   1   1  74  25   0 2018-11-15 13:56:30
 0  8       998396     24974956        19456     38971152    0    0  3133 110231 2079 3605   1   0  74  25   0 2018-11-15 13:56:33
 0  9       998396     24548264        19456     39392540    0    0  3435 158549 2360 3460   1   1  73  25   0 2018-11-15 13:56:36
 0  8       998396     24194464        19464     39739644    0    0  2731 125208 2903 3757   1   1  75  23   0 2018-11-15 13:56:39
 0  7       998396     23766816        19464     40162480    0    0  3627 132919 2627 3317   1   1  74  25   0 2018-11-15 13:56:42
 0  8       998396     23413244        19472     40510256    0    0  2379 109788 2317 2969   1   1  75  23   0 2018-11-15 13:56:45
 0  8       998396     27407856        19472     36540576    0    0 34313 119190 7106 5352   1   1  74  24   0 2018-11-15 13:56:48
 0  9       998396     26960516        19480     36970324    0    0 45825 98692 5662 5984   1   1  71  28   0 2018-11-15 13:56:51
 2  7       998396     27003576        19480     37078984    0    0 62708 46646 5857 6525   1   1  71  27   0 2018-11-15 13:56:54
 0  8       998396     26397092        19512     37657384    0    0 101055 77820 11992 9129   2   1  69  28   0 2018-11-15 13:56:57
 0  8       998396     25820848        19512     38232524    0    0 100868 74499 8558 9373   2   1  69  28   0 2018-11-15 13:57:00
 0  8       998396     25372904        19520     38655120    0    0 72941 55394 6282 7207   1   1  69  29   0 2018-11-15 13:57:03
 4  4       998396     24694000        19520     39279024    0    0 108173 79939 9419 10394   3   2  68  27   0 2018-11-15 13:57:06
 0 10       998396     24262160        19528     39688332    0    0 34510 93534 4321 5582   1   1  63  35   0 2018-11-15 13:57:09
 0 11       998396     23906828        19528     40039768    0    0 13043 100547 3159 3596   1   1  63  36   0 2018-11-15 13:57:12
 0 11       998396     23472412        19536     40469080    0    0 15043 124285 2756 3174   1   1  67  32   0 2018-11-15 13:57:15
 0 11       998396     23129056        19536     40809584    0    0 11363 98861 2386 2997   1   1  72  27   0 2018-11-15 13:57:18
 0 11       998396     22865976        19544     41069780    0    0  9065 73825 2075 2903   1   0  70  29   0 2018-11-15 13:57:21
 0 10       998396     22595572        19544     41337640    0    0 10139 120194 2267 2912   0   0  69  30   0 2018-11-15 13:57:24
 0 11       998396     22259760        19552     41668132    0    0  9748 95101 2296 2960   1   0  70  29   0 2018-11-15 13:57:27
 0 11       998396     21926608        19552     41997592    0    0  9733 97173 2048 2896   1   0  65  34   0 2018-11-15 13:57:30
 0 12       998396     21566476        19560     42354528    0    0 13873 135214 2647 3358   1   1  72  26   0 2018-11-15 13:57:33
 0 11       998396     21380208        19560     42538648    0    0  7945 52411 1830 2722   0   0  74  25   0 2018-11-15 13:57:36
 1 10       998396     21152804        19568     42765944    0    0  9401 64619 1982 2919   0   0  74  25   0 2018-11-15 13:57:39
 0 11       998396     20933416        19568     42984424    0    0  7752 63090 2187 3394   0   0  72  27   0 2018-11-15 13:57:42
 0  8       998396     20736208        19576     43180988    0    0  8628 55485 2148 3618   0   0  78  22   0 2018-11-15 13:57:45
 0 10       998396     20326780        19576     43586360    0    0 65391 64434 4707 4941   1   1  70  29   0 2018-11-15 13:57:48
 0 11       998396     19858308        19584     44038756    0    0 44159 109387 3897 4884   1   1  69  29   0 2018-11-15 13:57:51
 2  8       998396     21094636        19584     42963204    0    0 66420 64594 4878 5310   1   1  69  29   0 2018-11-15 13:57:54
 0 10       998396     20717908        19592     43337708    0    0 60008 60153 4408 4953   1   1  69  30   0 2018-11-15 13:57:57
 0 10       998396     20282020        19592     43772616    0    0 69761 66657 4837 5377   1   1  68  30   0 2018-11-15 13:58:00
 0 10       998396     19871324        19600     44182080    0    0 65513 66292 4685 5257   1   1  68  30   0 2018-11-15 13:58:03
 3  7       998396     19440828        19600     44599708    0    0 66688 63562 4751 5185   1   1  69  29   0 2018-11-15 13:58:06
 2  9       998396     18873156        19608     45144416    0    0 86812 86437 5669 6231   1   1  68  30   0 2018-11-15 13:58:09
 0 10       998396     18365380        19608     45644024    0    0 78584 78362 5372 5834   1   1  65  33   0 2018-11-15 13:58:12
 0 10       998396     18048468        19616     45959260    0    0 50175 49097 4765 5560   1   1  70  29   0 2018-11-15 13:58:15
 0 10       998396     17596392        19616     46391696    0    0 68103 70557 5030 5824   1   1  68  30   0 2018-11-15 13:58:18
 0 10       998396     16969484        19624     47000324    0    0 95444 95428 6440 6722   1   1  67  31   0 2018-11-15 13:58:21
 0 11       998396     16524464        19624     47430444    0    0 55688 116813 4421 4925   1   1  68  30   0 2018-11-15 13:58:24
 0 10       998396     16358336        19632     47594680    0    0  4619 49375 1678 2660   0   0  72  27   0 2018-11-15 13:58:27
 0 10       998396     16115304        19632     47834532    0    0  5851 70737 1754 2760   1   0  77  22   0 2018-11-15 13:58:30
 0 10       998396     15950420        19640     47997268    0    0  4300 48753 1594 2645   0   0  76  23   0 2018-11-15 13:58:33
 0 10       998396     15621196        19640     48320708    0    0  8765 95788 2058 2986   1   0  75  24   0 2018-11-15 13:58:36
 0 10       998396     15293296        19648     48645456    0    0  8269 95107 2094 3014   1   0  71  28   0 2018-11-15 13:58:39
 0 10       998396     15049840        19648     48885184    0    0  5836 72087 1770 2790   1   0  72  27   0 2018-11-15 13:58:42
 0 10       998396     14885016        19656     49049772    0    0  4305 78848 1680 2677   0   0  77  23   0 2018-11-15 13:58:45
 3  7       998396     14798504        19656     49131164    0    0  2409 24487 2088 3471   0   0  78  21   0 2018-11-15 13:58:48
 0 10       998396     14463384        19664     49460048    0    0  9232 97059 2155 3319   1   1  75  24   0 2018-11-15 13:58:51
 1  9       998396     14283508        19664     49637416    0    0  6464 50263 1823 3034   0   0  76  23   0 2018-11-15 13:58:54
 0 10       998396     14044144        19672     49873384    0    0  5229 70937 1752 2795   1   0  75  24   0 2018-11-15 13:58:57
 0 10       998396     13792340        19672     50121472    0    0  7289 72773 1849 2833   1   0  75  24   0 2018-11-15 13:59:00
 0 10       998396     13543192        19680     50366196    0    0  6573 72112 1921 2983   1   0  73  26   0 2018-11-15 13:59:03
 0 10       998396     13375164        19680     50530900    0    0  4628 48063 1658 2773   0   0  73  26   0 2018-11-15 13:59:06
 0 10       998396     13145528        19688     50757540    0    0  2592 75703 1622 2997   0   0  71  28   0 2018-11-15 13:59:09
 0 10       998396     13243272        19688     50741428    0    0 23368 46258 2898 3588   1   0  71  28   0 2018-11-15 13:59:12
 0 10       998396     12869456        19696     51157072    0    0 64477 64924 5045 5225   1   1  69  29   0 2018-11-15 13:59:15
 0 10       998396     12485252        19696     51537848    0    0 58615 61549 5120 5395   1   1  68  30   0 2018-11-15 13:59:18
 0 10       998396     12043544        19704     51967808    0    0 65975 69065 5421 6196   2   1  68  30   0 2018-11-15 13:59:21
 0 10       998396     11598896        19704     52390896    0    0 64793 66970 5063 5785   1   1  70  28   0 2018-11-15 13:59:24
 4  6       998396     11041696        19712     52926700    0    0 81464 85302 5881 6180   1   1  67  30   0 2018-11-15 13:59:27
 1  9       998396     10471616        19712     53475300    0    0 83004 86121 6060 6357   2   1  67  30   0 2018-11-15 13:59:30
 0  9       998396     10069692        19720     53852360    0    0 56508 58557 4926 5372   1   1  67  31   0 2018-11-15 13:59:33
 0 10       998396      9530732        19720     54362352    0    0 76395 105888 6254 6652   2   1  65  31   0 2018-11-15 13:59:36
 0 10       998396      9507728        19728     54384224    0    0  3348 48469 1616 4689   0   0  72  28   0 2018-11-15 13:59:39
 0 10       998396      9323868        19728     54563808    0    0  2896 53622 1863 4835   0   0  71  28   0 2018-11-15 13:59:42
 0  9       998396      9366720        19736     54686892    0    0 53311 53603 5162 5502   2   1  70  26   0 2018-11-15 13:59:45
 0  9       998396      8950712        19736     55066496    0    0 55751 57418 4806 5802   2   1  70  27   0 2018-11-15 13:59:48
 5  4       998396      8579016        19744     55404788    0    0 49660 50123 4810 5763   2   1  70  27   0 2018-11-15 13:59:51
 0  9       998396      7961416        19748     55965080    0    0 81549 85607 7234 7741   3   2  69  27   0 2018-11-15 13:59:54
 2  7       998396      7572660        19756     56330768    0    0 52715 54957 6855 5697   2   1  67  29   0 2018-11-15 13:59:57
 0 10       998396      7239460        19756     56646484    0    0 44760 77096 5567 5626   2   1  68  28   0 2018-11-15 14:00:00
 0 10       998396      7208208        19764     56674812    0    0  4048 51291 1887 5642   0   0  77  22   0 2018-11-15 14:00:03
 0 10       998396      7103116        19764     56813536    0    0  6455 115834 2289 5440   1   1  72  26   0 2018-11-15 14:00:06
 0 10       998396      6904528        19772     57092336    0    0  3196 86271 1766 2620   1   1  74  25   0 2018-11-15 14:00:09
 0 10       998396      6747136        19772     57278276    0    0  2312 56600 1579 2579   0   0  76  23   0 2018-11-15 14:00:12
 0  9       998396      6608572        19780     57410548    0    0 18343 21706 2611 3712   1   0  69  30   0 2018-11-15 14:00:15
 0  9       998396      6273976        19780     57720040    0    0 43191 44650 5338 5096   2   1  71  26   0 2018-11-15 14:00:18
 0  9       998396      5706072        19788     58223848    0    0 69597 73949 6517 6609   2   1  71  25   0 2018-11-15 14:00:21
 0  8       998396      5150772        19788     58712452    0    0 66323 71087 7081 7341   3   1  70  25   0 2018-11-15 14:00:24
 1  9       998396      4770592        19796     59061856    0    0 37249 143377 5479 10497   2   1  70  27   0 2018-11-15 14:00:27
19  8       998396      5025872        19796     58947092    0    0  4692 36104 2005 3323   0   0  69  30   0 2018-11-15 14:00:30
 2  8       998396      4615224        19804     59376700    0    0 57155 63587 6943 6416   3   1  69  27   0 2018-11-15 14:00:33
 0  9       998396      4274792        19804     59694688    0    0 41960 47049 7666 5345   2   1  69  27   0 2018-11-15 14:00:36
 0  8       998396      3781572        19816     60121764    0    0 54825 63687 5523 5883   3   2  69  27   0 2018-11-15 14:00:39
 0  9       998396      3546056        19816     60335144    0    0 27008 30857 3447 4280   2   1  72  26   0 2018-11-15 14:00:42
 0 10       998396      3414872        19824     60447264    0    0 13656 93096 2674 6176   1   1  71  27   0 2018-11-15 14:00:45
 0  9       998396      3184736        19824     60665876    0    0  6249 65955 2604 5522   1   1  69  30   0 2018-11-15 14:00:48
 0  8       998396      3204068        19832     60777908    0    0 44529 52645 5618 5545   3   2  69  27   0 2018-11-15 14:00:51
 0  9       998396      2733860        19832     61202564    0    0 52060 63762 7875 6156   3   2  68  27   0 2018-11-15 14:00:54
 0  9       998396      2435888        19840     61455888    0    0 29392 35457 5504 5616   2   1  68  28   0 2018-11-15 14:00:57
 1  9       998396      2197984        19840     61673120    0    0 22039 113848 3712 8667   2   1  71  26   0 2018-11-15 14:01:00
 0  9       998396      2415816        19848     61651780    0    0  9187 54449 2452 3533   1   1  72  26   0 2018-11-15 14:01:03
 4  5       998396      1882340        19848     62109856    0    0 52815 65605 7726 7565   4   2  68  25   0 2018-11-15 14:01:06
 0  9       998396      1487664        19856     62440100    0    0 35925 47387 5891 5811   4   2  68  26   0 2018-11-15 14:01:09
 0 10       998396      1175900        19856     62706488    0    0 16957 129392 3820 8463   2   1  72  25   0 2018-11-15 14:01:12
 0 10       998396      1245440        19864     62654248    0    0  2429 51840 1734 2721   1   1  69  29   0 2018-11-15 14:01:15
 0 10       998396      1208288        19864     62794144    0    0  1419 42623 1476 2525   1   0  74  25   0 2018-11-15 14:01:18
 1  9       998396      1067428        19872     62928860    0    0  1232 40927 1492 2529   1   0  69  30   0 2018-11-15 14:01:21
 0 10       998396       850340        19872     63139480    0    0  1703 64099 1699 2606   1   1  70  29   0 2018-11-15 14:01:24
 0  9       998396       633356        19880     63333368    0    0 16363 38830 2953 3793   2   1  70  27   0 2018-11-15 14:01:27
 0  9       998396       264876        19880     63664340    0    0 33529 45691 5340 5767   3   2  69  26   0 2018-11-15 14:01:30
 0 10       998396       267460        19800     63585648    0    0 41883 133497 6729 7977   4   2  72  22   0 2018-11-15 14:01:33
 0 10       998396       258132        19800     63582060    0    0  2931 49039 1959 5798   1   0  74  25   0 2018-11-15 14:01:36
 2  7       998396       273964        19808     63564404    0    0 33316 59995 5341 5743   4   2  67  27   0 2018-11-15 14:01:39
 1  7       998396       268504        19808     63443944    0    0 39340 53994 6397 6402   4   2  65  28   0 2018-11-15 14:01:42
 0 10       998396       275820        19816     63418860    0    0 11639 90870 2751 5674   2   1  73  25   0 2018-11-15 14:01:45
 0 10       998396       265028        19816     63419212    0    0  3973 65044 2274 5518   1   1  78  21   0 2018-11-15 14:01:48
 4  4       998396       294996        19824     63546792    0    0 37212 52987 7273 6260   4   2  68  25   0 2018-11-15 14:01:51
 0 10       998396       272636        19824     63519664    0    0 33521 85155 6882 6058   4   2  67  28   0 2018-11-15 14:01:54
 0 10       998396       272360        20140     63513564    0    0  1713 36339 1640 5490   0   0  73  26   0 2018-11-15 14:01:57
 0 10       998396       272932        20140     63503684    0    0  2729 48868 1978 6906   1   1  70  28   0 2018-11-15 14:02:00
 0  9       998396       254848        20148     63631236    0    0 32912 53884 5287 6014   4   2  68  26   0 2018-11-15 14:02:03
 0  8       998396       250396        20156     63561044    0    0 23759 35699 4400 5137   4   2  67  27   0 2018-11-15 14:02:06
 0  9       998396       258228        20156     63527784    0    0  7379 78879 2688 5969   2   1  72  25   0 2018-11-15 14:02:09
 0  8       998396       256128        14308     63515248    0    0  2957 52142 6018 5441   1   1  72  26   0 2018-11-15 14:02:12
 0  9       998396       467316        14308     63421096    0    0  3837 40622 2242 3080   1   1  71  28   0 2018-11-15 14:02:15
 0  8       998396       279872        14316     63585104    0    0  2916 44496 2804 3482   1   1  71  27   0 2018-11-15 14:02:18
 0  9       998396       277316        14316     63562564    0    0  8305 78133 6257 3833   2   1  68  29   0 2018-11-15 14:02:21
 1  7       998396       258980        14324     63555560    0    0 10833 58230 4347 4319   3   1  68  28   0 2018-11-15 14:02:24
 3  5       998396       251708        14332     63503516    0    0 21257 68459 7674 7994   4   2  73  21   0 2018-11-15 14:02:27
 0  9       998396       275204        14332     63465692    0    0  1369 70921 2235 5651   0   0  81  18   0 2018-11-15 14:02:30
 0  9       998396       533364        14340     63297740    0    0  4427 64538 5653 3576   1   1  71  26   0 2018-11-15 14:02:33
 1  8       998396       330988        14340     63495044    0    0  1007 61376 1965 2864   1   0  72  27   0 2018-11-15 14:02:36
 0  9       998396       263948        14348     63559528    0    0   755 40619 1415 2476   0   0  76  24   0 2018-11-15 14:02:39
 1  9       998396       262076        14348     63554324    0    0  3187 46035 1820 2756   1   1  73  25   0 2018-11-15 14:02:42
 0  9       998396       261180        14356     63535832    0    0  3469 97570 2365 2980   1   1  68  29   0 2018-11-15 14:02:45
 0  9       998396       287324        14356     63500760    0    0  5277 46384 2157 3047   1   1  73  25   0 2018-11-15 14:02:48
 0  9       998396       252360        14364     63518656    0    0 17472 57152 8008 4582   2   1  69  27   0 2018-11-15 14:02:51
 1  9       998396       273548        14364     63470956    0    0 13792 74831 3536 4374   2   1  69  28   0 2018-11-15 14:02:54
 0 10       998396       272904        14372     63456560    0    0 19533 133939 5508 5135   3   2  69  25   0 2018-11-15 14:02:57
 0 10       998396       281604        14372     63436640    0    0  1611 89352 2115 8473   1   1  73  25   0 2018-11-15 14:03:00
 0  9       998396       569764        14380     63296644    0    0  4428 40827 2570 3295   1   1  72  26   0 2018-11-15 14:03:03
 0 32       998396      1973764        14380     61854272    0    0  2480 69790 6357 4285   1   1  24  74   0 2018-11-15 14:03:06
 0 31       998396      1788124        14388     62038212    0    0  1440 59416 1761 2611   1   0  42  57   0 2018-11-15 14:03:09
 0 31       998396      1641976        14388     62183392    0    0   977 44317 1492 2479   1   0  48  51   0 2018-11-15 14:03:12
 0 31       998396      1480996        14396     62342428    0    0  1340 50475 1562 2533   0   0  60  39   0 2018-11-15 14:03:15
 0 31       998396      1359852        14396     62463424    0    0  1473 36819 1433 2507   0   0  61  39   0 2018-11-15 14:03:18
 0 31       998396      1251408        14404     62571344    0    0   596 35124 1445 2508   0   0  57  43   0 2018-11-15 14:03:21
 0 31       998396      1108344        14404     62712256    0    0  2009 43301 1619 2633   1   0  61  38   0 2018-11-15 14:03:24
 0 31       998396       925956        14412     62891540    0    0  1643 56983 1604 2907   1   0  68  31   0 2018-11-15 14:03:27
 0 31       998396       793864        14412     63021092    0    0  2616 55088 1537 2464   1   0  71  28   0 2018-11-15 14:03:30
 0 30       998396       728132        14420     63085612    0    0  1268 28493 1485 2470   0   0  61  38   0 2018-11-15 14:03:33
 0 16       998396       582428        14420     63230140    0    0  7475 41690 1721 2789   1   0  61  38   0 2018-11-15 14:03:36
 0 26       998396       424976        14428     63384292    0    0  3129 42659 2013 3471   0   0  66  33   0 2018-11-15 14:03:39
 0 30       998396       259648        14428     63546108    0    0  5692 39295 1580 2564   0   0  63  36   0 2018-11-15 14:03:42
 0 30       998396       273384        14436     63528508    0    0  7916 55303 1989 2597   1   0  64  35   0 2018-11-15 14:03:45
 0 31       998396       277968        14436     63517960    0    0  4869 32385 1622 2520   1   0  65  34   0 2018-11-15 14:03:48
 0 31       998396       275760        14444     63522140    0    0  9036 44142 1647 2642   1   0  64  35   0 2018-11-15 14:03:51
 0 31       998396       274856        14444     63522152    0    0 11713 46772 1694 2667   1   0  71  28   0 2018-11-15 14:03:54
 1 29       998396       288120        14452     63506084    0    0 13808 40667 1777 3178   0   0  67  32   0 2018-11-15 14:03:57
 0 26       998396       274300        14452     63520900    0    0 10092 34000 1693 2592   0   0  71  28   0 2018-11-15 14:04:00
 1 29       998396       283636        14460     63505600    0    0 10052 35510 1588 2616   0   0  70  30   0 2018-11-15 14:04:03
 0 29       998396       271396        14460     63516836    0    0  9697 35206 1625 2592   0   0  68  31   0 2018-11-15 14:04:06
 0 30       998396       276700        14468     63511496    0    0 13824 46547 2007 2939   0   0  57  42   0 2018-11-15 14:04:09
 0 30       998396       263512        14468     63522032    0    0 14136 55478 2299 3364   1   0  62  37   0 2018-11-15 14:04:12
 2 29       998396       289992        14476     63496992    0    0  4313 30702 1513 2555   0   0  60  39   0 2018-11-15 14:04:15
 0 28       998396       262556        14476     63523320    0    0 11696 49513 1715 2640   1   0  61  38   0 2018-11-15 14:04:18
 0 28       998396       251372        14484     63535600    0    0 10491 38323 1591 2613   0   0  73  26   0 2018-11-15 14:04:21
 0 28       998396       284448        14484     63503264    0    0  8021 29699 1472 2509   0   0  69  30   0 2018-11-15 14:04:24
 0 26       998396       249728        14492     63535992    0    0  8799 25343 1496 2645   0   0  73  27   0 2018-11-15 14:04:27
 1 25       998396       280064        14492     63504304    0    0 10272 27101 1601 2660   0   0  70  29   0 2018-11-15 14:04:30
 1 28       998396       281084        14500     63499304    0    0 13296 52717 1775 3147   1   0  66  34   0 2018-11-15 14:04:33
 0 30       998396      1082260        14508     62698844    0    0 11045 37348 1704 2607   0   0  71  28   0 2018-11-15 14:04:36
 0 32       998396       974580        14508     62804604    0    0  2907 33781 1416 2463   0   0  65  34   0 2018-11-15 14:04:39
 0 31       998396       842372        14516     62937372    0    0  3019 45362 1855 2993   0   0  71  28   0 2018-11-15 14:04:42
 2 30       998396      3799548        14516     59967480    0    0 21577 49630 2257 3327   1   1  72  26   0 2018-11-15 14:04:45
 0 30       998396     14977208        14524     48833952    0    0 12131 30799 1813 2827   0   2  66  32   0 2018-11-15 14:04:48
 1 31       998396     14817912        14524     48992964    0    0 14380 40796 1719 2643   0   0  67  32   0 2018-11-15 14:04:51
 0 30       998396     14682028        14532     49129736    0    0 14616 35196 1671 2595   0   0  68  31   0 2018-11-15 14:04:54
 0 30       998396     14448796        14532     49362872    0    0 21775 51358 1906 2864   1   0  65  34   0 2018-11-15 14:04:57
 1 28       998396     14308492        14540     49504196    0    0 19292 29564 1721 2695   0   0  67  32   0 2018-11-15 14:05:00
 0 29       998396     14144336        14552     49665316    0    0 26752 28501 2011 2936   0   0  65  35   0 2018-11-15 14:05:03
 0 31       998396     13901304        14560     49907776    0    0 16847 59819 1731 2764   1   0  70  29   0 2018-11-15 14:05:06
 0 28       998396     13807356        14560     50002072    0    0 15616 14774 1601 3030   0   0  77  23   0 2018-11-15 14:05:09
 0 30       998396     13623980        14568     50184308    0    0 18863 41728 1618 2594   0   0  78  21   0 2018-11-15 14:05:12
 0 31       998396     13365640        14568     50441940    0    0 28259 54025 2484 3493   1   0  73  26   0 2018-11-15 14:05:15
 0 28       998396     13202992        14576     50604600    0    0 23468 33085 1941 2852   0   0  67  33   0 2018-11-15 14:05:18
 1 30       998396     13505740        14576     50299236    0    0 18661 34096 1696 2590   1   0  72  27   0 2018-11-15 14:05:21
 0 27       998396     13345608        14584     50459148    0    0 24047 33799 1852 2702   0   0  68  31   0 2018-11-15 14:05:24
 0 30       998396     14195096        14584     49609276    0    0 10585 39675 1500 2555   0   0  74  25   0 2018-11-15 14:05:27
 0 31       998396     13787136        14592     50014380    0    0 41293 90063 2422 3082   1   1  65  34   0 2018-11-15 14:05:30
