procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 0  0       998396     33045560        26248     32080800    0    0     0 131640 2823 4389   0   0 100   0   0 2018-11-19 01:10:58
 0  0       998396     33045944        26248     32080796    0    0     0 103893 2340 3750   0   0 100   0   0 2018-11-19 01:11:01
 0  0       998396     33046068        26256     32080796    0    0     0 81809 2121 3441   0   0 100   0   0 2018-11-19 01:11:04
 0  0       998396     33046068        26256     32080800    0    0     0 155563 2943 4683   0   0 100   0   0 2018-11-19 01:11:07
 0  0       998396     33046228        26264     32080804    0    0     0 103407 2395 3901   0   0 100   0   0 2018-11-19 01:11:10
 1  0       998396     33046228        26264     32080804    0    0     0 95872 2278 4128   0   0 100   0   0 2018-11-19 01:11:13
 0  0       998396     33046196        26272     32080844    0    0     0 142525 2839 4480   0   0 100   0   0 2018-11-19 01:11:16
 0  0       998396     33046212        26272     32080844    0    0     0 71637 2397 3899   0   0 100   0   0 2018-11-19 01:11:19
 0  0       998396     33046116        26280     32080944    0    0     0 160569 3107 4991   0   0 100   0   0 2018-11-19 01:11:22
 0  0       998396     33046116        26288     32080944    0    0     0 109160 2417 3882   0   0 100   0   0 2018-11-19 01:11:25
 0  0       998396     33044848        26288     32080820    0    0     0 119549 2637 4117   0   0 100   0   0 2018-11-19 01:11:28
 0  0       998396     33045112        26296     32080824    0    0     0 92987 2313 3659   0   0 100   0   0 2018-11-19 01:11:31
 0  0       998396     33045292        26296     32080828    0    0     0 94563 2244 3640   0   0 100   0   0 2018-11-19 01:11:34
 0  0       998396     33045308        26304     32080828    0    0     0 150025 2799 4542   0   0 100   0   0 2018-11-19 01:11:37
 0  0       998396     33045556        26304     32080832    0    0     0 99767 2386 3732   0   0 100   0   0 2018-11-19 01:11:40
 0  0       998396     33045600        26312     32080840    0    0     0 129592 2641 4273   0   0 100   0   0 2018-11-19 01:11:43
 0  0       998396     33045696        26312     32080836    0    0     0 94093 2394 3696   0   0 100   0   0 2018-11-19 01:11:46
 0  0       998396     33045696        26320     32080840    0    0     0 129339 2598 4662   0   0 100   0   0 2018-11-19 01:11:49
 0  0       998396     33045536        26320     32081000    0    0     0 109529 3001 4688   0   0 100   0   0 2018-11-19 01:11:52
 0  0       998396     33045536        26328     32081000    0    0     0 103889 2376 3850   0   0 100   0   0 2018-11-19 01:11:55
 0  0       998396     33044868        26328     32080940    0    0     0 133377 2820 4365   0   0 100   0   0 2018-11-19 01:11:58
 0  0       998396     33044972        26336     32080948    0    0     0 103781 2356 3827   0   0 100   0   0 2018-11-19 01:12:01
 0  0       998396     33045096        26336     32080952    0    0     0 123477 2616 4146   0   0 100   0   0 2018-11-19 01:12:04
 0  0       998396     33045104        26344     32080952    0    0     0 112473 2454 3946   0   0 100   0   0 2018-11-19 01:12:07
 0  0       998396     33045232        26344     32080960    0    0     0 117419 2529 4022   0   0 100   0   0 2018-11-19 01:12:10
 0  0       998396     33045232        26352     32080964    0    0     0 89863 2265 3550   0   0 100   0   0 2018-11-19 01:12:13
 0  0       998396     33045116        26352     32080964    0    0     0 102784 2352 3838   0   0 100   0   0 2018-11-19 01:12:16
 0  0       998396     33045116        26360     32080968    0    0     0 151643 2893 5102   0   0 100   0   0 2018-11-19 01:12:19
 0  0       998396     33045180        26360     32080908    0    0     0 98701 2382 3690   0   0 100   0   0 2018-11-19 01:12:22
 0  0       998396     33045304        26368     32080912    0    0     0 123948 3056 4986   0   0 100   0   0 2018-11-19 01:12:25
 0  0       998396     33044744        26368     32080956    0    0     0 122807 2633 4153   0   0 100   0   0 2018-11-19 01:12:28
 0  0       998396     33044872        26376     32080948    0    0     0 104985 2412 3813   0   0 100   0   0 2018-11-19 01:12:31
 0  0       998396     33044872        26376     32080952    0    0     0 120940 2547 4111   0   0 100   0   0 2018-11-19 01:12:34
 0  0       998396     33044872        26384     32080952    0    0     0 94387 2324 3612   0   0 100   0   0 2018-11-19 01:12:37
 0  0       998396     33045020        26384     32080956    0    0     0 135355 2663 4320   0   0 100   0   0 2018-11-19 01:12:40
 0  0       998396     33045020        26392     32080960    0    0     0 102281 2454 3764   0   0 100   0   0 2018-11-19 01:12:43
 0  0       998396     33045152        26392     32080972    0    0     0 103737 2367 3865   0   0 100   0   0 2018-11-19 01:12:46
 0  0       998396     33045164        26400     32080976    0    0     0 134241 2766 4331   0   0 100   0   0 2018-11-19 01:12:49
 0  0       998396     33045172        26400     32080972    0    0     0 103740 2368 3823   0   0 100   0   0 2018-11-19 01:12:52
 0  0       998396     33045172        26408     32080976    0    0     0 101300 2478 4505   0   0 100   0   0 2018-11-19 01:12:55
 0  0       998396     33043856        26408     32081164    0    0     0 136975 3216 5054   0   0 100   0   0 2018-11-19 01:12:58
 0  0       998396     33044360        26416     32081140    0    0     0 103603 2321 3748   0   0 100   0   0 2018-11-19 01:13:01
 1  0       998396     33044436        26416     32081184    0    0     0 114187 2473 3968   0   0 100   0   0 2018-11-19 01:13:04
 0  0       998396     33044460        26424     32081164    0    0     0 123183 2636 4121   0   0 100   0   0 2018-11-19 01:13:07
 0  0       998396     33044476        26424     32081148    0    0     0 104584 2392 3864   0   0 100   0   0 2018-11-19 01:13:10
 0  0       998396     33044428        26432     32081200    0    0     0 129888 2703 4224   0   0 100   0   0 2018-11-19 01:13:13
 0  0       998396     33044460        26432     32081168    0    0     0 106596 2378 3887   0   0 100   0   0 2018-11-19 01:13:16
 0  0       998396     33044436        26440     32081196    0    0     0 121696 2583 4077   0   0 100   0   0 2018-11-19 01:13:19
 0  0       998396     33044460        26440     32081176    0    0     0 108125 2434 3871   0   0 100   0   0 2018-11-19 01:13:22
 0  0       998396     33044476        26448     32081160    0    0     0 118537 2559 4096   0   0 100   0   0 2018-11-19 01:13:25
 0  0       998396     33044680        26448     32081036    0    0     0 92865 2541 3995   0   0 100   0   0 2018-11-19 01:13:28
 0  0       998396     33044124        26456     32081040    0    0     0 135372 3066 5483   0   0 100   0   0 2018-11-19 01:13:31
 0  0       998396     33044300        26464     32081140    0    0     0 101719 2456 3727   0   0 100   0   0 2018-11-19 01:13:34
 0  0       998396     33044700        26464     32081144    0    0     0 103765 2316 3779   0   0 100   0   0 2018-11-19 01:13:37
 0  0       998396     33044912        26472     32081152    0    0     0 133211 2743 4292   0   0 100   0   0 2018-11-19 01:13:40
 0  0       998396     33045080        26472     32081152    0    0     0 104064 2331 3798   0   0 100   0   0 2018-11-19 01:13:43
 0  0       998396     33045072        26480     32081164    0    0     0 126512 2703 4183   0   0 100   0   0 2018-11-19 01:13:46
 0  0       998396     33045080        26480     32081156    0    0     0 110805 2451 3898   0   0 100   0   0 2018-11-19 01:13:49
 0  0       998396     33045196        26488     32081160    0    0     0 117081 2517 3998   0   0 100   0   0 2018-11-19 01:13:52
 0  0       998396     33045188        26488     32081180    0    0     0 91861 2315 3651   0   0 100   0   0 2018-11-19 01:13:55
 0  0       998396     33045512        26496     32080980    0    0     0 130203 2702 4285   0   0 100   0   0 2018-11-19 01:13:58
 0  0       998396     33045636        26496     32080984    0    0     0 120533 2862 4636   0   0 100   0   0 2018-11-19 01:14:01
 0  0       998396     33045828        26504     32081040    0    0     0 87007 2496 3934   0   0  99   0   0 2018-11-19 01:14:04
 0  0       998396     33044588        26504     32081044    0    0     0 145109 2795 4978   0   0 100   0   0 2018-11-19 01:14:07
 0  0       998396     33045252        26512     32080920    0    0     0 95961 2395 3715   0   0 100   0   0 2018-11-19 01:14:10
 0  0       998396     33045252        26512     32080920    0    0     0 134997 2636 4306   0   0 100   0   0 2018-11-19 01:14:13
 0  0       998396     33045252        26520     32080924    0    0     0 117089 2549 4048   0   0 100   0   0 2018-11-19 01:14:16
 0  0       998396     33045252        26520     32080928    0    0     0 92075 2324 3629   0   0 100   0   0 2018-11-19 01:14:19
 0  0       998396     33045252        26528     32080932    0    0     0 139951 2699 4418   0   0 100   0   0 2018-11-19 01:14:22
 0  0       998396     33045252        26528     32080936    0    0     0 99328 2402 3711   0   0 100   0   0 2018-11-19 01:14:25
 0  0       998396     33045252        26536     32080936    0    0     0 72459 2034 3262   0   0 100   0   0 2018-11-19 01:14:28
 0  0       998396     33045252        26536     32080940    0    0     0 74496 2090 3338   0   0 100   0   0 2018-11-19 01:14:31
 2  0       998396     33045236        26544     32081072    0    0     0 114392 3045 4694   0   0 100   0   0 2018-11-19 01:14:34
 0  0       998396     33045096        26544     32081072    0    0     0 165632 3173 4950   0   0  99   0   0 2018-11-19 01:14:37
 0  0       998396     33045312        26552     32081108    0    0     0 165673 3073 4938   0   0 100   0   0 2018-11-19 01:14:40
 0  0       998396     33045000        26552     32081108    0    0     0 92544 2418 4123   0   0 100   0   0 2018-11-19 01:14:43
 0  0       998396     33045760        26560     32080920    0    0     0 104349 2328 3889   0   0 100   0   0 2018-11-19 01:14:46
 0  0       998396     33045760        26568     32080924    0    0     0 151348 2810 4573   0   0 100   0   0 2018-11-19 01:14:49
 0  0       998396     33045776        26568     32080924    0    0     0 97585 2361 3678   0   0 100   0   0 2018-11-19 01:14:52
 0  0       998396     33045792        26576     32080924    0    0     0 126688 2583 4192   0   0 100   0   0 2018-11-19 01:14:55
 0  0       998396     33045856        26576     32080864    0    0     0 72172 2062 3300   0   0 100   0   0 2018-11-19 01:14:58
 1  0       998396     33045856        26584     32080868    0    0     0 101305 2433 3753   0   0 100   0   0 2018-11-19 01:15:01
 0  0       998396     33045348        26584     32080908    0    0     0 73612 2097 3335   0   0 100   0   0 2018-11-19 01:15:04
 0  0       998396     33044920        26592     32081244    0    0     0 114845 3093 4839   0   0 100   0   0 2018-11-19 01:15:07
 0  0       998396     33045352        26592     32081024    0    0     0 111147 2635 3937   0   0 100   0   0 2018-11-19 01:15:10
 1  0       998396     33045352        26600     32081028    0    0     0 111241 2766 4007   0   0 100   0   0 2018-11-19 01:15:13
 1  0       998396     33045476        26600     32081032    0    0     0 112256 2640 4059   0   0 100   0   0 2018-11-19 01:15:16
 0  0       998396     33044416        26608     32080976    0    0     0 113384 2704 4475   0   0 100   0   0 2018-11-19 01:15:19
 0  0       998396     33044664        26608     32080976    0    0     0 110848 2572 3880   0   0 100   0   0 2018-11-19 01:15:22
 0  0       998396     33044832        26616     32080980    0    0     0 111023 2591 3927   0   0 100   0   0 2018-11-19 01:15:25
 0  0       998396     33044832        26616     32080984    0    0     0 111019 2580 3906   0   0 100   0   0 2018-11-19 01:15:28
 0  0       998396     33044848        26624     32080984    0    0     0 110717 2586 3983   0   0 100   0   0 2018-11-19 01:15:31
 0  0       998396     33044848        26624     32080988    0    0     0 116224 2640 3972   0   0 100   0   0 2018-11-19 01:15:34
 0  0       998396     33044904        26632     32080988    0    0     0 114873 2708 4133   0   0 100   0   0 2018-11-19 01:15:37
 0  0       998396     33045144        26632     32081000    0    0     0 110848 2958 4606   0   0 100   0   0 2018-11-19 01:15:40
 0  0       998396     33045088        26640     32081060    0    0     0 116935 2657 3995   0   0 100   0   0 2018-11-19 01:15:43
 0  0       998396     33045080        26648     32081060    0    0     0 113291 2587 3918   0   0 100   0   0 2018-11-19 01:15:46
 0  0       998396     33044948        26648     32081068    0    0     0 110771 2585 3990   0   0 100   0   0 2018-11-19 01:15:49
 0  0       998396     33044948        26656     32081072    0    0     0 111200 2614 3962   0   0 100   0   0 2018-11-19 01:15:52
 0  0       998396     33043736        26656     32081072    0    0     0 113001 2750 4439   0   0 100   0   0 2018-11-19 01:15:55
 0  0       998396     33044076        26664     32081076    0    0     0 110923 2617 3995   0   0 100   0   0 2018-11-19 01:15:58
 0  0       998396     33044200        26664     32081076    0    0     0 113835 2600 3928   0   0 100   0   0 2018-11-19 01:16:01
 0  0       998396     33044324        26672     32081080    0    0     0 111007 2592 3891   0   0 100   0   0 2018-11-19 01:16:04
 0  0       998396     33044504        26672     32081084    0    0     0 113323 2596 3948   0   0 100   0   0 2018-11-19 01:16:07
 0  0       998396     33044752        26680     32081084    0    0     0 112741 2888 4415   0   0  99   0   0 2018-11-19 01:16:10
 0  0       998396     33044796        26680     32081088    0    0     0 112171 2831 4300   0   0 100   0   0 2018-11-19 01:16:13
 0  0       998396     33044668        26688     32081216    0    0     0 166091 3005 4780   0   0 100   0   0 2018-11-19 01:16:16
 0  0       998396     33044668        26696     32081220    0    0     0 164660 3002 4792   0   0 100   0   0 2018-11-19 01:16:19
 0  0       998396     33044668        26696     32081224    0    0     0 81200 2173 3419   0   0 100   0   0 2018-11-19 01:16:22
 0  0       998396     33044660        26704     32081228    0    0     0 71991 2089 3357   0   0 100   0   0 2018-11-19 01:16:25
 0  0       998396     33043596        26704     32081132    0    0     0 86980 2320 3644   0   0 100   0   0 2018-11-19 01:16:28
 0  0       998396     33043816        26712     32081136    0    0     0 111509 2620 4378   0   0 100   0   0 2018-11-19 01:16:31
 0  0       998396     33044056        26712     32081140    0    0     0 111928 2587 3938   0   0 100   0   0 2018-11-19 01:16:34
 0  0       998396     33044312        26720     32081152    0    0     0 114612 2604 3935   0   0 100   0   0 2018-11-19 01:16:37
 0  0       998396     33044320        26720     32081144    0    0     0 111623 2689 3963   0   0 100   0   0 2018-11-19 01:16:40
 0  0       998396     33044320        26728     32081148    0    0     0 113137 2935 4563   0   0 100   0   0 2018-11-19 01:16:43
 1  0       998396     33044552        26728     32081184    0    0     0 112155 2692 4208   0   0 100   0   0 2018-11-19 01:16:46
 0  0       998396     33044720        26736     32081096    0    0     0 112257 2589 3941   0   0 100   0   0 2018-11-19 01:16:49
 1  0       998396     33044728        26736     32081096    0    0     0 113067 2607 3945   0   0 100   0   0 2018-11-19 01:16:52
 0  0       998396     33044728        26744     32081096    0    0     0 112832 2606 3947   0   0 100   0   0 2018-11-19 01:16:55
 0  0       998396     33044728        26744     32081100    0    0     0 113152 2580 3960   0   0 100   0   0 2018-11-19 01:16:58
 0  0       998396     33043748        26756     32081188    0    0     8 112307 2666 4026   0   0 100   0   0 2018-11-19 01:17:01
 0  0       998396     33042996        26756     32081188    0    0     0 113365 2677 4479   0   0 100   0   0 2018-11-19 01:17:04
 0  0       998396     33042956        26764     32081256    0    0     0 112775 2612 3947   0   0 100   0   0 2018-11-19 01:17:07
 0  0       998396     33043384        26764     32081260    0    0     0 138069 2830 4376   0   0 100   0   0 2018-11-19 01:17:10
 0  0       998396     33043496        26772     32081260    0    0     0 156865 2941 4659   0   0 100   0   0 2018-11-19 01:17:13
 0  0       998396     33043504        26780     32081256    0    0     0 142969 3316 5295   0   0 100   0   0 2018-11-19 01:17:16
 0  0       998396     33043448        26780     32081332    0    0     0 104599 2359 3821   0   0 100   0   0 2018-11-19 01:17:19
 0  0       998396     33043448        26788     32081336    0    0     0 78095 2150 3363   0   0 100   0   0 2018-11-19 01:17:22
 0  0       998396     33043496        26788     32081340    0    0     0 94988 2387 3654   0   0 100   0   0 2018-11-19 01:17:25
 0  0       998396     33043496        26796     32081340    0    0     0 131604 2738 4236   0   0 100   0   0 2018-11-19 01:17:28
 0  0       998396     33043560        26796     32081280    0    0     0 165407 3032 4837   0   0 100   0   0 2018-11-19 01:17:31
 1  0       998396     33043560        26804     32081280    0    0     0 108169 2407 3904   0   0 100   0   0 2018-11-19 01:17:34
 0  0       998396     33043560        26804     32081284    0    0     0 123015 2622 4165   0   0 100   0   0 2018-11-19 01:17:37
 0  0       998396     33043024        26812     32081292    0    0     0 113379 2555 4473   0   0 100   0   0 2018-11-19 01:17:40
 0  0       998396     33043676        26812     32081356    0    0     0 73824 2052 3295   0   0 100   0   0 2018-11-19 01:17:43
 0  0       998396     33043964        26820     32081360    0    0     0 103529 2452 3815   0   0 100   0   0 2018-11-19 01:17:46
 0  0       998396     33044020        26820     32081308    0    0     0 119201 3026 4847   0   0 100   0   0 2018-11-19 01:17:49
 0  0       998396     33043956        26828     32081372    0    0     0 115931 2677 4027   0   0 100   0   0 2018-11-19 01:17:52
 0  0       998396     33043964        26828     32081368    0    0     0 165760 3047 4879   0   0 100   0   0 2018-11-19 01:17:55
 0  0       998396     33044060        26836     32081272    0    0     0 78039 2114 3375   0   0 100   0   0 2018-11-19 01:17:58
 0  0       998396     33044060        26836     32081276    0    0     0 98901 2299 3699   0   0 100   0   0 2018-11-19 01:18:01
 0  0       998396     33043936        26844     32081284    0    0     0 118463 2636 4028   0   0 100   0   0 2018-11-19 01:18:04
 0  0       998396     33043936        26844     32081284    0    0     0 94208 2382 3698   0   0 100   0   0 2018-11-19 01:18:07
 0  0       998396     33044092        26852     32081288    0    0     0 86641 2264 3595   0   0 100   0   0 2018-11-19 01:18:10
 0  0       998396     33043432        26852     32081288    0    0     0 114603 2669 4460   0   0 100   0   0 2018-11-19 01:18:13
 0  0       998396     33043884        26860     32081260    0    0     0 115191 2626 3976   0   0 100   0   0 2018-11-19 01:18:16
 0  0       998396     33044132        26860     32081264    0    0     0 113792 2737 4183   0   0 100   0   0 2018-11-19 01:18:19
 0  0       998396     33044336        26868     32081232    0    0     0 114832 2930 4552   0   0 100   0   0 2018-11-19 01:18:22
 0  0       998396     33044336        26876     32081236    0    0     0 165835 3008 4831   0   0 100   0   0 2018-11-19 01:18:25
 0  0       998396     33044272        26876     32081308    0    0     0 166357 3009 4808   0   0 100   0   0 2018-11-19 01:18:28
 0  0       998396     33044304        26884     32081276    0    0     0 77653 2119 3374   0   0 100   0   0 2018-11-19 01:18:31
 0  0       998396     33044304        26884     32081280    0    0     0 72448 2042 3300   0   0 100   0   0 2018-11-19 01:18:34
 0  0       998396     33044296        26892     32081288    0    0     0 95033 2346 3666   0   0 100   0   0 2018-11-19 01:18:37
 0  0       998396     33044304        26892     32081284    0    0     0 114261 2593 3997   0   0 100   0   0 2018-11-19 01:18:40
 0  0       998396     33044304        26900     32081288    0    0     0 165360 3040 4857   0   0 100   0   0 2018-11-19 01:18:43
 0  0       998396     33044352        26908     32081280    0    0     0 165475 3228 4948   0   0 100   0   0 2018-11-19 01:18:46
 1  0       998396     33043668        26908     32081264    0    0     0 103171 2558 4178   0   0 100   0   0 2018-11-19 01:18:49
 0  0       998396     33043988        26916     32081264    0    0     0 103959 2646 4282   0   0 100   0   0 2018-11-19 01:18:52
 0  0       998396     33044180        26916     32081300    0    0     0 140857 2907 4775   0   0 100   0   0 2018-11-19 01:18:55
 0  0       998396     33044592        26924     32081304    0    0     0 98645 2390 3766   0   0 100   0   0 2018-11-19 01:18:58
 0  0       998396     33044560        26924     32081336    0    0     0 118451 2454 4011   0   0 100   0   0 2018-11-19 01:19:01
 0  0       998396     33044560        26932     32081340    0    0     0 121225 2612 4072   0   0 100   0   0 2018-11-19 01:19:04
 0  0       998396     33044560        26932     32081344    0    0     0 79715 2097 3393   0   0 100   0   0 2018-11-19 01:19:07
 0  0       998396     33044560        26940     32081344    0    0     0 160520 2973 4732   0   0 100   0   0 2018-11-19 01:19:10
 0  0       998396     33044560        26940     32081348    0    0     0 103612 2347 3804   0   0 100   0   0 2018-11-19 01:19:13
 0  0       998396     33044560        26948     32081348    0    0     0 98869 2314 3800   0   0 100   0   0 2018-11-19 01:19:16
 0  0       998396     33043660        26948     32081352    0    0     0 140611 2900 4544   0   0 100   0   0 2018-11-19 01:19:19
 0  0       998396     33043792        26956     32081364    0    0     0 104245 2387 4082   0   0 100   0   0 2018-11-19 01:19:22
 0  0       998396     33043908        26956     32081492    0    0     0 73028 2513 4259   0   0 100   0   0 2018-11-19 01:19:25
 0  0       998396     33043916        26964     32081488    0    0     0 75440 2139 3425   0   0 100   0   0 2018-11-19 01:19:28
 1  0       998396     33043936        26964     32081496    0    0     0 115572 2662 4021   0   0 100   0   0 2018-11-19 01:19:31
 0  0       998396     33043936        26972     32081500    0    0     0 113973 2557 3920   0   0 100   0   0 2018-11-19 01:19:34
 0  0       998396     33044060        26972     32081508    0    0     0 113629 2517 3912   0   0 100   0   0 2018-11-19 01:19:37
 0  0       998396     33044240        26980     32081508    0    0     0 113929 2552 3946   0   0 100   0   0 2018-11-19 01:19:40
 0  0       998396     33044240        26980     32081512    0    0     0 115084 2537 3913   0   0 100   0   0 2018-11-19 01:19:43
 0  0       998396     33044240        26988     32081516    0    0     0 141243 2775 4351   0   0 100   0   0 2018-11-19 01:19:46
 0  0       998396     33043232        26988     32081516    0    0     0 165731 3034 4815   0   0 100   0   0 2018-11-19 01:19:49
 0  0       998396     33043488        26996     32081520    0    0     0 135409 2730 4280   0   0 100   0   0 2018-11-19 01:19:52
 0  0       998396     33043600        26996     32081520    0    0     0 104235 2359 3860   0   0 100   0   0 2018-11-19 01:19:55
 0  0       998396     33043568        27004     32081556    0    0     0 73307 2572 4606   0   0 100   0   0 2018-11-19 01:19:58
 0  0       998396     33043568        27012     32081564    0    0     0 74965 2022 3270   0   0 100   0   0 2018-11-19 01:20:01
 0  0       998396     33043568        27012     32081576    0    0     0 115264 2554 3920   0   0 100   0   0 2018-11-19 01:20:04
 0  0       998396     33043692        27020     32081580    0    0     0 116109 2558 3967   0   0 100   0   0 2018-11-19 01:20:07
 0  0       998396     33043696        27020     32081580    0    0     0 114740 2577 3956   0   0 100   0   0 2018-11-19 01:20:10
 0  0       998396     33043696        27028     32081584    0    0     0 114192 2553 3935   0   0 100   0   0 2018-11-19 01:20:13
 0  0       998396     33043696        27028     32081588    0    0     0 114277 2589 3961   0   0 100   0   0 2018-11-19 01:20:16
 0  0       998396     33042572        27036     32081588    0    0     0 113632 2594 4001   0   0 100   0   0 2018-11-19 01:20:19
 0  0       998396     33042888        27036     32081596    0    0     0 114320 2562 3923   0   0 100   0   0 2018-11-19 01:20:22
 0  0       998396     33043012        27044     32081596    0    0     0 165643 3078 4787   0   0 100   0   0 2018-11-19 01:20:25
 0  0       998396     33043232        27044     32081504    0    0     0 166639 3120 4983   0   0 100   0   0 2018-11-19 01:20:28
 0  0       998396     33043356        27052     32081508    0    0     0 104155 2776 4524   0   0 100   0   0 2018-11-19 01:20:31
 0  0       998396     33043384        27052     32081604    0    0     0 86692 2183 3957   0   0 100   0   0 2018-11-19 01:20:34
 0  0       998396     33043508        27060     32081608    0    0     0 105019 2325 3792   0   0 100   0   0 2018-11-19 01:20:37
 0  0       998396     33043552        27060     32081612    0    0     0 114261 2572 3943   0   0 100   0   0 2018-11-19 01:20:40
 0  0       998396     33043648        27068     32081516    0    0     0 165859 3024 4780   0   0 100   0   0 2018-11-19 01:20:43
 0  0       998396     33044036        27068     32081520    0    0     0 93184 2446 3638   0   0 100   0   0 2018-11-19 01:20:46
 0  0       998396     33042672        27076     32081524    0    0     0 104097 2770 3846   0   0 100   0   0 2018-11-19 01:20:49
 0  0       998396     33043156        27076     32081524    0    0     0 151723 2808 4540   0   0 100   0   0 2018-11-19 01:20:52
 1  0       998396     33043408        27084     32081528    0    0     0 99044 2343 3699   0   0 100   0   0 2018-11-19 01:20:55
 0  0       998396     33043644        27084     32081528    0    0     0 124397 2607 4229   0   0 100   0   0 2018-11-19 01:20:58
 0  0       998396     33043844        27092     32081404    0    0     0 76943 2283 3720   0   0 100   0   0 2018-11-19 01:21:01
 0  0       998396     33043556        27092     32081696    0    0     0 162741 3307 5193   0   0  99   0   0 2018-11-19 01:21:04
 0  0       998396     33043548        27100     32081708    0    0     0 103589 2388 3842   0   0 100   0   0 2018-11-19 01:21:07
 0  0       998396     33043556        27100     32081704    0    0     0 104449 2373 4260   0   0 100   0   0 2018-11-19 01:21:10
 0  0       998396     33043548        27108     32081712    0    0     0 135188 2614 4286   0   0 100   0   0 2018-11-19 01:21:13
 0  0       998396     33043708        27108     32081556    0    0     0 103519 2348 3799   0   0 100   0   0 2018-11-19 01:21:16
 0  0       998396     33042652        27116     32081568    0    0     0 110811 2462 3957   0   0 100   0   0 2018-11-19 01:21:19
 0  0       998396     33042924        27116     32081560    0    0     0 128488 2585 4162   0   0 100   0   0 2018-11-19 01:21:22
 0  0       998396     33043080        27124     32081564    0    0     0 102752 2295 3751   0   0 100   0   0 2018-11-19 01:21:25
 1  0       998396     33444388        27132     31673692    0    0  1129 57843 2829 4109   2   1  97   0   0 2018-11-19 01:21:28
 2  0       998396     34215168          484     30925000    0    0  1924 21472 2611 3875   2   2  94   2   0 2018-11-19 01:21:31
 0  1       998396     34233044         3200     30934588    0    0  4691     0 2219 2859   1   2  93   4   0 2018-11-19 01:21:34
 1  0       998396     33829268         5644     30937628    0    0  1793   387 3099 3514   1   1  95   3   0 2018-11-19 01:21:37
 0  1       998396     33809996         6156     30939464    0    0   919     0 1436 2636   1   0  98   0   0 2018-11-19 01:21:40
 5  0       998396     33630192         7152     30968044    0    0  9543   216 3033 13262   5   1  92   3   0 2018-11-19 01:21:43
 0  1       998396     33477076        11876     30976800    0    0  4504   199 7699 11280   7   0  89   3   0 2018-11-19 01:21:46
 5  0       998396     33223100        12656     30985972    0    0  3324    16 12775 8093  12   1  85   2   0 2018-11-19 01:21:49
 5  0       998396     33180072        13084     30999756    0    0  4637   129 29626 15524  16   1  82   2   0 2018-11-19 01:21:52
 1  0       998396     33100096        15832     31013940    0    0  3879    83 8699 10611  11   0  87   1   0 2018-11-19 01:21:55
11  1       998396     30626728        16128     32031480    0    0   907 70642 7410 317236  21  12  66   2   0 2018-11-19 01:21:58
 0  2       998396     27290448        16140     33810556    0    0     4 138706 528664 381146  25  18  53   3   0 2018-11-19 01:22:01
 1  1       998396     27244692        16148     33837868    0    0     0 41916 4625 71339   4   2  90   4   0 2018-11-19 01:22:04
11  3       998396     26972748        16156     34055500    0    0     7 153972 8351 21643   1   1  92   6   0 2018-11-19 01:22:07
 0  4       998396     26567500        16156     34411272    0    0     0 142689 4355 19467   1   1  88  10   0 2018-11-19 01:22:10
 0  4       998396     26256816        16164     34706968    0    0     0 154867 3485 9468   1   1  90   9   0 2018-11-19 01:22:13
 0  3       998396     26112240        16164     34850408    0    0     0 86828 2277 4183   0   0  93   7   0 2018-11-19 01:22:16
 1  2       998396     26844728        16172     34520744    0    0     0 79013 47215 125768   7   6  81   6   0 2018-11-19 01:22:19
 0  2       998396     26004208        16172     35014548    0    0     0 116380 61288 92292   6   4  82   8   0 2018-11-19 01:22:22
 0  3       998396     25871196        16180     35147344    0    0     0 79100 3084 71229   4   3  88   6   0 2018-11-19 01:22:25
 0  6       998396     25609024        16180     35368752    0    0     0 121825 6072 17757   1   1  83  15   0 2018-11-19 01:22:28
 0  7       998396     25364828        16188     35573668    0    0     5 92548 3169 14113   1   1  86  12   0 2018-11-19 01:22:31
 0  7       998396     25176068        16188     35756436    0    0     0 131325 2070 7038   0   0  80  19   0 2018-11-19 01:22:34
 0  9       998396     24996780        16336     35931660    0    0    45 160917 2171 3507   0   0  76  23   0 2018-11-19 01:22:37
 0  9       998396     24868748        16336     36060124    0    0     0 62762 1853 2963   0   0  71  28   0 2018-11-19 01:22:40
 1  9       998396     24847444        16344     36081812    0    0     0 62638 1619 3056   0   0  71  28   0 2018-11-19 01:22:43
 0 10       998396     24576688        16352     36343088    0    0     0 136816 1964 2611   1   0  78  21   0 2018-11-19 01:22:46
 0  9       998396     24387500        16352     36529084    0    0     0 95546 1771 4758   0   0  78  22   0 2018-11-19 01:22:49
 2 11       998396     24593096        16360     36469984    0    0     0 126175 2961 89403   5   3  74  17   0 2018-11-19 01:22:52
 0 11       998396     24308480        16360     36675576    0    0     0 95899 2938 28259   2   1  74  23   0 2018-11-19 01:22:55
 0 11       998396     24104656        16368     36839424    0    0     0 83449 2918 16215   1   1  74  24   0 2018-11-19 01:22:58
 0 13       998396     23939912        16368     36967220    0    0     0 97213 3390 14093   1   1  64  34   0 2018-11-19 01:23:01
 0 14       998396     23765252        16376     37136960    0    0     0 116369 2185 4588   0   0  74  25   0 2018-11-19 01:23:04
 1 14       998396     23718852        16376     37261412    0    0     0 141102 5642 46715   3   2  74  21   0 2018-11-19 01:23:07
