procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 0  0            0     63094876       491912      1267304    0    0     0    31 4648 5926   0   0  99   0   0 2019-04-22 10:48:13
 0  0            0     63094284       491912      1267320    0    0     0    31 7114 9683   1   0  99   0   0 2019-04-22 10:48:16
 0  0            0     63090264       491912      1267352    0    0     0     0 23933 33582   2   1  97   0   0 2019-04-22 10:48:19
 0  0            0     63085444       491912      1267492    0    0     0    37 24687 33883   2   1  97   0   0 2019-04-22 10:48:22
 0  0            0     63086584       491912      1267484    0    0     0     0 20071 27089   1   1  98   0   0 2019-04-22 10:48:25
 0  0            0     63087768       491912      1267508    0    0     0    65 12057 15973   1   0  99   0   0 2019-04-22 10:48:28
 0  0            0     63087552       491912      1267496    0    0     0    61 5417 6684   1   0  99   0   0 2019-04-22 10:48:31
 0  0            0     63086676       491912      1267524    0    0     0     0 21063 29693   1   1  98   0   0 2019-04-22 10:48:34
 0  0            0     63086980       491912      1267520    0    0     0    35 23248 32190   2   1  98   0   0 2019-04-22 10:48:37
 0  0            0     63085868       491912      1267548    0    0     0     0 25765 35688   2   1  97   0   0 2019-04-22 10:48:40
 1  0            0     63085832       491912      1267552    0    0     0    28 24275 32860   2   1  97   0   0 2019-04-22 10:48:43
 0  0            0     63087984       491912      1267564    0    0     0     0 8651 10632   1   0  99   0   0 2019-04-22 10:48:46
 0  0            0     63087840       491912      1267556    0    0     0    36 6288 7923   1   0  99   0   0 2019-04-22 10:48:49
 0  0            0     63082728       491912      1267748    0    0     0    27 6692 8540   1   0  99   0   0 2019-04-22 10:48:52
 0  0            0     63084388       491912      1267788    0    0     0     0 4991 6553   0   0  99   0   0 2019-04-22 10:48:55
 0  0            0     63084524       491912      1267764    0    0     0    55 6865 9070   1   0  99   0   0 2019-04-22 10:48:58
 0  0            0     63083788       491912      1267796    0    0     0     0 11672 15314   1   0  99   0   0 2019-04-22 10:49:01
 0  0            0     63084896       491912      1267788    0    0     0    55 6935 8711   1   0  99   0   0 2019-04-22 10:49:04
 0  0            0     63083696       491912      1267816    0    0     0    32 10695 13873   1   0  99   0   0 2019-04-22 10:49:07
 0  0            0     63083272       491912      1267804    0    0     0     0 10902 14312   1   0  99   0   0 2019-04-22 10:49:10
 0  0            0     63083912       491912      1267840    0    0     0    28 5757 7284   0   0  99   0   0 2019-04-22 10:49:13
 0  0            0     63085248       491912      1267828    0    0     0     0 5847 7730   1   0  99   0   0 2019-04-22 10:49:16
 2  0            0     63084044       491912      1267856    0    0     0    39 8457 11597   1   0  99   0   0 2019-04-22 10:49:19
 0  0            0     63078484       491916      1267892    0    0     0   108 26066 36735   2   1  97   0   0 2019-04-22 10:49:22
 0  0            0     63079796       491916      1267896    0    0     0     0 8294 10256   1   0  99   0   0 2019-04-22 10:49:25
 1  0            0     63078912       491916      1267912    0    0     0    67 30858 42284   3   1  96   0   0 2019-04-22 10:49:28
 2  0            0     63079796       491916      1267912    0    0     0     0 24973 36267   2   1  97   0   0 2019-04-22 10:49:31
 0  0            0     63079572       491916      1267952    0    0     0    57 35149 51905   3   1  96   0   0 2019-04-22 10:49:34
 2  1            0     63080316       491916      1267932    0    0     0    31 15304 21260   1   0  98   0   0 2019-04-22 10:49:37
 1  0            0     63079752       491916      1267972    0    0     0     0 39820 60365   3   1  95   0   0 2019-04-22 10:49:40
 1  0            0     63080036       491916      1267964    0    0     0    29 15763 21873   1   1  98   0   0 2019-04-22 10:49:43
 1  0            0     63079404       491916      1267996    0    0     0     0 32714 49141   3   1  96   0   0 2019-04-22 10:49:46
 0  0            0     63079776       491916      1267976    0    0     0    36 47908 75079   4   2  94   0   0 2019-04-22 10:49:49
 0  0            0     63079124       491916      1268032    0    0     0     0 44304 68829   4   2  94   0   0 2019-04-22 10:49:52
 0  0            0     63078980       491916      1267876    0    0     0    60 11363 15032   1   0  99   0   0 2019-04-22 10:49:55
 0  0            0     63080296       491916      1267924    0    0     0    57 9627 12335   1   0  99   0   0 2019-04-22 10:49:58
 1  0            0     63052152       491916      1267924    0    0     0     0 9381 11952   1   0  99   0   0 2019-04-22 10:50:01
 0  0            0     63053556       491916      1267944    0    0     0    33 9733 12734   1   0  99   0   0 2019-04-22 10:50:04
 0  0            0     63053844       491916      1267936    0    0     0     0 10395 13521   1   0  99   0   0 2019-04-22 10:50:07
 2  0            0     63052272       491916      1267968    0    0     0    32 10092 13173   1   0  99   0   0 2019-04-22 10:50:10
 0  0            0     62982720       491916      1267972    0    0     0    37 14635 18669   1   1  98   0   0 2019-04-22 10:50:13
 2  0            0     62982776       491916      1267976    0    0     0     0 8472 11630   1   0  99   0   0 2019-04-22 10:50:16
 0  0            0     62982000       491916      1268000    0    0     0    28 13014 17744   1   1  98   0   0 2019-04-22 10:50:19
 2  0            0     62968196       491916      1268008    0    0     0     0 16410 23204   1   1  98   0   0 2019-04-22 10:50:22
 5  0            0     62968996       491916      1268108    0    0     0    61 22623 33709   2   1  97   0   0 2019-04-22 10:50:25
 0  0            0     62970452       491916      1268084    0    0     0    59 12726 16655   1   0  98   0   0 2019-04-22 10:50:28
 0  0            0     62970492       491916      1268120    0    0     0     0 11413 15007   1   0  99   0   0 2019-04-22 10:50:31
 2  0            0     62970452       491916      1268108    0    0     0    43 19412 28536   1   1  98   0   0 2019-04-22 10:50:34
 0  0            0     62969528       491916      1268140    0    0     0     0 33309 51081   2   1  96   0   0 2019-04-22 10:50:37
 0  0            0     62969420       491916      1268136    0    0     0    31 14149 19501   1   0  98   0   0 2019-04-22 10:50:40
 3  0            0     62969088       491916      1268156    0    0     0    32 43432 67261   3   2  95   0   0 2019-04-22 10:50:43
 0  0            0     62969744       491916      1268156    0    0     0     0 19687 28713   1   1  98   0   0 2019-04-22 10:50:46
 0  0            0     62969628       491916      1268168    0    0     0    40 16143 23665   1   1  98   0   0 2019-04-22 10:50:49
 1  0            0     62970800       491916      1268192    0    0     0     0 10358 14039   1   0  99   0   0 2019-04-22 10:50:52
 0  0            0     62968244       491916      1268208    0    0     0    55 37865 56997   3   1  95   0   0 2019-04-22 10:50:55
 0  0            0     62968128       491916      1268268    0    0     0     0 37626 57252   3   1  96   0   0 2019-04-22 10:50:58
 0  0            0     62968720       491916      1268224    0    0     0    55 13413 18940   1   0  98   0   0 2019-04-22 10:51:01
 0  0            0     62967872       491916      1268284    0    0     0    35 14614 19463   1   1  98   0   0 2019-04-22 10:51:04
 0  0            0     62967192       491916      1268248    0    0     0     0 20351 29251   1   1  98   0   0 2019-04-22 10:51:07
 2  0            0     62967868       491916      1268300    0    0     0    36 12408 16915   1   0  99   0   0 2019-04-22 10:51:10
 1  0            0     62967724       491916      1268264    0    0     0     0 11404 15063   1   0  99   0   0 2019-04-22 10:51:13
 0  0            0     62966860       491916      1268332    0    0     0    33 10543 13630   1   0  99   0   0 2019-04-22 10:51:16
 4  0            0     62964928       491916      1268304    0    0     0    41 26572 39231   2   1  97   0   0 2019-04-22 10:51:19
 1  0            0     62966516       491916      1268356    0    0     0     0 12455 16765   1   0  99   0   0 2019-04-22 10:51:22
 1  0            0     62965524       491916      1268316    0    0     0    65 22195 32575   2   1  97   0   0 2019-04-22 10:51:25
 1  0            0     62966432       491916      1268352    0    0     0     0 46175 70703   3   2  95   0   0 2019-04-22 10:51:28
 0  0            0     62967024       491916      1268328    0    0     0    61 19551 28076   1   1  98   0   0 2019-04-22 10:51:31
 1  0            0     62965212       491916      1268380    0    0     0    36 23376 33570   2   1  97   0   0 2019-04-22 10:51:34
 1  0            0     62965728       491916      1268348    0    0     0     0 31482 45596   2   1  97   0   0 2019-04-22 10:51:37
 0  0            0     62965292       491916      1268400    0    0     0    27 30859 46249   2   1  97   0   0 2019-04-22 10:51:40
 0  0            0     62964600       491916      1268372    0    0     0     0 14459 20449   1   1  98   0   0 2019-04-22 10:51:43
 0  0            0     62965448       491916      1268404    0    0     0    31 12901 17280   1   0  99   0   0 2019-04-22 10:51:46
 1  0            0     62965588       491916      1268408    0    0     0    36 9530 12844   1   0  99   0   0 2019-04-22 10:51:49
 0  0            0     62964628       491916      1268432    0    0     0     0 9619 12726   1   0  99   0   0 2019-04-22 10:51:52
 1  0            0     62962864       491916      1268464    0    0     0    59 12063 16813   1   1  98   0   0 2019-04-22 10:51:55
 0  0            0     62963688       491916      1268476    0    0     0     0 49756 78514   3   2  95   0   0 2019-04-22 10:51:58
 0  0            0     62963004       491916      1268500    0    0     0    56 10394 13588   1   0  98   0   0 2019-04-22 10:52:01
 1  0            0     62962000       491916      1268516    0    0     0     0 27674 40974   2   1  97   0   0 2019-04-22 10:52:04
 2  0            0     62962684       491916      1268516    0    0     0    37 34913 53830   3   1  95   0   0 2019-04-22 10:52:07
 0  0            0     62964328       491920      1268524    0    0     0    40 25856 39012   2   1  97   0   0 2019-04-22 10:52:10
 1  0            0     62963716       491920      1268544    0    0     0     0 13778 18620   1   0  99   0   0 2019-04-22 10:52:13
 0  0            0     62964372       491920      1268552    0    0     0    33 11910 15658   1   0  98   0   0 2019-04-22 10:52:16
 0  0            0     62965212       491920      1268560    0    0     0     0 11340 14592   1   0  99   0   0 2019-04-22 10:52:19
 0  0            0     62964596       491920      1268584    0    0     0    36 12513 16703   1   0  98   0   0 2019-04-22 10:52:22
 0  0            0     62961516       491920      1268520    0    0     0    89 9521 12404   1   0  98   0   0 2019-04-22 10:52:25
 0  0            0     62961960       491920      1268564    0    0     0     0 12507 16915   1   0  99   0   0 2019-04-22 10:52:28
 0  0            0     62962028       491920      1268584    0    0     0    27 9453 12655   1   0  99   0   0 2019-04-22 10:52:31
 0  0            0     62961268       491920      1268564    0    0     0     0 29464 43608   2   1  97   0   0 2019-04-22 10:52:34
 2  0            0     62961884       491920      1268600    0    0     0    43 42992 67235   4   2  95   0   0 2019-04-22 10:52:37
 0  0            0     62963524       491920      1268600    0    0     0    33 43604 67506   3   2  95   0   0 2019-04-22 10:52:40
 0  0            0     62963912       491920      1268632    0    0     0     0 11974 15936   1   0  99   0   0 2019-04-22 10:52:43
 0  0            0     62962564       491920      1268608    0    0     0    27 8329 10228   1   0  99   0   0 2019-04-22 10:52:46
 0  0            0     62963472       491920      1268640    0    0     0     0 8911 11194   1   0  99   0   0 2019-04-22 10:52:49
 1  0            0     62962892       491920      1268652    0    0     0    31 8650 11027   1   0  99   0   0 2019-04-22 10:52:52
 0  0            0     62960440       491920      1268620    0    0     0    57 6670 8578   1   0  99   0   0 2019-04-22 10:52:55
 0  0            0     62961368       491920      1268648    0    0     0     0 7818 9721   1   0  99   0   0 2019-04-22 10:52:58
 0  0            0     62961996       491920      1268640    0    0     0    53 8513 10688   1   0  99   0   0 2019-04-22 10:53:01
 0  0            0     62961860       491920      1268680    0    0     0     0 6096 7850   1   0  99   0   0 2019-04-22 10:53:04
 0  0            0     62960484       491920      1268656    0    0     0    35 8469 11374   1   0  99   0   0 2019-04-22 10:53:07
 2  0            0     62960840       491920      1268700    0    0     0     0 22428 31989   2   1  97   0   0 2019-04-22 10:53:10
 0  0            0     62961888       491920      1268668    0    0     0    41 19016 26103   1   1  98   0   0 2019-04-22 10:53:13
 2  0            0     62961616       491920      1268716    0    0     0    32 26527 37309   2   1  97   0   0 2019-04-22 10:53:16
 0  0            0     62962536       491920      1268708    0    0     0     0 30511 43910   2   1  97   0   0 2019-04-22 10:53:19
 0  0            0     62961360       491920      1268744    0    0     0    27 31775 46370   2   1  97   0   0 2019-04-22 10:53:22
 0  0            0     62959372       491920      1268652    0    0     0     0 11235 14065   1   0  99   0   0 2019-04-22 10:53:25
 0  0            0     62958696       491920      1268700    0    0     0    63 5853 7418   0   0  99   0   0 2019-04-22 10:53:28
 0  0            0     62960236       491920      1268688    0    0     0    57 9861 12267   1   0  99   0   0 2019-04-22 10:53:31
 0  0            0     62960852       491920      1268704    0    0     0     0 6733 8777   1   0  99   0   0 2019-04-22 10:53:34
 0  0            0     62959724       491920      1268720    0    0     0    31 10028 12858   1   0  99   0   0 2019-04-22 10:53:37
 0  0            0     62958496       491920      1268716    0    0     0     0 12811 16726   1   0  99   0   0 2019-04-22 10:53:40
 1  0            0     62959728       491920      1268752    0    0     0    36 10172 13301   1   0  99   0   0 2019-04-22 10:53:43
 2  0            0     62959164       491920      1268736    0    0     0    33 40271 58847   3   1  96   0   0 2019-04-22 10:53:46
 0  0            0     62959068       491920      1268764    0    0     0     0 9762 12341   1   0  99   0   0 2019-04-22 10:53:49
 0  0            0     62958344       491920      1268764    0    0     0    31 9793 11804   1   0  99   0   0 2019-04-22 10:53:52
 3  0            0     62954444       491920      1268568    0    0     0     0 8865 10979   1   0  99   0   0 2019-04-22 10:53:55
 1  0            0     62955492       491920      1268580    0    0     0    56 7052 9158   0   0  99   0   0 2019-04-22 10:53:58
 1  4            0     62955320       491920      1268588    0    0     0    40 20966 29767   1   1  98   0   0 2019-04-22 10:54:01
 1  0            0     62956044       491920      1268588    0    0     0    17 35823 52334   3   1  96   0   0 2019-04-22 10:54:04
 0  0            0     62957096       491920      1268628    0    0     0    31 18215 25875   2   1  98   0   0 2019-04-22 10:54:07
 1  0            0     62956480       491920      1268596    0    0     0     0 29812 43209   3   1  96   0   0 2019-04-22 10:54:10
 1  0            0     62956328       491920      1268648    0    0     0    32 32168 46310   3   1  96   0   0 2019-04-22 10:54:13
 0  0            0     62956492       491920      1268652    0    0     0     0 31388 44739   2   1  97   0   0 2019-04-22 10:54:16
 0  0            0     62956908       491920      1268656    0    0     0    37 10317 12625   1   0  99   0   0 2019-04-22 10:54:19
 1  0            0     62957552       491920      1268680    0    0     0    32 9525 11768   1   0  99   0   0 2019-04-22 10:54:22
 1  0            0     62952940       491920      1268836    0    0     0     0 12908 16466   1   1  99   0   0 2019-04-22 10:54:25
 0  0            0     62953080       491920      1268856    0    0     0    57 12755 15143   1   0  99   0   0 2019-04-22 10:54:28
 0  0            0     62952976       491920      1268876    0    0     0     0 15514 19602   1   1  98   0   0 2019-04-22 10:54:31
 0  0            0     62952532       491920      1268880    0    0     0    60 13577 17514   1   0  98   0   0 2019-04-22 10:54:34
 1  0            0     62953956       491920      1268916    0    0     0    40 36596 53509   3   1  96   0   0 2019-04-22 10:54:37
 1  0            0     62953588       491920      1268872    0    0     0     0 24938 36132   2   1  97   0   0 2019-04-22 10:54:40
 2  0            0     62953876       491920      1268928    0    0     0    25 32582 48490   3   1  96   0   0 2019-04-22 10:54:43
 0  0            0     62953684       491920      1268940    0    0     0     0 34959 53207   3   1  96   0   0 2019-04-22 10:54:46
 0  0            0     62954940       491920      1268924    0    0     0    37 20255 27145   1   1  98   0   0 2019-04-22 10:54:49
 1  0            0     62954676       491920      1268956    0    0     0    32 14083 18092   1   1  98   0   0 2019-04-22 10:54:52
 0  0            0     62950988       491920      1268716    0    0     0     0 17261 22818   2   1  98   0   0 2019-04-22 10:54:55
 0  0            0     62950980       491920      1268728    0    0     0    56 23212 31557   2   1  97   0   0 2019-04-22 10:54:58
 2  0            0     62952192       491920      1268740    0    0     0     0 29786 43893   2   1  96   0   0 2019-04-22 10:55:01
11  0            0     62951468       491920      1268820    0    0     0    61 15625 20831   1   1  98   0   0 2019-04-22 10:55:04
 2  0            0     62951356       491920      1268828    0    0     0    43 49806 76715   5   2  93   0   0 2019-04-22 10:55:07
 0  0            0     62951880       491920      1268844    0    0     0     0 26649 38160   2   1  97   0   0 2019-04-22 10:55:10
 0  0            0     62952872       491920      1268848    0    0     0    28 17724 22466   1   1  98   0   0 2019-04-22 10:55:13
 0  0            0     62952816       491920      1268864    0    0     0     0 11049 13933   1   0  99   0   0 2019-04-22 10:55:16
 0  0            0     62952648       491924      1268880    0    0     0    32 10754 13536   1   0  99   0   0 2019-04-22 10:55:19
 0  2            0     62950468       491928      1268900    0    0     0    32 14563 18961   1   1  98   0   0 2019-04-22 10:55:22
 0  0            0     62944532       491928      1268824    0    0     0     1 7797 9742   1   0  99   0   0 2019-04-22 10:55:25
 0  0            0     62945028       491928      1268856    0    0     0    63 13279 16946   1   0  98   0   0 2019-04-22 10:55:28
 0  0            0     62945376       491928      1268856    0    0     0     0 10526 14234   1   0  99   0   0 2019-04-22 10:55:31
 0  0            0     62946100       491928      1268876    0    0     0    53 31474 46024   3   1  96   0   0 2019-04-22 10:55:34
 0  0            0     62945072       491928      1268876    0    0     0     0 42485 64514   3   1  96   0   0 2019-04-22 10:55:37
 3  0            0     62945912       491928      1268908    0    0     0    31 45774 71106   3   2  95   0   0 2019-04-22 10:55:40
 3  0            0     62946256       491928      1268900    0    0     0    39 11440 14705   1   0  99   0   0 2019-04-22 10:55:43
 0  0            0     62946184       491928      1268928    0    0     0     0 9770 12484   1   0  99   0   0 2019-04-22 10:55:46
 0  0            0     62943508       491928      1268912    0    0     0    40 29775 43273   2   1  97   0   0 2019-04-22 10:55:49
 0  0            0     62944324       491928      1268948    0    0     0     0 31683 46201   2   1  97   0   0 2019-04-22 10:55:52
 1  0            0     62941736       491928      1268972    0    0     0    29 19751 28272   2   1  97   0   0 2019-04-22 10:55:55
 2  0            0     62942292       491928      1268984    0    0     0    59 21323 30616   2   1  98   0   0 2019-04-22 10:55:58
 0  0            0     62942624       491928      1269008    0    0     0     0 49764 76912   5   2  94   0   0 2019-04-22 10:56:01
 0  0            0     62942984       491928      1269016    0    0     0    57 28094 42458   2   1  96   0   0 2019-04-22 10:56:04
 2  0            0     62943376       491928      1269028    0    0     0     0 17443 24715   1   1  98   0   0 2019-04-22 10:56:07
 0  0            0     62913664       491928      1269032    0    0     0    35 54339 84272   4   2  94   0   0 2019-04-22 10:56:10
 2  0            0     62862808       491928      1269052    0    0     0    37 20033 28371   2   1  98   0   0 2019-04-22 10:56:13
 0  0            0     62862344       491928      1269072    0    0     0     0 10628 14295   1   0  99   0   0 2019-04-22 10:56:16
 1  0            0     62863288       491928      1269076    0    0     0    31 12299 15930   1   0  99   0   0 2019-04-22 10:56:19
 1  0            0     62862984       491928      1269088    0    0     0     0 11358 14808   1   0  99   0   0 2019-04-22 10:56:22
 1  0            0     62858816       491928      1269132    0    0     0    32 12842 16945   1   1  98   0   0 2019-04-22 10:56:25
 0  0            0     62858840       491928      1269156    0    0     0    63 29228 44508   2   1  97   0   0 2019-04-22 10:56:28
 1  0            0     62858868       491928      1269144    0    0     0     0 26129 38567   2   1  97   0   0 2019-04-22 10:56:31
 2  0            0     62859588       491928      1269176    0    0     0    55 14325 20551   1   0  98   0   0 2019-04-22 10:56:34
 4  0            0     62858900       491928      1269180    0    0     0     0 56906 89941   4   2  94   0   0 2019-04-22 10:56:37
 1  0            0     62858440       491928      1269212    0    0     0    29 24498 35121   2   1  97   0   0 2019-04-22 10:56:40
 1  0            0     62858596       491928      1269196    0    0     0     0 19246 27228   1   1  98   0   0 2019-04-22 10:56:43
 1  0            0     62858516       491928      1269232    0    0     0    35 48785 75468   4   2  94   0   0 2019-04-22 10:56:46
 0  0            0     62859716       491928      1269204    0    0     0    36 23348 35481   2   1  97   0   0 2019-04-22 10:56:49
 1  0            0     62858208       491928      1269248    0    0     0     0 37168 56281   3   1  96   0   0 2019-04-22 10:56:52
 1  0            0     62855712       491928      1269268    0    0     0    28 26880 39826   3   1  96   0   0 2019-04-22 10:56:55
 0  0            0     62856752       491928      1269300    0    0     0     0 29434 43902   2   1  97   0   0 2019-04-22 10:56:58
 0  0            0     62857776       491928      1269304    0    0     0    64 10575 13847   1   0  99   0   0 2019-04-22 10:57:01
 0  0            0     62859284       491928      1269340    0    0     0    56 11675 15489   1   0  99   0   0 2019-04-22 10:57:04
 0  0            0     62858728       491928      1269332    0    0     0     0 11594 15316   1   0  99   0   0 2019-04-22 10:57:07
 0  0            0     62858044       491928      1269340    0    0     0    32 11893 15415   1   0  98   0   0 2019-04-22 10:57:10
 0  0            0     62859788       491928      1269360    0    0     0     0 11192 14972   1   0  99   0   0 2019-04-22 10:57:13
 0  0            0     62858876       491928      1269364    0    0     0    32 12532 16380   1   0  99   0   0 2019-04-22 10:57:16
 1  0            0     62858304       491928      1269384    0    0     0    44 10070 13415   1   0  98   0   0 2019-04-22 10:57:19
 3  0            0     62855528       491928      1269404    0    0     0     0 22622 31625   2   1  97   0   0 2019-04-22 10:57:22
 4  0            0     62855864       491928      1269412    0    0     0    32 37478 55525   3   2  96   0   0 2019-04-22 10:57:25
 1  0            0     62854556       491928      1269224    0    0     0     0 57550 90042   4   2  93   0   0 2019-04-22 10:57:28
 0  0            0     62859508       491928      1269264    0    0     0    67 5967 7618   0   0  99   0   0 2019-04-22 10:57:31
 1  0            0     62859012       491928      1269252    0    0     0    56 11698 15536   1   0  98   0   0 2019-04-22 10:57:34
 0  0            0     62858520       491928      1269280    0    0     0     0 11081 14275   1   0  99   0   0 2019-04-22 10:57:37
 1  0            0     62858004       491928      1269268    0    0     0    29 12002 15663   1   0  99   0   0 2019-04-22 10:57:40
 0  0            0     62859204       491928      1269296    0    0     0     0 32103 47161   2   1  97   0   0 2019-04-22 10:57:43
 0  0            0     62858160       491928      1269304    0    0     0    35 31131 46692   2   1  96   0   0 2019-04-22 10:57:46
 0  1            0     62858032       491928      1269300    0    0     0    13 14035 18272   1   0  99   0   0 2019-04-22 10:57:49
 1  0            0     62858516       491928      1269340    0    0     0    23 8156 10627   1   0  99   0   0 2019-04-22 10:57:52
 1  0            0     62846940       491928      1269324    0    0     0    29 14334 18362   1   0  98   0   0 2019-04-22 10:57:55
 1  0            0     62852884       491928      1269364    0    0     0     0 11184 14321   1   0  99   0   0 2019-04-22 10:57:58
 0  0            0     62854140       491928      1269352    0    0     0    57 9670 12409   1   0  99   0   0 2019-04-22 10:58:01
 1  0            0     62853536       491928      1269392    0    0     0     0 14112 19078   1   0  99   0   0 2019-04-22 10:58:04
 0  0            0     62855584       491928      1269376    0    0     0    59 33783 50047   2   1  96   0   0 2019-04-22 10:58:07
 1  0            0     62854676       491928      1269404    0    0     0    31 8020 10202   1   0  99   0   0 2019-04-22 10:58:10
 0  0            0     62855188       491928      1269400    0    0     0     0 9628 12381   1   0  99   0   0 2019-04-22 10:58:13
 0  0            0     62855288       491928      1269424    0    0     0    36 9623 11922   1   0  99   0   0 2019-04-22 10:58:16
 0  0            0     62855968       491928      1269424    0    0     0     0 9102 11918   1   0  99   0   0 2019-04-22 10:58:19
 2  0            0     62853320       491928      1269452    0    0     0    32 22042 31975   2   1  97   0   0 2019-04-22 10:58:22
 0  0            0     62854940       491928      1269456    0    0     0    33 22330 31304   2   1  97   0   0 2019-04-22 10:58:25
 0  0            0     62850700       491928      1269480    0    0     0     0 27123 38537   2   1  97   0   0 2019-04-22 10:58:28
 0  0            0     62850020       491928      1269488    0    0     0    56 7708 9944   1   0  99   0   0 2019-04-22 10:58:31
 0  0            0     62851440       491928      1269504    0    0     0     0 25609 36526   2   1  97   0   0 2019-04-22 10:58:34
 0  0            0     62851484       491928      1269516    0    0     0    56 20744 29013   2   1  97   0   0 2019-04-22 10:58:37
 0  0            0     62851232       491928      1269512    0    0     0    32 21826 30639   1   1  98   0   0 2019-04-22 10:58:40
 0  0            0     62851564       491928      1269540    0    0     0     0 23380 33597   2   1  98   0   0 2019-04-22 10:58:43
 0  0            0     62851316       491928      1269552    0    0     0    37 10807 13221   1   0  99   0   0 2019-04-22 10:58:46
 0  0            0     62851384       491928      1269544    0    0     0     0 8325 10097   1   0  99   0   0 2019-04-22 10:58:49
 1  0            0     62852812       491928      1269572    0    0     0    28 9893 12398   1   0  99   0   0 2019-04-22 10:58:52
 0  1            0     62852292       491928      1269572    0    0     0    32 10014 12732   1   0  99   0   0 2019-04-22 10:58:55
 1  0            0     62848592       491928      1269612    0    0     0     0 9140 11625   1   0  99   0   0 2019-04-22 10:58:58
 0  0            0     62849412       491928      1269548    0    0     0    57 12354 16433   1   0  98   0   0 2019-04-22 10:59:01
 0  0            0     62847400       491928      1269540    0    0     0     0 20113 27419   1   1  98   0   0 2019-04-22 10:59:04
 1  0            0     62849692       491928      1269552    0    0     0    60 25459 37235   2   1  96   0   0 2019-04-22 10:59:07
 0  0            0     62849392       491928      1269572    0    0     0     0 10323 13253   1   0  99   0   0 2019-04-22 10:59:10
 0  0            0     62850752       491932      1269588    0    0     0    43 9529 11731   1   0  99   0   0 2019-04-22 10:59:13
 0  0            0     62850176       491932      1269596    0    0     0    36 8378 10368   1   0  99   0   0 2019-04-22 10:59:16
 0  0            0     62850420       491932      1269612    0    0     0     0 8182 10775   1   0  99   0   0 2019-04-22 10:59:19
18  0            0     62850652       491932      1269628    0    0     0    29 12359 16364   1   0  99   0   0 2019-04-22 10:59:22
 0  0            0     62850828       491932      1269668    0    0     0     0 12889 17110   1   0  98   0   0 2019-04-22 10:59:25
 0  0            0     62851012       491932      1269628    0    0     0    37 15858 20001   1   1  98   0   0 2019-04-22 10:59:28
 0  0            0     62851516       491932      1269632    0    0     0    53 2179 2991   0   0 100   0   0 2019-04-22 10:59:31
 1  0            0     63819188       491932      1269452    0    0     0     0 1063 1913   0   0 100   0   0 2019-04-22 10:59:34
 0  0            0     63819288       491932      1269476    0    0     0    55  966 1839   0   0 100   0   0 2019-04-22 10:59:37
 0  0            0     63819420       491932      1269472    0    0     0     0  945 1821   0   0 100   0   0 2019-04-22 10:59:40
 0  0            0     63819660       491932      1269484    0    0     0    31  967 1844   0   0 100   0   0 2019-04-22 10:59:43
 0  0            0     63819792       491932      1269480    0    0     0    12  961 1835   0   0 100   0   0 2019-04-22 10:59:46
 0  0            0     63820140       491932      1269492    0    0     0     9  952 1834   0   0 100   0   0 2019-04-22 10:59:49
 0  0            0     63820148       491932      1269484    0    0     0    12  950 1825   0   0 100   0   0 2019-04-22 10:59:52
 0  0            0     63820140       491932      1269496    0    0     0     8  956 1838   0   0 100   0   0 2019-04-22 10:59:55
 0  0            0     63798728       491932      1269564    0    0     0    12 1195 2023   1   0  99   0   0 2019-04-22 10:59:58
 0  0            0     63798148       491932      1269580    0    0     0    51 1077 1956   1   0  99   0   0 2019-04-22 11:00:01
 0  0            0     63798816       491932      1269584    0    0     0    41  965 1833   0   0 100   0   0 2019-04-22 11:00:04
 0  0            0     63799188       491932      1269584    0    0     0    23  956 1839   0   0 100   0   0 2019-04-22 11:00:07
 0  0            0     63799692       491932      1269588    0    0     0    17  966 1841   0   0 100   0   0 2019-04-22 11:00:10
 0  0            0     63800228       491932      1269592    0    0     0     9  985 1839   0   0 100   0   0 2019-04-22 11:00:13
 0  0            0     63800476       491932      1269592    0    0     0     7  952 1837   0   0 100   0   0 2019-04-22 11:00:16
 0  0            0     63800788       491932      1269596    0    0     0     9  963 1854   0   0 100   0   0 2019-04-22 11:00:19
 0  0            0     63800884       491932      1269600    0    0     0     7  961 1838   0   0 100   0   0 2019-04-22 11:00:22
 0  0            0     63800884       491932      1269604    0    0     0     9  949 1833   0   0 100   0   0 2019-04-22 11:00:25
 0  0            0     63800884       491932      1269608    0    0     0     8  944 1821   0   0 100   0   0 2019-04-22 11:00:28
 0  0            0     63800884       491932      1269608    0    0     0    12  956 1841   0   0 100   0   0 2019-04-22 11:00:31
 0  0            0     63800884       491932      1269612    0    0     0     7  964 1838   0   0 100   0   0 2019-04-22 11:00:34
 0  0            0     63801008       491932      1269616    0    0     0     9  956 1837   0   0 100   0   0 2019-04-22 11:00:37
 0  0            0     63801008       491932      1269616    0    0     0     7  963 1827   0   0 100   0   0 2019-04-22 11:00:40
 0  0            0     63801008       491932      1269624    0    0     0     9  957 1840   0   0 100   0   0 2019-04-22 11:00:43
 0  0            0     63801008       491932      1269628    0    0     0     9  959 1834   0   0 100   0   0 2019-04-22 11:00:46
 0  0            0     63801008       491932      1269632    0    0     0    15  956 1838   0   0 100   0   0 2019-04-22 11:00:49
