procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 3  0            0     25561192       479880     36235460    0    0     0  1151 184758 150018   9   8  82   1   0 2019-03-22 09:17:26
 2  0            0     25559492       479880     36236008    0    0     0     0 186602 152188  10   8  82   0   0 2019-03-22 09:17:29
 7  0            0     25557488       479884     36236552    0    0     0    47 183289 149630  10   8  82   0   0 2019-03-22 09:17:32
 6  0            0     25556392       479884     36237084    0    0     0     0 186029 151394  10   8  82   0   0 2019-03-22 09:17:35
 6  0            0     25542456       479884     36237620    0    0     0  1301 185858 150788  10   8  81   1   0 2019-03-22 09:17:38
 4  0            0     25552080       479884     36238188    0    0     0   123 185242 151169  10   8  81   0   0 2019-03-22 09:17:41
 5  0            0     25551140       479884     36238724    0    0     0     0 186341 151032  10   8  82   0   0 2019-03-22 09:17:44
 6  0            0     25551512       479884     36239292    0    0     0    16 185815 151842  10   8  82   0   0 2019-03-22 09:17:47
13  0            0     25549008       479884     36239828    0    0     0     0 186651 151175  10   9  82   0   0 2019-03-22 09:17:50
 5  0            0     25547392       479884     36240348    0    0     0  1076 186330 151490  10   8  82   0   0 2019-03-22 09:17:53
 5  0            0     25547288       479884     36240936    0    0     0    96 186160 153057  10   8  82   0   0 2019-03-22 09:17:56
 2  0            0     25545120       479884     36241492    0    0     0     0 186519 152006  11   8  81   0   0 2019-03-22 09:17:59
 8  0            0     25539672       479884     36242276    0    0     0   912 188090 152483  12   8  79   1   0 2019-03-22 09:18:02
 5  0            0     25537292       479884     36242840    0    0     0     0 186233 152391  10   9  81   0   0 2019-03-22 09:18:05
 5  0            0     25537408       479884     36243392    0    0     0    48 187839 152286  10   8  82   0   0 2019-03-22 09:18:08
 6  1            0     25533684       479884     36244684    0    0     0  1235 186389 152188  11   9  80   0   0 2019-03-22 09:18:11
 7  0            0     25533532       479884     36244524    0    0     0     0 186728 152155  10   8  82   0   0 2019-03-22 09:18:14
 3  0            0     25533548       479884     36245056    0    0     0    73 187346 152180  10   8  82   0   0 2019-03-22 09:18:17
 2  0            0     25533648       479884     36245584    0    0     0     0 187107 151728  10   8  82   0   0 2019-03-22 09:18:20
 6  0            0     25531400       479884     36246128    0    0     0    24 187230 151335  10   8  82   0   0 2019-03-22 09:18:23
 1  8            0     25529856       479884     36246692    0    0     0   244 186892 152433  10   8  81   0   0 2019-03-22 09:18:26
 4  0            0     25528924       479884     36247216    0    0     0   891 187003 151681  10   8  81   1   0 2019-03-22 09:18:29
 9  0            0     25527412       479884     36247776    0    0     0    35 186309 152384  10   8  82   0   0 2019-03-22 09:18:32
 4  0            0     25526112       479884     36248328    0    0     0     0 185245 151597  10   9  81   0   0 2019-03-22 09:18:35
 3  0            0     25525272       479888     36248844    0    0     0  1337 187522 152087  10   8  82   1   0 2019-03-22 09:18:38
 5  0            0     25521492       479888     36249368    0    0     0     0 184059 151858  11   9  81   0   0 2019-03-22 09:18:41
 3  0            0     25520720       479888     36249924    0    0     0   127 186636 152912   9   8  82   0   0 2019-03-22 09:18:44
 2  0            0     25519704       479888     36250480    0    0     0    19 185542 152189  10   8  82   0   0 2019-03-22 09:18:47
 5  0            0     25518912       479888     36251052    0    0     0     0 185999 151531  10   8  82   0   0 2019-03-22 09:18:50
30  0            0     25516124       479888     36251656    0    0     0  1153 185520 151278  10   8  81   1   0 2019-03-22 09:18:53
 5  0            0     25515192       479888     36252188    0    0     0     0 186429 152160  10   8  82   0   0 2019-03-22 09:18:56
 6  0            0     25513740       479888     36252748    0    0     0    95 186093 152270  10   8  82   0   0 2019-03-22 09:18:59
 2  0            0     25508448       479892     36253356    0    0     0   256 186864 151334  10   8  81   1   0 2019-03-22 09:19:02
 4  0            0     25508368       479892     36253900    0    0     0     0 186165 151974  10   8  82   0   0 2019-03-22 09:19:05
40  0            0     25507228       479896     36254472    0    0     0   951 185607 152261  10   8  82   0   0 2019-03-22 09:19:08
11  0            0     25505160       479896     36255048    0    0     0     0 183397 152077  11   8  80   0   0 2019-03-22 09:19:11
 3  0            0     25504744       479896     36255632    0    0     0  1043 186157 152043   9   8  82   1   0 2019-03-22 09:19:14
 7  0            0     25503612       479896     36256208    0    0     0    71 187069 153380  10   8  82   0   0 2019-03-22 09:19:17
 5  0            0     25502852       479896     36256764    0    0     0     0 187028 152102  10   8  82   0   0 2019-03-22 09:19:20
 3  0            0     25500824       479896     36257260    0    0     0    23 187460 152076  10   8  83   0   0 2019-03-22 09:19:23
 4  0            0     25500196       479896     36257836    0    0     0     0 187542 151402  10   8  82   0   0 2019-03-22 09:19:26
 5  0            0     25498180       479896     36258352    0    0     0   291 186674 150775  11   8  80   1   0 2019-03-22 09:19:29
 4  0            0     25495696       479896     36258932    0    0     0     0 186588 152169  10   8  82   0   0 2019-03-22 09:19:32
 8  0            0     25496172       479896     36259480    0    0     0  1125 186599 151479  10   8  82   0   0 2019-03-22 09:19:35
 5  0            0     25495492       479900     36260040    0    0     0   108 185736 152303  10   8  81   0   0 2019-03-22 09:19:38
 2  0            0     25490452       479900     36260616    0    0     0     0 184350 151680  11   8  81   0   0 2019-03-22 09:19:41
 4  0            0     25490020       479900     36261120    0    0     0  1369 186419 151641  10   8  81   1   0 2019-03-22 09:19:44
 5  0            0     25490704       479900     36261700    0    0     0     0 185850 152656  10   8  83   0   0 2019-03-22 09:19:47
 5  0            0     25489528       479900     36262256    0    0     0    92 188057 152354  10   7  83   0   0 2019-03-22 09:19:50
 2  0            0     25487820       479900     36262856    0    0     0   257 185717 151963  10   8  82   0   0 2019-03-22 09:19:53
64  0            0     25487208       479900     36263372    0    0     0     0 187351 151929  10   7  83   0   0 2019-03-22 09:19:56
 4  0            0     25486396       479904     36263920    0    0     0   861 186751 152426  10   8  82   0   0 2019-03-22 09:19:59
 3  0            0     25483884       479904     36264460    0    0     0     0 186980 153320  10   8  82   0   0 2019-03-22 09:20:02
 3  0            0     25482780       479908     36265040    0    0     0    85 185378 151584  10   8  82   0   0 2019-03-22 09:20:05
47  0            0     25479980       479908     36265596    0    0     0  1277 181426 148795   9   8  80   2   0 2019-03-22 09:20:08
 7  0            0     25473336       479908     36266032    0    0     0     0 185367 152542  11   8  81   0   0 2019-03-22 09:20:11
 3  0            0     25472956       479908     36266560    0    0     0    51 185129 151986   9   8  82   0   0 2019-03-22 09:20:14
 8  0            0     25473180       479908     36267116    0    0     0     0 185689 152690  10   8  82   0   0 2019-03-22 09:20:17
 5  0            0     25472620       479908     36267688    0    0     0    24 186207 152177  10   8  82   0   0 2019-03-22 09:20:20
 4  0            0     25470496       479908     36268296    0    0     0   276 186969 152147  10   8  82   0   0 2019-03-22 09:20:23
 3  0            0     25468384       479908     36268876    0    0     0    36 186708 152097  10   8  82   0   0 2019-03-22 09:20:26
 6  0            0     25468036       479912     36269460    0    0     0  1259 187181 152056  10   8  83   0   0 2019-03-22 09:20:29
 4  0            0     25465904       479912     36270028    0    0     0     0 186784 151917  10   8  82   0   0 2019-03-22 09:20:32
 3  0            0     25465200       479912     36270592    0    0     0    28 186694 151484  10   8  82   0   0 2019-03-22 09:20:35
 9  7            0     25460988       479912     36271128    0    0     0   219 187287 152448  10   8  82   0   0 2019-03-22 09:20:38
 2  0            0     25455740       479912     36271628    0    0     0  1087 187019 151265  10   9  81   0   0 2019-03-22 09:20:41
32  0            0     25454208       479912     36272184    0    0     0    51 187718 152612   9   8  83   0   0 2019-03-22 09:20:44
 5  0            0     25452776       479912     36272740    0    0     0     0 186376 151922  10   8  81   0   0 2019-03-22 09:20:47
 6  0            0     25452344       479912     36273364    0    0     0    24 186426 152165  10   8  82   0   0 2019-03-22 09:20:50
 2  0            0     25451632       479912     36273948    0    0     0     0 186809 153563  10   8  82   0   0 2019-03-22 09:20:53
 4  0            0     25449652       479912     36274492    0    0     0   443 187091 152957  10   8  81   1   0 2019-03-22 09:20:56
 4  0            0     25449624       479912     36275256    0    0     0  1069 187049 151723   9   8  82   0   0 2019-03-22 09:20:59
 4  0            0     25447024       479912     36275600    0    0     0    76 186526 151636  10   8  82   0   0 2019-03-22 09:21:02
 9  0            0     25446592       479912     36276148    0    0     0    19 187502 152607   9   8  82   0   0 2019-03-22 09:21:05
 1  0            0     25445736       479912     36276752    0    0     0     0 186693 152189  10   8  81   0   0 2019-03-22 09:21:08
15  0            0     25442924       479912     36277316    0    0     0  1273 184992 152293  10   8  81   1   0 2019-03-22 09:21:11
 2  0            0     25441904       479912     36277864    0    0     0     0 186323 152018  10   8  82   0   0 2019-03-22 09:21:14
 5  0            0     25441324       479912     36278408    0    0     0    51 186185 152237  10   9  81   0   0 2019-03-22 09:21:17
 6  0            0     25439164       479912     36278972    0    0     0   544 189364 152546  10   8  81   1   0 2019-03-22 09:21:20
 0  0            0     25436912       479912     36279536    0    0     0     0 187972 152200   9   8  82   0   0 2019-03-22 09:21:23
 3  0            0     25437172       479912     36280076    0    0     0   649 187541 152463  10   8  82   0   0 2019-03-22 09:21:26
47  0            0     25436412       479912     36280620    0    0     0     0 187665 152497  10   8  82   0   0 2019-03-22 09:21:29
 2  0            0     25433820       479912     36281196    0    0     0    33 186646 151953  10   8  82   0   0 2019-03-22 09:21:32
 9  0            0     25432964       479912     36281852    0    0     0  1068 185983 151457  10   8  81   0   0 2019-03-22 09:21:35
 3  0            0     25432320       479912     36282408    0    0     0     0 186445 152379  10   8  82   0   0 2019-03-22 09:21:38
 4  0            0     25426644       479912     36282956    0    0     0    51 185102 151620  11   9  80   0   0 2019-03-22 09:21:41
 2  0            0     25426944       479912     36283580    0    0     0     0 185528 151703  11   8  81   0   0 2019-03-22 09:21:44
 1  0            0     25426468       479912     36284124    0    0     0   455 185927 151834  10   9  81   0   0 2019-03-22 09:21:47
 4  1            0     25424308       479912     36284700    0    0     0  1017 187285 152047  10   9  81   0   0 2019-03-22 09:21:50
 2  0            0     25422952       479912     36285260    0    0     0     0 186325 152059  10   8  81   0   0 2019-03-22 09:21:53
 2  0            0     25422368       479912     36285808    0    0     0    15 186185 151688  10   8  81   0   0 2019-03-22 09:21:56
 3  0            0     25422668       479912     36286352    0    0     0     0 186850 152833  10   8  82   0   0 2019-03-22 09:21:59
 1  0            0     25419360       479912     36286980    0    0     0    32 185500 152527  10   8  82   0   0 2019-03-22 09:22:02
 0  2            0     25418964       479912     36287492    0    0     0  1441 187787 152309  10   8  81   1   0 2019-03-22 09:22:05
 2  0            0     25417748       479912     36287996    0    0     0     1 187588 153412  10   8  82   0   0 2019-03-22 09:22:08
 1  0            0     25416540       479916     36288564    0    0     0    44 185599 152777  10   8  81   0   0 2019-03-22 09:22:11
 6  0            0     25411872       479916     36289152    0    0     0     0 184410 151930  11   9  81   0   0 2019-03-22 09:22:14
 1  0            0     25411640       479916     36289680    0    0     0  1247 186731 152717   9   8  82   1   0 2019-03-22 09:22:17
 2  0            0     25409248       479916     36290252    0    0     0     0 185053 151005  10   8  82   0   0 2019-03-22 09:22:20
 6  0            0     25407016       479916     36290856    0    0     0    25 186697 152196  10   8  82   0   0 2019-03-22 09:22:23
 4  0            0     25407924       479916     36291396    0    0     0    15 186430 153055  10   8  82   0   0 2019-03-22 09:22:26
 6  0            0     25403976       479916     36291920    0    0     0     0 184645 152804  10   9  81   0   0 2019-03-22 09:22:29
 3  0            0     25402396       479916     36292508    0    0     0   404 185341 152529  10   8  81   1   0 2019-03-22 09:22:32
 2  0            0     25401364       479916     36293048    0    0     0  1023 185610 153279  10   8  81   0   0 2019-03-22 09:22:35
20  0            0     25401016       479916     36293552    0    0     0    64 187326 153121   9   8  82   0   0 2019-03-22 09:22:38
 0  0            0     25399068       479916     36294108    0    0     0    29 186725 152143  10   9  81   0   0 2019-03-22 09:22:41
 4  0            0     25393544       479916     36294536    0    0     0     0 184717 152614  10   9  81   0   0 2019-03-22 09:22:44
 9  0            0     25393932       479916     36295072    0    0     0  1375 185794 152625  10   8  81   1   0 2019-03-22 09:22:47
 3  0            0     25389860       479916     36295628    0    0     0     0 185000 152415  11   9  81   0   0 2019-03-22 09:22:50
 2  0            0     25389740       479916     36296192    0    0     0    25 185496 152682  10   8  82   0   0 2019-03-22 09:22:53
 2  0            0     25386592       479916     36296732    0    0     0   360 185372 151726  11   8  80   1   0 2019-03-22 09:22:56
 7  0            0     25385720       479916     36297288    0    0     0     0 185353 152554  10   8  81   0   0 2019-03-22 09:22:59
40  0            0     25383608       479916     36297876    0    0     0   796 186449 152355  10   8  82   0   0 2019-03-22 09:23:02
 4  0            0     25382216       479916     36298432    0    0     0     0 185935 153234  10   8  81   0   0 2019-03-22 09:23:05
 2  0            0     25381960       479916     36298956    0    0     0    24 186207 151908  10   8  82   0   0 2019-03-22 09:23:08
 3  0            0     25380220       479916     36299560    0    0     0   981 186375 152604  10   8  81   0   0 2019-03-22 09:23:11
 3  0            0     25376824       479916     36300084    0    0     0    79 184450 152858  11   8  81   0   0 2019-03-22 09:23:14
14  0            0     25377596       479916     36300644    0    0     0   361 185460 152147  11   8  81   0   0 2019-03-22 09:23:17
10  0            0     25374896       479916     36301216    0    0     0     0 186332 152389  11   8  81   0   0 2019-03-22 09:23:20
 1  0            0     25374180       479916     36301772    0    0     0   737 186698 152684  10   8  81   0   0 2019-03-22 09:23:23
 4  0            0     25371280       479916     36302352    0    0     0     0 188156 152922  10   8  82   0   0 2019-03-22 09:23:26
 2  0            0     25372820       479916     36302880    0    0     0    15 186971 152546  11   8  82   0   0 2019-03-22 09:23:29
13  0            0     25370012       479920     36303452    0    0     0   432 186118 151737  10   8  81   1   0 2019-03-22 09:23:32
 2  0            0     25367312       479920     36304032    0    0     0     0 186530 152431  11   8  81   0   0 2019-03-22 09:23:35
 2  0            0     25366784       479920     36304648    0    0     0   933 186716 152292  11   8  81   0   0 2019-03-22 09:23:38
 0  0            0     25364132       479920     36305216    0    0     0     0 185336 153155  11   8  81   0   0 2019-03-22 09:23:41
 4  0            0     25360836       479924     36305800    0    0     0    29 184951 152546  11   8  81   0   0 2019-03-22 09:23:44
 1  0            0     25361696       479924     36306328    0    0     0  1411 186807 152084  10   8  81   0   0 2019-03-22 09:23:47
17  0            0     25359584       479924     36306896    0    0     0     0 184507 151860  11   9  80   0   0 2019-03-22 09:23:50
 4  0            0     25358168       479924     36307480    0    0     0    25 185728 152285  10   8  82   0   0 2019-03-22 09:23:53
 2  9            0     25357420       479924     36307980    0    0     0   425 185666 151838  11   9  80   0   0 2019-03-22 09:23:56
 3  0            0     25354928       479924     36308540    0    0     0   121 185588 151616  10   8  81   0   0 2019-03-22 09:23:59
20  0            0     25353728       479924     36309112    0    0     0   509 189092 153044  10   8  82   0   0 2019-03-22 09:24:02
 9  0            0     25353028       479924     36309696    0    0     0    59 186688 152851  11   8  81   0   0 2019-03-22 09:24:05
 2  0            0     25352856       479924     36310228    0    0     0    16 185926 152148  10   8  82   0   0 2019-03-22 09:24:08
 5  0            0     25351552       479924     36310776    0    0     0     0 186171 152503  10   8  82   0   0 2019-03-22 09:24:11
 2  0            0     25347888       479924     36311428    0    0     0  1021 185236 152115  12   9  79   0   0 2019-03-22 09:24:14
 8  0            0     25347028       479924     36311976    0    0     0     0 186962 152706  11   8  81   0   0 2019-03-22 09:24:17
 4  0            0     25346232       479932     36312564    0    0     0    83 186227 153452  11   8  81   0   0 2019-03-22 09:24:20
 1  0            0     25345516       479932     36313224    0    0     0  1140 187136 153390  10   8  81   1   0 2019-03-22 09:24:23
 4  0            0     25344860       479932     36313752    0    0     0     0 185930 152640  10   8  81   0   0 2019-03-22 09:24:26
 1  0            0     25344040       479932     36314292    0    0     0   248 185099 151016  11   8  81   0   0 2019-03-22 09:24:29
 1  0            0     25341220       479932     36314876    0    0     0     0 185635 152959  10   8  81   0   0 2019-03-22 09:24:32
 5  0            0     25340672       479936     36315444    0    0     0    27 185926 152006  11   8  81   0   0 2019-03-22 09:24:35
 5  0            0     25339588       479936     36316008    0    0     0   757 185724 152174  10   8  81   1   0 2019-03-22 09:24:38
 2  0            0     25337276       479936     36316568    0    0     0     0 186183 153647  10   8  82   0   0 2019-03-22 09:24:41
 2  0            0     25333468       479940     36317204    0    0     0   560 185277 152581  11   9  81   0   0 2019-03-22 09:24:44
 3 11            0     25333096       479940     36317740    0    0     0   369 185676 153094  10   8  81   1   0 2019-03-22 09:24:47
 9  0            0     25330876       479948     36318340    0    0     0   160 185172 153542  11   8  80   0   0 2019-03-22 09:24:50
 4  0            0     25330360       479948     36318956    0    0     0   720 184415 152461  11   8  81   0   0 2019-03-22 09:24:53
 7  0            0     25329912       479948     36319496    0    0     0    55 185861 152252  11   8  81   0   0 2019-03-22 09:24:56
 4  0            0     25328080       479948     36320052    0    0     0    15 187241 152897  10   8  81   0   0 2019-03-22 09:24:59
 5  0            0     25325600       479948     36320604    0    0     0     0 187556 153281  11   8  81   0   0 2019-03-22 09:25:02
 3  0            0     25324956       479948     36321076    0    0     0  1196 187265 152852  10   8  81   1   0 2019-03-22 09:25:05
 0  0            0     25323192       479948     36321648    0    0     0     0 185052 152328  10   8  82   0   0 2019-03-22 09:25:08
 1  0            0     25321432       479952     36322196    0    0     0    19 185772 152618  11   8  81   0   0 2019-03-22 09:25:11
 5  0            0     25318796       479952     36322796    0    0     0    49 184765 152119  11   9  80   0   0 2019-03-22 09:25:14
 3  0            0     25318620       479952     36323296    0    0     0     0 185959 152897  11   8  81   0   0 2019-03-22 09:25:17
 6  0            0     25316476       479952     36323896    0    0     0  1539 185495 153059  11   8  81   0   0 2019-03-22 09:25:20
 1  0            0     25314568       479952     36324480    0    0     0     0 186028 153112  11   8  81   0   0 2019-03-22 09:25:23
 2  0            0     25313452       479952     36325064    0    0     0    27 186479 153208  10   8  81   0   0 2019-03-22 09:25:26
 5  0            0     25313156       479952     36325664    0    0     0   476 186373 152278  10   8  81   1   0 2019-03-22 09:25:29
 3  0            0     25310056       479952     36326200    0    0     0     0 187022 152336  10   8  81   0   0 2019-03-22 09:25:32
 7  0            0     25309980       479956     36326784    0    0     0   753 184415 151915  11   9  80   0   0 2019-03-22 09:25:35
 8  0            0     25308760       479956     36327372    0    0     0     0 186945 151701  11   8  81   0   0 2019-03-22 09:25:38
 4  0            0     25307360       479956     36327932    0    0     0    17 187011 151808  10   9  81   0   0 2019-03-22 09:25:41
 2  0            0     25303184       479956     36328392    0    0     0   188 184621 151348  11   9  80   0   0 2019-03-22 09:25:44
39  0            0     25304264       479956     36328940    0    0     0    59 184110 152070  11   9  80   0   0 2019-03-22 09:25:47
 3  0            0     25303252       479960     36329440    0    0     1  1125 185251 152002  11   9  81   0   0 2019-03-22 09:25:50
16  0            0     25299604       479960     36329980    0    0     0     0 185055 151743  11   8  81   0   0 2019-03-22 09:25:53
 3  0            0     25300216       479960     36330536    0    0     0   952 183864 149954  10   8  79   2   0 2019-03-22 09:25:56
 2  0            0     25298132       479960     36331048    0    0     0     0 184982 151588  11   8  81   0   0 2019-03-22 09:25:59
 3  0            0     25295180       479960     36331608    0    0     0    29 185078 152026  11   8  80   0   0 2019-03-22 09:26:02
 6  0            0     25295236       479960     36332164    0    0     0   389 186892 152462  11   8  81   1   0 2019-03-22 09:26:05
 4  0            0     25294704       479960     36332716    0    0     0     0 187775 152320  10   8  81   0   0 2019-03-22 09:26:08
 4  0            0     25292456       479960     36333272    0    0     0   776 186971 151694  11   8  81   0   0 2019-03-22 09:26:11
 3  0            0     25286984       479960     36333836    0    0     0     0 185906 151863  11   9  80   0   0 2019-03-22 09:26:14
 1  0            0     25289004       479960     36334388    0    0     0    45 184775 151475  12   9  80   0   0 2019-03-22 09:26:17
 5  0            0     25287928       479960     36334960    0    0     0   759 186667 151938  11   9  80   1   0 2019-03-22 09:26:20
55  0            0     25286416       479960     36335492    0    0     0     0 185034 150999  11   9  80   0   0 2019-03-22 09:26:23
 3  0            0     25286548       479960     36336032    0    0     0   748 186098 152156  11   8  81   0   0 2019-03-22 09:26:26
 3  0            0     25285192       479960     36336584    0    0     0     0 185163 151748  11   9  80   0   0 2019-03-22 09:26:29
 2  0            0     25282816       479960     36337160    0    0     0    28 186599 153168  11   8  81   0   0 2019-03-22 09:26:32
 3  0            0     25281080       479960     36337732    0    0     0   385 186398 152623  11   9  80   0   0 2019-03-22 09:26:35
 4  0            0     25279684       479960     36338284    0    0     0    47 185575 152692  11   8  81   0   0 2019-03-22 09:26:38
 4  0            0     25278216       479960     36338860    0    0     0   951 185404 152001  11   9  80   0   0 2019-03-22 09:26:41
 5  0            0     25276532       479960     36339424    0    0     0     0 186903 151811  11   8  81   0   0 2019-03-22 09:26:44
21  0            0     25274556       479960     36339992    0    0     0    47 185835 151786  12   9  80   0   0 2019-03-22 09:26:47
 5  0            0     25273688       479960     36340728    0    0     0  1308 185579 151945  11   8  81   0   0 2019-03-22 09:26:50
 2  0            0     25272028       479960     36341072    0    0     0   124 184111 151235  11   9  80   0   0 2019-03-22 09:26:53
 5  0            0     25271140       479960     36341628    0    0     0    17 185465 151171  11   8  81   0   0 2019-03-22 09:26:56
 7  0            0     25269556       479960     36342176    0    0     0     0 184661 152169  11   8  81   0   0 2019-03-22 09:26:59
13  0            0     25267328       479960     36342780    0    0     0   604 186558 152985  11   8  81   1   0 2019-03-22 09:27:02
 4  0            0     25268296       479960     36343308    0    0     0   420 186268 151727  11   8  81   0   0 2019-03-22 09:27:05
 1  0            0     25267040       479960     36343948    0    0     0    33 184886 152440  11   8  80   0   0 2019-03-22 09:27:08
 5  0            0     25265396       479960     36344528    0    0     0     0 186460 152472  11   8  81   0   0 2019-03-22 09:27:11
10  0            0     25264504       479960     36345116    0    0     0    23 185590 152589  11   8  80   0   0 2019-03-22 09:27:14
 0  0            0     25262260       479960     36345704    0    0     0   684 185475 151612  11   8  79   1   0 2019-03-22 09:27:17
 2  0            0     25258132       479960     36346256    0    0     0   600 184631 151914  11   9  80   0   0 2019-03-22 09:27:20
 6  0            0     25256712       479960     36346808    0    0     0    85 183000 152211  11   9  80   0   0 2019-03-22 09:27:23
 4  0            0     25256148       479960     36347344    0    0     0   377 183736 151801  11   8  81   1   0 2019-03-22 09:27:26
 5  0            0     25253984       479960     36347888    0    0     0    44 186263 152320  11   8  81   0   0 2019-03-22 09:27:29
 3  0            0     25248940       479960     36348460    0    0     0   864 184649 152499  11   8  81   0   0 2019-03-22 09:27:32
 2  0            0     25247996       479960     36349028    0    0     0     0 185460 151832  11   8  81   0   0 2019-03-22 09:27:35
 2  0            0     25247172       479960     36349584    0    0     0    16 184066 151620  12   9  79   0   0 2019-03-22 09:27:38
 5  0            0     25245840       479960     36350148    0    0     0   425 184479 151722  11   8  80   1   0 2019-03-22 09:27:41
 3  0            0     25243564       479960     36350712    0    0     0    49 185681 152552  11   8  81   0   0 2019-03-22 09:27:44
14  0            0     25241516       479960     36351344    0    0     0   663 184874 152390  12   8  80   0   0 2019-03-22 09:27:47
 3  1            0     25242028       479960     36351924    0    0     0   447 184409 152374  11   9  79   1   0 2019-03-22 09:27:50
 7  0            0     25240456       479960     36352492    0    0     0   128 184418 151699  11   9  80   0   0 2019-03-22 09:27:53
 5  0            0     25240148       479960     36353160    0    0     0   720 185383 151663  10   8  81   0   0 2019-03-22 09:27:56
48  0            0     25240656       479960     36353588    0    0     0    69 186615 152688  10   8  82   0   0 2019-03-22 09:27:59
 1  0            0     25238188       479960     36354096    0    0     0   528 184691 152334  12   8  79   1   0 2019-03-22 09:28:02
 5  0            0     25237884       479960     36354664    0    0     0    53 185893 152239  10   8  81   0   0 2019-03-22 09:28:05
 4  0            0     25236484       479960     36355304    0    0     0   481 183232 150402  11   9  80   0   0 2019-03-22 09:28:08
 5  0            0     25236296       479960     36355860    0    0     0     0 184427 151669  10   8  81   0   0 2019-03-22 09:28:11
 1  0            0     25233076       479960     36356400    0    0     0    21 185319 152813  11   8  81   0   0 2019-03-22 09:28:14
 0  0            0     25228452       479960     36356952    0    0     0   336 182946 151828  11   9  80   1   0 2019-03-22 09:28:17
 3  0            0     25228356       479960     36357512    0    0     0    69 185440 151987  11   8  81   0   0 2019-03-22 09:28:20
 5  0            0     25226504       479960     36358084    0    0     0   876 185255 152552  11   8  81   0   0 2019-03-22 09:28:23
 1  0            0     25226044       479960     36358644    0    0     0     0 183403 151782  11   8  81   0   0 2019-03-22 09:28:26
 2  0            0     25226452       479960     36359192    0    0     0    24 184980 152704  11   8  81   0   0 2019-03-22 09:28:29
27  0            0     25221992       479960     36359764    0    0     0   709 186657 153176  11   8  81   0   0 2019-03-22 09:28:32
40  0            0     25222296       479960     36360324    0    0     0    53 185035 152717  10   8  81   0   0 2019-03-22 09:28:35
154  1            0     25221100       479960     36360868    0    0     0   927 184880 152909  10   8  81   0   0 2019-03-22 09:28:38
 4  0            0     25221012       479960     36361420    0    0     0     0 184203 152432  11   8  81   0   0 2019-03-22 09:28:41
26  0            0     25218792       479960     36361996    0    0     0    20 185026 152444  11   8  81   0   0 2019-03-22 09:28:44
44  0            0     25217728       479960     36362712    0    0     0   516 184443 151459  11   9  79   1   0 2019-03-22 09:28:47
 9  0            0     25216708       479960     36363120    0    0     0    75 184591 152336  11   9  80   0   0 2019-03-22 09:28:50
 1  0            0     25213976       479960     36363708    0    0     0   603 184071 151668  11   9  80   0   0 2019-03-22 09:28:53
 0  3            0     25212668       479960     36364268    0    0     0   408 185104 152016  11   9  80   0   0 2019-03-22 09:28:56
 5  0            0     25211224       479960     36364820    0    0     0   108 184584 151846  10   9  80   1   0 2019-03-22 09:28:59
 3  0            0     25209320       479960     36365400    0    0     0   709 184855 152892  10   9  81   0   0 2019-03-22 09:29:02
 2  0            0     25208552       479964     36365984    0    0     0    65 184462 151898  11   9  80   0   0 2019-03-22 09:29:05
 0  1            0     25209000       479964     36366544    0    0     0   395 184567 150940  11   9  79   1   0 2019-03-22 09:29:08
 2  0            0     25205564       479964     36367108    0    0     0     1 187674 152968  11   8  81   0   0 2019-03-22 09:29:11
 1  0            0     25202088       479964     36367656    0    0     0   692 185745 152659  11   9  81   0   0 2019-03-22 09:29:14
 8  0            0     25198760       479964     36368320    0    0     0     0 184179 152018  11   9  81   0   0 2019-03-22 09:29:17
 5  0            0     25197928       479968     36368840    0    0     0    45 184879 152427  11   9  81   0   0 2019-03-22 09:29:20
 1  0            0     25196460       479968     36369384    0    0     0   243 185189 152210  11   9  80   0   0 2019-03-22 09:29:23
 3  0            0     25196760       479968     36369936    0    0     0    63 185249 151403  11   9  80   0   0 2019-03-22 09:29:26
 4  0            0     25198264       479968     36370504    0    0     0   964 184657 152115  11   8  80   0   0 2019-03-22 09:29:29
 3  0            0     25196612       479968     36371052    0    0     0   564 186404 152899  11   8  81   0   0 2019-03-22 09:29:32
 5  0            0     25195580       479968     36371644    0    0     0    43 183551 152496  11   9  80   0   0 2019-03-22 09:29:35
 7  0            0     25194868       479968     36372184    0    0     0   660 185572 152941  10   8  81   0   0 2019-03-22 09:29:38
 5  0            0     25194428       479968     36372728    0    0     0    76 184848 151682  11   9  80   0   0 2019-03-22 09:29:41
 3  0            0     25191500       479968     36373308    0    0     0    21 184400 152325  11   8  81   0   0 2019-03-22 09:29:44
 8  1            0     25189108       479968     36373884    0    0     0   928 183177 151062  11   9  79   1   0 2019-03-22 09:29:47
 3  0            0     25187364       479968     36374420    0    0     0   107 185462 151570  11   8  81   0   0 2019-03-22 09:29:50
 0  0            0     25187296       479968     36374984    0    0     0     0 184918 152375  11   8  81   0   0 2019-03-22 09:29:53
16  0            0     25184448       479968     36375592    0    0     0    49 185085 152336  11   9  81   0   0 2019-03-22 09:29:56
 8  0            0     25184756       479968     36376132    0    0     0  1135 184314 151888  11   8  80   2   0 2019-03-22 09:29:59
