procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 0  0        15556     60190984        41172      5213400    0    0     0    15 1330 1902   0   1  99   0   0 2019-04-20 18:21:28
 0  0        15556     60192372        41172      5213440    0    0     0     0  160  408   0   0 100   0   0 2019-04-20 18:21:31
 0  0        15556     60194248        41184      5213460    0    0     0    49  141  325   0   0 100   0   0 2019-04-20 18:21:34
 0  0        15556     60196136        41192      5213400    0    0     0   209  159  370   0   0 100   0   0 2019-04-20 18:21:37
 0  0        15556     60198808        41192      5213364    0    0     0     0  286  539   0   0 100   0   0 2019-04-20 18:21:40
 0  0        15556     60199544        41200      5213384    0    0     0    45  156  828   0   0 100   0   0 2019-04-20 18:21:43
 0  0        15556     60202128        41224      5213480    0    0     0   611  179  346   0   0 100   0   0 2019-04-20 18:21:46
 0  0        15556     60203944        41232      5213372    0    0     0    39  130  307   0   0 100   0   0 2019-04-20 18:21:49
 0  0        15556     60205076        41232      5213408    0    0     0     0  146  368   0   0 100   0   0 2019-04-20 18:21:52
 0  0        15556     60211652        41240      5213240    0    0     0    12  248  578   0   0 100   0   0 2019-04-20 18:21:55
 0  0        15556     60197632        41248      5212952    0    0     0    48 1198 1921   0   1  99   0   0 2019-04-20 18:21:58
 0  0        15556     60200384        41248      5213068    0    0     0     0  136  336   0   0 100   0   0 2019-04-20 18:22:01
 0  0        15556     60202812        41260      5213052    0    0     0    39  121  304   0   0 100   0   0 2019-04-20 18:22:04
 0  0        15556     60204532        41260      5213092    0    0     0     0  111  307   0   0 100   0   0 2019-04-20 18:22:07
 0  0        15556     60206236        41268      5213052    0    0     0     7  222  455   0   0 100   0   0 2019-04-20 18:22:10
 0  0        15556     60207048        41276      5213104    0    0     0    56  152  818   0   0 100   0   0 2019-04-20 18:22:13
 0  0        15556     60208908        41276      5213052    0    0     0     9  133  329   0   0 100   0   0 2019-04-20 18:22:16
 0  0        15556     60210172        41284      5213048    0    0     0    13  133  326   0   0 100   0   0 2019-04-20 18:22:19
 0  0        15556     60211072        41288      5213028    0    0     0   209  131  309   0   0 100   0   0 2019-04-20 18:22:22
 0  0        15556     60212184        41296      5213076    0    0     0    45  119  300   0   0 100   0   0 2019-04-20 18:22:25
 1  0        15556     60201012        41296      5213056    0    0     0     9 1124 1908   0   1  99   0   0 2019-04-20 18:22:28
 0  0        15556     60202068        41308      5213132    0    0     0    95  261  461   0   0 100   0   0 2019-04-20 18:22:31
 0  0        15556     60204096        41316      5213132    0    0     0    15  125  311   0   0 100   0   0 2019-04-20 18:22:34
 0  0        15556     60204940        41316      5213168    0    0     0     0   98  273   0   0 100   0   0 2019-04-20 18:22:37
 0  0        15556     60206236        41324      5213044    0    0     0     7  217  447   0   0 100   0   0 2019-04-20 18:22:40
 0  0        15556     60207360        41324      5213200    0    0     0   417  154  370   0   0 100   0   0 2019-04-20 18:22:43
 0  0        15556     60208916        41332      5213220    0    0     0   120  188  459   0   0 100   0   0 2019-04-20 18:22:46
 0  0        15556     60210340        41332      5213180    0    0     0     0  134  748   0   0 100   0   0 2019-04-20 18:22:49
 0  0        15556     60210812        41340      5213168    0    0     0    31  105  307   0   0 100   0   0 2019-04-20 18:22:52
 0  0        15556     60211292        41348      5213204    0    0     0    12  115  312   0   0 100   0   0 2019-04-20 18:22:55
 1  0        15556     60211620        41352      5213144    0    0     0   143  139  338   0   0 100   0   0 2019-04-20 18:22:58
 0  0        15556     60199620        41364      5213276    0    0     0    80 1383 1982   0   1  99   0   0 2019-04-20 18:23:01
 0  0        15556     60202060        41364      5213324    0    0     0     1  137  340   0   0 100   0   0 2019-04-20 18:23:04
 0  0        15556     60203752        41372      5213296    0    0     0    11  109  304   0   0 100   0   0 2019-04-20 18:23:07
 0  0        15556     60205224        41380      5213364    0    0     0    15  203  447   0   0 100   0   0 2019-04-20 18:23:10
 0  0        15556     60206132        41380      5213356    0    0     0     0  123  314   0   0 100   0   0 2019-04-20 18:23:13
 0  0        15556     60207712        41388      5213400    0    0     0    44  137  375   0   0 100   0   0 2019-04-20 18:23:16
 0  0        15556     60208876        41388      5213364    0    0     0    45  155  825   0   0 100   0   0 2019-04-20 18:23:19
 0  0        15556     60210212        41396      5213396    0    0     0   148  105  294   0   0 100   0   0 2019-04-20 18:23:22
 0  0        15556     60211328        41396      5213420    0    0     0     0  104  292   0   0 100   0   0 2019-04-20 18:23:25
 0  0        15556     60211640        41404      5213444    0    0     0    17  108  307   0   0 100   0   0 2019-04-20 18:23:28
 0  0        15556     60198980        41416      5213512    0    0     0    64 1334 1999   0   1  99   0   0 2019-04-20 18:23:31
 0  0        15556     60202112        41416      5213408    0    0     0   151  161  370   0   0 100   0   0 2019-04-20 18:23:34
 0  0        15556     60204336        41424      5214060    0    0     0   528  168  371   0   0 100   0   0 2019-04-20 18:23:37
 0  0        15556     60207324        41424      5213780    0    0     0     0  138  339   0   0 100   0   0 2019-04-20 18:23:40
 0  0        15556     60208264        41432      5213728    0    0     0    33  194  446   0   0 100   0   0 2019-04-20 18:23:43
 0  0        15556     60210016        41440      5213720    0    0     0    37  135  386   0   0 100   0   0 2019-04-20 18:23:46
 0  0        15556     60210792        41440      5213956    0    0     0   545  147  356   0   0 100   0   0 2019-04-20 18:23:49
 0  0        15556     60212156        41444      5214004    0    0     0    61  123  708   0   0 100   0   0 2019-04-20 18:23:52
 0  0        15556     60212960        41444      5213992    0    0     0     0  116  307   0   0 100   0   0 2019-04-20 18:23:55
 0  0        15556     60212868        41448      5214020    0    0     0     8  112  312   0   0 100   0   0 2019-04-20 18:23:58
 0  0        15556     60197960        41456      5214048    0    0     0    59 1339 1908   0   1  99   0   0 2019-04-20 18:24:01
 0  0        15556     60198588        41456      5214108    0    0     0     0  112  311   0   0 100   0   0 2019-04-20 18:24:04
 0  0        15556     60200652        41460      5214028    0    0     0     7  106  301   0   0 100   0   0 2019-04-20 18:24:07
 0  0        15556     60202624        41460      5214144    0    0     0     0  138  351   0   0 100   0   0 2019-04-20 18:24:10
 0  0        15556     60204548        41468      5214100    0    0     0   723  213  467   0   0 100   0   0 2019-04-20 18:24:13
 0  0        15556     60206952        41468      5214216    0    0     0     0  218  452   0   0 100   0   0 2019-04-20 18:24:16
 0  0        15556     60209204        41476      5214100    0    0     0    64  135  334   0   0 100   0   0 2019-04-20 18:24:19
 0  0        15556     60211064        41484      5214068    0    0     0    19  125  761   0   0 100   0   0 2019-04-20 18:24:22
 0  0        15556     60212008        41484      5214264    0    0     0     0  128  334   0   0 100   0   0 2019-04-20 18:24:25
 0  0        15556     60212248        41492      5214156    0    0     0     8  153  387   0   0 100   0   0 2019-04-20 18:24:28
 0  0        15556     60195468        41492      5214088    0    0     0     7 1328 1952   0   1  99   0   0 2019-04-20 18:24:31
 0  0        15556     60197892        41504      5214064    0    0     0    51  131  327   0   0 100   0   0 2019-04-20 18:24:34
 0  0        15556     60199572        41504      5214116    0    0     0     0   97  286   0   0 100   0   0 2019-04-20 18:24:37
 0  0        15556     60201644        41512      5214040    0    0     0     7  117  304   0   0 100   0   0 2019-04-20 18:24:40
 0  0        15556     60203820        41520      5214128    0    0     0    51  167  415   0   0 100   0   0 2019-04-20 18:24:43
 0  0        15556     60205520        41520      5214100    0    0     0     0  206  441   0   0 100   0   0 2019-04-20 18:24:46
 0  0        15556     60207720        41528      5214056    0    0     0   220  148  323   0   0 100   0   0 2019-04-20 18:24:49
 0  0        15556     60209848        41528      5214112    0    0     0   128  135  766   0   0 100   0   0 2019-04-20 18:24:52
 0  0        15556     60210560        41536      5214212    0    0     0    19  116  311   0   0 100   0   0 2019-04-20 18:24:55
 0  0        15556     60211032        41544      5214248    0    0     0     8  115  311   0   0 100   0   0 2019-04-20 18:24:58
 2  0        15556     60196868        41544      5214280    0    0     0     5 1040 1561   0   1  99   0   0 2019-04-20 18:25:01
 0  0        15556     60197452        41556      5214352    0    0     0    56  493  802   0   0 100   0   0 2019-04-20 18:25:04
 0  0        15556     60200052        41556      5214404    0    0     0     0  125  323   0   0 100   0   0 2019-04-20 18:25:07
 0  0        15556     60202612        41564      5214436    0    0     0     7  122  317   0   0 100   0   0 2019-04-20 18:25:10
 0  0        15556     60204468        41564      5214396    0    0     0   216  163  384   0   0 100   0   0 2019-04-20 18:25:13
 0  0        15556     60206880        41572      5214324    0    0     0    37  198  391   0   0 100   0   0 2019-04-20 18:25:16
 0  0        15556     60209172        41576      5214364    0    0     0   228  170  411   0   0 100   0   0 2019-04-20 18:25:19
 0  0        15556     60211336        41576      5214428    0    0     0   147  153  774   0   0 100   0   0 2019-04-20 18:25:22
 0  0        15556     60212844        41584      5214436    0    0     0    44  121  306   0   0 100   0   0 2019-04-20 18:25:25
 0  0        15556     60213632        41584      5214536    0    0     0     1  122  324   0   0 100   0   0 2019-04-20 18:25:28
 0  0        15556     60214568        41592      5214524    0    0     0     8  139  398   0   0 100   0   0 2019-04-20 18:25:31
 0  0        15556     60198760        41592      5214436    0    0     0    55 1308 1919   0   1  99   0   0 2019-04-20 18:25:34
 0  0        15556     60200604        41604      5214392    0    0     0    55  141  350   0   0 100   0   0 2019-04-20 18:25:37
 0  0        15556     60202784        41612      5214464    0    0     0     7  164  388   0   0 100   0   0 2019-04-20 18:25:40
 0  0        15556     60204700        41612      5214428    0    0     0     0  139  362   0   0 100   0   0 2019-04-20 18:25:43
 0  0        15556     60206628        41620      5214472    0    0     0    39  224  444   0   0 100   0   0 2019-04-20 18:25:46
 0  0        15556     60208916        41620      5214528    0    0     0   225  152  359   0   0 100   0   0 2019-04-20 18:25:49
 0  0        15556     60210312        41628      5214484    0    0     0   161  136  352   0   0 100   0   0 2019-04-20 18:25:52
 0  0        15556     60211068        41636      5214528    0    0     0    13  159  393   0   0 100   0   0 2019-04-20 18:25:55
 0  0        15556     60211156        41636      5214460    0    0     0   144  168  786   0   0 100   0   0 2019-04-20 18:25:58
 0  0        15556     60212472        41644      5214552    0    0     0    40  120  324   0   0 100   0   0 2019-04-20 18:26:01
 0  0        15556     60198212        41644      5214516    0    0     0    11 1317 1914   0   1  99   0   0 2019-04-20 18:26:04
 0  0        15556     60200336        41656      5214564    0    0     0    49  132  342   0   0 100   0   0 2019-04-20 18:26:07
 0  0        15556     60203064        41656      5214636    0    0     0     0  161  405   0   0 100   0   0 2019-04-20 18:26:10
 0  0        15556     60205656        41664      5214612    0    0     0     7  133  355   0   0 100   0   0 2019-04-20 18:26:13
 0  0        15556     60206756        41672      5214600    0    0     0    41  223  461   0   0 100   0   0 2019-04-20 18:26:16
 0  0        15556     60207968        41672      5214736    0    0     0   235  159  384   0   0 100   0   0 2019-04-20 18:26:19
 0  0        15556     60209060        41680      5214788    0    0     0    23  115  315   0   0 100   0   0 2019-04-20 18:26:22
 0  0        15556     60210048        41680      5214792    0    0     0     0  113  295   0   0 100   0   0 2019-04-20 18:26:25
 2  0        15556     60210568        41692      5214776    0    0     0    89  137  615   0   0 100   0   0 2019-04-20 18:26:28
 0  0        15556     60211120        41700      5214740    0    0     0    31  126  473   0   0 100   0   0 2019-04-20 18:26:31
 0  0        15556     60198232        41704      5214724    0    0     0   149 1206 1893   0   1  99   0   0 2019-04-20 18:26:34
 0  0        15556     60199688        41716      5214792    0    0     0    77  121  307   0   0 100   0   0 2019-04-20 18:26:37
 0  0        15556     60201780        41716      5214716    0    0     0     1  124  313   0   0 100   0   0 2019-04-20 18:26:40
 0  0        15556     60203688        41724      5214804    0    0     0     8  132  342   0   0 100   0   0 2019-04-20 18:26:43
 0  0        15556     60204540        41724      5214824    0    0     0     0  209  492   0   0 100   0   0 2019-04-20 18:26:46
 0  0        15556     60205772        41732      5214816    0    0     0   264  214  439   0   0 100   0   0 2019-04-20 18:26:49
 0  0        15556     60208252        41740      5214708    0    0     0    24  125  327   0   0 100   0   0 2019-04-20 18:26:52
 0  0        15556     60209800        41740      5214832    0    0     0    99  136  322   0   0 100   0   0 2019-04-20 18:26:55
 0  0        15556     60210744        41748      5214780    0    0     0    15  125  332   0   0 100   0   0 2019-04-20 18:26:58
 0  0        15556     60211624        41748      5214784    0    0     0     0  138  769   0   0 100   0   0 2019-04-20 18:27:01
 0  0        15556     60195688        41756      5214856    0    0     0   108 1299 1884   0   1  99   0   0 2019-04-20 18:27:04
 0  0        15556     60196684        41756      5215036    0    0     0     0  125  321   0   0 100   0   0 2019-04-20 18:27:07
 0  0        15556     60198648        41776      5214944    0    0     0   200  144  327   0   0 100   0   0 2019-04-20 18:27:10
 0  0        15556     60201280        41780      5215012    0    0     0    47  114  301   0   0 100   0   0 2019-04-20 18:27:13
 0  0        15556     60202920        41780      5214976    0    0     0     0  181  436   0   0 100   0   0 2019-04-20 18:27:16
 0  0        15556     60204588        41788      5215100    0    0     0   229  174  471   0   0 100   0   0 2019-04-20 18:27:19
 0  0        15556     60206296        41788      5215108    0    0     0     0  157  390   0   0 100   0   0 2019-04-20 18:27:22
 0  0        15556     60207420        41796      5215168    0    0     0    33  183  383   0   0 100   0   0 2019-04-20 18:27:25
 0  0        15556     60208920        41804      5215164    0    0     0     8  123  330   0   0 100   0   0 2019-04-20 18:27:28
 0  0        15556     60209896        41804      5215216    0    0     0     0  156  836   0   0 100   0   0 2019-04-20 18:27:31
 1  0        15556     60196204        41812      5215200    0    0     0    24  794 1376   0   1  99   0   0 2019-04-20 18:27:34
 0  0        15556     60197648        41812      5215388    0    0     0     3  480  811   0   0 100   0   0 2019-04-20 18:27:37
 0  0        15556     60199412        41824      5215424    0    0     0   112  328  339   0   0 100   0   0 2019-04-20 18:27:40
 0  0        15556     60201136        41824      5215404    0    0     0    63  124  321   0   0 100   0   0 2019-04-20 18:27:43
 0  0        15556     60202452        41832      5215444    0    0     0    36  155  372   0   0 100   0   0 2019-04-20 18:27:46
 0  0        15556     60203876        41840      5215448    0    0     0   336  174  364   0   0 100   0   0 2019-04-20 18:27:49
 0  0        15556     60205000        41840      5215460    0    0     0     0  131  359   0   0 100   0   0 2019-04-20 18:27:52
 0  0        15556     60205432        41848      5215584    0    0     0    87  208  413   0   0 100   0   0 2019-04-20 18:27:55
 0  0        15556     60206696        41848      5215484    0    0     0     0  159  380   0   0 100   0   0 2019-04-20 18:27:58
 0  0        15556     60207412        41856      5215548    0    0     0     8  150  797   0   0 100   0   0 2019-04-20 18:28:01
 0  0        15556     60208008        41856      5215576    0    0     0    68  114  311   0   0 100   0   0 2019-04-20 18:28:04
 0  0        15556     60196832        41864      5215508    0    0     0    47 1408 1917   0   1  99   0   0 2019-04-20 18:28:07
 0  0        15556     60198696        41876      5215600    0    0     0    44  132  325   0   0 100   0   0 2019-04-20 18:28:10
 0  0        15556     60200220        41876      5215712    0    0     0    12  108  293   0   0 100   0   0 2019-04-20 18:28:13
 0  0        15556     60201744        41884      5215700    0    0     0    13  136  334   0   0 100   0   0 2019-04-20 18:28:16
 0  0        15556     60203692        41884      5215616    0    0     0   257  190  415   0   0 100   0   0 2019-04-20 18:28:19
 0  0        15556     60206312        41892      5215600    0    0     0    73  142  373   0   0 100   0   0 2019-04-20 18:28:22
 0  0        15556     60207512        41892      5215596    0    0     0   117  182  360   0   0 100   0   0 2019-04-20 18:28:25
 0  0        15556     60208876        41900      5215656    0    0     0    31  125  322   0   0 100   0   0 2019-04-20 18:28:28
 0  0        15556     60209680        41908      5215564    0    0     0    11  162  391   0   0 100   0   0 2019-04-20 18:28:31
 0  0        15556     60209928        41908      5215576    0    0     0     7  154  383   0   0 100   0   0 2019-04-20 18:28:34
 0  0        15556     60195940        41916      5215676    0    0     0    51 1350 2341   0   1  99   0   0 2019-04-20 18:28:37
 0  0        15556     60197164        41916      5215764    0    0     0     1  139  338   0   0 100   0   0 2019-04-20 18:28:40
 0  0        15556     60198996        41928      5215720    0    0     0    37  121  314   0   0 100   0   0 2019-04-20 18:28:43
 0  0        15556     60200248        41936      5215860    0    0     0    11  150  368   0   0 100   0   0 2019-04-20 18:28:46
 0  0        15556     60201984        41936      5215884    0    0     0   235  223  479   0   0 100   0   0 2019-04-20 18:28:49
 0  0        15556     60203328        41944      5215800    0    0     0    60  148  394   0   0 100   0   0 2019-04-20 18:28:52
 0  0        15556     60204644        41944      5215696    0    0     0   125  179  357   0   0 100   0   0 2019-04-20 18:28:55
 0  0        15556     60206612        41952      5215676    0    0     0   148  140  321   0   0 100   0   0 2019-04-20 18:28:58
 0  0        15556     60207520        41952      5215688    0    0     0     0  137  339   0   0 100   0   0 2019-04-20 18:29:01
 0  0        15556     60207768        41960      5215696    0    0     0     9  154  374   0   0 100   0   0 2019-04-20 18:29:04
 0  0        15556     60197476        41972      5215616    0    0     0    56 1404 2393   0   1  99   0   0 2019-04-20 18:29:07
 0  0        15556     60198108        41972      5215696    0    0     0   111  134  326   0   0 100   0   0 2019-04-20 18:29:10
 0  0        15556     60199612        41980      5215804    0    0     0    19  106  296   0   0 100   0   0 2019-04-20 18:29:13
 0  0        15556     60200796        41980      5215872    0    0     0     0  132  329   0   0 100   0   0 2019-04-20 18:29:16
 0  0        15556     60202556        41988      5215888    0    0     0    44  224  541   0   0 100   0   0 2019-04-20 18:29:19
 0  0        15556     60204020        41996      5215908    0    0     0    53  164  424   0   0 100   0   0 2019-04-20 18:29:22
 0  0        15556     60205828        41996      5215960    0    0     0   369  218  365   0   0 100   0   0 2019-04-20 18:29:25
 0  0        15556     60207436        42004      5215984    0    0     0    88  135  336   0   0 100   0   0 2019-04-20 18:29:28
 0  0        15556     60208524        42004      5216068    0    0     0     0  145  408   0   0 100   0   0 2019-04-20 18:29:31
 0  0        15556     60209184        42012      5216064    0    0     0   123  171  385   0   0 100   0   0 2019-04-20 18:29:34
 0  0        15556     60193112        42012      5215992    0    0     0     7 1323 1953   0   1  99   0   0 2019-04-20 18:29:37
 0  0        15556     60195840        42024      5216072    0    0     0    51  155  788   0   0 100   0   0 2019-04-20 18:29:40
 0  0        15556     60197512        42032      5216080    0    0     0    15  115  314   0   0 100   0   0 2019-04-20 18:29:43
 0  0        15556     60199048        42032      5216044    0    0     0     0  120  322   0   0 100   0   0 2019-04-20 18:29:46
 0  0        15556     60200236        42040      5215984    0    0     0     9  170  412   0   0 100   0   0 2019-04-20 18:29:49
 0  0        15556     60201548        42040      5215996    0    0     0     0  194  470   0   0 100   0   0 2019-04-20 18:29:52
 0  0        15556     60203204        42048      5216104    0    0     0   208  195  390   0   0 100   0   0 2019-04-20 18:29:55
 0  0        15556     60205304        42056      5216116    0    0     0    37  121  319   0   0 100   0   0 2019-04-20 18:29:58
 0  0        15556     60206576        42056      5216012    0    0     0     0  132  322   0   0 100   0   0 2019-04-20 18:30:01
 0  0        15556     60207808        42064      5216168    0    0     0    88  124  319   0   0 100   0   0 2019-04-20 18:30:04
 1  0        15556     60196736        42064      5216152    0    0     0     3  547  985   0   0 100   0   0 2019-04-20 18:30:07
 0  0        15556     60196368        42076      5215960    0    0     0   116  734 1678   0   0  99   0   0 2019-04-20 18:30:10
 0  0        15556     60198528        42076      5215964    0    0     0    68  111  308   0   0 100   0   0 2019-04-20 18:30:13
 0  0        15556     60199868        42084      5215948    0    0     0    13  131  342   0   0 100   0   0 2019-04-20 18:30:16
 0  0        15556     60201036        42092      5216028    0    0     0    13  134  319   0   0 100   0   0 2019-04-20 18:30:19
 0  0        15556     60201960        42092      5215996    0    0     0     0  167  399   0   0 100   0   0 2019-04-20 18:30:22
 0  0        15556     60202824        42100      5216120    0    0     0   405  172  403   0   0 100   0   0 2019-04-20 18:30:25
 0  0        15556     60204180        42100      5216132    0    0     0     9  149  377   0   0 100   0   0 2019-04-20 18:30:28
 0  0        15556     60204976        42108      5216056    0    0     0     9  182  381   0   0 100   0   0 2019-04-20 18:30:31
 0  0        15556     60205456        42112      5216076    0    0     0    23  114  298   0   0 100   0   0 2019-04-20 18:30:34
 0  0        15556     60205744        42120      5216140    0    0     0    28  112  296   0   0 100   0   0 2019-04-20 18:30:37
 0  0        15556     60197216        42144      5216016    0    0     0   188 1181 1965   0   1  99   0   0 2019-04-20 18:30:40
 0  0        15556     60199148        42144      5216080    0    0     0   104  174  406   0   0 100   0   0 2019-04-20 18:30:43
 0  0        15556     60200424        42152      5216088    0    0     0    11  154  810   0   0 100   0   0 2019-04-20 18:30:46
 0  0        15556     60201572        42152      5216060    0    0     0     4  101  291   0   0 100   0   0 2019-04-20 18:30:49
 0  0        15556     60202600        42160      5216104    0    0     0    20  170  402   0   0 100   0   0 2019-04-20 18:30:52
 0  0        15556     60203844        42168      5216004    0    0     0   163  143  368   0   0 100   0   0 2019-04-20 18:30:55
 0  0        15556     60204972        42168      5216048    0    0     0     1  118  314   0   0 100   0   0 2019-04-20 18:30:58
 0  0        15556     60205964        42176      5216028    0    0     0    11  173  372   0   0 100   0   0 2019-04-20 18:31:01
 0  0        15556     60206800        42176      5216048    0    0     0     9  105  293   0   0 100   0   0 2019-04-20 18:31:04
 0  0        15556     60207592        42184      5216012    0    0     0     8  122  322   0   0 100   0   0 2019-04-20 18:31:07
 0  0        15556     60195188        42184      5216616    0    0     0    32 1304 1921   0   1  99   0   0 2019-04-20 18:31:10
 0  0        15556     60196564        42196      5216540    0    0     0   116  121  310   0   0 100   0   0 2019-04-20 18:31:13
 0  0        15556     60198484        42204      5216612    0    0     0    24  163  402   0   0 100   0   0 2019-04-20 18:31:16
 0  0        15556     60200532        42204      5216664    0    0     0   159  178  442   0   0 100   0   0 2019-04-20 18:31:19
 0  0        15556     60202112        42212      5216708    0    0     0    15  199  876   0   0 100   0   0 2019-04-20 18:31:22
 0  0        15556     60204508        42212      5216624    0    0     0   351  155  373   0   0 100   0   0 2019-04-20 18:31:25
 0  0        15556     60206544        42220      5216652    0    0     0    91  133  328   0   0 100   0   0 2019-04-20 18:31:28
 0  0        15556     60207520        42228      5216652    0    0     0    12  208  471   0   0 100   0   0 2019-04-20 18:31:31
 0  0        15556     60208684        42228      5216724    0    0     0     4  120  315   0   0 100   0   0 2019-04-20 18:31:34
 0  0        15556     60209348        42236      5216696    0    0     0     7  115  300   0   0 100   0   0 2019-04-20 18:31:37
 0  0        15556     60195904        42236      5216568    0    0     0     7 1336 1914   0   1  99   0   0 2019-04-20 18:31:40
 0  0        15556     60197728        42248      5216744    0    0     0    79  121  326   0   0 100   0   0 2019-04-20 18:31:43
 0  0        15556     60200116        42248      5216708    0    0     0     0  136  347   0   0 100   0   0 2019-04-20 18:31:46
 0  0        15556     60202792        42256      5216720    0    0     0    89  120  305   0   0 100   0   0 2019-04-20 18:31:49
 0  0        15556     60205536        42264      5216708    0    0     0    63  221  499   0   0 100   0   0 2019-04-20 18:31:52
 0  0        15556     60207172        42264      5216932    0    0     0   268  202  441   0   0 100   0   0 2019-04-20 18:31:55
 0  0        15556     60208980        42272      5216816    0    0     0    47  134  767   0   0 100   0   0 2019-04-20 18:31:58
 0  0        15556     60209720        42272      5216908    0    0     0     0  187  376   0   0 100   0   0 2019-04-20 18:32:01
 0  0        15556     60210876        42280      5216916    0    0     0    25  113  315   0   0 100   0   0 2019-04-20 18:32:04
 0  0        15556     60211356        42280      5216976    0    0     0     0  147  360   0   0 100   0   0 2019-04-20 18:32:07
 0  0        15556     60195016        42288      5216916    0    0     0    13 1200 1976   0   1  99   0   0 2019-04-20 18:32:10
 0  0        15556     60197220        42300      5216884    0    0     0    84  130  325   0   0 100   0   0 2019-04-20 18:32:13
 0  0        15556     60198688        42300      5216956    0    0     0     0  137  336   0   0 100   0   0 2019-04-20 18:32:16
 0  0        15556     60200460        42308      5216924    0    0     0    37  130  326   0   0 100   0   0 2019-04-20 18:32:19
 0  0        15556     60201800        42308      5216952    0    0     0     0  139  344   0   0 100   0   0 2019-04-20 18:32:22
 0  0        15556     60203388        42316      5217028    0    0     0   445  196  445   0   0 100   0   0 2019-04-20 18:32:25
 0  0        15556     60205708        42324      5216956    0    0     0   216  163  778   0   0 100   0   0 2019-04-20 18:32:28
 0  0        15556     60206368        42324      5216968    0    0     0     0  186  394   0   0 100   0   0 2019-04-20 18:32:31
 0  0        15556     60207160        42332      5216940    0    0     0    11  116  311   0   0 100   0   0 2019-04-20 18:32:34
 0  0        15556     60207396        42332      5217008    0    0     0     0  121  305   0   0 100   0   0 2019-04-20 18:32:37
 1  0        15556     60200044        42340      5216964    0    0     0     8  473  866   0   0 100   0   0 2019-04-20 18:32:40
 0  0        15556     60195872        42340      5217020    0    0     0    12  947 1419   0   0  99   0   0 2019-04-20 18:32:43
 0  0        15556     60197560        42352      5217008    0    0     0    49  169  414   0   0 100   0   0 2019-04-20 18:32:46
 0  0        15556     60199088        42360      5217076    0    0     0    23  113  301   0   0 100   0   0 2019-04-20 18:32:49
 0  0        15556     60200152        42360      5217064    0    0     0     0  117  308   0   0 100   0   0 2019-04-20 18:32:52
 0  0        15556     60201772        42368      5217076    0    0     0   181  184  423   0   0 100   0   0 2019-04-20 18:32:55
 0  0        15556     60203648        42368      5217092    0    0     0    87  161  822   0   0 100   0   0 2019-04-20 18:32:58
 0  0        15556     60204612        42376      5217036    0    0     0    44  172  374   0   0 100   0   0 2019-04-20 18:33:01
 0  0        15556     60205704        42384      5217148    0    0     0   117  130  318   0   0 100   0   0 2019-04-20 18:33:04
 0  0        15556     60206148        42384      5217200    0    0     0     0  119  311   0   0 100   0   0 2019-04-20 18:33:07
 0  0        15556     60206768        42392      5217216    0    0     0     7  119  313   0   0 100   0   0 2019-04-20 18:33:10
 0  0        15556     60194760        42392      5217204    0    0     0    13 1288 1877   0   1  99   0   0 2019-04-20 18:33:13
 0  0        15556     60196900        42404      5217064    0    0     0    48  127  340   0   0 100   0   0 2019-04-20 18:33:16
