Linux 4.4.132-0404132-generic (pl2) 	2018-10-31 	_x86_64_	(24 CPU)

07:32:38 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:32:44 PM   14    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
07:32:44 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:32:44 PM   16    0.00    0.00   12.37    0.00    0.00    0.00    0.00    0.00    0.00   87.63
07:32:44 PM   17   10.67    0.00    5.67    0.00    0.00    0.00    0.00    0.00    0.00   83.67
07:32:44 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:32:44 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:32:44 PM   20    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
07:32:44 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:32:44 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:32:44 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

07:32:44 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:32:47 PM  all    4.67    0.00    2.75    1.89    0.00    0.00    0.00    0.00    0.00   90.69
07:32:47 PM    0    0.33    0.00   15.72    0.33    0.00    0.00    0.00    0.00    0.00   83.61
07:32:47 PM    1    0.67    0.00   31.44    1.00    0.00    0.33    0.00    0.00    0.00   66.56
07:32:47 PM    2    1.01    0.00    0.34    0.34    0.00    0.00    0.00    0.00    0.00   98.32
07:32:47 PM    3    1.64    0.00    0.66    3.29    0.00    0.00    0.00    0.00    0.00   94.41
07:32:47 PM    4    0.00    0.00    0.00    1.34    0.00    0.00    0.00    0.00    0.00   98.66
07:32:47 PM    5    3.65    0.00    0.66    6.64    0.00    0.00    0.00    0.00    0.00   89.04
07:32:47 PM    6   91.33    0.00    8.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00
07:32:47 PM    7    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
07:32:47 PM    8    3.00    0.00    0.33    3.33    0.00    0.00    0.00    0.00    0.00   93.33
07:32:47 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:32:47 PM   10    0.67    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.33
07:32:47 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:32:47 PM   12    9.03    0.00    6.02   25.75    0.00    0.33    0.00    0.00    0.00   58.86
07:32:47 PM   13    0.33    0.00    0.33    0.66    0.00    0.00    0.00    0.00    0.00   98.67
07:32:47 PM   14    0.33    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   98.67
07:32:47 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:32:47 PM   16    0.00    0.00    0.00    1.67    0.00    0.00    0.00    0.00    0.00   98.33
07:32:47 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:32:47 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:32:47 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:32:47 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:32:47 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:32:47 PM   22    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
07:32:47 PM   23    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67

07:32:47 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:32:50 PM  all    5.35    0.00    1.15    4.60    0.00    0.03    0.00    0.00    0.00   88.87
07:32:50 PM    0    0.00    0.00    0.00    0.67    0.00    0.33    0.00    0.00    0.00   99.00
07:32:50 PM    1    3.34    0.00    1.00    3.01    0.00    0.00    0.00    0.00    0.00   92.64
07:32:50 PM    2    3.63    0.00    1.32   13.20    0.00    0.00    0.00    0.00    0.00   81.85
07:32:50 PM    3   16.44    0.00    9.06    0.67    0.00    0.00    0.00    0.00    0.00   73.83
07:32:50 PM    4    0.00    0.00    0.33    0.67    0.00    0.00    0.00    0.00    0.00   99.00
07:32:50 PM    5    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
07:32:50 PM    6   91.33    0.00    8.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00
07:32:50 PM    7    1.67    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.33
07:32:50 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:32:50 PM    9    0.33    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.33
07:32:50 PM   10    0.67    0.00    1.67   32.78    0.00    0.00    0.00    0.00    0.00   64.88
07:32:50 PM   11    3.32    0.00    1.33    0.00    0.00    0.00    0.00    0.00    0.00   95.35
07:32:50 PM   12    2.01    0.00    1.34   50.84    0.00    0.00    0.00    0.00    0.00   45.82
07:32:50 PM   13    0.00    0.00    0.67    0.67    0.00    0.00    0.00    0.00    0.00   98.65
07:32:50 PM   14    3.34    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   95.99
07:32:50 PM   15    0.00    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   99.34
07:32:50 PM   16    0.00    0.00    0.33    0.66    0.00    0.00    0.00    0.00    0.00   99.00
07:32:50 PM   17    0.33    0.00    0.33    1.33    0.00    0.00    0.00    0.00    0.00   98.00
07:32:50 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:32:50 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:32:50 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:32:50 PM   21    0.67    0.00    0.00    1.67    0.00    0.00    0.00    0.00    0.00   97.66
07:32:50 PM   22    0.00    0.00    0.00    3.32    0.00    0.00    0.00    0.00    0.00   96.68
07:32:50 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

07:32:50 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:32:53 PM  all   12.26    0.00    0.92    1.90    0.00    0.03    0.00    0.00    0.00   84.89
07:32:53 PM    0   13.09    0.00    1.01    0.34    0.00    0.00    0.00    0.00    0.00   85.57
07:32:53 PM    1   16.67    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   82.33
07:32:53 PM    2   35.12    0.00    1.34   17.73    0.00    0.33    0.00    0.00    0.00   45.48
07:32:53 PM    3   15.72    0.00    1.67    7.69    0.00    0.00    0.00    0.00    0.00   74.92
07:32:53 PM    4   13.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   86.67
07:32:53 PM    5   10.67    0.00    1.33    0.00    0.00    0.00    0.00    0.00    0.00   88.00
07:32:53 PM    6   91.33    0.00    8.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00
07:32:53 PM    7    0.66    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.34
07:32:53 PM    8    0.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.00
07:32:53 PM    9    1.00    0.00    0.00    6.02    0.00    0.00    0.00    0.00    0.00   92.98
07:32:53 PM   10    2.01    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   97.32
07:32:53 PM   11    1.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.67
07:32:53 PM   12   32.67    0.00    2.67   10.67    0.00    0.33    0.00    0.00    0.00   53.67
07:32:53 PM   13    9.67    0.00    1.00    3.00    0.00    0.00    0.00    0.00    0.00   86.33
07:32:53 PM   14    9.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   90.97
07:32:53 PM   15   14.33    0.00    0.67    0.33    0.00    0.00    0.00    0.00    0.00   84.67
07:32:53 PM   16   19.46    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   79.87
07:32:53 PM   17    7.69    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   91.97
07:32:53 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:32:53 PM   19    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
07:32:53 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:32:53 PM   21    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
07:32:53 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:32:53 PM   23    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67

07:32:53 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:32:56 PM  all   16.50    0.00    0.89    2.31    0.00    0.04    0.00    0.00    0.00   80.26
07:32:56 PM    0   66.78    0.00    1.00    0.00    0.00    0.33    0.00    0.00    0.00   31.89
07:32:56 PM    1   36.36    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   62.96
07:32:56 PM    2   46.98    0.00    0.34    5.03    0.00    0.00    0.00    0.00    0.00   47.65
07:32:56 PM    3    8.97    0.00    0.66    4.65    0.00    0.00    0.00    0.00    0.00   85.71
07:32:56 PM    4    7.33    0.00    0.67    0.67    0.00    0.00    0.00    0.00    0.00   91.33
07:32:56 PM    5    8.64    0.00    0.66    1.33    0.00    0.00    0.00    0.00    0.00   89.37
07:32:56 PM    6   84.05    0.00    6.64    0.00    0.00    0.00    0.00    0.00    0.00    9.30
07:32:56 PM    7   15.84    0.00    2.64   19.80    0.00    0.00    0.00    0.00    0.00   61.72
07:32:56 PM    8    9.30    0.00    0.33   10.96    0.00    0.33    0.00    0.00    0.00   79.07
07:32:56 PM    9   16.00    0.00    1.00    4.67    0.00    0.00    0.00    0.00    0.00   78.33
07:32:56 PM   10    9.30    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   90.03
07:32:56 PM   11    6.98    0.00    1.33    0.00    0.00    0.00    0.00    0.00    0.00   91.69
07:32:56 PM   12    6.31    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   93.36
07:32:56 PM   13    4.00    0.00    0.33    1.00    0.00    0.00    0.00    0.00    0.00   94.67
07:32:56 PM   14    2.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.99
07:32:56 PM   15    3.68    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.32
07:32:56 PM   16    3.33    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   96.33
07:32:56 PM   17    3.69    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00   95.97
07:32:56 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:32:56 PM   19    5.32    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   94.02
07:32:56 PM   20   27.91    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   71.76
07:32:56 PM   21   13.95    0.00    1.99    2.66    0.00    0.33    0.00    0.00    0.00   81.06
07:32:56 PM   22    4.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   95.00
07:32:56 PM   23    4.64    0.00    0.66    3.97    0.00    0.00    0.00    0.00    0.00   90.73

07:32:56 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:32:59 PM  all   12.26    0.00    0.74    4.28    0.00    0.01    0.00    0.00    0.00   82.71
07:32:59 PM    0   67.22    0.00    5.69    0.00    0.00    0.00    0.00    0.00    0.00   27.09
07:32:59 PM    1    3.02    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00   96.64
07:32:59 PM    2    2.33    0.00    0.00    5.32    0.00    0.00    0.00    0.00    0.00   92.36
07:32:59 PM    3    3.68    0.00    0.33   37.12    0.00    0.00    0.00    0.00    0.00   58.86
07:32:59 PM    4   13.22    0.00    0.34    1.02    0.00    0.00    0.00    0.00    0.00   85.42
07:32:59 PM    5    1.34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.66
07:32:59 PM    6   24.67    0.00    0.67    2.67    0.00    0.00    0.00    0.00    0.00   72.00
07:32:59 PM    7   18.67    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   79.33
07:32:59 PM    8   16.23    0.00    1.99    0.00    0.00    0.00    0.00    0.00    0.00   81.79
07:32:59 PM    9    3.65    0.00    1.00    1.33    0.00    0.00    0.00    0.00    0.00   94.02
07:32:59 PM   10   28.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   71.67
07:32:59 PM   11   14.09    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   84.90
07:32:59 PM   12    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
07:32:59 PM   13    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
07:32:59 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:32:59 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:32:59 PM   16    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
07:32:59 PM   17    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
07:32:59 PM   18    6.95    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   92.72
07:32:59 PM   19   24.50    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   74.83
07:32:59 PM   20    5.98    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   93.69
07:32:59 PM   21   24.25    0.00    3.65   54.15    0.00    0.33    0.00    0.00    0.00   17.61
07:32:59 PM   22    6.71    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.29
07:32:59 PM   23   26.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   73.75

07:32:59 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:33:02 PM  all   19.47    0.00    0.96    1.33    0.00    0.03    0.00    0.00    0.00   78.21
07:33:02 PM    0   31.10    0.00    0.67    0.67    0.00    0.67    0.00    0.00    0.00   66.89
07:33:02 PM    1   21.07    0.00    0.33    0.67    0.00    0.00    0.00    0.00    0.00   77.93
07:33:02 PM    2   15.95    0.00    1.33    1.00    0.00    0.00    0.00    0.00    0.00   81.73
07:33:02 PM    3   15.33    0.00    1.00    2.67    0.00    0.00    0.00    0.00    0.00   81.00
07:33:02 PM    4   19.80    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   79.87
07:33:02 PM    5   22.15    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   77.18
07:33:02 PM    6   29.49    0.00    1.02    7.12    0.00    0.00    0.00    0.00    0.00   62.37
07:33:02 PM    7   16.56    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   82.45
07:33:02 PM    8   18.33    0.00    0.33    0.67    0.00    0.00    0.00    0.00    0.00   80.67
07:33:02 PM    9   21.85    0.00    1.32    1.66    0.00    0.00    0.00    0.00    0.00   75.17
07:33:02 PM   10   82.61    0.00    8.36    0.00    0.00    0.00    0.00    0.00    0.00    9.03
07:33:02 PM   11   16.83    0.00    1.65    0.66    0.00    0.00    0.00    0.00    0.00   80.86
07:33:02 PM   12   19.80    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   79.87
07:33:02 PM   13    8.97    0.00    0.00    0.66    0.00    0.00    0.00    0.00    0.00   90.37
07:33:02 PM   14   23.67    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   75.67
07:33:02 PM   15   27.91    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   71.43
07:33:02 PM   16    8.31    0.00    0.66    3.32    0.00    0.00    0.00    0.00    0.00   87.71
07:33:02 PM   17    5.32    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   94.35
07:33:02 PM   18    6.38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.62
07:33:02 PM   19   23.92    0.00    1.00    7.64    0.00    0.00    0.00    0.00    0.00   67.44
07:33:02 PM   20    6.23    0.00    0.66    0.33    0.00    0.00    0.00    0.00    0.00   92.79
07:33:02 PM   21   15.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   84.00
07:33:02 PM   22    1.66    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.34
07:33:02 PM   23   10.33    0.00    0.00    5.67    0.00    0.00    0.00    0.00    0.00   84.00

07:33:02 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:33:05 PM  all   13.54    0.00    0.85    1.65    0.00    0.03    0.00    0.00    0.00   83.94
07:33:05 PM    0   17.67    0.00    0.67    0.33    0.00    0.67    0.00    0.00    0.00   80.67
07:33:05 PM    1   11.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   88.33
07:33:05 PM    2   11.26    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   88.08
07:33:05 PM    3   20.47    0.00    1.34    6.71    0.00    0.00    0.00    0.00    0.00   71.48
07:33:05 PM    4   14.29    0.00    1.99    1.00    0.00    0.00    0.00    0.00    0.00   82.72
07:33:05 PM    5   27.09    0.00    2.01   12.37    0.00    0.33    0.00    0.00    0.00   58.19
07:33:05 PM    6   16.61    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   83.06
07:33:05 PM    7    9.30    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   90.03
07:33:05 PM    8   19.80    0.00    0.34    6.38    0.00    0.00    0.00    0.00    0.00   73.49
07:33:05 PM    9    7.33    0.00    1.00    4.00    0.00    0.00    0.00    0.00    0.00   87.67
07:33:05 PM   10   91.36    0.00    8.64    0.00    0.00    0.00    0.00    0.00    0.00    0.00
07:33:05 PM   11    9.03    0.00    1.00    3.01    0.00    0.00    0.00    0.00    0.00   86.96
07:33:05 PM   12   12.09    0.00    0.65    0.00    0.00    0.00    0.00    0.00    0.00   87.25
07:33:05 PM   13   14.33    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00   81.67
07:33:05 PM   14    7.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   92.98
07:33:05 PM   15    6.71    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.29
07:33:05 PM   16   14.14    0.00    0.34    1.01    0.00    0.00    0.00    0.00    0.00   84.51
07:33:05 PM   17    7.36    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   92.31
07:33:05 PM   18    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
07:33:05 PM   19    1.67    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   98.00
07:33:05 PM   20    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
07:33:05 PM   21    1.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.33
07:33:05 PM   22    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
07:33:05 PM   23    1.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.33

07:33:05 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:33:08 PM  all    5.83    0.00    1.43   13.92    0.00    0.11    0.00    0.00    0.00   78.71
07:33:08 PM    0    4.68    0.00    2.68   50.84    0.00    0.00    0.00    0.00    0.00   41.81
07:33:08 PM    1    4.04    0.00    0.67   47.14    0.00    0.00    0.00    0.00    0.00   48.15
07:33:08 PM    2    4.39    0.00    1.35   45.95    0.00    0.00    0.00    0.00    0.00   48.31
07:33:08 PM    3    3.64    0.00    0.99   37.75    0.00    0.00    0.00    0.00    0.00   57.62
07:33:08 PM    4   15.70    0.00   12.29   47.78    0.00    2.73    0.00    0.00    0.00   21.50
07:33:08 PM    5    6.40    0.00    4.04   53.87    0.00    0.00    0.00    0.00    0.00   35.69
07:33:08 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:33:08 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:33:08 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:33:08 PM    9    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
07:33:08 PM   10   90.97    0.00    9.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
07:33:08 PM   11    0.67    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   98.67
07:33:08 PM   12    1.01    0.00    0.34   11.41    0.00    0.00    0.00    0.00    0.00   87.25
07:33:08 PM   13    2.97    0.00    0.66   15.18    0.00    0.00    0.00    0.00    0.00   81.19
07:33:08 PM   14    1.65    0.00    0.33    1.32    0.00    0.00    0.00    0.00    0.00   96.70
07:33:08 PM   15    1.66    0.00    0.33    1.99    0.00    0.00    0.00    0.00    0.00   96.01
07:33:08 PM   16    0.67    0.00    0.00    5.67    0.00    0.00    0.00    0.00    0.00   93.67
07:33:08 PM   17    2.00    0.00    0.67   17.33    0.00    0.00    0.00    0.00    0.00   80.00
07:33:08 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:33:08 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:33:08 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:33:08 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:33:08 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:33:08 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

07:33:08 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:33:11 PM  all    9.06    0.00    1.24   27.26    0.00    0.06    0.00    0.00    0.00   62.39
07:33:11 PM    0    0.67    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00   94.28
07:33:11 PM    1    2.35    0.00    1.68   83.56    0.00    0.00    0.00    0.00    0.00   12.42
07:33:11 PM    2    2.66    0.00    1.99   86.71    0.00    0.00    0.00    0.00    0.00    8.64
07:33:11 PM    3    2.99    0.00    1.00   90.70    0.00    0.00    0.00    0.00    0.00    5.32
07:33:11 PM    4   11.00    0.00    8.33   78.67    0.00    1.00    0.00    0.00    0.00    1.00
07:33:11 PM    5    4.39    0.00    3.72   73.31    0.00    0.00    0.00    0.00    0.00   18.58
07:33:11 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:33:11 PM    7    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
