procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 0  2        97240      1346636        11256     53706204    0    3     0 303780 68815 112269  10   9  79   2   0 2019-03-22 16:53:29
 1  0        97240      1117984        11256     53966912    0    0     0 257775 71185 113190  11  10  77   2   0 2019-03-22 16:53:32
 2  2        97240       876236        11256     54306152    0    0 18477 592801 75237 120066  11  11  75   4   0 2019-03-22 16:53:35
 2  0        97240      1210212        11264     54024792    0    0 50132 460338 73807 109186  14  10  69   6   0 2019-03-22 16:53:38
 2  0        97240       989508        11272     54094760    0    0     0 95364 67238 101693   9   7  82   1   0 2019-03-22 16:53:41
 7  1        97240       664708        11272     54455040    0    0     0 261552 69396 107465   9   8  81   2   0 2019-03-22 16:53:44
 3  0        97240       733768        11272     54347860    0    0     0 287147 71313 114232  11   9  76   5   0 2019-03-22 16:53:47
 4  2        97256       386652        11220     54548792    0    5     0 553633 71826 115997  12  10  74   4   0 2019-03-22 16:53:50
 7  1        97256      1253012        11148     54046036    0    0     0 531113 70812 110450  14  10  71   5   0 2019-03-22 16:53:53
13  0        97256      1077608        11148     54083784    0    0     0 72553 67787 102068   9   8  82   1   0 2019-03-22 16:53:56
11  1        97256       501904        11156     54518672    0    0     0 213717 67840 109462   8   9  81   2   0 2019-03-22 16:53:59
 4  3        97316       548700        10856     54482408    0   20     9 474616 71175 119329  12  11  71   6   0 2019-03-22 16:54:02
 6  1        97316      1103708        10856     53949316    0    0     0 379427 71264 113240  11  10  75   3   0 2019-03-22 16:54:05
 4  0        97328      1363184        10708     53807804    0    4     1 581947 73553 111880  14  12  70   4   0 2019-03-22 16:54:08
 6  0        97328      1175764        10708     53858544    0    0     0 55376 67885 101656   9   8  82   1   0 2019-03-22 16:54:11
 9  1        97328       807292        10716     54133044    0    0     0 161533 68550 110724   8   8  82   2   0 2019-03-22 16:54:14
22  0        97376      1276912        10244     53831804    0   16     0 575728 71769 122841  13  12  69   6   0 2019-03-22 16:54:17
 6  2        97376      1408428        10236     53523148    0    0     0 327212 69572 105751  10   9  79   2   0 2019-03-22 16:54:20
43  0        97376       943308        10244     54073184    0    0     0 533369 70911 111855  13  10  72   4   0 2019-03-22 16:54:23
 2  0        97376      1408788        10244     53544984    0    0     0 175345 68978 103751  10   9  79   1   0 2019-03-22 16:54:26
 3  1        97376      1025808        10252     53819372    0    0     0 106711 68588 106653   8   8  83   2   0 2019-03-22 16:54:29
 4  1        97376      1209172        10260     53874556    0    0     0 602884 73224 115909  13  10  71   6   0 2019-03-22 16:54:32
32  1        97376      1448228        10260     53497684    0    0     0 377659 70614 110811  11   9  77   3   0 2019-03-22 16:54:35
 3  2        97376      1071152        10268     54004096    0    0     0 430774 69839 111869  12   9  74   5   0 2019-03-22 16:54:38
 5  0        97376      1196680        10268     53786840    0    0 21763 240463 69546 103987  11   9  77   2   0 2019-03-22 16:54:41
 4  1        97376       958560        10276     53846636    0    0     0 208134 68284 112143   8   8  82   2   0 2019-03-22 16:54:44
10  1        97408      1102120         9548     53819880    0   11     0 610952 74378 116444  14  10  70   6   0 2019-03-22 16:54:47
 6  1        97408      1559028         9548     53378524    0    0     0 268084 70027 105352  10   8  79   3   0 2019-03-22 16:54:50
 6  0        97408      1466424         9556     53674528    0    0     0 374660 70554 109019  11   9  76   4   0 2019-03-22 16:54:53
 3  1        97408      1477664         9556     53647320    0    0     0 304555 70794 105523  11   9  78   2   0 2019-03-22 16:54:56
 5  2        97408      1441356         9564     53515964    0    0     0 332329 69628 104652  12   8  78   2   0 2019-03-22 16:54:59
 4  3        97408       889688         9704     54138764    3    0   169 615121 72934 122574  13  11  70   7   0 2019-03-22 16:55:02
 0  1        97408      1372004         9704     53680592    0    0     0 284594 69566 107193  12   9  76   3   0 2019-03-22 16:55:05
 4  1        97408      1221444         9712     53974984    0    0     0 408489 71958 111248  11   9  76   4   0 2019-03-22 16:55:08
 3  1        97408       924768         9712     54119392    0    0     0 171475 72232 104334  10   8  80   2   0 2019-03-22 16:55:11
 9  1        97408       877392         9720     54132784    0    0     0 136145 71292 102471   9   8  82   1   0 2019-03-22 16:55:14
 5  1        97424       910268         9288     54131188    0    5     0 517021 72912 130510  10  10  73   7   0 2019-03-22 16:55:17
 4  2        97424      1328404         9288     53773020    0    0     0 455034 71511 105431  14   9  73   4   0 2019-03-22 16:55:20
 6  0        97424      1008772         9296     54167836    0    0     0 409069 71532 109250  12   9  76   3   0 2019-03-22 16:55:23
 3  0        97424      1371324         9248     53795344    0    0     0 258168 69493 106027  11   9  78   2   0 2019-03-22 16:55:26
 6  1        97424      1169952         9256     53867480    0    0     0 114728 69357 104178   9   8  82   1   0 2019-03-22 16:55:29
 5  0        97472       970696         9224     54099652    0   16     0 522850 73747 126138  11  10  73   6   0 2019-03-22 16:55:32
 1  0        97488      1332368         8836     53777164    0    5     0 390851 71462 114471  13  10  74   3   0 2019-03-22 16:55:35
13  1        97488       651180         8844     54465020    0    0     0 403012 70877 107828  11   9  76   4   0 2019-03-22 16:55:38
 9  0        97488      1112348         8844     54053028    0    0     0 285016 70478 105448  12   9  78   1   0 2019-03-22 16:55:41
 3  0        97488       965336         8852     54078900    0    0     0 42371 68104 105614   9   8  83   1   0 2019-03-22 16:55:44
 6  2        97496       474876         8848     54429584    0    3     0 532005 71671 122842  10  10  76   4   0 2019-03-22 16:55:47
 9  0        97496      1171184         8800     53771496    0    0     0 457564 72446 112332  13  10  72   5   0 2019-03-22 16:55:50
 6  1        97496      1228296         8808     53768648    0    0     0 396454 71071 107723  11   9  77   4   0 2019-03-22 16:55:53
 3  1        97496       771080         8808     54133492    0    0     0 271395 71666 106715  11   9  77   2   0 2019-03-22 16:55:56
 6  0        97496      1032768         8796     53828416    0    0     0 167721 68853 111783  10   9  78   3   0 2019-03-22 16:55:59
 4  1        97616       780344         8724     54125296    0   40     0 469488 71291 116014  11   9  76   3   0 2019-03-22 16:56:02
 4  2        97616       983424         8396     53979636    0    0     0 378563 69523 106476  13   9  75   3   0 2019-03-22 16:56:05
 1  1        97616       820312         8404     54208096    0    0     0 320168 70133 114316  10   8  78   4   0 2019-03-22 16:56:08
 2  1        97624      1013152         8132     54021396    0    3     0 376395 72232 108876  12  10  74   4   0 2019-03-22 16:56:11
 0  0        97624      1002340         8140     53962112    0    0     0 151282 68270 110478  11  10  79   1   0 2019-03-22 16:56:14
 6  2        97732      1105620         7728     53901892    0   36     0 375244 70416 130994   9  10  77   4   0 2019-03-22 16:56:17
11  0        97748      1168828         7576     53883956    0    5     0 393026 70366 125004  13  11  72   4   0 2019-03-22 16:56:20
 6  2        97748      1103472         7356     54017608    0    0     0 479171 71868 111504  12  10  75   3   0 2019-03-22 16:56:23
 4  0        97748      1218180         7356     53902756    0    0     0 318868 70492 120508  10  10  76   4   0 2019-03-22 16:56:26
 2  0        97748      1424120         7276     53651504    0    0     0 176739 69456 104097  11   9  80   1   0 2019-03-22 16:56:29
 9  1        97748       876972         7272     54113240    0    0     0 297686 71043 121157   9   9  79   2   0 2019-03-22 16:56:32
16  1        97748       637676         7280     54306096    0    0     0 422065 71724 121058  12  11  72   6   0 2019-03-22 16:56:35
 4  3        97748       924156         7284     54084656    0    0     0 451564 74225 116307  12  10  75   4   0 2019-03-22 16:56:38
 4  0        97748      1214628         7184     53882368    0    0     0 405822 71421 113379  12  10  74   4   0 2019-03-22 16:56:41
 6  0        97748      1180328         7184     53913892    0    0     0 184955 69787 108861   9   8  80   2   0 2019-03-22 16:56:44
 1  1        97748      1107540         7092     54009944    5    0     5 290333 71083 108407  10   8  80   1   0 2019-03-22 16:56:47
 0  2        97748       988292         6728     54157620    0    1     0 364203 72288 123782  11  10  75   4   0 2019-03-22 16:56:50
 2  2        97748       867420         6512     54110904    0    0     0 395910 72312 116482  11  10  74   5   0 2019-03-22 16:56:53
10  1        97748      1019292         6244     54073296    0    0     0 442035 71404 110582  13  10  74   3   0 2019-03-22 16:56:56
18  2        97748      1148876         6252     53888184    0    0     0 190479 69449 104976  10   8  79   3   0 2019-03-22 16:56:59
 2  2        97748      1054764         6252     54270992    0    0     4 387263 59172 106072   7   8  81   4   0 2019-03-22 16:57:02
 1  1        97748      1987832         6260     54209796    0    0     0 218342 5062 21866   1   1  93   5   0 2019-03-22 16:57:05
 1  0        97748      2381088         6260     54068524    0    0     0 27385  927 1294   0   1  97   2   0 2019-03-22 16:57:08
 1  0        97748      2382892         6268     54068604    0    0     0    32  577 1134   0   1  99   0   0 2019-03-22 16:57:11
 1  0        97748      2384528         6276     54068868    0    0     0    25  586 1177   0   1  99   0   0 2019-03-22 16:57:14
 1  0        97748      2385884         6276     54069308    0    0     0    11  589 1163   0   1  99   0   0 2019-03-22 16:57:17
 1  0        97748      2387932         6284     54068652    0    0     0    21  559 1112   0   1  99   0   0 2019-03-22 16:57:20
 1  0        97748      2388812         6284     54068564    0    0     0    80  594 1185   0   1  99   0   0 2019-03-22 16:57:23
 1  0        97748      2389088         6292     54068976    0    0     0   141  606 1163   0   1  99   0   0 2019-03-22 16:57:26
 1  0        97748      2389964         6300     54068588    0    0     0   259  595 1166   0   0  99   0   0 2019-03-22 16:57:29
 1  0        97748      2390548         6300     54068536    0    0     0   340  604 1157   0   0  99   0   0 2019-03-22 16:57:32
 1  4        97728      2353008         8660     54074752    8    0  3056    95 1518 2318   1   1  93   6   0 2019-03-22 16:57:35
 2  1        97664     11400064        10828     54037744    9    0  6885     3 4184 4251   2   3  90   5   0 2019-03-22 16:57:38
 1  0        97660     11409388        10840     54036436    0    0   755    80  556  870   1   1  98   0   0 2019-03-22 16:57:41
 1  1        97660     11412336        10848     54036540    0    0     0    20  328  690   0   0 100   0   0 2019-03-22 16:57:44
 1  0        97660     11414372        10848     54036548    0    0     0     0  335  684   0   0 100   0   0 2019-03-22 16:57:47
 1  0        97660     11416108        10856     54036576    0    0     0    20  319  684   0   0 100   0   0 2019-03-22 16:57:50
 1  0        97660     11418092        10856     54036592    0    0     0     0  324  676   0   0 100   0   0 2019-03-22 16:57:53
 1  0        97660     11419732        10864     54036640    0    0     0   206  323  620   0   0 100   0   0 2019-03-22 16:57:56
 1  0        97660     11420764        10864     54036660    0    0     0     0  305  614   0   0 100   0   0 2019-03-22 16:57:59
 1  0        97660     11421712        10872     54036652    0    0     0   189  310  600   0   0 100   0   0 2019-03-22 16:58:02
 1  0        97660     11422688        10880     54036720    0    0     0    43  323  621   0   0 100   0   0 2019-03-22 16:58:05
 1  0        97660     11423296        10884     54036724    0    0     1   111  310  593   0   0 100   0   0 2019-03-22 16:58:08
 1  0        97660     11423788        10892     54036712    0    0     0    63  291  611   0   0 100   0   0 2019-03-22 16:58:11
 1  0        97660     11423832        10892     54036824    0    0     0    11  287  604   0   0 100   0   0 2019-03-22 16:58:14
 1  0        97660     11424392        10900     54036828    0    0     0    20  285  591   0   0 100   0   0 2019-03-22 16:58:17
 1  0        97660     11424596        10908     54036824    0    0     0    20  285  598   0   0 100   0   0 2019-03-22 16:58:20
 1  0        97660     11424432        10908     54036900    0    0     0     0  285  590   0   0 100   0   0 2019-03-22 16:58:23
 1  0        97660     11424540        10916     54036920    0    0     0    53  207  438   0   0 100   0   0 2019-03-22 16:58:26
 1  0        97660     11424424        10916     54036940    0    0     0     0  159  349   0   0 100   0   0 2019-03-22 16:58:29
 1  0        97620     11424496        11212     54036764   15    0   123    20  269  456   0   0  99   0   0 2019-03-22 16:58:32
 1  0        97620     11424676        11220     54037100    0    0     0    37  196  379   0   0 100   0   0 2019-03-22 16:58:35
 1  0        97600     11428504        11220     54037160   13    0    13   127  263  556   0   0 100   0   0 2019-03-22 16:58:38
 1  0        97600     11430280        11228     54036692    0    0     0    45  193  433   0   0 100   0   0 2019-03-22 16:58:41
 1  0        97600     11430592        11228     54036668    0    0     0    99  177  338   0   0 100   0   0 2019-03-22 16:58:44
 1  0        97600     11430808        11236     54036756    0    0     0    71  201  443   0   0 100   0   0 2019-03-22 16:58:47
 1  0        97600     11430952        11236     54036760    0    0     0     0  167  346   0   0 100   0   0 2019-03-22 16:58:50
 1  0        97600     11431736        11244     54036764    0    0     0    20  172  363   0   0 100   0   0 2019-03-22 16:58:53
 1  0        97600     11431648        11252     54036824    0    0     0    24  190  405   0   0 100   0   0 2019-03-22 16:58:56
 1  0        97600     11431920        11252     54036804    0    0     0     0  159  338   0   0 100   0   0 2019-03-22 16:58:59
 1  0        97600     11431872        11260     54036868    0    0     0    20  202  370   0   0 100   0   0 2019-03-22 16:59:02
 1  0        97600     11432516        11264     54036860    0    0     1    25  204  362   0   0 100   0   0 2019-03-22 16:59:05
 1  0        97600     11432844        11272     54036876    0    0     0    37  165  340   0   0 100   0   0 2019-03-22 16:59:08
 1  0        97600     11432944        11280     54036920    0    0     0    20  173  355   0   0 100   0   0 2019-03-22 16:59:11
 1  0        97600     11433000        11280     54036892    0    0     0   116  193  373   0   0 100   0   0 2019-03-22 16:59:14
 1  0        97600     11433060        11288     54036996    0    0     0    53  181  357   0   0 100   0   0 2019-03-22 16:59:17
 1  0        97600     11433100        11288     54036980    0    0     0    85  179  344   0   0 100   0   0 2019-03-22 16:59:20
 1  0        97600     11432944        11296     54037040    0    0     0    57  179  363   0   0 100   0   0 2019-03-22 16:59:23
 1  0        97600     11432712        11304     54037040    0    0     0    23  190  393   0   0 100   0   0 2019-03-22 16:59:26
 1  0        97600     11432836        11304     54037068    0    0     0     0  167  351   0   0 100   0   0 2019-03-22 16:59:29
 1  0        97600     11432828        11312     54037104    0    0     0    20  153  319   0   0 100   0   0 2019-03-22 16:59:32
 0  0        97600     11432852        11312     54037120    0    0     0     0  178  364   0   0 100   0   0 2019-03-22 16:59:35
 0  0        97600     11432844        11320     54037232    0    0    25    20  185  384   0   0 100   0   0 2019-03-22 16:59:38
 1  0        97556     11415356        11336     54037568   17    0    64     0 1792 2110   2   1  97   0   0 2019-03-22 16:59:41
 2  0        97556     11410476        11744     54041320    0    0  1376    53 1135 1318   1   1  97   0   0 2019-03-22 16:59:44
 1  0        97552     11408636        11756     54041176    4    0    29    49 1505 1536   2   1  97   0   0 2019-03-22 16:59:47
 2  0        97552     11407444        11756     54041208    0    0    12    99 1147 1307   2   1  97   0   0 2019-03-22 16:59:50
 5  0        97532     12134068         3996     53287380    7    0   815   599 1732 1568   2   4  93   1   0 2019-03-22 16:59:53
 4  0        97532     12986756         3996     52435108    0    0    47    43 2022  853   0  17  83   0   0 2019-03-22 16:59:56
 4  0        97532     12989428         4004     52434320    0    0     0    20 1901  853   0  17  83   0   0 2019-03-22 16:59:59
 4  0        97532     12992004         4004     52433252    0    0     0     0 1979  852   0  17  83   0   0 2019-03-22 17:00:02
 4  0        97532     12992784         4012     52432656    0    0     0    20 1895  855   0  17  83   0   0 2019-03-22 17:00:05
 4  0        97532     14183620         4020     51241972    0    0     0    20 1930  786   0  17  83   0   0 2019-03-22 17:00:08
 4  0        97532     14403916         4020     51022164    0    0     0     0 1893  840   0  17  83   0   0 2019-03-22 17:00:11
 4  0        97532     14405784         4028     51021124    0    0     0    20 1876  822   0  17  83   0   0 2019-03-22 17:00:14
 4  0        97532     14407188         4028     51020056    0    0     0     0 1885  851   0  17  83   0   0 2019-03-22 17:00:17
 4  0        97532     14408308         4036     51019228    0    0     0    20 1843  810   0  17  83   0   0 2019-03-22 17:00:20
 4  0        97532     15477692         4044     49951176    0    0     0    20 1915  778   0  17  83   0   0 2019-03-22 17:00:23
 4  0        97532     15479688         4044     49948448    0    0     0     4 1891  872   0  17  83   0   0 2019-03-22 17:00:26
 4  0        97532     15480876         4160     49947492    0    0    37   244 1948  895   0  17  82   1   0 2019-03-22 17:00:29
 4  0        97532     15482364         4160     49946344    0    0     0     0 1854  846   0  17  83   0   0 2019-03-22 17:00:32
 4  0        97532     15978976         4168     49450204    0    0     0    20 1926  855   0  17  83   0   0 2019-03-22 17:00:35
 4  0        97532     16494596         4168     48933896    0    0     0     0 1953  847   0  17  83   0   0 2019-03-22 17:00:38
 4  0        97532     16496472         4176     48931952    0    0     0    20 1893  866   0  17  83   0   0 2019-03-22 17:00:41
 4  0        97532     16498352         4184     48930420    0    0     0    11 1908  822   0  17  83   0   0 2019-03-22 17:00:44
 4  0        97532     16500068         4184     48928632    0    0     0     0 1888  848   0  17  83   0   0 2019-03-22 17:00:47
 4  0        97532     17488856         4192     47940532    0    0     0    20 1943  842   0  17  83   0   0 2019-03-22 17:00:50
 4  0        97532     17690956         4192     47738024    0    0     0     0 1886  810   0  17  83   0   0 2019-03-22 17:00:53
 4  0        97532     17694712         4200     47734564    0    0     0    24 1928  882   0  17  83   0   0 2019-03-22 17:00:56
 4  0        97532     17698212         4208     47730872    0    0     0    21 1846  829   0  17  83   0   0 2019-03-22 17:00:59
 4  0        97532     17700980         4208     47727620    0    0     0     0 1916  825   0  17  83   0   0 2019-03-22 17:01:02
 4  0        97532     18916392         4244     46512456    0    0     9   260 1982  816   0  17  82   1   0 2019-03-22 17:01:05
 4  0        97532     18924880         4244     46503040    0    0     0     0 1880  860   0  17  83   0   0 2019-03-22 17:01:08
 4  0        97532     18932212         4252     46495840    0    0     0    20 1925  808   0  17  83   0   0 2019-03-22 17:01:11
 4  0        97532     18940456         4260     46487388    0    0     0    20 1883  830   0  17  83   0   0 2019-03-22 17:01:14
 4  0        97532     20037812         4260     45390860    3    0     3     0 1949  837   0  17  83   0   0 2019-03-22 17:01:17
 4  0        97532     20546780         4268     44882016    0    0     0    20 1867  796   0  17  83   0   0 2019-03-22 17:01:20
 4  0        97532     20564568         4268     44863904    1    0     1     0 1979  898   0  17  83   0   0 2019-03-22 17:01:23
 4  0        97532     20581404         4276     44847332    0    0     0    20 1908  865   0  17  83   0   0 2019-03-22 17:01:26
 4  0        97532     20598212         4276     44830176    0    0     0     0 1952  822   0  17  83   0   0 2019-03-22 17:01:29
 4  0        97532     22536740         4284     42892820    0    0     0    20 1893  816   0  17  83   0   0 2019-03-22 17:01:32
 4  0        97532     22587076         4296     42842744    0    0     1    43 1925  874   0  17  83   0   0 2019-03-22 17:01:35
 4  0        97532     22627064         4296     42801900    0    0     0     0 1926  846   0  17  83   0   0 2019-03-22 17:01:38
 4  0        97532     22667048         4312     42761004    0    0     3   240 1894  869   0  17  83   0   0 2019-03-22 17:01:41
 4  0        97532     36815000         4948     28615944    0    0   271    20 2069  818   0  17  83   0   0 2019-03-22 17:01:44
 0  5        97528     64935112         6332       523856    1    0  7225    57 2319 1453   1   8  88   3   0 2019-03-22 17:01:47
 0  9        97496     64828476         9440       540728   13    0  6557   121 3773 5093   3   2  83  11   0 2019-03-22 17:01:50
 0  0        97452     64679608         9748       549384   20    0  2859   157 2783 16901   8   2  67  23   0 2019-03-22 17:01:53
 0  0        97452     64677536         9760       550936    0    0     5   288  560  830   0   0  99   0   0 2019-03-22 17:01:56
 0  0        97452     64678852         9768       551036    0    0     0   153  539  921   0   0  99   0   0 2019-03-22 17:01:59
 0  0        97452     64680820         9784       551260    0    0     3   252  506  834   0   0  99   0   0 2019-03-22 17:02:02
 0  0        97452     64681588         9784       551184    0    0     0     0  568  918   0   0 100   0   0 2019-03-22 17:02:05
 0  0        97452     64681620         9792       551208    0    0     0    25  513  893   0   0  99   0   0 2019-03-22 17:02:08
 0  0        97452     64683088         9792       551248    0    0     0     0  477  864   0   0 100   0   0 2019-03-22 17:02:11
 0  0        97452     64683980         9800       551416    0    0     0    25  501  887   0   0  99   0   0 2019-03-22 17:02:14
 8 15        97452     62396044         9952      1671404    0    0 332435 25362 14745 14178   4   3  78  16   0 2019-03-22 17:02:17
34 77        97452     56814456        10076      5273184    0    0 959359 656246 117626 113820  36  19  12  34   0 2019-03-22 17:02:20
95 96        97452     52783096        10084      7804260    0    0 727913 457107 309829 194597  46  32   3  20   0 2019-03-22 17:02:23
124 96        97452     51005336        10088      9184736    0    0 488127 298636 357671 211072  38  34   9  19   0 2019-03-22 17:02:26
154 67        97452     48467288        10096     11238484    0    0 549929 66760 290050 219803  37  35  20   8   0 2019-03-22 17:02:29
134 80        97452     46117532        10096     13205436    0    0 497323 158322 258255 229374  36  33  15  16   0 2019-03-22 17:02:32
10 241        97452     43072644        10104     15915440    0    0 479871 683146 267832 233004  33  29   4  34   0 2019-03-22 17:02:35
41 169        97452     40449856        10112     18569664    0    0 617899 832262 189318 161233  31  23   2  44   0 2019-03-22 17:02:38
24 176        97452     36072760        10112     22737120    0    0 785865 717442 232604 186552  40  29   0  31   0 2019-03-22 17:02:41
19 70        97452     35191588        10120     23475696    0    0 604293 595991 257509 196654  43  32   1  23   0 2019-03-22 17:02:44
 4 103        97452     33838712        10120     24597316    0    0 573613 360237 258870 216027  42  34   8  16   0 2019-03-22 17:02:47
23 105        97452     31012340        10128     27223728    0    0 559216 428085 252219 216639  41  34   6  19   0 2019-03-22 17:02:50
15 144        97444     28575428        10136     29554276   11    0 482545 739980 223398 205498  34  27   2  37   0 2019-03-22 17:02:53
21 63        97444     27579488        10136     30997708    0    0 454272 694724 190301 176824  36  26   2  36   0 2019-03-22 17:02:56
74 49        97376     25830256        10144     32563480   24    0 490279 304910 276820 209681  44  34   5  17   0 2019-03-22 17:02:59
11 20        97376     23930240        10144     34218480    0    0 567549 237650 263294 207435  44  35   8  12   0 2019-03-22 17:03:02
63 75        97376     22149388        10152     35736896    0    0 483561 308563 268237 218612  44  34  10  11   0 2019-03-22 17:03:05
20 238        97376     20430068        10160     37340836    0    0 389318 482513 207126 213545  37  29   4  30   0 2019-03-22 17:03:08
 4 277        97376     18149592        10160     39684576    0    0 378511 965041 165243 175864  36  26   0  38   0 2019-03-22 17:03:11
71 198        97376     15803272        10168     42020112    0    0 309865 779908 149177 139753  33  21   0  46   0 2019-03-22 17:03:14
 3 271        97376     14607120        10168     43230172    0    0 366281 808585 179064 169257  39  27   0  34   0 2019-03-22 17:03:17
160 65        97376     13512160        10176     44119848    0    0 420444 432662 217335 193435  39  30   2  28   0 2019-03-22 17:03:20
91 176        97376     13561996        10184     44045028    0    0 432085 378933 235671 206994  44  32   2  22   0 2019-03-22 17:03:23
56 178        97376     10381760        10184     47132128    0    0 453637 766123 190117 196369  41  30   1  28   0 2019-03-22 17:03:26
81 151        97376      7601628        10192     49859396    0    0 417262 621638 200507 196744  41  29   1  28   0 2019-03-22 17:03:29
70 159        97376      6675088        10192     50701040    0    0 412371 673397 200177 201937  39  30   1  30   0 2019-03-22 17:03:32
41 206        97376      5811508        10200     51650248    0    0 505964 570954 214525 208322  40  31   3  25   0 2019-03-22 17:03:35
89 181        97376      4005812        10208     53435780    0    0 515816 565224 214501 206829  44  32   1  23   0 2019-03-22 17:03:38
19 167        97376      2396692        10208     54870768    0    0 496723 611705 203589 201274  45  32   1  22   0 2019-03-22 17:03:41
 4 206        97376       271592         9432     56782148    0    0 432047 695779 187213 195890  39  28   1  32   0 2019-03-22 17:03:44
34 67        97376      1288228         9432     55900856    0    0 397817 598232 189279 185308  36  27   1  36   0 2019-03-22 17:03:47
40 97        97376       284960         9440     56668532    0    0 497405 451725 231092 211172  46  33   1  20   0 2019-03-22 17:03:50
70 189        97376       254236         9448     56529584    0    0 570356 559150 220080 206817  44  33   1  22   0 2019-03-22 17:03:53
100 74        97376       649572         9448     56126092    0    0 535159 595251 212971 207102  43  32   1  24   0 2019-03-22 17:03:56
66 187        97376       341220         9456     56368644    0    0 533557 599645 220705 204270  45  32   1  22   0 2019-03-22 17:03:59
10 33        97376       536092         9456     56161248    0    0 525093 626833 205082 201338  42  31   1  26   0 2019-03-22 17:04:02
185 83        97376       367820         9464     56230044    0    0 571055 326222 244995 212728  47  34   4  15   0 2019-03-22 17:04:05
101 104        97376       251336         9464     56140672    0    0 561351 473107 233752 210177  45  34   2  19   0 2019-03-22 17:04:08
70 140        97376       547104         9472     55903380    0    0 526153 677754 202697 200463  44  31   1  24   0 2019-03-22 17:04:11
82 171        97376       258160         9480     56116604    0    0 526400 570881 225173 194102  48  34   2  16   0 2019-03-22 17:04:14
108 114        97376       251636         9480     56019712    0    0 488551 569934 182557 175872  42  29   2  28   0 2019-03-22 17:04:17
68 175        97376       408512         9488     55713108    0    0 476781 649388 211648 198883  44  33   1  23   0 2019-03-22 17:04:20
98 142        97376      1302312         9488     55005920    0    0 452296 718400 189954 192079  41  29   0  29   0 2019-03-22 17:04:23
24 163        97376       293100         9496     56021900    0    0 521199 455105 222738 195040  45  32   1  21   0 2019-03-22 17:04:26
28 119        97376       258656         9504     55888636    0    0 611636 488637 221996 206014  46  34   2  18   0 2019-03-22 17:04:29
111 164        97376       253936         9504     55904272    0    0 587364 540681 210144 190895  48  33   1  17   0 2019-03-22 17:04:32
42 208        97376       266804         9512     55750644    0    0 495305 797592 170461 174183  42  29   0  29   0 2019-03-22 17:04:35
45 193        97376      2131380         9512     53999468    0    0 426555 667629 152604 156871  33  23   0  44   0 2019-03-22 17:04:38
65 151        97376       998652         9520     55233288    0    0 489912 738838 192441 178936  41  28   1  30   0 2019-03-22 17:04:41
107 149        97376       541996         9528     55593020    0    0 531459 540318 197586 185863  46  31   1  22   0 2019-03-22 17:04:44
164 113        97376       267984         9528     55729288    0    0 552665 532305 197432 182218  46  31   0  22   0 2019-03-22 17:04:47
76 203        97376       285860         9536     55574476    0    0 523288 624342 190180 193309  43  30   1  26   0 2019-03-22 17:04:50
113 65        97376      1506444         9536     54353372    0    0 553940 582655 199514 188894  45  32   2  21   0 2019-03-22 17:04:53
109 148        97376       599944         9544     55314984    0    0 507278 797366 175364 197012  39  28   1  32   0 2019-03-22 17:04:56
146 27        97376       285312         9552     55753040    0    0 591844 423427 226200 194700  48  34   2  17   0 2019-03-22 17:04:59
85 135        97372       267480         9688     55675552    4    0 580255 470814 220150 194362  49  34   1  17   0 2019-03-22 17:05:02
84 164        97372       376980         9696     55500796    0    0 424912 891287 153239 157530  38  25   0  37   0 2019-03-22 17:05:05
81 134        97372       254688         9696     55704628    0    0 450225 673988 164660 158869  39  27   0  34   0 2019-03-22 17:05:08
25 106        97372       262776         9704     55557276    0    0 556857 580303 217137 187636  47  32   1  20   0 2019-03-22 17:05:11
27 193        97372       260096         9712     55551816    0    0 584308 562424 221343 194261  47  33   1  19   0 2019-03-22 17:05:14
18 149        97372      1097600         9712     54683768    0    0 499660 759891 183784 188948  39  28   0  32   0 2019-03-22 17:05:17
160 114        97372       250100         9720     55580544    0    0 611281 555824 193110 177725  44  30   0  25   0 2019-03-22 17:05:20
84 144        97372       405144         9720     55302048    0    0 669731 597938 222603 189208  49  34   0  17   0 2019-03-22 17:05:23
 7 139        97372       388300         9728     55267656    0    0 549545 556815 182158 176684  40  28   0  32   0 2019-03-22 17:05:26
109 140        97364       873224         9736     54805908    4    0 591412 611004 210103 185883  46  32   0  21   0 2019-03-22 17:05:29
49 189        97364       281200         9736     55391652    0    0 574647 555561 213256 185991  46  32   0  22   0 2019-03-22 17:05:32
62 185        97364       256836         9744     55383612    0    0 536177 790335 177721 169550  43  29   0  27   0 2019-03-22 17:05:35
82 179        97364       251456         9744     55321972    0    0 543993 710588 180857 170678  45  29   0  25   0 2019-03-22 17:05:38
78 176        97364       271984         9752     55290548    0    0 570713 756944 179375 172231  44  30   0  26   0 2019-03-22 17:05:41
103 163        97364      1249896         9752     54298564    0    0 611437 739371 186296 165477  44  30   0  26   0 2019-03-22 17:05:44
84 171        97364       913044         9760     54537696    0    0 624428 719718 187346 171945  43  29   0  28   0 2019-03-22 17:05:47
35 134        97364      1582800         9768     53849572    0    0 606777 734559 182826 174048  42  29   0  29   0 2019-03-22 17:05:50
53 96        97364       272912         9768     55089864    0    0 702152 488545 243880 199059  50  35   1  14   0 2019-03-22 17:05:53
