Linux 4.4.132-0404132-generic (pl2) 	2018-10-13 	_x86_64_	(24 CPU)

02:50:13 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:50:19 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:50:19 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:50:22 PM  all    0.01    0.00    4.21    0.04    0.00    0.00    0.00    0.00    0.00   95.74
02:50:22 PM    0    0.00    0.00    0.00    0.00    0.00    0.33    0.00    0.00    0.00   99.67
02:50:22 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:50:22 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:50:22 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:50:22 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:50:22 PM    5    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:50:22 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:50:22 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:50:22 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:50:22 PM    9    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:50:22 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:50:22 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:50:22 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:50:22 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:50:22 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:50:22 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:50:22 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:50:22 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:50:22 PM   18    0.00    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.33
02:50:22 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:50:22 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:50:22 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:50:22 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:50:22 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:50:22 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:50:25 PM  all    0.54    0.00    2.04   17.25    0.00    0.07    0.00    0.00    0.00   80.10
02:50:25 PM    0    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
02:50:25 PM    1    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
02:50:25 PM    2    0.00    0.00    0.33    1.33    0.00    0.00    0.00    0.00    0.00   98.34
02:50:25 PM    3    0.00    0.00    0.70    1.74    0.00    0.00    0.00    0.00    0.00   97.56
02:50:25 PM    4    0.33    0.00    0.00    4.01    0.00    0.00    0.00    0.00    0.00   95.65
02:50:25 PM    5    0.67    0.00    0.33    1.34    0.00    0.00    0.00    0.00    0.00   97.66
02:50:25 PM    6    1.68    0.00    2.01   37.58    0.00    0.00    0.00    0.00    0.00   58.72
02:50:25 PM    7    1.35    0.00    1.35   34.46    0.00    0.00    0.00    0.00    0.00   62.84
02:50:25 PM    8    1.67    0.00    2.00   33.67    0.00    0.33    0.00    0.00    0.00   62.33
02:50:25 PM    9    1.69    0.00   32.43   45.27    0.00    0.00    0.00    0.00    0.00   20.61
02:50:25 PM   10    0.68    0.00    2.03   34.80    0.00    0.00    0.00    0.00    0.00   62.50
02:50:25 PM   11    1.67    0.00    1.67   34.67    0.00    0.33    0.00    0.00    0.00   61.67
02:50:25 PM   12    0.00    0.00    0.00    5.35    0.00    0.00    0.00    0.00    0.00   94.65
02:50:25 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:50:25 PM   14    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
02:50:25 PM   15    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
02:50:25 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:50:25 PM   17    0.00    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.33
02:50:25 PM   18    0.67    0.00    1.33   30.00    0.00    0.00    0.00    0.00    0.00   68.00
02:50:25 PM   19    0.34    0.00    1.01   37.92    0.00    0.34    0.00    0.00    0.00   60.40
02:50:25 PM   20    0.34    0.00    0.67   19.13    0.00    0.00    0.00    0.00    0.00   79.87
02:50:25 PM   21    0.67    0.00    1.33   31.33    0.00    0.00    0.00    0.00    0.00   66.67
02:50:25 PM   22    1.00    0.00    1.00   26.58    0.00    0.00    0.00    0.00    0.00   71.43
02:50:25 PM   23    0.67    0.00    1.33   32.33    0.00    0.00    0.00    0.00    0.00   65.67

02:50:25 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:50:28 PM  all    1.95    0.00    4.29   14.34    0.00    0.04    0.00    0.00    0.00   79.38
02:50:28 PM    0    3.34    0.00    7.02   12.04    0.00    0.00    0.00    0.00    0.00   77.59
02:50:28 PM    1    2.66    0.00    5.32   12.29    0.00    0.00    0.00    0.00    0.00   79.73
02:50:28 PM    2    3.00    0.00    4.67   12.33    0.00    0.00    0.00    0.00    0.00   80.00
02:50:28 PM    3    2.93    0.00    6.23    8.79    0.00    0.00    0.00    0.00    0.00   82.05
02:50:28 PM    4    2.36    0.00    5.05   12.46    0.00    0.00    0.00    0.00    0.00   80.13
02:50:28 PM    5    2.01    0.00    6.69   12.37    0.00    0.00    0.00    0.00    0.00   78.93
02:50:28 PM    6    3.32    0.00    9.63   21.59    0.00    0.00    0.00    0.00    0.00   65.45
02:50:28 PM    7    6.04    0.00   16.11   43.96    0.00    0.34    0.00    0.00    0.00   33.56
02:50:28 PM    8    2.33    0.00    4.33   13.67    0.00    0.33    0.00    0.00    0.00   79.33
02:50:28 PM    9    2.00    0.00    5.00   14.00    0.00    0.00    0.00    0.00    0.00   79.00
02:50:28 PM   10    1.33    0.00    5.98   13.62    0.00    0.00    0.00    0.00    0.00   79.07
02:50:28 PM   11    0.67    0.00    0.67   14.14    0.00    0.00    0.00    0.00    0.00   84.51
02:50:28 PM   12    1.00    0.00    3.00   11.00    0.00    0.00    0.00    0.00    0.00   85.00
02:50:28 PM   13    1.35    0.00    2.36   11.78    0.00    0.00    0.00    0.00    0.00   84.51
02:50:28 PM   14    1.66    0.00    2.65    5.63    0.00    0.00    0.00    0.00    0.00   90.07
02:50:28 PM   15    2.00    0.00    3.00   13.00    0.00    0.00    0.00    0.00    0.00   82.00
02:50:28 PM   16    1.00    0.00    2.68   13.04    0.00    0.00    0.00    0.00    0.00   83.28
02:50:28 PM   17    1.00    0.00    1.99   11.30    0.00    0.00    0.00    0.00    0.00   85.71
02:50:28 PM   18    1.00    0.00    1.67   15.05    0.00    0.00    0.00    0.00    0.00   82.27
02:50:28 PM   19    1.33    0.00    2.33   14.33    0.00    0.00    0.00    0.00    0.00   82.00
02:50:28 PM   20    1.33    0.00    2.00   14.00    0.00    0.00    0.00    0.00    0.00   82.67
02:50:28 PM   21    1.99    0.00    1.99   14.24    0.00    0.00    0.00    0.00    0.00   81.79
02:50:28 PM   22    0.34    0.00    1.01   14.48    0.00    0.00    0.00    0.00    0.00   84.18
02:50:28 PM   23    1.33    0.00    2.00   14.33    0.00    0.00    0.00    0.00    0.00   82.33

02:50:28 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:50:31 PM  all    2.39    0.00    2.38   43.18    0.00    0.16    0.00    0.00    0.00   51.90
02:50:31 PM    0    5.80    0.00    7.17   87.03    0.00    0.00    0.00    0.00    0.00    0.00
02:50:31 PM    1    6.06    0.00    7.07   86.53    0.00    0.00    0.00    0.00    0.00    0.34
02:50:31 PM    2    6.48    0.00    5.12   88.40    0.00    0.00    0.00    0.00    0.00    0.00
02:50:31 PM    3    9.18    0.00    6.28   79.23    0.00    5.31    0.00    0.00    0.00    0.00
02:50:31 PM    4    7.80    0.00    6.10   86.10    0.00    0.00    0.00    0.00    0.00    0.00
02:50:31 PM    5    6.78    0.00    7.80   85.08    0.00    0.00    0.00    0.00    0.00    0.34
02:50:31 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:50:31 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:50:31 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:50:31 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:50:31 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:50:31 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:50:31 PM   12    3.02    0.00    3.36   91.95    0.00    0.00    0.00    0.00    0.00    1.68
02:50:31 PM   13    3.34    0.00    3.01   93.65    0.00    0.00    0.00    0.00    0.00    0.00
02:50:31 PM   14    2.37    0.00    3.05   93.56    0.00    0.00    0.00    0.00    0.00    1.02
02:50:31 PM   15    3.36    0.00    4.36   92.28    0.00    0.00    0.00    0.00    0.00    0.00
02:50:31 PM   16    2.68    0.00    3.68   93.65    0.00    0.00    0.00    0.00    0.00    0.00
02:50:31 PM   17    2.03    0.00    2.03   76.35    0.00    0.00    0.00    0.00    0.00   19.59
02:50:31 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:50:31 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:50:31 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:50:31 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:50:31 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:50:31 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:50:31 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:50:34 PM  all    2.51    0.00    2.55   42.98    0.00    0.17    0.00    0.00    0.00   51.79
02:50:34 PM    0    7.07    0.00    8.42   84.51    0.00    0.00    0.00    0.00    0.00    0.00
02:50:34 PM    1    5.67    0.00    8.67   85.67    0.00    0.00    0.00    0.00    0.00    0.00
02:50:34 PM    2    5.74    0.00    7.43   86.82    0.00    0.00    0.00    0.00    0.00    0.00
02:50:34 PM    3    8.25    0.00    6.31   80.10    0.00    5.34    0.00    0.00    0.00    0.00
02:50:34 PM    4    7.97    0.00    7.97   84.05    0.00    0.00    0.00    0.00    0.00    0.00
02:50:34 PM    5    7.97    0.00    7.31   84.72    0.00    0.00    0.00    0.00    0.00    0.00
02:50:34 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:50:34 PM    7    0.00    0.00    0.33    0.66    0.00    0.00    0.00    0.00    0.00   99.01
02:50:34 PM    8    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
02:50:34 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:50:34 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:50:34 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:50:34 PM   12    4.30    0.00    1.66   72.52    0.00    0.00    0.00    0.00    0.00   21.52
02:50:34 PM   13    2.37    0.00    2.71   94.92    0.00    0.00    0.00    0.00    0.00    0.00
02:50:34 PM   14    2.38    0.00    2.38   95.24    0.00    0.00    0.00    0.00    0.00    0.00
02:50:34 PM   15    4.65    0.00    3.99   91.36    0.00    0.00    0.00    0.00    0.00    0.00
02:50:34 PM   16    3.67    0.00    3.00   90.67    0.00    0.00    0.00    0.00    0.00    2.67
02:50:34 PM   17    3.04    0.00    2.36   94.59    0.00    0.00    0.00    0.00    0.00    0.00
02:50:34 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:50:34 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:50:34 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:50:34 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:50:34 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:50:34 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:50:34 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:50:37 PM  all    2.69    0.00    2.36   44.00    0.00    0.21    0.00    0.00    0.00   50.74
02:50:37 PM    0    5.48    0.00    6.85   87.67    0.00    0.00    0.00    0.00    0.00    0.00
02:50:37 PM    1    7.77    0.00    6.76   85.47    0.00    0.00    0.00    0.00    0.00    0.00
02:50:37 PM    2    7.67    0.00    6.00   86.33    0.00    0.00    0.00    0.00    0.00    0.00
02:50:37 PM    3    7.18    0.00    6.22   78.47    0.00    7.66    0.00    0.00    0.00    0.48
02:50:37 PM    4    8.97    0.00    6.64   84.39    0.00    0.00    0.00    0.00    0.00    0.00
02:50:37 PM    5    6.83    0.00    6.14   87.03    0.00    0.00    0.00    0.00    0.00    0.00
02:50:37 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:50:37 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:50:37 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:50:37 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:50:37 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:50:37 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:50:37 PM   12    3.65    0.00    3.32   93.02    0.00    0.00    0.00    0.00    0.00    0.00
02:50:37 PM   13    4.32    0.00    2.66   93.02    0.00    0.00    0.00    0.00    0.00    0.00
02:50:37 PM   14    3.96    0.00    3.30   92.74    0.00    0.00    0.00    0.00    0.00    0.00
02:50:37 PM   15    3.04    0.00    4.05   92.91    0.00    0.00    0.00    0.00    0.00    0.00
02:50:37 PM   16    3.32    0.00    3.65   93.02    0.00    0.00    0.00    0.00    0.00    0.00
02:50:37 PM   17    3.05    0.00    2.03   94.92    0.00    0.00    0.00    0.00    0.00    0.00
02:50:37 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:50:37 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:50:37 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:50:37 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:50:37 PM   22    0.00    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.33
02:50:37 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:50:37 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:50:40 PM  all    2.74    0.00    2.58   43.53    0.00    0.20    0.00    0.00    0.00   50.96
02:50:40 PM    0    8.00    0.00    6.33   85.33    0.00    0.00    0.00    0.00    0.00    0.33
02:50:40 PM    1    7.64    0.00    7.31   84.39    0.00    0.00    0.00    0.00    0.00    0.66
02:50:40 PM    2    8.00    0.00    6.33   85.67    0.00    0.00    0.00    0.00    0.00    0.00
02:50:40 PM    3   11.66    0.00    8.52   73.54    0.00    6.28    0.00    0.00    0.00    0.00
02:50:40 PM    4    9.00    0.00    6.33   84.67    0.00    0.00    0.00    0.00    0.00    0.00
02:50:40 PM    5    7.07    0.00    7.07   85.86    0.00    0.00    0.00    0.00    0.00    0.00
02:50:40 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:50:40 PM    7    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
02:50:40 PM    8    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
02:50:40 PM    9    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
02:50:40 PM   10    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
02:50:40 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:50:40 PM   12    3.36    0.00    3.02   93.29    0.00    0.00    0.00    0.00    0.00    0.34
02:50:40 PM   13    2.03    0.00    3.38   94.59    0.00    0.00    0.00    0.00    0.00    0.00
02:50:40 PM   14    3.02    0.00    3.36   93.62    0.00    0.00    0.00    0.00    0.00    0.00
02:50:40 PM   15    3.00    0.00    5.33   90.67    0.00    0.00    0.00    0.00    0.00    1.00
02:50:40 PM   16    3.03    0.00    2.36   87.88    0.00    0.00    0.00    0.00    0.00    6.73
02:50:40 PM   17    2.38    0.00    2.38   95.24    0.00    0.00    0.00    0.00    0.00    0.00
02:50:40 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:50:40 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:50:40 PM   20    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
02:50:40 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:50:40 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:50:40 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:50:40 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:50:43 PM  all    2.52    0.00    2.61   44.00    0.00    0.17    0.00    0.00    0.00   50.70
02:50:43 PM    0    6.19    0.00    6.53   87.29    0.00    0.00    0.00    0.00    0.00    0.00
02:50:43 PM    1    5.67    0.00    8.67   85.67    0.00    0.00    0.00    0.00    0.00    0.00
02:50:43 PM    2    7.12    0.00    6.44   86.44    0.00    0.00    0.00    0.00    0.00    0.00
02:50:43 PM    3    9.77    0.00    7.91   77.21    0.00    5.12    0.00    0.00    0.00    0.00
02:50:43 PM    4    7.54    0.00    8.85   83.61    0.00    0.00    0.00    0.00    0.00    0.00
02:50:43 PM    5    7.21    0.00    9.18   83.61    0.00    0.00    0.00    0.00    0.00    0.00
02:50:43 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:50:43 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:50:43 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:50:43 PM    9    0.00    0.00    0.33    0.67    0.00    0.00    0.00    0.00    0.00   99.00
02:50:43 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:50:43 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:50:43 PM   12    2.71    0.00    2.37   94.92    0.00    0.00    0.00    0.00    0.00    0.00
02:50:43 PM   13    3.68    0.00    2.68   93.65    0.00    0.00    0.00    0.00    0.00    0.00
02:50:43 PM   14    3.04    0.00    2.36   94.59    0.00    0.00    0.00    0.00    0.00    0.00
02:50:43 PM   15    3.05    0.00    3.39   93.56    0.00    0.00    0.00    0.00    0.00    0.00
02:50:43 PM   16    3.99    0.00    2.99   93.02    0.00    0.00    0.00    0.00    0.00    0.00
02:50:43 PM   17    2.70    0.00    2.70   94.59    0.00    0.00    0.00    0.00    0.00    0.00
02:50:43 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:50:43 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:50:43 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:50:43 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:50:43 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:50:43 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:50:43 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:50:46 PM  all    2.70    0.00    3.24   42.50    0.00    0.24    0.00    0.00    0.00   51.32
02:50:46 PM    0    7.77    0.00    8.78   83.45    0.00    0.00    0.00    0.00    0.00    0.00
02:50:46 PM    1    8.05    0.00    8.72   83.22    0.00    0.00    0.00    0.00    0.00    0.00
02:50:46 PM    2    7.77    0.00    9.46   82.77    0.00    0.00    0.00    0.00    0.00    0.00
02:50:46 PM    3    7.41    0.00   10.65   73.15    0.00    8.33    0.00    0.00    0.00    0.46
02:50:46 PM    4    8.22    0.00    7.88   83.90    0.00    0.00    0.00    0.00    0.00    0.00
02:50:46 PM    5    7.19    0.00    8.22   84.59    0.00    0.00    0.00    0.00    0.00    0.00
02:50:46 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:50:46 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
