procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 0  0        49540     36535088        53148     28814000    0    0     0 562645 8786 11295   0   0 100   0   0 2018-12-21 15:26:11
 1  0        49540     36535252        53156     28813996    0    0     0 561037 8800 11285   0   0  99   0   0 2018-12-21 15:26:14
 1  0        49540     36531544        53156     28814008    0    0     0 569173 9372 11726   1   1  99   0   0 2018-12-21 15:26:17
 0  0        49540     36531944        53168     28814064    0    0     0 561768 9110 11389   1   1  98   0   0 2018-12-21 15:26:20
 0  0        49540     36532584        53168     28814052    0    0     0 564011 9031 11374   0   0  99   0   0 2018-12-21 15:26:23
 0  0        49540     36533124        53176     28814064    0    0     0 566755 9066 11381   0   0  99   0   0 2018-12-21 15:26:26
 0  0        49540     36533248        53176     28814072    0    0     0 565973 9387 11357   0   0  99   0   0 2018-12-21 15:26:29
 1  0        49540     36533636        53184     28814056    0    0     0 566584 8899 11367   0   0  99   0   0 2018-12-21 15:26:32
 0  0        49540     36533868        53192     28814072    0    0     0 567871 8890 11399   0   0  99   0   0 2018-12-21 15:26:35
 0  0        49540     36534264        53196     28814048    0    0     0 567516 8982 11376   0   0  99   0   0 2018-12-21 15:26:38
 0  0        49540     36534720        53204     28814092    0    0     0 568897 9380 11422   0   0  99   0   0 2018-12-21 15:26:41
 0  0        49540     36535440        53204     28814056    0    0     0 568175 9727 11384   0   0  99   0   0 2018-12-21 15:26:44
 1  0        49540     36531704        53212     28814096    0    0     0 567872 9700 11681   1   1  99   0   0 2018-12-21 15:26:47
 0  0        49540     36532680        53212     28813988    0    0     0 559616 8934 11400   1   1  98   0   0 2018-12-21 15:26:50
 0  0        49540     36532796        53224     28814060    0    0     0 561743 8806 11306   0   0  99   0   0 2018-12-21 15:26:53
 0  0        49540     36533028        53232     28814024    0    0     0 564323 8858 11306   0   0  99   0   0 2018-12-21 15:26:56
 0  0        49540     36533720        53232     28813968    0    0     0 566144 8811 11358   0   0  99   0   0 2018-12-21 15:26:59
 0  0        49540     36533780        53240     28814016    0    0     0 564109 8835 11341   0   0  99   0   0 2018-12-21 15:27:02
 2  0        49540     36534112        53240     28814064    0    0     0 563157 8829 11299   0   0  99   0   0 2018-12-21 15:27:05
 0  0        49540     36534228        53248     28814104    0    0     0 565605 8900 11411   0   0  99   0   0 2018-12-21 15:27:08
 0  0        49540     36534740        53248     28814104    0    0     0 560811 8677 11276   0   0  99   0   0 2018-12-21 15:27:11
 0  0        49540     36534848        53256     28814120    0    0     0 567535 8934 11387   0   0  99   0   0 2018-12-21 15:27:14
 1  0        49540     36529572        53256     28814236    0    0     0 564608 9048 11568   0   1  99   0   0 2018-12-21 15:27:17
 0  0        49540     36531216        53268     28814052    0    0     0 560671 8985 11435   1   1  98   0   0 2018-12-21 15:27:20
 0  0        49540     36532296        53276     28814124    0    0     0 566256 9188 11371   0   0  99   0   0 2018-12-21 15:27:23
 0  0        49540     36532952        53276     28814060    0    0     0 563755 9343 11324   0   0  99   0   0 2018-12-21 15:27:26
 0  0        49540     36532980        53284     28814116    0    0     0 566876 9579 11405   0   0  99   0   0 2018-12-21 15:27:29
 0  0        49540     36533540        53284     28814132    0    0     0 564011 8834 11314   0   0  99   0   0 2018-12-21 15:27:32
 0  0        49540     36534028        53292     28814140    0    0     0 563000 8794 11311   0   0  99   0   0 2018-12-21 15:27:35
 0  0        49540     36534160        53292     28814132    0    0     0 563413 8810 11308   0   0  99   0   0 2018-12-21 15:27:38
 0  0        49540     36534460        53300     28814056    0    0     0 560696 8846 11288   0   0  99   0   0 2018-12-21 15:27:41
 0  0        49540     36534500        53308     28814016    0    0     0 561812 8822 11263   0   0  99   0   0 2018-12-21 15:27:44
 0  0        49540     36529556        53308     28814092    0    0     0 564736 9045 11578   0   0  99   0   0 2018-12-21 15:27:47
 1  0        49540     36530072        53320     28814324    0    0     0 562656 9084 11520   1   1  98   0   0 2018-12-21 15:27:50
 0  0        49540     36531012        53320     28814320    0    0     0 564888 8836 11338   0   0  99   0   0 2018-12-21 15:27:53
 0  0        49540     36531532        53328     28814328    0    0     0 562245 8852 11299   0   0  99   0   0 2018-12-21 15:27:56
 0  0        49540     36532168        53328     28814288    0    0     0 563371 8822 11283   0   0  99   0   0 2018-12-21 15:27:59
 0  0        49540     36533316        53336     28814280    0    0     0 566029 9528 11397   0   0  99   0   0 2018-12-21 15:28:02
 0  0        49540     36533840        53336     28814344    0    0     0 565285 9190 11351   0   0  99   0   0 2018-12-21 15:28:05
 0  0        49540     36534124        53344     28814288    0    0     0 569955 9225 11435   0   0  99   0   0 2018-12-21 15:28:08
 0  0        49540     36534116        53352     28814304    0    0     0 564109 9353 11324   0   0  99   0   0 2018-12-21 15:28:11
 1  0        49540     36534284        53352     28814360    0    0     0 565248 9132 11345   0   0  99   0   0 2018-12-21 15:28:14
 0  0        49540     36534252        53360     28814360    0    0     0 564409 9257 11417   0   0  99   0   0 2018-12-21 15:28:17
 0  0        49540     36533336        53360     28814428    0    0     0 564401 9515 11726   1   1  98   0   0 2018-12-21 15:28:20
 0  0        49540     36534128        53372     28814416    0    0     0 566148 9087 11425   0   0  99   0   0 2018-12-21 15:28:23
 0  0        49540     36534408        53372     28814372    0    0     0 565888 9137 11349   0   0  99   0   0 2018-12-21 15:28:26
 0  0        49540     36534800        53380     28814432    0    0     0 565116 9123 11357   0   0  99   0   0 2018-12-21 15:28:29
 0  0        49540     36534920        53388     28814432    0    0     0 564373 9116 11313   0   0  99   0   0 2018-12-21 15:28:32
 0  0        49540     36535212        53388     28814400    0    0     0 564821 9071 11325   0   0  99   0   0 2018-12-21 15:28:35
 0  0        49540     36535088        53396     28814400    0    0     0 569136 9217 11415   0   0  99   0   0 2018-12-21 15:28:38
 0  0        49540     36534984        53396     28814512    0    0     0 563157 9134 11306   0   0  99   0   0 2018-12-21 15:28:41
 0  0        49540     36535096        53404     28814400    0    0     0 565389 9181 11339   0   0  99   0   0 2018-12-21 15:28:44
 0  0        49540     36535344        53404     28814400    0    0     0 568149 9142 11379   0   0  99   0   0 2018-12-21 15:28:47
 1  0        49540     36531724        53416     28814332    0    0     0 568061 9583 11821   1   1  98   0   0 2018-12-21 15:28:50
 0  0        49540     36532792        53416     28814276    0    0     0 565720 9038 11349   0   0  99   0   0 2018-12-21 15:28:53
 0  0        49540     36533396        53424     28814292    0    0     0 562280 8926 11305   0   0  99   0   0 2018-12-21 15:28:56
 0  0        49540     36533844        53432     28814308    0    0     0 569537 8963 11415   0   0  99   0   0 2018-12-21 15:28:59
 0  0        49540     36534336        53432     28814312    0    0     0 565632 8933 11351   0   0  99   0   0 2018-12-21 15:29:02
 0  0        49540     36534732        53440     28814296    0    0     0 570413 9587 11453   0   0  99   0   0 2018-12-21 15:29:05
 0  0        49540     36535052        53440     28814332    0    0     0 567680 9647 11441   0   0  99   0   0 2018-12-21 15:29:08
 1  0        49540     36535640        53448     28814368    0    0     0 563427 9504 11354   0   0  99   0   0 2018-12-21 15:29:11
 0  0        49540     36535944        53448     28814364    0    0     0 563107 9529 11329   0   0  99   0   0 2018-12-21 15:29:14
 0  0        49540     36536172        53456     28814340    0    0     0 562659 9559 11344   0   0  99   0   0 2018-12-21 15:29:17
 0  0        49540     36531480        53468     28814380    0    0     0 569725 9769 11824   1   1  98   0   0 2018-12-21 15:29:20
 0  0        49540     36532956        53468     28814436    0    0     0 566188 9502 11397   0   0  99   0   0 2018-12-21 15:29:23
 1  0        49540     36533344        53476     28814500    0    0     0 563939 9466 11363   0   0  99   0   0 2018-12-21 15:29:26
 0  0        49540     36534000        53476     28814436    0    0     0 563544 8864 11313   0   0  99   0   0 2018-12-21 15:29:29
 0  0        49540     36534136        53484     28814448    0    0     0 564287 8886 11336   0   0  99   0   0 2018-12-21 15:29:32
 1  0        49540     36534632        53488     28814448    0    0     0 561587 8746 11280   0   0  99   0   0 2018-12-21 15:29:35
 0  0        49540     36534908        53500     28814460    0    0     0 566752 8910 11388   0   0  99   0   0 2018-12-21 15:29:38
 0  0        49540     36535188        53500     28814456    0    0     0 565120 8853 11329   0   0  99   0   0 2018-12-21 15:29:41
 0  0        49540     36535228        53508     28814480    0    0     0 561865 8810 11286   0   0  99   0   0 2018-12-21 15:29:44
 0  0        49540     36535320        53516     28814488    0    0     0 566200 8845 11342   0   0  99   0   0 2018-12-21 15:29:47
 1  0        49540     36532680        53516     28814680    0    0     0 566516 9780 11814   1   1  98   0   0 2018-12-21 15:29:50
 0  0        49540     36532828        53528     28814680    0    0     0 561063 9552 11316   0   0  99   0   0 2018-12-21 15:29:53
 0  0        49540     36533284        53528     28814684    0    0     0 457813 8528 9594   0   0  99   0   0 2018-12-21 15:29:56
 0  0        49540     36533384        53536     28814720    0    0     0 568889 9616 11433   0   0  99   0   0 2018-12-21 15:29:59
 0  0        49540     36533812        53536     28814708    0    0     0 562005 9124 11299   0   0  99   0   0 2018-12-21 15:30:02
 0  0        49540     36534004        53544     28814716    0    0     0 539409 8515 10927   0   0  99   0   0 2018-12-21 15:30:05
 0  0        49540     36534368        53544     28814732    0    0     0 482949 7514 9989   0   0  99   0   0 2018-12-21 15:30:08
 0  0        49540     36534676        53552     28814724    0    0     0 565095 9116 11359   0   0  99   0   0 2018-12-21 15:30:11
 1  0        49540     36534796        53560     28814732    0    0     0 547801 9003 11077   0   0  99   0   0 2018-12-21 15:30:14
 0  0        49540     36535080        53560     28814724    0    0     0 461141 8506 9720   0   0  99   0   0 2018-12-21 15:30:17
 0  0        49540     36529828        53572     28814552    0    0     0 570065 9866 11822   1   1  98   0   0 2018-12-21 15:30:20
 0  0        49540     36530760        53572     28814528    0    0     0 559656 8983 11309   0   0  99   0   0 2018-12-21 15:30:23
 0  0        49540     36530744        53580     28814544    0    0     0 255245 5398 6306   0   0 100   0   0 2018-12-21 15:30:26
 0  0        49540     36531628        53580     28814536    0    0     0 384597 7845 8424   0   0 100   0   0 2018-12-21 15:30:29
 0  0        49540     36532232        53588     28814520    0    0     0 416056 8193 8942   0   0  99   0   0 2018-12-21 15:30:32
 0  0        49540     36532356        53588     28814524    0    0     0 380672 7838 8354   0   0 100   0   0 2018-12-21 15:30:35
 0  0        49540     36532984        53596     28814520    0    0     0 203833 4345 5464   0   0  99   0   0 2018-12-21 15:30:38
 0  0        49540     36533156        53604     28814540    0    0     0 232888 4697 5931   0   0 100   0   0 2018-12-21 15:30:41
 1  0        49540     36533396        53604     28814540    0    0     0 227077 4720 5778   0   0 100   0   0 2018-12-21 15:30:44
 0  0        49540     36533392        53612     28814568    0    0     0 232255 4702 5892   0   0 100   0   0 2018-12-21 15:30:47
 0  0        49540     36530628        53612     28814348    0    0     0 212040 4621 6002   1   1  98   0   0 2018-12-21 15:30:50
 0  0        49540     36531316        53624     28814336    0    0     0 227081 4713 5825   0   0 100   0   0 2018-12-21 15:30:53
 0  0        49540     36531720        53624     28814396    0    0     0 210347 4614 5498   0   0 100   0   0 2018-12-21 15:30:56
 0  0        49540     36532680        53632     28814440    0    0     0 236805 4711 5958   0   0  99   0   0 2018-12-21 15:30:59
 0  0        49540     36533044        53640     28814440    0    0     0 201827 4472 5382   0   0 100   0   0 2018-12-21 15:31:02
 0  0        49540     36533560        53640     28814444    0    0     0 233259 4999 5933   0   0 100   0   0 2018-12-21 15:31:05
 0  0        49540     36533816        53648     28814448    0    0     0 232847 4631 5931   0   0 100   0   0 2018-12-21 15:31:08
 0  0        49540     36534084        53648     28814460    0    0     0 204032 4141 5445   0   0 100   0   0 2018-12-21 15:31:11
 0  0        49540     36534208        53656     28814448    0    0     0 256568 4949 6309   0   0 100   0   0 2018-12-21 15:31:14
 0  0        49540     36534444        53656     28814500    0    0     0 212352 4192 5553   0   0 100   0   0 2018-12-21 15:31:17
 0  0        49540     36530096        53664     28814448    0    0     0 215193 4627 6036   1   1  98   0   0 2018-12-21 15:31:20
 0  0        49540     36530740        53664     28814316    0    0     0 222109 4577 5741   0   0 100   0   0 2018-12-21 15:31:23
 0  0        49540     36531592        53676     28814320    0    0     0 237743 4504 6029   0   0 100   0   0 2018-12-21 15:31:26
 0  0        49540     36531956        53684     28814332    0    0     0 199949 4147 5398   0   0 100   0   0 2018-12-21 15:31:29
 0  0        49540     36532176        53684     28814348    0    0     0 229632 4579 5850   0   0 100   0   0 2018-12-21 15:31:32
 0  0        49540     36532216        53692     28814356    0    0     0 238815 4588 6035   0   0  99   0   0 2018-12-21 15:31:35
 0  0        49540     36532536        53692     28814332    0    0     0 203989 4134 5455   0   0 100   0   0 2018-12-21 15:31:38
 0  0        49540     36532768        53700     28814332    0    0     0 244195 4731 6116   0   0  99   0   0 2018-12-21 15:31:41
 0  0        49540     36533048        53700     28814384    0    0     0 225067 4687 5767   0   0 100   0   0 2018-12-21 15:31:44
 0  0        49540     36533196        53708     28814340    0    0     0 216248 4498 5618   0   0 100   0   0 2018-12-21 15:31:47
 1  0        49540     36528560        53708     28814336    0    0     0 196228 4489 5719   1   1  98   0   0 2018-12-21 15:31:50
 0  0        49540     36529464        53720     28814248    0    0     0 261295 5156 6444   0   0  99   0   0 2018-12-21 15:31:53
 0  0        49540     36529804        53728     28814288    0    0     0 199101 4323 5357   0   0 100   0   0 2018-12-21 15:31:56
 0  0        49540     36530284        53728     28814312    0    0     0 203761 4294 5425   0   0 100   0   0 2018-12-21 15:31:59
 0  0        49540     36530764        53736     28814328    0    0     0 264389 5326 6456   0   0  99   0   0 2018-12-21 15:32:02
