procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
17 258        96012       253912         7340     54132844    0    0 714924 701771 140301 132707  37  22   2  39   0 2019-03-23 00:08:17
 4 287        96012      1758788         7348     52829224    0    0 512584 694223 107651 114637  26  16   2  56   0 2019-03-23 00:08:20
30 232        96012      2697664         7348     51832232    0    0 549484 557947 131255 128233  30  19   1  50   0 2019-03-23 00:08:23
 0 285        96012      1457896         7356     53067256    0    0 663779 755718 147477 125536  38  22   0  39   0 2019-03-23 00:08:26
46 207        96012       415484         7364     54123456    0    0 492632 708308 115466 109514  30  17   1  52   0 2019-03-23 00:08:29
 1 267        96012       276240         7364     54220524    0    0 467797 600758 131206 118342  31  18   0  50   0 2019-03-23 00:08:32
62 165        96012       277192         7372     54129016    0    0 565212 544541 166751 151734  39  24   1  36   0 2019-03-23 00:08:35
 9 237        96012       249408         7372     54118112    0    0 570021 637798 153770 150186  33  20   1  46   0 2019-03-23 00:08:38
24 216        96012      1396404         7380     53058360    0    0 517312 595867 141740 131641  31  19   1  49   0 2019-03-23 00:08:41
 1 228        96012      2762636         7388     51634420    0    0 568937 525052 181394 175337  41  27   0  31   0 2019-03-23 00:08:44
64 120        96012       290000         7388     54010108    0    0 553052 524956 196124 179965  43  27   0  30   0 2019-03-23 00:08:47
34 210        96012       283640         7396     53991364    0    0 487568 661138 159646 160042  36  22   0  41   0 2019-03-23 00:08:50
10 132        96012       672720         7396     53731760    0    0 471587 534161 160706 155152  36  22   0  42   0 2019-03-23 00:08:53
67 139        96012       255136         7404     54163348    0    0 546859 556520 190763 180633  44  26   0  29   0 2019-03-23 00:08:56
18 68        96012       284072         7404     54127252    0    0 558001 430735 202788 187678  45  27   1  27   0 2019-03-23 00:08:59
34 139        96012       262736         7412     54020340    0    0 646105 334157 240650 205712  50  30   1  19   0 2019-03-23 00:09:02
78 122        96012       700584         7420     53463288    0    0 569951 447837 211161 199539  44  27   1  29   0 2019-03-23 00:09:05
52 140        96012      1478392         7420     52906308    0    0 541695 546332 201709 188131  43  26   0  31   0 2019-03-23 00:09:08
53 101        96012      2699968         7428     51720476    0    0 489835 533730 191987 183669  43  26   1  29   0 2019-03-23 00:09:11
69 162        96012      1221872         7428     53330764    0    0 483972 536792 193099 178247  47  26   1  27   0 2019-03-23 00:09:14
110 99        96012       263648         7436     54305596    0    0 532213 345450 218979 192080  50  29   2  18   0 2019-03-23 00:09:17
43 187        96012      1566436         7444     52911292    0    0 521823 435736 207823 180981  47  28   1  24   0 2019-03-23 00:09:20
53 189        96012       570212         7444     53801200    0    0 402480 573594 160261 172747  37  22   0  40   0 2019-03-23 00:09:23
36 174        96012       979736         7452     53558056    0    0 449987 654067 150192 149613  36  21   0  42   0 2019-03-23 00:09:26
60 118        96012       279120         7452     54323600    0    0 483691 694828 159450 146844  39  22   0  39   0 2019-03-23 00:09:29
18 189        96012       266308         7460     54383196    0    0 531472 644901 175977 155033  46  26   0  27   0 2019-03-23 00:09:32
90 168        96012       271040         7468     54276656    0    0 533735 578637 172066 154390  44  24   0  31   0 2019-03-23 00:09:35
 4 215        96012       258912         7468     54213912    0    0 564919 602275 177772 157957  44  25   0  31   0 2019-03-23 00:09:38
 9 253        96012       257004         7476     54172132    0    0 372287 691866 107698 116569  22  13   0  64   0 2019-03-23 00:09:41
18 248        96016       272556         7476     54357080    0    1 472752 622373 113758 91280  23  13   0  65   0 2019-03-23 00:09:44
18 252        96112       261200         7484     54400428    0   32 632724 716949 152025 121529  38  20   0  42   0 2019-03-23 00:09:47
 5 259        96156       279592         7484     54332452    0   15 549049 769211 131094 108299  31  17   0  51   0 2019-03-23 00:09:50
 8 242        96160      3249132         7492     51340860    0    1 627576 621774 163941 136235  37  22   0  41   0 2019-03-23 00:09:53
53 160        96160       273624         7500     54294120    0    0 564499 673579 143351 122895  33  19   0  49   0 2019-03-23 00:09:56
47 211        96160       288212         7500     54234260    0    0 613055 662693 156673 133391  35  20   0  45   0 2019-03-23 00:09:59
 9 247        96160       512192         7504     53933488    0    0 588633 718422 165486 147351  34  21   0  45   0 2019-03-23 00:10:02
34 212        96160       249468         7504     54341120    0    0 482920 606738 137813 119310  25  15   0  60   0 2019-03-23 00:10:05
70 158        96160       287248         7512     54245840    0    0 645205 540895 177666 164807  37  22   0  41   0 2019-03-23 00:10:08
82 154        96160       789456         7520     53807836    0    0 516909 717563 147418 137605  30  19   0  51   0 2019-03-23 00:10:11
115 116        96160       266488         7520     54203756    0    0 681509 480178 209852 193143  42  27   0  31   0 2019-03-23 00:10:14
20 121        96160      5275136         7528     49259616    0    0 546220 511859 204770 200098  39  27   1  34   0 2019-03-23 00:10:17
67 109        96160      1717704         7528     52739828    0    0 622417 601420 209314 199992  40  25   1  33   0 2019-03-23 00:10:20
82 151        96160      5454316         7536     49024712    0    0 580860 480457 204580 192578  42  28   0  29   0 2019-03-23 00:10:23
13 171        96160      4606760         7536     49887856    0    0 527673 519885 193562 178826  38  24   0  37   0 2019-03-23 00:10:26
66 177        96160      2615592         7544     51809596    0    0 550096 536608 211285 182935  42  26   0  32   0 2019-03-23 00:10:29
98 132        96160       481480         7552     53990232    0    0 500755 562255 201024 184541  43  25   0  32   0 2019-03-23 00:10:32
22 176        96160       274400         7552     54251104    0    0 529423 492798 202613 189794  41  26   0  32   0 2019-03-23 00:10:35
33 117        96160       785656         7560     53855172    0    0 537449 537095 183046 182332  39  24   0  36   0 2019-03-23 00:10:38
70 145        96160       362908         7560     54229436    0    0 551457 506305 193565 180524  43  25   0  31   0 2019-03-23 00:10:41
60 149        96160       379524         7568     54233220    0    0 539153 524055 195057 180625  43  25   0  32   0 2019-03-23 00:10:44
51 176        96160       269644         7576     54337208    0    0 483193 497712 167451 165098  35  21   0  43   0 2019-03-23 00:10:47
37 193        96160       567500         7576     53955052    0    0 584067 588710 186962 172480  44  26   0  29   0 2019-03-23 00:10:50
16 213        96160       261080         7584     54170436    0    0 515891 657936 170314 168593  40  23   0  37   0 2019-03-23 00:10:53
12 168        96160       261348         7584     54212068    0    0 527524 462141 178251 165551  39  24   0  37   0 2019-03-23 00:10:56
13 168        96160       337944         7592     54148512    0    0 486364 720821 152224 152124  32  19   0  48   0 2019-03-23 00:10:59
48 148        96160      4502912         7592     50121468    0    0 547047 603897 175201 151336  38  23   0  39   0 2019-03-23 00:11:02
57 165        96388      1575448         7600     52915992    0   76 582069 513910 218609 175913  45  26   0  29   0 2019-03-23 00:11:05
14 219        96432       258416         7608     54147684    0   15 539475 657916 180524 161842  39  22   0  39   0 2019-03-23 00:11:08
 4 198        96432       369880         7608     54135624    0    0 452829 636195 137842 131972  30  17   0  53   0 2019-03-23 00:11:11
94 114        96756       282032         7616     54132284    0  108 549269 528884 190932 171343  43  24   0  32   0 2019-03-23 00:11:14
112 123        96788       804664         7616     53507136    1   11 563709 475387 205222 174941  46  27   0  27   0 2019-03-23 00:11:17
59 172        96824      1893936         7624     52334436    0   12 479196 581063 186571 169339  40  25   2  34   0 2019-03-23 00:11:20
76 149        96904       546344         7632     53669852    0   27 488268 568982 190514 166097  40  23   1  36   0 2019-03-23 00:11:23
 3 237        96932      1075936         7632     53165772    0    9 333155 700609 131557 135082  25  15   1  60   0 2019-03-23 00:11:26
82 123        96932      1215560         7640     53126384    0    0 469023 556108 180091 168756  40  25   1  34   0 2019-03-23 00:11:29
44 175        96932       259676         7640     53985652    0    0 512299 558186 196751 179766  43  25   2  30   0 2019-03-23 00:11:32
89 152        96956      1503920         7648     52828720    0    8 542816 511331 174876 167901  38  24   1  38   0 2019-03-23 00:11:35
73 158        96956      3383252         7652     50921216    0    0 541420 529953 176216 164628  38  23   1  38   0 2019-03-23 00:11:38
92 181        96956       262100         7656     53985848    0    0 572663 656704 172346 165386  38  22   1  39   0 2019-03-23 00:11:41
 9 250        96956       290860         7664     53945616    0    0 495640 618358 153049 149454  34  19   1  46   0 2019-03-23 00:11:44
26 258        96956       296472         7664     54024560    0    0 522663 721313 144091 144737  33  19   1  48   0 2019-03-23 00:11:47
75 191        96956      1095868         7672     53414524    0    0 550012 753461 121008 117887  26  16   0  58   0 2019-03-23 00:11:50
93 177        96956       249192         7672     54183980    0    0 643020 574424 165808 146726  38  22   0  39   0 2019-03-23 00:11:53
26 240        96956       311048         7680     54086020    0    0 643039 584503 154209 143634  34  20   1  45   0 2019-03-23 00:11:56
110 176        96956      1477784         7688     52870896    0    0 701441 596544 148557 132422  35  20   1  45   0 2019-03-23 00:11:59
 6 258        96956       274116         7688     54043912    0    0 598149 815939 126998 121735  28  15   0  57   0 2019-03-23 00:12:02
16 239        96956       258448         7696     54027496    0    0 449544 607877 95020 86945  18  10   0  72   0 2019-03-23 00:12:05
23 200        96956       284592         7696     53947860    0    0 639353 532790 157294 143594  33  20   0  47   0 2019-03-23 00:12:08
25 160        97044       280812         7704     53886676    0   29 670872 672652 172026 155261  37  24   0  39   0 2019-03-23 00:12:11
96 174        97136       817684         7712     53354228    0   31 577004 594704 164862 153136  33  21   1  45   0 2019-03-23 00:12:14
81 185        97464      1414956         7712     52742236    0  109 495808 667129 158710 148146  32  21   1  46   0 2019-03-23 00:12:17
22 199        97464      1023088         7720     53064528    0    0 462047 699033 151691 133410  30  19   0  51   0 2019-03-23 00:12:20
 9 261        97464       285780         7720     53818148    0    0 456243 754009 121961 118018  25  15   0  61   0 2019-03-23 00:12:23
46 228        97464       275248         7728     54034776    0    0 532512 682167 129914 114402  27  16   0  57   0 2019-03-23 00:12:26
53 207        97464      1924928         7736     52349624    0    0 627457 564396 163971 143279  34  22   0  44   0 2019-03-23 00:12:29
29 231        97464       295136         7736     53906440    0    0 561413 604764 148444 138806  27  16   0  57   0 2019-03-23 00:12:32
56 171        97464       253960         7744     53914020    0    0 664995 698509 160052 156498  33  21   0  47   0 2019-03-23 00:12:35
22 224        97464       269136         7744     53923712    0    0 664224 562780 160914 150123  32  21   0  47   0 2019-03-23 00:12:38
43 220        97464       254488         7752     53971712    0    0 594311 680011 158048 154956  31  21   0  48   0 2019-03-23 00:12:41
73 156        97464      2715548         7756     51525588    0    0 611203 420996 180189 169207  33  23   0  44   0 2019-03-23 00:12:44
53 134        97464      1098844         7760     53084972    0    0 658805 567390 192586 180075  39  25   0  37   0 2019-03-23 00:12:47
48 129        97464       287432         7768     53885584    0    0 624639 382181 206249 182071  39  26   0  35   0 2019-03-23 00:12:50
 5 236        97464       257760         7768     53837920    0    0 589131 587194 185211 173277  36  23   0  40   0 2019-03-23 00:12:53
30 164        97464       267700         7776     53967052    0    0 561412 715507 158555 162303  32  20   0  48   0 2019-03-23 00:12:56
 7 163        97464       258520         7776     54052436    0    0 615227 406255 189602 171984  39  26   0  35   0 2019-03-23 00:12:59
109 112        97464       585096         7784     53701832    0    0 608968 499079 181976 172534  36  24   0  39   0 2019-03-23 00:13:02
111 124        97464       268056         7792     53911268    0    0 656252 363679 207275 181593  43  27   0  29   0 2019-03-23 00:13:05
15 145        97464       974860         7792     53160248    0    0 540483 535450 174937 163922  35  23   0  41   0 2019-03-23 00:13:08
14 227        97460       260788         7800     53804004    1    0 562600 688876 166615 156652  35  21   0  43   0 2019-03-23 00:13:11
 8 259        97460       280968         7800     53859780    0    0 512869 755827 123500 100562  26  16   0  58   0 2019-03-23 00:13:14
49 202        97460       258664         7808     53984128    0    0 578269 659665 143568 120802  32  18   0  50   0 2019-03-23 00:13:17
 4 261        97456       281348         7816     53905820    1    0 596621 616910 148175 131908  32  18   0  50   0 2019-03-23 00:13:20
42 222        97456       262160         7816     53942428    0    0 689664 640827 165424 145891  38  22   0  40   0 2019-03-23 00:13:23
10 215        97456      2740424         7824     51462504    0    0 644605 628068 150698 132118  33  20   0  48   0 2019-03-23 00:13:26
27 245        97456      2730352         7824     51481896    0    0 620489 692407 158636 139404  34  20   0  46   0 2019-03-23 00:13:29
26 239        97456       269996         7832     53884640    0    0 535304 618950 133690 115980  28  16   0  56   0 2019-03-23 00:13:32
31 222        97456       261616         7840     53802936    0    0 639093 628471 154702 135540  35  20   0  45   0 2019-03-23 00:13:35
21 242        97456       254184         7840     53760080    0    0 510165 709020 124764 114076  24  14   0  62   0 2019-03-23 00:13:38
45 235        97456       274828         7848     53809436    0    0 596837 577483 134135 113585  27  16   0  58   0 2019-03-23 00:13:41
 8 264        97472       279728         7848     53731076    0    5 673453 703351 146170 127120  31  18   0  51   0 2019-03-23 00:13:44
 7 243        97492       279852         7856     53758336    0    7 487167 560055 116294 111532  22  13   0  65   0 2019-03-23 00:13:47
42 175        97540      1399484         7860     52715892    0   16 666395 567407 163908 146225  34  21   0  45   0 2019-03-23 00:13:50
 2 275        97540      1083024         7864     52988704    0    0 513229 682012 131619 125692  25  15   0  60   0 2019-03-23 00:13:53
30 243        97540       274872         7872     53873232    0    0 565909 739749 135549 108738  29  16   0  55   0 2019-03-23 00:13:56
28 167        97540       273488         7872     53843156    0    0 547179 648730 148223 116413  28  16   0  56   0 2019-03-23 00:13:59
 2 198        97540       271576         7880     53783372    0    0 598712 657492 160290 139418  34  20   0  46   0 2019-03-23 00:14:02
19 231        97540       269288         7880     53737020    0    0 607373 686998 149152 131858  28  17   0  54   0 2019-03-23 00:14:05
42 181        97540       471408         7888     53601748    0    0 513469 669960 135712 135313  23  14   0  63   0 2019-03-23 00:14:08
75 179        97540      2027268         7892     52151464    0    0 710752 496455 197776 177297  38  25   0  37   0 2019-03-23 00:14:11
35 188        97540       849136         7892     53259120    0    0 655291 478046 189968 175707  38  23   0  39   0 2019-03-23 00:14:14
30 135        97540       270660         7900     53755444    0    0 658117 541057 201717 178085  40  25   0  35   0 2019-03-23 00:14:17
 8 236        97540       288524         7900     53647648    0    0 550721 658576 169687 166735  33  21   0  46   0 2019-03-23 00:14:20
10 230        97540       264748         7908     53828608    0    0 482233 682689 153187 161994  27  18   1  54   0 2019-03-23 00:14:23
54 167        97540      3475384         7916     50579396    0    0 549355 437641 194626 181837  38  25   1  37   0 2019-03-23 00:14:26
41 186        97540      4743996         7916     49367212    0    0 610525 490955 209998 190263  43  28   2  26   0 2019-03-23 00:14:29
48 178        97540      2896436         7924     51152336    0    0 534743 473998 207146 187797  42  25   1  32   0 2019-03-23 00:14:32
37 46        97540      2849896         7924     51155592    0    0 556367 428869 207181 188947  41  25   2  32   0 2019-03-23 00:14:35
11 194        97540      2530824         7932     51578336    0    0 395491 683233 149860 157869  27  17   2  54   0 2019-03-23 00:14:38
148 49        97540      1131248         7932     52997804    0    0 579001 471499 209498 181343  45  27   3  25   0 2019-03-23 00:14:41
61 185        97540       291760         7936     53774164    0    0 595164 549675 191731 184894  43  26   1  30   0 2019-03-23 00:14:44
106 123        97540       431312         7944     53733112    0    0 552308 462683 193372 173821  42  25   1  31   0 2019-03-23 00:14:47
178 49        97540       661928         7944     53460196    0    0 549757 432689 217431 192649  46  28   2  23   0 2019-03-23 00:14:50
87 133        97540      1863468         7952     52137872    0    0 505703 453584 209839 188575  43  27   2  27   0 2019-03-23 00:14:53
40 167        97540      1497448         7952     52594420    0    0 442153 522995 186753 174772  40  24   0  36   0 2019-03-23 00:14:56
 1 244        97540       274864         7960     53748656    0    0 400704 692121 165266 160571  36  21   0  43   0 2019-03-23 00:14:59
54 215        97540       984016         7968     53206900    0    0 383303 609644 140203 144636  29  18   1  52   0 2019-03-23 00:15:02
43 210        97540       288528         7968     53827348    0    0 533136 622062 168365 152322  37  22   0  41   0 2019-03-23 00:15:05
22 239        97540       629580         7976     53521936    0    0 401244 742179 125261 118600  25  15   0  60   0 2019-03-23 00:15:08
24 251        97540       280312         7976     53972124    0    0 510597 619142 132124 111415  28  16   0  55   0 2019-03-23 00:15:11
23 240        97540       270848         7980     53942812    0    0 610943 578225 163087 141867  36  20   0  43   0 2019-03-23 00:15:14
29 182        97540       260580         7988     53862116    0    0 649825 590744 161685 145304  38  22   0  41   0 2019-03-23 00:15:17
 6 245        97540       270092         7988     53751896    0    0 582145 610659 160767 139781  33  19   0  48   0 2019-03-23 00:15:20
11 203        97564       363924         7996     53724548    0    8 476429 716296 126912 115416  23  14   0  63   0 2019-03-23 00:15:23
 1 269        97568      1605572         7996     52493972    0    1 557327 693525 140820 129924  29  18   0  53   0 2019-03-23 00:15:26
44 211        97568      1126652         8004     52990940    0    0 562509 633784 142193 131105  31  18   0  51   0 2019-03-23 00:15:29
62 184        97568       742928         8012     53352188    0    0 583393 658481 148647 143197  32  20   0  49   0 2019-03-23 00:15:32
35 189        97568       282732         8012     53760668    0    0 549811 553150 154494 139599  32  20   0  48   0 2019-03-23 00:15:35
52 184        97568       250136         8020     53729056    0    0 550281 606070 165785 149959  35  22   0  43   0 2019-03-23 00:15:38
18 228        97568       250776         8020     53655292    0    0 587067 659460 159974 149125  33  21   0  45   0 2019-03-23 00:15:41
12 185        97568       338128         8028     53583908    0    0 531719 660375 138383 133017  27  17   0  57   0 2019-03-23 00:15:44
49 196        97568       257008         8028     53693104    0    0 595203 603683 180294 168874  34  22   0  43   0 2019-03-23 00:15:47
 7 251        97568       778880         8036     53287176    0    0 641851 577493 156029 156986  30  20   0  50   0 2019-03-23 00:15:50
14 243        97568       254732         8044     53850616    0    0 694625 519890 153748 150103  31  19   0  50   0 2019-03-23 00:15:53
19 241        97568      1580384         8044     52421124    0    0 684356 667522 149575 148036  29  19   0  52   0 2019-03-23 00:15:56
26 227        97568       992040         8052     53081980    0    0 580092 575224 127495 121302  24  15   1  60   0 2019-03-23 00:15:59
68 188        97568      3965020         8052     50086756    0    0 731664 510826 185243 168339  37  26   1  36   0 2019-03-23 00:16:02
37 171        97568      3554436         8060     50560116    0    0 675397 656661 164704 162255  35  22   1  43   0 2019-03-23 00:16:05
35 221        97568      2149364         8068     51911468    0    0 786079 537631 169427 158806  36  23   0  41   0 2019-03-23 00:16:08
35 238        97568       703544         8068     53359908    0    0 677189 721644 154440 157288  32  20   0  48   0 2019-03-23 00:16:11
26 224        97568       512992         8076     53625648    0    0 647232 552191 143376 142892  30  19   1  51   0 2019-03-23 00:16:15
18 240        97568       275032         8076     53846320    0    0 686531 657296 154998 147915  32  21   0  47   0 2019-03-23 00:16:18
40 178        97568       281872         8088     53817896    0    0 671827 560943 160951 147917  35  22   0  43   0 2019-03-23 00:16:21
45 219        97568       283712         8096     53725364    0    0 680451 604067 162408 153404  35  22   0  42   0 2019-03-23 00:16:24
27 247        97568       467024         8096     53551052    0    0 608749 689891 132275 126444  29  17   0  54   0 2019-03-23 00:16:27
 5 257        97568       287052         8104     53745496    0    0 590160 752362 127277 116578  29  17   0  54   0 2019-03-23 00:16:30
16 252        97568       258736         8104     53745468    0    0 603427 650640 136328 120446  29  16   0  54   0 2019-03-23 00:16:33
 9 253        97568       256144         8112     53713000    0    0 677987 632466 146025 126122  31  18   0  51   0 2019-03-23 00:16:36
15 215        97568       279844         8116     53667412    0    0 689424 575959 164005 143787  33  20   0  47   0 2019-03-23 00:16:39
40 219        97572       308468         8120     53594364    0    1 604895 796313 137810 122379  27  16   0  57   0 2019-03-23 00:16:42
19 240        97572       291068         8128     53666396    0    0 646196 621189 148406 128838  31  18   0  51   0 2019-03-23 00:16:45
21 239        97572       267348         8128     53652364    0    0 617128 583916 151954 128285  30  18   0  52   0 2019-03-23 00:16:48
 7 243        97572      1032984         8136     52819356    0    0 666764 636874 173092 164089  34  22   0  43   0 2019-03-23 00:16:51
21 190        97572       512244         8136     53434328    0    0 607117 672189 153587 136527  30  18   0  51   0 2019-03-23 00:16:54
 6 206        97572       373792         8140     53613004    0    0 560064 642016 137437 135985  26  16   0  58   0 2019-03-23 00:16:57
15 206        97572      2542216         8148     51368860    0    0 706932 656195 179134 164823  37  24   0  38   0 2019-03-23 00:17:00
 9 254        97564      4400308         8344     49600776    4    0 595525 528825 177643 165285  36  22   0  41   0 2019-03-23 00:17:03
76 209        97564      1952376         8352     51963400    0    0 661752 503700 175650 167565  36  22   0  42   0 2019-03-23 00:17:06
 3 263        97564      1021864         8352     52820984    0    0 496369 645705 143185 140369  27  16   0  57   0 2019-03-23 00:17:09
39 189        97564       285244         8360     53690724    0    0 632507 526738 189057 171618  39  24   0  37   0 2019-03-23 00:17:12
46 216        97564       253212         8368     53699728    0    0 546869 678004 155521 159969  30  19   0  51   0 2019-03-23 00:17:15
79 109        97564       262684         8368     53741544    0    0 624756 459691 191809 170236  39  24   0  36   0 2019-03-23 00:17:18
29 225        97564      2540880         8376     51408296    0    0 641199 442099 208756 187823  42  28   0  30   0 2019-03-23 00:17:21
48 203        97564      1247276         8376     52812596    0    0 528265 647021 169972 175898  33  22   1  45   0 2019-03-23 00:17:24
20 198        97564      2885440         8384     51209396    0    0 539976 578392 171892 162799  34  23   0  43   0 2019-03-23 00:17:27
17 226        97564       508276         8384     53556484    0    0 478343 716997 145434 146799  29  19   0  52   0 2019-03-23 00:17:30
44 209        97564       275192         8392     53918280    0    0 474004 580753 145930 133565  29  18   0  53   0 2019-03-23 00:17:33
58 196        97564       281532         8400     53829776    0    0 638896 548807 197352 167731  42  26   0  32   0 2019-03-23 00:17:36
35 200        97564       267328         8400     53752040    0    0 619841 572824 194950 165729  41  25   0  33   0 2019-03-23 00:17:39
12 213        97564       258408         8408     53703164    0    0 549323 593686 159034 146024  32  20   0  48   0 2019-03-23 00:17:42
16 210        97564       267680         8408     53631228    0    0 580181 545530 186132 167598  37  23   0  39   0 2019-03-23 00:17:45
30 115        97564       528496         8552     53444272    0    0 508068 570110 160137 153362  31  20   0  49   0 2019-03-23 00:17:48
56 166        97564       284656         8560     53688736    0    0 609125 549639 195532 173184  41  26   0  33   0 2019-03-23 00:17:51
64 179        97608       274264         8560     53756664    0   15 555168 599965 180856 171880  39  24   0  37   0 2019-03-23 00:17:54
72 162        97624      1114216         8568     52838512    0    5 534543 562494 180857 171504  37  24   0  39   0 2019-03-23 00:17:57
 6 255        97664       767204         8568     53317836    0   13 414276 652506 139999 140441  26  17   0  58   0 2019-03-23 00:18:00
21 211        97664       550232         8576     53568216    0    0 449436 587693 123627 114487  23  14   0  63   0 2019-03-23 00:18:03
134 149        97664      1244144         8584     52841540    0    0 575945 651516 167796 150571  37  23   0  40   0 2019-03-23 00:18:06
51 207        97664       271384         8584     53768632    0    0 568816 634920 160225 144257  37  22   0  42   0 2019-03-23 00:18:09
152 126        97664       274388         8592     53695560    0    0 619972 547265 177418 162020  38  24   0  38   0 2019-03-23 00:18:12
 3 256        97664       268652         8592     53644808    0    0 563791 593284 175800 159428  36  23   0  41   0 2019-03-23 00:18:15
25 225        97664      1353420         8600     52605316    0    0 367027 803001 114875 114659  20  14   0  66   0 2019-03-23 00:18:18
92 135        97664      3573072         8600     50511936    0    0 574423 512690 174093 153370  36  23   0  41   0 2019-03-23 00:18:21
102 147        97684       974824         8608     52976452    0    7 693980 477480 211147 185293  43  27   0  30   0 2019-03-23 00:18:24
127 93        97944       253764         8172     53594932    0   87 637908 443529 204301 176688  41  26   0  32   0 2019-03-23 00:18:27
63 155        97952      1193428         8172     52660344    0    3 591811 619568 177577 173739  35  23   0  42   0 2019-03-23 00:18:30
27 201        97952       430748         8180     53469704    0    0 577651 558406 170735 166712  35  21   0  43   0 2019-03-23 00:18:33
46 195        97952       865208         8180     53029708    0    0 527600 583684 164285 158589  35  22   1  42   0 2019-03-23 00:18:36
20 227        97952       587420         8188     53348068    0    0 481336 649146 151068 157059  32  20   1  47   0 2019-03-23 00:18:39
25 242        97952       280632         8196     53656072    0    0 550304 546621 145064 136478  30  18   0  52   0 2019-03-23 00:18:42
53 199        97952      3781956         8196     50075800    0    0 625153 478666 179588 167304  37  24   0  39   0 2019-03-23 00:18:45
 1 268        97952      2360220         8204     51417220    0    0 481303 774433 134459 137230  26  16   1  58   0 2019-03-23 00:18:48
61 172        97952      2166268         8204     51883384    0    0 524399 567364 149177 141638  31  19   1  50   0 2019-03-23 00:18:51
79 179        97952       781540         8212     53390068    0    0 651760 512538 179096 161661  38  23   1  37   0 2019-03-23 00:18:54
44 151        97952       290524         8220     53813416    0    0 642197 502897 183836 162662  40  24   1  35   0 2019-03-23 00:18:57
73 92        97952      1090672         8220     52889524    0    0 651459 470400 203449 176867  43  26   1  30   0 2019-03-23 00:19:00
 0 265        97952       740248         8228     53247900    0    0 547871 698942 150727 157867  31  19   1  49   0 2019-03-23 00:19:03
19 228        97952       790680         8228     53403664    0    0 545316 657786 138680 144356  29  18   1  52   0 2019-03-23 00:19:06
36 200        97952       255060         8236     53912524    0    0 590761 537612 172905 160084  36  22   0  42   0 2019-03-23 00:19:09
 6 168        97952       658528         8244     53564220    0    0 544412 644148 152977 154183  32  20   0  48   0 2019-03-23 00:19:12
49 150        97952       255472         8244     53987572    0    0 623004 493496 169177 151879  37  22   1  40   0 2019-03-23 00:19:15
 4 221        97952       266320         8252     53890692    0    0 586661 682145 171321 158547  39  23   0  37   0 2019-03-23 00:19:18
23 232        97952       455856         8252     53746620    0    0 399065 677639 105179 100592  23  13   1  63   0 2019-03-23 00:19:21
29 232        97952       278436         8260     53902424    0    0 526783 662606 149014 134684  35  21   0  44   0 2019-03-23 00:19:24
19 250        97952      2072716         8264     52044668    0    0 520792 699474 135894 129020  30  18   0  51   0 2019-03-23 00:19:27
45 125        97952       252192         8268     53802852    0    0 610576 632301 141237 125257  29  16   0  55   0 2019-03-23 00:19:30
26 171        97952       277208         8276     53747020    0    0 609667 609944 158834 139482  34  20   0  46   0 2019-03-23 00:19:33
14 237        97952       282984         8276     53931816    0    0 536875 710015 136790 124003  28  17   0  54   0 2019-03-23 00:19:36
 4 244        97968       250260         8284     53916836    0    5 631813 509500 171007 157798  37  22   0  41   0 2019-03-23 00:19:39
13 227        97972       742692         8284     53333384    0    1 655901 676101 164889 166123  34  21   0  45   0 2019-03-23 00:19:42
 7 248        97980      2975164         8292     51156028    0    3 626789 550548 150949 147221  28  19   0  52   0 2019-03-23 00:19:45
53 177        97980      1492312         8296     52660184    0    0 517872 619014 132899 120667  25  15   0  60   0 2019-03-23 00:19:48
 5 190        97980       422156         8296     53645260    0    0 736313 497523 198034 181350  40  27   0  33   0 2019-03-23 00:19:51
79 159        97980       262972         8304     53736944    0    0 657339 510436 183449 171247  37  25   0  38   0 2019-03-23 00:19:54
63 203        97980      1885888         8304     51997908    0    0 690700 447617 199060 179462  41  27   0  32   0 2019-03-23 00:19:57
20 219        97980       284352         8308     53590948    0    0 556660 632967 156470 153140  31  19   0  50   0 2019-03-23 00:20:00
 9 252        97980       258444         8316     53634508    0    0 448880 661810 118700 130840  20  13   1  66   0 2019-03-23 00:20:03
81 160        97980       261760         8316     53661948    0    0 645735 439310 198037 177572  40  26   0  34   0 2019-03-23 00:20:06
59 168        97980       266548         8324     53575692    0    0 600319 458693 195730 174762  38  25   0  36   0 2019-03-23 00:20:09
76 184        97980       262096         8324     53639320    0    0 649412 485190 177585 167452  36  23   0  40   0 2019-03-23 00:20:12
14 258        97980       623368         8332     53386100    0    0 645452 677946 159335 152236  33  20   0  47   0 2019-03-23 00:20:15
11 233        97980       993768         8336     53070788    0    0 542373 657437 131433 142448  24  16   0  60   0 2019-03-23 00:20:18
17 259        97980       640352         8340     53450868    0    0 573063 606246 138244 131228  29  18   0  53   0 2019-03-23 00:20:21
 5 245        97980       289064         8348     53759852    0    0 663013 619264 155771 139898  35  21   0  44   0 2019-03-23 00:20:24
10 249        97980       270528         8348     53748180    0    0 649979 702460 147123 132548  33  20   0  47   0 2019-03-23 00:20:27
 7 278        97980       276652         8356     53785948    0    0 532283 743827 115775 98675  23  14   0  64   0 2019-03-23 00:20:30
 8 280        97980       257364         8356     53826576    0    0 512189 667442 111086 89361  23  13   0  64   0 2019-03-23 00:20:33
