Linux 4.4.132-0404132-generic (pl2) 	2018-10-31 	_x86_64_	(24 CPU)

06:53:04 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:53:07 PM   21    0.33    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.33
06:53:07 PM   22    2.99    0.00    1.00    1.33    0.00    0.00    0.00    0.00    0.00   94.68
06:53:07 PM   23    1.99    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   97.34

06:53:07 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:53:10 PM  all    1.28    0.00    2.29    0.81    0.00    0.00    0.00    0.00    0.00   95.62
06:53:10 PM    0    8.33    0.00    4.67    0.33    0.00    0.33    0.00    0.00    0.00   86.33
06:53:10 PM    1    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
06:53:10 PM    2    7.69    0.00    7.02    4.68    0.00    0.00    0.00    0.00    0.00   80.60
06:53:10 PM    3    5.63    0.00    1.32    0.33    0.00    0.00    0.00    0.00    0.00   92.72
06:53:10 PM    4    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.66
06:53:10 PM    5    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.34
06:53:10 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:53:10 PM    7    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
06:53:10 PM    8    1.00    0.00    1.67    0.00    0.00    0.00    0.00    0.00    0.00   97.33
06:53:10 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:53:10 PM   10    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
06:53:10 PM   11    0.00    0.00    0.00    7.02    0.00    0.00    0.00    0.00    0.00   92.98
06:53:10 PM   12    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
06:53:10 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:53:10 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:53:10 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:53:10 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:53:10 PM   17    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.34
06:53:10 PM   18    0.00    0.00    0.33    7.00    0.00    0.00    0.00    0.00    0.00   92.67
06:53:10 PM   19    0.66    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.00
06:53:10 PM   20    1.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   98.33
06:53:10 PM   21    3.99    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.02
06:53:10 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:53:10 PM   23    0.00    0.00   37.33    0.00    0.00    0.00    0.00    0.00    0.00   62.67

06:53:10 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:53:13 PM  all    0.49    0.00    2.47    2.35    0.00    0.01    0.00    0.00    0.00   94.68
06:53:13 PM    0    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
06:53:13 PM    1    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
06:53:13 PM    2    0.00    0.00    0.00    1.34    0.00    0.00    0.00    0.00    0.00   98.66
06:53:13 PM    3    5.88    0.00    0.65    0.00    0.00    0.00    0.00    0.00    0.00   93.46
06:53:13 PM    4    1.00    0.00    0.67    2.67    0.00    0.00    0.00    0.00    0.00   95.67
06:53:13 PM    5    0.33    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.00
06:53:13 PM    6    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
06:53:13 PM    7    0.00    0.00    0.00    1.33    0.00    0.00    0.00    0.00    0.00   98.67
06:53:13 PM    8    0.33    0.00    1.33    1.00    0.00    0.00    0.00    0.00    0.00   97.34
06:53:13 PM    9    0.00    0.00    0.66    2.98    0.00    0.00    0.00    0.00    0.00   96.36
06:53:13 PM   10    2.01    0.00    2.68   16.44    0.00    0.00    0.00    0.00    0.00   78.86
06:53:13 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:53:13 PM   12    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
06:53:13 PM   13    0.00    0.00    0.00    0.66    0.00    0.00    0.00    0.00    0.00   99.34
06:53:13 PM   14    0.99    0.00    0.00    3.64    0.00    0.00    0.00    0.00    0.00   95.36
06:53:13 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:53:13 PM   16    0.00    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.33
06:53:13 PM   17    0.00    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00   97.00
06:53:13 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:53:13 PM   19    0.00    0.00    0.00   16.05    0.00    0.00    0.00    0.00    0.00   83.95
06:53:13 PM   20    0.67    0.00    0.00    3.33    0.00    0.00    0.00    0.00    0.00   96.00
06:53:13 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:53:13 PM   22    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
06:53:13 PM   23    0.00    0.00   52.51    2.68    0.00    0.00    0.00    0.00    0.00   44.82

06:53:13 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:53:16 PM  all    1.97    0.00    1.10    3.54    0.00    0.06    0.00    0.00    0.00   93.34
06:53:16 PM    0    1.99    0.00    0.66    0.66    0.00    0.00    0.00    0.00    0.00   96.69
06:53:16 PM    1    3.97    0.00    0.66    3.97    0.00    0.33    0.00    0.00    0.00   91.06
06:53:16 PM    2    0.33    0.00    0.00    2.67    0.00    0.33    0.00    0.00    0.00   96.67
06:53:16 PM    3    0.67    0.00    0.33   19.00    0.00    0.00    0.00    0.00    0.00   80.00
06:53:16 PM    4   18.06    0.00   13.04    0.00    0.00    0.00    0.00    0.00    0.00   68.90
06:53:16 PM    5    0.33    0.00    0.00    0.67    0.00    0.33    0.00    0.00    0.00   98.66
06:53:16 PM    6    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
06:53:16 PM    7    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
06:53:16 PM    8    0.33    0.00    1.67    0.00    0.00    0.00    0.00    0.00    0.00   98.00
06:53:16 PM    9    1.68    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.32
06:53:16 PM   10    7.67    0.00    3.67    6.00    0.00    0.00    0.00    0.00    0.00   82.67
06:53:16 PM   11    1.67    0.00    0.67    1.67    0.00    0.00    0.00    0.00    0.00   96.00
06:53:16 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:53:16 PM   13    0.33    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   99.00
06:53:16 PM   14    0.00    0.00    0.00    1.34    0.00    0.00    0.00    0.00    0.00   98.66
06:53:16 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:53:16 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:53:16 PM   17    2.33    0.00    1.00   12.96    0.00    0.00    0.00    0.00    0.00   83.72
06:53:16 PM   18    0.00    0.00    0.00    2.33    0.00    0.00    0.00    0.00    0.00   97.67
06:53:16 PM   19    3.36    0.00    1.34   15.10    0.00    0.00    0.00    0.00    0.00   80.20
06:53:16 PM   20    3.34    0.00    1.00   15.05    0.00    0.00    0.00    0.00    0.00   80.60
06:53:16 PM   21    0.00    0.00    0.00    1.34    0.00    0.00    0.00    0.00    0.00   98.66
06:53:16 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:53:16 PM   23    0.00    0.00    0.33    1.34    0.00    0.00    0.00    0.00    0.00   98.33

06:53:16 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:53:19 PM  all    4.27    0.00    0.35    3.01    0.00    0.00    0.00    0.00    0.00   92.37
06:53:19 PM    0    3.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   96.00
06:53:19 PM    1    4.39    0.00    0.34    1.35    0.00    0.00    0.00    0.00    0.00   93.92
06:53:19 PM    2    4.32    0.00    0.00    5.98    0.00    0.00    0.00    0.00    0.00   89.70
06:53:19 PM    3   12.08    0.00    0.67   37.58    0.00    0.00    0.00    0.00    0.00   49.66
06:53:19 PM    4    5.72    0.00    0.67    2.02    0.00    0.00    0.00    0.00    0.00   91.58
06:53:19 PM    5    4.98    0.00    0.66    1.99    0.00    0.00    0.00    0.00    0.00   92.36
06:53:19 PM    6    4.67    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   94.67
06:53:19 PM    7    6.04    0.00    0.34    3.36    0.00    0.00    0.00    0.00    0.00   90.27
06:53:19 PM    8    5.69    0.00    1.67    0.33    0.00    0.00    0.00    0.00    0.00   92.31
06:53:19 PM    9   11.04    0.00    0.33    6.35    0.00    0.00    0.00    0.00    0.00   82.27
06:53:19 PM   10    7.67    0.00    1.33   10.33    0.00    0.00    0.00    0.00    0.00   80.67
06:53:19 PM   11    1.68    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.32
06:53:19 PM   12    4.30    0.00    0.33    1.32    0.00    0.00    0.00    0.00    0.00   94.04
06:53:19 PM   13    1.66    0.00    0.33    1.66    0.00    0.00    0.00    0.00    0.00   96.35
06:53:19 PM   14    3.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   96.67
06:53:19 PM   15    1.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.33
06:53:19 PM   16    3.68    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   95.99
06:53:19 PM   17    2.67    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   96.67
06:53:19 PM   18    1.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.01
06:53:19 PM   19    2.31    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   97.03
06:53:19 PM   20    4.35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.65
06:53:19 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:53:19 PM   22    1.66    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   98.01
06:53:19 PM   23    4.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.99

06:53:19 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:53:22 PM  all    8.50    0.00    0.45    4.03    0.00    0.03    0.00    0.00    0.00   86.99
06:53:22 PM    0   10.44    0.00    0.34    0.00    0.00    0.34    0.00    0.00    0.00   88.89
06:53:22 PM    1    2.68    0.00    0.33    5.69    0.00    0.00    0.00    0.00    0.00   91.30
06:53:22 PM    2   52.67    0.00    0.33    5.33    0.00    0.00    0.00    0.00    0.00   41.67
06:53:22 PM    3    5.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
06:53:22 PM    4    2.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   97.34
06:53:22 PM    5    1.00    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   98.33
06:53:22 PM    6   14.72    0.00    1.00    7.36    0.00    0.33    0.00    0.00    0.00   76.59
06:53:22 PM    7   10.74    0.00    1.01   28.19    0.00    0.00    0.00    0.00    0.00   60.07
06:53:22 PM    8   18.46    0.00    1.68    0.00    0.00    0.00    0.00    0.00    0.00   79.87
06:53:22 PM    9   10.89    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   89.11
06:53:22 PM   10    9.03    0.00    0.67    5.35    0.00    0.00    0.00    0.00    0.00   84.95
06:53:22 PM   11    6.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.94
06:53:22 PM   12    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
06:53:22 PM   13    0.33    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.00
06:53:22 PM   14    2.33    0.00    0.33    0.66    0.00    0.00    0.00    0.00    0.00   96.68
06:53:22 PM   15    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
06:53:22 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:53:22 PM   17    2.35    0.00    0.34   22.48    0.00    0.00    0.00    0.00    0.00   74.83
06:53:22 PM   18    5.02    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   94.31
06:53:22 PM   19    8.03    0.00    0.67    8.03    0.00    0.00    0.00    0.00    0.00   83.28
06:53:22 PM   20    9.67    0.00    1.33   12.67    0.00    0.33    0.00    0.00    0.00   76.00
06:53:22 PM   21   10.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   89.67
06:53:22 PM   22   14.67    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   84.67
06:53:22 PM   23    5.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   94.33

06:53:22 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:53:25 PM  all    9.86    0.00    0.47    2.80    0.00    0.04    0.00    0.00    0.00   86.83
06:53:25 PM    0   11.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   88.00
06:53:25 PM    1    4.01    0.00    0.67    3.68    0.00    0.00    0.00    0.00    0.00   91.64
06:53:25 PM    2    3.67    0.00    0.00    3.67    0.00    0.33    0.00    0.00    0.00   92.33
06:53:25 PM    3    5.69    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   93.98
06:53:25 PM    4   51.00    0.00    0.00    1.67    0.00    0.00    0.00    0.00    0.00   47.33
06:53:25 PM    5    4.33    0.00    0.33    1.00    0.00    0.00    0.00    0.00    0.00   94.33
06:53:25 PM    6   37.12    0.00    2.01    5.35    0.00    0.00    0.00    0.00    0.00   55.52
06:53:25 PM    7    8.00    0.00    1.67   20.67    0.00    0.00    0.00    0.00    0.00   69.67
06:53:25 PM    8   16.44    0.00    2.35   10.40    0.00    0.00    0.00    0.00    0.00   70.81
06:53:25 PM    9   25.84    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   73.83
06:53:25 PM   10    4.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.99
06:53:25 PM   11   12.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   87.00
06:53:25 PM   12    6.29    0.00    1.32   19.21    0.00    0.66    0.00    0.00    0.00   72.52
06:53:25 PM   13    3.68    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.32
06:53:25 PM   14   11.71    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   87.96
06:53:25 PM   15    1.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.33
06:53:25 PM   16    1.33    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   98.33
06:53:25 PM   17    4.67    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   94.67
06:53:25 PM   18    3.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.99
06:53:25 PM   19    6.69    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.31
06:53:25 PM   20    2.68    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.32
06:53:25 PM   21    4.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.67
06:53:25 PM   22    3.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   96.33
06:53:25 PM   23    3.68    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   95.99

06:53:25 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:53:28 PM  all   11.27    0.00    0.65    2.24    0.00    0.03    0.00    0.00    0.00   85.81
06:53:28 PM    0    7.05    0.00    0.67    0.00    0.00    0.34    0.00    0.00    0.00   91.95
06:53:28 PM    1    6.71    0.00    1.68    4.03    0.00    0.00    0.00    0.00    0.00   87.58
06:53:28 PM    2    3.34    0.00    1.00    0.67    0.00    0.00    0.00    0.00    0.00   94.98
06:53:28 PM    3   16.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   83.00
06:53:28 PM    4   21.26    0.00    0.66    0.33    0.00    0.00    0.00    0.00    0.00   77.74
06:53:28 PM    5    4.68    0.00    1.00    0.33    0.00    0.00    0.00    0.00    0.00   93.98
06:53:28 PM    6   58.47    0.00    1.33   12.29    0.00    0.33    0.00    0.00    0.00   27.57
06:53:28 PM    7   30.00    0.00    2.00   12.00    0.00    0.33    0.00    0.00    0.00   55.67
06:53:28 PM    8    7.69    0.00    1.34    0.00    0.00    0.33    0.00    0.00    0.00   90.64
06:53:28 PM    9   17.22    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   82.12
06:53:28 PM   10   11.45    0.00    0.67   14.14    0.00    0.00    0.00    0.00    0.00   73.74
06:53:28 PM   11   10.63    0.00    0.66    2.66    0.00    0.00    0.00    0.00    0.00   86.05
06:53:28 PM   12    1.00    0.00    0.33    5.98    0.00    0.00    0.00    0.00    0.00   92.69
06:53:28 PM   13    2.69    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.31
06:53:28 PM   14   29.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   70.67
06:53:28 PM   15    3.34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.66
06:53:28 PM   16    2.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.67
06:53:28 PM   17    5.33    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   93.67
06:53:28 PM   18    4.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.99
06:53:28 PM   19    3.97    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   95.70
06:53:28 PM   20    6.31    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   92.69
06:53:28 PM   21    7.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   92.98
06:53:28 PM   22    4.29    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   94.72
06:53:28 PM   23    5.63    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   94.04

06:53:28 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:53:31 PM  all   12.16    0.00    0.47    1.93    0.00    0.04    0.00    0.00    0.00   85.39
06:53:31 PM    0   14.38    0.00    0.67    2.68    0.00    0.67    0.00    0.00    0.00   81.61
06:53:31 PM    1    6.40    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   92.93
06:53:31 PM    2   13.29    0.00    0.66    0.33    0.00    0.00    0.00    0.00    0.00   85.71
06:53:31 PM    3   16.33    0.00    0.33    3.00    0.00    0.00    0.00    0.00    0.00   80.33
06:53:31 PM    4    8.97    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   90.03
06:53:31 PM    5    6.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.98
06:53:31 PM    6   38.26    0.00    1.68   18.79    0.00    0.00    0.00    0.00    0.00   41.28
06:53:31 PM    7   25.33    0.00    1.33    5.00    0.00    0.00    0.00    0.00    0.00   68.33
06:53:31 PM    8   19.40    0.00    2.34    5.02    0.00    0.00    0.00    0.00    0.00   73.24
06:53:31 PM    9   24.58    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   75.08
06:53:31 PM   10   21.14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   78.86
06:53:31 PM   11   17.79    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   82.21
06:53:31 PM   12   18.39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   81.61
06:53:31 PM   13    1.33    0.00    0.00    1.33    0.00    0.00    0.00    0.00    0.00   97.34
06:53:31 PM   14    5.30    0.00    0.33    1.99    0.00    0.00    0.00    0.00    0.00   92.38
06:53:31 PM   15    0.66    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.00
06:53:31 PM   16    3.03    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   96.63
06:53:31 PM   17   16.67    0.00    0.00    3.67    0.00    0.00    0.00    0.00    0.00   79.67
06:53:31 PM   18    3.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   96.67
06:53:31 PM   19    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
06:53:31 PM   20   14.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   85.00
06:53:31 PM   21    8.64    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   91.36
06:53:31 PM   22    2.99    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   96.68
06:53:31 PM   23    5.35    0.00    0.00    4.68    0.00    0.00    0.00    0.00    0.00   89.97

06:53:31 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:53:34 PM  all    8.54    0.00    0.97    4.12    0.00    0.04    0.00    0.00    0.00   86.33
06:53:34 PM    0    9.67    0.00    1.00    3.00    0.00    0.00    0.00    0.00    0.00   86.33
06:53:34 PM    1    6.35    0.00    2.01    0.00    0.00    0.00    0.00    0.00    0.00   91.64
06:53:34 PM    2   12.42    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   86.91
06:53:34 PM    3   15.72    0.00    1.34    5.35    0.00    0.00    0.00    0.00    0.00   77.59
06:53:34 PM    4   13.09    0.00    3.36    2.68    0.00    0.00    0.00    0.00    0.00   80.87
06:53:34 PM    5   11.84    0.00    4.61    9.87    0.00    0.00    0.00    0.00    0.00   73.68
06:53:34 PM    6   32.89    0.00    2.99   11.63    0.00    0.33    0.00    0.00    0.00   52.16
06:53:34 PM    7   19.40    0.00    1.67    8.70    0.00    0.00    0.00    0.00    0.00   70.23
06:53:34 PM    8    7.69    0.00    1.00    6.35    0.00    0.00    0.00    0.00    0.00   84.95
06:53:34 PM    9    9.40    0.00    0.34    5.37    0.00    0.00    0.00    0.00    0.00   84.90
06:53:34 PM   10    6.76    0.00    0.68    5.41    0.00    0.00    0.00    0.00    0.00   87.16
06:53:34 PM   11    8.67    0.00    0.33    5.33    0.00    0.33    0.00    0.00    0.00   85.33
06:53:34 PM   12    6.31    0.00    1.00    2.99    0.00    0.00    0.00    0.00    0.00   89.70
06:53:34 PM   13    9.21    0.00    0.99    0.66    0.00    0.00    0.00    0.00    0.00   89.14
06:53:34 PM   14    4.38    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   95.29
06:53:34 PM   15    1.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   98.00
06:53:34 PM   16    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
06:53:34 PM   17    2.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   97.67
06:53:34 PM   18    6.02    0.00    0.00    5.69    0.00    0.00    0.00    0.00    0.00   88.29
06:53:34 PM   19    1.66    0.00    0.00    5.65    0.00    0.33    0.00    0.00    0.00   92.36
06:53:34 PM   20    0.67    0.00    0.00    4.38    0.00    0.00    0.00    0.00    0.00   94.95
06:53:34 PM   21    5.02    0.00    0.00    4.68    0.00    0.00    0.00    0.00    0.00   90.30
06:53:34 PM   22    6.04    0.00    0.34    4.70    0.00    0.00    0.00    0.00    0.00   88.93
06:53:34 PM   23    6.00    0.00    0.33    5.67    0.00    0.00    0.00    0.00    0.00   88.00

06:53:34 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:53:37 PM  all    1.36    0.00    0.82   16.67    0.00    0.01    0.00    0.00    0.00   81.13
06:53:37 PM    0    3.02    0.00    0.67   56.38    0.00    0.00    0.00    0.00    0.00   39.93
06:53:37 PM    1    2.68    0.00    0.67   49.50    0.00    0.00    0.00    0.00    0.00   47.16
06:53:37 PM    2    1.02    0.00    0.68   40.14    0.00    0.00    0.00    0.00    0.00   58.16
06:53:37 PM    3    2.34    0.00    1.00   49.50    0.00    0.00    0.00    0.00    0.00   47.16
06:53:37 PM    4   10.20    0.00    9.86   64.29    0.00    0.34    0.00    0.00    0.00   15.31
06:53:37 PM    5    5.33    0.00    3.00   63.00    0.00    0.00    0.00    0.00    0.00   28.67
06:53:37 PM    6    1.67    0.00    0.33   39.00    0.00    0.00    0.00    0.00    0.00   59.00
06:53:37 PM    7    0.67    0.00    0.33    3.68    0.00    0.00    0.00    0.00    0.00   95.32
