procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 1  7        14212     20512260        17500     43403168    0    0 25712 116103 4703 5116   6   2  74  18   0 2018-10-31 19:04:58
 1  8        14212     20215088        17508     43666676    0    0 35819 105954 4825 7273   6   1  77  16   0 2018-10-31 19:05:01
 4  4        14212     20550792        17520     43397648    0    0 35663 85367 5211 8086   6   2  70  22   0 2018-10-31 19:05:04
 1  7        14212     20324040        17528     43527168    0    0 48427 99249 9532 11820  10   3  74  13   0 2018-10-31 19:05:07
 2  6        14212     20315080        17528     43584520    0    0  1435 156675 2491 5663   5   1  74  20   0 2018-10-31 19:05:10
 1  7        14212     19959092        17536     43998468    0    0   847 132551 2218 2842   5   1  72  23   0 2018-10-31 19:05:13
 1  7        14212     19570232        17536     44426296    0    0  2612 131551 2826 3338   5   1  74  19   0 2018-10-31 19:05:16
 3  6        14212     19154680        17544     44842244    0    0  2289 127840 2515 3106   5   1  73  20   0 2018-10-31 19:05:19
 2  6        14212     20117700        17544     43844672    0    0  8395 182478 4274 4802   7   2  74  17   0 2018-10-31 19:05:22
 2  6        14212     19808044        17552     44153732    0    0  1637 96279 2456 2936   5   1  73  21   0 2018-10-31 19:05:25
 2  6        14212     19489068        17552     44436948    0    0  1707 87832 2203 3317   5   1  76  18   0 2018-10-31 19:05:28
 1  8        14212     19360360        17560     44461292    0    0 61149 130525 8389 10549   8   2  73  16   0 2018-10-31 19:05:31
 6  2        14212     19913480        17560     43898844    0    0 31524 92495 5262 7559   6   2  74  18   0 2018-10-31 19:05:34
 1  7        14212     19698068        17568     44011824    0    0 40680 95759 9497 12413   9   3  74  14   0 2018-10-31 19:05:37
 1 10        14212     19877088        17568     44021980    0    0  1549 140583 2667 5140   5   1  73  21   0 2018-10-31 19:05:40
 2  6        14212     19256104        17576     44625952    0    0  1611 192023 2887 3351   5   1  72  21   0 2018-10-31 19:05:43
 1  7        14212     18811324        17576     45063044    0    0  2219 134680 2706 3055   5   1  75  18   0 2018-10-31 19:05:46
 1  7        14212     19320316        17584     44544272    0    0  3093 101615 2748 3428   5   1  75  19   0 2018-10-31 19:05:49
 7  3        14212     19434856        17584     44410348    0    0  3995 126861 2917 3396   5   1  74  19   0 2018-10-31 19:05:52
 1  6        14212     19392160        17592     44371536    0    0 24456 111328 7085 7042   8   2  71  19   0 2018-10-31 19:05:55
 8  1        14212     19335556        17592     44394800    0    0 25045 115790 4648 7465   6   2  75  17   0 2018-10-31 19:05:58
 3  5        14212     19827016        17600     44038528    0    0 14340 113661 3782 8385   6   1  74  19   0 2018-10-31 19:06:01
 1  7        14212     19170088        17600     44544888    0    0 33403 139052 9917 15424  10   3  75  11   0 2018-10-31 19:06:04
 1  9        14212     19274768        17608     44528312    0    0   909 134354 2496 2881   5   1  74  20   0 2018-10-31 19:06:07
 1  7        14212     18771460        17608     45043256    0    0  1784 163223 2688 3168   5   1  72  21   0 2018-10-31 19:06:10
 1  7        14212     18435616        17616     45327236    0    0  1323 87743 2174 2852   5   1  75  19   0 2018-10-31 19:06:13
 1  6        14212     18912284        17616     44830424    0    0  4259 96355 2996 3591   6   1  74  19   0 2018-10-31 19:06:16
 1  7        14212     18967940        17624     44769704    0    0  4729 140362 3384 3920   6   2  73  20   0 2018-10-31 19:06:19
 2  6        14212     18566024        17624     45148596    0    0  1963 116775 2538 3092   5   1  73  20   0 2018-10-31 19:06:22
 1  7        14212     18582708        17632     45125540    0    0  3976 153866 3010 3479   6   1  72  20   0 2018-10-31 19:06:25
 2  6        14212     18079340        17632     45615880    0    0  2452 150798 2617 3153   5   1  74  19   0 2018-10-31 19:06:28
 1  8        14212     18471616        17640     45205552    0    0 13280 90869 3535 4443   5   1  73  21   0 2018-10-31 19:06:31
 3  5        14212     19456524        17640     44338484    0    0 22077 113841 5157 9492   6   2  75  17   0 2018-10-31 19:06:34
 1  1        14212     19200544        17648     44462320    0    0 57853 128617 9054 10703   9   3  76  12   0 2018-10-31 19:06:37
 1  1        14212     20464464        19540     44457908    0    0  2352  1558 2933 5650   6   2  90   2   0 2018-10-31 19:06:40
 2  0        14212     20455832        19568     44461232    0    0   724   264 3002 4001   8   2  89   0   0 2018-10-31 19:06:43
 2  0        14212     20459024        19604     44460876    0    0     1    75 3157 4174   8   2  89   0   0 2018-10-31 19:06:46
 2  0        14212     20457356        19996     44464368    0    0  1459   205 2913 3731   7   2  90   1   0 2018-10-31 19:06:49
 2  0        14212     22080716          684     42859816    0    0  2539   587 2203 2930   5   3  91   1   0 2018-10-31 19:06:52
 1  1        14212     33030796         4092     31915780    0    0  3135    70 2186 2798   5   2  90   3   0 2018-10-31 19:06:55
 7  0        14212     32882972         6460     31947344    0    0 10752    45 2905 7383   7   1  89   3   0 2018-10-31 19:06:58
 3  1        14212     32686656        10304     31955804    0    0  3708     0 4105 15733  14   1  83   2   0 2018-10-31 19:07:01
 3  0        14212     32487156        12604     31967544    0    0  4744    60 11628 8971  15   1  81   2   0 2018-10-31 19:07:04
10  0        14212     32402732        13292     31979280    0    0  4376   121 25481 14377  17   1  80   3   0 2018-10-31 19:07:07
 4  0        14212     32323712        14496     31985932    0    0  2295    85 21812 10465  17   1  81   2   0 2018-10-31 19:07:10
 2  1        14212     32215288        16808     32468484    0    0 101711 55701 6468 9638   7   1  89   3   0 2018-10-31 19:07:13
 2  9        14212     31812668        16808     32839348    0    0 94917 101230 4591 5654   5   1  77  17   0 2018-10-31 19:07:16
 1  9        14212     31103808        16820     33518244    0    0 104095 117954 5436 5524   5   1  72  22   0 2018-10-31 19:07:19
 3  7        14212     30481384        16840     34009084    0    0 85315 76191 6804 8152   7   1  68  24   0 2018-10-31 19:07:22
 3  7        14212     29632212        16840     34663700    0    0 116403 89846 22107 9770  21   2  53  24   0 2018-10-31 19:07:25
 1  7        14212     29896720        16848     34374036    0    0 92259 69895 8178 8615   6   2  67  26   0 2018-10-31 19:07:28
 1  7        14212     29188212        16848     35041416    0    0 118652 90505 9219 10232   5   2  68  25   0 2018-10-31 19:07:31
 1  7        14212     29140904        16856     35059140    0    0 94263 70334 8620 9859   6   2  67  26   0 2018-10-31 19:07:34
 1  7        14212     28760208        16856     35389276    0    0 138613 100784 14953 12632   7   2  67  24   0 2018-10-31 19:07:37
 2  6        14212     28183872        16864     35948772    0    0 98208 74416 8475 9597   5   2  67  26   0 2018-10-31 19:07:40
 1  8        14212     27765892        16864     36342316    0    0 68964 128836 7305 10534   5   1  67  26   0 2018-10-31 19:07:43
 1  7        14212     27940776        16872     36283360    0    0 67587 106438 6945 11241   6   2  68  25   0 2018-10-31 19:07:46
 1  7        14212     27941996        16872     36272072    0    0 148624 87630 11004 11825   7   2  67  24   0 2018-10-31 19:07:49
 3  5        14212     27559848        16880     36537840    0    0 108437  2971 18728 22224   8   3  70  19   0 2018-10-31 19:07:52
 1  6        14212     27270156        16880     36786680    0    0 21112 126671 5649 12085   5   1  68  25   0 2018-10-31 19:07:55
 2  8        14212     27192272        16888     36909384    0    0  1277 169107 2303 2814   5   1  63  31   0 2018-10-31 19:07:58
 1  7        14212     27013172        16888     37144988    0    0  1556 75898 2050 2777   4   1  71  24   0 2018-10-31 19:08:01
 1  7        14212     26387052        16896     37784800    0    0 105444 87738 10419 11536   7   2  71  20   0 2018-10-31 19:08:04
 1  7        14212     25907940        16896     38269812    0    0 40824 109560 5716 6534   6   1  71  22   0 2018-10-31 19:08:07
 1  7        14212     26124612        16904     38007460    0    0 60715 104610 7875 9443   6   2  71  21   0 2018-10-31 19:08:10
 1  7        14212     25542008        16904     38548792    0    0 85197 76040 9238 9973   6   1  71  21   0 2018-10-31 19:08:13
 2  6        14212     25812896        16912     38262904    0    0 36469 128844 5564 6273   6   1  71  22   0 2018-10-31 19:08:16
 1  8        14212     25499924        16912     38555184    0    0 27040 131260 5144 7559   5   1  71  23   0 2018-10-31 19:08:19
 3  6        14212     25746828        16920     38423756    0    0 77493 120982 9578 12408   7   2  70  21   0 2018-10-31 19:08:22
 1  7        14212     25211440        16920     38960700    0    0 79953 76115 9762 10600   6   2  71  20   0 2018-10-31 19:08:25
 1  7        14212     24979640        16928     39109712    0    0 117331 101604 13236 14207   8   3  71  19   0 2018-10-31 19:08:28
 1  8        14212     24741104        16928     39345848    0    0 14217 132922 2759 9971   5   1  67  27   0 2018-10-31 19:08:31
 1  8        14212     25188736        16936     38989740    0    0 37001 116319 4611 5120   5   2  67  26   0 2018-10-31 19:08:34
 1  9        14212     24812700        16944     39358144    0    0   681 118226 2043 2712   4   1  70  25   0 2018-10-31 19:08:37
 1  7        14212     24548804        16944     39587856    0    0 48409 77394 6793 7923   6   2  72  20   0 2018-10-31 19:08:40
 2  7        14212     23945912        16952     40148392    0    0 53725 110672 7467 8862   6   2  70  22   0 2018-10-31 19:08:43
 2  6        14212     24285720        16952     39782944    0    0  5344 127754 2944 3555   5   1  72  22   0 2018-10-31 19:08:46
 1  7        14212     23829760        16964     40241184    0    0  3344 143900 2837 3221   5   1  71  23   0 2018-10-31 19:08:49
 1  7        14212     23374720        16964     40685608    0    0  3403 138528 2641 3319   5   1  72  22   0 2018-10-31 19:08:52
 1  7        14212     23919324        16972     40126464    0    0 15680 79377 4006 4687   5   1  72  22   0 2018-10-31 19:08:55
 1  9        14212     23411628        16976     40618196    0    0 71299 147456 9287 12728   7   2  71  20   0 2018-10-31 19:08:58
 1  7        14212     24427680        16980     39815252    0    0 12824 107250 3601 6693   5   1  69  25   0 2018-10-31 19:09:01
 5  2        14212     24333144        16988     39780484    0    0 104317 72989 13909 15753   9   3  72  16   0 2018-10-31 19:09:04
 1  7        14212     24044180        16988     40019992    0    0 23824 110507 6253 12470   6   2  75  18   0 2018-10-31 19:09:07
 1  9        14212     23909608        16996     40173344    0    0  1613 187979 2721 3009   5   1  70  23   0 2018-10-31 19:09:10
 1  6        14212     23591612        16996     40529324    0    0   964 115032 2335 3344   5   1  71  24   0 2018-10-31 19:09:13
 1  7        14212     23231520        17004     40881356    0    0  2629 109561 2287 3085   5   1  74  20   0 2018-10-31 19:09:16
 2  7        14212     23703680        17004     40442736    0    0 18329 109665 4849 5364   6   2  74  18   0 2018-10-31 19:09:19
 8  0        14212     22956004        17012     41111300    0    0 88139 90820 12906 13512   9   3  72  17   0 2018-10-31 19:09:22
 1  8        14212     23358580        17012     40668292    0    0 28727 127335 5733 8722   6   2  76  17   0 2018-10-31 19:09:25
 1  7        14212     23566872        17020     40507164    0    0 40343 91683 7162 9683   6   2  73  19   0 2018-10-31 19:09:28
 1  7        14212     22819724        17020     41186148    0    0 87135 92184 12293 13134   9   3  71  17   0 2018-10-31 19:09:31
 1  8        14212     22929776        17028     41042124    0    0 24020 121228 4566 7429   5   1  77  17   0 2018-10-31 19:09:34
 6  2        14212     23052704        17028     40996748    0    0 55840 96351 6378 8531   6   2  72  20   0 2018-10-31 19:09:37
 1  9        14212     22465648        17036     41574500    0    0 45765 188620 5997 6274   7   2  70  21   0 2018-10-31 19:09:40
 1  8        14212     22167760        17036     41870596    0    0   721 94999 2040 2777   4   1  75  19   0 2018-10-31 19:09:43
 2  7        14212     21927232        17044     42108152    0    0  3221 140456 2734 3457   6   1  75  19   0 2018-10-31 19:09:46
 2  6        14212     22292284        17044     41708872    0    0  4849 134047 3117 4025   5   1  73  20   0 2018-10-31 19:09:49
 1  7        14212     21911032        17052     42105540    0    0  2161 124706 2366 2909   5   1  74  20   0 2018-10-31 19:09:52
 2  6        14212     21989580        17052     42020340    0    0  4329 125078 2980 3642   5   1  72  21   0 2018-10-31 19:09:55
 1  7        14212     22314616        17060     41671188    0    0  7849 165194 3929 4263   6   2  72  20   0 2018-10-31 19:09:58
 1  7        14212     22042116        17060     41950108    0    0  1467 87797 2137 2800   5   1  74  20   0 2018-10-31 19:10:01
 1  8        14212     22292664        17068     41683588    0    0 26759 145027 4507 8047   6   1  74  19   0 2018-10-31 19:10:04
 2  5        14212     22746788        17068     41301040    0    0 55272 84804 7918 10574   7   2  73  18   0 2018-10-31 19:10:07
 1  7        14212     22228932        17076     41704620    0    0 37095 122433 9480 14869   8   2  73  17   0 2018-10-31 19:10:10
 1 10        14212     22276116        17076     41745444    0    0  1064 158634 2386 2927   5   1  74  20   0 2018-10-31 19:10:13
 1  9        14212     21998536        17084     42022836    0    0   584 89166 1952 2621   4   1  76  19   0 2018-10-31 19:10:16
 2  6        14212     21588732        17084     42433872    0    0  2708 127896 2599 3637   5   1  75  19   0 2018-10-31 19:10:19
 1  7        14212     21142616        17092     42878580    0    0  3235 138107 2616 3198   5   1  75  19   0 2018-10-31 19:10:22
 1  7        14212     21482072        17092     42528608    0    0  4616 142876 3022 3575   5   1  76  17   0 2018-10-31 19:10:25
 1  7        14212     21915912        17100     42043456    0    0 34443 72493 7236 7974   7   2  73  19   0 2018-10-31 19:10:28
 2  6        14212     21759748        17100     42166984    0    0 28535 162404 6783 7263   7   2  73  18   0 2018-10-31 19:10:31
 1  7        14212     21461156        17108     42460436    0    0  2024 90500 2306 3191   5   1  73  21   0 2018-10-31 19:10:34
 1  8        14212     21472936        17108     42419612    0    0 20385 149803 4005 4467   6   2  74  18   0 2018-10-31 19:10:37
 1  8        14212     21271608        17116     42618612    0    0  3961 100069 2448 8157   4   1  81  14   0 2018-10-31 19:10:40
 5  2        14212     21936512        17116     42007136    0    0 93304 73218 10762 10729   8   3  72  17   0 2018-10-31 19:10:43
 1  7        14212     21607496        17124     42263276    0    0 20276 107897 6291 11717   7   2  77  15   0 2018-10-31 19:10:46
 1 10        14212     21546944        17124     42420792    0    0  1435 185125 2663 3053   5   1  70  23   0 2018-10-31 19:10:49
 2  6        14212     21213476        17132     42796716    0    0  1717 119614 2419 3055   5   1  74  20   0 2018-10-31 19:10:52
 1  7        14212     20901084        17132     43095096    0    0  1700 93201 2194 3244   5   1  77  17   0 2018-10-31 19:10:55
 7  1        14212     21296932        17144     42647012    0    0 27693 69409 7156 7526   7   2  72  19   0 2018-10-31 19:10:58
 1  7        14212     21234808        17144     42671844    0    0 16489 147939 4940 5565   7   2  73  19   0 2018-10-31 19:11:01
 2  6        14212     20994868        17152     42897992    0    0  3653 129386 2723 3301   5   1  73  20   0 2018-10-31 19:11:04
 1  7        14212     20514132        17152     43377368    0    0  2623 149670 2570 3195   5   1  74  19   0 2018-10-31 19:11:07
 1  7        14212     20913216        17160     42955148    0    0 11551 70938 3118 3706   5   1  73  21   0 2018-10-31 19:11:10
 1  8        14212     20653624        17160     43205536    0    0 18901 134091 3405 8848   5   1  76  19   0 2018-10-31 19:11:13
 1  6        14212     21208940        17168     42683148    0    0 71771 81432 8644 8399   7   3  72  18   0 2018-10-31 19:11:16
 2  7        14212     20935052        17168     42894808    0    0 39953 127159 9543 14348   8   3  73  16   0 2018-10-31 19:11:19
 2  6        14212     21149448        17176     42760564    0    0  1169 111819 2274 2839   5   1  72  22   0 2018-10-31 19:11:22
 2  6        14212     20613240        17176     43309040    0    0  1680 173243 2525 3022   5   1  73  21   0 2018-10-31 19:11:25
 1  6        14212     20961696        17184     42994928    0    0 29519 108799 6961 8080   8   2  72  18   0 2018-10-31 19:11:28
 2  6        14212     20479616        17184     43456276    0    0  2360 143922 2532 3034   5   1  74  19   0 2018-10-31 19:11:31
 1  7        14212     20266168        17192     43669408    0    0  2721 129021 2525 3079   5   1  72  21   0 2018-10-31 19:11:34
 2  7        14212     19873572        17196     44053364    0    0  2437 118295 2478 3071   5   1  72  22   0 2018-10-31 19:11:37
 2  6        14212     20142604        17200     43753140    0    0  4913 129761 3006 3542   6   1  73  20   0 2018-10-31 19:11:40
 1  8        14212     20672020        17208     43222288    0    0 28705 122632 5330 7868   6   1  79  14   0 2018-10-31 19:11:43
 3  5        14212     20796768        17208     43126444    0    0 55629 102934 7099 9763   7   2  71  19   0 2018-10-31 19:11:46
 1  7        14212     20586456        17216     43262356    0    0 42045 95419 8531 11496   9   2  74  15   0 2018-10-31 19:11:49
 1  9        14212     20487140        17216     43419484    0    0  1855 189272 2750 5568   5   1  76  17   0 2018-10-31 19:11:52
 1  9        14212     20185452        17224     43714768    0    0   489 94641 1937 2635   5   1  73  22   0 2018-10-31 19:11:55
 1  7        14212     20522328        17224     43402536    0    0  6100 152764 3667 4679   6   2  73  19   0 2018-10-31 19:11:58
 1  7        14212     20051804        17232     43854440    0    0  2707 139616 2712 3261   5   1  75  19   0 2018-10-31 19:12:01
 1  7        14212     19970184        17232     43913064    0    0  3276 132454 2706 3284   5   1  73  20   0 2018-10-31 19:12:04
 2  6        14212     20039172        17240     43794784    0    0  3631 126440 2924 3356   5   1  74  19   0 2018-10-31 19:12:07
 6  2        14212     20117960        17240     43721564    0    0  5837 119551 2928 3475   6   1  73  21   0 2018-10-31 19:12:10
 1  7        14212     20487536        17248     43300192    0    0 42951 109433 6444 9544   7   2  75  16   0 2018-10-31 19:12:13
 1  7        14212     20399524        17248     43428064    0    0 41840 87483 11595 14742  11   4  72  13   0 2018-10-31 19:12:16
 2  7        14212     20181008        17256     43617612    0    0  1359 103002 2723 8433   5   1  74  21   0 2018-10-31 19:12:19
 1  6        14212     20066400        17256     43808244    0    0  1779 140311 2611 3072   5   1  71  23   0 2018-10-31 19:12:22
 2  6        14212     19666476        17264     44228584    0    0  1504 132366 2297 2898   5   1  73  22   0 2018-10-31 19:12:25
 1  7        14212     19284708        17264     44585192    0    0  1776 110716 2301 3330   5   1  73  21   0 2018-10-31 19:12:28
 1  7        14212     19639520        17272     44227988    0    0  5483 138324 3498 4060   6   2  74  19   0 2018-10-31 19:12:31
 1  6        14212     19676400        17272     44179064    0    0  3077 126999 2761 3405   5   1  74  19   0 2018-10-31 19:12:34
 1  7        14212     19153252        17280     44679484    0    0  2919 153443 2764 3275   6   1  74  19   0 2018-10-31 19:12:37
 2  6        14212     18816636        17280     45005708    0    0  2011 99931 2260 2860   5   1  74  20   0 2018-10-31 19:12:40
 2  6        14212     19014960        17288     44731856    0    0  3639 127515 2900 3517   6   1  72  21   0 2018-10-31 19:12:43
 1  7        14212     18527176        17288     45199696    0    0  3025 143196 2669 3159   5   1  72  21   0 2018-10-31 19:12:46
 1  8        14212     19378312        17296     44309232    0    0 24596 125618 4567 4781   6   2  76  16   0 2018-10-31 19:12:49
 2  6        14212     19800752        17296     43914196    0    0 54477 101739 7058 9395   7   2  72  18   0 2018-10-31 19:12:52
 1  7        14212     19600928        17304     44021824    0    0 31963 95750 7589 10559   8   3  76  13   0 2018-10-31 19:12:55
 2  9        14212     19740568        17304     43995804    0    0  1220 134519 2344 5845   5   1  72  22   0 2018-10-31 19:12:58
 1  9        14212     19354976        17312     44437184    0    0   728 141952 2373 3497   5   1  73  21   0 2018-10-31 19:13:01
 1  7        14212     18961652        17312     44828920    0    0  2197 120644 2501 3156   5   1  73  21   0 2018-10-31 19:13:04
 1  7        14212     18600168        17320     45183736    0    0  1895 109673 2259 2853   5   1  74  20   0 2018-10-31 19:13:07
 1  7        14212     19020800        17320     44763092    0    0  4952 117770 3133 3730   6   2  73  20   0 2018-10-31 19:13:10
 1  7        14212     18661912        17328     45119744    0    0  1891 109651 2315 2999   5   1  73  20   0 2018-10-31 19:13:13
 1  6        14212     19040212        17328     44675408    0    0  4541 125783 3139 3674   6   2  73  20   0 2018-10-31 19:13:16
 1  7        14212     19451348        17336     44245092    0    0 25691 119013 4837 5000   6   2  74  18   0 2018-10-31 19:13:19
 1  7        14212     19354420        17336     44277588    0    0 21512 157550 5192 10912   6   2  76  17   0 2018-10-31 19:13:22
 1  7        14212     19502920        17344     44163172    0    0 30880 68184 9620 12109  10   3  74  13   0 2018-10-31 19:13:25
 1 10        14212     19249620        17344     44370508    0    0  1319 148584 2747 5979   5   1  74  20   0 2018-10-31 19:13:28
 1  8        14212     19005460        17352     44675508    0    0   609 97432 2184 3288   4   1  75  20   0 2018-10-31 19:13:31
 2  6        14212     18569408        17352     45104052    0    0  1591 134104 2489 3045   5   1  72  21   0 2018-10-31 19:13:34
 1  7        14212     18261656        17360     45389188    0    0  1407 88824 2153 2749   5   1  72  22   0 2018-10-31 19:13:37
 2  6        14212     17929008        17360     45713656    0    0  2568 95661 2453 3224   5   1  73  20   0 2018-10-31 19:13:40
 1  7        14212     18413564        17368     45252836    0    0  3912 109049 2866 3479   5   1  74  19   0 2018-10-31 19:13:43
 2  5        14212     17932504        17368     45691868    0    0  2557 133654 2697 3490   6   1  74  19   0 2018-10-31 19:13:46
 2  6        14212     18402872        17376     45209772    0    0  4059 135363 3003 3468   6   2  74  19   0 2018-10-31 19:13:49
 1  1        14212     19459452        17376     44142212    0    0 12004 175994 3881 3962   6   2  79  14   0 2018-10-31 19:13:52
 3  0        14212     20788052        18352     44135992    0    0  1399 24334 2522 6514   5   1  90   3   0 2018-10-31 19:13:55
 3  0        14212     20763812        19196     44141492    0    0  1623   275 2948 4079   8   2  90   0   0 2018-10-31 19:13:58
 3  0        14212     20739492        19232     44141468    0    0    20   133 3280 4411   8   3  89   0   0 2018-10-31 19:14:01
 3  0        14212     20776552        19764     44145532    0    0  1435   625 2821 3870   7   2  89   1   0 2018-10-31 19:14:04
 3  0        14212     20873760          672     44047788    0    0  3383   172 2271 3116   5   2  92   1   0 2018-10-31 19:14:07
 2  1        14212     33023868         3496     31915836    0    0  2031    16 2199 2865   5   3  91   2   0 2018-10-31 19:14:10
 1  1        14212     32933360         6176     31944400    0    0 10260   107 2831 5953   6   1  90   3   0 2018-10-31 19:14:13
 2  1        14212     32724836        10052     31953652    0    0  4109     0 7885 15876  14   1  83   2   0 2018-10-31 19:14:16
 4  1        14212     32646224        12168     31960448    0    0  2964   132 4914 6133   9   1  85   5   0 2018-10-31 19:14:19
 1  1        14212     32456564        13160     31969972    0    0  3491   183 31107 8698  17   1  80   2   0 2018-10-31 19:14:22
 2  0        14212     32397872        13508     31982404    0    0  4040    67 12852 17093  20   1  78   1   0 2018-10-31 19:14:25
 2  0        14212     32882420        16792     32005824    0    0  4111  2215 9173 9847  13   1  84   2   0 2018-10-31 19:14:28
 3  5        14212     32097768        16792     32570056    0    0 162546 83937 7619 9973   5   2  84   9   0 2018-10-31 19:14:31
 2 10        14212     31620612        16816     32951264    0    0 113945 74171 7693 8766   6   1  67  25   0 2018-10-31 19:14:34
 1 10        14212     30961456        16820     33583844    0    0 93155 114386 7173 5430   8   1  53  37   0 2018-10-31 19:14:37
 2  6        14212     30401556        16828     34016400    0    0 103023 102774 7886 8362   6   2  64  28   0 2018-10-31 19:14:40
 2  7        14212     29817692        16836     34572468    0    0 99881 75435 7687 8571   5   1  67  26   0 2018-10-31 19:14:43
 1  7        14212     29230400        16836     35128384    0    0 100479 74663 7783 8611   5   1  68  26   0 2018-10-31 19:14:46
 1  7        14212     28653224        16844     35689340    0    0 100643 75139 8155 9044   6   1  67  26   0 2018-10-31 19:14:49
 1  7        14212     27909176        16852     36399620    0    0 126787 94692 9791 10759   6   2  68  25   0 2018-10-31 19:14:52
 1  7        14212     29152916        16860     35137072    0    0 83266 70285 7380 8265   5   2  67  26   0 2018-10-31 19:14:55
 1  7        14212     28783212        16860     35438104    0    0 106276 76243 12746 15917   6   2  69  23   0 2018-10-31 19:14:58
 1  6        14212     28602256        17120     35612308    0    0  2748 89386 2858 8456   4   1  69  26   0 2018-10-31 19:15:01
 4  2        14212     28569536        17120     35658068    0    0 119733     9 19932 24319   8   3  71  19   0 2018-10-31 19:15:04
 2  6        14212     27983708        17128     36173344    0    0 91373 117025 16322 24748   7   2  70  21   0 2018-10-31 19:15:07
 2  9        14212     27925772        17128     36326572    0    0  1484 120870 2988 2921   4   1  61  33   0 2018-10-31 19:15:10
 1  8        14212     27553932        17136     36697276    0    0  1028 120124 2164 2881   4   1  64  30   0 2018-10-31 19:15:13
 5  4        14212     27074004        17136     37196048    0    0 78553 73578 8259 9327   6   1  68  25   0 2018-10-31 19:15:16
 1  6        14212     26400160        17144     37841708    0    0 105673 89864 11105 12002   6   2  67  25   0 2018-10-31 19:15:19
 2  6        14212     26628964        17144     37567612    0    0 71789 86163 8746 9888   6   2  68  25   0 2018-10-31 19:15:22
 1  7        14212     26337204        17152     37865852    0    0  4557 92168 2471 3129   5   1  68  26   0 2018-10-31 19:15:25
 7  1        14212     25811268        17152     38338084    0    0 74233 65803 8430 9282   6   2  67  25   0 2018-10-31 19:15:28
 1  8        14212     26011424        17160     38137496    0    0 73580 141619 8970 13066   6   2  66  27   0 2018-10-31 19:15:31
 1  7        14212     26745256        17160     37499436    0    0 18401 70028 3856 6624   5   1  65  29   0 2018-10-31 19:15:34
 5  3        14212     26004504        17168     38175040    0    0 108681 90354 11825 13356   7   2  68  23   0 2018-10-31 19:15:37
 1  7        14212     25452156        17168     38692388    0    0 71259 82127 8827 9602   6   2  68  24   0 2018-10-31 19:15:40
 1  7        14212     24907068        17176     39215204    0    0 80833 69218 10112 10881   6   2  68  23   0 2018-10-31 19:15:43
 1  8        14212     24617028        17176     39475424    0    0 38841 111630 6329 9477   5   1  67  26   0 2018-10-31 19:15:46
 3  5        14212     24993200        17184     39200728    0    0 35051 105603 5443 8574   5   2  68  25   0 2018-10-31 19:15:49
 1  9        14212     25109248        17184     39062164    0    0 69471 105296 6824 7467   6   2  69  24   0 2018-10-31 19:15:52
 1  8        14212     24698228        17192     39476776    0    0   996 133985 2277 2895   5   1  69  26   0 2018-10-31 19:15:55
 1  7        14212     24659716        17192     39492920    0    0 14893 71245 3606 4473   5   1  73  21   0 2018-10-31 19:15:58
 4  4        14212     23893712        17200     40227180    0    0 108223 96745 13374 14747   8   2  70  20   0 2018-10-31 19:16:01
 2  7        14212     23517900        17200     40583952    0    0 36464 144421 6614 12615   5   1  72  21   0 2018-10-31 19:16:04
 1  7        14212     24180008        17208     39953380    0    0 46709 73670 7120 7881   6   2  71  22   0 2018-10-31 19:16:07
 6  2        14212     23938148        17208     40139008    0    0 95691 92529 12747 14029   8   3  70  19   0 2018-10-31 19:16:10
 1  8        14212     23414484        17216     40630900    0    0 66527 109594 9494 10652   7   2  70  20   0 2018-10-31 19:16:13
 1  7        14212     23993232        17224     40239500    0    0 14021 109688 3983 9620   5   1  70  24   0 2018-10-31 19:16:16
 1  7        14212     23606316        17224     40588476    0    0 105387 85822 10638 11190   8   3  70  20   0 2018-10-31 19:16:19
 5  3        14212     22955068        17232     41142124    0    0 71300 77152 10959 11612   9   3  69  19   0 2018-10-31 19:16:22
 1  8        14212     22691828        17232     41419212    0    0 12919 146548 4071 10316   5   1  69  25   0 2018-10-31 19:16:25
 1 10        14212     22736332        17240     41445324    0    0 25804 131087 6532 6146   7   2  70  22   0 2018-10-31 19:16:28
 2  8        14212     22445528        17240     41749936    0    0   712 98740 2023 2636   4   1  72  22   0 2018-10-31 19:16:31
 1  6        14212     22095740        17248     42091536    0    0  1588 108677 2345 3178   5   1  74  20   0 2018-10-31 19:16:34
 1  7        14212     22086420        17248     42061664    0    0  4329 153404 2945 3481   5   1  73  20   0 2018-10-31 19:16:37
 1  7        14212     22681620        17256     41453916    0    0 27235 76191 5686 6531   6   2  74  19   0 2018-10-31 19:16:40
 1  7        14212     22770656        17264     41367424    0    0  3859 139139 2976 3928   5   1  74  20   0 2018-10-31 19:16:43
 1  7        14212     22417788        17264     41703884    0    0  2333 104883 2267 2872   5   1  75  19   0 2018-10-31 19:16:46
 1  8        14212     22555028        17272     41523104    0    0 44540 105192 8013 8440   7   2  74  17   0 2018-10-31 19:16:49
 1  6        14212     22247676        17272     41819292    0    0   917 130487 2229 7468   4   1  74  20   0 2018-10-31 19:16:52
 1  7        14212     22691436        17280     41484392    0    0  2981 143957 2644 3203   5   1  73  20   0 2018-10-31 19:16:55
