Linux 4.4.132-0404132-generic (pl2) 	2018-10-23 	_x86_64_	(24 CPU)

01:50:56 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:51:02 PM   12    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
01:51:02 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:51:02 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:51:02 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:51:02 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:51:02 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:51:02 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:51:02 PM   19    0.66    0.00    1.00   21.59    0.00    0.00    0.00    0.00    0.00   76.74
01:51:02 PM   20    0.34    0.00    0.34   18.18    0.00    0.00    0.00    0.00    0.00   81.14
01:51:02 PM   21    0.34    0.00    0.00   18.24    0.00    0.00    0.00    0.00    0.00   81.42
01:51:02 PM   22    0.67    0.00    0.33   18.39    0.00    0.00    0.00    0.00    0.00   80.60
01:51:02 PM   23    1.00    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   98.33

01:51:02 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:51:05 PM  all    2.11    0.00    1.20   38.05    0.00    0.01    0.00    0.00    0.00   58.63
01:51:05 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:51:05 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:51:05 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:51:05 PM    3    0.33    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:51:05 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:51:05 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:51:05 PM    6    1.35    0.00    2.36   94.95    0.00    0.00    0.00    0.00    0.00    1.35
01:51:05 PM    7    5.70    0.00    2.68   89.93    0.00    0.00    0.00    0.00    0.00    1.68
01:51:05 PM    8    6.40    0.00    2.69   90.91    0.00    0.00    0.00    0.00    0.00    0.00
01:51:05 PM    9    9.97    0.00    4.32   83.72    0.00    0.00    0.00    0.00    0.00    1.99
01:51:05 PM   10    5.03    0.00    2.68   91.61    0.00    0.00    0.00    0.00    0.00    0.67
01:51:05 PM   11   12.13    0.00    5.90   81.31    0.00    0.33    0.00    0.00    0.00    0.33
01:51:05 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:51:05 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:51:05 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:51:05 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:51:05 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:51:05 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:51:05 PM   18    0.00    0.00    0.00    7.38    0.00    0.00    0.00    0.00    0.00   92.62
01:51:05 PM   19    3.97    0.00    2.98   91.72    0.00    0.00    0.00    0.00    0.00    1.32
01:51:05 PM   20    1.01    0.00    2.01   96.98    0.00    0.00    0.00    0.00    0.00    0.00
01:51:05 PM   21    2.33    0.00    1.66   96.01    0.00    0.00    0.00    0.00    0.00    0.00
01:51:05 PM   22    1.68    0.00    0.67   87.21    0.00    0.00    0.00    0.00    0.00   10.44
01:51:05 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:51:05 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:51:08 PM  all    2.09    0.00    1.21   38.74    0.00    0.06    0.00    0.00    0.00   57.89
01:51:08 PM    0    0.00    0.00    0.00    0.00    0.00    0.33    0.00    0.00    0.00   99.67
01:51:08 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:51:08 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:51:08 PM    3    0.66    0.00    0.66    1.00    0.00    0.00    0.00    0.00    0.00   97.67
01:51:08 PM    4    0.00    0.00    0.36    0.00    0.00    0.00    0.00    0.00    0.00   99.64
01:51:08 PM    5    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
01:51:08 PM    6    7.02    0.00    2.68   86.96    0.00    0.33    0.00    0.00    0.00    3.01
01:51:08 PM    7    3.64    0.00    2.32   90.07    0.00    0.00    0.00    0.00    0.00    3.97
01:51:08 PM    8    4.70    0.00    1.68   91.28    0.00    0.34    0.00    0.00    0.00    2.01
01:51:08 PM    9    9.93    0.00    3.77   83.56    0.00    0.00    0.00    0.00    0.00    2.74
01:51:08 PM   10    8.88    0.00    4.93   84.21    0.00    0.00    0.00    0.00    0.00    1.97
01:51:08 PM   11    9.03    0.00    3.68   82.94    0.00    0.33    0.00    0.00    0.00    4.01
01:51:08 PM   12    0.00    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.33
01:51:08 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:51:08 PM   14    0.00    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   99.34
01:51:08 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:51:08 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:51:08 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:51:08 PM   18    1.99    0.00    1.66   86.05    0.00    0.00    0.00    0.00    0.00   10.30
01:51:08 PM   19    0.67    0.00    1.34   52.17    0.00    0.00    0.00    0.00    0.00   45.82
01:51:08 PM   20    1.99    0.00    2.33   95.68    0.00    0.00    0.00    0.00    0.00    0.00
01:51:08 PM   21    1.35    0.00    2.02   96.63    0.00    0.00    0.00    0.00    0.00    0.00
01:51:08 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:51:08 PM   23    1.01    0.00    1.01   76.09    0.00    0.00    0.00    0.00    0.00   21.89

01:51:08 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:51:11 PM  all    2.18    0.00    1.29   37.60    0.00    0.01    0.00    0.00    0.00   58.92
01:51:11 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:51:11 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:51:11 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:51:11 PM    3    0.66    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   98.67
01:51:11 PM    4    1.83    0.00    0.37    6.96    0.00    0.00    0.00    0.00    0.00   90.84
01:51:11 PM    5    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
01:51:11 PM    6    2.35    0.00    3.02   94.30    0.00    0.00    0.00    0.00    0.00    0.34
01:51:11 PM    7    7.33    0.00    4.33   87.67    0.00    0.00    0.00    0.00    0.00    0.67
01:51:11 PM    8    8.45    0.00    2.70   88.85    0.00    0.00    0.00    0.00    0.00    0.00
01:51:11 PM    9    8.08    0.00    3.37   85.19    0.00    0.00    0.00    0.00    0.00    3.37
01:51:11 PM   10    8.91    0.00    4.62   82.51    0.00    0.33    0.00    0.00    0.00    3.63
01:51:11 PM   11    4.07    0.00    2.37   92.20    0.00    0.00    0.00    0.00    0.00    1.36
01:51:11 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:51:11 PM   13    0.00    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00   99.66
01:51:11 PM   14    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
01:51:11 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:51:11 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:51:11 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:51:11 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:51:11 PM   19    5.30    0.00    3.31   75.17    0.00    0.00    0.00    0.00    0.00   16.23
01:51:11 PM   20    1.34    0.00    2.35   96.31    0.00    0.00    0.00    0.00    0.00    0.00
01:51:11 PM   21    2.02    0.00    1.35   96.63    0.00    0.00    0.00    0.00    0.00    0.00
01:51:11 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:51:11 PM   23    1.67    0.00    2.34   95.99    0.00    0.00    0.00    0.00    0.00    0.00

01:51:11 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:51:14 PM  all    2.46    0.00    1.54   39.63    0.00    0.03    0.00    0.00    0.00   56.35
01:51:14 PM    0    0.00    0.00    0.00    0.00    0.00    0.33    0.00    0.00    0.00   99.67
01:51:14 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:51:14 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:51:14 PM    3    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:51:14 PM    4    1.12    0.00    0.00    0.37    0.00    0.00    0.00    0.00    0.00   98.51
01:51:14 PM    5    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
01:51:14 PM    6    7.77    0.00    3.72   85.47    0.00    0.00    0.00    0.00    0.00    3.04
01:51:14 PM    7    3.75    0.00    2.05   92.83    0.00    0.34    0.00    0.00    0.00    1.02
01:51:14 PM    8   17.39    0.00    5.69   70.57    0.00    0.00    0.00    0.00    0.00    6.35
01:51:14 PM    9    6.02    0.00    4.68   85.95    0.00    0.00    0.00    0.00    0.00    3.34
01:51:14 PM   10    6.76    0.00    4.05   89.19    0.00    0.00    0.00    0.00    0.00    0.00
01:51:14 PM   11    4.32    0.00    3.65   91.36    0.00    0.33    0.00    0.00    0.00    0.33
01:51:14 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:51:14 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:51:14 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:51:14 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:51:14 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:51:14 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:51:14 PM   18    0.00    0.00    0.00   11.71    0.00    0.00    0.00    0.00    0.00   88.29
01:51:14 PM   19    2.35    0.00    2.35   93.29    0.00    0.00    0.00    0.00    0.00    2.01
01:51:14 PM   20    3.01    0.00    2.68   94.31    0.00    0.00    0.00    0.00    0.00    0.00
01:51:14 PM   21    2.35    0.00    2.68   94.97    0.00    0.00    0.00    0.00    0.00    0.00
01:51:14 PM   22    2.33    0.00    2.99   91.36    0.00    0.00    0.00    0.00    0.00    3.32
01:51:14 PM   23    1.34    0.00    1.68   47.99    0.00    0.00    0.00    0.00    0.00   48.99

01:51:14 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:51:17 PM  all    2.58    0.00    1.60   40.10    0.00    0.06    0.00    0.00    0.00   55.66
01:51:17 PM    0    0.00    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00   99.66
01:51:17 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:51:17 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:51:17 PM    3    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:51:17 PM    4    1.87    0.00    0.37    0.00    0.00    0.37    0.00    0.00    0.00   97.38
01:51:17 PM    5    0.00    0.00    0.67    1.67    0.00    0.00    0.00    0.00    0.00   97.66
01:51:17 PM    6   12.79    0.00    4.04   74.07    0.00    0.00    0.00    0.00    0.00    9.09
01:51:17 PM    7    7.74    0.00    3.03   86.87    0.00    0.00    0.00    0.00    0.00    2.36
01:51:17 PM    8    2.38    0.00    3.06   93.54    0.00    0.00    0.00    0.00    0.00    1.02
01:51:17 PM    9   13.01    0.00    4.45   79.79    0.00    0.00    0.00    0.00    0.00    2.74
01:51:17 PM   10    8.47    0.00    4.75   84.07    0.00    0.34    0.00    0.00    0.00    2.37
01:51:17 PM   11    3.73    0.00    3.39   88.47    0.00    0.00    0.00    0.00    0.00    4.41
01:51:17 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:51:17 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:51:17 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:51:17 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:51:17 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:51:17 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:51:17 PM   18    2.04    0.00    2.38   95.58    0.00    0.00    0.00    0.00    0.00    0.00
01:51:17 PM   19    1.99    0.00    3.97   85.10    0.00    0.00    0.00    0.00    0.00    8.94
01:51:17 PM   20    2.96    0.00    4.28   92.76    0.00    0.00    0.00    0.00    0.00    0.00
01:51:17 PM   21    2.69    0.00    2.36   94.95    0.00    0.00    0.00    0.00    0.00    0.00
01:51:17 PM   22    1.36    0.00    1.02   57.63    0.00    0.00    0.00    0.00    0.00   40.00
01:51:17 PM   23    0.33    0.00    0.67   28.43    0.00    0.00    0.00    0.00    0.00   70.57

01:51:17 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:51:20 PM  all    2.65    0.00    1.62   40.46    0.00    0.03    0.00    0.00    0.00   55.23
01:51:20 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:51:20 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:51:20 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:51:20 PM    3    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:51:20 PM    4    0.73    0.00    0.73   10.26    0.00    0.37    0.00    0.00    0.00   87.91
01:51:20 PM    5    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
01:51:20 PM    6   18.46    0.00    6.04   69.80    0.00    0.00    0.00    0.00    0.00    5.70
01:51:20 PM    7    7.26    0.00    4.29   80.20    0.00    0.00    0.00    0.00    0.00    8.25
01:51:20 PM    8    2.70    0.00    2.03   93.58    0.00    0.00    0.00    0.00    0.00    1.69
01:51:20 PM    9    5.32    0.00    3.65   90.03    0.00    0.00    0.00    0.00    0.00    1.00
01:51:20 PM   10    8.33    0.00    4.33   80.67    0.00    0.33    0.00    0.00    0.00    6.33
01:51:20 PM   11    8.45    0.00    3.38   81.76    0.00    0.00    0.00    0.00    0.00    6.42
01:51:20 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:51:20 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:51:20 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:51:20 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:51:20 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:51:20 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:51:20 PM   18    2.03    0.00    2.37   95.59    0.00    0.00    0.00    0.00    0.00    0.00
01:51:20 PM   19    3.33    0.00    2.33   94.00    0.00    0.33    0.00    0.00    0.00    0.00
01:51:20 PM   20    0.67    0.00    1.68   70.81    0.00    0.00    0.00    0.00    0.00   26.85
01:51:20 PM   21    2.02    0.00    3.03   94.95    0.00    0.00    0.00    0.00    0.00    0.00
01:51:20 PM   22    1.00    0.00    0.66   14.95    0.00    0.00    0.00    0.00    0.00   83.39
01:51:20 PM   23    2.68    0.00    3.02   94.30    0.00    0.00    0.00    0.00    0.00    0.00

01:51:20 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:51:23 PM  all    2.92    0.00    2.03   38.43    0.00    0.01    0.00    0.00    0.00   56.61
01:51:23 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:51:23 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:51:23 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:51:23 PM    3    0.67    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   98.67
01:51:23 PM    4    2.26    0.00    0.38   24.06    0.00    0.00    0.00    0.00    0.00   73.31
01:51:23 PM    5    0.00    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   99.34
01:51:23 PM    6   10.85    0.00    5.42   74.92    0.00    0.00    0.00    0.00    0.00    8.81
01:51:23 PM    7    6.42    0.00    4.73   86.15    0.00    0.00    0.00    0.00    0.00    2.70
01:51:23 PM    8   11.18    0.00    7.24   70.39    0.00    0.33    0.00    0.00    0.00   10.86
01:51:23 PM    9    6.95    0.00    4.30   86.42    0.00    0.00    0.00    0.00    0.00    2.32
01:51:23 PM   10   11.04    0.00    3.68   78.60    0.00    0.33    0.00    0.00    0.00    6.35
01:51:23 PM   11    6.71    0.00    4.70   67.11    0.00    0.00    0.00    0.00    0.00   21.48
01:51:23 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:51:23 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:51:23 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:51:23 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:51:23 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:51:23 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:51:23 PM   18    1.66    0.00    2.98   58.28    0.00    0.00    0.00    0.00    0.00   37.09
01:51:23 PM   19    3.02    0.00    2.35   71.48    0.00    0.00    0.00    0.00    0.00   23.15
01:51:23 PM   20    2.68    0.00    2.01   52.17    0.00    0.00    0.00    0.00    0.00   43.14
01:51:23 PM   21    2.01    0.00    2.01   66.44    0.00    0.00    0.00    0.00    0.00   29.53
01:51:23 PM   22    3.03    0.00    3.70   93.27    0.00    0.00    0.00    0.00    0.00    0.00
01:51:23 PM   23    3.03    0.00    4.04   92.93    0.00    0.00    0.00    0.00    0.00    0.00

01:51:23 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:51:26 PM  all    0.26    0.00    0.35   28.13    0.00    0.00    0.00    0.00    0.00   71.26
01:51:26 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:51:26 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:51:26 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:51:26 PM    3    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
01:51:26 PM    4    1.35    0.00    1.68   18.86    0.00    0.00    0.00    0.00    0.00   78.11
01:51:26 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:51:26 PM    6    0.00    0.00    0.33   99.67    0.00    0.00    0.00    0.00    0.00    0.00
01:51:26 PM    7    0.33    0.00    1.33   96.67    0.00    0.00    0.00    0.00    0.00    1.67
01:51:26 PM    8    0.00    0.00    0.00   94.67    0.00    0.00    0.00    0.00    0.00    5.33
01:51:26 PM    9    1.67    0.00    1.33   84.67    0.00    0.00    0.00    0.00    0.00   12.33
01:51:26 PM   10    0.34    0.00    0.00   78.52    0.00    0.00    0.00    0.00    0.00   21.14
01:51:26 PM   11    0.00    0.00    0.33   84.72    0.00    0.00    0.00    0.00    0.00   14.95
01:51:26 PM   12    1.34    0.00    2.01   11.04    0.00    0.00    0.00    0.00    0.00   85.62
01:51:26 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:51:26 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:51:26 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:51:26 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:51:26 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:51:26 PM   18    0.00    0.00    0.00   11.33    0.00    0.00    0.00    0.00    0.00   88.67
01:51:26 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:51:26 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:51:26 PM   21    0.00    0.00    0.00   40.80    0.00    0.00    0.00    0.00    0.00   59.20
01:51:26 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  102.00
01:51:26 PM   23    0.00    0.00    0.67   57.00    0.00    0.00    0.00    0.00    0.00   42.33

01:51:26 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:51:29 PM  all    0.86    0.00    0.71   40.43    0.00    0.01    0.00    0.00    0.00   57.98
01:51:29 PM    0    0.33    0.00    0.33   38.80    0.00    0.00    0.00    0.00    0.00   60.54
01:51:29 PM    1    1.68    0.00    0.00   40.27    0.00    0.00    0.00    0.00    0.00   58.05
01:51:29 PM    2    0.00    0.00    0.00   11.07    0.00    0.00    0.00    0.00    0.00   88.93
01:51:29 PM    3    0.33    0.00    0.67   13.00    0.00    0.00    0.00    0.00    0.00   86.00
01:51:29 PM    4    2.41    0.00    1.37   91.75    0.00    0.00    0.00    0.00    0.00    4.47
01:51:29 PM    5    2.02    0.00    0.67   67.68    0.00    0.00    0.00    0.00    0.00   29.63
01:51:29 PM    6    0.67    0.00    3.68   86.96    0.00    0.00    0.00    0.00    0.00    8.70
01:51:29 PM    7    5.30    0.00    2.32   88.41    0.00    0.00    0.00    0.00    0.00    3.97
