procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
12 201        98948       249380        10108     54893964    0    0 684879 685662 173717 163161  41  27   0  32   0 2019-03-21 23:35:05
48 209        98948      2792536        10116     52410504    0    0 655791 614473 156446 150762  38  25   0  37   0 2019-03-21 23:35:08
83 196        98948      1354324        10116     53775600    0    0 690703 602585 181140 157778  44  26   0  30   0 2019-03-21 23:35:11
16 268        98948       258364        10124     54823564    0    0 769484 715053 175710 147356  51  27   0  22   0 2019-03-21 23:35:14
 3 245        98948       267144        10124     54785520    0    0 702459 675239 163717 142814  40  25   0  35   0 2019-03-21 23:35:17
48 229        98948       249108        10132     54800000    0    0 761476 650468 178770 155400  44  28   0  28   0 2019-03-21 23:35:20
23 266        98948       268572        10140     54717120    0    0 642480 812922 143081 139276  35  22   0  43   0 2019-03-21 23:35:23
57 209        98948       283524        10140     54804364    0    0 695533 591527 166559 146955  41  26   0  33   0 2019-03-21 23:35:26
56 210        98948       334224        10148     54826076    0    0 756227 619646 180326 149859  44  28   0  28   0 2019-03-21 23:35:29
 9 287        98948       361384        10148     54724216    0    0 730185 772690 162997 145601  40  25   0  34   0 2019-03-21 23:35:32
21 241        98948      1488772        10156     53489072    0    0 703432 673053 163835 149757  40  26   0  35   0 2019-03-21 23:35:35
 1 299        98948       294484        10164     54560764    0    0 730716 798601 166046 139333  43  27   0  30   0 2019-03-21 23:35:38
13 273        98948       344852        10164     54457200    0    0 614208 759781 134087 115016  33  20   0  47   0 2019-03-21 23:35:41
56 254        98948       285140        10172     54545268    0    0 665864 818512 138959 124103  35  22   0  43   0 2019-03-21 23:35:44
56 251        98948       268904        10172     54594096    0    0 760053 832758 131892 106669  35  21   0  45   0 2019-03-21 23:35:47
 2 303        98948       284456        10180     54515412    0    0 785883 746743 149031 120739  38  23   0  39   0 2019-03-21 23:35:50
16 267        98948       272328         9772     54585952    0    0 721284 694303 144436 122919  36  22   0  42   0 2019-03-21 23:35:53
60 200        98956       250212         9468     54522088    0    3 830211 653234 173128 150165  42  26   0  31   0 2019-03-21 23:35:56
 7 280        98956       870364         9476     53829648    0    0 798175 622610 185477 161408  43  28   0  29   0 2019-03-21 23:35:59
80 218        98956       917308         9476     53761796    0    0 645840 798710 156653 147898  36  24   0  40   0 2019-03-21 23:36:02
68 225        98956       630400         9484     54137576    0    0 670825 813694 172000 153451  38  26   0  36   0 2019-03-21 23:36:05
14 275        98956       268204         9492     54505416    0    0 710587 820916 154303 132670  36  24   0  41   0 2019-03-21 23:36:08
 6 258        98956      1178948         9492     53652244    0    0 629180 691748 155148 134937  34  24   0  42   0 2019-03-21 23:36:11
24 204        98956       280872         9500     54620044    0    0 719455 695008 181151 157619  42  27   0  31   0 2019-03-21 23:36:14
55 219        98956       270292         9500     54557896    0    0 741740 586958 189307 165300  44  29   0  28   0 2019-03-21 23:36:17
29 261        98956       266280         7700     54494960    0    0 732635 654140 176993 164480  41  28   0  31   0 2019-03-21 23:36:20
65 171        98956       257956         7072     54468548    0    0 680499 596562 184284 155428  43  29   0  28   0 2019-03-21 23:36:23
 5 266        98956       276308         7072     54381128    0    0 629376 790568 166257 161843  38  26   0  36   0 2019-03-21 23:36:26
56 162        98956      2308460         7080     52450656    0    0 626839 637535 165098 154775  38  26   1  36   0 2019-03-21 23:36:29
75 176        98956       279488         7080     54356728    0    0 672289 699110 192225 170578  46  30   1  23   0 2019-03-21 23:36:32
65 141        98956       258388         7088     54376240    0    0 634917 613273 178715 156682  43  28   1  29   0 2019-03-21 23:36:35
55 224        98956       254536         7088     54313876    0    0 676256 778504 173046 157287  43  29   1  28   0 2019-03-21 23:36:38
28 223        98956      1212380         7096     53318040    0    0 642544 609503 182840 165373  42  29   0  29   0 2019-03-21 23:36:41
25 246        98956       336664         7104     54201208    0    0 633523 802225 162345 148155  38  25   0  36   0 2019-03-21 23:36:44
39 162        98956       480984         7104     54110608    0    0 615749 681754 180496 166509  43  28   0  28   0 2019-03-21 23:36:47
74 142        98956       255444         7112     54267116    0    0 677507 550549 190664 167662  44  30   0  25   0 2019-03-21 23:36:50
71 129        98956       268676         7112     54184536    0    0 709192 551321 203134 183184  45  31   1  24   0 2019-03-21 23:36:53
63 176        98956       282300         7120     54077136    0    0 594141 585459 191775 173047  42  29   1  28   0 2019-03-21 23:36:56
76 169        98956       252220         7128     54026736    0    0 542357 686740 189343 174075  42  29   1  28   0 2019-03-21 23:36:59
72 184        98956      2155284         7128     52210888    0    0 597403 756789 183244 175012  40  28   0  32   0 2019-03-21 23:37:02
46 173        98956      1835480         7136     52482744    0    0 667099 488059 220060 183929  46  33   0  21   0 2019-03-21 23:37:05
38 176        98956       288840         7136     53962016    0    0 676935 561647 208661 180787  47  32   0  20   0 2019-03-21 23:37:08
15 137        98956       861352         7140     53419736    0    0 607327 649011 187631 171213  43  30   0  27   0 2019-03-21 23:37:11
37 48        98956       282520         7144     53993480    0    0 652317 653227 199950 174942  45  30   0  25   0 2019-03-21 23:37:14
105 146        98956       255228         7144     54080960    0    0 582504 508447 215561 185991  45  32   0  22   0 2019-03-21 23:37:17
117 90        98956      1616048         7152     52625344    0    0 592985 509905 206726 185767  46  31   1  22   0 2019-03-21 23:37:20
78 163        98956      1507836         7152     52661280    0    0 518225 524736 219582 185303  46  32   1  20   0 2019-03-21 23:37:23
89 168        98956      3972912         7160     50309992    0    0 486033 643923 186805 174957  40  28   0  31   0 2019-03-21 23:37:26
124 165        98956      1314532         7168     52954660    0    0 503173 544195 182824 171459  43  28   1  29   0 2019-03-21 23:37:29
95 183        98956       286436         7168     53932476    0    0 613532 567427 200079 166449  48  31   0  20   0 2019-03-21 23:37:32
84 191        98956       288964         7176     53821376    0    0 602413 590273 182115 170656  43  29   0  28   0 2019-03-21 23:37:35
73 192        98956       251844         7176     53955008    0    0 506897 802106 135870 137453  33  21   1  45   0 2019-03-21 23:37:38
113 123        98956       260812         7184     54011452    0    0 548060 574914 161335 152181  38  25   1  36   0 2019-03-21 23:37:41
21 243        98956       263336         7192     53940400    0    0 612029 486850 197624 166089  45  30   1  24   0 2019-03-21 23:37:44
 6 257        98956       269776         7192     53816268    0    0 711673 700161 186795 160423  46  31   1  23   0 2019-03-21 23:37:47
 0 270        98956       417524         7200     53717632    0    0 586587 660521 149613 138213  38  24   0  38   0 2019-03-21 23:37:50
103 178        98956       280264         7200     53842660    0    0 684449 688743 166436 139397  42  27   0  31   0 2019-03-21 23:37:53
 5 275        98956       651648         7208     53449516    0    0 527529 938110 129237 124181  33  20   0  46   0 2019-03-21 23:37:56
 5 268        98956       517908         7208     53757080    0    0 607767 717753 143329 120968  37  23   0  40   0 2019-03-21 23:37:59
 8 281        98956       259924         7216     53949408    0    0 759397 809549 149357 123284  40  24   0  36   0 2019-03-21 23:38:02
23 281        98956       252624         7224     53915148    0    0 694475 725374 137834 112215  35  21   0  43   0 2019-03-21 23:38:05
 3 279        98956       277100         3920     53833736    0    0 809229 815820 165641 139139  44  27   0  29   0 2019-03-21 23:38:08
71 225        98956       250548         3928     53857144    0    0 674241 654426 155562 135847  38  25   0  36   0 2019-03-21 23:38:11
71 214        98956       281096         3928     53778576    0    0 681193 749811 163552 141855  40  27   0  32   0 2019-03-21 23:38:14
 9 282        98956       571296         3936     53528340    0    0 600324 867557 142581 117612  35  22   0  44   0 2019-03-21 23:38:17
80 161        98956       248552         3948     53866552    0    0 619757 770968 145271 131165  35  23   0  42   0 2019-03-21 23:38:20
121 164        98956       776692         3948     53308532    0    0 730759 657107 161467 137082  40  26   0  34   0 2019-03-21 23:38:23
85 230        98956       251260         3956     53749816    0    0 742939 759381 162400 134669  41  26   0  33   0 2019-03-21 23:38:26
125 164        98956       269628         3956     53638080    0    0 723319 807720 164025 150776  39  25   0  35   0 2019-03-21 23:38:29
21 265        98956       262652         3964     53654320    0    0 694761 713680 154712 140152  35  24   1  40   0 2019-03-21 23:38:32
50 218        98956      4013660         3972     50052092    0    0 668539 750543 192012 170202  39  29   1  32   0 2019-03-21 23:38:35
68 204        98956      1763152         3972     52414092    0    0 675697 639037 161344 150718  39  25   0  36   0 2019-03-21 23:38:38
 9 245        98956       254064         3980     53836804    3    0 737729 642070 189116 170540  43  29   1  26   0 2019-03-21 23:38:41
113 169        98956       267216         3980     53843436    0    0 695515 515623 187022 167714  42  29   1  29   0 2019-03-21 23:38:44
30 257        98956       259676         3988     53764996    0    0 665223 763945 183930 171709  41  28   0  31   0 2019-03-21 23:38:47
87 176        98956       277888         3996     53749396    0    0 621157 566455 164237 154403  37  25   0  38   0 2019-03-21 23:38:50
70 213        98956       584300         3996     53354188    0    0 567207 742943 161847 162721  36  26   0  39   0 2019-03-21 23:38:53
 7 210        98956       278348         4004     53695868    0    0 596492 554039 184750 165727  41  28   0  31   0 2019-03-21 23:38:56
17 257        98956       287128         4004     53597064    0    0 660392 564613 192561 170641  44  30   0  27   0 2019-03-21 23:38:59
63 195        98956       580896         4012     53273656    0    0 647291 641640 189415 167524  44  29   0  27   0 2019-03-21 23:39:02
60 203        98956       765516         4020     53071504    0    0 638845 608425 198407 181395  43  30   0  27   0 2019-03-21 23:39:05
74 174        98956       284592         4020     53784952    0    0 598688 582694 183473 171436  41  28   0  30   0 2019-03-21 23:39:08
117 115        98956       905700         4028     53216676    0    0 612800 529734 188940 175415  42  29   0  29   0 2019-03-21 23:39:11
61 213        98956       249184         4028     53818208    0    0 660853 641582 185189 169579  43  29   0  27   0 2019-03-21 23:39:14
83 197        98956       256704         4036     53801608    0    0 614647 576061 174488 163203  40  27   0  33   0 2019-03-21 23:39:17
40 247        98956       262524         4044     53746536    0    0 718520 723882 178089 153684  43  28   0  29   0 2019-03-21 23:39:20
58 215        98956      1220924         4044     52845576    0    0 645947 761759 162155 143532  38  25   0  37   0 2019-03-21 23:39:23
60 220        98956       272096         4052     53773432    0    0 609112 718278 148454 135351  36  22   0  42   0 2019-03-21 23:39:26
13 264        98956       283740         4052     53714348    0    0 640888 633526 156545 146612  37  24   0  39   0 2019-03-21 23:39:29
13 241        98956       261008         4060     53879816    0    0 666027 612880 172760 150314  41  27   0  32   0 2019-03-21 23:39:32
76 155        98956       368908         4068     53730032    0    0 669591 588723 184915 157010  43  29   0  28   0 2019-03-21 23:39:35
 8 197        98956       352516         4068     53704428    0    0 684301 783763 199922 162140  45  30   0  25   0 2019-03-21 23:39:38
46 205        98956       250344         4076     53747416    0    0 656036 614644 194670 166512  43  29   0  27   0 2019-03-21 23:39:41
121 123        98956      2121032         4076     51937616    0    0 563159 621043 179918 160911  40  27   0  33   0 2019-03-21 23:39:44
23 198        98956      1866580         4084     52185988    0    0 628659 722764 207779 180134  45  30   0  24   0 2019-03-21 23:39:47
 6 274        98956       315988         4084     53811112    0    0 601019 656446 186083 159285  41  27   0  32   0 2019-03-21 23:39:50
18 248        98956       275860         4092     53909524    0    0 644988 637794 170978 148819  40  27   0  33   0 2019-03-21 23:39:53
48 179        98956       271588         4100     53902108    0    0 691791 708034 166023 145066  40  27   0  33   0 2019-03-21 23:39:56
46 241        98964       267472         4100     53791812    0    3 705879 734131 159678 150900  40  26   0  33   0 2019-03-21 23:39:59
35 237        98972       257120         4108     53734624    0    3 696245 724454 164273 148186  40  26   0  34   0 2019-03-21 23:40:02
73 218        98972       275828         4108     53790444    0    0 730248 680912 169044 147798  43  28   0  29   0 2019-03-21 23:40:05
38 215        98972       271068         4116     53742916    0    0 726169 631647 170915 151944  40  26   0  34   0 2019-03-21 23:40:08
26 226        98972       258896         4124     53745824    0    0 711360 676834 172557 149081  41  27   0  32   0 2019-03-21 23:40:11
13 250        98972       254084         4124     53704752    0    0 726139 911239 165425 148075  42  27   0  31   0 2019-03-21 23:40:14
38 217        98972      2474640         4132     51543024    0    0 694111 619995 183748 154813  42  30   0  28   0 2019-03-21 23:40:17
22 255        98972       269320         4132     53694688    0    0 555693 792679 140780 132114  33  21   0  45   0 2019-03-21 23:40:20
37 238        98968       254972         4140     53810608    0    0 647829 683884 171180 148082  39  27   0  33   0 2019-03-21 23:40:23
103 157        98968       300236         4148     53688336    0    0 750871 566206 207719 175342  46  32   1  21   0 2019-03-21 23:40:26
70 155        98968       262696         4148     53656140    0    0 615868 657352 195905 173114  43  30   0  26   0 2019-03-21 23:40:29
27 231        98968       861244         4156     53217048    0    0 577159 691109 192339 167559  43  30   1  26   0 2019-03-21 23:40:32
19 211        98968       663920         4156     53533044    0    0 497157 759939 159934 148761  38  25   0  36   0 2019-03-21 23:40:35
54 88        98992       286404         4164     53879920    0    8 596809 649903 195022 168844  43  31   0  26   0 2019-03-21 23:40:38
47 42        98992       256060         4172     53905816    0    0 642793 530773 207955 181047  45  32   1  22   0 2019-03-21 23:40:41
84 80        98992       324244         4172     53713844    0    0 659796 399480 236468 199111  48  34   2  17   0 2019-03-21 23:40:44
53 113        98992      1626160         4180     52382476    0    0 622180 679615 201571 185206  44  32   0  24   0 2019-03-21 23:40:47
75 204        98992       304456         4180     53650404    0    0 536692 702354 180134 175890  39  26   0  35   0 2019-03-21 23:40:50
44 177        98992      2027864         4188     51912348    0    0 613257 670196 177649 169574  41  29   1  30   0 2019-03-21 23:40:53
31 150        98992       420032         4196     53582712    0    0 634387 553461 184464 164030  43  29   0  28   0 2019-03-21 23:40:56
 9 206        98992      1597312         4196     52355872    0    0 623132 685143 190573 163053  44  30   0  26   0 2019-03-21 23:40:59
78 175        98992       273640         4204     53639096    0    0 605801 555094 193128 166552  44  30   0  26   0 2019-03-21 23:41:02
75 196        98992       255508         4204     53530464    0    0 651860 596078 201065 173500  46  31   0  23   0 2019-03-21 23:41:05
112 169        98992       641884         4212     53226724    0    0 563180 778709 165759 159135  39  26   0  35   0 2019-03-21 23:41:08
127 125        98992      1225808         4220     52783708    0    0 648116 552988 186037 164676  43  29   0  27   0 2019-03-21 23:41:11
31 214        98992      1635692         4220     52377588    0    0 616055 677472 186115 169512  43  28   0  28   0 2019-03-21 23:41:14
73 178        98992       254960         4228     53748724    0    0 646259 462250 224876 185262  50  32   1  17   0 2019-03-21 23:41:17
152 124        98992       288020         4228     53733276    0    0 625260 493229 193330 178207  45  30   1  24   0 2019-03-21 23:41:20
127 129        98992       256036         4236     53656796    0    0 645515 516498 203842 176404  46  31   2  21   0 2019-03-21 23:41:23
87 196        98992      1041072         4236     52939424    0    0 525711 835472 161753 149559  39  26   1  35   0 2019-03-21 23:41:26
24 236        98992      1154700         4244     52810592    0    0 599724 748671 160662 140660  40  26   0  35   0 2019-03-21 23:41:29
 6 247        98992       253512         4252     53702340    0    0 645489 733871 166214 137818  43  27   0  30   0 2019-03-21 23:41:32
 6 208        98992       276748         4252     53591068    0    0 674921 651517 183048 157199  44  29   0  27   0 2019-03-21 23:41:35
57 224        98992       283584         4260     53514052    0    0 548175 726129 145269 134666  36  23   0  41   0 2019-03-21 23:41:38
 3 305        98996       286368         4260     53646888    0    1 623420 879330 129919 109642  35  21   0  44   0 2019-03-21 23:41:41
54 248        98996       250380         4268     53712296    0    0 613737 757061 138931 122639  36  22   0  42   0 2019-03-21 23:41:44
47 244        98996       258868         4276     53751628    0    0 727455 734434 155566 126458  40  24   0  36   0 2019-03-21 23:41:47
10 273        98996       854724         4276     53101804    0    0 689016 643161 165744 142866  41  26   0  33   0 2019-03-21 23:41:50
 7 277        98996       267452         4284     53617960    0    0 765139 727758 171082 148720  41  27   0  33   0 2019-03-21 23:41:53
27 249        98996      1030700         4284     52847456    0    0 597969 691774 139757 124269  30  21   0  49   0 2019-03-21 23:41:56
49 259        98996       372772         4292     53503228    0    0 685824 745272 157383 150184  36  24   0  40   0 2019-03-21 23:41:59
122 177        98996      1818052         4300     52107224    0    0 727104 701295 154389 142573  37  25   0  38   0 2019-03-21 23:42:02
84 200        98996       248728         4300     53635508    0    0 666449 656405 162979 139159  37  25   0  38   0 2019-03-21 23:42:05
83 207        98996       266280         4308     53544012    0    0 668763 750601 169408 148869  40  27   0  33   0 2019-03-21 23:42:08
12 261        98996       906940         4300     52917752    0    0 672864 694068 178258 155761  41  29   0  31   0 2019-03-21 23:42:11
31 257        98996       267908         4308     53479404    0    0 550024 774725 159587 148758  37  25   0  38   0 2019-03-21 23:42:14
24 268        98996       259264         4316     53492992    0    0 661004 706256 169091 156726  39  26   0  35   0 2019-03-21 23:42:17
28 235        98996       280320         4316     53447984    0    0 570419 680413 143566 133069  35  23   1  41   0 2019-03-21 23:42:20
96 166        98996       268768         4324     53426308    0    0 727639 549401 197573 171560  44  30   1  26   0 2019-03-21 23:42:23
 2 247        98996       288872         4324     53325264    0    0 746669 732038 183524 167673  42  29   0  28   0 2019-03-21 23:42:26
10 167        98996      2251928         4332     51477504    0    0 558765 548682 159404 155850  35  24   0  40   0 2019-03-21 23:42:29
38 121        98996       281972         4340     53397928    0    0 703272 486596 200948 173821  45  30   1  25   0 2019-03-21 23:42:32
18 234        98996       260868         4340     53284468    0    0 709601 654630 203087 179236  44  31   1  24   0 2019-03-21 23:42:35
27 238        98996      1778008         4348     51710372    0    0 662020 561849 190039 168023  43  29   1  26   0 2019-03-21 23:42:38
63 208        98996       279836         4348     53225768    0    0 523681 714544 154100 153974  34  22   0  43   0 2019-03-21 23:42:41
66 194        98996       252340         4356     53336032    0    0 647635 670723 169283 150731  39  27   0  34   0 2019-03-21 23:42:44
32 236        98996       255384         4364     53361504    0    0 715444 603886 189924 157995  45  30   0  25   0 2019-03-21 23:42:47
69 190        98996       258552         4364     53294404    0    0 698407 533333 188296 159529  43  29   0  28   0 2019-03-21 23:42:50
29 239        98996      1731556         4372     51704452    0    0 630043 711490 175375 159151  40  27   0  33   0 2019-03-21 23:42:53
110 150        98996      1870164         4372     51770736    0    0 611393 570249 179523 165959  39  27   0  34   0 2019-03-21 23:42:56
35 176        98996       250268         4380     53344672    0    0 612517 516118 209331 181578  45  31   0  23   0 2019-03-21 23:42:59
122 145        98996      1000460         4380     52567224    0    0 627711 563898 204946 181014  44  31   0  24   0 2019-03-21 23:43:02
64 167        98996       279564         4388     53253788    0    0 581347 545294 204246 181089  43  30   1  26   0 2019-03-21 23:43:05
94 127        98996       251472         4396     53298976    0    0 548229 526023 209708 184034  45  31   1  23   0 2019-03-21 23:43:08
99 110        98996      1653400         4396     51806960    0    0 583560 425951 244100 201874  49  35   1  15   0 2019-03-21 23:43:11
90 144        98996       858212         4404     52618932    0    0 552996 569872 209234 186989  45  31   1  23   0 2019-03-21 23:43:14
43 208        98996      1098408         4404     52345568    0    0 475855 696231 184393 169434  42  29   1  28   0 2019-03-21 23:43:17
95 148        98996       250620         4412     53300604    0    0 470561 611042 182678 169459  42  28   1  30   0 2019-03-21 23:43:20
98 97        98996       271600         4420     53238268    0    0 559724 520873 211672 177937  48  32   2  19   0 2019-03-21 23:43:23
14 245        98996       273368         4420     53117668    0    0 543791 618787 195807 173657  44  30   1  24   0 2019-03-21 23:43:26
27 111        98996       272668         4428     53116124    0    0 522091 544151 189525 165560  43  29   0  27   0 2019-03-21 23:43:29
142 94        98996       275792         4428     52986084    0    0 590843 539532 224512 185066  48  34   1  17   0 2019-03-21 23:43:32
28 133        98996       276104         4436     53041620    0    0 536299 688498 191109 171166  43  29   0  27   0 2019-03-21 23:43:35
102 142        98996      1972032         4444     51426616    0    0 512533 681540 186063 162579  43  30   0  28   0 2019-03-21 23:43:38
111 120        98996       269608         4444     53167072    0    0 513521 723672 177276 163781  42  28   0  30   0 2019-03-21 23:43:41
79 204        99080       264012         4452     53151652    0   28 554293 593005 192885 164756  45  30   0  25   0 2019-03-21 23:43:44
137 101        99080       270804         4452     53092404    0    0 622141 606646 192458 165670  45  30   0  25   0 2019-03-21 23:43:47
98 129        99132       268280         4460     52954072    0   17 668816 490922 215174 179854  48  32   0  20   0 2019-03-21 23:43:50
10 267        99184       671856         4468     52438996    0   17 649644 777687 196787 174804  43  30   0  27   0 2019-03-21 23:43:53
58 219        99184      2452024         4468     50821228    0    0 490305 637138 141441 128541  32  22   1  45   0 2019-03-21 23:43:56
14 230        99184       275648         4476     52929984    0    0 685297 733870 176066 156095  42  28   0  30   0 2019-03-21 23:43:59
 5 257        99184       278840         4476     52955800    0    0 632483 786531 161904 151942  39  27   0  34   0 2019-03-21 23:44:02
31 234        99184       815944         4484     52448728    0    0 535161 684912 155971 145537  35  24   0  40   0 2019-03-21 23:44:05
25 258        99184       433328         4492     52882268    0    0 618916 697530 169499 143334  41  26   0  33   0 2019-03-21 23:44:08
32 252        99184       269956         4492     53009956    0    0 520536 734504 146015 131884  33  22   0  45   0 2019-03-21 23:44:11
117 199        99184       268676         4500     53033484    0    0 622193 758918 167385 149225  40  26   0  34   0 2019-03-21 23:44:14
12 243        99184       256208         4500     53015692    0    0 617540 632920 170982 148924  39  27   0  34   0 2019-03-21 23:44:17
29 194        99184       413440         4504     52833992    0    0 650931 606525 179941 162363  41  28   0  31   0 2019-03-21 23:44:20
14 135        99184       280860         4508     52922432    0    0 636645 587253 213081 182158  46  32   0  22   0 2019-03-21 23:44:23
74 198        99184       250844         4512     52912068    0    0 650107 593403 181163 166747  40  27   0  33   0 2019-03-21 23:44:26
51 201        99184      1246000         4520     51977016    0    0 561027 830040 137098 140217  33  22   0  45   0 2019-03-21 23:44:29
93 210        99184       264612         4520     53041560    0    0 662385 664803 168321 159894  39  26   0  35   0 2019-03-21 23:44:32
47 214        99184       605776         4528     52686012    0    0 646475 538988 188086 165453  43  28   0  29   0 2019-03-21 23:44:35
51 146        99184       289608         4528     52917888    0    0 632304 515862 203692 174252  45  30   0  24   0 2019-03-21 23:44:38
19 172        99184       371012         4536     52738896    0    0 628463 503219 198104 172922  44  30   0  26   0 2019-03-21 23:44:41
10 207        99184       288328         4544     52849092    0    0 588507 732940 184742 167092  42  28   0  30   0 2019-03-21 23:44:44
55 167        99184       277868         4544     52745132    0    0 555144 741912 178434 162328  42  28   0  31   0 2019-03-21 23:44:47
38 228        99184      1267540         4552     51751884    0    0 536513 717621 162416 151864  38  26   0  36   0 2019-03-21 23:44:50
63 170        99184       258856         4552     52859812    0    0 634704 593400 185644 163280  42  28   0  29   0 2019-03-21 23:44:53
72 193        99360       253484         4560     52911208    0   59 658703 579497 179489 161937  42  28   0  29   0 2019-03-21 23:44:56
85 193        99380      2055704         4568     51134400    0    7 692411 568172 178228 168782  42  29   1  29   0 2019-03-21 23:44:59
50 233        99380       258732         4568     52879592    5    0 743499 685353 164043 153460  40  25   0  35   0 2019-03-21 23:45:02
38 218        99380       596932         4576     52588060    0    0 613323 688133 140945 136128  34  22   0  43   0 2019-03-21 23:45:05
65 183        99380       362992         4576     52835740    0    0 671221 671682 151180 144308  38  24   0  39   0 2019-03-21 23:45:08
74 197        99380       273920         4584     52960428    0    0 672447 481082 194033 165115  46  29   0  24   0 2019-03-21 23:45:11
39 167        99380       276768         4592     52920704    0    0 664128 422263 201723 172039  46  30   0  23   0 2019-03-21 23:45:14
73 160        99380       265720         4592     52874520    0    0 675844 497438 201716 168083  46  30   0  23   0 2019-03-21 23:45:17
17 248        99380       252660         4600     52817852    0    0 589473 813755 168798 160282  39  25   0  36   0 2019-03-21 23:45:20
15 251        99380       258956         4600     53058584    0    0 488393 716490 127099 117516  30  19   0  51   0 2019-03-21 23:45:24
115 140        99380       249064         4604     53028720    0    0 693883 614216 177547 148181  43  27   0  30   0 2019-03-21 23:45:27
36 184        99380       253756         4612     53064224    0    0 663543 702781 190594 160381  45  30   0  25   0 2019-03-21 23:45:30
88 121        99432      1500508         4612     51743008    0   17 721565 479073 211363 182234  45  31   0  23   0 2019-03-21 23:45:33
 6 154        99432      1222692         4620     51981844    5    0 676036 523025 208055 182410  44  31   0  25   0 2019-03-21 23:45:36
96 94        99432       275940         4620     52966600    0    0 706817 538246 216624 185480  47  32   0  20   0 2019-03-21 23:45:39
58 183        99432       252804         4628     52914204    0    0 645013 666498 190081 178470  41  29   0  30   0 2019-03-21 23:45:42
31 181        99436       275364         4636     52916028    0    1 741992 600006 205829 169542  47  32   0  21   0 2019-03-21 23:45:45
74 175        99444       325560         4636     52767484    0    3 614640 726679 169049 150316  39  26   0  34   0 2019-03-21 23:45:48
84 198        99444       251856         4644     52949204    0    0 668679 748153 167945 152292  41  28   0  31   0 2019-03-21 23:45:51
12 260        99444       305280         4644     52889244    0    0 610599 748332 166608 151364  41  27   0  33   0 2019-03-21 23:45:54
119 83        99444      1914664         4652     51410064    0    0 658192 498477 215331 169715  47  32   1  20   0 2019-03-21 23:45:57
114 117        99444      1420568         4664     51822432    0    0 606757 468896 229070 179678  49  33   1  18   0 2019-03-21 23:46:00
136 99        99616       257568         4664     52921492    0   57 655309 502402 235762 181666  50  34   1  15   0 2019-03-21 23:46:03
44 211        99648       722640         4672     52442996    0   11 580383 706075 179144 164257  38  28   0  34   0 2019-03-21 23:46:06
14 240        99728      1112248         4672     52133112    0   27 609216 684544 189365 161134  44  29   0  27   0 2019-03-21 23:46:09
25 169        99728      1358332         4676     51947896    0    0 553795 776544 170615 167128  38  26   0  36   0 2019-03-21 23:46:12
 9 204        99728       291468         4688     53148200    0    0 610819 759270 195080 164903  45  30   0  24   0 2019-03-21 23:46:15
71 206        99728      1306600         4688     52027796    0    0 706184 640342 198352 161904  46  30   0  24   0 2019-03-21 23:46:18
116 185        99728       251796         4696     53048128    0    0 641841 617805 172456 149578  41  27   0  32   0 2019-03-21 23:46:21
60 218        99728       252212         4696     52927388    0    0 721077 847999 185635 153116  45  30   0  25   0 2019-03-21 23:46:24
36 231        99728       908852         4704     52347184    0    0 596119 737440 162409 152413  39  26   1  35   0 2019-03-21 23:46:27
137 134        99728       695952         4704     52580952    0    0 632751 645041 175016 147925  41  27   0  31   0 2019-03-21 23:46:30
78 174        99728       274420         4712     52983020    0    0 723800 659676 190899 166792  44  30   1  25   0 2019-03-21 23:46:33
51 211        99728       564924         4720     52566112    0    0 736823 562891 203311 171381  45  31   1  23   0 2019-03-21 23:46:36
64 158        99728       839628         4720     52219264    0    0 730560 589482 185500 163875  41  29   0  29   0 2019-03-21 23:46:39
25 218        99728       713072         4728     52268388    0    0 638357 597756 210693 185001  44  30   0  25   0 2019-03-21 23:46:42
33 234        99728       619076         4728     52509728    0    0 534609 731694 174053 165747  38  27   1  34   0 2019-03-21 23:46:45
55 206        99728       275888         4736     52810976    0    0 574072 729295 181671 162917  41  29   0  30   0 2019-03-21 23:46:48
37 180        99728       785824         4744     52297056    0    0 477669 647885 174033 157824  39  28   0  33   0 2019-03-21 23:46:51
32 155        99728       281284         4744     52756072    0    0 494539 686651 196189 165387  44  30   0  26   0 2019-03-21 23:46:54
58 105        99728       282204         4752     52716732    0    0 524309 645395 199337 163330  44  31   0  25   0 2019-03-21 23:46:57
86 175        99728       395304         4752     52519556    0    0 561881 714714 192622 169081  42  30   0  28   0 2019-03-21 23:47:00
67 180        99728       281844         4760     52657460    0    0 599156 603290 202258 173939  42  29   0  29   0 2019-03-21 23:47:03
22 220        99728       628284         4768     52392960    0    0 544711 667369 179011 165919  39  28   0  33   0 2019-03-21 23:47:06
49 123        99728      3861308         4768     49106880    0    0 577939 616168 172536 158694  39  28   0  33   0 2019-03-21 23:47:09
29 237        99728      2197048         4776     50726000    0    0 693616 711528 199313 179460  45  30   0  24   0 2019-03-21 23:47:12
113 151        99728       535808         4776     52502532    0    0 584189 522453 189797 171149  43  29   0  28   0 2019-03-21 23:47:15
39 210        99728       480284         4784     52584332    0    0 618416 633142 205869 178409  48  31   0  21   0 2019-03-21 23:47:18
77 151        99728       251832         4792     52783484    0    0 565772 542255 192641 173754  44  29   0  27   0 2019-03-21 23:47:21
