procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 0  0         8676     61188072       134736      4032192    0    0     0 1111393 21461 20756   1   1  98   0   0 2018-12-29 20:33:07
 1  0         8676     61188816       134736      4031724    0    0     0 1150208 20701 21321   1   1  98   0   0 2018-12-29 20:33:10
 0  0         8676     61184696       134744      4032300    0    0     0 891313 17053 17480   2   2  96   0   0 2018-12-29 20:33:13
 0  0         8676     61185712       134744      4031852    0    0     0 1183593 21696 21923   1   1  98   0   0 2018-12-29 20:33:16
 0  0         8676     61186720       134744      4031600    0    0     0 1031676 18877 19398   1   1  98   0   0 2018-12-29 20:33:19
 0  0         8676     61187120       134748      4031968    0    0     0 1334331 24156 24358   1   1  98   0   0 2018-12-29 20:33:22
 0  0         8676     61187692       134748      4031712    0    0     0 1073408 18311 20048   1   1  98   0   0 2018-12-29 20:33:25
 1  0         8676     61188228       134752      4031852    0    0     0 1099035 19288 20498   1   1  98   0   0 2018-12-29 20:33:28
 1  0         8676     61189028       134752      4031672    0    0     0 927456 17299 17758   1   1  98   0   0 2018-12-29 20:33:31
 1  0         8676     61189184       134752      4031664    0    0     0 1087427 20567 20425   1   1  98   0   0 2018-12-29 20:33:34
 0  0         8676     61189848       134756      4031512    0    0     0 1180107 20566 21871   1   1  98   0   0 2018-12-29 20:33:37
 0  0         8676     61189560       134756      4031896    0    0     0 1229995 21400 22649   1   1  98   0   0 2018-12-29 20:33:40
 1  0         8676     61184904       134756      4031328    0    0     0 1131151 20766 21443   2   2  96   0   0 2018-12-29 20:33:43
 0  1         8676     61186220       134764      4031316    0    0     0 925291 16065 17686   1   1  98   0   0 2018-12-29 20:33:46
 0  0         8676     61186840       134764      4031732    0    0     0 1188989 20717 21943   1   1  98   0   0 2018-12-29 20:33:49
 0  0         8676     61187796       134764      4031272    0    0     0 1041012 18428 19582   1   1  98   0   0 2018-12-29 20:33:52
 1  0         8676     61188168       134764      4031472    0    0     0 1017728 18082 19134   1   1  99   0   0 2018-12-29 20:33:55
 0  0         8676     61188736       134772      4031536    0    0     0 1048772 18688 19698   1   1  98   0   0 2018-12-29 20:33:58
 0  0         8676     61189668       134772      4031596    0    0     0 1345579 23607 24481   1   1  98   0   0 2018-12-29 20:34:01
 0  0         8676     61189780       134776      4031676    0    0     0 1224715 21111 22514   1   1  98   0   0 2018-12-29 20:34:04
 0  0         8676     61189916       134784      4031540    0    0     0 1035067 18616 19437   1   1  98   0   0 2018-12-29 20:34:07
 0  0         8676     61189668       134784      4031652    0    0     0 1373184 24436 24963   1   1  98   0   0 2018-12-29 20:34:10
 1  0         8676     61184388       134788      4032608    0    0     0 1022365 19067 19569   2   2  96   0   0 2018-12-29 20:34:13
 0  0         8676     61185824       134788      4032044    0    0     0 1249664 22741 22969   1   1  98   0   0 2018-12-29 20:34:16
 0  0         8676     61186036       134792      4032588    0    0     0 1004691 17788 18988   1   1  98   0   0 2018-12-29 20:34:19
 0  0         8676     61186776       134796      4032496    0    0     0 1197736 21952 22125   1   1  98   0   0 2018-12-29 20:34:22
 0  0         8676     61186932       134796      4032696    0    0     0 976000 18259 18464   1   1  98   0   0 2018-12-29 20:34:25
 0  0         8676     61186960       134796      4032720    0    0     0 1060072 19879 19891   1   1  98   0   0 2018-12-29 20:34:28
 0  0         8676     61186920       134796      4032916    0    0     0 1162155 20994 21599   1   1  98   0   0 2018-12-29 20:34:31
 1  0         8676     61186828       134796      4032936    0    0     0 1086903 19967 20315   1   1  98   0   0 2018-12-29 20:34:34
 0  1         8676     61186820       134800      4033100    0    0     0 1246079 20920 22903   1   1  98   0   0 2018-12-29 20:34:37
 0  0         8676     61187400       134804      4032912    0    0     0 1077988 19435 20212   1   1  98   0   0 2018-12-29 20:34:40
 1  0         8676     61181332       134804      4033140    0    0     0 1218877 21572 22849   1   2  97   0   0 2018-12-29 20:34:43
 0  0         8676     61182488       134804      4033356    0    0     0 1073749 19035 20140   1   1  98   0   0 2018-12-29 20:34:46
 0  0         8676     61183452       134808      4033048    0    0     0 1044076 18571 19520   1   1  98   0   0 2018-12-29 20:34:49
 0  0         8676     61184336       134808      4033052    0    0     0 1284309 22736 23574   1   1  98   0   0 2018-12-29 20:34:52
 0  0         8676     61184808       134808      4033020    0    0     0 1134392 21193 21106   1   1  98   0   0 2018-12-29 20:34:55
 0  0         8676     61184980       134812      4033264    0    0     0 1258523 21991 23053   1   1  98   0   0 2018-12-29 20:34:58
 0  0         8676     61185348       134812      4033020    0    0     0 926165 16586 17649   1   1  99   0   0 2018-12-29 20:35:01
 2  0         8676     61185968       134812      4033084    0    0     0 1128367 19947 20979   1   1  98   0   0 2018-12-29 20:35:04
 2  0         8676     61186212       134812      4033172    0    0     0 1102379 20028 20576   1   1  98   0   0 2018-12-29 20:35:07
 1  0         8676     61186528       134816      4033140    0    0     0 1223623 22382 22566   1   1  98   0   0 2018-12-29 20:35:10
 2  0         8676     61182088       134828      4033132    0    0     0 1173233 21157 22019   1   2  97   0   0 2018-12-29 20:35:13
 0  0         8676     61183092       134828      4033012    0    0     0 1175467 22552 21818   1   1  97   0   0 2018-12-29 20:35:17
 0  0         8676     61183868       134836      4033116    0    0     0 933435 16785 17786   1   1  98   0   0 2018-12-29 20:35:20
 1  0         8676     61185072       134836      4033036    0    0     0 1224320 21954 22529   1   1  98   0   0 2018-12-29 20:35:23
 0  0         8676     61185720       134840      4033152    0    0     0 1074304 19519 20104   1   1  98   0   0 2018-12-29 20:35:26
 0  0         8676     61596452       133788      3626104    0    0   709 931775 16812 17943   1   1  98   0   0 2018-12-29 20:35:29
 1  0         8676     61598176       133788      3625172    0    0     0 771157 14146 15050   0   1  99   0   0 2018-12-29 20:35:32
 1  0         8676     61597980       133792      3625296    0    0     0 883337 17174 16946   1   1  99   0   0 2018-12-29 20:35:35
 0  0         8676     61598304       133792      3625404    0    0     0 776704 14474 15125   0   1  99   0   0 2018-12-29 20:35:38
 0  0         8676     61598736       133792      3625256    0    0     0 996157 18130 18692   1   1  98   0   0 2018-12-29 20:35:41
 1  0         8676     61596600       133792      3625328    0    0     0 857088 16055 16704   1   1  98   0   0 2018-12-29 20:35:44
 0  0         8676     61597572       133796      3625484    0    0     0 977499 17703 18582   1   2  97   0   0 2018-12-29 20:35:47
 2  0         8676     61598888       133796      3625396    0    0     0 927016 17240 17662   1   1  98   1   0 2018-12-29 20:35:50
 0  0         8676     61599708       133796      3625380    0    0     0 1175296 21369 21673   1   1  98   0   0 2018-12-29 20:35:53
 1  0         8676     61599904       133800      3625532    0    0     0 954821 17494 18108   1   1  98   0   0 2018-12-29 20:35:56
 0  0         8676     61600360       133800      3625656    0    0     0 853547 14762 16348   1   1  99   0   0 2018-12-29 20:35:59
 2  0         8676     62013828       132752      3217728    0    0   705 750861 13698 14825   1   1  98   0   0 2018-12-29 20:36:02
 1  0         8676     62014168       132756      3217804    0    0     0 749620 13153 14717   0   1  99   0   0 2018-12-29 20:36:05
 0  0         8676     62014440       132756      3217784    0    0     0 707157 12124 13917   0   1  99   0   0 2018-12-29 20:36:08
 0  0         8676     62015008       132756      3217836    0    0     0 732296 12397 14375   1   1  98   0   0 2018-12-29 20:36:11
 1  0         8676     62011148       132756      3217964    0    0     0 810155 13223 15926   1   1  98   0   0 2018-12-29 20:36:14
 0  0         8676     62011476       132764      3218120    0    0     0 616929 11287 12679   1   1  97   0   0 2018-12-29 20:36:17
 0  1         8676     62012752       132768      3218080    0    0     0 762724 13323 14881   0   1  99   0   0 2018-12-29 20:36:20
 0  0         8676     62424524       131716      2810552    0    0   709 749117 12853 14825   1   1  98   0   0 2018-12-29 20:36:23
 0  0         8676     62426596       131720      2810484    0    0     0 623187 10730 12548   0   1  99   0   0 2018-12-29 20:36:26
 1  0         8676     62427360       131720      2810576    0    0     0 558763 9990 11504   0   1  99   0   0 2018-12-29 20:36:29
 2  0         8676     62428224       131724      2810672    0    0     0 696808 11849 13720   0   1  99   0   0 2018-12-29 20:36:32
 0  0         8676     62840964       130672      2402856    0    0   709 502443 9217 10685   0   1  99   0   0 2018-12-29 20:36:35
 0  0         8676     62841768       130672      2402968    0    0     0 451988 8686 9708   0   1  99   0   0 2018-12-29 20:36:38
 0  0         8676     62842360       130676      2403060    0    0     0 403389 7797 8915   0   0  99   0   0 2018-12-29 20:36:41
 1  0         8676     62841732       130676      2403004    0    0     0 461184 8736 10255   1   1  98   0   0 2018-12-29 20:36:44
 1  0         8676     62850388       130676      2403020    0    0     0 518507 10481 11562   3   3  94   0   0 2018-12-29 20:36:47
 0  0         8676     62852600       130676      2402800    0    0     0 519467 9781 10817   1   1  98   0   0 2018-12-29 20:36:50
 0  1         8676     62856460       129724      2402772    0    0    20 452473 8773 9855   0   1  98   1   0 2018-12-29 20:36:53
 0  0         8676     63266824       129628      1995128    0    0   673 398789 6808 8954   0   1  99   0   0 2018-12-29 20:36:56
 2  0         8676     63667316       128576      1598916    0    0   705 414848 7508 9066   0   1  98   1   0 2018-12-29 20:36:59
 0  0         8676     63682128       128584      1587388    0    0     0 230932 4044 6005   0   0  99   0   0 2018-12-29 20:37:02
 0  0         8676     64097456       127532      1179860    0    0   709 191872 3848 5526   0   0  99   0   0 2018-12-29 20:37:05
 0  0         8676     64098348       127536      1180112    0    0     0 103851 2403 3905   0   0  99   0   0 2018-12-29 20:37:08
 0  0         8676     64099132       127536      1179984    0    0     0 80939 2175 3496   0   0 100   0   0 2018-12-29 20:37:11
 0  0         8676     64099608       127540      1180088    0    0     0 88592 2253 3641   0   0  99   0   0 2018-12-29 20:37:14
 0  0         8672     64081480       127544      1179356    0    0     0 128963 3678 5374   3   2  95   0   0 2018-12-29 20:37:17
 0  0         8672     64083496       127544      1179380    0    0     0 70187 2195 3528   1   1  98   0   0 2018-12-29 20:37:20
 2  0         8672     64084904       127544      1179352    0    0     0 100708 2515 3814   0   0  99   0   0 2018-12-29 20:37:23
 0  0         8672     64086340       127544      1179260    0    0     0 111744 2496 3991   0   0  99   0   0 2018-12-29 20:37:26
 0  0         8672     64086836       127544      1179360    0    0     0 161381 3205 4862   0   0  99   0   0 2018-12-29 20:37:29
 0  0         8672     64087780       127544      1179432    0    0     0 179176 3248 5123   0   0  99   0   0 2018-12-29 20:37:32
 1  0         8672     64088632       127544      1179380    0    0     0 151083 2994 4664   0   0  99   0   0 2018-12-29 20:37:35
 0  0         8672     64088924       127544      1179424    0    0     0 202472 3851 5435   0   0  99   0   0 2018-12-29 20:37:38
 0  0         8672     64089116       127544      1179420    0    0     0 162005 2994 4841   0   0  99   0   0 2018-12-29 20:37:41
 0  0         8672     64089880       127552      1179488    0    0     0 90387 2406 3641   0   0  99   0   0 2018-12-29 20:37:44
 1  0         8672     64085100       127552      1179640    0    0     0 127929 2902 4569   1   1  99   0   0 2018-12-29 20:37:47
 0  0         8672     64086596       127552      1179644    0    0     0 98603 2786 3901   1   1  98   0   0 2018-12-29 20:37:50
 0  0         8672     64499744       126500       772244    0    0   709 71595 2453 3566   0   0  99   0   0 2018-12-29 20:37:53
 0  0         8672     64501072       126500       772212    0    0     0     0 1061 2145   0   0 100   0   0 2018-12-29 20:37:56
 0  0         8672     64501644       126500       772288    0    0     0    20 1046 2105   0   0 100   0   0 2018-12-29 20:37:59
 0  0         8672     64502588       126500       772252    0    0     0     0 1036 2109   0   0 100   0   0 2018-12-29 20:38:02
 0  0         8672     64502860       126504       772244    0    0     0    19 1135 2116   0   0 100   0   0 2018-12-29 20:38:05
 0  0         8672     64503412       126508       772196    0    0     0    19 1036 2103   0   0 100   0   0 2018-12-29 20:38:08
 0  0         8672     64503976       126508       772292    0    0     0     0 1046 2105   0   0 100   0   0 2018-12-29 20:38:11
 0  0         8672     64503904       126512       772404    0    0     0    19 1022 2070   0   0 100   0   0 2018-12-29 20:38:14
 2  0         8672     64519168       126512       772296    0    0     0     4 1458 2610   1   1  99   0   0 2018-12-29 20:38:17
 2  0         8668     64494336       126512       772252    0    0     0    79 2547 3507   5   3  92   0   0 2018-12-29 20:38:20
 2  0         8664     64513920       126516       772664    0    0     0   311 2844 3754   5   3  92   0   0 2018-12-29 20:38:23
 1  1         8660     64472828       126536       773752    0    0  2624 72261 3886 4976   4   2  92   1   0 2018-12-29 20:38:26
 2  0         8656     64475924       126540       773836    1    0  2829 91593 3817 5143   3   2  94   2   0 2018-12-29 20:38:29
 2  1         8632     64476884       126544       773836    9    0  3262  5592 4544 8465   5   3  92   0   0 2018-12-29 20:38:32
 0  2         8620     65186296         2376       220444    8    0  1643   391 2319 3348   3   2  92   3   0 2018-12-29 20:38:35
 0  3         8620     65131124         4252       250544    0    0 10764     8 2099 2698   1   1  91   6   0 2018-12-29 20:38:38
 0 11         8620     64880740         7708       273808    0    0  8908   187 4205 13264   7   3  75  15   0 2018-12-29 20:38:41
 5  8         8620     63817536         8452       284472    0    0  2987   385 9552 45004  43   4  41  11   0 2018-12-29 20:38:44
23  1         8620     63341268        11956       287728    0    0  2444     0 32612 35188  35   3  48  13   0 2018-12-29 20:38:47
18  6         8620     62136100        14464       297776    0    0  3871    47 78291 25083  87   5   6   2   0 2018-12-29 20:38:50
45  0         8620     61210372        15048       305716    0    0  2449    75 22763 21734  83   4  10   3   0 2018-12-29 20:38:53
 3  8         8620     61209908        16176       311464    0    0  2196   432 36791 17431  59   4  28   9   0 2018-12-29 20:38:56
49  0         8620     61015776        16200       322848    0    0  3181   969 27264 25736  79   4  15   3   0 2018-12-29 20:38:59
23  5         8620     60681796        16848       327076    0    0   529    85 29101 15675  95   4   1   0   0 2018-12-29 20:39:02
 2  8         8620     59749464        18088       334576    0    0  2271   892 37843 37547  46   5  38  12   0 2018-12-29 20:39:05
 2  7         8620     59480496        24044       338944    0    0  2704    56 26270 25769  49   4  36  12   0 2018-12-29 20:39:08
 8  4         8620     63919436        36008       393540    0    0  5940 14212 5751 16660   8   3  66  23   0 2018-12-29 20:39:11
 8  0         8620     63767336        36772       600048    0    0   876  2247 15198 47422  14   5  68  13   0 2018-12-29 20:39:14
 4  0         8620     61835792        36804       949380    0    0    11  1400 42056 65530  37   8  55   0   0 2018-12-29 20:39:17
 1  0         8620     60966192        36828      1296408    0    0    12 179715 35815 59880   8   5  87   0   0 2018-12-29 20:39:20
 3  0         8620     59873368        36828      1646364    0    0     7     0 31955 60651   7   4  88   0   0 2018-12-29 20:39:23
 0  0         8620     59193412        36836      1996668    0    0     0    21 30225 58699   5   3  92   0   0 2018-12-29 20:39:26
 1  0         8620     58504120        36844      2343916    0    0     0    19 29796 59377   5   4  91   0   0 2018-12-29 20:39:29
 2  8         8620     56679968        36848      3799608    0    0     1 850607 35783 95953   6   5  78  10   0 2018-12-29 20:39:32
 3  2         8620     58573648        36860      3324828    0    0     1 331961 33455 71531   6   5  74  14   0 2018-12-29 20:39:35
 1  0         8620     58423120        36864      3409380    0    0     1  8390 30279 59865   5   3  91   1   0 2018-12-29 20:39:38
 1  0         8620     57742424        36872      3748996    0    0     0   100 29980 59190   5   4  91   0   0 2018-12-29 20:39:41
 1  0         8620     57040128        36876      4089876    0    0     1     0 29988 59924   6   4  91   0   0 2018-12-29 20:39:44
 2  0         8620     56350472        36884      4437892    0    0     0    25 29956 59152   5   4  91   0   0 2018-12-29 20:39:47
 3  6         8620     54826708        36896      5668988    0    0     0 1026799 36483 114923   7   7  76  11   0 2018-12-29 20:39:50
 2  0         8620     55700776        36896      5161508    0    0     0 300849 33051 68890   6   5  81   9   0 2018-12-29 20:39:53
 3  0         8620     55159036        36904      5504020    0    0     0   107 29871 59096   5   2  93   0   0 2018-12-29 20:39:56
 2  0         8620     54571048        36904      5841976    0    0     0     0 29926 59571   5   3  92   0   0 2018-12-29 20:39:59
 3  0         8620     53971792        36912      6186900    0    0     0   723 29943 59276   5   3  92   0   0 2018-12-29 20:40:02
 1  1         8620     53240264        36920      6657536    0    0     0 113638 30534 67405   5   4  90   2   0 2018-12-29 20:40:05
 2  5         8620     51502952        36920      8174668    0    0     0 1113051 36786 113211   7   6  73  15   0 2018-12-29 20:40:08
 3  0         8620     52666896        36928      7267788    0    0     0 86304 31456 59752   5   4  86   5   0 2018-12-29 20:40:11
 3  0         8620     52187204        36928      7607400    0    0     0     0 29877 59831   5   3  92   0   0 2018-12-29 20:40:14
 3  0         8620     51672340        36936      7946616    0    0     0   925 29952 59682   5   3  92   0   0 2018-12-29 20:40:17
 2  0         8620     51119520        36948      8286812    0    0     0   103 30228 59475   6   4  90   0   0 2018-12-29 20:40:20
 2  2         8620     50391092        37084      8773984    0    0    45 370030 32382 68419   6   4  87   3   0 2018-12-29 20:40:23
 5  5         8620     48953356        37092     10119804    0    0     0 1156817 37939 102572   8   7  72  13   0 2018-12-29 20:40:26
 1  0         8620     49567716        37092      9592252    0    0     0 476931 33774 60494   8   5  80   6   0 2018-12-29 20:40:29
 1  0         8620     49309996        37100      9680844    0    0     0  1012 29967 59834   5   4  91   1   0 2018-12-29 20:40:32
 1  1         8620     48758136        37104     10029540    0    0     0    75 29882 59505   5   3  92   0   0 2018-12-29 20:40:35
 4  0         8620     48191400        37108     10387600    0    0     0     1 30664 61145   5   3  92   0   0 2018-12-29 20:40:38
 4  2         8620     47475896        37116     10980468    0    0     0 406687 32424 77232   6   4  84   6   0 2018-12-29 20:40:41
 5  5         8620     46213948        37116     12165648    0    0     0 938603 36221 108900   7   6  72  15   0 2018-12-29 20:40:44
 3  2         8620     46652604        37124     11955948    0    0     0 659636 35257 61367   8   6  75  10   0 2018-12-29 20:40:47
 8  0         8620     46710216        37124     11783080    0    0     0   982 30372 60055   6   4  90   1   0 2018-12-29 20:40:50
 4  0         8620     46221776        37136     12131732    0    0     0   737 29929 61535   6   3  89   1   0 2018-12-29 20:40:53
 2  1         8620     45672772        37144     12481700    0    0     0 42336 30069 59527   5   3  91   1   0 2018-12-29 20:40:56
 5  2         8620     44977260        37144     13027532    0    0     0 363171 32180 81692   5   3  85   6   0 2018-12-29 20:40:59
 8  3         8620     44214516        37152     13839164    0    0     0 1051081 36657 104116   8   6  69  16   0 2018-12-29 20:41:02
 5  1         8620     44416032        37152     13791200    0    0     0 547033 34315 65023   8   6  78   8   0 2018-12-29 20:41:05
 2  0         8620     44191344        37160     13875936    0    0     0   394 30257 59597   5   3  91   0   0 2018-12-29 20:41:08
 5  0         8620     43656832        37168     14225216    0    0     0   673 30085 59154   4   4  91   1   0 2018-12-29 20:41:11
 5  1         8620     43061488        37168     14574872    0    0     0 42268 30256 60489   5   4  90   1   0 2018-12-29 20:41:14
 6  4         8620     42018480        37176     15512928    0    0     0 597525 33019 87264   6   5  82   7   0 2018-12-29 20:41:17
 9  2         8620     41593860        37176     16052128    0    0     0 942282 40098 95182   8   7  69  16   0 2018-12-29 20:41:20
 3  0         8620     42272288        37188     15626976    0    0     0 424176 35904 63717   8   6  77   8   0 2018-12-29 20:41:23
 6  2         8620     41806424        37192     15969732    0    0     0 25835 30288 59515   5   3  92   0   0 2018-12-29 20:41:26
 6  0         8620     41286692        37196     16322184    0    0     0    11 31286 60450   5   3  92   0   0 2018-12-29 20:41:29
 4  2         8620     40833912        37204     16673956    0    0     0 148652 33234 68487   5   3  91   1   0 2018-12-29 20:41:32
 6  4         8620     40061464        37204     17551456    0    0     5 819104 38891 83903   7   6  79   8   0 2018-12-29 20:41:35
 7  1         8620     39864736        37212     17867036    0    0    11 716144 39349 81013   8   7  73  13   0 2018-12-29 20:41:38
 4  0         8620     40058072        37240     17724660    0    0    27 278623 33514 60453   7   5  86   2   0 2018-12-29 20:41:41
 4  0         8620     39557988        37248     18066048    0    0     0    77 30884 59747   5   3  91   0   0 2018-12-29 20:41:44
 2  0         8620     39018476        37256     18416604    0    0     0   659 31076 59701   5   4  91   0   0 2018-12-29 20:41:47
 3  4         8620     38526860        37256     18767664    0    0     0 267187 32616 72047   5   4  86   4   0 2018-12-29 20:41:50
 4  4         8620     37173156        37268     20046232    0    0     5 814714 40871 98433   8   6  70  16   0 2018-12-29 20:41:53
 4  2         8620     37179056        37268     20180540    0    0     5 680046 37823 69319   8   7  74  11   0 2018-12-29 20:41:56
 3  1         8620     37328980        37276     20072620    0    0     0 187382 33782 60266   6   5  85   4   0 2018-12-29 20:41:59
 4  0         8620     37180588        37284     20161108    0    0     0   190 32189 60012   5   4  91   1   0 2018-12-29 20:42:02
 3  0         8620     36638892        37284     20509136    0    0     0     0 31679 59823   5   3  91   0   0 2018-12-29 20:42:05
 6  3         8620     35392600        37292     21625116    0    0     0 772534 37441 93972   6   5  79  10   0 2018-12-29 20:42:08
 6  2         8620     35544564        37292     21924080    0    0     0 785795 40340 75252   8   7  74  11   0 2018-12-29 20:42:11
 4  1         8620     35784348        37300     21762328    0    0     0 331234 36454 65199   7   5  81   6   0 2018-12-29 20:42:14
 3  0         8620     35500008        37308     21904876    0    0     0 62692 33202 59860   6   4  89   1   0 2018-12-29 20:42:17
 3  0         8620     35030348        37308     22252872    0    0     0     0 33333 60430   6   4  90   0   0 2018-12-29 20:42:20
 1  3         8620     34353584        37332     22829556    0    0     0 311475 35689 73621   7   4  84   5   0 2018-12-29 20:42:23
 2  2         8620     34017232        37332     23291140    0    0     0 655649 36790 77914   7   7  79   7   0 2018-12-29 20:42:26
 2  3         8620     33262868        37340     23948280    0    0     0 564421 36459 81887   7   5  80   8   0 2018-12-29 20:42:29
 2  1         8620     33562632        37348     23868408    0    0     0 320697 33511 64411   7   5  81   7   0 2018-12-29 20:42:32
 4  0         8620     33366524        37348     23999012    0    0     0 99363 31775 59995   6   4  88   2   0 2018-12-29 20:42:35
 2  1         8620     32864212        37376     24347280    0    0     0 33788 32203 60413   6   4  89   1   0 2018-12-29 20:42:38
 3  2         8620     31801780        37376     25212304    0    0     0 378452 35183 83226   6   5  83   6   0 2018-12-29 20:42:41
 6  2         8620     31705960        37384     25342980    0    0     0 669701 35772 71491   7   6  79   8   0 2018-12-29 20:42:44
 3  2         8620     31184532        37392     25882196    0    0     0 513111 36559 72412   7   5  79   9   0 2018-12-29 20:42:47
 3  1         8620     31224388        37392     25881728    0    0     0 364223 34786 66110   7   5  82   6   0 2018-12-29 20:42:50
 2  0         8620     30858152        37404     26090068    0    0     0 41892 31817 60752   7   4  87   1   0 2018-12-29 20:42:53
 4  1         8620     30066012        37404     26824028    0    0     0 289558 33095 71561   6   5  85   5   0 2018-12-29 20:42:56
 4  2         8620     29915856        37412     26903272    0    0     0 353485 34101 68425   6   5  82   6   0 2018-12-29 20:42:59
 5  2         8620     29418624        37420     27463224    0    0     0 466213 36943 70616   7   5  81   6   0 2018-12-29 20:43:02
 5  1         8620     28921044        37420     27797252    0    0     0 445181 34501 74403   7   4  82   7   0 2018-12-29 20:43:05
 6  2         8620     28596056        37428     28174360    0    0     0 333288 33301 64731   7   5  83   6   0 2018-12-29 20:43:08
 4  1         8620     28141532        37428     28494272    0    0     0 314139 33114 68539   6   4  87   3   0 2018-12-29 20:43:11
 3  2         8620     27861640        37436     28779420    0    0     0 333664 34673 62711   7   4  84   4   0 2018-12-29 20:43:14
 4  3         8620     27624120        37436     29157648    0    0     0 321396 34277 67897   7   5  84   4   0 2018-12-29 20:43:17
 5  2         8620     27220612        37444     29548344    0    0     0 409177 34578 72033   7   5  84   4   0 2018-12-29 20:43:20
 4  2         8620     26758924        37456     30037392    0    0     0 335648 34147 65463   8   6  80   6   0 2018-12-29 20:43:23
 5  2         8620     26281584        37456     30393020    0    0     0 291699 32865 73687   6   4  84   6   0 2018-12-29 20:43:26
 6  0         8620     26239308        37464     30445788    0    0     0 323552 33586 69435   7   4  83   6   0 2018-12-29 20:43:29
 1  2         8620     25885252        37464     30916416    0    0     0 503268 35171 76947   7   5  80   8   0 2018-12-29 20:43:32
 2  0         8620     25775664        37472     30975948    0    0     0 258974 33003 60862   7   4  85   4   0 2018-12-29 20:43:35
 2  2         8620     25043116        37480     31542328    0    0     0 157613 33183 65409   6   4  89   2   0 2018-12-29 20:43:38
 6  2         8620     24973172        37480     31811996    0    0     0 543870 35523 74697   7   5  81   6   0 2018-12-29 20:43:41
 4  0         8620     24377504        37488     32298536    0    0     0 341694 34339 72257   6   4  84   6   0 2018-12-29 20:43:44
 1  2         8620     23710168        37488     32847240    0    0     0 465121 35632 77117   7   5  81   8   0 2018-12-29 20:43:47
 2  1         8620     23775916        37496     32858832    0    0     0 263544 33433 61031   7   5  82   6   0 2018-12-29 20:43:50
 2  0         8620     23468256        37508     33069528    0    0     0 32800 32136 60604   7   4  88   1   0 2018-12-29 20:43:53
 1  3         8620     22819224        37508     33560012    0    0     0 288967 32678 73237   5   4  87   4   0 2018-12-29 20:43:56
 2  3         8620     22380924        37516     34091836    0    0     0 509058 34849 75316   7   5  78  10   0 2018-12-29 20:43:59
 6  2         8620     21972616        37516     34573120    0    0     0 475983 34544 74381   7   5  81   7   0 2018-12-29 20:44:02
 3  2         8620     21625712        37524     34831448    0    0     0 452756 34345 71886   7   5  80   8   0 2018-12-29 20:44:05
 5  1         8620     21297872        37532     35205180    0    0     0 175973 32462 61757   7   4  83   6   0 2018-12-29 20:44:08
 7  1         8620     21257660        37532     35234996    0    0     0 186424 32218 66058   6   4  86   3   0 2018-12-29 20:44:11
 1  3         8620     20699924        37540     35699544    0    0     0 291573 32970 72540   6   4  85   5   0 2018-12-29 20:44:14
 7  2         8620     20253724        37540     36289300    0    0     0 511567 34036 74174   7   5  81   7   0 2018-12-29 20:44:17
 6  2         8620     19848252        37548     36819912    0    0     0 568807 35269 76745   7   5  78  10   0 2018-12-29 20:44:20
 3  1         8620     19653108        37560     37008852    0    0     0 406060 34426 68752   9   6  79   7   0 2018-12-29 20:44:23
 4  1         8620     19541740        37560     37110640    0    0     0 140272 31566 61181   6   4  87   3   0 2018-12-29 20:44:26
 4  0         8620     19221372        37568     37258200    0    0     0 32214 30741 61093   6   3  90   1   0 2018-12-29 20:44:29
 2  0         8620     18531724        37568     37810072    0    0     0 207708 32113 72875   6   4  86   4   0 2018-12-29 20:44:32
 3  3         8620     18162744        37576     38328080    0    0     0 696535 36714 79948   7   6  77  10   0 2018-12-29 20:44:35
 3  2         8620     17567692        37576     38818588    0    0     0 735139 36652 83279   8   6  75  11   0 2018-12-29 20:44:38
 2  0         8620     17716716        37584     38656300    0    0     0 225122 32283 61190   7   4  85   3   0 2018-12-29 20:44:41
 1  0         8620     17296080        37592     38999700    0    0     0   589 30335 60355   5   3  92   0   0 2018-12-29 20:44:44
 2  0         8620     16855944        37592     39351556    0    0     0     0 30510 60284   5   3  92   0   0 2018-12-29 20:44:47
 7  2         8620     16267916        37600     39903172    0    0     0 427922 32958 84684   6   5  84   6   0 2018-12-29 20:44:50
 2  6         8616     15809748        37600     40507040    0    0     0 860674 37143 77811   9   7  72  12   0 2018-12-29 20:44:53
 5  0         8616     15473352        37612     40915116    0    0     0 469186 34780 77996   7   6  78   9   0 2018-12-29 20:44:56
 3  0         8616     15682440        37620     40752280    0    0     0 182677 31788 61134   7   4  86   4   0 2018-12-29 20:44:59
 3  0         8616     15220208        37904     41094172    0    0   135   107 30847 60737   6   3  91   0   0 2018-12-29 20:45:02
 3  2         8616     14707816        37912     41444672    0    0     0 78663 30532 60179   5   3  90   1   0 2018-12-29 20:45:05
 6  2         8616     13763668        37912     42385700    0    0     0 657059 34578 95469   6   5  75  13   0 2018-12-29 20:45:08
 4  2         8616     13681648        37920     42763424    0    0     0 846046 37660 78540   9   7  75  10   0 2018-12-29 20:45:11
 2  1         8616     13819496        37928     42694596    0    0     0 262003 32761 61478   7   5  82   6   0 2018-12-29 20:45:14
 5  0         8616     13536632        37928     42837296    0    0     0 18837 30644 60207   6   3  91   0   0 2018-12-29 20:45:17
