procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 0  0            0     63830496       487608      1242696    0    0     0   113  981 1888   0   0 100   0   0 2019-04-21 12:36:57
 0  0            0     63830768       487608      1242700    0    0     0     0  987 1878   0   0 100   0   0 2019-04-21 12:37:00
 0  0            0     63828460       487608      1242696    0    0     0     8 1075 2031   0   0 100   0   0 2019-04-21 12:37:03
 0  0            0     63828880       487608      1242732    0    0     0    16  986 1887   0   0 100   0   0 2019-04-21 12:37:06
 0  0            0     63829268       487608      1242732    0    0     0     0  978 1867   0   0 100   0   0 2019-04-21 12:37:09
 0  0            0     63829516       487608      1242744    0    0     0     8  986 1881   0   0 100   0   0 2019-04-21 12:37:12
 0  0            0     63829764       487608      1242748    0    0     0     0  982 1875   0   0 100   0   0 2019-04-21 12:37:15
 1  0            0     63829756       487608      1242772    0    0     0     8  977 1876   0   0 100   0   0 2019-04-21 12:37:18
 1  0            0     63830144       487608      1242792    0    0     0     9  966 1867   0   0 100   0   0 2019-04-21 12:37:21
 0  0            0     63830276       487608      1242804    0    0     0     0  984 1877   0   0 100   0   0 2019-04-21 12:37:24
 0  0            0     63830516       487608      1242840    0    0     0    29  984 1886   0   0 100   0   0 2019-04-21 12:37:27
 0  0            0     63830684       487608      1242828    0    0     0    75  984 1887   0   0 100   0   0 2019-04-21 12:37:30
 0  0            0     63827768       487608      1242804    0    0     0    32 1092 2022   0   0 100   0   0 2019-04-21 12:37:33
 0  0            0     63828232       487608      1242824    0    0     0     0  985 1880   0   0 100   0   0 2019-04-21 12:37:36
 0  0            0     63828736       487608      1242824    0    0     0    15  992 1880   0   0 100   0   0 2019-04-21 12:37:39
 0  0            0     63829108       487608      1242840    0    0     0     8 1002 1881   0   0 100   0   0 2019-04-21 12:37:42
 0  0            0     63829604       487608      1242852    0    0     0     0  968 1859   0   0 100   0   0 2019-04-21 12:37:45
 0  0            0     63830224       487608      1242872    0    0     0     8  982 1881   0   0 100   0   0 2019-04-21 12:37:48
 0  0            0     63830244       487608      1242884    0    0     0     0  980 1879   0   0 100   0   0 2019-04-21 12:37:51
 0  0            0     63830396       487608      1242888    0    0     0     8  980 1880   0   0 100   0   0 2019-04-21 12:37:54
 0  0            0     63830520       487612      1242904    0    0     0    16  967 1869   0   0 100   0   0 2019-04-21 12:37:57
 0  0            0     63830780       487612      1242916    0    0     0    15  987 1883   0   0 100   0   0 2019-04-21 12:38:00
 0  0            0     63827328       487612      1243092    0    0     0    23 1090 2034   0   0 100   0   0 2019-04-21 12:38:03
 1  0            0     63827848       487612      1243120    0    0     0    72  993 1894   0   0 100   0   0 2019-04-21 12:38:06
 0  0            0     63828300       487612      1243124    0    0     0    28  971 1875   0   0 100   0   0 2019-04-21 12:38:09
 0  0            0     63828424       487612      1243140    0    0     0     0  980 1878   0   0 100   0   0 2019-04-21 12:38:12
 0  0            0     63828672       487612      1243152    0    0     0     8  976 1875   0   0 100   0   0 2019-04-21 12:38:15
 0  0            0     63828840       487612      1243164    0    0     0     8  976 1876   0   0 100   0   0 2019-04-21 12:38:18
 0  0            0     63828972       487612      1243172    0    0     0     0  969 1861   0   0 100   0   0 2019-04-21 12:38:21
 0  0            0     63828972       487612      1243184    0    0     0     8 1187 1879   0   0 100   0   0 2019-04-21 12:38:24
 0  0            0     63828912       487612      1243220    0    0     0     0  984 1880   0   0 100   0   0 2019-04-21 12:38:27
 0  0            0     63828920       487612      1243232    0    0     0    19  973 1881   0   0 100   0   0 2019-04-21 12:38:30
 0  0            0     63827868       487612      1243088    0    0     0    20 1074 2041   0   0 100   0   0 2019-04-21 12:38:33
 0  0            0     63828552       487612      1243100    0    0     0     7  985 1887   0   0 100   0   0 2019-04-21 12:38:36
 0  0            0     63828800       487612      1243112    0    0     0    19  984 1882   0   0 100   0   0 2019-04-21 12:38:39
 0  0            0     63829048       487612      1243120    0    0     0    67  994 1894   0   0 100   0   0 2019-04-21 12:38:42
 0  0            0     63829296       487612      1243132    0    0     0    37  967 1868   0   0 100   0   0 2019-04-21 12:38:45
 0  0            0     63829668       487612      1243152    0    0     0     0  976 1879   0   0 100   0   0 2019-04-21 12:38:48
 0  0            0     63829792       487612      1243168    0    0     0     8  976 1882   0   0 100   0   0 2019-04-21 12:38:51
 0  0            0     63829916       487612      1243180    0    0     0     8  975 1875   0   0 100   0   0 2019-04-21 12:38:54
 0  0            0     63829940       487612      1243184    0    0     0     0  961 1854   0   0 100   0   0 2019-04-21 12:38:57
 0  0            0     63829940       487612      1243216    0    0     0     8  973 1879   0   0 100   0   0 2019-04-21 12:39:00
 0  0            0     63828700       487612      1243164    0    0     0     0 1093 2019   0   0 100   0   0 2019-04-21 12:39:03
 0  0            0     63829676       487612      1243188    0    0     0    29  993 1895   0   0 100   0   0 2019-04-21 12:39:06
 0  0            0     63830124       487612      1243200    0    0     0    19  979 1877   0   0 100   0   0 2019-04-21 12:39:09
 0  0            0     63830712       487612      1243204    0    0     0     5  986 1885   0   0 100   0   0 2019-04-21 12:39:12
 1  0            0     63830960       487612      1243220    0    0     0    84  986 1883   0   0 100   0   0 2019-04-21 12:39:15
 1  0            0     63831400       487612      1243232    0    0     0     0  983 1881   0   0 100   0   0 2019-04-21 12:39:18
 0  0            0     63831524       487612      1243236    0    0     0    37  972 1870   0   0 100   0   0 2019-04-21 12:39:21
 0  0            0     63831524       487612      1243248    0    0     0     0  976 1877   0   0 100   0   0 2019-04-21 12:39:24
 0  0            0     63831524       487612      1243268    0    0     0     8  976 1881   0   0 100   0   0 2019-04-21 12:39:27
 0  0            0     63831524       487612      1243284    0    0     0     8  974 1878   0   0 100   0   0 2019-04-21 12:39:30
 0  0            0     63828408       487612      1243076    0    0     0     0 1082 2015   0   0 100   0   0 2019-04-21 12:39:33
 0  0            0     63829064       487612      1243080    0    0     0    15  995 1891   0   0 100   0   0 2019-04-21 12:39:36
 0  0            0     63829216       487612      1243096    0    0     0     0  982 1879   0   0 100   0   0 2019-04-21 12:39:39
 0  0            0     63829464       487612      1243108    0    0     0    23  980 1885   0   0 100   0   0 2019-04-21 12:39:42
 0  0            0     63829712       487612      1243112    0    0     0    16  965 1864   0   0 100   0   0 2019-04-21 12:39:45
 0  0            0     63829952       487612      1243148    0    0     0     0  985 1879   0   0 100   0   0 2019-04-21 12:39:48
 0  0            0     63830444       487612      1243144    0    0     0    81  987 1890   0   0 100   0   0 2019-04-21 12:39:51
 0  0            0     63830820       487612      1243160    0    0     0     0  987 1889   0   0 100   0   0 2019-04-21 12:39:54
 0  0            0     63830928       487612      1243188    0    0     0     8  965 1865   0   0 100   0   0 2019-04-21 12:39:57
 0  0            0     63831060       487612      1243184    0    0     0     0  980 1873   0   0 100   0   0 2019-04-21 12:40:00
 0  0            0     63827948       487612      1243080    0    0     0     8 1087 2049   0   0 100   0   0 2019-04-21 12:40:03
 0  0            0     63828104       487612      1243100    0    0     0    16  987 1889   0   0 100   0   0 2019-04-21 12:40:06
 0  0            0     63828524       487612      1243116    0    0     0     0  972 1872   0   0 100   0   0 2019-04-21 12:40:09
 0  0            0     63828772       487612      1243128    0    0     0     8  990 1884   0   0 100   0   0 2019-04-21 12:40:12
 0  0            0     63829020       487612      1243132    0    0     0    12  982 1880   0   0 100   0   0 2019-04-21 12:40:15
 0  0            0     63829404       487612      1243148    0    0     0    12  988 1883   0   0 100   0   0 2019-04-21 12:40:18
 0  0            0     63829604       487612      1243160    0    0     0    17  971 1872   0   0 100   0   0 2019-04-21 12:40:21
 0  0            0     63829832       487612      1243164    0    0     0     0  985 1881   0   0 100   0   0 2019-04-21 12:40:24
 0  0            0     63830080       487612      1243196    0    0     0    92  996 1896   0   0 100   0   0 2019-04-21 12:40:27
 0  0            0     63830408       487612      1243200    0    0     0     0  982 1880   0   0 100   0   0 2019-04-21 12:40:30
 0  0            0     63827696       487612      1243204    0    0     0     8 1080 2012   0   0 100   0   0 2019-04-21 12:40:33
 0  0            0     63828280       487612      1243216    0    0     0     0  987 1886   0   0 100   0   0 2019-04-21 12:40:36
 0  0            0     63828316       487612      1243212    0    0     0    15  995 1882   0   0 100   0   0 2019-04-21 12:40:39
 0  0            0     63828572       487612      1243224    0    0     0     8  985 1886   0   0 100   0   0 2019-04-21 12:40:42
 0  0            0     63828852       487612      1243228    0    0     0     0  967 1859   0   0 100   0   0 2019-04-21 12:40:45
 0  0            0     63829392       487616      1243260    0    0     0     8  985 1885   0   0 100   0   0 2019-04-21 12:40:48
 0  0            0     63829808       487616      1243288    0    0     0    13  982 1887   0   0 100   0   0 2019-04-21 12:40:51
 0  0            0     63829932       487616      1243292    0    0     0    17  989 1889   0   0 100   0   0 2019-04-21 12:40:54
 0  0            0     63830428       487616      1243308    0    0     0    23  975 1870   0   0 100   0   0 2019-04-21 12:40:57
 0  0            0     63830728       487616      1243320    0    0     0    75  989 1890   0   0 100   0   0 2019-04-21 12:41:00
 0  0            0     63827640       487616      1243148    0    0     0    41 1088 2031   0   0  99   0   0 2019-04-21 12:41:03
 0  0            0     63827976       487616      1243176    0    0     0     1  993 1893   0   0 100   0   0 2019-04-21 12:41:06
 0  0            0     63828480       487620      1243180    0    0     0    15  977 1876   0   0 100   0   0 2019-04-21 12:41:09
 0  0            0     63829100       487620      1243196    0    0     0     0  989 1883   0   0 100   0   0 2019-04-21 12:41:12
 0  0            0     63829812       487624      1243208    0    0     0     8 1104 1879   0   0 100   0   0 2019-04-21 12:41:15
 0  0            0     63830308       487624      1243212    0    0     0     8 1037 1877   0   0 100   0   0 2019-04-21 12:41:18
 0  0            0     63830608       487624      1243224    0    0     0     0  966 1861   0   0 100   0   0 2019-04-21 12:41:21
 0  0            0     63830820       487628      1243228    0    0     0     8  984 1883   0   0 100   0   0 2019-04-21 12:41:24
 0  0            0     63831048       487628      1243268    0    0     0    11  982 1882   0   0 100   0   0 2019-04-21 12:41:27
 0  0            0     63831048       487628      1243280    0    0     0    19  981 1883   0   0 100   0   0 2019-04-21 12:41:30
 0  0            0     63827884       487628      1243260    0    0     0    13 1047 1985   0   0 100   0   0 2019-04-21 12:41:33
 0  0            0     63828596       487628      1243276    0    0     0    69 1018 1925   0   0 100   0   0 2019-04-21 12:41:36
 1  0            0     63829264       487628      1243288    0    0     0    33  992 1897   0   0 100   0   0 2019-04-21 12:41:39
 0  0            0     63829512       487628      1243292    0    0     0     0  982 1884   0   0 100   0   0 2019-04-21 12:41:42
 0  0            0     63829760       487628      1243304    0    0     0     8  963 1862   0   0 100   0   0 2019-04-21 12:41:45
 0  0            0     63830000       487628      1243332    0    0     0     0  980 1877   0   0 100   0   0 2019-04-21 12:41:48
 0  0            0     63830304       487628      1243348    0    0     0     8  984 1882   0   0 100   0   0 2019-04-21 12:41:51
 0  0            0     63830560       487632      1243352    0    0     0     8  983 1882   0   0 100   0   0 2019-04-21 12:41:54
 0  0            0     63830808       487632      1243356    0    0     0     0  964 1858   0   0 100   0   0 2019-04-21 12:41:57
 0  0            0     63830848       487632      1243368    0    0     0    20  981 1879   0   0 100   0   0 2019-04-21 12:42:00
 1  0            0     63830924       487632      1243372    0    0     0     0  981 1880   0   0 100   0   0 2019-04-21 12:42:03
 0  0            0     63827816       487632      1243440    0    0     0    27 1114 2035   0   0  99   0   0 2019-04-21 12:42:06
 0  0            0     63828496       487632      1243484    0    0     0    13  975 1877   0   0 100   0   0 2019-04-21 12:42:09
 0  0            0     63828852       487632      1243504    0    0     0    61  994 1892   0   0 100   0   0 2019-04-21 12:42:12
 0  0            0     63829140       487632      1243504    0    0     0    35  985 1889   0   0 100   0   0 2019-04-21 12:42:15
 0  0            0     63829636       487632      1243516    0    0     0     0  984 1879   0   0 100   0   0 2019-04-21 12:42:18
 0  0            0     63830008       487632      1243520    0    0     0     8  966 1861   0   0 100   0   0 2019-04-21 12:42:21
 0  0            0     63830220       487632      1243540    0    0     0     0  983 1880   0   0 100   0   0 2019-04-21 12:42:24
 0  0            0     63830344       487632      1243560    0    0     0     8  982 1880   0   0 100   0   0 2019-04-21 12:42:27
 0  0            0     63830344       487632      1243576    0    0     0     8  979 1880   0   0 100   0   0 2019-04-21 12:42:30
 0  0            0     63830476       487632      1243580    0    0     0     0  965 1862   0   0 100   0   0 2019-04-21 12:42:33
 0  0            0     63826960       487636      1243752    0    0     0    28 1097 2046   0   0 100   0   0 2019-04-21 12:42:36
 0  0            0     63827168       487636      1243768    0    0     0     0  983 1879   0   0 100   0   0 2019-04-21 12:42:39
 0  0            0     63827420       487636      1243780    0    0     0    21  984 1889   0   0 100   0   0 2019-04-21 12:42:42
 0  0            0     63828040       487636      1243784    0    0     0    73  978 1874   0   0 100   0   0 2019-04-21 12:42:45
 0  0            0     63828164       487636      1243812    0    0     0     0  986 1882   0   0 100   0   0 2019-04-21 12:42:48
 0  0            0     63828772       487640      1243820    0    0     0    27  985 1888   0   0 100   0   0 2019-04-21 12:42:51
 0  0            0     63828648       487640      1243836    0    0     0     0  983 1874   0   0 100   0   0 2019-04-21 12:42:54
 0  0            0     63828772       487640      1243848    0    0     0     8  969 1867   0   0 100   0   0 2019-04-21 12:42:57
 0  0            0     63828896       487640      1243852    0    0     0     0  975 1870   0   0 100   0   0 2019-04-21 12:43:00
 0  0            0     63828764       487640      1243872    0    0     0     8  986 1883   0   0 100   0   0 2019-04-21 12:43:03
 0  0            0     63826184       487640      1243980    0    0     0    16 1086 2032   0   0 100   0   0 2019-04-21 12:43:06
 0  0            0     63826588       487640      1244004    0    0     0     0  975 1870   0   0 100   0   0 2019-04-21 12:43:09
 0  0            0     63827324       487640      1244024    0    0     0    23  989 1887   0   0 100   0   0 2019-04-21 12:43:12
 0  0            0     63827704       487640      1244036    0    0     0     9  983 1877   0   0 100   0   0 2019-04-21 12:43:15
 1  0            0     63827952       487640      1244052    0    0     0    20  982 1883   0   0 100   0   0 2019-04-21 12:43:18
 0  0            0     63828156       487644      1244064    0    0     0    88  978 1879   0   0 100   0   0 2019-04-21 12:43:21
 0  0            0     63828692       487644      1244068    0    0     0     0  982 1882   0   0 100   0   0 2019-04-21 12:43:24
 0  0            0     63828748       487648      1244104    0    0     0     8  982 1885   0   0 100   0   0 2019-04-21 12:43:27
 0  0            0     63829028       487648      1244100    0    0     0     0  980 1875   0   0 100   0   0 2019-04-21 12:43:30
 0  0            0     63829028       487648      1244116    0    0     0     8  969 1865   0   0 100   0   0 2019-04-21 12:43:33
 0  0            0     63825996       487648      1244284    0    0     0     0 1084 2024   0   0 100   0   0 2019-04-21 12:43:36
 0  0            0     63826276       487648      1244288    0    0     0    15  983 1882   0   0 100   0   0 2019-04-21 12:43:39
 0  0            0     63826524       487648      1244316    0    0     0     8  988 1884   0   0 100   0   0 2019-04-21 12:43:42
 0  0            0     63826896       487648      1244320    0    0     0     0  963 1857   0   0 100   0   0 2019-04-21 12:43:45
 0  0            0     63827020       487648      1244352    0    0     0    28  991 1890   0   0 100   0   0 2019-04-21 12:43:48
 0  0            0     63827396       487648      1244364    0    0     0    11  985 1879   0   0 100   0   0 2019-04-21 12:43:51
 0  0            0     63827520       487648      1244368    0    0     0    15  986 1887   0   0 100   0   0 2019-04-21 12:43:54
 0  0            0     63827412       487648      1244384    0    0     0    99  978 1885   0   0 100   0   0 2019-04-21 12:43:57
 0  0            0     63827776       487648      1244404    0    0     0     0  989 1881   0   0 100   0   0 2019-04-21 12:44:00
 0  0            0     63827908       487652      1244400    0    0     0     8  981 1883   0   0 100   0   0 2019-04-21 12:44:03
 0  0            0     63827172       487652      1244444    0    0     0     1 1097 2024   0   0 100   0   0 2019-04-21 12:44:06
 0  0            0     63827308       487652      1244464    0    0     0    15  982 1875   0   0 100   0   0 2019-04-21 12:44:09
 0  0            0     63827672       487652      1244488    0    0     0     0  988 1881   0   0 100   0   0 2019-04-21 12:44:12
 0  0            0     63827804       487652      1244492    0    0     0     8  982 1878   0   0 100   0   0 2019-04-21 12:44:15
 0  0            0     63828052       487652      1244496    0    0     0     8  979 1876   0   0 100   0   0 2019-04-21 12:44:18
 1  0            0     63828300       487652      1244508    0    0     0    12  972 1864   0   0 100   0   0 2019-04-21 12:44:21
 0  0            0     63828768       487652      1244512    0    0     0    13  990 1891   0   0 100   0   0 2019-04-21 12:44:24
 0  0            0     63828768       487652      1244544    0    0     0    13  987 1884   0   0 100   0   0 2019-04-21 12:44:27
 0  0            0     63829140       487652      1244556    0    0     0    17  986 1888   0   0 100   0   0 2019-04-21 12:44:30
 0  0            0     63829140       487652      1244560    0    0     0    97  991 1889   0   0 100   0   0 2019-04-21 12:44:33
 0  0            0     63825116       487652      1244552    0    0     0     0 1105 2028   0   0 100   0   0 2019-04-21 12:44:36
 0  0            0     63825664       487652      1244564    0    0     0    15  986 1882   0   0 100   0   0 2019-04-21 12:44:39
 0  0            0     63826160       487652      1244568    0    0     0     0  986 1882   0   0 100   0   0 2019-04-21 12:44:42
 0  0            0     63826532       487652      1244580    0    0     0     8  972 1859   0   0 100   0   0 2019-04-21 12:44:45
 0  0            0     63827028       487652      1244600    0    0     0     0  989 1883   0   0 100   0   0 2019-04-21 12:44:48
 0  0            0     63827560       487652      1244616    0    0     0    64  995 1890   0   0 100   0   0 2019-04-21 12:44:51
 0  0            0     63828016       487652      1244628    0    0     0    32 1001 1899   0   0 100   0   0 2019-04-21 12:44:54
 0  0            0     63828300       487652      1244636    0    0     0    27  985 1876   0   0 100   0   0 2019-04-21 12:44:57
 0  0            0     63828588       487656      1244648    0    0     0    21  998 1896   0   0 100   0   0 2019-04-21 12:45:00
 0  0            0     63828028       487656      1244700    0    0     0    25 1014 1920   0   0 100   0   0 2019-04-21 12:45:03
 0  0            0     63825552       487656      1244700    0    0     0    67 1120 2038   0   0 100   0   0 2019-04-21 12:45:06
 0  0            0     63826212       487656      1244728    0    0     0    28  989 1887   0   0 100   0   0 2019-04-21 12:45:09
 0  0            0     63826584       487656      1244732    0    0     0    33 1000 1890   0   0 100   0   0 2019-04-21 12:45:12
 0  0            0     63827080       487656      1244748    0    0     0    32  998 1902   0   0 100   0   0 2019-04-21 12:45:15
 0  0            0     63827520       487656      1244768    0    0     0    32  999 1890   0   0 100   0   0 2019-04-21 12:45:18
 0  0            0     63827916       487656      1244748    0    0     0    51  982 1879   0   0 100   0   0 2019-04-21 12:45:21
 0  0            0     63828116       487656      1244720    0    0     0     0  994 1886   0   0 100   0   0 2019-04-21 12:45:24
 0  0            0     63828304       487656      1244740    0    0     0    56  997 1899   0   0 100   0   0 2019-04-21 12:45:27
 0  0            0     63828356       487656      1244756    0    0     0    27  992 1896   0   0 100   0   0 2019-04-21 12:45:30
 0  0            0     63828348       487656      1244776    0    0     0     0  971 1871   0   0 100   0   0 2019-04-21 12:45:33
 0  0            0     63825872       487660      1245176    0    0     0     8 1179 2032   0   0 100   0   0 2019-04-21 12:45:36
 0  0            0     63826164       487660      1245188    0    0     0     0 1014 1896   0   0 100   0   0 2019-04-21 12:45:39
 0  0            0     63826456       487660      1245160    0    0     0    67  989 1890   0   0 100   0   0 2019-04-21 12:45:42
 0  0            0     63826704       487660      1245180    0    0     0    37  979 1881   0   0 100   0   0 2019-04-21 12:45:45
 0  0            0     63826944       487660      1245216    0    0     0    36 1000 1888   0   0 100   0   0 2019-04-21 12:45:48
 1  0            0     63827324       487660      1245212    0    0     0    27  993 1891   0   0 100   0   0 2019-04-21 12:45:51
 0  0            0     63827388       487660      1245236    0    0     0     0  990 1889   0   0 100   0   0 2019-04-21 12:45:54
 0  0            0     63827520       487660      1245240    0    0     0     8  966 1864   0   0 100   0   0 2019-04-21 12:45:57
 0  0            0     63827644       487660      1245244    0    0     0     0  983 1876   0   0 100   0   0 2019-04-21 12:46:00
 1  0            0     63827520       487660      1245256    0    0     0     8  984 1883   0   0 100   0   0 2019-04-21 12:46:03
 0  0            0     63824164       487660      1245380    0    0     0    15 1094 2026   0   0 100   0   0 2019-04-21 12:46:06
 0  0            0     63825216       487660      1245412    0    0     0     0  981 1877   0   0 100   0   0 2019-04-21 12:46:09
 0  0            0     63825872       487660      1245352    0    0     0     8  985 1899   0   0 100   0   0 2019-04-21 12:46:12
 0  0            0     63825996       487660      1245356    0    0     0     0  981 1873   0   0 100   0   0 2019-04-21 12:46:15
 0  0            0     63826204       487660      1245368    0    0     0     9  986 1886   0   0 100   0   0 2019-04-21 12:46:18
 0  0            0     63826204       487660      1245372    0    0     0     8  969 1866   0   0 100   0   0 2019-04-21 12:46:21
 0  0            0     63826452       487660      1245388    0    0     0    71  993 1885   0   0 100   0   0 2019-04-21 12:46:24
 0  0            0     63827208       487660      1245416    0    0     0    32  998 1908   0   0 100   0   0 2019-04-21 12:46:27
 0  0            0     63827332       487660      1245420    0    0     0     0  978 1879   0   0 100   0   0 2019-04-21 12:46:30
 0  0            0     63827332       487660      1245436    0    0     0     8  963 1864   0   0 100   0   0 2019-04-21 12:46:33
 0  0            0     63825032       487660      1245380    0    0     0     0 1066 2016   0   0 100   0   0 2019-04-21 12:46:36
 0  0            0     63825460       487664      1245384    0    0     0    16  991 1901   0   0 100   0   0 2019-04-21 12:46:39
 0  0            0     63825820       487664      1245404    0    0     0     8  982 1886   0   0 100   0   0 2019-04-21 12:46:42
 0  0            0     63826076       487664      1245400    0    0     0     0  970 1859   0   0 100   0   0 2019-04-21 12:46:45
 0  0            0     63826424       487664      1245440    0    0     0     8  980 1883   0   0 100   0   0 2019-04-21 12:46:48
 0  0            0     63826928       487664      1245460    0    0     0     0  983 1880   0   0 100   0   0 2019-04-21 12:46:51
 1  0            0     63827672       487664      1245464    0    0     0    11  991 1894   0   0 100   0   0 2019-04-21 12:46:54
 0  0            0     63827696       487664      1245476    0    0     0    89  975 1875   0   0 100   0   0 2019-04-21 12:46:57
 0  0            0     63828140       487664      1245480    0    0     0     0 1035 1898   0   0 100   0   0 2019-04-21 12:47:00
 0  0            0     63828132       487664      1245504    0    0     0    40 1058 1887   0   0 100   0   0 2019-04-21 12:47:03
 0  0            0     63825860       487664      1245568    0    0     0     0 1090 2027   0   0 100   0   0 2019-04-21 12:47:06
 0  0            0     63826220       487664      1245588    0    0     0    15  983 1892   0   0 100   0   0 2019-04-21 12:47:09
 0  0            0     63826580       487664      1245604    0    0     0     0  984 1889   0   0 100   0   0 2019-04-21 12:47:12
 1  0            0     63826828       487668      1245616    0    0     0     8  980 1880   0   0 100   0   0 2019-04-21 12:47:15
 0  0            0     63826952       487668      1245620    0    0     0     8  979 1880   0   0 100   0   0 2019-04-21 12:47:18
 0  0            0     63827076       487668      1245632    0    0     0     0  966 1862   0   0 100   0   0 2019-04-21 12:47:21
 0  0            0     63827348       487668      1245644    0    0     0     8  981 1882   0   0 100   0   0 2019-04-21 12:47:24
 0  0            0     63827480       487668      1245668    0    0     0     1  985 1884   0   0 100   0   0 2019-04-21 12:47:27
 0  0            0     63827596       487672      1245688    0    0     0     8  981 1885   0   0 100   0   0 2019-04-21 12:47:30
 0  0            0     63827708       487672      1245684    0    0     0   100  980 1878   0   0 100   0   0 2019-04-21 12:47:33
 0  0            0     63825864       487672      1245504    0    0     0     0 1090 2035   0   0 100   0   0 2019-04-21 12:47:36
 0  0            0     63826320       487672      1245500    0    0     0    16  984 1889   0   0 100   0   0 2019-04-21 12:47:39
 0  0            0     63826328       487672      1245516    0    0     0     0 1101 1893   0   0 100   0   0 2019-04-21 12:47:42
 0  0            0     63826652       487672      1245528    0    0     0     9 1150 1966   0   0 100   0   0 2019-04-21 12:47:45
 0  0            0     63826992       487672      1245548    0    0     0     0 1002 1931   0   0 100   0   0 2019-04-21 12:47:48
 0  0            0     63827240       487672      1245564    0    0     0     8  984 1884   0   0 100   0   0 2019-04-21 12:47:51
 0  0            0     63827396       487672      1245576    0    0     0     8  984 1883   0   0 100   0   0 2019-04-21 12:47:54
 0  0            0     63827636       487672      1245588    0    0     0     0  974 1863   0   0 100   0   0 2019-04-21 12:47:57
 0  0            0     63827644       487672      1245608    0    0     0     8  987 1890   0   0 100   0   0 2019-04-21 12:48:00
 0  0            0     63827768       487672      1245612    0    0     0     4  980 1886   0   0 100   0   0 2019-04-21 12:48:03
 0  0            0     63824812       487672      1245728    0    0     0    13 1083 2032   0   0 100   0   0 2019-04-21 12:48:06
 0  0            0     63825676       487672      1245756    0    0     0   120  991 1896   0   0 100   0   0 2019-04-21 12:48:09
 0  0            0     63826304       487672      1245760    0    0     0     0  995 1897   0   0 100   0   0 2019-04-21 12:48:12
 0  0            0     63826628       487672      1245772    0    0     0     8  981 1879   0   0 100   0   0 2019-04-21 12:48:15
 0  0            0     63826876       487672      1245776    0    0     0     0  979 1877   0   0 100   0   0 2019-04-21 12:48:18
 0  0            0     63827000       487676      1245792    0    0     0     8  968 1864   0   0 100   0   0 2019-04-21 12:48:21
 0  0            0     63827248       487676      1245804    0    0     0     0  978 1874   0   0 100   0   0 2019-04-21 12:48:24
 0  0            0     63827580       487680      1245840    0    0     0     8  989 1900   0   0 100   0   0 2019-04-21 12:48:27
 0  0            0     63827672       487680      1245856    0    0     0     8  977 1883   0   0 100   0   0 2019-04-21 12:48:30
 0  0            0     63827620       487680      1245816    0    0     0     4  973 1873   0   0 100   0   0 2019-04-21 12:48:33
 1  0            0     63824904       487680      1245836    0    0     0    19 1096 2031   0   0 100   0   0 2019-04-21 12:48:36
 0  0            0     63825532       487680      1245764    0    0     0     4  999 1896   0   0 100   0   0 2019-04-21 12:48:39
 0  0            0     63826044       487680      1245776    0    0     0    20  988 1894   0   0 100   0   0 2019-04-21 12:48:42
 0  0            0     63826508       487680      1245784    0    0     0   121  985 1882   0   0 100   0   0 2019-04-21 12:48:45
 0  0            0     63826996       487680      1245812    0    0     0     0  989 1891   0   0 100   0   0 2019-04-21 12:48:48
 0  0            0     63827472       487680      1245816    0    0     0     8  993 1895   0   0 100   0   0 2019-04-21 12:48:51
 0  0            0     63827508       487680      1245832    0    0     0     0  981 1876   0   0 100   0   0 2019-04-21 12:48:54
 0  0            0     63827632       487680      1245844    0    0     0     8  972 1876   0   0 100   0   0 2019-04-21 12:48:57
 0  0            0     63827880       487680      1245848    0    0     0     0  981 1883   0   0 100   0   0 2019-04-21 12:49:00
 0  0            0     63827880       487680      1245860    0    0     0     8  988 1884   0   0 100   0   0 2019-04-21 12:49:03
 1  0            0     63826052       487680      1245864    0    0     0     8 1028 1957   0   0 100   0   0 2019-04-21 12:49:06
 0  0            0     63824388       487680      1245820    0    0     0     3 1039 1946   0   0 100   0   0 2019-04-21 12:49:09
 0  0            0     63825472       487680      1245832    0    0     0    20 1007 1908   0   0 100   0   0 2019-04-21 12:49:12
 0  0            0     63825844       487680      1245836    0    0     0     1  986 1880   0   0 100   0   0 2019-04-21 12:49:15
 0  0            0     63825968       487680      1245848    0    0     0    84  991 1891   0   0 100   0   0 2019-04-21 12:49:18
 0  0            0     63826464       487680      1245852    0    0     0    29  980 1878   0   0 100   0   0 2019-04-21 12:49:21
 0  0            0     63826688       487680      1245868    0    0     0     0  990 1889   0   0 100   0   0 2019-04-21 12:49:24
 0  0            0     63826832       487680      1245888    0    0     0     8  985 1889   0   0 100   0   0 2019-04-21 12:49:27
 0  0            0     63827104       487680      1245916    0    0     0     0  986 1888   0   0 100   0   0 2019-04-21 12:49:30
 0  0            0     63827336       487680      1245916    0    0     0     8  974 1878   0   0 100   0   0 2019-04-21 12:49:33
 1  0            0     63827392       487680      1245928    0    0     0     0  986 1880   0   0 100   0   0 2019-04-21 12:49:36
 1  0            0     63825128       487684      1246012    0    0     0     9 1090 2031   0   0 100   0   0 2019-04-21 12:49:39
 1  0            0     63825160       487684      1246024    0    0     0    15  992 1891   0   0 100   0   0 2019-04-21 12:49:42
