procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 0  1         4616     26585044        18416     37274340    0    0     0 106023 5096 14458   0   0  96   3   0 2018-11-26 17:32:30
 0  1         4616     26708376        18416     37174304    0    0     0 30203 4959 9539   0   0  96   3   0 2018-11-26 17:32:33
 0  0         4616     26725904        18424     37150712    0    0     0 54911 5092 9840   1   0  96   2   0 2018-11-26 17:32:36
 0  0         4616     26681604        18424     37194536    0    0     0    17 4820 9656   1   0  99   0   0 2018-11-26 17:32:39
 0  0         4616     26639288        18432     37237648    0    0     0     8 4662 9701   1   0  99   0   0 2018-11-26 17:32:42
 2  0         4616     26574812        18432     37281196    0    0     0 76347 5050 12205   0   0  96   3   0 2018-11-26 17:32:45
 0  1         4616     26266196        18440     37561120    0    0     0 76192 5041 12373   1   0  95   4   0 2018-11-26 17:32:48
 2  0         4616     26352848        18440     37557672    0    0     0 61937 5431 9748   1   0  96   3   0 2018-11-26 17:32:51
 2  0         4616     26491892        18448     37412720    0    0     0 14789 4926 9787   1   0  98   1   0 2018-11-26 17:32:54
 0  0         4616     26430116        18448     37455492    0    0     0     0 4645 9522   1   0  99   0   0 2018-11-26 17:32:57
 0  1         4616     26366384        18456     37499744    0    0     0 38167 4784 9627   1   0  98   1   0 2018-11-26 17:33:00
 0  1         4616     26079732        18456     37754184    0    0     0 106342 5249 15204   1   0  95   4   0 2018-11-26 17:33:03
 0  1         4616     26124692        18464     37721156    0    0     0 52135 5018 9615   1   0  96   3   0 2018-11-26 17:33:06
 0  0         4616     26212724        18464     37630264    0    0     0 32646 4889 9592   0   0  97   3   0 2018-11-26 17:33:09
 0  0         4616     26164388        18472     37674028    0    0     0    16 4606 9465   0   0 100   0   0 2018-11-26 17:33:12
 0  0         4616     26110908        18472     37716088    0    0     0    51 4692 9472   0   0 100   0   0 2018-11-26 17:33:15
 0  1         4616     25870576        18480     37939576    0    0     0 133603 5987 15811   1   0  96   3   0 2018-11-26 17:33:18
 1  1         4616     26007852        18480     37871424    0    0     0 40753 4864 9512   0   0  96   3   0 2018-11-26 17:33:21
 0  0         4616     25789044        18488     38081548    0    0     0 54876 5125 9571   0   0  96   3   0 2018-11-26 17:33:24
 1  0         4616     25967744        18488     37891704    0    0     0    10 4617 9386   0   0  99   0   0 2018-11-26 17:33:27
 2  0         4616     25923592        18496     37935664    0    0     0     7 4583 9376   0   0  99   0   0 2018-11-26 17:33:30
 2  0         4616     25763732        18496     38078672    0    0     0 109052 5220 14638   0   0  98   2   0 2018-11-26 17:33:33
 0  1         4616     25820736        18504     38089956    0    0     0 65651 5145 9800   1   0  96   3   0 2018-11-26 17:33:36
 0  1         4616     25611768        18504     38268360    0    0     0 43871 4849 9810   1   0  95   3   0 2018-11-26 17:33:39
 0  0         4616     25762684        18512     38108592    0    0     0 10695 4729 9903   1   0  97   2   0 2018-11-26 17:33:42
 0  0         4616     25710200        18512     38151780    0    0     0    71 4608 9530   0   0 100   0   0 2018-11-26 17:33:45
 0  0         4616     25657096        18520     38195740    0    0     0 38173 4770 13456   1   0  98   1   0 2018-11-26 17:33:48
 0  1         4616     25346004        18520     38473488    0    0     0 114675 5299 12694   0   0  96   4   0 2018-11-26 17:33:51
 0  1         4616     25458620        18528     38418864    0    0     0 43805 5068 9534   0   0  96   3   0 2018-11-26 17:33:54
 1  0         4616     25531312        18528     38328112    0    0     0 32597 4809 9522   0   0  96   3   0 2018-11-26 17:33:57
 1  0         4616     25467720        18536     38370164    0    0     0     7 4600 9756   0   0  99   0   0 2018-11-26 17:34:00
 1  0         4616     25411424        18536     38414288    0    0     0     0 4616 9366   0   0 100   0   0 2018-11-26 17:34:03
 0  1         4616     25254128        18544     38556340    0    0     0 107696 5295 14782   0   0  97   3   0 2018-11-26 17:34:06
 1  1         4616     25249656        18544     38637000    0    0     0 88947 5253 9628   1   0  96   3   0 2018-11-26 17:34:09
 0  0         4616     25338592        18552     38545276    0    0     0 32600 4799 9553   1   0  98   1   0 2018-11-26 17:34:12
 0  0         4616     25266672        18552     38587596    0    0     0    31 4612 9578   0   0  99   0   0 2018-11-26 17:34:15
 1  0         4616     25209948        18560     38631216    0    0     0    13 4596 10269   1   0  99   0   0 2018-11-26 17:34:18
 0  1         4616     25157728        18560     38674880    0    0     0 38196 4789 9434   0   0  98   2   0 2018-11-26 17:34:21
 0  1         4616     24855748        18568     38953940    0    0     0 114351 5408 14822   1   0  95   4   0 2018-11-26 17:34:24
 0  1         4616     24936532        18568     38965220    0    0     0 66085 5229 10268   1   0  96   3   0 2018-11-26 17:34:27
 0  0         4616     25071672        18576     38806588    0    0     0 10671 4688 9572   0   0  99   1   0 2018-11-26 17:34:30
 0  0         4616     25000416        18576     38848896    0    0     0     0 4768 9794   0   0  99   0   0 2018-11-26 17:34:33
 0  0         4616     24940896        18584     38891632    0    0     0     5 4582 10018   1   0  99   0   0 2018-11-26 17:34:36
 0  1         4616     24728316        18584     39062340    0    0     0 116897 5123 14939   1   0  96   3   0 2018-11-26 17:34:39
 0  1         4616     24782356        18592     39115180    0    0     0 79730 5266 9644   1   1  96   3   0 2018-11-26 17:34:42
 0  0         4616     24872024        18592     39024188    0    0     0 32628 4887 9527   1   0  97   3   0 2018-11-26 17:34:45
 0  0         4616     24830152        18600     39067848    0    0     0     5 4587 9432   0   0 100   0   0 2018-11-26 17:34:48
 0  0         4616     24767512        18600     39111984    0    0     0    13 4589 9439   0   0 100   0   0 2018-11-26 17:34:51
 0  1         4616     24617956        18608     39238020    0    0     0 103645 5087 14487   0   0  97   2   0 2018-11-26 17:34:54
 0  1         4616     24395248        18608     39434640    0    0     0 49259 5057 9476   0   0  96   4   0 2018-11-26 17:34:57
 1  0         4616     24423672        18616     39441684    0    0     0 64320 5001 9694   1   0  96   2   0 2018-11-26 17:35:00
 0  0         4616     24557012        18616     39285412    0    0     0 12066 4725 9525   0   0  99   1   0 2018-11-26 17:35:03
 0  0         4616     24497288        18624     39329832    0    0     0    25 4575 9278   0   0 100   0   0 2018-11-26 17:35:06
 0  1         4616     24434072        18624     39372616    0    0     0 65472 4913 11956   0   0  99   1   0 2018-11-26 17:35:09
 0  1         4616     24230848        18632     39566304    0    0     0 59615 5061 11638   0   0  96   4   0 2018-11-26 17:35:12
 0  1         4616     24364420        18632     39526064    0    0     0 49653 5265 9580   0   0  96   3   0 2018-11-26 17:35:15
 0  1         4616     24178200        18640     39704352    0    0     0 43845 4905 9743   1   0  96   3   0 2018-11-26 17:35:18
 1  0         4616     24325560        18640     39546192    0    0     0 10670 4746 9856   1   0  97   3   0 2018-11-26 17:35:21
 1  0         4616     24270392        18648     39589048    0    0     0    20 4728 9709   1   0  99   0   0 2018-11-26 17:35:24
 0  1         4616     24047764        18648     39790660    0    0     0 126778 5247 14640   1   0  96   3   0 2018-11-26 17:35:27
 0  1         4616     24130652        18656     39743996    0    0     0 47636 5067 9585   0   0  96   3   0 2018-11-26 17:35:30
 0  0         4616     24151084        18656     39721648    0    0     0 54851 4911 9568   1   0  97   2   0 2018-11-26 17:35:33
 0  0         4616     24098460        18664     39763364    0    0     0     8 4582 9405   0   0 100   0   0 2018-11-26 17:35:36
 0  0         4616     24048840        18664     39806756    0    0     0    28 4639 9409   0   0 100   0   0 2018-11-26 17:35:39
 0  0         4616     23991512        18672     39851708    0    0     0 38188 4994 12105   0   0  98   1   0 2018-11-26 17:35:42
 2  1         4616     23771480        18672     40070440    0    0     0 94778 5062 12077   0   0  96   4   0 2018-11-26 17:35:45
 0  1         4616     23822864        18680     40074128    0    0     0 63722 5090 9671   0   0  96   3   0 2018-11-26 17:35:48
 0  0         4616     23900344        18680     39981948    0    0     0 32582 4793 9616   1   0  97   2   0 2018-11-26 17:35:51
 1  0         4616     23832424        18688     40026508    0    0     0     9 4579 9474   0   0 100   0   0 2018-11-26 17:35:54
 0  0         4616     23771168        18688     40069900    0    0     0     0 4592 9379   0   0 100   0   0 2018-11-26 17:35:57
 0  1         4616     23716048        18696     40113248    0    0     0 76347 5108 12104   0   0  96   4   0 2018-11-26 17:36:00
 1  0         4616     23724628        18696     40216192    0    0     0 94955 5414 12236   0   0  96   3   0 2018-11-26 17:36:03
 1  0         4616     23479180        18704     40435004    0    0     0 57963 4907 9605   1   0  96   3   0 2018-11-26 17:36:06
 0  0         4616     23660208        18704     40244488    0    0     0    14 4669 9492   0   0  99   0   0 2018-11-26 17:36:09
 0  0         4616     23597432        18712     40287576    0    0     0    13 4596 9514   0   0 100   0   0 2018-11-26 17:36:12
 0  1         4616     23522448        18712     40330392    0    0     0 38188 4750 9407   0   0  97   2   0 2018-11-26 17:36:15
 0  1         4616     23315160        18720     40510260    0    0     0 81850 5208 15415   0   0  96   4   0 2018-11-26 17:36:18
 1  1         4616     23338508        18720     40484504    0    0     0 54377 5155 9892   1   0  95   4   0 2018-11-26 17:36:21
 0  0         4616     23333560        18728     40462456    0    0     0 54859 5086 10345   1   0  97   2   0 2018-11-26 17:36:24
 0  0         4616     23273076        18728     40501720    0    0     0     0 4583 9967   1   0  99   0   0 2018-11-26 17:36:27
 0  1         4616     23222440        18736     40548280    0    0     0 65485 4783 12122   0   0  99   1   0 2018-11-26 17:36:30
 0  0         4616     22936440        18736     40828012    0    0     0 87312 5285 12508   0   0  96   3   0 2018-11-26 17:36:33
 0  1         4616     23170440        18744     40837080    0    0     0 65378 4947 9607   1   0  96   3   0 2018-11-26 17:36:36
 0  0         4616     23321956        18744     40678856    0    0     0 10974 4772 9564   0   0  99   0   0 2018-11-26 17:36:39
 1  0         4616     23255648        18752     40721244    0    0     0    53 4570 9674   0   0 100   0   0 2018-11-26 17:36:42
 0  0         4616     23170552        18752     40765968    0    0     0    17 4595 9420   0   0  99   0   0 2018-11-26 17:36:45
 3  1         4616     22988692        18760     40929792    0    0     0 114865 5128 14582   0   0  97   3   0 2018-11-26 17:36:48
 0  1         4616     22930460        18760     40987488    0    0     0 81782 5233 9750   1   0  96   3   0 2018-11-26 17:36:51
 0  0         4616     23009888        18768     40897044    0    0     0 32628 4823 9450   0   0  97   3   0 2018-11-26 17:36:54
 1  0         4616     22942096        18768     40939268    0    0     0     0 4582 9342   0   0 100   0   0 2018-11-26 17:36:57
 0  0         4616     22874132        18776     40983928    0    0     0    12 4598 9437   0   0 100   0   0 2018-11-26 17:37:00
 1  1         4616     22813964        18776     41028164    0    0     0 76332 4961 12008   0   0  98   1   0 2018-11-26 17:37:03
 0  0         4616     22513660        18784     41306108    0    0     0 76553 5255 12158   0   0  96   4   0 2018-11-26 17:37:06
 0  0         4616     22751608        18784     41115288    0    0     0 76363 5038 9582   1   1  96   2   0 2018-11-26 17:37:09
 0  0         4616     22692988        18792     41157540    0    0     0    33 4594 9407   0   0 100   0   0 2018-11-26 17:37:12
 2  0         4616     22642812        18792     41201168    0    0     0    48 4621 9411   0   0 100   0   0 2018-11-26 17:37:15
 1  0         4616     22599188        18800     41244848    0    0     0    13 4621 9480   0   0  99   0   0 2018-11-26 17:37:18
 1  1         4616     22444236        18800     41405152    0    0     0 114169 5169 14500   0   0  96   3   0 2018-11-26 17:37:21
 0  1         4616     22267428        18808     41567452    0    0     0 38695 4923 9494   0   0  96   4   0 2018-11-26 17:37:24
 1  1         4616     22322804        18808     41511408    0    0     0 43793 4969 9661   1   0  96   3   0 2018-11-26 17:37:27
 0  0         4616     22389972        18816     41420308    0    0     0 32609 4832 9878   1   0  96   3   0 2018-11-26 17:37:30
 0  0         4616     22345468        18816     41463164    0    0     0     4 4592 9659   1   0  99   0   0 2018-11-26 17:37:33
 0  1         4616     22295540        18824     41505948    0    0     0 76331 4880 12392   0   0  97   2   0 2018-11-26 17:37:36
 0  1         4616     21990728        18824     41785528    0    0     0 76171 5177 11948   0   0  95   4   0 2018-11-26 17:37:39
 0  1         4616     22163272        18832     41727848    0    0     0 43819 4977 9607   1   0  96   3   0 2018-11-26 17:37:42
 0  0         4616     22239872        18832     41634612    0    0     0 32987 4804 10020   1   0  98   1   0 2018-11-26 17:37:45
 0  0         4616     22190996        18840     41681156    0    0     0    11 4606 9364   0   0  99   0   0 2018-11-26 17:37:48
 0  1         4616     22144388        18840     41723388    0    0     0 38199 4702 9940   1   0  99   1   0 2018-11-26 17:37:51
 1  0         4616     21968164        18848     41868904    0    0     0 70905 5026 14275   0   0  96   4   0 2018-11-26 17:37:54
 0  1         4616     21759908        18848     42046472    0    0     0 43818 5047 9556   0   0  96   4   0 2018-11-26 17:37:57
 0  1         4616     21906948        18856     42057672    0    0     0 65686 4939 9602   1   1  96   3   0 2018-11-26 17:38:00
 1  0         4616     22028804        18856     41896936    0    0     0 10703 4744 9780   1   0  98   1   0 2018-11-26 17:38:03
 0  0         4616     21967756        18864     41940480    0    0     0     5 4577 9475   0   0 100   0   0 2018-11-26 17:38:06
 1  1         4616     21739440        18864     42131504    0    0     0 123712 5054 15268   0   0  97   3   0 2018-11-26 17:38:09
 0  1         4616     21572608        18872     42264508    0    0     0 29157 4906 9384   0   0  96   4   0 2018-11-26 17:38:12
 0  0         4616     21558976        18872     42308664    0    0     0 76385 5039 9614   1   1  96   2   0 2018-11-26 17:38:15
 2  0         4616     21717336        18880     42116248    0    0     0    17 4594 9398   0   0 100   0   0 2018-11-26 17:38:18
 1  0         4616     21649068        18880     42159616    0    0     0    15 4594 9595   0   0 100   0   0 2018-11-26 17:38:21
 0  1         4616     21580000        18888     42203784    0    0     0 76338 5013 12246   1   0  98   1   0 2018-11-26 17:38:24
 1  0         4616     21278292        18888     42482224    0    0     0 76569 5228 12706   1   0  96   3   0 2018-11-26 17:38:27
 0  1         4616     21426712        18896     42426056    0    0     0 43774 4881 9673   1   0  96   3   0 2018-11-26 17:38:30
 0  0         4616     21500692        18896     42333564    0    0     0 32595 4838 9590   1   0  97   2   0 2018-11-26 17:38:33
 0  0         4616     21441348        18904     42378088    0    0     0     5 4590 9400   0   0 100   0   0 2018-11-26 17:38:36
 0  0         4616     21386292        18904     42421192    0    0     0    11 4583 9370   0   0 100   0   0 2018-11-26 17:38:39
 0  1         4616     21101072        18912     42700376    0    0     0 152856 5511 14762   1   0  96   4   0 2018-11-26 17:38:42
 0  0         4616     21428144        18912     42507796    0    0     0 76394 5476 9701   1   1  97   2   0 2018-11-26 17:38:45
 0  0         4616     21377912        18920     42552064    0    0     0    36 4619 9502   0   0 100   0   0 2018-11-26 17:38:48
 0  0         4616     21315684        18920     42594140    0    0     0     0 4582 9448   0   0 100   0   0 2018-11-26 17:38:51
 0  0         4616     21250408        18928     42639220    0    0     0     7 4580 9371   0   0 100   0   0 2018-11-26 17:38:54
 2  1         4616     21184652        18928     42682364    0    0     0 76344 4981 12295   0   0  98   2   0 2018-11-26 17:38:57
 0  1         4616     20938172        18936     42893500    0    0     0 54251 4920 12558   0   0  96   4   0 2018-11-26 17:39:00
 0  1         4616     21046916        18936     42836456    0    0     0 44185 5035 9641   0   0  96   3   0 2018-11-26 17:39:03
 0  1         4616     20852828        18944     43016524    0    0     0 43856 4849 9524   1   0  96   3   0 2018-11-26 17:39:06
 0  0         4616     20988984        18944     42855844    0    0     0 10669 4697 9542   0   0  98   2   0 2018-11-26 17:39:09
 0  1         4616     20906272        18952     42900612    0    0     0 38169 4742 9391   0   0  99   1   0 2018-11-26 17:39:12
 0  1         4616     20610320        18952     43154124    0    0     0 106710 5217 14832   0   0  96   4   0 2018-11-26 17:39:15
 0  1         4616     20762548        18960     43122504    0    0     0 51806 5151 9561   0   0  96   3   0 2018-11-26 17:39:18
 0  0         4616     20815736        18960     43030940    0    0     0 32597 4821 9619   1   0  98   2   0 2018-11-26 17:39:21
 1  0         4616     20751936        18968     43074716    0    0     0     7 4592 9405   0   0 100   0   0 2018-11-26 17:39:24
 0  0         4616     20684632        18968     43117524    0    0     0     0 4775 9578   1   0  99   0   0 2018-11-26 17:39:27
 1  0         4616     20548096        18976     43238512    0    0     0 100893 5562 15007   1   0  96   3   0 2018-11-26 17:39:30
 1  0         4616     20699024        18976     43272816    0    0     0 73918 5359 9623   1   0  96   3   0 2018-11-26 17:39:33
 0  0         4616     20706488        18984     43248000    0    0     0 54474 5041 10187   1   0  97   1   0 2018-11-26 17:39:36
 1  0         4616     20634196        18984     43291600    0    0     0     5 4583 9406   0   0 100   0   0 2018-11-26 17:39:39
 0  0         4616     20551328        18992     43335164    0    0     0    13 4579 9448   0   0 100   0   0 2018-11-26 17:39:42
 1  1         4616     20383060        18992     43468076    0    0     0 104283 5455 14401   0   0  98   1   0 2018-11-26 17:39:45
 0  1         4616     20457904        19000     43490064    0    0     0 70119 5103 9633   0   0  96   3   0 2018-11-26 17:39:48
 1  0         4616     20305116        19000     43625080    0    0     0 29185 4782 9448   0   0  96   3   0 2018-11-26 17:39:51
 1  0         4616     20402548        19008     43509328    0    0     0 25707 4795 9575   1   0  98   1   0 2018-11-26 17:39:54
 0  0         4616     20340784        19008     43552908    0    0     0     0 4590 9423   0   0 100   0   0 2018-11-26 17:39:57
 3  0         4616     20279092        19016     43597928    0    0     0     7 4599 9501   0   0 100   0   0 2018-11-26 17:40:00
 0  1         4616     19957520        19016     43876640    0    0     0 152506 5599 15867   0   0  96   3   0 2018-11-26 17:40:03
 0  0         4616     20087828        19024     43818964    0    0     0 44239 5014 9661   1   0  96   3   0 2018-11-26 17:40:06
 0  0         4616     20167060        19024     43727352    0    0     0 32515 4905 9606   1   0  98   2   0 2018-11-26 17:40:09
 0  0         4616     20100996        19032     43771568    0    0     0    44 4592 9407   0   0 100   0   0 2018-11-26 17:40:12
 0  0         4616     21875500        19044     43677192    0    0   108 63549 3290 6712   1   4  93   2   0 2018-11-26 17:40:15
 0  0         4616     21876988        19044     43677096    0    0     0    17 1037 2085   0   0 100   0   0 2018-11-26 17:40:18
 0  0         4616     21877184        19052     43677132    0    0     0    23  996 2016   0   0 100   0   0 2018-11-26 17:40:21
 2  0         4616     21874996        19052     43677168    0    0     0    13 1006 2021   0   0  99   0   0 2018-11-26 17:40:24
 1  0         4616     21848500        19468     43681356    0    0   255    45 1502 2413   4   0  95   0   0 2018-11-26 17:40:27
 2  0         4616     21822812        19468     43696464    0    0    17     0 1427 2350   4   0  96   0   0 2018-11-26 17:40:30
 1  0         4616     21734616        19632     43790900    0    0   113    45 1884 2861   3   1  95   0   0 2018-11-26 17:40:33
 2  0         4616     21701756        20296     43844548    0    0  1435 14392 2121 9941   4   1  94   1   0 2018-11-26 17:40:36
 1  0         4616     21663904        20300     43884636    0    0    44 15235 2092 8558   4   1  95   0   0 2018-11-26 17:40:39
 1  0         4616     21639688        20320     43900104    0    0    27  4485 1732 4555   4   1  95   0   0 2018-11-26 17:40:42
 1  0         4616     21640168        20320     43901016    0    0     0     5 1290 2108   4   0  96   0   0 2018-11-26 17:40:45
 1  0         4616     21640736        20328     43901120    0    0     0    35 1270 2086   4   0  96   0   0 2018-11-26 17:40:48
 1  0         4616     21641844        20328     43901084    0    0     0    88 1308 2170   4   0  95   0   0 2018-11-26 17:40:51
 1  0         4616     21642128        20336     43901172    0    0     0    11 1259 2080   4   0  96   0   0 2018-11-26 17:40:54
 1  0         4616     21634624        20472     43901568    0    0   217  2589 1501 2453   4   0  96   0   0 2018-11-26 17:40:57
 2  1         4616     21635496        20484     43909552    0    0    40  8763 3323 6090   4   2  95   0   0 2018-11-26 17:41:00
 1  0         4616     25532764          504     40022692    0    0    15 29510 2518 3645   2   2  95   1   0 2018-11-26 17:41:03
 1  0         4616     59771440          504      5785924    0    0     3     0 1529 2762   0   4  96   0   0 2018-11-26 17:41:06
 0  1         4616     65341556         6064       213684    0    0  3919    40 2107 2900   1   1  95   3   0 2018-11-26 17:41:09
 0  0         4616     64941084         6464       214712    0    0   224     0 2053 2428   1   0  99   0   0 2018-11-26 17:41:12
 3  0         4616     64814352         7644       239748    0    0  9079    56 2504 8378   3   1  95   2   0 2018-11-26 17:41:15
 2  1         4616     64549476        11184       253168    0    0  5325     1 18412 16780  12   1  86   2   0 2018-11-26 17:41:18
 6  0         4616     64346564        12324       270284    0    0  6003   135 6479 11374  13   1  85   1   0 2018-11-26 17:41:21
 3  0         4616     64310772        13060       275940    0    0  1981   141 25042 17183  16   1  82   1   0 2018-11-26 17:41:24
 0  1         4616     64052556        15364       725028    0    0 102564 44115 12798 10740   5   1  86   8   0 2018-11-26 17:41:27
 1 29         4616     63883860        15372       830308    0    0 55702 30234 5014 8767   2   1  79  18   0 2018-11-26 17:41:30
 2 27         4616     62928744        15376      1515264    0    0 147068 52714 104585 20486  11   3  31  55   0 2018-11-26 17:41:33
 0 29         4616     62766032        15384      1623628    0    0 69164 20495 16380 11309   2   1  24  73   0 2018-11-26 17:41:36
 1 28         4616     62044512        15388      2269276    0    0 137195 53780 20210 18269   3   2  31  64   0 2018-11-26 17:41:39
 0 29         4616     62075284        15396      2210244    0    0 35603 75309 8147 11717   1   1  39  59   0 2018-11-26 17:41:42
 0 29         4616     61894552        15396      2384304    0    0  3692 51564 3326 6219   0   0  49  50   0 2018-11-26 17:41:45
 1 29         4616     61987588        15404      2346140    0    0  4329 57158 3816 3407   1   0  44  55   0 2018-11-26 17:41:48
 0 29         4616     61844580        15404      2505488    0    0 23557 25855 4460 5187   1   0  45  54   0 2018-11-26 17:41:51
 0 29         4616     61015952        15412      3263792    0    0 144532 55232 16912 18897   3   2  38  56   0 2018-11-26 17:41:54
 0 28         4616     60752876        15412      3500412    0    0 31549 35498 5486 7861   1   1  27  71   0 2018-11-26 17:41:57
 0 29         4616     60234068        15420      3940988    0    0 108969 76946 11604 24512   3   2  48  46   0 2018-11-26 17:42:00
 0 29         4616     60068784        15428      4101888    0    0  3164 48425 1830 5968   0   0  52  47   0 2018-11-26 17:42:03
 8 23         4616     60824892        15436      3471804    0    0 30688  3491 4502 7891   2   1  64  34   0 2018-11-26 17:42:06
 2 25         4616     60214056        15436      4009392    0    0 134255     0 20922 26415   5   3  45  46   0 2018-11-26 17:42:09
 0 29         4616     59722840        15444      4443696    0    0 74739 117935 15157 21123   3   2  43  52   0 2018-11-26 17:42:12
 1 31         4616     59805100        15444      4384544    0    0  4245 49930 1956 3233   0   0  51  48   0 2018-11-26 17:42:15
 0 32         4616     59688264        15452      4532876    0    0  1521 48556 1734 2649   1   0  52  47   0 2018-11-26 17:42:18
 0 31         4616     59496516        15452      4749736    0    0  2497 67055 1934 2956   1   1  53  45   0 2018-11-26 17:42:21
 0 30         4616     59257272        15460      4986776    0    0  2561 73363 1923 2960   1   0  55  44   0 2018-11-26 17:42:24
 0 29         4616     59745484        15460      4433164    0    0 11900 81943 3368 4693   1   1  50  48   0 2018-11-26 17:42:27
 1 29         4616     59445784        15468      4595240    0    0 49591 37694 5696 8861   2   1  49  48   0 2018-11-26 17:42:30
 2 27         4616     58673132        15468      5288284    0    0 142437 54098 13688 19631   4   2  41  53   0 2018-11-26 17:42:33
 0 30         4616     58128560        15476      5808516    0    0 106859 77520 15474 16229   3   2  46  49   0 2018-11-26 17:42:36
 5 26         4616     58104068        15476      5833648    0    0  5136 41569 2308 7391   0   0  52  48   0 2018-11-26 17:42:39
 0 30         4616     57921880        15484      6011488    0    0  3421 52627 1991 3922   0   0  56  44   0 2018-11-26 17:42:42
 0 29         4616     58078876        15484      5942444    0    0 56693 23267 10225 9198   1   1  54  44   0 2018-11-26 17:42:45
 0 29         4616     57480388        15492      6489008    0    0 109695 44926 31876 15848   3   2  46  48   0 2018-11-26 17:42:48
 0 29         4616     56962300        15492      6976500    0    0 93529 44424 10242 14373   2   2  50  46   0 2018-11-26 17:42:51
 0 30         4616     56641612        15500      7279628    0    0 61673 61768 20191 9916   2   1  50  47   0 2018-11-26 17:42:54
 0 30         4616     56625604        15500      7293580    0    0  2893 38645 2966 5706   0   0  55  44   0 2018-11-26 17:42:57
 0 30         4616     56440492        15796      7473656    0    0  4271 54136 2945 5125   0   0  56  43   0 2018-11-26 17:43:00
 0 29         4616     57155096        15796      6904076    0    0 29905 31488 8022 6526   1   1  53  45   0 2018-11-26 17:43:03
 0 29         4616     56502924        15804      7505060    0    0 121727 46590 17681 18695   4   3  50  43   0 2018-11-26 17:43:06
 4 25         4616     55974728        15804      7994792    0    0 100105 36604 11590 15202   3   2  50  45   0 2018-11-26 17:43:09
 0 30         4616     55705212        15812      8239652    0    0 50141 83169 7369 12916   2   1  39  58   0 2018-11-26 17:43:12
 0 30         4616     55571620        15812      8368804    0    0  2700 48547 1606 4316   0   0  44  55   0 2018-11-26 17:43:15
 0 29         4616     56077800        15820      7973616    0    0 11367 18690 3240 3970   1   0  49  50   0 2018-11-26 17:43:18
 0 32         4616     55737836        15820      8302584    0    0 19128 81633 5054 5060   1   1  28  70   0 2018-11-26 17:43:21
 0 32         4616     55648312        15828      8392992    0    0  1296 28996 1713 2616   0   0  46  53   0 2018-11-26 17:43:24
 0 32         4616     55475384        15828      8562852    0    0  1479 52258 1881 2726   0   0  57  42   0 2018-11-26 17:43:27
 0 31         4616     55339668        15836      8699004    0    0  1808 42857 1955 2738   0   0  55  45   0 2018-11-26 17:43:30
 0 29         4616     55139872        15836      8895984    0    0  2345 61512 2304 2905   1   0  50  49   0 2018-11-26 17:43:33
 0 30         4616     54935816        15844      9097496    0    0  2163 62403 2185 2935   1   0  47  52   0 2018-11-26 17:43:36
 0 29         4616     55150308        15844      8877472    0    0  7731 47714 2584 3940   1   1  54  44   0 2018-11-26 17:43:39
 0 28         4616     56076848        15852      7947936    0    0  6788 40482 3067 3633   1   0  51  48   0 2018-11-26 17:43:42
 0 29         4616     55965480        15852      8048528    0    0 33048 36356 5018 6554   1   1  57  41   0 2018-11-26 17:43:45
 1 28         4616     55276416        15860      8669156    0    0 123095 50044 13201 18964   4   2  45  48   0 2018-11-26 17:43:48
 0 30         4616     54905944        15860      8991180    0    0 63440 72773 7996 11943   2   1  40  57   0 2018-11-26 17:43:51
 0 30         4616     54788560        15868      9106500    0    0  2768 42563 1771 5816   0   0  56  43   0 2018-11-26 17:43:54
 1 28         4616     55088772        15868      8918816    0    0 23439 28812 4771 5895   1   1  56  42   0 2018-11-26 17:43:57
 1 28         4616     54381348        15876      9556156    0    0 126936 50824 15146 19636   4   3  45  48   0 2018-11-26 17:44:00
 2 27         4616     53883816        15876     10026652    0    0 91632 37364 10530 15060   4   2  48  47   0 2018-11-26 17:44:03
 0 30         4616     53686076        15884     10206440    0    0 35131 90949 6864 9843   1   1  50  48   0 2018-11-26 17:44:06
 0 30         4616     53502424        15884     10386732    0    0  4171 53099 2056 5489   0   0  53  46   0 2018-11-26 17:44:09
 0 29         4616     53921148        15892     10024248    0    0 59004 22709 9732 10568   2   2  51  45   0 2018-11-26 17:44:12
 0 29         4616     53229912        15892     10656404    0    0 125785 47390 14022 19685   5   3  30  63   0 2018-11-26 17:44:15
 0 29         4616     52790140        15900     11035204    0    0 74132 66541 9444 15375   3   2  33  62   0 2018-11-26 17:44:18
 0 30         4616     52672648        15904     11149256    0    0  2620 72339 1811 5796   0   0  52  47   0 2018-11-26 17:44:21
 1 28         4616     52880604        15912     11006276    0    0  5105 22085 2235 3135   0   0  46  54   0 2018-11-26 17:44:24
 3 29         4616     52554640        15912     11405788    0    0 27796 93435 5079 6510   1   1  43  55   0 2018-11-26 17:44:27
 0 31         4616     52328956        15920     11629208    0    0  2637 69320 1933 2979   1   0  49  50   0 2018-11-26 17:44:30
 0 32         4616     52244680        15920     11714164    0    0  1007 26675 1428 2543   0   0  54  46   0 2018-11-26 17:44:33
 0 31         4616     52064596        15928     11891412    0    0  2564 54110 1894 2887   1   0  58  41   0 2018-11-26 17:44:36
 0 31         4616     52008492        15928     11948904    0    0  1423 17057 1526 2608   0   0  51  48   0 2018-11-26 17:44:39
