procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
15  0        14132     32502896        13128     31976440    0    0  2213   321 9517 10846  12   0  86   2   0 2018-11-01 14:24:20
 3 37        14132     32533308        18140     32360236    0    0 90382 45716 6399 11978   5   1  74  20   0 2018-11-01 14:24:23
 0 40        14132     31904584        18312     32976816    0    0 110721 92573 5522 5575   1   1  42  56   0 2018-11-01 14:24:26
 0 40        14132     31306068        18324     33561796    0    0 105935 85263 5511 5654   1   1  34  65   0 2018-11-01 14:24:29
 0 40        14132     30726916        18336     34128092    0    0 104536 85994 5763 5713   1   1  41  57   0 2018-11-01 14:24:32
 0 40        14132     29928712        18344     34906060    0    0 143191 111169 6700 6136   1   1  38  60   0 2018-11-01 14:24:35
 1 40        14132     29304568        18348     35494800    0    0 108505 84359 5617 5639   2   1  34  64   0 2018-11-01 14:24:38
 0 40        14132     28699724        18356     36071500    0    0 103791 85059 6894 5353   5   1  23  71   0 2018-11-01 14:24:41
 0 40        14132     27887960        18356     36851068    0    0 141151 114266 6836 6405   1   1  44  53   0 2018-11-01 14:24:44
 0 40        14132     27272788        18364     37442308    0    0 105552 89221 4924 5442   1   1  50  48   0 2018-11-01 14:24:47
 0 40        14132     26649888        18364     38027884    0    0 102675 87998 4862 5493   1   1  45  53   0 2018-11-01 14:24:50
 0 40        14132     26075512        18372     38575876    0    0 97869 82235 5477 5368   1   1  47  51   0 2018-11-01 14:24:53
 0 41        14132     25245932        18376     39384836    0    0 143248 120164 6445 6390   2   1  48  49   0 2018-11-01 14:24:56
 1 39        14132     24728252        18380     39891580    0    0 87508 88481 5261 5029   1   1  46  52   0 2018-11-01 14:24:59
 0 40        14132     24093396        18528     40508744    0    0 103385 96546 6694 6410   1   1  49  48   0 2018-11-01 14:25:02
 2 34        14132     23383344        18528     41158820    0    0 105239 106064 6975 6876   2   1  47  50   0 2018-11-01 14:25:05
 0 34        14132     22890632        18536     41627556    0    0 64647 84456 5342 5915   1   1  34  63   0 2018-11-01 14:25:08
 0 32        14132     22929404        18536     41546836    0    0 73307 100014 7758 8380   2   1  32  65   0 2018-11-01 14:25:11
 1 34        14132     26565212        18544     37829548    0    0 84767 68790 11494 14483   3   2  37  57   0 2018-11-01 14:25:14
 0 34        14132     26003284        18544     38353188    0    0 63068 96227 7567 9094   2   1  28  69   0 2018-11-01 14:25:17
 0 34        14132     25638724        18552     38686152    0    0 36175 130241 10051 12425   1   1  35  62   0 2018-11-01 14:25:20
 0 34        14132     25842512        18552     38537104    0    0 31860 129317 8454 7127   2   2  40  56   0 2018-11-01 14:25:23
 0 32        14132     25298196        18560     39017188    0    0 76931 54473 9851 12599   3   2  32  62   0 2018-11-01 14:25:26
 1 31        14132     24584736        18560     39615712    0    0 79228 116484 12286 17381   5   3  19  73   0 2018-11-01 14:25:29
 0 31        14132     25717112        18568     38574776    0    0 23819 101488 5143 12245   2   1  27  70   0 2018-11-01 14:25:32
 0 30        14132     24823212        18576     39319516    0    0 133296 52305 23238 24142   9   5  18  68   0 2018-11-01 14:25:35
 5 27        14132     24508932        18576     39618824    0    0 12139 153617 4208 11119   1   1  40  58   0 2018-11-01 14:25:38
 0 32        14132     24197128        18584     39897320    0    0 129396 109003 20370 31452  11   7  20  62   0 2018-11-01 14:25:41
 0 32        14132     23996344        18584     40092368    0    0  5715 95092 2961 8256   1   1  45  53   0 2018-11-01 14:25:44
 1 37        14132     24223884        18592     39987432    0    0  7908 109371 2967 3638   1   1  35  63   0 2018-11-01 14:25:47
 0 37        14132     23707092        18592     40494856    0    0  8968 153207 3381 3281   1   1  39  59   0 2018-11-01 14:25:50
 0 35        14132     23312540        18600     40881412    0    0 10305 115399 3471 3817   2   1  37  61   0 2018-11-01 14:25:53
 0 36        14132     22880552        18600     41296280    0    0 39980 83126 6099 6847   2   1  33  64   0 2018-11-01 14:25:56
 0 36        14132     22376852        18608     41776428    0    0 41827 101143 5924 6200   2   1  36  61   0 2018-11-01 14:25:59
 0 35        14132     21919280        18608     42223524    0    0 15216 126879 3579 4060   2   1  36  62   0 2018-11-01 14:26:02
 2 33        14132     21352460        18616     42733588    0    0 70772 71758 10757 11278   4   2  26  68   0 2018-11-01 14:26:05
 0 36        14132     20925280        18616     43135296    0    0 32505 162090 6171 12155   3   1  30  66   0 2018-11-01 14:26:08
 2 33        14132     20832684        18624     43307544    0    0 56352 53410 8244 10688   4   2  29  65   0 2018-11-01 14:26:11
 0 33        14132     20221656        18632     43874512    0    0 75157 135576 13324 31815   8   4  26  63   0 2018-11-01 14:26:14
17 10        14132     20056172        18640     44069316    0    0 37843 71146 9004 20966   4   3  31  61   0 2018-11-01 14:26:17
 0 32        14132     19503168        18640     44548436    0    0 52624 132665 10599 43154   8   5  30  58   0 2018-11-01 14:26:20
 0 42        14132     22257160        18648     41910588    0    0 37189 118963 5481 8053   3   2  36  59   0 2018-11-01 14:26:23
 0 42        14132     21896596        18648     42262040    0    0 12709 100790 2615 3293   1   1  45  53   0 2018-11-01 14:26:26
 0 42        14132     21378992        18656     42768752    0    0 19880 143384 3109 3717   1   1  45  52   0 2018-11-01 14:26:29
 0 42        14132     21023252        19064     43116752    0    0 16384 94069 2665 3330   1   1  42  56   0 2018-11-01 14:26:32
 0 40        14132     20694436        19072     43439448    0    0 17323 85452 2859 3589   1   1  39  60   0 2018-11-01 14:26:35
 0 39        14132     20203148        19072     43916140    0    0 69157 75381 4481 6080   2   1  44  52   0 2018-11-01 14:26:38
 0 39        14132     19685876        19080     44422648    0    0 77900 75324 5267 7373   3   1  46  49   0 2018-11-01 14:26:41
 0 40        14132     19056820        19080     45020896    0    0 91137 124295 6183 6982   3   2  36  59   0 2018-11-01 14:26:44
 1 38        14132     19057332        19088     45079676    0    0 19675 108514 3328 8565   1   1  38  60   0 2018-11-01 14:26:47
 0 35        14132     18585928        19088     45546500    0    0 68659 65992 6079 7785   3   2  27  68   0 2018-11-01 14:26:50
 0 33        14132     17877160        19096     46165624    0    0 89135 102507 10238 21094   7   4  24  65   0 2018-11-01 14:26:53
14 12        14132     18298228        19256     45862076    0    0 23283 99564 14558 24244   4   2  39  55   0 2018-11-01 14:26:56
 1 32        14132     21047108        19256     42992492    0    0 51453 107275 11416 39108   8   5  24  63   0 2018-11-01 14:26:59
 1 32        14132     20723864        19264     43298896    0    0  2708 99950 2490 7061   1   1  48  50   0 2018-11-01 14:27:02
 2 29        14132     21078696        19272     43011396    0    0  6131 73450 10537 6982   2   1  32  64   0 2018-11-01 14:27:05
 8 23        14132     20795364        19272     43182028    0    0 41615 113330 18184 48726   9   5  23  63   0 2018-11-01 14:27:08
 0 42        14132     20969532        19280     43011432    0    0 11843 186137 5317 15243   4   2  29  65   0 2018-11-01 14:27:11
 0 42        14132     20575420        19280     43393208    0    0  3259 117995 2654 3918   2   1  35  63   0 2018-11-01 14:27:14
 0 42        14132     20113852        19288     43844220    0    0  4253 137735 2846 3757   2   1  40  58   0 2018-11-01 14:27:17
 0 42        14132     19743352        19500     44208496    0    0  3112 112512 2308 3143   2   1  33  64   0 2018-11-01 14:27:20
 0 40        14132     19438796        19500     44510864    0    0  3364 93040 2308 3333   1   1  31  67   0 2018-11-01 14:27:23
 0 42        14132     18929988        19644     45018788    0    0  4435 152637 2743 3731   2   1  34  63   0 2018-11-01 14:27:26
 1 41        14132     18473328        19660     45470000    0    0  4613 139056 2684 4025   2   1  35  62   0 2018-11-01 14:27:29
 0 41        14132     18067944        19660     45869688    0    0  3705 122064 2509 3456   2   1  30  68   0 2018-11-01 14:27:32
 1 40        14132     17692696        19668     46237812    0    0  3281 114133 2854 3447   1   1  32  66   0 2018-11-01 14:27:35
 1 38        14132     17281764        19668     46639276    0    0  4024 121625 4025 3855   2   1  40  57   0 2018-11-01 14:27:38
 2 36        14132     16978096        19688     46935604    0    0  3371 90000 3720 3423   2   1  46  52   0 2018-11-01 14:27:41
 1 35        14132     16601168        19688     47287628    0    0 12756 129997 5446 7369   3   1  40  56   0 2018-11-01 14:27:44
 0 34        14132     16433556        19696     47444148    0    0  8616 69194 3210 4881   1   1  37  60   0 2018-11-01 14:27:47
 0 32        14132     16467028        19704     47567036    0    0 22577 70727 7956 13698   4   2  24  70   0 2018-11-01 14:27:50
 0 35        14132     20342796        19704     43608264    0    0 35828 138024 13310 41464   7   5  24  64   0 2018-11-01 14:27:53
 1 33        14132     20051084        19712     43892228    0    0  1848 128767 2685 8796   1   1  46  53   0 2018-11-01 14:27:56
10 25        14132     19617672        19712     44311892    0    0  3221 127956 6510 3572   1   1  37  61   0 2018-11-01 14:27:59
 2 31        14132     20001976        19720     44072724    0    0  3436 127312 3183 4037   1   1  33  64   0 2018-11-01 14:28:02
 0 31        14132     19659328        19720     44411432    0    0  6220 95495 3304 6974   2   1  37  59   0 2018-11-01 14:28:05
 1 30        14132     20391728        19728     43653628    0    0 11500 113965 6666 14129   4   2  28  67   0 2018-11-01 14:28:08
 7 24        14132     20315596        19728     43690388    0    0 10691 131966 8789 16050   4   2  25  69   0 2018-11-01 14:28:11
 0 32        14132     20141096        19736     43826452    0    0  9165 98103 3978 11737   2   1  41  55   0 2018-11-01 14:28:14
 0 31        14132     20511968        19736     43511436    0    0  6031 101413 6158 9037   2   1  32  65   0 2018-11-01 14:28:17
 1 30        14132     20144608        19760     43840284    0    0 12521 175498 6472 20170   5   2  22  71   0 2018-11-01 14:28:20
 0 31        14132     19665564        21836     44285100    0    0  8863 125848 5800 9147   3   2  25  70   0 2018-11-01 14:28:23
 1 31        14132     19624600        22116     44316180    0    0  8973 124087 5891 12155   4   2  27  67   0 2018-11-01 14:28:26
 0 32        14132     20126328        22124     43784600    0    0  6096 116348 7730 11234   3   1  43  53   0 2018-11-01 14:28:29
 0 32        14132     19867032        22124     44036392    0    0  2000 92273 3441 6121   1   1  51  47   0 2018-11-01 14:28:32
 3 32        14132     20231088        22212     43790060    0    0  5344 95184 9018 7104   4   1  40  55   0 2018-11-01 14:28:35
 1 32        14132     19788124        22212     44244004    0    0  3636 138589 3536 4262   3   1  32  64   0 2018-11-01 14:28:38
 0 32        14132     19438108        22220     44584760    0    0  2613 103819 2432 3971   1   1  43  56   0 2018-11-01 14:28:41
 2 30        14132     19389668        22220     44598548    0    0 10101 125992 4483 19422   3   2  32  63   0 2018-11-01 14:28:44
 7 25        14132     20071680        22228     43847728    0    0 14128 77526 6567 25518   4   2  27  67   0 2018-11-01 14:28:47
 0 32        14132     20051984        22228     43844664    0    0  4416 171495 6632 12270   2   1  37  60   0 2018-11-01 14:28:50
 0 31        14132     20474252        22236     43543392    0    0  4304 75123 9925 5714   2   1  36  62   0 2018-11-01 14:28:53
 0 31        14132     19945424        22236     44037248    0    0  8013 137257 4870 11853   3   1  27  69   0 2018-11-01 14:28:56
 0 31        14132     19868076        22244     44099728    0    0  9760 145554 14900 14180   3   2  29  66   0 2018-11-01 14:28:59
 0 31        14132     19783944        22244     44165132    0    0  6524 93421 5014 9483   2   1  35  61   0 2018-11-01 14:29:02
 0 32        14132     19364560        22252     44552720    0    0  6320 140782 3589 8089   2   1  33  64   0 2018-11-01 14:29:05
 0 32        14132     19659480        22252     44242664    0    0  3211 125270 3063 9437   1   1  48  50   0 2018-11-01 14:29:08
 0 31        14132     20104788        22260     43849040    0    0  5307 100663 5685 6947   2   2  33  63   0 2018-11-01 14:29:11
 0 32        14132     19554708        22260     44330520    0    0 42384 127760 15220 40718   8   5  20  67   0 2018-11-01 14:29:14
 1 33        14132     19648080        22268     44293620    0    0 48372 129382 21457 42693  10   6  23  61   0 2018-11-01 14:29:17
 0 33        14132     19241896        22268     44686028    0    0  3044 120576 3045 4707   2   1  32  65   0 2018-11-01 14:29:20
 0 34        14132     18946108        22276     44973948    0    0  1527 145033 2843 5440   1   1  50  48   0 2018-11-01 14:29:23
 0 32        14132     18627556        22276     45268324    0    0  2551 106503 3082 6141   1   1  43  55   0 2018-11-01 14:29:26
 0 31        14132     19802116        22288     44192800    0    0  6200 99637 15213 9388   3   2  29  66   0 2018-11-01 14:29:29
 0 31        14132     19624452        22288     44343956    0    0  5732 97215 14982 9868   2   1  28  68   0 2018-11-01 14:29:32
 0 30        14132     19115656        22296     44817136    0    0  7139 131770 5686 11787   3   1  27  69   0 2018-11-01 14:29:35
 1 30        14132     18818388        22296     45076096    0    0  8717 144175 12202 12811   4   2  25  70   0 2018-11-01 14:29:38
 0 32        14132     19286520        22304     44594800    0    0  4601 130394 7450 10584   2   1  29  68   0 2018-11-01 14:29:41
 0 32        14132     18938992        22304     44926012    0    0  3725 106427 8570 8226   2   1  36  61   0 2018-11-01 14:29:44
 8  5        14132     19329388        22312     44665256    0    0 29411 71210 10870 24216   7   4  24  66   0 2018-11-01 14:29:47
 0 31        14132     19648552        22320     44421396    0    0 36731 145053 16110 45235   7   4  29  60   0 2018-11-01 14:29:50
 0 34        14132     18874024        22320     45145088    0    0 22215 177368 18718 25907   6   3  32  59   0 2018-11-01 14:29:53
 0 34        14132     18613224        22328     45394472    0    0  1613 112702 2233 3257   1   1  45  54   0 2018-11-01 14:29:56
 0 34        14132     18282176        22328     45706248    0    0  2416 129896 6179 8703   1   1  41  57   0 2018-11-01 14:29:59
 0 41        14132     18110832        22336     45838012    0    0 56245 97343 7901 8226   4   2  27  67   0 2018-11-01 14:30:02
 1 40        14132     17420140        22336     46478348    0    0 80077 96781 21438 9275   5   3  21  72   0 2018-11-01 14:30:05
 0 37        14132     17055256        22344     46819624    0    0 23725 149620 5413 11306   2   1  44  53   0 2018-11-01 14:30:08
 0 13        14132     16951576        22344     47043440    0    0 59333 80019 7226 5868   3   1  45  51   0 2018-11-01 14:30:11
 1  1        14132     18762412        22352     45257428    0    0 51684 95513 4932 4335   1   1  72  26   0 2018-11-01 14:30:14
 1  0        14132     19820748        22568     45252548    0    0  1391   784 2997 4595   3   1  95   1   0 2018-11-01 14:30:17
 0  2        14132     19818596        22760     45254060    0    0   196   303 3024 4394   3   1  95   0   0 2018-11-01 14:30:20
 0  1        14132     19813524        22920     45255020    0    0   457     4 2564 4061   3   1  95   0   0 2018-11-01 14:30:23
 2  0        14132     19810672        23148     45262216    0    0  2259   281 2004 3242   2   1  97   1   0 2018-11-01 14:30:26
 1  0        14132     32913420          652     32170436    0    0     3   193 1579 2692   0   4  96   0   0 2018-11-01 14:30:29
 0  1        14132     33171792         3076     31909940    0    0  2500   112 1979 3092   1   0  95   3   0 2018-11-01 14:30:32
 4  0        14132     32967104         4460     31939968    0    0 10372     2 3334 14557   6   1  91   2   0 2018-11-01 14:30:35
 0  1        14132     32830852         9384     31950220    0    0  5079   224 6738 9332   6   0  90   4   0 2018-11-01 14:30:38
 1  0        14132     32634748        10388     31961296    0    0  3729    23 16821 9925  12   1  85   2   0 2018-11-01 14:30:41
13  0        14132     32603856        10528     31970888    0    0  3444   153 26700 13310   9   1  86   5   0 2018-11-01 14:30:44
 1  0        14132     32530424        11380     31976432    0    0  1733   532 13206 9539  10   1  88   2   0 2018-11-01 14:30:47
 0 31        14132     32788192        14040     32138068    0    0 53362 18500 6111 11446   6   1  87   6   0 2018-11-01 14:30:50
 4 31        14132     31899932        14204     32819176    0    0 158700 60116 17598 22006   4   1  36  58   0 2018-11-01 14:30:53
 5 26        14132     30930008        14204     33651568    0    0 188460 72694 72982 26502   9   3  23  66   0 2018-11-01 14:30:56
 4 29        14132     30241788        14212     34275272    0    0 138649 56324 16862 20519   3   2  32  64   0 2018-11-01 14:30:59
 0 31        14132     29596924        14480     34870448    0    0 130925 48916 15178 19659   2   2  30  65   0 2018-11-01 14:31:02
 0 31        14132     28760704        14480     35629428    0    0 165117 60709 20449 24972   4   3  30  63   0 2018-11-01 14:31:05
 0 32        14132     28341732        14488     36019472    0    0 48043 149588 7003 14544   1   1  28  69   0 2018-11-01 14:31:08
 0 37        14132     28707332        14488     35685124    0    0 75965 95334 6023 6995   2   1  33  64   0 2018-11-01 14:31:11
 0 36        14132     28140900        14496     36236224    0    0 87704 87177 6731 7886   2   1  32  65   0 2018-11-01 14:31:14
 0 37        14132     27308516        14496     37039072    0    0 125304 127532 9514 10986   2   2  32  64   0 2018-11-01 14:31:17
 0 36        14132     26806112        14504     37521288    0    0 72281 80630 6842 7692   2   1  34  64   0 2018-11-01 14:31:20
 0 36        14132     26278264        14504     38025684    0    0 73756 84578 7730 7685   2   1  37  61   0 2018-11-01 14:31:23
 0 36        14132     25574176        14512     38712892    0    0 96937 119673 8433 9327   2   2  33  63   0 2018-11-01 14:31:26
 2 32        14132     25087908        14512     39183236    0    0 62829 84807 6767 7590   2   1  36  61   0 2018-11-01 14:31:29
 0 33        14132     24307304        14520     39917344    0    0 131777 88671 10893 14454   3   2  40  54   0 2018-11-01 14:31:32
 1 32        14132     24143184        14520     40062256    0    0 38629 155009 5266 12333   1   1  41  57   0 2018-11-01 14:31:35
 9 24        14132     23528260        14528     40684124    0    0 111736 66285 11810 16294   4   2  36  57   0 2018-11-01 14:31:38
 0 32        14132     22582272        14528     41512856    0    0 148067 82610 16483 23011   6   3  29  61   0 2018-11-01 14:31:41
 0 32        14132     22286428        14536     41792852    0    0 20361 139351 4769 12352   1   1  43  55   0 2018-11-01 14:31:44
16 16        14132     22023512        14536     42136296    0    0 107819 36602 16077 23857   6   4  23  67   0 2018-11-01 14:31:47
 0 32        14132     21579256        14544     42531708    0    0 55601 121614 8809 18843   4   2  30  64   0 2018-11-01 14:31:50
 0 46        14132     24234340        14544     39938988    0    0 64606 88352 5180 5508   1   1  20  77   0 2018-11-01 14:31:53
 0 46        14132     23520400        15288     40642304    0    0 88225 137903 6202 5797   2   1  22  75   0 2018-11-01 14:31:56
 0 46        14132     22906288        15292     41246524    0    0 84969 106995 5549 5494   2   1  25  72   0 2018-11-01 14:31:59
 0 46        14132     22413232        15300     41732940    0    0 50860 106002 3835 4639   1   1  37  61   0 2018-11-01 14:32:02
 6 40        14132     21850684        15300     42284476    0    0 85864 88378 5194 5387   2   1  32  65   0 2018-11-01 14:32:05
 1 44        14132     21337556        15308     42788752    0    0 80044 80625 5210 5248   2   1  35  62   0 2018-11-01 14:32:08
 0 44        14132     21551720        15308     42560264    0    0 94117 100606 5711 5955   2   1  33  64   0 2018-11-01 14:32:11
 0 39        14132     21110812        15316     42992296    0    0 63011 72825 4768 5552   2   1  35  62   0 2018-11-01 14:32:14
 0 38        14132     20421896        15316     43654924    0    0 90047 114032 6953 8745   3   2  28  67   0 2018-11-01 14:32:17
 1 33        14132     19940660        15324     44110788    0    0 55760 119188 6490 8647   3   2  21  74   0 2018-11-01 14:32:20
 0 33        14132     19730552        15324     44313632    0    0  4087 97229 2556 7357   1   1  39  60   0 2018-11-01 14:32:23
15 16        14132     21426836        15332     42664460    0    0 73895 81494 16521 42777   9   7  21  63   0 2018-11-01 14:32:26
 0 32        14132     21712948        15332     42334100    0    0 29373 136929 32270 22416   3   2  40  54   0 2018-11-01 14:32:29
 1 30        14132     22702964        15340     41335744    0    0 100084 49380 20538 32797  10   6  21  63   0 2018-11-01 14:32:32
 0 32        14132     22419100        15340     41616300    0    0  5489 156301 3292 7280   1   1  43  55   0 2018-11-01 14:32:35
 5 26        14132     22889544        15348     41234360    0    0  9051 88218 7146 11395   2   1  41  56   0 2018-11-01 14:32:38
 6 25        14132     22186496        15348     41896716    0    0 67616 96945 22701 36715   9   5  24  62   0 2018-11-01 14:32:41
 0 32        14132     21867632        15356     42194908    0    0 20568 134247 5177 17180   3   2  49  47   0 2018-11-01 14:32:44
 1 41        14132     22071716        15356     42011936    0    0  4856 138804 2801 3721   2   1  39  59   0 2018-11-01 14:32:47
 0 41        14132     21669868        15364     42406848    0    0  5187 122089 2581 3388   1   1  43  55   0 2018-11-01 14:32:50
 1 40        14132     21200412        15364     42870572    0    0  5875 143244 2758 3446   1   1  37  61   0 2018-11-01 14:32:53
 0 41        14132     20860080        15372     43205560    0    0  4075 104252 2439 3101   1   1  32  67   0 2018-11-01 14:32:56
 0 38        14132     20587356        15372     43475740    0    0  3733 83085 2567 3202   1   1  41  58   0 2018-11-01 14:32:59
 0 37        14132     20189068        15380     43869260    0    0  7687 117502 2990 4122   1   1  38  60   0 2018-11-01 14:33:02
 0 36        14132     19474952        15380     44543304    0    0 80509 106170 11918 14955   5   3  24  69   0 2018-11-01 14:33:05
 1 37        14132     19098264        15388     44889752    0    0 40885 115223 8235 12220   3   2  26  70   0 2018-11-01 14:33:08
 0 36        14132     19147832        15388     44873948    0    0  6976 72034 2966 7391   1   1  45  53   0 2018-11-01 14:33:11
 0 36        14132     18590716        15396     45411516    0    0 64057 80138 9958 13810   5   3  21  71   0 2018-11-01 14:33:14
 0 36        14132     18008520        15396     45945488    0    0 57956 107155 10237 17394   5   3  19  72   0 2018-11-01 14:33:17
 0 35        14132     17968860        15404     46066120    0    0 22187 126806 5437 14527   3   2  34  61   0 2018-11-01 14:33:20
 2 29        14132     17337864        15404     46645156    0    0 66232 101163 14024 57678  10   5  24  61   0 2018-11-01 14:33:23
 1 30        14132     17389140        15412     46645740    0    0  9417 93838 3555 9287   2   1  46  51   0 2018-11-01 14:33:26
 0 39        14132     20125232        15412     43810236    0    0 52289 112862 13381 48590  10   6  23  61   0 2018-11-01 14:33:29
 0 39        14132     19778388        15420     44146808    0    0  7123 100140 10362 3420   1   1  33  65   0 2018-11-01 14:33:32
 4 36        14132     19405264        15420     44516248    0    0  7768 108764 7028 3339   1   1  37  61   0 2018-11-01 14:33:35
 0 39        14132     19101080        15428     44816884    0    0  3304 152101 3633 6235   1   1  47  52   0 2018-11-01 14:33:38
 0 37        14132     18623300        15428     45284608    0    0 10475 155333 3626 6498   2   1  40  57   0 2018-11-01 14:33:41
 0 35        14132     18887720        15436     45140424    0    0 69808 65401 8755 9519   4   2  29  65   0 2018-11-01 14:33:44
 0 36        14132     18149768        15436     45827396    0    0 97753 149180 10125 15223   6   3  23  68   0 2018-11-01 14:33:47
11 23        14132     18100956        15444     45934396    0    0 26421 85279 4198 8151   2   1  39  58   0 2018-11-01 14:33:50
 0 31        14132     19863108        15448     44098184    0    0 66501 76885 11905 50558   9   5  28  57   0 2018-11-01 14:33:53
 0 32        14132     19678644        15456     44277548    0    0 52681 170721 16342 85145  12   7  29  51   0 2018-11-01 14:33:56
 1 42        14132     19693952        15456     44356960    0    0  6279 119730 3312 9974   2   1  41  56   0 2018-11-01 14:33:59
 1 42        14132     19175032        17256     44859380    0    0  4576 157711 3053 3778   2   1  29  68   0 2018-11-01 14:34:02
 0 42        14132     18823748        17256     45207772    0    0    71 112524 2033 2469   1   1  29  70   0 2018-11-01 14:34:05
 1 42        14132     18518744        17264     45505260    0    0  1571 91473 2540 3050   1   1  30  68   0 2018-11-01 14:34:08
 1 41        14132     18015968        17264     45997156    0    0  5075 147713 3053 4458   2   1  26  71   0 2018-11-01 14:34:11
 1 40        14132     17675240        17272     46333640    0    0  3175 103248 2289 3138   1   1  37  61   0 2018-11-01 14:34:15
 0 38        14132     17204692        17272     46798520    0    0  5155 141487 2983 3990   2   1  34  63   0 2018-11-01 14:34:18
 0 39        14132     16865636        17280     47129760    0    0  3256 99233 2456 3423   1   1  37  60   0 2018-11-01 14:34:21
 0 36        14132     16555276        17280     47394748    0    0 14693 56876 4444 8685   3   1  37  60   0 2018-11-01 14:34:24
 0 37        14132     16107692        17288     47804272    0    0 20937 164734 6120 18998   3   2  26  69   0 2018-11-01 14:34:27
 9  2        14132     15905800        17288     48052684    0    0 39465 71094 9553 27336   7   4  17  73   0 2018-11-01 14:34:30
 0 35        14132     15636968        17296     48298412    0    0 19829 108833 6376 20906   4   2  32  61   0 2018-11-01 14:34:33
 0 34        14132     15519864        17296     48498500    0    0 22468 89452 7347 26112   5   3  24  68   0 2018-11-01 14:34:36
 0 34        14132     14938316        17308     49056436    0    0 12316 149937 4765 12860   4   2  25  69   0 2018-11-01 14:34:39
 0 30        14132     14681392        17308     49274144    0    0 12572 107208 5566 31553   4   2  33  61   0 2018-11-01 14:34:42
 0 38        14132     19008764        17316     44996056    0    0  6011 162094 23689 5506   2   2  32  63   0 2018-11-01 14:34:45
 0 38        14132     18520748        17316     45470844    0    0  7761 140776 4572 3969   2   1  37  60   0 2018-11-01 14:34:48
 1 36        14132     18051440        17324     45934348    0    0  8367 134770 2947 4267   2   1  37  60   0 2018-11-01 14:34:51
 0 36        14132     17658208        17324     46325228    0    0  8213 112634 2968 4337   2   1  33  64   0 2018-11-01 14:34:54
 0 35        14132     17080244        17332     46827516    0    0 55427 110094 7047 13774   5   3  24  69   0 2018-11-01 14:34:57
 2 32        14132     17133128        17332     46907976    0    0 18668 105493 5219 11517   3   1  37  59   0 2018-11-01 14:35:00
 0 35        14132     16354752        17492     47591400    0    0 85348 151530 10271 34525   9   5  26  61   0 2018-11-01 14:35:03
 1 33        14132     16320788        20076     47649648    0    0 15641 62764 4729 9749   4   1  40  55   0 2018-11-01 14:35:06
 0 32        14132     18178016        20076     45733556    0    0 47500 139541 14554 59136  10   6  29  55   0 2018-11-01 14:35:09
 0 32        14132     17841912        20084     46055904    0    0  2648 95564 6589 8815   2   1  31  67   0 2018-11-01 14:35:12
 3 29        14132     18300520        20092     45743500    0    0  8239 127403 6385 14594   4   2  25  69   0 2018-11-01 14:35:15
 0 32        14132     18028556        20092     45919528    0    0 16772 133307 34543 37781   7   4  24  64   0 2018-11-01 14:35:18
 0 31        14132     17793444        20100     46130744    0    0  4185 92722 2976 12878   2   1  40  57   0 2018-11-01 14:35:21
 0 42        14132     17887928        20100     46158376    0    0  3776 180016 3965 4494   3   2  23  73   0 2018-11-01 14:35:24
 0 42        14132     17569924        20108     46465868    0    0  2756 90733 2410 3573   2   1  32  65   0 2018-11-01 14:35:27
 0 42        14132     17149392        20116     46871888    0    0  2691 122752 2375 3938   2   1  30  68   0 2018-11-01 14:35:30
 0 42        14132     16801476        20116     47202348    0    0  2447 103281 2685 3491   2   1  25  72   0 2018-11-01 14:35:33
 4 38        14132     16420536        20124     47566420    0    0  2963 101267 3466 4331   2   1  23  74   0 2018-11-01 14:35:36
 0 40        14132     16048892        20124     47919776    0    0  2655 107367 2765 3808   2   1  27  70   0 2018-11-01 14:35:39
 0 34        14132     15423628        20132     48526500    0    0  3848 183394 3206 4237   3   2  28  68   0 2018-11-01 14:35:42
 0 33        14132     15038296        20132     48910580    0    0  1388 148626 2383 3615   1   1  37  61   0 2018-11-01 14:35:45
 0 28        14132     14662864        20148     49274884    0    0  1156 160960 2693 6363   2   1  50  48   0 2018-11-01 14:35:48
 0 11        14132     14277248        20156     49646500    0    0  1967 118749 2669 6018   1   1  54  44   0 2018-11-01 14:35:51
 1  0        14132     14664640        20156     49346784    0    0  1905 92451 2348 3236   1   1  76  22   0 2018-11-01 14:35:54
 1  0        14132     19828400        20608     45281336    0    0  1473 11264 2581 3962   2   2  95   1   0 2018-11-01 14:35:57
 2  0        14132     19815220        20800     45282292    0    0   200   187 2862 4281   3   1  95   0   0 2018-11-01 14:36:00
 1  0        14132     19823552        20820     45282488    0    0    56    84 2695 3766   4   1  95   0   0 2018-11-01 14:36:03
 0  0        14132     19795516        21528     45290632    0    0  2768    64 2105 3222   2   1  97   1   0 2018-11-01 14:36:06
 1  0        14132     27786344          888     37320980    0    0   149   334 1801 2888   1   3  96   1   0 2018-11-01 14:36:09
 0  1        14132     33199740         3832     31908448    0    0  2476    63 1886 2846   1   1  95   3   0 2018-11-01 14:36:12
 3  0        14132     33046508         5732     31939248    0    0 10469     1 2693 9653   4   1  93   2   0 2018-11-01 14:36:15
 7  0        14132     32861920        10348     31947596    0    0  4081    60 10850 14432  10   1  87   2   0 2018-11-01 14:36:18
