Linux 4.4.132-0404132-generic (pl2) 	2018-09-25 	_x86_64_	(24 CPU)

12:17:16 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:17:22 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:22 PM   22    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:17:22 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:17:22 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:17:25 PM  all    0.46    0.00    2.35    2.29    0.00    0.00    0.00    0.00    0.00   94.90
12:17:25 PM    0    0.00    0.00   16.33    0.33    0.00    0.00    0.00    0.00    0.00   83.33
12:17:25 PM    1    1.00    0.00    1.33    8.67    0.00    0.00    0.00    0.00    0.00   89.00
12:17:25 PM    2    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
12:17:25 PM    3    0.33    0.00    0.00    1.67    0.00    0.00    0.00    0.00    0.00   98.00
12:17:25 PM    4    0.00    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.33
12:17:25 PM    5    0.00    0.00    0.33    4.32    0.00    0.00    0.00    0.00    0.00   95.35
12:17:25 PM    6    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:17:25 PM    7    1.00    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00   96.00
12:17:25 PM    8    2.00    0.00    0.33    4.33    0.00    0.00    0.00    0.00    0.00   93.33
12:17:25 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:25 PM   10    0.00    0.00    0.00    2.68    0.00    0.00    0.00    0.00    0.00   97.32
12:17:25 PM   11    4.28    0.00    1.64    0.00    0.00    0.00    0.00    0.00    0.00   94.08
12:17:25 PM   12    0.33    0.00   33.77    0.99    0.00    0.00    0.00    0.00    0.00   64.90
12:17:25 PM   13    0.67    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   98.67
12:17:25 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:25 PM   15    1.67    0.00    1.33   10.00    0.00    0.00    0.00    0.00    0.00   87.00
12:17:25 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:25 PM   17    0.00    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.33
12:17:25 PM   18    0.00    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00   97.00
12:17:25 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:25 PM   20    0.00    0.00    0.00   10.00    0.00    0.00    0.00    0.00    0.00   90.00
12:17:25 PM   21    0.00    0.00    0.00    1.33    0.00    0.00    0.00    0.00    0.00   98.67
12:17:25 PM   22    0.00    0.00    0.33    2.33    0.00    0.00    0.00    0.00    0.00   97.33
12:17:25 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:17:25 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:17:28 PM  all    1.89    0.00    0.94    4.04    0.00    0.01    0.00    0.00    0.00   93.11
12:17:28 PM    0    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:17:28 PM    1    6.69    0.00    2.01    8.36    0.00    0.00    0.00    0.00    0.00   82.94
12:17:28 PM    2    0.00    0.00    0.00    2.01    0.00    0.00    0.00    0.00    0.00   97.99
12:17:28 PM    3    0.00    0.00    0.33    0.67    0.00    0.00    0.00    0.00    0.00   99.00
12:17:28 PM    4    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:17:28 PM    5    0.33    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.33
12:17:28 PM    6    3.01    0.00    1.00   17.06    0.00    0.00    0.00    0.00    0.00   78.93
12:17:28 PM    7    0.33    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.00
12:17:28 PM    8    1.32    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   98.01
12:17:28 PM    9    5.25    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   94.10
12:17:28 PM   10    5.98    0.00    1.99   20.27    0.00    0.00    0.00    0.00    0.00   71.76
12:17:28 PM   11    0.67    0.00    0.33   11.04    0.00    0.00    0.00    0.00    0.00   87.96
12:17:28 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:28 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:28 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:28 PM   15   18.79    0.00   12.42   12.42    0.00    0.00    0.00    0.00    0.00   56.38
12:17:28 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:28 PM   17    0.00    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.33
12:17:28 PM   18    0.33    0.00    0.67    4.00    0.00    0.00    0.00    0.00    0.00   95.00
12:17:28 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:28 PM   20    0.33    0.00    0.00    3.34    0.00    0.00    0.00    0.00    0.00   96.32
12:17:28 PM   21    0.33    0.00    0.33    2.00    0.00    0.00    0.00    0.00    0.00   97.33
12:17:28 PM   22    1.34    0.00    0.67   14.38    0.00    0.00    0.00    0.00    0.00   83.61
12:17:28 PM   23    0.33    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   99.01

12:17:28 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:17:31 PM  all    7.33    0.00    0.47    2.37    0.00    0.04    0.00    0.00    0.00   89.78
12:17:31 PM    0    7.59    0.00    0.66    0.00    0.00    0.99    0.00    0.00    0.00   90.76
12:17:31 PM    1    7.00    0.00    0.67    5.33    0.00    0.00    0.00    0.00    0.00   87.00
12:17:31 PM    2    4.97    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   94.70
12:17:31 PM    3    4.30    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   95.03
12:17:31 PM    4    7.02    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   92.64
12:17:31 PM    5   13.95    0.00    0.66   15.95    0.00    0.00    0.00    0.00    0.00   69.44
12:17:31 PM    6   28.24    0.00    2.66   27.91    0.00    0.00    0.00    0.00    0.00   41.20
12:17:31 PM    7    8.70    0.00    0.67    0.33    0.00    0.00    0.00    0.00    0.00   90.30
12:17:31 PM    8   15.13    0.00    0.66    2.30    0.00    0.00    0.00    0.00    0.00   81.91
12:17:31 PM    9    8.39    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   91.28
12:17:31 PM   10    5.74    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   93.92
12:17:31 PM   11    9.03    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   90.64
12:17:31 PM   12    6.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
12:17:31 PM   13    3.99    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   95.35
12:17:31 PM   14    3.36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.64
12:17:31 PM   15    9.24    0.00    1.65    4.62    0.00    0.00    0.00    0.00    0.00   84.49
12:17:31 PM   16    6.62    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.38
12:17:31 PM   17    6.69    0.00    0.67    0.33    0.00    0.00    0.00    0.00    0.00   92.31
12:17:31 PM   18    2.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.33
12:17:31 PM   19    1.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   98.33
12:17:31 PM   20    4.95    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   94.72
12:17:31 PM   21    3.36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.64
12:17:31 PM   22    3.36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.64
12:17:31 PM   23    4.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.97

12:17:31 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:17:34 PM  all    4.59    0.00    0.38    4.34    0.00    0.00    0.00    0.00    0.00   90.70
12:17:34 PM    0    3.38    0.00    1.69    8.11    0.00    0.00    0.00    0.00    0.00   86.82
12:17:34 PM    1    7.74    0.00    0.34   18.18    0.00    0.00    0.00    0.00    0.00   73.74
12:17:34 PM    2    7.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   92.00
12:17:34 PM    3    7.36    0.00    0.33    1.34    0.00    0.00    0.00    0.00    0.00   90.97
12:17:34 PM    4   15.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   84.67
12:17:34 PM    5    4.01    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   95.65
12:17:34 PM    6    4.01    0.00    0.67    3.01    0.00    0.00    0.00    0.00    0.00   92.31
12:17:34 PM    7    7.28    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   92.38
12:17:34 PM    8    8.97    0.00    1.00   50.50    0.00    0.00    0.00    0.00    0.00   39.53
12:17:34 PM    9    3.32    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   96.35
12:17:34 PM   10    6.71    0.00    0.67    6.71    0.00    0.00    0.00    0.00    0.00   85.91
12:17:34 PM   11    3.69    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.31
12:17:34 PM   12    2.01    0.00    0.33    2.01    0.00    0.00    0.00    0.00    0.00   95.65
12:17:34 PM   13    2.34    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   97.32
12:17:34 PM   14    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:17:34 PM   15    7.38    0.00    0.34   12.08    0.00    0.34    0.00    0.00    0.00   79.87
12:17:34 PM   16    2.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   97.00
12:17:34 PM   17    2.33    0.00    0.33    1.00    0.00    0.00    0.00    0.00    0.00   96.33
12:17:34 PM   18    1.34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.66
12:17:34 PM   19    1.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.67
12:17:34 PM   20    2.65    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.35
12:17:34 PM   21    1.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.67
12:17:34 PM   22    1.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.67
12:17:34 PM   23    6.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   93.67

12:17:34 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:17:37 PM  all   11.02    0.00    0.49    2.17    0.00    0.03    0.00    0.00    0.00   86.30
12:17:37 PM    0   18.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   81.33
12:17:37 PM    1   21.93    0.00    0.66    3.65    0.00    0.00    0.00    0.00    0.00   73.75
12:17:37 PM    2   20.13    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   79.53
12:17:37 PM    3   24.83    0.00    0.00    4.70    0.00    0.00    0.00    0.00    0.00   70.47
12:17:37 PM    4   17.73    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   81.94
12:17:37 PM    5    9.57    0.00    0.99    2.64    0.00    0.00    0.00    0.00    0.00   86.80
12:17:37 PM    6   40.67    0.00    2.33   19.33    0.00    0.00    0.00    0.00    0.00   37.67
12:17:37 PM    7   26.09    0.00    1.67    4.68    0.00    0.00    0.00    0.00    0.00   67.56
12:17:37 PM    8   16.00    0.00    0.67    8.67    0.00    0.00    0.00    0.00    0.00   74.67
12:17:37 PM    9    6.64    0.00    1.00    0.33    0.00    0.00    0.00    0.00    0.00   92.03
12:17:37 PM   10   24.58    0.00    0.66    1.66    0.00    0.00    0.00    0.00    0.00   73.09
12:17:37 PM   11    4.32    0.00    0.66    0.66    0.00    0.00    0.00    0.00    0.00   94.35
12:17:37 PM   12    9.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   90.33
12:17:37 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:37 PM   14    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
12:17:37 PM   15    3.68    0.00    0.67    6.35    0.00    0.00    0.00    0.00    0.00   89.30
12:17:37 PM   16    3.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   96.67
12:17:37 PM   17    0.00    0.00    0.33    0.67    0.00    0.00    0.00    0.00    0.00   99.00
12:17:37 PM   18    1.99    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   97.67
12:17:37 PM   19    2.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.01
12:17:37 PM   20    2.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.67
12:17:37 PM   21    2.99    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   96.68
12:17:37 PM   22    3.32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.68
12:17:37 PM   23    2.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.67

12:17:37 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:17:40 PM  all   16.24    0.00    0.67    1.81    0.00    0.00    0.00    0.00    0.00   81.28
12:17:40 PM    0   33.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   66.00
12:17:40 PM    1   29.19    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   70.13
12:17:40 PM    2   20.67    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   78.67
12:17:40 PM    3   31.65    0.00    1.35    6.40    0.00    0.00    0.00    0.00    0.00   60.61
12:17:40 PM    4   26.67    0.00    1.00    0.33    0.00    0.00    0.00    0.00    0.00   72.00
12:17:40 PM    5   28.86    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   70.81
12:17:40 PM    6   36.67    0.00    1.67    3.00    0.00    0.33    0.00    0.00    0.00   58.33
12:17:40 PM    7   26.67    0.00    2.33   21.33    0.00    0.00    0.00    0.00    0.00   49.67
12:17:40 PM    8    9.36    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   88.63
12:17:40 PM    9   12.71    0.00    0.67    1.00    0.00    0.33    0.00    0.00    0.00   85.28
12:17:40 PM   10   28.76    0.00    1.00    6.35    0.00    0.00    0.00    0.00    0.00   63.88
12:17:40 PM   11   11.74    0.00    0.67    0.34    0.00    0.00    0.00    0.00    0.00   87.25
12:17:40 PM   12    6.02    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   93.65
12:17:40 PM   13    5.39    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   93.60
12:17:40 PM   14   11.92    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   87.75
12:17:40 PM   15   12.04    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   87.29
12:17:40 PM   16   13.04    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   86.62
12:17:40 PM   17    6.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
12:17:40 PM   18    3.67    0.00    0.33    1.00    0.00    0.00    0.00    0.00    0.00   95.00
12:17:40 PM   19   15.18    0.00    0.33    1.32    0.00    0.00    0.00    0.00    0.00   83.17
12:17:40 PM   20    8.42    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   91.25
12:17:40 PM   21    5.72    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   93.60
12:17:40 PM   22    3.68    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   95.65
12:17:40 PM   23    1.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.01

12:17:40 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:17:43 PM  all    8.06    0.00    0.42    2.39    0.00    0.03    0.00    0.00    0.00   89.10
12:17:43 PM    0   24.16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   75.84
12:17:43 PM    1    2.01    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   97.66
12:17:43 PM    2    3.34    0.00    0.33   13.38    0.00    0.00    0.00    0.00    0.00   82.94
12:17:43 PM    3    3.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.67
12:17:43 PM    4    2.68    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   96.99
12:17:43 PM    5    2.68    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.32
12:17:43 PM    6   35.00    0.00    0.67   13.33    0.00    0.00    0.00    0.00    0.00   51.00
12:17:43 PM    7   18.24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   81.76
12:17:43 PM    8   27.57    0.00    2.66    8.31    0.00    0.33    0.00    0.00    0.00   61.13
12:17:43 PM    9   19.06    0.00    0.67   11.71    0.00    0.00    0.00    0.00    0.00   68.56
12:17:43 PM   10    7.41    0.00    0.34    1.01    0.00    0.00    0.00    0.00    0.00   91.25
12:17:43 PM   11   13.95    0.00    1.33    4.65    0.00    0.00    0.00    0.00    0.00   80.07
12:17:43 PM   12    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:17:43 PM   13    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
12:17:43 PM   14    1.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   98.00
12:17:43 PM   15    1.00    0.00    0.33    1.00    0.00    0.00    0.00    0.00    0.00   97.67
12:17:43 PM   16    0.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:17:43 PM   17    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:17:43 PM   18    5.98    0.00    0.66    0.33    0.00    0.00    0.00    0.00    0.00   93.02
12:17:43 PM   19    4.38    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00   92.59
12:17:43 PM   20    2.66    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   97.01
12:17:43 PM   21    6.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.67
12:17:43 PM   22    5.94    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   93.73
12:17:43 PM   23    3.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.98

12:17:43 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:17:46 PM  all    3.79    0.00    1.96   21.69    0.00    0.14    0.00    0.00    0.00   72.43
12:17:46 PM    0    3.63    0.00    4.29   44.55    0.00    0.33    0.00    0.00    0.00   47.19
12:17:46 PM    1    3.02    0.00    2.35   34.90    0.00    0.00    0.00    0.00    0.00   59.73
12:17:46 PM    2    4.07    0.00    1.36   33.22    0.00    0.00    0.00    0.00    0.00   61.36
12:17:46 PM    3    3.97    0.00    2.32   26.49    0.00    0.00    0.00    0.00    0.00   67.22
12:17:46 PM    4    7.35    0.00    9.93   46.69    0.00    3.68    0.00    0.00    0.00   32.35
12:17:46 PM    5    5.94    0.00    4.29   56.11    0.00    0.00    0.00    0.00    0.00   33.66
12:17:46 PM    6    6.71    0.00    1.34   22.48    0.00    0.00    0.00    0.00    0.00   69.46
12:17:46 PM    7    9.70    0.00    2.01   19.40    0.00    0.00    0.00    0.00    0.00   68.90
12:17:46 PM    8    6.71    0.00    2.01   24.83    0.00    0.00    0.00    0.00    0.00   66.44
12:17:46 PM    9    8.33    0.00    2.33   24.33    0.00    0.00    0.00    0.00    0.00   65.00
12:17:46 PM   10    4.38    0.00    1.68   21.89    0.00    0.00    0.00    0.00    0.00   72.05
12:17:46 PM   11    5.33    0.00    2.00   15.33    0.00    0.00    0.00    0.00    0.00   77.33
12:17:46 PM   12    0.67    0.00    1.00   13.67    0.00    0.00    0.00    0.00    0.00   84.67
12:17:46 PM   13    0.67    0.00    0.67    9.67    0.00    0.00    0.00    0.00    0.00   89.00
12:17:46 PM   14    0.33    0.00    0.33    1.33    0.00    0.00    0.00    0.00    0.00   98.00
12:17:46 PM   15    1.67    0.00    0.33   13.67    0.00    0.00    0.00    0.00    0.00   84.33
12:17:46 PM   16    1.68    0.00    0.34   15.44    0.00    0.00    0.00    0.00    0.00   82.55
12:17:46 PM   17    1.67    0.00    0.33    5.67    0.00    0.00    0.00    0.00    0.00   92.33
12:17:46 PM   18    4.01    0.00    0.00   13.04    0.00    0.00    0.00    0.00    0.00   82.94
12:17:46 PM   19    2.01    0.00    3.34   26.76    0.00    0.00    0.00    0.00    0.00   67.89
12:17:46 PM   20    2.33    0.00    2.00   20.33    0.00    0.00    0.00    0.00    0.00   75.33
12:17:46 PM   21    1.66    0.00    1.66   11.63    0.00    0.00    0.00    0.00    0.00   85.05
12:17:46 PM   22    3.34    0.00    0.33    1.34    0.00    0.00    0.00    0.00    0.00   94.98
12:17:46 PM   23    2.01    0.00    1.34   20.13    0.00    0.00    0.00    0.00    0.00   76.51

12:17:46 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:17:49 PM  all    5.92    0.00    2.63   53.82    0.00    0.07    0.00    0.00    0.00   37.56
12:17:49 PM    0    5.74    0.00    2.36   69.93    0.00    0.00    0.00    0.00    0.00   21.96
12:17:49 PM    1    5.33    0.00    2.67   63.67    0.00    0.00    0.00    0.00    0.00   28.33
12:17:49 PM    2    6.91    0.00    2.63   70.72    0.00    0.00    0.00    0.00    0.00   19.74
12:17:49 PM    3    5.67    0.00    1.33   46.67    0.00    0.00    0.00    0.00    0.00   46.33
12:17:49 PM    4    9.39    0.00    2.82   46.01    0.00    1.41    0.00    0.00    0.00   40.38
12:17:49 PM    5    4.62    0.00    1.65   32.34    0.00    0.00    0.00    0.00    0.00   61.39
12:17:49 PM    6   10.96    0.00    3.42   81.51    0.00    0.00    0.00    0.00    0.00    4.11
12:17:49 PM    7   11.11    0.00    5.39   80.81    0.00    0.00    0.00    0.00    0.00    2.69
