Linux 4.4.132-0404132-generic (pl2) 	2018-10-17 	_x86_64_	(24 CPU)

04:31:59 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:32:32 PM    8    8.70    0.00    2.68    0.67    0.00    0.00    0.00    0.00    0.00   87.96
04:32:32 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:32:32 PM   10    0.33    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.67
04:32:32 PM   11    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
04:32:32 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:32:32 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:32:32 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:32:32 PM   15    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
04:32:32 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:32:32 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:32:32 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:32:32 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:32:32 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:32:32 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:32:32 PM   22    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
04:32:32 PM   23    0.67    0.00    0.67    1.00    0.00    0.00    0.00    0.00    0.00   97.67

04:32:32 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:32:35 PM  all    7.16    0.00    4.66    0.24    0.00    0.00    0.00    0.00    0.00   87.95
04:32:35 PM    0    6.76    0.00    7.43    0.00    0.00    0.00    0.00    0.00    0.00   85.81
04:32:35 PM    1    7.72    0.00    5.03    0.34    0.00    0.00    0.00    0.00    0.00   86.91
04:32:35 PM    2    9.63    0.00   11.63    0.00    0.00    0.00    0.00    0.00    0.00   78.74
04:32:35 PM    3   54.18    0.00   18.39    0.00    0.00    0.00    0.00    0.00    0.00   27.42
04:32:35 PM    4    5.98    0.00    5.65    0.00    0.00    0.00    0.00    0.00    0.00   88.37
04:32:35 PM    5   16.00    0.00   17.67    0.00    0.00    0.00    0.00    0.00    0.00   66.33
04:32:35 PM    6   23.41    0.00   33.44    0.00    0.00    0.00    0.00    0.00    0.00   43.14
04:32:35 PM    7   23.08    0.00    6.35    5.02    0.00    0.00    0.00    0.00    0.00   65.55
04:32:35 PM    8   24.58    0.00    4.98    0.00    0.00    0.00    0.00    0.00    0.00   70.43
04:32:35 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:32:35 PM   10    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
04:32:35 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:32:35 PM   12    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
04:32:35 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:32:35 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:32:35 PM   15    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
04:32:35 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:32:35 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:32:35 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:32:35 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:32:35 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:32:35 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:32:35 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:32:35 PM   23    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00

04:32:35 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:32:38 PM  all    6.70    0.00    4.24    0.01    0.00    0.00    0.00    0.00    0.00   89.04
04:32:38 PM    0   12.75    0.00    9.06    0.00    0.00    0.00    0.00    0.00    0.00   78.19
04:32:38 PM    1    0.00    0.00    3.68    0.33    0.00    0.00    0.00    0.00    0.00   95.99
04:32:38 PM    2   50.50    0.00   13.71    0.00    0.00    0.00    0.00    0.00    0.00   35.79
04:32:38 PM    3   38.54    0.00   14.95    0.00    0.00    0.00    0.00    0.00    0.00   46.51
04:32:38 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:32:38 PM    5    5.67    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   89.33
04:32:38 PM    6   42.67    0.00   50.33    0.00    0.00    0.00    0.00    0.00    0.00    7.00
04:32:38 PM    7   10.03    0.00    3.01    0.00    0.00    0.00    0.00    0.00    0.00   86.96
04:32:38 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:32:38 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:32:38 PM   10    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
04:32:38 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:32:38 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:32:38 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:32:38 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:32:38 PM   15    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
04:32:38 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:32:38 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:32:38 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:32:38 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:32:38 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:32:38 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:32:38 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:32:38 PM   23    0.66    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.34

04:32:38 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:32:41 PM  all    5.98    0.00    4.34    0.06    0.00    0.03    0.00    0.00    0.00   89.61
04:32:41 PM    0   20.33    0.00    8.00    0.00    0.00    0.67    0.00    0.00    0.00   71.00
04:32:41 PM    1    6.64    0.00    7.97    0.00    0.00    0.00    0.00    0.00    0.00   85.38
04:32:41 PM    2    7.38    0.00    8.72    1.01    0.00    0.00    0.00    0.00    0.00   82.89
04:32:41 PM    3   48.49    0.00   23.41    0.00    0.00    0.00    0.00    0.00    0.00   28.09
04:32:41 PM    4    4.33    0.00    5.33    0.33    0.00    0.00    0.00    0.00    0.00   90.00
04:32:41 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:32:41 PM    6   13.38    0.00   18.06    0.00    0.00    0.00    0.00    0.00    0.00   68.56
04:32:41 PM    7   41.67    0.00   31.33    0.00    0.00    0.00    0.00    0.00    0.00   27.00
04:32:41 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:32:41 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:32:41 PM   10    0.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.00
04:32:41 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:32:41 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:32:41 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:32:41 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:32:41 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:32:41 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:32:41 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:32:41 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:32:41 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:32:41 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:32:41 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:32:41 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:32:41 PM   23    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.33


Average:     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
Average:     all    5.35    0.00    4.13    0.20    0.00    0.02    0.00    0.00    0.00   90.30
Average:       0   25.01    0.00   10.20    0.02    0.00    0.05    0.00    0.00    0.00   64.72
Average:       1    5.88    0.00    7.66    0.14    0.00    0.33    0.00    0.00    0.00   85.98
Average:       2    8.01    0.00    6.08    0.12    0.00    0.00    0.00    0.00    0.00   85.79
Average:       3   13.77    0.00    8.10    0.05    0.00    0.00    0.00    0.00    0.00   78.09
Average:       4    9.81    0.00    7.88    0.07    0.00    0.00    0.00    0.00    0.00   82.23
Average:       5    3.17    0.00    3.79    1.60    0.00    0.00    0.00    0.00    0.00   91.45
Average:       6   27.94    0.00   18.76    0.00    0.00    0.00    0.00    0.00    0.00   53.30
Average:       7   10.73    0.00    8.10    0.41    0.00    0.00    0.00    0.00    0.00   80.76
Average:       8   12.67    0.00   13.94    0.05    0.00    0.00    0.00    0.00    0.00   73.34
Average:       9    6.36    0.00    7.74    0.05    0.00    0.00    0.00    0.00    0.00   85.85
Average:      10    1.00    0.00    1.31    0.02    0.00    0.00    0.00    0.00    0.00   97.66
Average:      11    0.38    0.00    0.69    0.07    0.00    0.00    0.00    0.00    0.00   98.86
Average:      12    0.62    0.00    0.24    0.10    0.00    0.00    0.00    0.00    0.00   99.05
Average:      13    0.00    0.00    0.00    0.02    0.00    0.00    0.00    0.00    0.00   99.98
Average:      14    0.55    0.00    0.88    0.10    0.00    0.00    0.00    0.00    0.00   98.48
Average:      15    0.10    0.00    0.14    0.05    0.00    0.00    0.00    0.00    0.00   99.71
Average:      16    0.02    0.00    0.00    0.07    0.00    0.00    0.00    0.00    0.00   99.90
Average:      17    1.12    0.00    1.93    0.05    0.00    0.00    0.00    0.00    0.00   96.90
Average:      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
Average:      19    0.00    0.00    0.02    0.00    0.00    0.00    0.00    0.00    0.00   99.98
Average:      20    0.00    0.00    0.00    0.31    0.00    0.00    0.00    0.00    0.00   99.69
Average:      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
Average:      22    0.88    0.00    0.95    0.00    0.00    0.00    0.00    0.00    0.00   98.17
Average:      23    0.38    0.00    0.83    1.50    0.00    0.00    0.00    0.00    0.00   97.29
