procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 4  1            0     64039748       100104      1288464    0    0 48448   300 12557 12546   1  10  85   5   0 2018-12-29 13:41:19
 2  4            0     64041272       100332      1288384    0    0 47911   297 12285 12377   1  10  85   5   0 2018-12-29 13:41:22
 6  1            0     64043940        97524      1288648    0    0 45871   304 11797 12066   1   8  86   4   0 2018-12-29 13:41:25
 1  1            0     64039472       100996      1288528    0    0 48373   325 12321 12507   1   8  86   5   0 2018-12-29 13:41:28
 1  1            0     64042880        98168      1288232    0    0 48692   287 12578 12562   1   9  85   4   0 2018-12-29 13:41:31
 9  1            0     64038732       100828      1287628    0    0 47045   300 12361 12212   1  10  85   5   0 2018-12-29 13:41:34
 0  1            0     64035884       105156      1288412    0    0 41156   491 11072 11312   2   8  85   5   0 2018-12-29 13:41:37
 6  0            0     64040736       101328      1286564    0    0 40573   393 10713 11136   1   7  87   5   0 2018-12-29 13:41:40
 1  1            0     64037036       104816      1287992    0    0 45172   336 11919 11861   1   9  86   4   0 2018-12-29 13:41:43
 6  0            0     64034348       103364      1287412    0    0 48023   308 12263 12485   1   9  87   4   0 2018-12-29 13:41:46
 1  1            0     64040708       104404      1287760    0    0 46801   295 12080 12170   1   9  86   4   0 2018-12-29 13:41:49
 9  2            0     64040308        99516      1288696    0    0 49291   321 12762 12778   1  10  84   5   0 2018-12-29 13:41:52
 1  2            0     64035120       106144      1288412    0    0 46616   316 12164 12183   1   9  85   5   0 2018-12-29 13:41:55
 4  1            0     64038892       101284      1288948    0    0 49809   272 12900 12873   1  10  85   4   0 2018-12-29 13:41:58
 1  2            0     64037220       104716      1288652    0    0 47271   315 12054 12287   1   9  87   4   0 2018-12-29 13:42:01
 1  1            0     64033836       106092      1289256    0    0 48717   280 12589 12654   1   9  87   3   0 2018-12-29 13:42:04
 0  1            0     64035436       104356      1289056    0    0 37752   532 10510 10681   2   8  84   6   0 2018-12-29 13:42:07
 1  1            0     64034700       105756      1289036    0    0 45151   313 11609 11868   1   8  85   5   0 2018-12-29 13:42:10
 4  3            0     64029776       105088      1288792    0    0 47755   271 12389 12437   1   9  86   4   0 2018-12-29 13:42:13
 1  2            0     64033832       108548      1287836    0    0 43644   360 11420 11500   1   9  86   4   0 2018-12-29 13:42:16
 9  0            0     64030612       108176      1287980    0    0 46388   309 11961 12280   1   8  86   5   0 2018-12-29 13:42:19
 3  2            0     64033896       107644      1289108    0    0 44200   367 11605 11726   1   9  86   4   0 2018-12-29 13:42:22
 0  2            0     64033216       107516      1289456    0    0 43244   387 11248 11473   1   9  87   4   0 2018-12-29 13:42:25
 6  1            0     64032764       107036      1289792    0    0 44532   332 11693 11932   1   8  87   4   0 2018-12-29 13:42:28
 9  0            0     64027800       110308      1288060    0    0 48659   309 12557 12492   1  10  85   4   0 2018-12-29 13:42:31
 1  1            0     64029912       111692      1289116    0    0 45905   313 11761 12058   1   9  85   5   0 2018-12-29 13:42:34
 7  2            0     64036324       104716      1288840    0    0 37412   503 10479 10678   2   8  84   6   0 2018-12-29 13:42:37
 0  1            0     64029116       111340      1289088    0    0 46967   289 12138 12164   1   9  86   4   0 2018-12-29 13:42:40
 6  1            0     64025112       110448      1287896    0    0 47255   312 12163 12296   1  10  86   4   0 2018-12-29 13:42:43
 4  1            0     64033764       104712      1289632    0    0 43480   331 11594 11618   1   9  86   3   0 2018-12-29 13:42:46
 5  2            0     64032820       106164      1289764    0    0 46983   315 12151 12399   1   9  86   4   0 2018-12-29 13:42:49
 6  1            0     64032216       108552      1289652    0    0 46977   263 12146 12159   1   9  86   4   0 2018-12-29 13:42:52
 1  1            0     64028712       110972      1289092    0    0 46225   340 12033 12112   1   9  86   4   0 2018-12-29 13:42:55
 1  1            0     64025964       114456      1288872    0    0 48764   291 12758 12666   1   9  87   3   0 2018-12-29 13:42:58
 4  2            0     64033164       107772      1288672    0    0 47465   315 12433 12358   1  10  85   4   0 2018-12-29 13:43:01
 3  1            0     64033120       107840      1289572    0    0 45453   320 11986 12048   1   9  87   4   0 2018-12-29 13:43:04
 1  1            0     64027424       110172      1289020    0    0 39871   509 10962 11022   2   9  84   5   0 2018-12-29 13:43:07
 7  0            0     64029056       112164      1288896    0    0 42556   403 11226 11327   1   8  86   4   0 2018-12-29 13:43:10
 6  4            0     64030448       108348      1289920    0    0 48111   292 12438 12399   1  10  85   4   0 2018-12-29 13:43:13
 6  1            0     64022340       114276      1288964    0    0 49169   293 12626 12679   1   9  86   4   0 2018-12-29 13:43:16
 1  1            0     64026980       114684      1289812    0    0 45873   296 12059 12041   1  10  85   5   0 2018-12-29 13:43:19
 1  1            0     64024972       111848      1290424    0    0 47633   300 12515 12399   1  10  85   4   0 2018-12-29 13:43:22
 1  1            0     64024408       117456      1290036    0    0 44837   339 11563 11802   1   9  86   4   0 2018-12-29 13:43:25
 1  1            0     64024516       114632      1290108    0    0 48017   292 12639 12460   1  10  85   5   0 2018-12-29 13:43:28
10  1            0     64026240       115304      1289280    0    0 47799   293 12419 12509   1   9  85   5   0 2018-12-29 13:43:31
 1  2            0     64026392       113204      1290636    0    0 47216   296 12287 12185   1  10  84   5   0 2018-12-29 13:43:34
 8  2            0     64018584       117728      1290452    0    0 43075   463 11674 11797   2   9  85   4   0 2018-12-29 13:43:37
 3  1            0     64018820       116048      1290860    0    0 49067   316 12646 12681   1   9  86   4   0 2018-12-29 13:43:40
 0  1            0     64025444       114216      1290688    0    0 44480   311 11604 11774   1   9  87   4   0 2018-12-29 13:43:43
 3  1            0     64013876       118012      1290256    0    0 50596   280 12928 12972   1  10  85   4   0 2018-12-29 13:43:46
 5  4            0     64021508       113556      1290860    0    0 41139   365 10911 11090   1   8  87   4   0 2018-12-29 13:43:49
 4  1            0     64022760       113120      1291540    0    0 44897   348 11755 11891   1   9  87   3   0 2018-12-29 13:43:52
 6  1            0     64020160       118688      1289396    0    0 45541   312 11918 11930   1   9  86   4   0 2018-12-29 13:43:55
 0  1            0     64018220       120096      1291016    0    0 43780   355 11456 11701   1   8  87   4   0 2018-12-29 13:43:58
 1  1            0     64022524       115172      1292156    0    0 46237   319 11994 12168   1   8  86   4   0 2018-12-29 13:44:01
 5  1            0     64018780       119120      1290472    0    0 44280   372 11702 11738   1   9  86   5   0 2018-12-29 13:44:04
 3  1            0     64019284       117980      1291564    0    0 39365   489 10742 11125   1   8  86   5   0 2018-12-29 13:44:07
 3  1            0     64016772       119644      1290344    0    0 48484   288 12693 12726   1   9  86   4   0 2018-12-29 13:44:10
 1  5            0     64019084       117572      1291396    0    0 45045   305 11539 11856   1   9  86   4   0 2018-12-29 13:44:13
 2  0            0     64015044       122116      1290064    0    0 50139   285 12766 12875   1   9  86   4   0 2018-12-29 13:44:16
 3  2            0     64017664       117012      1291144    0    0 44064   337 11659 11787   1   9  86   4   0 2018-12-29 13:44:19
 2  1            0     64017912       120684      1291660    0    0 47105   295 12323 12204   1   9  86   4   0 2018-12-29 13:44:22
 4  1            0     64017248       119924      1291188    0    0 45521   304 11879 11955   1  10  86   4   0 2018-12-29 13:44:25
 3  0            0     64013284       121240      1290968    0    0 48020   308 12291 12414   1  10  86   3   0 2018-12-29 13:44:28
 8  1            0     64019884       116276      1291472    0    0 44139   311 11656 11720   1   9  86   4   0 2018-12-29 13:44:31
 2  3            0     64020444       116608      1291236    0    0 48727   284 12530 12659   1  10  85   4   0 2018-12-29 13:44:34
 1  1            0     64014372       124256      1291016    0    0 43413   489 11583 11678   1   9  85   5   0 2018-12-29 13:44:37
 7  1            0     64018328       119332      1291224    0    0 42715   345 11499 11581   1   9  85   5   0 2018-12-29 13:44:40
 3  2            0     64005324       125104      1289564    0    0 46699   340 12043 12140   1   9  86   5   0 2018-12-29 13:44:43
 5  2            0     64016768       118556      1291460    0    0 43913   349 11606 11829   1   8  86   5   0 2018-12-29 13:44:46
 4  0            0     64011476       124564      1290628    0    0 49569   283 12696 12706   1  10  85   4   0 2018-12-29 13:44:49
 6  1            0     64003736       127020      1290356    0    0 44824   344 11602 11843   1   8  86   4   0 2018-12-29 13:44:52
 3  1            0     64015220       121052      1291520    0    0 46599   289 12334 12261   1  10  85   4   0 2018-12-29 13:44:55
 1  2            0     64008980       126008      1289772    0    0 48881   285 12601 12622   1  10  85   4   0 2018-12-29 13:44:58
 0  1            0     64007936       127992      1291520    0    0 44337   340 11525 11735   1   8  86   5   0 2018-12-29 13:45:01
 2  0            0     64011048       127260      1291120    0    0 48029   279 12287 12525   1   9  86   4   0 2018-12-29 13:45:04
 4  1            0     64011860       123352      1293140    0    0 36008   539 9848 10345   1   7  87   5   0 2018-12-29 13:45:07
 9  1            0     64015228       120504      1291644    0    0 45588   289 12225 12087   2   9  85   4   0 2018-12-29 13:45:10
 2  2            0     64008360       126916      1291848    0    0 49067   292 12557 12617   1  10  85   5   0 2018-12-29 13:45:13
 6  0            0     64004136       127320      1291016    0    0 48375   283 12399 12494   1  10  85   4   0 2018-12-29 13:45:16
 3  1            0     64008148       128572      1289020    0    0 46225   315 11977 12110   1   9  85   4   0 2018-12-29 13:45:19
 5  2            0     64008700       126964      1291140    0    0 43888   379 11520 11697   1   9  86   4   0 2018-12-29 13:45:22
 2  1            0     64011292       127360      1291492    0    0 41608   413 10915 11188   1   8  87   4   0 2018-12-29 13:45:25
 0  1            0     64009080       126632      1291780    0    0 43388   359 11450 11509   1   9  86   4   0 2018-12-29 13:45:28
 3  0            0     64009000       129088      1291896    0    0 46955   335 11941 12187   1   9  86   5   0 2018-12-29 13:45:31
 3  1            0     64002068       129428      1292476    0    0 44843   316 11587 11731   1   9  85   5   0 2018-12-29 13:45:34
 0  3            0     64003660       129772      1292560    0    0 44856   452 11862 12029   1   9  85   5   0 2018-12-29 13:45:37
 7  1            0     64003396       129884      1291632    0    0 45491   356 12372 12080   2  10  84   5   0 2018-12-29 13:45:40
 9  1            0     64006156       128544      1291500    0    0 47131   283 12318 12251   1  10  85   4   0 2018-12-29 13:45:43
 3  0            0     64004140       130672      1292244    0    0 48301   353 12442 12556   1   9  85   4   0 2018-12-29 13:45:46
 2  3            0     64007588       127124      1292152    0    0 47792   285 12290 12497   1   9  86   4   0 2018-12-29 13:45:49
 5  0            0     63999916       133540      1292740    0    0 48615   292 12706 12470   1  10  84   4   0 2018-12-29 13:45:52
 9  0            0     64009480       125464      1293328    0    0 45232   311 12104 11940   1  10  85   4   0 2018-12-29 13:45:55
 3  1            0     63999096       132112      1292688    0    0 49445   287 12836 12674   1  10  85   4   0 2018-12-29 13:45:58
 6  0            0     63998428       133060      1292324    0    0 44708   339 11686 11761   1   9  86   5   0 2018-12-29 13:46:01
 8  0            0     63998492       132748      1291496    0    0 49176   285 12530 12719   1   9  85   5   0 2018-12-29 13:46:04
 4  1            0     64001196       133412      1291868    0    0 47103   305 12154 12367   1   9  86   4   0 2018-12-29 13:46:07
 5  0            0     63997920       133864      1290648    0    0 42719   501 11758 11735   2   9  84   5   0 2018-12-29 13:46:10
 4  3            0     64006376       129688      1291804    0    0 42247   376 11296 11455   1   8  87   5   0 2018-12-29 13:46:13
 1  1            0     64000292       135120      1291684    0    0 49380   295 12592 12662   1  10  85   4   0 2018-12-29 13:46:16
 3  2            0     63999156       136268      1291576    0    0 49023   293 12481 12630   1   9  85   4   0 2018-12-29 13:46:19
 4  2            0     64005468       130144      1291464    0    0 43045   319 11265 11585   1   8  87   5   0 2018-12-29 13:46:22
 5  3            0     63996792       135436      1291560    0    0 46001   353 11937 12036   1   8  86   5   0 2018-12-29 13:46:25
 9  0            0     64002888       131056      1291708    0    0 42168   355 11125 11473   1   8  87   5   0 2018-12-29 13:46:28
 3  0            0     64003412       134760      1291972    0    0 48084   283 12471 12363   1  10  85   4   0 2018-12-29 13:46:31
 2  2            0     63991856       137220      1292264    0    0 47659   312 12570 12425   1  10  85   5   0 2018-12-29 13:46:34
 2  1            0     63999760       135436      1292492    0    0 46935   296 12330 12237   1  10  85   5   0 2018-12-29 13:46:37
 7  2            0     63997276       137612      1290796    0    0 34895   579 10019 10167   2   7  86   5   0 2018-12-29 13:46:40
 5  3            0     63992948       136112      1292404    0    0 45967   312 12007 12030   1  10  85   4   0 2018-12-29 13:46:43
 4  2            0     63989444       137892      1292192    0    0 50009   268 12844 12805   1  10  85   4   0 2018-12-29 13:46:46
 3  3            0     63996996       137572      1291056    0    0 45611   348 11893 11959   1  10  85   4   0 2018-12-29 13:46:49
 5  1            0     63994880       137396      1292744    0    0 47169   293 12288 12325   1   9  85   5   0 2018-12-29 13:46:52
 5  1            0     63999544       136540      1292736    0    0 44795   340 11763 11862   1   9  86   4   0 2018-12-29 13:46:55
 1  2            0     63991532       138424      1292412    0    0 42124   383 10817 11259   1   7  87   4   0 2018-12-29 13:46:58
 5  1            0     63989720       139120      1292196    0    0 45672   323 11841 11989   1   9  86   4   0 2018-12-29 13:47:01
 4  2            0     63990928       139820      1291644    0    0 43875   345 11529 11681   1   9  86   5   0 2018-12-29 13:47:04
 6  0            0     63989764       140812      1291812    0    0 48537   279 12407 12462   1   9  85   4   0 2018-12-29 13:47:07
 1  2            0     63992300       141532      1291872    0    0 37872   516 10281 10794   2   7  86   5   0 2018-12-29 13:47:10
 2  0            0     63990660       141528      1292812    0    0 48592   288 12487 12596   1  10  85   4   0 2018-12-29 13:47:13
 8  2            0     63994148       140996      1292372    0    0 46712   305 11961 12197   1   9  86   4   0 2018-12-29 13:47:16
 3  0            0     63992936       143212      1291824    0    0 46165   307 12000 11986   1   9  85   5   0 2018-12-29 13:47:19
 5  0            0     63995888       139472      1292568    0    0 44540   327 11594 11899   1   8  86   5   0 2018-12-29 13:47:22
 1  1            0     63984728       143792      1292268    0    0 46811   296 11843 12052   1   9  86   5   0 2018-12-29 13:47:25
 3  0            0     63986672       143192      1292376    0    0 43812   339 11414 11705   1   9  86   5   0 2018-12-29 13:47:28
 3  2            0     63996144       139332      1293168    0    0 43076   315 11147 11463   1   9  85   5   0 2018-12-29 13:47:31
 3  1            0     63972792       142884      1294176    0    0 48376   271 12302 12440   1   9  85   5   0 2018-12-29 13:47:34
 1  2            0     63968128       144500      1292868    0    0 47072   300 12087 12256   1   9  86   4   0 2018-12-29 13:47:38
 3  0            0     63975092       143428      1293244    0    0 40108   493 11298 11165   2   9  84   5   0 2018-12-29 13:47:41
 2  1            0     63976020       142712      1292144    0    0 42008   384 11012 11220   1   8  86   5   0 2018-12-29 13:47:44
 3  2            0     63971032       143676      1292992    0    0 47225   311 12401 12315   1   9  86   5   0 2018-12-29 13:47:47
 4  1            0     63968900       144716      1293400    0    0 45151   309 11714 11828   1   9  85   4   0 2018-12-29 13:47:50
10  2            0     63964768       145576      1293544    0    0 49215   292 12592 12741   1   9  85   5   0 2018-12-29 13:47:53
 3  1            0     63972800       144776      1294020    0    0 46241   304 12095 12151   1   9  86   4   0 2018-12-29 13:47:56
 4  0            0     63970052       145072      1293392    0    0 44453   348 11472 11785   1   9  86   5   0 2018-12-29 13:47:59
 6  2            0     63979580       139204      1293152    0    0 44927   289 11777 11875   1  10  85   5   0 2018-12-29 13:48:02
 2  2            0     63969884       145604      1293328    0    0 47928   311 12275 12304   1   9  85   5   0 2018-12-29 13:48:05
 3  0            0     63967264       148116      1292340    0    0 48716   308 12500 12584   1   9  86   4   0 2018-12-29 13:48:08
10  2            0     63970816       145892      1293280    0    0 32752   549 9353 9682   1   7  86   5   0 2018-12-29 13:48:11
 2  0            0     63970088       147652      1293228    0    0 47361   292 12011 12294   1   9  86   5   0 2018-12-29 13:48:14
 3  0            0     63967408       146860      1294084    0    0 45891   309 12012 12081   1   9  86   5   0 2018-12-29 13:48:17
 6  0            0     63961876       149248      1293280    0    0 47013   304 11977 12248   1   9  86   5   0 2018-12-29 13:48:20
 3  1            0     63970564       145960      1294096    0    0 43617   319 11461 11577   1   9  85   5   0 2018-12-29 13:48:23
 4  0            0     63969208       148856      1293404    0    0 46433   319 12266 12149   1  10  85   4   0 2018-12-29 13:48:26
 1  1            0     63962556       148980      1294156    0    0 41685   355 11039 11176   1   8  87   5   0 2018-12-29 13:48:29
 2  2            0     63965420       148996      1293152    0    0 41531   385 10841 11267   1   7  87   5   0 2018-12-29 13:48:32
 3  0            0     63967092       147504      1294444    0    0 47073   297 12285 12248   1   9  85   5   0 2018-12-29 13:48:35
 3  0            0     63969708       148872      1293096    0    0 45184   337 12069 11919   1   9  86   5   0 2018-12-29 13:48:38
 3  1            0     63967408       149104      1293160    0    0 41616   487 11251 11516   1   8  86   5   0 2018-12-29 13:48:41
 3  0            0     63968620       150556      1292708    0    0 45200   307 11930 12066   1   9  85   5   0 2018-12-29 13:48:44
 5  2            0     63967544       149792      1293316    0    0 41672   407 11023 11352   1   7  87   5   0 2018-12-29 13:48:47
 2  1            0     63965800       150056      1293296    0    0 47647   332 12200 12473   1   9  86   4   0 2018-12-29 13:48:50
 2  0            0     63964056       151372      1293604    0    0 46203   308 11806 12054   1   9  85   5   0 2018-12-29 13:48:53
 1  2            0     63962572       150992      1294576    0    0 44215   297 11479 11744   1   8  86   5   0 2018-12-29 13:48:56
 1  1            0     63966060       149924      1295800    0    0 46464   299 11995 12095   1  10  85   4   0 2018-12-29 13:48:59
 3  0            0     63962872       152264      1293580    0    0 46592   301 11985 12115   1  10  85   4   0 2018-12-29 13:49:02
 2  0            0     63964916       152484      1293232    0    0 46265   303 12075 12186   1   9  86   5   0 2018-12-29 13:49:05
 5  0            0     63966912       151692      1293904    0    0 44125   303 11492 11731   1   9  86   4   0 2018-12-29 13:49:08
 2  2            0     63953468       154056      1294468    0    0 40969   473 11065 11179   1   9  85   5   0 2018-12-29 13:49:11
 2  0            0     63959768       152748      1294288    0    0 44329   355 11757 11884   2   8  85   5   0 2018-12-29 13:49:14
 2  0            0     63959172       153964      1293884    0    0 44783   348 11614 11873   1   8  87   5   0 2018-12-29 13:49:17
 3  0            0     63953916       153664      1293984    0    0 44664   333 11684 11803   1   8  86   5   0 2018-12-29 13:49:20
 1  2            0     63959008       153472      1292760    0    0 48159   275 12284 12504   1   9  85   5   0 2018-12-29 13:49:23
 2  0            0     63958620       154380      1295292    0    0 47533   321 12015 12261   1   9  86   4   0 2018-12-29 13:49:26
 5  0            0     63959956       152888      1294588    0    0 46037   296 12050 12101   1   9  85   5   0 2018-12-29 13:49:29
 3  2            0     63963272       152580      1294712    0    0 45721   308 11848 11922   1   9  86   4   0 2018-12-29 13:49:32
 4  1            0     63959712       151764      1295456    0    0 45863   299 11726 12026   1   9  87   4   0 2018-12-29 13:49:35
 2  1            0     63960388       153440      1293672    0    0 48159   283 12413 12547   1   9  86   4   0 2018-12-29 13:49:38
 0  1            0     63960368       155836      1294556    0    0 40243   532 10815 11140   1   8  86   5   0 2018-12-29 13:49:41
 2  1            0     63957556       155616      1294604    0    0 43237   300 11362 11608   2   9  86   4   0 2018-12-29 13:49:44
 3  1            0     63955940       155424      1293700    0    0 45012   293 11725 11903   1   9  87   4   0 2018-12-29 13:49:47
 2  1            0     63953532       155584      1294660    0    0 45488   291 11729 11882   1   8  87   4   0 2018-12-29 13:49:50
 2  1            0     63955724       156672      1294384    0    0 46197   312 12062 12181   1   8  87   4   0 2018-12-29 13:49:53
 1  2            0     63959956       157292      1294736    0    0 47788   331 12335 12426   1   9  86   4   0 2018-12-29 13:49:56
 2  0            0     63950580       157292      1294072    0    0 43387   340 11338 11623   1   8  88   4   0 2018-12-29 13:49:59
 4  1            0     63957532       156620      1295408    0    0 41297   372 10911 11187   1   8  88   4   0 2018-12-29 13:50:02
 3  0            0     63959752       157044      1294916    0    0 42423   343 11000 11199   1   9  86   5   0 2018-12-29 13:50:05
 6  1            0     63952664       158980      1295268    0    0 46440   316 11829 12065   1   9  86   5   0 2018-12-29 13:50:08
 1  2            0     63947988       156648      1295088    0    0 45371   375 11945 12116   1   9  85   5   0 2018-12-29 13:50:11
 2  1            0     63950616       157672      1294580    0    0 42219   387 11297 11447   2   9  85   4   0 2018-12-29 13:50:14
 1  1            0     63953784       159292      1294652    0    0 45993   281 11742 12024   1   9  87   3   0 2018-12-29 13:50:17
 2  2            0     63955088       158208      1294032    0    0 44379   341 11657 11856   1   8  87   4   0 2018-12-29 13:50:20
 2  1            0     63948888       159688      1295932    0    0 47364   300 12196 12372   1   9  87   4   0 2018-12-29 13:50:23
 3  1            0     63956368       158244      1295156    0    0 46379   275 12073 12127   1   9  87   4   0 2018-12-29 13:50:26
 3  0            0     63950568       159604      1295120    0    0 46551   311 11808 12171   1   8  86   5   0 2018-12-29 13:50:29
 3  0            0     63951088       159988      1295688    0    0 46636   287 12026 12305   1   9  86   5   0 2018-12-29 13:50:32
 3  1            0     63951700       159464      1294896    0    0 45639   325 11793 11977   1   9  86   4   0 2018-12-29 13:50:35
 1  1            0     63951284       160692      1295628    0    0 46225   284 11928 12097   1   8  86   4   0 2018-12-29 13:50:38
 4  1            0     63950672       161240      1295644    0    0 47108   308 12125 12338   1   9  86   4   0 2018-12-29 13:50:41
 6  1            0     63950720       160680      1295440    0    0 38971   521 10975 10941   2   8  85   5   0 2018-12-29 13:50:44
 2  1            0     63952060       160112      1295480    0    0 38615   392 10188 10679   1   7  89   4   0 2018-12-29 13:50:47
 2  0            0     63950140       162016      1295948    0    0 44005   304 11409 11659   1   8  88   4   0 2018-12-29 13:50:50
 3  0            0     63954900       160056      1295096    0    0 43761   284 11294 11653   1   8  88   4   0 2018-12-29 13:50:53
 3  1            0     63957548       159348      1294684    0    0 43380   305 11257 11505   1   8  88   3   0 2018-12-29 13:50:56
 2  1            0     63953984       159868      1294712    0    0 41119   337 10699 11071   1   7  89   4   0 2018-12-29 13:50:59
 2  0            0     63955876       158356      1296040    0    0 41617   315 10800 11157   1   7  88   4   0 2018-12-29 13:51:02
 4  1            0     63957328       158644      1296344    0    0 45267   267 11653 11969   1   8  87   4   0 2018-12-29 13:51:05
 1  2            0     63956432       158456      1295792    0    0 41201   328 10791 10991   1   7  88   4   0 2018-12-29 13:51:08
 1  1            0     63955824       160948      1296236    0    0 41053   325 10762 11001   1   7  88   4   0 2018-12-29 13:51:11
 2  2            0     63956864       159024      1295644    0    0 33225   517 9362 9842   2   6  88   4   0 2018-12-29 13:51:14
 3  1            0     63954116       158468      1295836    0    0 38667   309 10140 10540   1   6  89   4   0 2018-12-29 13:51:17
 2  0            0     63952772       158180      1296204    0    0 37289   283 9802 10293   1   6  90   4   0 2018-12-29 13:51:20
 3  1            0     63956212       159368      1295676    0    0 35364   323 9260 9808   1   6  90   4   0 2018-12-29 13:51:23
 0  3            0     63959316       159524      1295652    0    0 38073   283 9878 10358   1   6  89   4   0 2018-12-29 13:51:26
 1  1            0     63954424       158348      1296892    0    0 32033   275 8496 9008   1   5  90   4   0 2018-12-29 13:51:29
 2  1            0     63956712       157416      1296192    0    0 28252   300 7644 8199   1   4  92   4   0 2018-12-29 13:51:32
 0  1            0     63960964       156968      1296652    0    0 18519   324 5510 6262   0   2  94   3   0 2018-12-29 13:51:35
