procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 0  0         3932     22539268        19476     41341644    0    0     0 54859 4929 9550   1   0  97   2   0 2018-11-24 18:14:51
 0  0         3932     22497040        19484     41383920    0    0     0     7 4667 9527   0   0  99   0   0 2018-11-24 18:14:54
 0  0         3932     22452624        19484     41427748    0    0     0     0 4584 9305   0   0 100   0   0 2018-11-24 18:14:57
 1  0         3932     22405424        19492     41471568    0    0     0     7 4582 9841   0   0  99   0   0 2018-11-24 18:15:00
 0  1         3932     22203828        19492     41658816    0    0     0 123034 5232 15708   1   0  98   1   0 2018-11-24 18:15:03
 2  0         3932     22307228        19500     41561060    0    0     0 106205 5242 10220   1   1  96   3   0 2018-11-24 18:15:06
 1  0         3932     22236356        19500     41601296    0    0     0    36 4616 9779   0   0  99   0   0 2018-11-24 18:15:09
 0  0         3932     22173860        19508     41645524    0    0     0    25 4612 9403   0   0  99   0   0 2018-11-24 18:15:12
 0  0         3932     22119440        19508     41689240    0    0     0     0 4575 9424   0   0 100   0   0 2018-11-24 18:15:15
 1  0         3932     22066152        19516     41732624    0    0     0    61 4587 9387   0   0 100   0   0 2018-11-24 18:15:18
 1  1         3932     22001396        19516     41844884    0    0     0 174720 5362 15075   1   1  96   3   0 2018-11-24 18:15:21
 0  0         3932     22022552        19524     41820044    0    0     0 54519 4886 9655   1   0  98   1   0 2018-11-24 18:15:24
 0  0         3932     21966132        19524     41863200    0    0     0     0 4592 9401   0   0 100   0   0 2018-11-24 18:15:27
 2  0         3932     21922344        19532     41907092    0    0     0     7 4594 9404   0   0 100   0   0 2018-11-24 18:15:30
 0  0         3932     21867368        19532     41950780    0    0     0     8 4593 9416   0   0 100   0   0 2018-11-24 18:15:33
 0  1         3932     21793216        19540     41994456    0    0     0 76346 4956 12374   0   0  97   2   0 2018-11-24 18:15:36
 0  1         3932     21555044        19540     42240268    0    0     0 142269 5286 12822   1   1  96   2   0 2018-11-24 18:15:39
 0  0         3932     21713324        19548     42081908    0    0     0 10668 4675 9479   0   0  99   0   0 2018-11-24 18:15:42
 0  0         3932     21657344        19548     42124664    0    0     0     0 4583 9393   0   0 100   0   0 2018-11-24 18:15:45
 0  0         3932     21608472        19556     42168256    0    0     0    17 4628 9477   0   0 100   0   0 2018-11-24 18:15:48
 1  1         3932     21545592        19556     42211640    0    0     0 38163 4958 9463   0   0  99   1   0 2018-11-24 18:15:51
 0  1         3932     21240840        19564     42490772    0    0     0 114399 5090 15546   0   0  96   3   0 2018-11-24 18:15:54
 0  0         3932     21263880        19564     42533772    0    0     0 78102 5300 9691   1   1  96   3   0 2018-11-24 18:15:57
 0  0         3932     21442640        19572     42342616    0    0     0    24 4638 9496   0   0  99   0   0 2018-11-24 18:16:00
 0  0         3932     21391400        19572     42385844    0    0     0     1 4579 9630   0   0  99   0   0 2018-11-24 18:16:03
 0  0         3932     21347164        19580     42430536    0    0     0     8 4633 9469   0   0 100   0   0 2018-11-24 18:16:06
 0  1         3932     21328716        19580     42542096    0    0     0 174737 5430 15621   1   1  96   2   0 2018-11-24 18:16:09
 0  0         3932     21338212        19588     42517460    0    0     0 54530 4931 9683   1   0  97   2   0 2018-11-24 18:16:12
 0  0         3932     21279228        19588     42561228    0    0     0     1 4585 9755   1   0  99   0   0 2018-11-24 18:16:15
 1  0         3932     21211236        19596     42603456    0    0     0     5 4592 9576   0   0  99   0   0 2018-11-24 18:16:18
 1  0         3932     21151360        19596     42647400    0    0     0     0 4598 9401   0   0 100   0   0 2018-11-24 18:16:21
 0  0         3932     21084808        19604     42690832    0    0     0 76333 5214 14577   0   0  98   2   0 2018-11-24 18:16:24
 0  0         3932     20934188        19604     42936668    0    0     0 142308 5533 9786   1   1  96   3   0 2018-11-24 18:16:27
 0  0         3932     21093748        19612     42778104    0    0     0 10603 4838 9663   0   0  99   0   0 2018-11-24 18:16:30
 1  0         3932     21020704        19612     42821800    0    0     0    51 4611 9841   0   0  99   0   0 2018-11-24 18:16:33
 0  0         3932     20945632        19620     42864636    0    0     0    16 4600 9443   0   0 100   0   0 2018-11-24 18:16:36
 0  1         3932     20881112        19620     42908764    0    0     0 27325 4606 9456   0   0 100   0   0 2018-11-24 18:16:39
 0  0         3932     20661320        19628     43154052    0    0     0 191334 5835 16021   1   1  96   2   0 2018-11-24 18:16:42
 0  0         3932     20809844        19628     42995108    0    0     0 10603 4940 9663   1   0  99   0   0 2018-11-24 18:16:45
 0  0         3932     20760820        19636     43038888    0    0     0     5 4611 9486   1   0  99   0   0 2018-11-24 18:16:48
 0  0         3932     20706760        19636     43083328    0    0     0     0 4595 9605   1   0  99   0   0 2018-11-24 18:16:51
 0  0         3932     20649680        19644     43126376    0    0     0     7 4589 9730   1   0  99   0   0 2018-11-24 18:16:54
 3  0         3932     20515964        19644     43245900    0    0     0 100537 5237 15752   0   0  97   2   0 2018-11-24 18:16:57
 1  1         3932     20351644        19652     43449444    0    0     0 128012 5501 10412   1   1  95   3   0 2018-11-24 18:17:00
 0  0         3932     20530456        19656     43257784    0    0     8   694 4695 10332   1   0  99   0   0 2018-11-24 18:17:03
 0  0         3932     20485620        19664     43301204    0    0     0    16 4600 9534   0   0  99   0   0 2018-11-24 18:17:06
 0  0         3932     20425976        19664     43343948    0    0     0    84 4626 9485   0   0 100   0   0 2018-11-24 18:17:09
 2  1         3932     20362240        19672     43388056    0    0     0 76344 4841 12594   0   0  99   1   0 2018-11-24 18:17:12
 0  1         3932     20167872        19672     43666808    0    0     0 152207 5454 12788   1   1  96   2   0 2018-11-24 18:17:15
 0  0         3932     20346924        19680     43475160    0    0     0   704 4633 9404   0   0  99   0   0 2018-11-24 18:17:18
 0  0         3932     20292684        19680     43519020    0    0     0     0 4582 9298   0   0 100   0   0 2018-11-24 18:17:21
 1  0         3932     20229156        19688     43562448    0    0     0     7 4589 9297   0   0 100   0   0 2018-11-24 18:17:24
 0  0         3932     20167772        19688     43605588    0    0     0     5 4597 9509   0   0 100   0   0 2018-11-24 18:17:27
 0  1         3932     19862860        19696     43885596    0    0     0 152865 5198 15490   0   0  96   3   0 2018-11-24 18:17:30
 0  0         3932     19872228        19696     43928044    0    0     0 76372 5099 9676   1   1  96   3   0 2018-11-24 18:17:33
 0  0         3932     21881160        19708     43674568    0    0   105 29895 4111 6794   1   4  94   1   0 2018-11-24 18:17:36
 0  0         3932     21883392        19712     43674424    0    0     0  3392 1096 2103   0   0 100   0   0 2018-11-24 18:17:39
 0  0         3932     21883836        19724     43674432    0    0     0    64  991 2027   0   0 100   0   0 2018-11-24 18:17:42
 0  0         3932     21884168        19724     43674436    0    0     0     3  981 2010   0   0 100   0   0 2018-11-24 18:17:45
 1  0         3932     21857432        20140     43678312    0    0   253    49 1453 2392   4   0  96   0   0 2018-11-24 18:17:48
 1  0         3932     21848528        20140     43687268    0    0    17     3 1432 2325   4   0  96   0   0 2018-11-24 18:17:51
 1  0         3932     21747648        20316     43783980    0    0   113    47 1880 2853   3   2  95   0   0 2018-11-24 18:17:54
 3  0         3932     21714864        20356     43839180    0    0  1223 13647 2076 10097   4   1  95   1   0 2018-11-24 18:17:57
 1  0         3932     21677416        20360     43875244    0    0    44 14767 2202 8100   4   1  95   0   0 2018-11-24 18:18:00
 1  0         3932     21655692        20380     43889320    0    0    27  4489 1762 4231   4   0  95   0   0 2018-11-24 18:18:03
 1  0         3932     21657064        20380     43890384    0    0     0    11 1295 2116   4   0  96   0   0 2018-11-24 18:18:06
 1  0         3932     21658152        20388     43890392    0    0     0    34 1281 2095   4   0  96   0   0 2018-11-24 18:18:09
 1  0         3932     21659160        20388     43890384    0    0     0     0 1281 2116   4   0  96   0   0 2018-11-24 18:18:12
 1  0         3932     21660012        20396     43890400    0    0     0    91 1292 2075   4   0  95   0   0 2018-11-24 18:18:15
 1  0         3932     21660648        20396     43890388    0    0     0     0 1276 2088   4   0  96   0   0 2018-11-24 18:18:18
 1  0         3932     21646168        20568     43897960    0    0   217  4993 3264 6041   3   2  95   0   0 2018-11-24 18:18:21
 1  2         3932     21637944        20604     43901492    0    0    53 28733 2642 3636   3   1  94   2   0 2018-11-24 18:18:24
 1  0         3932     48687916          516     16873452    0    0     3  5748 1673 2744   0   3  95   1   0 2018-11-24 18:18:27
 1  0         3932     65363136         3140       210564    0    0  1888     5 1743 2719   1   2  95   2   0 2018-11-24 18:18:30
 0  0         3932     64962772         5596       213428    0    0  1577    48 2625 2918   1   0  98   1   0 2018-11-24 18:18:33
 0  1         3932     64895392         6752       232840    0    0  6687     0 1938 3771   1   0  97   1   0 2018-11-24 18:18:36
 6  0         3932     64648728         8940       246144    0    0  5191    55 5020 18132  10   1  88   2   0 2018-11-24 18:18:39
 4  1         3932     64381344        11176       259676    0    0  5143    16 17427 10040  13   1  85   2   0 2018-11-24 18:18:42
 0  1         3932     64322208        11760       273032    0    0  4503   263 21881 15985  17   1  81   2   0 2018-11-24 18:18:45
 0  1         3932     64820644        14600       288680    0    0  4100  2008 9863 12077   8   1  90   2   0 2018-11-24 18:18:48
 1 29         3932     64022940        14608       742072    0    0 126245 46391 8789 12333   2   1  72  24   0 2018-11-24 18:18:51
 0 28         3932     62995208        14608      1485644    0    0 158448 58174 110305 21847  12   3  28  57   0 2018-11-24 18:18:54
 4 26         3932     62370808        14616      1948916    0    0 173347 76443 34591 35255   4   3  29  63   0 2018-11-24 18:18:57
 0 30         3932     62211572        14616      2180756    0    0 27988 122821 7327 8495   1   1  44  54   0 2018-11-24 18:19:00
 0 30         3932     61494576        14632      2861140    0    0 130968 75320 13188 13200   2   2  32  64   0 2018-11-24 18:19:03
 1 28         3932     60901236        14632      3424352    0    0 105403 104686 10235 12253   2   1  25  72   0 2018-11-24 18:19:06
 5 24         3932     60807776        14640      3466144    0    0 113200 83742 14415 16061   3   2  27  68   0 2018-11-24 18:19:09
 0 30         3932     60319464        14640      3919612    0    0 86479 119906 9898 15317   2   1  24  73   0 2018-11-24 18:19:12
 0 29         3932     60454644        14648      3875212    0    0 33801 66726 9283 10873   1   1  25  73   0 2018-11-24 18:19:15
 5 24         3932     59969960        14648      4268736    0    0 164953 55437 22659 25020   5   3  37  55   0 2018-11-24 18:19:18
 0 32         3932     59636368        14656      4619332    0    0 67601 151978 10449 18696   3   2  38  57   0 2018-11-24 18:19:21
 1 31         3932     59344328        14656      4909796    0    0  3457 91155 2360 3215   1   1  38  61   0 2018-11-24 18:19:24
 0 32         3932     58994600        14664      5258016    0    0  3087 108907 2321 3220   1   1  46  52   0 2018-11-24 18:19:27
 0 29         3932     59595160        14664      4642948    0    0 22173 51806 3982 6073   1   1  54  45   0 2018-11-24 18:19:30
 0 28         3932     59231220        14672      4922216    0    0 60783 89839 6983 11135   2   1  51  46   0 2018-11-24 18:19:33
 0 29         3932     58709492        14672      5435516    0    0  9912 154761 3145 4393   1   1  50  47   0 2018-11-24 18:19:36
 3 26         3932     58342940        14680      5756492    0    0 82636 47340 8953 13030   3   2  50  46   0 2018-11-24 18:19:39
 0 30         3932     57876808        14680      6199284    0    0 65812 124497 7679 14719   2   1  40  57   0 2018-11-24 18:19:42
 0 29         3932     58133004        14688      5991792    0    0 54361 103441 7374 10000   2   1  43  53   0 2018-11-24 18:19:45
 0 29         3932     57181444        14688      6860872    0    0 181128 62374 16927 25525   5   3  46  46   0 2018-11-24 18:19:48
 0 32         3932     57743520        14696      6363964    0    0 15324 151861 4340 9561   1   1  32  66   0 2018-11-24 18:19:51
 1 31         3932     57381424        14696      6790464    0    0  4348 134007 2615 3586   1   1  28  71   0 2018-11-24 18:19:54
 1 29         3932     57038836        14704      7118608    0    0 20143 83931 3740 5497   1   1  35  63   0 2018-11-24 18:19:57
 1 28         3932     56104680        14704      7980208    0    0 174196 66125 19869 25007   5   3  39  54   0 2018-11-24 18:20:00
 0 30         3932     55408492        14712      8609800    0    0 98788 156694 11645 20831   3   2  50  45   0 2018-11-24 18:20:03
 0 29         3932     55868968        14712      8193544    0    0 110339 47494 11537 17503   4   3  42  51   0 2018-11-24 18:20:06
 0 29         3932     55846900        14720      8172812    0    0 81707 69095 10857 14014   3   2  38  57   0 2018-11-24 18:20:09
 0 30         3932     55288660        14720      8674584    0    0 99824 114157 10413 19080   3   2  49  46   0 2018-11-24 18:20:12
 3 26         3932     55435424        14728      8621516    0    0 41229 68902 6423 10868   2   1  51  46   0 2018-11-24 18:20:15
 0 29         3932     54585104        14728      9400372    0    0 156451 59329 18677 23485   6   3  34  57   0 2018-11-24 18:20:18
 3 27         3932     54128548        14736      9838172    0    0 58893 135895 8889 14849   2   1  41  55   0 2018-11-24 18:20:21
 0 29         3932     53622220        14736     10358268    0    0 146033 55031 21149 24135   6   4  33  56   0 2018-11-24 18:20:24
 0 32         3932     53023484        14744     10927776    0    0 59744 106900 16345 11482   3   2  39  56   0 2018-11-24 18:20:27
 0 31         3932     52533848        14744     11415176    0    0  4455 153170 3053 3664   1   1  51  47   0 2018-11-24 18:20:30
 1 28         3932     52840672        14752     11056908    0    0 32919 59568 8126 7544   2   1  50  47   0 2018-11-24 18:20:33
11 21         3932     53055468        14752     10946676    0    0 15961 133166 3558 11027   1   1  53  45   0 2018-11-24 18:20:36
 3 26         3932     53098628        14760     10807932    0    0 136059 53363 25159 21954   5   4  40  51   0 2018-11-24 18:20:39
 0 30         3932     52549156        14760     11296084    0    0 95724 105646 14495 18831   4   2  40  54   0 2018-11-24 18:20:42
 6 23         3932     52109304        14768     11789900    0    0 110943 88255 24292 22736   5   3  37  56   0 2018-11-24 18:20:45
 0 30         3932     51571352        14768     12285688    0    0 94685 103393 14602 18568   4   2  35  58   0 2018-11-24 18:20:48
 8 23         3932     51660828        14776     12290524    0    0 89659 77354 21234 18524   4   3  35  58   0 2018-11-24 18:20:51
 0 32         3932     50707188        14776     13155408    0    0 133671 105298 17840 22020   6   4  17  73   0 2018-11-24 18:20:54
 0 32         3932     50086988        14784     13771060    0    0  5585 191882 3118 3846   1   1  29  69   0 2018-11-24 18:20:57
 0 32         3932     49764388        14784     14090172    0    0  2544 140160 2475 3214   1   1  33  66   0 2018-11-24 18:21:00
 0 29         3932     49986720        14792     13864324    0    0  4123 103614 2434 8696   1   1  52  47   0 2018-11-24 18:21:03
 6 24         3932     50450908        14792     13439276    0    0 190561 77505 35036 32523   8   5  29  58   0 2018-11-24 18:21:06
 1 29         3932     50132388        14800     13732920    0    0 37423 121205 6842 16143   2   1  46  51   0 2018-11-24 18:21:09
 0 29         3932     50099052        14800     13821768    0    0 67185 107706 25817 14778   4   3  29  65   0 2018-11-24 18:21:12
 1 28         3932     49753116        14808     14150744    0    0 23035 77557 6122 6272   2   1  40  57   0 2018-11-24 18:21:15
 0 30         3932     49025540        14808     14815368    0    0 125544 86582 23064 21236   5   4  27  64   0 2018-11-24 18:21:18
 0 29         3932     49547216        14816     14347052    0    0 18161 98327 5652 11967   1   1  46  52   0 2018-11-24 18:21:21
 3 26         3932     48550532        14816     15246320    0    0 170191 66205 48220 28663   8   6  19  67   0 2018-11-24 18:21:24
 0 35         3932     48594672        14824     15273276    0    0 38832 221726 7135 13300   2   2  31  65   0 2018-11-24 18:21:27
 0 35         3932     48227796        14824     15669264    0    0  8595 118172 2662 3223   1   1  37  62   0 2018-11-24 18:21:30
 0 34         3932     47933100        14832     15961432    0    0  8105 86767 2735 3328   1   0  46  53   0 2018-11-24 18:21:33
 0 34         3932     47458188        14832     16428440    0    0 68483 76547 6537 7329   2   1  41  56   0 2018-11-24 18:21:36
 0 34         3932     46926628        14840     16948104    0    0 76157 84202 8124 8020   2   1  45  52   0 2018-11-24 18:21:39
 3 31         3932     46311940        14840     17536336    0    0 86392 94977 7759 8521   2   1  48  49   0 2018-11-24 18:21:42
 1 33         3932     45588264        14848     18222500    0    0 97108 114207 7961 9242   2   1  44  53   0 2018-11-24 18:21:45
 1 31         3932     44957656        14848     18840156    0    0 70371 123501 7010 8210   3   1  47  49   0 2018-11-24 18:21:48
 1 31         3932     44513208        14856     19279556    0    0 61457 143600 7203 14115   2   1  44  53   0 2018-11-24 18:21:51
 0 29         3932     44206984        14856     19614048    0    0 75713 90428 11974 13709   4   2  40  54   0 2018-11-24 18:21:54
 0 32         3932     46024896        14864     17786312    0    0 32611 175393 8519 9938   3   2  37  58   0 2018-11-24 18:21:57
 0 31         3932     45697460        14864     18113908    0    0  2924 102410 2118 3350   1   1  48  51   0 2018-11-24 18:22:00
 1 28         3932     45712604        14872     18098136    0    0  5879 112764 3093 4186   1   1  46  53   0 2018-11-24 18:22:03
 0 29         3932     45369100        14872     18441980    0    0  5643 103401 2631 3622   1   1  35  63   0 2018-11-24 18:22:06
 0 30         3932     44869584        14880     18891040    0    0 79807 96998 13703 19206   4   3  41  52   0 2018-11-24 18:22:09
 0 29         3932     46076428        14880     17801800    0    0 13860 121133 4272 9431   1   1  50  48   0 2018-11-24 18:22:12
 0 29         3932     45718784        14888     18156880    0    0  5991 106540 2683 4211   1   1  52  46   0 2018-11-24 18:22:15
12 17         3932     45447532        14888     18358440    0    0 123776 54384 20211 24592   6   4  36  54   0 2018-11-24 18:22:18
 0 30         3932     45016084        14896     18778312    0    0 46084 147558 13945 15589   3   2  30  66   0 2018-11-24 18:22:21
 1 28         3932     45408208        14896     18418588    0    0 24048 109371 15637 7247   2   2  26  70   0 2018-11-24 18:22:24
 0 29         3932     44903092        14904     18910256    0    0  9261 145638 7827 4712   2   1  31  66   0 2018-11-24 18:22:27
 1 28         3932     44861144        14904     18911960    0    0 69445 76899 19018 14974   4   3  21  72   0 2018-11-24 18:22:30
 1 28         3932     44894624        14912     18845148    0    0 36520 96078 7169 8937   3   2  24  72   0 2018-11-24 18:22:33
 1 28         3932     44592664        14912     19136552    0    0  9964 131394 3569 4895   2   1  29  68   0 2018-11-24 18:22:36
 0 30         3932     44718344        14920     19000344    0    0 13688 92171 5207 5244   1   1  45  53   0 2018-11-24 18:22:39
 0 30         3932     44519148        14920     19192020    0    0  6297 92071 3184 9362   1   1  36  62   0 2018-11-24 18:22:42
 0 29         3932     44617596        14928     19207760    0    0 128531 61692 25175 25126   8   5  22  65   0 2018-11-24 18:22:45
 0 32         3932     44091296        14928     19716312    0    0 29185 124266 7781 7560   2   2  31  65   0 2018-11-24 18:22:48
 0 30         3932     43610996        14940     20194324    0    0  4139 150750 2957 3928   1   1  48  51   0 2018-11-24 18:22:51
 0 29         3932     43525852        14940     20274556    0    0  6601 121448 4139 4693   1   1  45  53   0 2018-11-24 18:22:54
 0 30         3932     43118404        14948     20672192    0    0  3657 198185 3331 9700   1   1  42  56   0 2018-11-24 18:22:57
 1 28         3932     44067236        15232     19749080    0    0 32053 89986 6929 9004   2   2  44  52   0 2018-11-24 18:23:00
 0 29         3932     44049276        15240     19752364    0    0 27887 113154 5952 7685   2   1  30  67   0 2018-11-24 18:23:03
 0 29         3932     43396732        15240     20366652    0    0 70576 99427 11114 15013   4   3  24  69   0 2018-11-24 18:23:06
 8 21         3932     43354172        15248     20383116    0    0 19864 120154 7295 6766   2   2  41  56   0 2018-11-24 18:23:09
 0 30         3932     43075180        15248     20646316    0    0 18756 134060 4833 11509   1   1  41  57   0 2018-11-24 18:23:12
 0 34         3932     43632724        15256     20207688    0    0  5953 149555 3173 3771   2   1  37  61   0 2018-11-24 18:23:15
 0 34         3932     43317612        15256     20519148    0    0  4469 96985 2179 3049   1   1  50  49   0 2018-11-24 18:23:18
 1 33         3932     42972784        15264     20861140    0    0  5664 105206 2282 3144   1   1  48  51   0 2018-11-24 18:23:21
 3 31         3932     42707604        15264     21124212    0    0  5811 76274 2289 3240   1   0  41  57   0 2018-11-24 18:23:24
 0 34         3932     42363724        15272     21462992    0    0  9099 100974 3747 3338   1   1  36  62   0 2018-11-24 18:23:27
 1 32         3932     41792536        15272     22019220    0    0 24899 150294 5729 5154   2   1  43  54   0 2018-11-24 18:23:30
 0 31         3932     41296728        15280     22501016    0    0 46364 102459 7268 7932   3   1  40  56   0 2018-11-24 18:23:33
 2 27         3932     40809080        15288     22986116    0    0 21737 129448 5288 6352   3   1  40  55   0 2018-11-24 18:23:36
 1 28         3932     42810708        15288     20900748    0    0 85380 94995 29100 19397   7   4  24  66   0 2018-11-24 18:23:39
14 17         3932     42871228        15296     20876548    0    0 55843 111589 23057 17630   3   3  35  58   0 2018-11-24 18:23:42
 0 33         3932     42078528        15296     21595492    0    0 110973 128634 31525 25623   7   5  22  66   0 2018-11-24 18:23:45
 0 33         3932     41633716        15308     22031608    0    0  2963 133475 2774 6462   1   1  41  57   0 2018-11-24 18:23:48
 1 53         3932     41647464        15308     22022684    0    0  5127 141921 4072 3725   1   1  34  63   0 2018-11-24 18:23:51
 0 51         3932     41179352        15316     22585356    0    0 18147 147375 4027 3914   1   1  35  63   0 2018-11-24 18:23:54
 0 51         3932     40421408        15316     23327960    0    0 85368 114394 9759 6977   2   1  32  65   0 2018-11-24 18:23:57
 0 51         3932     39775348        15324     23952596    0    0 87961 107589 9195 7169   2   1  38  59   0 2018-11-24 18:24:00
 0 51         3932     39099212        15324     24616392    0    0 83177 107444 8216 6855   2   1  39  58   0 2018-11-24 18:24:03
 0 51         3932     38468848        15332     25237144    0    0 86065 112001 8311 7344   2   1  34  63   0 2018-11-24 18:24:06
 0 50         3932     38003180        15332     25696828    0    0 64132 85858 6272 6083   2   1  38  60   0 2018-11-24 18:24:09
 0 50         3932     37468460        15340     26221068    0    0 54183 111536 6386 5572   2   1  33  64   0 2018-11-24 18:24:12
 0 51         3932     37007224        15340     26678468    0    0 16469 134455 3348 3623   1   1  38  60   0 2018-11-24 18:24:15
 0 50         3932     36484184        15348     27191564    0    0 56556 106018 6729 5769   1   1  45  52   0 2018-11-24 18:24:18
 0 50         3932     35879404        15348     27783592    0    0 73280 131237 7702 6531   2   1  35  62   0 2018-11-24 18:24:21
 0 49         3932     35164724        15356     28478920    0    0 87489 114329 9345 7415   2   1  31  66   0 2018-11-24 18:24:24
 0 49         3932     34664124        15356     28966968    0    0 67125 86403 6696 6166   1   1  30  68   0 2018-11-24 18:24:27
 0 50         3932     33865324        15364     29746404    0    0 95052 134301 10031 7679   2   1  28  68   0 2018-11-24 18:24:30
 3 49         3932     33570612        15372     30036520    0    0 17500 112631 3807 6776   1   0  42  57   0 2018-11-24 18:24:33
 1 51         3932     33410460        15372     30387124    0    0 18318 165927 4348 3971   1   1  46  52   0 2018-11-24 18:24:36
 0 52         3932     33190244        15380     30606168    0    0  8207 67293 3305 3145   1   0  43  56   0 2018-11-24 18:24:39
 1 50         3932     32810316        15380     30982372    0    0 13692 106350 4236 3538   1   1  44  55   0 2018-11-24 18:24:42
 0 52         3932     32548928        15388     31238380    0    0 23813 85024 4787 4099   1   1  42  56   0 2018-11-24 18:24:45
 1 51         3932     32098344        15388     31676020    0    0 60187 77964 7479 6276   1   1  34  64   0 2018-11-24 18:24:48
 0 52         3932     31577388        15396     32187628    0    0 51811 111971 6725 5482   1   1  38  60   0 2018-11-24 18:24:51
 0 52         3932     31130004        15396     32629176    0    0 34101 106857 4873 4604   2   1  46  51   0 2018-11-24 18:24:54
 0 52         3932     30371568        15404     33378692    0    0 85203 151883 10320 7542   2   1  35  62   0 2018-11-24 18:24:57
 0 52         3932     29912364        15404     33833196    0    0 51048 92068 6418 5820   2   1  32  65   0 2018-11-24 18:25:00
 0 51         3932     29321228        15552     34416040    0    0 63581 124190 7085 6187   2   1  35  63   0 2018-11-24 18:25:03
 0 51         3932     28988608        15552     34745796    0    0 36733 106016 4511 4658   1   1  41  57   0 2018-11-24 18:25:06
 0 51         3932     28350268        15560     35367544    0    0 81237 118195 9056 7172   2   1  36  61   0 2018-11-24 18:25:09
 0 49         3932     27707920        15560     35993468    0    0 85828 111396 9717 7433   2   1  35  61   0 2018-11-24 18:25:12
 0 49         3932     27119964        15568     36561636    0    0 78157 101176 9609 7416   2   1  40  57   0 2018-11-24 18:25:15
 0 49         3932     26502628        15572     37160496    0    0 81609 107832 10512 7440   2   1  33  64   0 2018-11-24 18:25:18
 0 49         3932     26053028        15580     37595700    0    0 59439 114105 6546 6106   2   1  32  66   0 2018-11-24 18:25:21
 0 53         3932     25946364        15580     37845740    0    0 13452 138578 4154 6056   1   1  47  51   0 2018-11-24 18:25:24
 1 51         3932     25530156        15588     38259872    0    0 12553 126366 3465 3612   1   1  33  65   0 2018-11-24 18:25:27
 0 52         3932     24927000        15588     38859268    0    0 17084 174813 4433 4067   1   1  41  57   0 2018-11-24 18:25:30
 0 49         3932     24441880        15596     39336968    0    0 51720 100515 7809 5622   1   1  43  54   0 2018-11-24 18:25:33
 0 48         3932     23825932        15596     39946472    0    0 80788 111431 8514 7138   2   1  42  55   0 2018-11-24 18:25:36
 0 48         3932     23269948        15604     40503172    0    0 75699 98574 7806 6849   2   1  41  56   0 2018-11-24 18:25:39
 1 47         3932     22683144        15604     41087312    0    0 78651 104850 7379 7037   2   1  43  54   0 2018-11-24 18:25:42
 0 42         3932     22205632        15612     41567028    0    0 52260 100042 5673 5963   2   1  52  46   0 2018-11-24 18:25:45
 1 35         3932     21682564        15612     42072696    0    0 63227 93944 6936 7219   2   1  43  54   0 2018-11-24 18:25:48
 0 32         3932     21124196        15620     42583552    0    0 67425 138024 13769 13305   3   2  31  64   0 2018-11-24 18:25:51
 0 31         3932     20979104        15620     42831212    0    0 47392 105092 8895 12420   3   2  29  67   0 2018-11-24 18:25:54
 0 31         3932     20176304        15628     43553620    0    0 107653 84230 15110 17852   6   4  21  69   0 2018-11-24 18:25:57
 0 31         3932     20369824        15628     43334580    0    0 22013 142893 5166 13872   2   1  34  64   0 2018-11-24 18:26:00
 0 28         3932     19906036        15636     43761764    0    0 89596 58493 46028 22237   7   5  25  63   0 2018-11-24 18:26:03
 2 28         3932     19778216        15636     43962720    0    0 42813 144610 29967 24267   5   3  30  63   0 2018-11-24 18:26:06
 0 30         3932     18965260        15644     44707556    0    0 105595 120608 32240 45029  11   8  25  56   0 2018-11-24 18:26:09
 0 39         3932     18728212        15644     45006072    0    0  6284 155980 5771 7100   2   1  41  57   0 2018-11-24 18:26:12
 3 33         3932     18303300        15652     45420928    0    0  3728 132483 2756 3390   1   1  32  65   0 2018-11-24 18:26:15
 0 39         3932     17838624        15660     45877340    0    0  3897 140151 2451 3494   1   1  41  57   0 2018-11-24 18:26:18
 2 37         3932     17432808        15660     46276704    0    0  4647 123472 2437 3435   1   1  52  46   0 2018-11-24 18:26:21
 1 38         3932     17000844        15668     46705052    0    0  4661 134213 2488 3185   1   1  45  53   0 2018-11-24 18:26:24
 0 39         3932     16558768        15668     47139828    0    0  4901 131194 2634 3404   1   1  21  76   0 2018-11-24 18:26:27
 1 38         3932     16103388        15676     47590844    0    0  4259 143404 2808 3445   1   1  33  65   0 2018-11-24 18:26:30
 0 34         3932     15546788        15676     48140044    0    0  7028 169827 3217 4285   2   1  36  61   0 2018-11-24 18:26:33
 1 32         3932     15104316        15684     48577648    0    0  6575 133792 2685 3745   1   1  50  48   0 2018-11-24 18:26:36
 1 30         3932     14409576        15684     49247284    0    0 55812 136159 9445 15542   4   3  33  60   0 2018-11-24 18:26:39
 0 30         3932     14079388        15692     49543068    0    0 31928 119626 7431 9719   3   2  41  54   0 2018-11-24 18:26:42
10 19         3932     13795984        15692     49882968    0    0 63021 78127 13420 29129   6   5  23  66   0 2018-11-24 18:26:45
 0 29         3932     13423420        15700     50310196    0    0 75793 159967 14536 34263   8   5  23  63   0 2018-11-24 18:26:48
 0 30         3932     12720172        15700     50916484    0    0 67908 153315 14961 34640   8   6  23  63   0 2018-11-24 18:26:51
 4 35         3932     12611432        15708     51136532    0    0  7901 130530 3495 3927   1   1  36  62   0 2018-11-24 18:26:54
