procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 1  0       900120     42954076          800     18642600    0    0   504     0 1878 3098   0   4  95   1   0 2018-09-25 12:44:08
 0  2       900120     61265920         1280       345840    0    0   303    41 1636 2874   0   4  95   1   0 2018-09-25 12:44:11
 2  0       900120     61250320         4812       360052    0    0  5855     0 2248 3009   1   1  93   5   0 2018-09-25 12:44:14
 3  0       900120     61067424         6084       390476    0    0 10291    65 2929 11342   5   1  93   2   0 2018-09-25 12:44:17
 0  1       900120     60891780        11252       399988    0    0  4989     0 7959 12905   8   1  89   3   0 2018-09-25 12:44:20
 2  1       900120     60694860        12236       409780    0    0  3424    44 12473 9427  11   1  86   3   0 2018-09-25 12:44:23
 1  0       900120     60646680        12608       423620    0    0  4627   104 23106 16130  16   1  82   1   0 2018-09-25 12:44:26
 1  1       900120     61114860        15500       443804    0    0  4008  1996 9890 11776  11   1  87   1   0 2018-09-25 12:44:29
 2 15       900116     59447704        15648      1338988    4    0 296330    71 23344 31357   5   3  60  33   0 2018-09-25 12:44:32
 3 14       900116     58531744        15648      2244416    0    0 289457    17 31465 51302   5   3  49  43   0 2018-09-25 12:44:35
 1 16       900116     57549712        15668      3191464    0    0 305553    25 32633 54129   6   3  47  44   0 2018-09-25 12:44:38
 3 14       900116     56614040        15672      4119428    0    0 300829   463 126358 53958   7   4  41  48   0 2018-09-25 12:44:41
 2 16       900116     55408940        15684      5055996    0    0 303944    45 66566 54138   6   4  40  50   0 2018-09-25 12:44:44
 4 13       900116     54478756        15696      5987604    0    0 304896    79 45610 54484   6   3  40  51   0 2018-09-25 12:44:47
 1 16       900116     53554716        15696      6910544    0    0 302901     1 41284 54425   7   4  49  40   0 2018-09-25 12:44:50
 3 15       900116     52640248        15704      7830280    0    0 302292     9 26770 54639   7   3  52  38   0 2018-09-25 12:44:53
 4 15       900116     51741068        15704      8734472    0    0 297980   141 106267 54738   8   4  50  38   0 2018-09-25 12:44:56
 1 16       900116     50845184        15712      9633872    0    0 296621    21 53903 54381   8   4  51  38   0 2018-09-25 12:44:59
 2 15       900116     49918552        15740     10537616    0    0 299552  2956 37258 54855   7   3  51  38   0 2018-09-25 12:45:02
 1 16       900116     49020828        15748     11434964    0    0 297315   122 39616 54534   7   4  53  37   0 2018-09-25 12:45:05
10  0       900116     48123588        15748     12334860    0    0 297951     0 33283 55066   7   4  50  39   0 2018-09-25 12:45:08
 2 15       900116     47229436        15756     13228768    0    0 297205    51 29122 55139   8   3  52  38   0 2018-09-25 12:45:11
 3 14       900116     46274424        15768     14109592    0    0 292467    21 27562 54591   7   3  52  38   0 2018-09-25 12:45:14
 3 15       900116     45265304        15768     15003260    0    0 297376    92 27209 55534   7   3  52  38   0 2018-09-25 12:45:17
 2 15       900116     44378188        15776     15891960    0    0 295161   393 27499 55328   8   3  52  37   0 2018-09-25 12:45:20
 5 13       900116     43492696        15776     16777420    0    0 294504     0 27183 55603   8   3  50  38   0 2018-09-25 12:45:23
 1 16       900116     42611328        15784     17657876    0    0 293203    33 26963 55875   8   3  51  37   0 2018-09-25 12:45:26
 2 15       900116     41729024        15784     18537460    0    0 293201     0 29831 55783   8   4  48  40   0 2018-09-25 12:45:29
 2 16       900116     40847036        15792     19420340    0    0 293435    13 27358 55978   8   3  50  39   0 2018-09-25 12:45:32
 3 14       900116     39965612        15808     20303104    0    0 293631   215 27984 56145   8   3  49  40   0 2018-09-25 12:45:35
 2 15       900116     39090692        15808     21176660    0    0 291512     0 28372 56243   8   3  48  40   0 2018-09-25 12:45:38
 4 13       900116     38230540        16096     22034448    0    0 285416    60 27085 55510   9   4  51  36   0 2018-09-25 12:45:41
 3 14       900116     37270204        16096     22897796    0    0 288361     0 27035 56012   9   4  50  37   0 2018-09-25 12:45:44
 2 14       900116     36229376        16104     23767976    0    0 290025   419 27517 56219   8   4  51  36   0 2018-09-25 12:45:47
 3 14       900116     35155204        16104     24634856    0    0 288132     0 27578 56279   9   4  51  36   0 2018-09-25 12:45:50
 3 14       900116     34287752        16112     25502144    0    0 289016     8 28699 56589   8   4  51  36   0 2018-09-25 12:45:53
 4 13       900116     33436760        16112     26353352    0    0 284023     0 29141 56807   9   4  48  39   0 2018-09-25 12:45:56
 2 15       900116     32572520        16120     27214184    0    0 286868    16 28786 56822   9   4  51  37   0 2018-09-25 12:45:59
 7 10       900116     31716256        16120     28071068    0    0 284872     0 27899 56765   9   4  50  37   0 2018-09-25 12:46:02
 3 14       900116     30913228        16128     28872328    0    0 267777    12 26348 53720   9   4  51  36   0 2018-09-25 12:46:05
 3 15       900116     30074220        16128     29713028    0    0 279873     0 29517 56818  10   4  47  40   0 2018-09-25 12:46:08
 4 13       900116     29229668        16136     30554296    0    0 280453   587 32735 56811  10   4  45  41   0 2018-09-25 12:46:11
 2 15       900116     28390116        16136     31389052    0    0 278212     0 31281 56500  10   4  46  40   0 2018-09-25 12:46:14
 2 15       900116     27472464        16144     32220740    0    0 277757    23 39355 56779  10   5  43  43   0 2018-09-25 12:46:17
 5 12       900116     26381540        16152     33060708    0    0 279589     8 29928 57136   9   4  45  42   0 2018-09-25 12:46:20
 6 11       900116     25544160        16152     33898784    0    0 279227     0 27932 57383  10   4  48  38   0 2018-09-25 12:46:23
 3 13       900116     24715216        16160     34726404    0    0 275715    11 33088 56972  10   5  45  39   0 2018-09-25 12:46:26
 6 11       900116     23888976        16160     35553532    0    0 275456     0 30262 57582  10   5  46  39   0 2018-09-25 12:46:29
 3 14       900116     23066840        16168     36374752    0    0 273953    15 28356 57240  11   4  49  36   0 2018-09-25 12:46:32
 2 15       900116     22262020        16168     37178964    0    0 268433     1 29851 56521  11   4  45  40   0 2018-09-25 12:46:35
 5 12       900116     21445348        16176     37996336    0    0 271741   231 31067 57333  11   5  46  39   0 2018-09-25 12:46:38
 5 12       900116     20626308        16176     38814580    0    0 273075     0 30035 57997  10   4  46  39   0 2018-09-25 12:46:41
 5 12       900116     19817052        16184     39623660    0    0 269735    37 32158 57412  11   5  42  42   0 2018-09-25 12:46:44
 3 13       900116     19007700        16192     40432532    0    0 269804   428 32144 57633  11   5  44  40   0 2018-09-25 12:46:47
 5 12       900116     18203016        16192     41238304    0    0 268733     0 32253 57788  11   4  43  42   0 2018-09-25 12:46:50
 5 12       900116     17399472        16200     42040540    0    0 267404    12 30150 57756  11   5  46  38   0 2018-09-25 12:46:53
 4 13       900116     16599688        16200     42840904    0    0 266577     0 29353 58095  11   5  46  38   0 2018-09-25 12:46:56
 1  0       900116     18202360        16212     43384824    0    0 183680    16 25573 41784   8   3  64  25   0 2018-09-25 12:46:59
 2  0       900116     18184336        18372     43392088    0    0  2932   143 2857 4054   3   1  94   1   0 2018-09-25 12:47:02
 1  0       900116     18198812        18396     43392304    0    0    60   101 2393 3608   3   2  95   0   0 2018-09-25 12:47:05
 1  0       900116     27792768          708     33802396    0    0  2683   359 2165 3258   2   2  94   2   0 2018-09-25 12:47:08
 2  0       900116     52942416          836      8656576    0    0   607     0 1803 3136   0   4  95   0   0 2018-09-25 12:47:11
 0  2       900116     61255496         3400       355108    0    0  3943    54 1847 2819   1   2  94   4   0 2018-09-25 12:47:14
 0  1       900112     61165548         6064       386204    0    0 11232     1 2976 5990   2   1  93   3   0 2018-09-25 12:47:17
 3  1       900112     60945028         9592       395132    0    0  4199    60 3866 16275  10   1  88   2   0 2018-09-25 12:47:20
 5  0       900112     60714284        11844       405840    0    0  4389    27 18488 8908   8   1  88   3   0 2018-09-25 12:47:23
11  0       900112     60648276        12400       420048    0    0  4841    13 25236 16367  16   1  82   1   0 2018-09-25 12:47:26
18  0       900112     60572336        13332       426164    0    0  2201   132 10443 10821  11   0  86   2   0 2018-09-25 12:47:29
 3 16       900112     60074572        15640       950404    0    0 171069  1989 10848 13663   5   1  80  13   0 2018-09-25 12:47:32
 2 15       900112     58881260        15652      1886728    0    0 302696    62 47886 54087   7   3  48  42   0 2018-09-25 12:47:35
 2 15       900112     57904364        15652      2825244    0    0 302092     9 50013 53646   6   3  48  43   0 2018-09-25 12:47:38
 2 15       900112     56671464        15672      3767000    0    0 304216    12 63511 54183   6   3  48  42   0 2018-09-25 12:47:41
 3 15       900112     55421296        15672      4695608    0    0 302184   456 96395 53866   6   4  44  46   0 2018-09-25 12:47:44
 2 15       900112     54487816        15684      5629448    0    0 304924    93 57491 54291   6   3  47  45   0 2018-09-25 12:47:47
 1 16       900112     53561996        15692      6557228    0    0 303249    19 57056 54402   6   3  47  43   0 2018-09-25 12:47:50
 2 15       900112     52638912        15696      7479392    0    0 303429     9 55398 54781   6   3  51  40   0 2018-09-25 12:47:53
 3 14       900112     51719132        15704      8396184    0    0 301429    11 75082 54673   7   3  51  39   0 2018-09-25 12:47:56
 2 16       900112     50813800        15704      9304028    0    0 299517  3096 72196 54747   7   3  50  40   0 2018-09-25 12:47:59
 9  8       900112     49908300        15720     10209028    0    0 299733   181 58639 55004   7   3  51  39   0 2018-09-25 12:48:02
 3 15       900112     49034552        15720     11084272    0    0 289393    21 51810 53144   6   3  51  40   0 2018-09-25 12:48:05
 3 14       900112     48132664        15728     11987056    0    0 298936    16 52842 55180   7   3  51  39   0 2018-09-25 12:48:08
 0 17       900112     47237788        15736     12881992    0    0 297303    33 52807 55171   7   3  51  39   0 2018-09-25 12:48:11
 6 12       900112     46347100        15736     13772560    0    0 295912     0 52939 55031   7   3  51  39   0 2018-09-25 12:48:14
 2 15       900112     45460092        15744     14659680    0    0 294665     7 52740 54938   8   3  50  39   0 2018-09-25 12:48:17
 2 15       900112     44569396        15744     15550536    0    0 296007     0 53172 55468   7   3  51  39   0 2018-09-25 12:48:20
 1 16       900112     43682944        15752     16438080    0    0 295065   560 52921 55675   7   4  49  39   0 2018-09-25 12:48:23
 3 14       900112     42807556        15752     17312448    0    0 291340     0 52436 55325   8   4  49  39   0 2018-09-25 12:48:26
 3 14       900112     41924092        15760     18197152    0    0 293979    29 52861 55769   8   4  49  40   0 2018-09-25 12:48:29
 3 14       900112     41059696        15760     19060572    0    0 287665     0 52735 55852   8   4  50  38   0 2018-09-25 12:48:32
 3 14       900112     40187212        15768     19932344    0    0 290191    27 55542 55532   8   4  50  38   0 2018-09-25 12:48:35
 3 15       900112     39138120        15768     20798816    0    0 288623     0 52709 55725   9   4  49  38   0 2018-09-25 12:48:38
 4 14       900112     38037072        15776     21674408    0    0 291759     9 53908 56318   8   4  51  38   0 2018-09-25 12:48:41
 2 15       900112     37162516        16028     22543340    0    0 289471   523 53743 56063   8   4  50  39   0 2018-09-25 12:48:44
 3 15       900112     36020172        16036     23415796    0    0 290768    56 54123 56420   8   4  50  38   0 2018-09-25 12:48:47
 5 13       900112     35164820        16044     24271216    0    0 285129     8 54482 55822   9   4  49  38   0 2018-09-25 12:48:50
 4 14       900112     34294048        16044     25140148    0    0 289327     0 53948 56649   8   4  49  39   0 2018-09-25 12:48:53
 4 13       900112     33425632        16052     26006728    0    0 289457    11 53749 56857   8   3  50  38   0 2018-09-25 12:48:56
 3 14       900112     32569028        16052     26862488    0    0 284973     0 53667 56541   9   4  50  38   0 2018-09-25 12:48:59
 1 16       900112     31709944        16060     27721252    0    0 285935     8 54679 56848   9   4  50  37   0 2018-09-25 12:49:02
 1 16       900112     30865420        16060     28565268    0    0 281449     1 53327 56666   9   4  50  37   0 2018-09-25 12:49:05
 2 15       900112     30025388        16068     29412648    0    0 282515    20 53266 56919   9   3  50  38   0 2018-09-25 12:49:08
 7 10       900112     29171460        16076     30266288    0    0 284235     9 54535 57185   9   3  50  37   0 2018-09-25 12:49:11
 3 14       900112     28328188        16076     31109032    0    0 280849   533 53749 57015   9   4  50  37   0 2018-09-25 12:49:14
 4 14       900112     27488232        16084     31949016    0    0 280183    47 53716 57158  10   4  50  37   0 2018-09-25 12:49:17
 4 13       900112     26648632        16084     32787552    0    0 279749     0 54007 57205   9   4  50  37   0 2018-09-25 12:49:20
 5 13       900112     25805748        16092     33629512    0    0 280424     8 53873 57614   9   4  50  37   0 2018-09-25 12:49:23
 4 13       900112     24964188        16092     34470564    0    0 280501     0 54145 57682   9   3  50  37   0 2018-09-25 12:49:26
 3 14       900112     24133776        16100     35300184    0    0 276852    11 54130 57384  10   4  49  36   0 2018-09-25 12:49:29
 4 13       900112     23312068        16100     36123268    0    0 274143     0 54447 57413  11   4  50  35   0 2018-09-25 12:49:32
 3 15       900112     22502900        16108     36930528    0    0 269135    12 53730 56764  10   4  50  36   0 2018-09-25 12:49:35
 3 14       900112     21687212        16108     37747536    0    0 271989     0 53835 57455  10   4  50  36   0 2018-09-25 12:49:38
 2 15       900112     20869092        16116     38564672    0    0 272525    16 53906 57601  11   4  49  36   0 2018-09-25 12:49:41
 2 16       900112     20058876        16124     39372064    0    0 268844    53 53693 57367  11   5  49  35   0 2018-09-25 12:49:44
 2 15       900112     19052708        16124     40179796    0    0 270211     0 52963 57569  11   5  48  37   0 2018-09-25 12:49:47
 6 11       900112     18234836        16132     40998224    0    0 271965    88 54397 58172  11   4  50  36   0 2018-09-25 12:49:50
 2 15       900112     17430336        16132     41801068    0    0 267913     8 53566 57948  11   5  48  36   0 2018-09-25 12:49:53
 2 15       900112     16624932        16140     42603316    0    0 267460    11 51685 58095  11   4  45  40   0 2018-09-25 12:49:56
 1  2       900108     15840680        16140     43383744    0    0 259860     0 52852 56832  11   5  48  36   0 2018-09-25 12:49:59
 2  0       900108     18179764        17912     43395780    0    0  7112    65 4674 4987   3   2  94   1   0 2018-09-25 12:50:02
 0  1       900108     18174916        18288     43399144    0    0  1403    58 3042 4196   4   2  94   0   0 2018-09-25 12:50:05
 1  0       900108     31767260          852     29823784    0    0  1960   750 2035 3220   1   3  94   2   0 2018-09-25 12:50:08
 1  0       900108     56904508          976      4687860    0    0   129     0 1740 3410   0   4  95   0   0 2018-09-25 12:50:11
 0  3       900108     61252400         3544       355524    0    0  5063    29 2150 2831   0   1  90   8   0 2018-09-25 12:50:14
 4  0       900108     61161816         6100       385116    0    0 10204    89 2771 5493   2   1  94   3   0 2018-09-25 12:50:17
 2  0       900108     60926256         9264       395172    0    0  4204     0 3638 16399  10   1  88   2   0 2018-09-25 12:50:20
 6  1       900108     60709616        11740       406564    0    0  4569    29 26117 9667   9   1  88   2   0 2018-09-25 12:50:23
 9  0       900108     60628156        12148       421008    0    0  4743    13 36636 15810  16   1  82   1   0 2018-09-25 12:50:26
 2  0       900108     60561576        13076       426580    0    0  2173   132 8363 9824  12   1  86   2   0 2018-09-25 12:50:29
 5 15       900108     59942872        15380       995776    0    0 186931  1991 11099 16105   4   1  75  20   0 2018-09-25 12:50:32
 2 15       900108     58823732        15388      1935944    0    0 303453    61 43360 53555   6   3  40  51   0 2018-09-25 12:50:35
 3 14       900108     57785620        15396      2868924    0    0 299844    21 51257 53250   6   3  50  41   0 2018-09-25 12:50:38
 2 15       900108     56592352        15836      3807748    0    0 303605     0 58909 54106   6   3  48  42   0 2018-09-25 12:50:41
 2 16       900108     55492820        15844      4728004    0    0 299041   256 139104 53943   7   4  41  48   0 2018-09-25 12:50:44
 1 16       900108     54100916        15844      5656156    0    0 303237   379 65883 54275   6   3  38  52   0 2018-09-25 12:50:47
 2 15       900108     53175360        15852      6583976    0    0 303653    48 52908 54468   6   3  39  52   0 2018-09-25 12:50:50
 3 14       900108     52251136        15856      7505132    0    0 302761  3092 57292 54457   7   3  50  40   0 2018-09-25 12:50:53
 4 13       900108     51337988        15864      8418836    0    0 300200    31 135288 54228   7   5  51  38   0 2018-09-25 12:50:56
 2 15       900108     50423680        15868      9332412    0    0 301865   115 87328 54763   7   4  51  38   0 2018-09-25 12:50:59
 3 14       900108     49521404        15884     10237656    0    0 299177    20 58236 54702   7   3  50  40   0 2018-09-25 12:51:02
 4 13       900108     48621324        15892     11138616    0    0 298265    13 54576 54693   7   4  50  39   0 2018-09-25 12:51:05
 5 13       900108     47833600        15892     11928076    0    0 261592   138 48413 48497   6   3  51  40   0 2018-09-25 12:51:08
 4 15       900108     46935340        15900     12827548    0    0 298701    33 53208 55223   7   3  51  39   0 2018-09-25 12:51:11
 2 15       900108     46040088        15900     13726348    0    0 298316     0 53110 55771   7   3  50  40   0 2018-09-25 12:51:14
 3 14       900108     45148228        15912     14619152    0    0 296892   480 53376 55571   7   3  50  39   0 2018-09-25 12:51:17
 1 16       900108     44270384        15920     15501852    0    0 293176    51 53330 55146   7   4  50  39   0 2018-09-25 12:51:20
 4 13       900108     43387148        15920     16386096    0    0 294596     0 53454 55421   7   4  50  39   0 2018-09-25 12:51:23
 2 15       900108     42506980        15928     17266808    0    0 292779    11 53715 55605   8   4  50  38   0 2018-09-25 12:51:26
 2 16       900108     41622264        15928     18150888    0    0 294465     0 53039 55707   7   3  50  39   0 2018-09-25 12:51:29
 2 15       900108     40742144        15936     19033232    0    0 293412     7 54167 55904   8   3  50  39   0 2018-09-25 12:51:32
 3 15       900108     39860128        15936     19914244    0    0 293997     0 53469 55983   8   3  51  38   0 2018-09-25 12:51:35
 2 15       900108     38986484        15944     20790112    0    0 291292    19 53423 55847   8   4  50  38   0 2018-09-25 12:51:38
 6 11       900108     38116504        15944     21661260    0    0 290225     0 53301 56171   8   4  50  38   0 2018-09-25 12:51:41
 3 14       900108     37246900        15952     22531324    0    0 290011    11 54374 56186   8   4  50  38   0 2018-09-25 12:51:44
 2 17       900108     36384440        15952     23395592    0    0 287527   521 53185 56545   9   3  50  38   0 2018-09-25 12:51:47
 5 13       900108     35524852        15960     24253900    0    0 286385    57 53665 56222   9   4  51  37   0 2018-09-25 12:51:50
 3 14       900108     34663040        15960     25116024    0    0 287207     0 53140 56459   8   3  49  39   0 2018-09-25 12:51:53
 4 14       900108     33804280        15968     25973424    0    0 286208    11 53784 56351   9   4  50  38   0 2018-09-25 12:51:56
 4 14       900108     32951488        15968     26828572    0    0 284331     0 53182 56502   9   4  49  38   0 2018-09-25 12:51:59
 3 14       900108     32098940        15976     27680720    0    0 284281     7 53454 56524   9   4  47  40   0 2018-09-25 12:52:02
 3 15       900108     31251556        16240     28527896    0    0 282648     0 53519 56731   9   4  49  38   0 2018-09-25 12:52:05
 3 15       900108     30437072        16248     29343000    0    0 271295    12 51407 54853   9   4  48  39   0 2018-09-25 12:52:08
 3 14       900108     29601572        16256     30182908    0    0 280859    11 59166 56693   9   4  49  37   0 2018-09-25 12:52:11
 2 15       900108     28746668        16256     31038528    0    0 284240     0 54199 57319   9   3  50  37   0 2018-09-25 12:52:14
 4 15       900108     27905676        16264     31880964    0    0 280709    75 54110 57640   9   4  50  36   0 2018-09-25 12:52:17
 1 16       900108     27073104        16264     32712888    0    0 278141   471 53730 56984  10   4  49  37   0 2018-09-25 12:52:20
 6 12       900108     26242684        16272     33543600    0    0 276453    48 52850 56834  10   4  48  38   0 2018-09-25 12:52:23
 3 13       900108     25415900        16272     34370000    0    0 275347     0 54226 56918  11   4  47  38   0 2018-09-25 12:52:26
 2 15       900108     24355008        16280     35198744    0    0 276203     9 54043 57336  10   4  50  36   0 2018-09-25 12:52:29
 4 16       900108     23526728        16280     36026872    0    0 275980     0 53381 57436  10   4  49  37   0 2018-09-25 12:52:32
 4 13       900108     22702608        16288     36851436    0    0 274861    12 53292 57539  10   4  48  37   0 2018-09-25 12:52:35
 4 13       900108     21894240        16288     37660452    0    0 269660     1 52607 56908  10   4  49  37   0 2018-09-25 12:52:38
 7  9       900108     21075740        16296     38479948    0    0 273228    11 52896 57717  10   4  48  37   0 2018-09-25 12:52:41
 1 16       900104     20266068        16296     39288628    5    0 269220     0 52724 57500  10   4  49  37   0 2018-09-25 12:52:44
 6 11       900104     19449864        16304     40099592    0    0 270661     8 52828 58123  10   5  47  38   0 2018-09-25 12:52:47
 3 14       900104     18690012        16304     40854620    0    0 251739   523 50514 54416  11   4  50  35   0 2018-09-25 12:52:50
 7 11       900104     17680548        16316     41663440    0    0 269348    63 53643 57759  11   4  49  36   0 2018-09-25 12:52:53
 2 15       900104     16877316        16316     42466704    0    0 267728     0 52911 58157  11   4  47  38   0 2018-09-25 12:52:56
 4 12       900104     16047364        16324     43263128    0    0 265352    11 52920 57607  11   4  47  38   0 2018-09-25 12:52:59
 2  0       900104     18188396        17820     43390700    0    0 45703     8 12352 12799   4   2  87   7   0 2018-09-25 12:53:02
 2  0       900104     18177220        17844     43390932    0    0    60    83 3072 4368   4   2  93   0   0 2018-09-25 12:53:05
 1  0       900104     27106260          816     34466000    0    0  2924   374 2299 3408   2   2  94   2   0 2018-09-25 12:53:08
 1  0       900104     53279372          816      8295360    0    0     9     0 1625 2940   0   4  96   0   0 2018-09-25 12:53:11
 0  2       900104     61246356         3660       354384    0    0  4520    27 2038 2821   1   2  94   4   0 2018-09-25 12:53:14
 0  2       900104     61170572         6036       384140    0    0 10439     1 2748 5556   2   1  94   4   0 2018-09-25 12:53:17
 1  0       900104     60949324         8128       392484    0    0  3512    68 3896 16126   9   0  88   2   0 2018-09-25 12:53:20
 2  0       900104     60785580        10764       404532    0    0  4705   205 10613 8223   5   1  91   3   0 2018-09-25 12:53:23
 2  1       900104     60636660        11880       419504    0    0  5200    16 20196 9125  13   1  84   2   0 2018-09-25 12:53:26
 0  1       900104     60599508        12640       424832    0    0  1879   552 31938 16592  16   1  82   1   0 2018-09-25 12:53:29
 1 17       900104     60708780        15240       636548    0    0 66843  1973 12171 12132   9   1  83   8   0 2018-09-25 12:53:32
 3 14       900104     59187744        15248      1574112    0    0 308057    80 35946 41607   6   3  53  38   0 2018-09-25 12:53:35
 2 15       900104     58272452        15248      2483340    0    0 291455     9 40601 51461   5   2  46  46   0 2018-09-25 12:53:38
 1 16       900104     57315836        15256      3421872    0    0 303233     9 47004 54066   6   3  45  47   0 2018-09-25 12:53:41
 1 16       900104     56223084        15416      4350528    0    0 300961   157 93741 54075   7   4  44  46   0 2018-09-25 12:53:44
 3 14       900104     55294240        15420      5281928    0    0 303469     0 59377 54204   6   3  42  49   0 2018-09-25 12:53:47
 2 15       900104     54375484        15428      6201144    0    0 300688  3121 51714 54675   6   3  46  44   0 2018-09-25 12:53:50
 1 16       900104     53316116        15428      7104076    0    0 295607     0 61358 53790   7   3  48  41   0 2018-09-25 12:53:53
 2 15       900104     52230040        15436      8009444    0    0 298375    20 86270 54053   7   4  49  40   0 2018-09-25 12:53:56
 2 15       900104     51195724        15440      8923856    0    0 301209     0 71760 54588   7   3  50  40   0 2018-09-25 12:53:59
 2 14       900104     50186272        15456      9825920    0    0 298457    16 58376 54379   7   3  50  40   0 2018-09-25 12:54:02
 2 15       900104     49292392        15456     10721768    0    0 296365     0 58388 54356   8   3  50  39   0 2018-09-25 12:54:05
 1 16       900104     48458808        15464     11552940    0    0 275557   594 50956 50762   6   3  50  41   0 2018-09-25 12:54:08
 1 15       900104     47562328        15464     12452088    0    0 297576     0 52967 54816   7   3  51  39   0 2018-09-25 12:54:11
 1 16       900104     46661548        15472     13350940    0    0 298657    36 53794 55253   7   4  50  39   0 2018-09-25 12:54:14
 3 16       900104     45767284        15472     14244652    0    0 297163     0 53130 55349   7   3  50  39   0 2018-09-25 12:54:17
 2 16       900104     44876180        15480     15137140    0    0 296587     8 53190 55571   7   3  50  39   0 2018-09-25 12:54:20
 3 14       900104     43992980        15480     16021016    0    0 293905     0 53196 56044   8   3  50  39   0 2018-09-25 12:54:23
 5 13       900104     43102792        15488     16912428    0    0 296461    40 53191 55668   7   3  51  39   0 2018-09-25 12:54:26
 3 14       900104     42216684        15496     17798848    0    0 294889     7 53186 55871   7   3  51  39   0 2018-09-25 12:54:29
 6 12       900104     41342088        15496     18673604    0    0 291279     0 52811 55505   8   3  50  39   0 2018-09-25 12:54:32
 4 13       900104     40462848        15504     19552752    0    0 292703    12 54789 55904   8   4  50  38   0 2018-09-25 12:54:35
 2 16       900104     39589568        15504     20426652    0    0 290904    24 53583 55983   8   4  51  38   0 2018-09-25 12:54:38
 3 14       900104     38719728        15512     21296212    0    0 289800    13 52823 55944   8   4  50  38   0 2018-09-25 12:54:41
 5 11       900104     37852788        15512     22163604    0    0 289004    81 53038 56078   9   3  49  39   0 2018-09-25 12:54:44
 5 12       900104     36983192        15520     23033476    0    0 289960    25 52415 56334   8   3  49  39   0 2018-09-25 12:54:47
 7 10       900104     36120772        15520     23898428    0    0 287545     0 53014 56329   8   4  49  39   0 2018-09-25 12:54:50
 1 16       900104     35251216        15528     24763316    0    0 288595   437 53574 56741   8   3  50  38   0 2018-09-25 12:54:53
 4 13       900104     34389372        15528     25626280    0    0 287687     0 53212 56702   9   3  50  38   0 2018-09-25 12:54:56
 5 14       900104     33532652        15536     26484456    0    0 286081    11 50412 56895   9   3  49  39   0 2018-09-25 12:54:59
 2 16       900104     32673676        15552     27344156    0    0 286344    23 53183 56908   9   4  49  39   0 2018-09-25 12:55:02
 4 13       900104     31825412        15552     28193272    0    0 283055    53 53725 56757   9   4  50  37   0 2018-09-25 12:55:05
 2 15       900104     30991936        15560     29025980    0    0 277764    30 52935 55774   9   4  50  36   0 2018-09-25 12:55:08
 1 15       900104     30114276        15560     29875728    0    0 282761     0 53365 56816   9   4  50  37   0 2018-09-25 12:55:11
 3 14       900104     29079644        15572     30714564    0    0 280197    15 53812 56831   9   4  50  37   0 2018-09-25 12:55:14
 5 12       900104     28239536        15572     31556092    0    0 279816     0 53934 56810  10   4  49  37   0 2018-09-25 12:55:17
 4 13       900104     27268700        15580     32398140    0    0 281005    89 54039 57303  10   3  50  37   0 2018-09-25 12:55:20
 4 14       900104     26427912        15588     33239700    0    0 280704    57 54141 57562   9   4  50  37   0 2018-09-25 12:55:23
 2 15       900100     25591072        15588     34076232    0    0 278685     0 53906 57241   9   4  50  37   0 2018-09-25 12:55:26
 5 12       900100     24756584        15596     34908524    0    0 277303    79 53962 57535  10   4  50  37   0 2018-09-25 12:55:29
 9 10       900100     23928688        15596     35734936    0    0 275867     0 52762 57835  10   4  48  38   0 2018-09-25 12:55:32
 4 13       900100     23101940        15604     36561896    0    0 275443    20 53657 57591  10   5  49  37   0 2018-09-25 12:55:35
 5 12       900100     22302680        16152     37358976    0    0 265913    38 52451 55944  10   4  49  37   0 2018-09-25 12:55:38
 3 14       900100     21485800        16432     38175772    0    0 272175     0 54320 57576  11   4  50  35   0 2018-09-25 12:55:41
 4 12       900100     20661532        16440     38997412    0    0 273727    12 53923 57943  10   4  49  36   0 2018-09-25 12:55:44
 3 15       900100     19844564        16440     39814620    0    0 272259     0 54433 57839  10   4  50  36   0 2018-09-25 12:55:47
 3 14       900100     19029840        16448     40629804    0    0 271763    65 54047 57982  10   4  50  36   0 2018-09-25 12:55:50
 6 11       900100     18223564        16448     41434956    0    0 268579   353 53165 57989  11   4  48  37   0 2018-09-25 12:55:53
 3 14       900100     17418648        16456     42240120    0    0 268229    48 54638 57764  11   4  50  35   0 2018-09-25 12:55:56
 5 14       900100     16618424        16456     43039376    0    0 266609     1 53634 57982  11   4  49  36   0 2018-09-25 12:55:59
 2  0       900100     18191204        18184     43376408    0    0 115472     9 26425 26998   6   3  75  16   0 2018-09-25 12:56:02
 2  0       900100     18183240        18316     43379588    0    0  1256   131 2926 4401   4   2  94   0   0 2018-09-25 12:56:05
 1  3       900100     20526120         1036     41056080    0    0  3293   400 2512 3945   3   2  94   2   0 2018-09-25 12:56:08
 1  0       900100     44263480         1048     17346708    0    0   963     0 1906 3485   0   4  94   1   0 2018-09-25 12:56:11
 0  1       900100     61275168         1964       348856    0    0   583    41 1866 3001   0   4  95   1   0 2018-09-25 12:56:14
 0  1       900100     61240572         5268       365272    0    0  7059     0 2488 3285   1   1  93   5   0 2018-09-25 12:56:17
