procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 7 21       998396       464200        17296     59256172    0    0 31196 36634 9516 3898  30   1  35  35   0 2018-11-21 21:10:12
 7 19       998396       294908        17296     59282064    0    0 26581 45768 46724 3809  29   2  38  32   0 2018-11-21 21:10:15
 6 19       998396       267460        17260     59286268    0    0 30945 35477 18114 4084  27   1  39  33   0 2018-11-21 21:10:18
 5 19       998396       593680        17260     59443852    0    0 32799 44918 30942 4013  23   1  43  32   0 2018-11-21 21:10:21
 4 18       998396      1061584        17268     59570688    0    0 19611 21201 39028 3646  18   1  46  35   0 2018-11-21 21:10:24
 5 15       998396       986948        17268     59708936    0    0 13957 30720 21695 3535  16   1  45  38   0 2018-11-21 21:10:27
 4 16       998396       742540        17276     59936936    0    0 35093 38055 31629 4471  17   1  47  35   0 2018-11-21 21:10:30
 4 17       998396       394608        17276     60266600    0    0 34021 84723 12534 5888  17   1  43  38   0 2018-11-21 21:10:33
 4 16       998396       560012        17284     60117164    0    0 10332 33430 4347 3709  17   1  47  35   0 2018-11-21 21:10:36
 4 15       998396       340500        17292     60374936    0    0 40969 39644 34997 5874  17   1  50  31   0 2018-11-21 21:10:39
 4 14       998396       256656        17292     60401320    0    0 38125 34621 8520 5383  18   1  50  32   0 2018-11-21 21:10:42
 4 13       998396       265344        17300     60287076    0    0 40372 24688 14215 7303  17   2  45  35   0 2018-11-21 21:10:45
 4 13       998396      7846148        17300     52652836    0    0 62255 30887 14702 12765  20   3  47  30   0 2018-11-21 21:10:48
 4 13       998396      7523348        17308     52959484    0    0 50553 35681 10263 9813  19   2  49  30   0 2018-11-21 21:10:51
 4 14       998396      7115488        17312     53279364    0    0 41880 79751 43592 9869  18   2  52  28   0 2018-11-21 21:10:54
 5 14       998396      6900860        17320     53388536    0    0   892 50847 11914 5054  16   1  60  23   0 2018-11-21 21:10:57
 4 13       998396      7539020        17320     52908716    0    0 31055 39929 10311 7590  19   2  47  33   0 2018-11-21 21:11:00
11  8       998396      7236252        17332     53157056    0    0 29845 45182 22109 7716  19   2  48  32   0 2018-11-21 21:11:03
 6 12       998396      6868460        17332     53487684    0    0 24603 53051 32895 6703  18   2  50  30   0 2018-11-21 21:11:06
 4 12       998396      6650428        17348     53567268    0    0  2256 22444 6363 3272  17   1  55  27   0 2018-11-21 21:11:09
 5 13       998396      6424020        18016     53812608    0    0  5103 74716 6980 4921  17   1  53  29   0 2018-11-21 21:11:12
 4 15       998396      6519120        23232     53662168    0    0 12143 52770 7574 5876  18   1  48  33   0 2018-11-21 21:11:15
 4 12       998396      6305228        23712     53780688    0    0 15835 22012 6786 4148  17   1  49  33   0 2018-11-21 21:11:18
 4 13       998396      5916776        23724     54095204    0    0 42836 45981 18974 8490  19   2  45  34   0 2018-11-21 21:11:21
 4 14       998396      6450448        23724     53641360    0    0  9645 61834 33213 5109  17   1  48  33   0 2018-11-21 21:11:24
 4 13       998396      6365608        23736     53710304    0    0   399 25497 6997 2648  17   0  50  33   0 2018-11-21 21:11:27
 4 13       998396      6247040        23736     53790244    0    0  2539 21532 15296 3783  17   1  55  28   0 2018-11-21 21:11:30
14  8       998396      6026940        23744     54000184    0    0  3737 62753 14068 4083  17   1  54  28   0 2018-11-21 21:11:33
 4 13       998396      6209360        23744     53806964    0    0  3965 47979 10226 4600  17   1  52  30   0 2018-11-21 21:11:36
 4 13       998396      5954572        23752     53955880    0    0  3273 44126 4822 3762  17   1  52  31   0 2018-11-21 21:11:39
 4 14       998396      6237708        23752     53650068    0    0 11657 74318 13972 5873  18   2  51  30   0 2018-11-21 21:11:42
 4 14       998396      6105884        23760     53820552    0    0  1075 53908 14199 5803  16   1  48  35   0 2018-11-21 21:11:45
 4 13       998396      6457888        23768     53552064    0    0 43241 35335 19806 9150  19   2  45  33   0 2018-11-21 21:11:48
 4 13       998396      6098296        23768     53830924    0    0 32207 24042 10869 7939  18   2  48  32   0 2018-11-21 21:11:51
 4 16       998396      5732320        23776     54117120    0    0 18217 68757 5605 6664  18   1  48  32   0 2018-11-21 21:11:54
 4 15       998396      5671372        23776     54196140    0    0   348 25491 3577 2559  17   0  50  33   0 2018-11-21 21:11:57
 4 14       998396      5469888        23784     54278132    0    0   529 26229 3010 2714  17   0  49  34   0 2018-11-21 21:12:00
 4 14       998396      5328908        23784     54425940    0    0   727 46702 2992 2809  17   1  53  29   0 2018-11-21 21:12:03
 4 15       998396      5106512        23792     54593868    0    0   939 52857 3332 2969  17   1  54  29   0 2018-11-21 21:12:06
 4 15       998396      4857596        23792     54719192    0    0  1013 39663 4265 3255  17   1  54  28   0 2018-11-21 21:12:09
 4 15       998396      4737568        23800     54868752    0    0   736 47715 5079 2836  17   1  54  29   0 2018-11-21 21:12:12
 4 15       998396      4608324        23800     54978688    0    0   891 65787 4912 3478  17   1  52  30   0 2018-11-21 21:12:15
 4 13       998396      4429644        23808     55052844    0    0  2167 22804 10548 3583  16   1  56  27   0 2018-11-21 21:12:18
 4 13       998396      4637920        23808     54901636    0    0 21617 29783 8413 7415  19   1  50  30   0 2018-11-21 21:12:21
 4 13       998396      4468460        23816     55051436    0    0  3816 42843 3508 3491  17   1  53  29   0 2018-11-21 21:12:24
 5 12       998396      4254708        23816     55226972    0    0 10444 67468 6003 4759  17   1  54  27   0 2018-11-21 21:12:27
 4 13       998396      5183248        23824     54257828    0    0  6743 25669 4592 5300  18   1  52  29   0 2018-11-21 21:12:30
 4 13       998396      4931692        23824     54412160    0    0  4289 44174 3658 3943  17   1  53  30   0 2018-11-21 21:12:33
 4 14       998396      4764788        23832     54561944    0    0  3027 53904 3341 3501  17   1  48  34   0 2018-11-21 21:12:36
 4 13       998396      4505876        23832     54730860    0    0  1884 51538 3374 3914  17   1  55  27   0 2018-11-21 21:12:39
 4 14       998396      4434884        23840     54800476    0    0   569 22155 3618 2982  17   0  53  29   0 2018-11-21 21:12:42
 4 13       998396      4954348        23840     54351028    0    0  5331 25313 8851 4337  17   1  51  31   0 2018-11-21 21:12:45
 4 13       998396      4791232        23848     54520568    0    0 12872 39082 20844 5430  17   1  47  34   0 2018-11-21 21:12:48
 6 12       998396      4885752        23856     54389196    0    0 24385 46923 8180 7821  19   2  47  33   0 2018-11-21 21:12:51
 4 13       998396      4749056        23856     54522448    0    0  2181 41538 4040 3115  17   1  53  30   0 2018-11-21 21:12:54
 4 13       998396      4595388        23864     54666668    0    0  3148 42150 3477 3535  17   1  51  31   0 2018-11-21 21:12:57
 4 12       998396      4459368        23864     54762968    0    0  3013 26760 4190 3329  17   1  52  31   0 2018-11-21 21:13:00
 4 13       998396      4545536        23872     54666440    0    0  5383 43433 4645 4410  18   1  52  30   0 2018-11-21 21:13:03
 4 14       998396      4432028        23872     54803868    0    0  1853 67512 3480 3071  17   1  51  31   0 2018-11-21 21:13:06
 4 13       998396      4393408        23880     54829684    0    0   563 13441 6831 2718  17   0  51  32   0 2018-11-21 21:13:09
 5 13       998396      4561272        23880     54595880    0    0 12407 44017 5411 5342  18   1  50  31   0 2018-11-21 21:13:12
 4 13       998396      4346608        23888     54767848    0    0  3216 50646 4372 4062  17   1  48  34   0 2018-11-21 21:13:15
 5 12       998396      4279584        23896     54875128    0    0  6371 25702 13779 4153  17   1  50  32   0 2018-11-21 21:13:18
 4 13       998396      4280252        23896     54854208    0    0  7231 76595 7609 6190  18   1  46  35   0 2018-11-21 21:13:21
 4 12       998396      4138988        23904     54986020    0    0  5296 35589 5160 4119  17   1  53  29   0 2018-11-21 21:13:24
 4 13       998396      3876400        23904     55140132    0    0  3617 43831 6315 4260  17   1  54  28   0 2018-11-21 21:13:27
 6 11       998396      4150500        23912     54843380    0    0 29371 20628 8497 8333  18   2  51  29   0 2018-11-21 21:13:30
 4 14       998396      4034364        23912     54957596    0    0 18249 54445 5440 5626  18   1  51  30   0 2018-11-21 21:13:33
 4 14       998396      3754312        23920     55131080    0    0  2733 52238 5406 5266  16   1  55  28   0 2018-11-21 21:13:36
 4 13       998396      4336504        23920     54743088    0    0 42907 26639 9528 8939  19   2  50  30   0 2018-11-21 21:13:39
 4 13       998396      3877992        23928     55168992    0    0 48425 31491 9182 10182  19   2  44  34   0 2018-11-21 21:13:42
 8  9       998396      3564108        23928     55442704    0    0 44751 30418 8705 9090  19   2  46  34   0 2018-11-21 21:13:45
 4 14       998396      3180116        23936     55704108    0    0 42153 53699 7975 8586  19   2  45  35   0 2018-11-21 21:13:48
 4 14       998396      3233536        23944     55716088    0    0  2181 36955 3231 6115  16   1  49  34   0 2018-11-21 21:13:51
 4 14       998396      3136628        23944     55807768    0    0  1255 36519 4898 5974  17   1  54  29   0 2018-11-21 21:13:54
 4 14       998396      3064064        23952     55878004    0    0  1179 20932 4370 2713  16   1  55  28   0 2018-11-21 21:13:57
 5 12       998396      2941164        23952     56016528    0    0 56371 39046 13593 11071  20   3  43  34   0 2018-11-21 21:14:00
13  4       998396      2656508        23960     56258528    0    0 35921 28764 8449 8331  19   2  44  35   0 2018-11-21 21:14:03
 4 16       998396      2504616        23960     56468604    0    0  3097 59673 16832 3282  17   1  51  32   0 2018-11-21 21:14:06
 4 16       998396      2369344        23968     56549296    0    0   393 27640 4460 2616  16   1  49  34   0 2018-11-21 21:14:09
 4 15       998396      2239868        23968     56711060    0    0  1109 50405 4773 2955  17   1  52  31   0 2018-11-21 21:14:12
 4 15       998396      2168060        23976     56776136    0    0   475 21312 8331 2656  16   1  55  27   0 2018-11-21 21:14:15
 4 14       998396      1950796        23976     56982780    0    0   849 65701 3418 2848  17   1  55  28   0 2018-11-21 21:14:18
 4 13       998396      1836508        23984     57052620    0    0   468 22124 2836 2744  16   1  53  30   0 2018-11-21 21:14:21
 4 16       998396      1708936        23984     57171116    0    0   455 65105 3118 3199  17   1  58  25   0 2018-11-21 21:14:24
 4 14       998396      1688024        23992     57172720    0    0   339  6684 3242 3656  16   1  52  31   0 2018-11-21 21:14:27
 5 12       998396      2158520        23992     56670940    0    0 16193 29481 8264 6781  18   2  50  31   0 2018-11-21 21:14:30
 5 12       998396      2040384        24000     56774536    0    0  3145 28863 11596 3308  17   1  52  31   0 2018-11-21 21:14:33
 5 13       998396      1888080        24000     56913032    0    0  2967 61764 3342 3220  17   1  50  32   0 2018-11-21 21:14:36
 5 12       998396      2728696        24008     56048416    0    0 11817  9681 4519 5008  18   1  53  28   0 2018-11-21 21:14:39
 4 13       998396      2548064        24008     56172232    0    0  4529 45559 7751 3678  17   1  53  29   0 2018-11-21 21:14:42
 4 14       998396      2254208        24016     56488608    0    0 26737 83625 9842 7845  18   2  47  34   0 2018-11-21 21:14:45
 4 13       998396      2797728        24016     56042096    0    0  9808 13248 7306 4056  17   1  47  35   0 2018-11-21 21:14:48
 6 12       998396      2488352        24024     56353760    0    0 31369 58052 6987 7737  19   2  46  33   0 2018-11-21 21:14:51
15  3       998396      2221240        24024     56517904    0    0  3299 48277 3793 3508  17   1  50  32   0 2018-11-21 21:14:54
 4 13       998396      2170308        24032     56623072    0    0  4291 27836 3926 3980  17   1  48  34   0 2018-11-21 21:14:57
 4 13       998396      1936388        24032     56846524    0    0 17496 48838 5914 5952  18   1  47  34   0 2018-11-21 21:15:00
 4 12       998396      1755136        24232     56940044    0    0  2967 25708 9896 3998  16   1  50  33   0 2018-11-21 21:15:03
 4 13       998396      1921880        24232     56760416    0    0 12136 43445 9352 5707  18   1  46  35   0 2018-11-21 21:15:06
 5 12       998396      1810168        24240     56848292    0    0  3417 23550 12047 4060  17   1  51  31   0 2018-11-21 21:15:09
 4 13       998396      2123960        24240     56507100    0    0 11833 38662 6814 5462  18   2  47  34   0 2018-11-21 21:15:12
 5 12       998396      1970180        24248     56641336    0    0  2957 38765 5624 3635  17   1  48  34   0 2018-11-21 21:15:15
 4 13       998396      1945492        24248     56659516    0    0   567 38911 2942 2700  16   1  56  27   0 2018-11-21 21:15:18
 4 13       998396      1713816        24256     56798444    0    0  1484 42402 5283 3522  17   1  56  26   0 2018-11-21 21:15:21
 4 13       998396      1637524        24256     56950304    0    0  3439 44166 3389 3472  17   1  53  29   0 2018-11-21 21:15:24
 4 13       998396      1409048        24264     57103312    0    0  3359 43775 3231 3445  17   1  51  31   0 2018-11-21 21:15:27
 9  8       998396      1407000        24264     57085472    0    0 35845 32787 15558 9355  19   2  47  32   0 2018-11-21 21:15:30
 4 14       998396      1417148        24272     57127372    0    0  6193 46584 6148 4239  16   1  58  24   0 2018-11-21 21:15:33
 5 12       998396      2140892        24272     56496204    0    0 10492 57391 6031 7268  17   1  52  30   0 2018-11-21 21:15:36
 6 10       998396      2045600        24280     57020376    0    0 86104 54877 26516 15638  18   4  45  33   0 2018-11-21 21:15:39
11  6       998396      1772048        24280     57407508    0    0 63688 40770 14556 11017  16   3  47  34   0 2018-11-21 21:15:42
 3 13       998396      1393920        24288     57699320    0    0 35896 43896 17160 7276  15   2  51  33   0 2018-11-21 21:15:45
 3 13       998396      1240008        24288     57879580    0    0  7485 49032 3541 3828  13   1  50  36   0 2018-11-21 21:15:48
 3 14       998396      1181732        24296     57934196    0    0  5865 50152 5667 3183  12   1  61  26   0 2018-11-21 21:15:51
 3 14       998396      1152600        24296     57965256    0    0  1689 47566 2696 5672  13   1  64  23   0 2018-11-21 21:15:54
 3 14       998396      1033976        24304     58081420    0    0   889 36229 24807 5431  12   1  54  33   0 2018-11-21 21:15:57
 3 13       998396      1664324        24304     57593904    0    0 18735 41797 33561 4928  13   2  54  31   0 2018-11-21 21:16:00
 3 16       998396       940988        24312     58217160    0    0 83967 85807 27151 14670  17   4  44  34   0 2018-11-21 21:16:03
 3 16       998396       700748        24312     58376720    0    0   767 50951 12575 2653  12   1  56  31   0 2018-11-21 21:16:06
 3 14       998396       587008        24320     58485260    0    0   689 35312 16240 2741  12   1  55  32   0 2018-11-21 21:16:09
 3 14       998396       457288        24320     58665812    0    0   776 57898 13160 2851  12   1  58  28   0 2018-11-21 21:16:12
 4 13       998396       273348        24328     58735784    0    0   424 22183 13237 3105  12   1  54  33   0 2018-11-21 21:16:15
 4 14       998396       288416        24076     58684968    0    0   531 55440 7191 2697  13   1  54  32   0 2018-11-21 21:16:18
 4 14       998396       272140        24084     58698548    0    0   335 16342 3749 2617  12   1  53  35   0 2018-11-21 21:16:21
 3 16       998396       274792        24084     58759476    0    0   833 77541 6219 2899  13   1  62  25   0 2018-11-21 21:16:24
 3 13       998396       752564        24092     58267776    0    0  5393 29425 14093 3770  13   1  63  23   0 2018-11-21 21:16:27
 7  9       998396       564360        24092     58353696    0    0  4101 22544 27281 3781  12   1  50  37   0 2018-11-21 21:16:30
 4 13       998396       338692        24100     58573028    0    0  3165 65756 14689 3540  13   1  55  31   0 2018-11-21 21:16:33
 4 13       998396       310332        24100     58565484    0    0  2232 42803 17843 3714  12   1  54  32   0 2018-11-21 21:16:36
 3 13       998396       279652        24108     58591756    0    0  4039 48667 5125 3709  13   1  53  33   0 2018-11-21 21:16:39
 4 12       998396      1328432        24108     57493288    0    0 10868 14911 14298 4844  13   2  55  30   0 2018-11-21 21:16:42
 3 13       998396      1149944        24116     57660948    0    0  5609 59358 16000 4320  13   1  55  31   0 2018-11-21 21:16:45
 3 14       998396      1086000        24116     57725088    0    0   548 19976 12860 2745  12   1  59  28   0 2018-11-21 21:16:48
 2 13       998396      1885404        24124     56998508    0    0  3911 21549 6069 4361  12   1  55  31   0 2018-11-21 21:16:51
 3 13       998396      1743544        24124     57152200    0    0  4217 44238 3490 3595  13   1  56  30   0 2018-11-21 21:16:54
 3 12       998396      1522972        24132     57262464    0    0  3272 31068 3076 3292  13   1  57  29   0 2018-11-21 21:16:57
 3 13       998396      1381992        24132     57449296    0    0  7829 49240 4501 4578  13   1  53  33   0 2018-11-21 21:17:00
 3 13       998396      1239016        24144     57603872    0    0  4329 43464 14333 3588  12   1  57  30   0 2018-11-21 21:17:03
 3 13       998396      1112496        24144     57724328    0    0  3893 32814 16173 4026  13   1  56  31   0 2018-11-21 21:17:06
 3 13       998396       890148        24152     57876208    0    0  3239 44292 6375 4027  12   1  55  31   0 2018-11-21 21:17:09
 2 13       998396      2041284        24160     57580312    0    0  9955 36641 5986 4947  12   1  57  30   0 2018-11-21 21:17:12
 2 15       998396      1880468        24160     57722640    0    0  4784 64943 2751 3707   9   1  55  35   0 2018-11-21 21:17:15
 3 13       998396      1868492        24168     57725716    0    0   472  6841 3303 2607   8   0  59  33   0 2018-11-21 21:17:18
 7  8       998396      1684924        24168     57887128    0    0  8837 39073 7339 4220   9   1  56  34   0 2018-11-21 21:17:21
 2 13       998396      1344168        24176     58184452    0    0 22984 63167 16908 6974  10   2  58  30   0 2018-11-21 21:17:24
 6  9       998396      2609884        24176     57824660    0    0 11339 26338 6181 5395  10   1  58  31   0 2018-11-21 21:17:27
 2 12       998396      2398988        24184     58013868    0    0  6295 50882 3638 4135   9   1  55  35   0 2018-11-21 21:17:30
 2 13       998396      2743812        24184     57640840    0    0  4080 43846 3097 3780  10   1  55  35   0 2018-11-21 21:17:33
 2 14       998396      2609940        24192     57749620    0    0  4024 29076 2829 3538   9   1  55  36   0 2018-11-21 21:17:36
 2 14       998396      2534012        24192     57822316    0    0   967 56540 2677 3461   9   0  62  29   0 2018-11-21 21:17:39
 2 14       998396      2342196        24200     57983616    0    0  2597 48367 3000 5803   9   1  59  32   0 2018-11-21 21:17:42
 2 13       998396      2919140        24200     57513028    0    0 38107 38092 9330 7745  11   2  54  34   0 2018-11-21 21:17:45
 2 13       998396      2588188        24208     57825164    0    0 50343 32582 7525 9839  12   2  53  33   0 2018-11-21 21:17:48
 2 13       998396      2160560        24208     58217208    0    0 63017 40769 8975 11797  13   2  53  32   0 2018-11-21 21:17:51
 3 13       998396      2012140        24216     58353144    0    0 14891 57692 11134 7878   9   1  56  34   0 2018-11-21 21:17:54
 5 11       998396      1874680        24216     58487292    0    0  3352 71658 2952 5425   9   0  56  35   0 2018-11-21 21:17:57
 2 13       998396      2459684        24224     57969928    0    0  6073 13862 2981 3961   9   1  55  36   0 2018-11-21 21:18:00
 7  8       998396      2000040        24232     58446512    0    0 76897 50687 11367 12902  14   3  50  33   0 2018-11-21 21:18:03
 2 12       998396      1445512        24232     58865144    0    0 66701 45346 9516 12105  13   3  50  34   0 2018-11-21 21:18:06
 2 16       998396      1150048        24240     59153392    0    0  2908 87904 2640 3348   9   1  55  36   0 2018-11-21 21:18:09
 2 15       998396       879968        24240     59352428    0    0   843 62148 2791 3541   9   1  55  35   0 2018-11-21 21:18:12
 3 14       998396       767448        24248     59464716    0    0   577 37080 2026 2659   9   0  60  31   0 2018-11-21 21:18:15
 3 14       998396       635524        24248     59596256    0    0   387 41881 2026 2616   9   0  60  31   0 2018-11-21 21:18:18
 2 14       998396       464104        24256     59767084    0    0   617 54652 2103 2729   9   1  54  37   0 2018-11-21 21:18:21
 2 14       998396       436504        24256     59793864    0    0   487 42020 2017 2748   8   0  62  29   0 2018-11-21 21:18:24
 2 13       998396       454948        24264     59843768    0    0   373 49133 2023 5397   9   0  66  25   0 2018-11-21 21:18:27
 2 14       998396       666436        24264     59628088    0    0  1597 49704 2459 4771   9   1  59  32   0 2018-11-21 21:18:30
 2 13       998396       597660        24272     59688744    0    0  1009 18902 2554 2777   8   0  60  31   0 2018-11-21 21:18:33
 2 13       998396      1747660        24272     58656076    0    0  2152 55507 3732 3590   9   1  56  34   0 2018-11-21 21:18:36
 2 13       998396      1628664        24280     58769612    0    0  2411 32597 2899 3203   9   0  60  31   0 2018-11-21 21:18:39
 2 13       998396      1403144        24280     59007672    0    0  6691 66221 6257 4690  10   1  56  33   0 2018-11-21 21:18:42
 2 13       998396      1306756        24288     59100936    0    0  4764 23439 8021 4276   9   1  56  35   0 2018-11-21 21:18:45
 4 13       998396      1390148        24296     58936804    0    0 10051 42679 6517 5021  10   1  55  34   0 2018-11-21 21:18:48
 2 13       998396      1198772        24296     59124892    0    0  3839 54115 2762 3432   9   1  56  34   0 2018-11-21 21:18:51
 2 13       998396      1075808        24304     59225672    0    0  4004 27243 2838 3532   9   1  57  34   0 2018-11-21 21:18:54
 2 14       998396      1144060        24304     59116444    0    0  6659 92382 3385 4872  10   1  56  33   0 2018-11-21 21:18:57
 2 13       998396      1050072        24312     59190772    0    0  1493 28243 2274 3053   9   0  61  30   0 2018-11-21 21:19:00
 2 12       998396       995688        24312     59243384    0    0  2495 12821 3430 3044   9   0  64  27   0 2018-11-21 21:19:03
 2 13       998396       765728        24320     59468852    0    0  4093 65742 3091 3848   9   1  60  30   0 2018-11-21 21:19:06
 2 13       998396       698368        24320     59534160    0    0  3133 15377 3017 3124   9   0  59  32   0 2018-11-21 21:19:09
 2 13       998396       494512        24328     59721152    0    0 11667 44283 5695 4616  10   1  53  36   0 2018-11-21 21:19:12
 2 13       998396       721460        24328     59488784    0    0  5053 22069 3761 4284   9   1  57  34   0 2018-11-21 21:19:15
 4 12       998396       667928        24336     59536604    0    0  3856 10291 2858 3749   9   0  57  34   0 2018-11-21 21:19:18
 2 13       998396       456992        24336     59722640    0    0  2736 56055 2691 3376   9   1  55  36   0 2018-11-21 21:19:21
 2 13       998396       313780        24344     59826444    0    0  3723 27101 2561 3426   9   1  57  33   0 2018-11-21 21:19:24
 2 12       998396       270980        24344     59858568    0    0  3841 32393 2756 3712   9   0  55  35   0 2018-11-21 21:19:27
 2 14       998396       892336        24352     59227128    0    0  5552 44735 3690 3930   9   1  58  32   0 2018-11-21 21:19:30
 2 13       998396       873804        24352     59244632    0    0  3172  6271 2272 3341   9   0  65  26   0 2018-11-21 21:19:33
 2 15       998396       790904        24360     59393108    0    0   804 49781 2482 2567   9   0  55  36   0 2018-11-21 21:19:36
 4 11       998396      1440724        24360     58810436    0    0 16264 10028 5489 5169  10   1  59  30   0 2018-11-21 21:19:39
 5 10       998396      1010692        24368     59218964    0    0 65224 43870 9460 11692  13   3  53  32   0 2018-11-21 21:19:42
 2 12       998396       575896        24368     59609628    0    0 61339 40166 9124 11378  12   2  52  33   0 2018-11-21 21:19:45
 2 14       998396       492320        24376     59683456    0    0 11575 40472 3794 4772   9   1  60  30   0 2018-11-21 21:19:48
 2 14       998396       396984        24376     59696196    0    0  2319 34075 2659 6080   8   0  59  32   0 2018-11-21 21:19:51
 2 13       998396       826616        24384     59335788    0    0 17272 58160 4636 8109  10   1  57  32   0 2018-11-21 21:19:54
 2 13       998396       263876        24384     59849752    0    0 75299 60659 12600 13205  13   3  49  34   0 2018-11-21 21:19:57
 2 16       998396       262488        24392     59836776    0    0 41187 78509 8394 8510  11   2  48  39   0 2018-11-21 21:20:00
 2 16       998396       273724        24392     59823032    0    0   472 38197 2281 3152   9   1  59  32   0 2018-11-21 21:20:03
 2 15       998396       285656        24392     59813084    0    0   769 52433 2463 2733   9   1  58  33   0 2018-11-21 21:20:06
 1 15       998396       306268        24384     59771708    0    0   525 35779 2187 2665   8   1  54  37   0 2018-11-21 21:20:09
 2 15       998396       263376        24392     59815548    0    0   460 37359 2215 2580   8   1  61  30   0 2018-11-21 21:20:12
 2 14       998396       274676        24392     59803780    0    0   671 57453 2214 2704   9   0  56  35   0 2018-11-21 21:20:15
 2 15       998396       274128        24400     59804468    0    0   411 34546 2946 2651   9   0  63  28   0 2018-11-21 21:20:18
 2 14       998396       271272        24400     59808232    0    0   815 52358 2795 3772   9   0  64  27   0 2018-11-21 21:20:21
 2 13       998396       508532        24408     59570604    0    0  4624 22282 2808 3498   9   1  64  26   0 2018-11-21 21:20:24
 3 14       998396       464704        24408     59613228    0    0  1597 32492 2237 3611   9   0  66  25   0 2018-11-21 21:20:27
 2 14       998396       288620        24416     59768028    0    0  2349 47778 2204 3480   8   1  60  31   0 2018-11-21 21:20:30
 2 13       998396       251072        24408     59801000    0    0  1504 35410 2408 2904   9   1  58  33   0 2018-11-21 21:20:33
 2 13       998396      1460200        24412     58665332    0    0  6219 27837 3191 3400   9   1  60  30   0 2018-11-21 21:20:36
 2 13       998396      1324256        24412     58808388    0    0  8828 36630 3523 3988   9   1  56  35   0 2018-11-21 21:20:39
 2 12       998396      1213328        24420     58908056    0    0  6928 24683 2898 3745   9   1  57  33   0 2018-11-21 21:20:42
 6  9       998396      1041828        24420     59060872    0    0 12923 33187 3299 4328   9   1  56  34   0 2018-11-21 21:20:45
 2 13       998396       814544        24428     59281036    0    0 11817 54498 3568 4452   9   1  57  33   0 2018-11-21 21:20:48
 2 13       998396       651764        24428     59439364    0    0  6132 43282 2923 3761   9   1  59  32   0 2018-11-21 21:20:51
 2 13       998396       495296        24436     59591472    0    0 15155 29551 4145 5197   9   1  56  34   0 2018-11-21 21:20:54
 3 13       998396       743640        24436     59337708    0    0 23348 45085 4805 6754  10   1  57  32   0 2018-11-21 21:20:57
 2 13       998396       464632        24444     59590548    0    0 22964 61766 5027 6369  10   1  59  30   0 2018-11-21 21:21:00
 2 13       998396       304032        24452     59745220    0    0  4048 43508 2690 3815  10   0  55  35   0 2018-11-21 21:21:03
 2 13       998396       281548        24444     59838000    0    0  4668 36990 2884 3629   9   1  57  34   0 2018-11-21 21:21:06
 3 12       998396       586200        24448     59514672    0    0 16365 55064 4476 5680  10   1  54  35   0 2018-11-21 21:21:09
 2 12       998396       342124        24448     59707932    0    0 16132 40094 4368 5756  10   1  56  33   0 2018-11-21 21:21:12
 2 14       998396       247808        24456     59800624    0    0  6009 53667 2769 3928   9   0  62  29   0 2018-11-21 21:21:15
 2 14       998396       284040        24412     59760664    0    0   871 48728 2064 5013   9   0  62  29   0 2018-11-21 21:21:18
 2 13       998396       926924        24420     59187292    0    0  5475 27733 2818 3635   9   1  60  30   0 2018-11-21 21:21:21
 2 13       998396       600508        24420     59492456    0    0 13339 80978 5105 5923  10   1  54  35   0 2018-11-21 21:21:24
 2 13       998396       376276        24428     59707856    0    0  7236 58631 3734 5037  10   1  55  34   0 2018-11-21 21:21:27
 2 13       998396       273480        22024     59810532    0    0 10516 42946 3811 4694   9   1  56  34   0 2018-11-21 21:21:30
 2 13       998396       268404        21984     59812872    0    0 14652 48812 4246 5663  10   1  54  35   0 2018-11-21 21:21:33
 1 13       998396       799284        21984     59409468    0    0  9364 68567 3642 5258   9   1  59  31   0 2018-11-21 21:21:36
 1 13       998396       584056        21992     59623944    0    0  3521 64081 2630 3261   5   1  59  35   0 2018-11-21 21:21:39
 1 12       998396       503308        21992     59705428    0    0  2337 24068 2157 2992   5   0  58  37   0 2018-11-21 21:21:42
 1 13       998396       862660        22000     59344800    0    0  5341 51859 2976 3753   5   1  51  43   0 2018-11-21 21:21:45
 1 13       998396       782020        22000     59422816    0    0  5177 18596 2807 3793   5   0  53  42   0 2018-11-21 21:21:48
 1 13       998396       690972        22008     59507704    0    0 10451 46616 3223 3889   5   1  57  38   0 2018-11-21 21:21:51
 5  9       998396       408464        22008     59767108    0    0 38249 32167 7975 7586   7   1  49  43   0 2018-11-21 21:21:54
 1 13       998396       266416        22016     59825232    0    0 17096 44867 5190 7559   5   1  54  40   0 2018-11-21 21:21:57
 1 15       998396       264660        22016     59826988    0    0  1371 48323 1915 2821   4   0  64  31   0 2018-11-21 21:22:00
 4 10       998396       846336        22024     59342092    0    0 42867 28440 7732 8203   7   2  55  36   0 2018-11-21 21:22:03
 1 15       998396       685816        22024     59492240    0    0  9352 35252 3549 4105   5   1  52  42   0 2018-11-21 21:22:06
 1 15       998396       489016        22032     59684272    0    0  7151 51829 2815 3702   5   1  50  45   0 2018-11-21 21:22:09
 1 15       998396       282992        22032     59888336    0    0  8063 56743 3069 3943   5   1  52  42   0 2018-11-21 21:22:12
 1 15       998396       251368        22040     59917032    0    0  8972 28161 3338 4069   5   1  48  46   0 2018-11-21 21:22:15
