procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 0  0        12100     14379864       546800     50514208    0    0     0    31 1156 2038   0   0 100   0   0 2019-03-21 19:04:36
 0  0        12100     14380228       546800     50514248    0    0     0     3 1056 1954   0   0 100   0   0 2019-03-21 19:04:39
 0  0        12100     14379800       546800     50514212    0    0     0    45 1181 2030   0   0  99   0   0 2019-03-21 19:04:42
 0  0        12100     14380508       546800     50514172    0    0     0     3 1156 2076   0   0 100   0   0 2019-03-21 19:04:45
 0  1        12100     14379652       546800     50514184    0    0     0    52 1155 2039   0   0 100   0   0 2019-03-21 19:04:48
 1  0        12100     14379896       546800     50514180    0    0     0    28 1151 2003   0   0 100   0   0 2019-03-21 19:04:51
 0  0        12100     14380316       546800     50514192    0    0     0    16 1048 1935   0   0 100   0   0 2019-03-21 19:04:54
 0  0        12100     14380592       546800     50514196    0    0     0    27 1168 2040   0   0 100   0   0 2019-03-21 19:04:57
 0  0        12100     14381448       546800     50514188    0    0     0    11 1055 1951   0   0 100   0   0 2019-03-21 19:05:00
 0  0        12100     14379996       546800     50514164    0    0     0    32 1237 2110   0   0 100   0   0 2019-03-21 19:05:03
 0  0        12100     14380128       546800     50514168    0    0     0    20 1097 1976   0   0 100   0   0 2019-03-21 19:05:06
 0  0        12100     14378660       546800     50514168    0    0     0    41 1109 1984   0   0 100   0   0 2019-03-21 19:05:09
 0  0        12100     14378960       546800     50514172    0    0     0    45 1133 2045   0   0 100   0   0 2019-03-21 19:05:12
 0  0        12100     14378000       546800     50514172    0    0     0     5 1157 2058   0   0 100   0   0 2019-03-21 19:05:15
 0  0        12100     14379616       546800     50514472    0    0     0    51 1193 2060   0   0 100   0   0 2019-03-21 19:05:18
 2  1        12100     14379992       546800     50514476    0    0     0    23 1092 1974   0   0 100   0   0 2019-03-21 19:05:21
 0  0        12100     14381044       546800     50514488    0    0     0    35 1113 1998   0   0 100   0   0 2019-03-21 19:05:24
 0  0        12100     14379012       546800     50514492    0    0     0    24 1186 2055   0   0 100   0   0 2019-03-21 19:05:27
 0  0        12100     14378712       546800     50514496    0    0     0    23 1040 1935   0   0 100   0   0 2019-03-21 19:05:30
 0  0        12100     14379612       546800     50514496    0    0     0    12 1169 2026   0   0 100   0   0 2019-03-21 19:05:33
 0  0        12100     14380252       546800     50514560    0    0     0    33 1054 1965   0   0 100   0   0 2019-03-21 19:05:36
 0  0        12100     14380408       546800     50514568    0    0     0    16 1193 2043   0   0 100   0   0 2019-03-21 19:05:39
 0  0        12100     14380616       546800     50514572    0    0     0    36 1106 1989   0   0 100   0   0 2019-03-21 19:05:42
 0  0        12100     14381408       546800     50514576    0    0     0    24 1091 1980   0   0 100   0   0 2019-03-21 19:05:45
 0  0        12100     14378788       546800     50514584    0    0     0    31 1286 2152   0   0 100   0   0 2019-03-21 19:05:48
 0  0        12100     14378540       546800     50514588    0    0     0    23 1177 1986   0   0 100   0   0 2019-03-21 19:05:51
 0  0        12100     14379704       546800     50514584    0    0     0    33 1111 1979   0   0 100   0   0 2019-03-21 19:05:54
 0  0        12100     14380068       546800     50514588    0    0     0    45 1198 2056   0   0 100   0   0 2019-03-21 19:05:57
 0  0        12100     14380428       546800     50514592    0    0     0     3 1046 1951   0   0 100   0   0 2019-03-21 19:06:00
 0  0        12100     14379968       546800     50514584    0    0     0    45 1159 2040   0   0 100   0   0 2019-03-21 19:06:03
 0  0        12100     14380408       546800     50514612    0    0     0     3 1038 1937   0   0 100   0   0 2019-03-21 19:06:06
 1  0        12100     14379500       546800     50514612    0    0     0    51 1161 2027   0   0 100   0   0 2019-03-21 19:06:09
 0  0        12100     14379744       546800     50514624    0    0     0    23 1135 2013   0   0 100   0   0 2019-03-21 19:06:12
 1  0        12100     14380212       546800     50514620    0    0     0    25 1053 1960   0   0 100   0   0 2019-03-21 19:06:15
 0  0        12100     14380540       546800     50514568    0    0     0    20 1264 2167   0   0  99   0   0 2019-03-21 19:06:18
 0  0        12100     14381700       546800     50514632    0    0     0    32 1050 1936   0   0 100   0   0 2019-03-21 19:06:21
 0  0        12100     14380396       546800     50514580    0    0     0    28 1161 2033   0   0 100   0   0 2019-03-21 19:06:24
 0  0        12100     14382104       546800     50514592    0    0     0    27 1116 1999   0   0 100   0   0 2019-03-21 19:06:27
 0  0        12100     14381248       546800     50514628    0    0     0    20 1105 1972   0   0 100   0   0 2019-03-21 19:06:30
 0  0        12100     14381064       546800     50514612    0    0     0    32 1326 1990   0   0 100   0   0 2019-03-21 19:06:33
 0  0        12100     14381884       546800     50514604    0    0     0    23 1119 1990   0   0 100   0   0 2019-03-21 19:06:36
 0  0        12100     14382996       546800     50514600    0    0     0    25 1088 1995   0   0 100   0   0 2019-03-21 19:06:39
 0  0        12100     14380732       546800     50514648    0    0     0    19 1139 2016   0   0 100   0   0 2019-03-21 19:06:42
 0  0        12100     14381168       546800     50514616    0    0     0    23 1035 1936   0   0 100   0   0 2019-03-21 19:06:45
 0  0        12100     14379376       546800     50514788    0    0     0    19 1289 2177   0   0 100   0   0 2019-03-21 19:06:48
 0  0        12100     14380220       546800     50514772    0    0     0    33 1086 1955   0   0 100   0   0 2019-03-21 19:06:51
 0  0        12100     14379932       546800     50514804    0    0     0    28 1178 2014   0   0 100   0   0 2019-03-21 19:06:54
 0  1        12100     14381128       546800     50514780    0    0     0    49 1090 1980   0   0 100   0   0 2019-03-21 19:06:57
 0  0        12100     14380284       546800     50514820    0    0     0     5 1141 2006   0   0 100   0   0 2019-03-21 19:07:00
 0  0        12100     14380828       546800     50514784    0    0     0    33 1096 1995   0   0 100   0   0 2019-03-21 19:07:03
 0  0        12100     14380196       546800     50514800    0    0     0     5 1098 1992   0   0 100   0   0 2019-03-21 19:07:06
 0  0        12100     14381588       546800     50514804    0    0     0    33 1133 1991   0   0 100   0   0 2019-03-21 19:07:09
 0  0        12100     14381976       546800     50514792    0    0     0     5 1108 1989   0   0 100   0   0 2019-03-21 19:07:12
 0  0        12100     14382076       546800     50514808    0    0     0    43 1129 2012   0   0 100   0   0 2019-03-21 19:07:15
 0  0        12100     14381976       546800     50514728    0    0     0    60 1269 2166   0   0 100   0   0 2019-03-21 19:07:18
 0  0        12100     14381712       546800     50514728    0    0     0     3 1050 1930   0   0 100   0   0 2019-03-21 19:07:21
 0  0        12100     14381588       546800     50514732    0    0     0    52 1189 2043   0   0 100   0   0 2019-03-21 19:07:24
 0  0        12100     14381388       546800     50514744    0    0     0     3 1044 1948   0   0 100   0   0 2019-03-21 19:07:27
 0  0        12100     14380816       546800     50514736    0    0     0    49 1176 2020   0   0 100   0   0 2019-03-21 19:07:30
 0  0        12100     14382316       546800     50514740    0    0     0     3 1106 1984   0   0 100   0   0 2019-03-21 19:07:33
 1  0        12100     14383048       546800     50514744    0    0     0    40 1060 1963   0   0 100   0   0 2019-03-21 19:07:36
 0  0        12100     14381780       546800     50514756    0    0     0    31 1169 2046   0   0 100   0   0 2019-03-21 19:07:39
 0  0        12100     14382064       546800     50514752    0    0     0    16 1038 1928   0   0 100   0   0 2019-03-21 19:07:42
 0  0        12100     14381264       546800     50514760    0    0     0    25 1159 2046   0   0  99   0   0 2019-03-21 19:07:45
 0  0        12100     14379784       546800     50514924    0    0     0    16 1206 2133   0   0 100   0   0 2019-03-21 19:07:48
 0  0        12100     14379720       546800     50514776    0    0     0    44 1133 1988   0   0 100   0   0 2019-03-21 19:07:51
 0  0        12100     14380952       546800     50514776    0    0     0    31 1099 1984   0   0 100   0   0 2019-03-21 19:07:54
 0  0        12100     14381000       546800     50514780    0    0     0    36 1073 1977   0   0 100   0   0 2019-03-21 19:07:57
 0  0        12100     14381156       546800     50514780    0    0     0    19 1139 2004   0   0 100   0   0 2019-03-21 19:08:00
 0  0        12100     14380940       546800     50514784    0    0     0    47 1154 2032   0   0 100   0   0 2019-03-21 19:08:03
 0  0        12100     14380612       546800     50514796    0    0     0     3 1041 1926   0   0 100   0   0 2019-03-21 19:08:06
 0  0        12100     14381940       546800     50514760    0    0     0    39 1164 2047   0   0 100   0   0 2019-03-21 19:08:09
 0  0        12100     14383372       546800     50514780    0    0     0     3 1080 2009   0   0 100   0   0 2019-03-21 19:08:12
 1  0        12100     14382604       546800     50514748    0    0     0    40 1188 2066   0   0  99   0   0 2019-03-21 19:08:15
 0  0        12100     14383756       546800     50514744    0    0     0    48 1129 2008   0   0  99   0   0 2019-03-21 19:08:18
 0  0        12100     14380580       546800     50514600    0    0     0     5 1191 2100   0   0 100   0   0 2019-03-21 19:08:21
 0  0        12100     14381324       546800     50514584    0    0     0    61 1136 2015   0   0 100   0   0 2019-03-21 19:08:24
 0  0        12100     14380780       546800     50514592    0    0     0     5 1110 1989   0   0 100   0   0 2019-03-21 19:08:27
 0  0        12100     14381852       546800     50514596    0    0     0    37 1114 1993   0   0 100   0   0 2019-03-21 19:08:30
 0  0        12100     14382636       546800     50514596    0    0     0     5 1135 2019   0   0 100   0   0 2019-03-21 19:08:33
 0  0        12100     14381552       546800     50514608    0    0     0    33 1062 1962   0   0 100   0   0 2019-03-21 19:08:36
 1  1        12100     14383040       546800     50514600    0    0     0    43 1146 2028   0   0 100   0   0 2019-03-21 19:08:39
 0  0        12100     14382068       546800     50514592    0    0     0     7 1095 1984   0   0 100   0   0 2019-03-21 19:08:42
 0  0        12100     14383904       546800     50514576    0    0     0    43 1115 1985   0   0  99   0   0 2019-03-21 19:08:45
 0  0        12100     14383196       546800     50514576    0    0     0     5 1111 1997   0   0 100   0   0 2019-03-21 19:08:48
 0  0        12100     14382080       546800     50514532    0    0     0    48 1226 2140   0   0  99   0   0 2019-03-21 19:08:51
 0  0        12100     14381968       546800     50514540    0    0     0     5 1157 2031   0   0 100   0   0 2019-03-21 19:08:54
 0  0        12100     14381732       546800     50514464    0    0     0    63 1056 1951   0   0 100   0   0 2019-03-21 19:08:57
 0  0        12100     14382560       546800     50514472    0    0     0    37 1144 2050   0   0  99   0   0 2019-03-21 19:09:00
 0  0        12100     14382884       546800     50514472    0    0     0     3 1067 1958   0   0 100   0   0 2019-03-21 19:09:03
 0  0        12100     14380160       546800     50514476    0    0     0    40 1167 2018   0   0  99   0   0 2019-03-21 19:09:06
 0  0        12100     14381456       546800     50514480    0    0     0     3 1106 1987   0   0 100   0   0 2019-03-21 19:09:09
 0  0        12100     14381088       546800     50514488    0    0     0    40 1078 1993   0   0 100   0   0 2019-03-21 19:09:12
 0  0        12100     14381296       546800     50514492    0    0     0    17 1130 1997   0   0 100   0   0 2019-03-21 19:09:15
 0  0        12100     14380032       546800     50514496    0    0     0    27 1140 1995   0   0 100   0   0 2019-03-21 19:09:18
 0  0        12100     14380048       546800     50514540    0    0     0    17 1227 2165   0   0 100   0   0 2019-03-21 19:09:21
 0  0        12100     14380508       546800     50514536    0    0     0    43 1204 2084   0   0 100   0   0 2019-03-21 19:09:24
 0  0        12100     14380956       546800     50514536    0    0     0    27 1074 1974   0   0 100   0   0 2019-03-21 19:09:27
 0  0        12100     14380136       546800     50514540    0    0     0    28 1150 2020   0   0 100   0   0 2019-03-21 19:09:30
 0  0        12100     14381256       546800     50514544    0    0     0    16 1049 1946   0   0 100   0   0 2019-03-21 19:09:33
 0  0        12100     14380380       546800     50514548    0    0     0    28 1133 2026   0   0 100   0   0 2019-03-21 19:09:36
 0  0        12100     14380700       546800     50514552    0    0     0    16 1142 2003   0   0 100   0   0 2019-03-21 19:09:39
 0  0        12100     14381040       546800     50514552    0    0     0    20 1042 1937   0   0 100   0   0 2019-03-21 19:09:42
 0  0        12100     14380160       546800     50514556    0    0     0    15 1125 2017   0   0 100   0   0 2019-03-21 19:09:45
 0  0        12100     14380964       546800     50514560    0    0     0    25 1056 1957   0   0 100   0   0 2019-03-21 19:09:48
 0  0        12100     14380220       546800     50514588    0    0     0    20 1299 2167   0   0 100   0   0 2019-03-21 19:09:51
 0  0        12100     14380984       546800     50514592    0    0     0    65 1118 1990   0   0 100   0   0 2019-03-21 19:09:54
 0  0        12100     14379792       546800     50514592    0    0     0     5 1103 1984   0   0 100   0   0 2019-03-21 19:09:57
 0  0        12100     14381052       546800     50514596    0    0     0    29 1108 2004   0   0 100   0   0 2019-03-21 19:10:00
 0  0        12100     14381168       546800     50514600    0    0     0     5 1102 1990   0   0 100   0   0 2019-03-21 19:10:03
 0  0        12100     14381864       546800     50514600    0    0     0    41 1110 1985   0   0 100   0   0 2019-03-21 19:10:06
 0  0        12100     14378920       546800     50514608    0    0     0    36 1177 2033   0   0 100   0   0 2019-03-21 19:10:09
 0  0        12100     14379464       546800     50514612    0    0     0     3 1060 1997   0   0 100   0   0 2019-03-21 19:10:12
 0  0        12100     14378884       546800     50514568    0    0     0    40 1151 2036   0   0 100   0   0 2019-03-21 19:10:15
 0  0        12100     14379988       546800     50514564    0    0     0     3 1051 1944   0   0 100   0   0 2019-03-21 19:10:18
 0  0        12100     14379232       546800     50514604    0    0     0    40 1292 2170   0   0 100   0   0 2019-03-21 19:10:21
 0  0        12100     14380380       546800     50514616    0    0     0     3 1047 1959   0   0 100   0   0 2019-03-21 19:10:24
 0  0        12100     14380364       546800     50514628    0    0     0    72 1196 2048   0   0  99   0   0 2019-03-21 19:10:27
 0  0        12100     14381416       546800     50514612    0    0     0    43 1098 1992   0   0 100   0   0 2019-03-21 19:10:30
 0  0        12100     14380476       546800     50514616    0    0     0     5 1094 1970   0   0 100   0   0 2019-03-21 19:10:33
 0  0        12100     14380420       546800     50514616    0    0     0    31 1111 2001   0   0 100   0   0 2019-03-21 19:10:36
 0  0        12100     14379380       546800     50514620    0    0     0     5 1092 1983   0   0 100   0   0 2019-03-21 19:10:39
 0  0        12100     14380052       546800     50514628    0    0     0    41 1120 2000   0   0 100   0   0 2019-03-21 19:10:42
 0  0        12100     14378768       546800     50514628    0    0     0     5 1132 2014   0   0 100   0   0 2019-03-21 19:10:45
 0  0        12100     14379388       546800     50514640    0    0     0    36 1030 1951   0   0 100   0   0 2019-03-21 19:10:48
 0  1        12100     14379136       546800     50514632    0    0     0    49 1246 2109   0   0  99   0   0 2019-03-21 19:10:51
 0  0        12100     14378904       546800     50514604    0    0     0    31 1098 1999   0   0 100   0   0 2019-03-21 19:10:54
 0  0        12100     14379176       546800     50514612    0    0     0    29 1154 1991   0   0  99   0   0 2019-03-21 19:10:57
 0  0        12100     14377396       546800     50514624    0    0     0    31 1201 2047   0   0 100   0   0 2019-03-21 19:11:00
 0  0        12100     14379196       546800     50514620    0    0     0    19 1035 1944   0   0 100   0   0 2019-03-21 19:11:03
 0  0        12100     14379468       546800     50514660    0    0     0    28 1157 2037   0   0 100   0   0 2019-03-21 19:11:06
 0  0        12100     14379300       546800     50514660    0    0     0    16 1030 1928   0   0 100   0   0 2019-03-21 19:11:09
 0  0        12100     14379172       546800     50514664    0    0     0    33 1182 2061   0   0 100   0   0 2019-03-21 19:11:12
 0  0        12100     14379844       546800     50514664    0    0     0    20 1118 2005   0   0 100   0   0 2019-03-21 19:11:15
 0  0        12100     14379512       546800     50514672    0    0     0    23 1092 1988   0   0 100   0   0 2019-03-21 19:11:18
 0  0        12100     14380192       546800     50514676    0    0     0    13 1119 1981   0   0 100   0   0 2019-03-21 19:11:21
 0  0        12100     14380228       546800     50514756    0    0     0    39 1237 2143   0   0 100   0   0 2019-03-21 19:11:24
 0  0        12100     14380472       546800     50514768    0    0     0    25 1123 1999   0   0 100   0   0 2019-03-21 19:11:27
 0  0        12100     14379356       546800     50514776    0    0     0    41 1151 2029   0   0 100   0   0 2019-03-21 19:11:30
 0  0        12100     14380416       546800     50514792    0    0     0     3 1035 1926   0   0 100   0   0 2019-03-21 19:11:33
 0  0        12100     14379728       546800     50514796    0    0     0    45 1178 2063   0   0 100   0   0 2019-03-21 19:11:36
 0  0        12100     14380452       546800     50514804    0    0     0     3 1033 1952   0   0 100   0   0 2019-03-21 19:11:39
 0  0        12100     14381556       546800     50514840    0    0     0    31 1148 2048   0   0 100   0   0 2019-03-21 19:11:42
 0  0        12100     14382236       546800     50514844    0    0     0    28 1116 1996   0   0 100   0   0 2019-03-21 19:11:45
 0  0        12100     14381856       546800     50514836    0    0     0     5 1098 1986   0   0 100   0   0 2019-03-21 19:11:48
 0  0        12100     14381140       546800     50514844    0    0     0    33 1118 2004   0   0 100   0   0 2019-03-21 19:11:51
 0  0        12100     14380928       546800     50515196    0    0     0     5 1208 2112   0   0 100   0   0 2019-03-21 19:11:54
 0  0        12100     14379724       546800     50515200    0    0     0    47 1104 1995   0   0 100   0   0 2019-03-21 19:11:57
 0  0        12100     14379544       546800     50515204    0    0     0     5 1146 2010   0   0 100   0   0 2019-03-21 19:12:00
 0  0        12100     14380796       546800     50515208    0    0     0    40 1128 2002   0   0  99   0   0 2019-03-21 19:12:03
 0  0        12100     14381776       546800     50515228    0    0     0    32 1161 2030   0   0 100   0   0 2019-03-21 19:12:06
 0  0        12100     14380172       546800     50515232    0    0     0     3 1049 1945   0   0 100   0   0 2019-03-21 19:12:09
 0  0        12100     14378904       546800     50515244    0    0     0    20 1133 2039   0   0 100   0   0 2019-03-21 19:12:12
 0  0        12100     14380888       546800     50515248    0    0     0     3 1060 1956   0   0 100   0   0 2019-03-21 19:12:15
 0  0        12100     14379748       546800     50515248    0    0     0    20 1154 2019   0   0 100   0   0 2019-03-21 19:12:18
 0  0        12100     14379844       546800     50515252    0    0     0     3 1123 1986   0   0 100   0   0 2019-03-21 19:12:21
 0  0        12100     14380984       546800     50515368    0    0     0    28 1167 2089   0   0 100   0   0 2019-03-21 19:12:24
 0  0        12100     14379348       546800     50515368    0    0     0    44 1150 2044   0   0  99   0   0 2019-03-21 19:12:27
 0  0        12100     14380516       546800     50515376    0    0     0    27 1064 1947   0   0 100   0   0 2019-03-21 19:12:30
 0  0        12100     14380688       546800     50515380    0    0     0    20 1139 2028   0   0 100   0   0 2019-03-21 19:12:33
 0  0        12100     14380148       546800     50515384    0    0     0    37 1119 2002   0   0 100   0   0 2019-03-21 19:12:36
 0  0        12100     14379788       546800     50515388    0    0     0     5 1138 2007   0   0 100   0   0 2019-03-21 19:12:39
 0  0        12100     14380244       546800     50515384    0    0     0    40 1111 1982   0   0 100   0   0 2019-03-21 19:12:42
 0  0        12100     14380288       546800     50515388    0    0     0     5 1114 1989   0   0 100   0   0 2019-03-21 19:12:45
 0  0        12100     14380840       546800     50515388    0    0     0    56 1148 2025   0   0 100   0   0 2019-03-21 19:12:48
 0  0        12100     14379176       546800     50515392    0    0     0    28 1164 2035   0   0 100   0   0 2019-03-21 19:12:51
 0  0        12100     14380428       546800     50515612    0    0     0     3 1208 2103   0   0 100   0   0 2019-03-21 19:12:54
 0  0        12100     14378720       546800     50515660    0    0     0    35 1152 2021   0   0 100   0   0 2019-03-21 19:12:57
 0  0        12100     14379948       546800     50515684    0    0     0     3 1075 1951   0   0 100   0   0 2019-03-21 19:13:00
 1  0        12100     14378240       546800     50515680    0    0     0    23 1189 2055   0   0 100   0   0 2019-03-21 19:13:03
 0  0        12100     14378236       546800     50515680    0    0     0     3 1088 1972   0   0 100   0   0 2019-03-21 19:13:06
 0  0        12100     14378668       546800     50515708    0    0     0    25 1112 1995   0   0 100   0   0 2019-03-21 19:13:09
 0  0        12100     14379312       546800     50515724    0    0     0     3 1104 2048   0   0 100   0   0 2019-03-21 19:13:12
 0  0        12100     14378596       546800     50515732    0    0     0    23 1084 1990   0   0 100   0   0 2019-03-21 19:13:15
 0  0        12100     14379176       546800     50515736    0    0     0     4 1095 1994   0   0 100   0   0 2019-03-21 19:13:18
 0  0        12100     14377944       546800     50515736    0    0     0    65 1108 2018   0   0 100   0   0 2019-03-21 19:13:21
 1  0        12100     14377480       546800     50515872    0    0     0     3 1190 2092   0   0 100   0   0 2019-03-21 19:13:24
 0  0        12100     14377288       546800     50515956    0    0     0    40 1157 2043   0   0 100   0   0 2019-03-21 19:13:27
 0  0        12100     14378140       546800     50515952    0    0     0     3 1038 1931   0   0 100   0   0 2019-03-21 19:13:30
 1  0        12100     14376796       546800     50515968    0    0     0    52 1128 2020   0   0 100   0   0 2019-03-21 19:13:33
 0  0        12100     14377144       546800     50515968    0    0     0     3 1072 1957   0   0 100   0   0 2019-03-21 19:13:36
 0  0        12100     14378048       546800     50516052    0    0     0    17 1128 1987   0   0 100   0   0 2019-03-21 19:13:39
 0  0        12100     14376792       546800     50515992    0    0     0     5 1154 2026   0   0 100   0   0 2019-03-21 19:13:42
 0  0        12100     14377064       546800     50515992    0    0     0    20 1061 1935   0   0 100   0   0 2019-03-21 19:13:45
 0  0        12100     14376732       546800     50515996    0    0     0     5 1182 2055   0   0 100   0   0 2019-03-21 19:13:48
