Linux 4.4.132-0404132-generic (pl2) 	2018-10-13 	_x86_64_	(24 CPU)

02:36:52 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:36:58 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:36:58 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:36:58 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:37:01 PM  all    0.03    0.00    4.18    0.00    0.00    0.00    0.00    0.00    0.00   95.79
02:37:01 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:37:01 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:37:01 PM    2    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
02:37:01 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:37:01 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:37:01 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:37:01 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:37:01 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:37:01 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:37:01 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:37:01 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:37:01 PM   11    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:37:01 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:37:01 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:37:01 PM   14    0.33    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:37:01 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:37:01 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:37:01 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:37:01 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:37:01 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:37:01 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:37:01 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:37:01 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:37:01 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:37:01 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:37:04 PM  all    0.70    0.00    1.98   16.71    0.00    0.15    0.00    0.00    0.00   80.46
02:37:04 PM    0    2.01    0.00    2.01   31.10    0.00    0.00    0.00    0.00    0.00   64.88
02:37:04 PM    1    1.33    0.00    2.66   29.24    0.00    0.00    0.00    0.00    0.00   66.78
02:37:04 PM    2    1.01    0.00    1.34   29.53    0.00    0.00    0.00    0.00    0.00   68.12
02:37:04 PM    3    2.77    0.00    3.81   31.14    0.00    2.08    0.00    0.00    0.00   60.21
02:37:04 PM    4    2.36    0.00    1.68   38.72    0.00    0.00    0.00    0.00    0.00   57.24
02:37:04 PM    5    1.35    0.00    2.02   32.32    0.00    0.00    0.00    0.00    0.00   64.31
02:37:04 PM    6    0.67    0.00    1.34   23.49    0.00    0.00    0.00    0.00    0.00   74.50
02:37:04 PM    7    1.00    0.00    1.33   26.91    0.00    0.66    0.00    0.00    0.00   70.10
02:37:04 PM    8    0.33    0.00    1.66   22.59    0.00    0.00    0.00    0.00    0.00   75.42
02:37:04 PM    9    0.67    0.00    1.34   18.06    0.00    0.00    0.00    0.00    0.00   79.93
02:37:04 PM   10    0.67    0.00    1.00   17.33    0.00    0.67    0.00    0.00    0.00   80.33
02:37:04 PM   11    0.67    0.00   24.16   21.81    0.00    0.34    0.00    0.00    0.00   53.02
02:37:04 PM   12    0.33    0.00    0.33   13.71    0.00    0.00    0.00    0.00    0.00   85.62
02:37:04 PM   13    0.00    0.00    0.33    7.67    0.00    0.00    0.00    0.00    0.00   92.00
02:37:04 PM   14    0.67    0.00    0.33   10.70    0.00    0.00    0.00    0.00    0.00   88.29
02:37:04 PM   15    0.00    0.00    0.33    0.67    0.00    0.00    0.00    0.00    0.00   99.00
02:37:04 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:37:04 PM   17    0.33    0.00    1.00   16.28    0.00    0.00    0.00    0.00    0.00   82.39
02:37:04 PM   18    0.00    0.00    0.33    1.67    0.00    0.00    0.00    0.00    0.00   98.00
02:37:04 PM   19    0.66    0.00    0.00    3.32    0.00    0.00    0.00    0.00    0.00   96.01
02:37:04 PM   20    0.00    0.00    0.33    4.68    0.00    0.00    0.00    0.00    0.00   94.98
02:37:04 PM   21    0.00    0.00    0.66    7.31    0.00    0.00    0.00    0.00    0.00   92.03
02:37:04 PM   22    0.00    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   98.00
02:37:04 PM   23    0.00    0.00    0.33   12.04    0.00    0.00    0.00    0.00    0.00   87.63

02:37:04 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:37:07 PM  all    2.16    0.00    4.59   12.63    0.00    0.08    0.00    0.00    0.00   80.54
02:37:07 PM    0    4.30    0.00    5.96   24.83    0.00    0.00    0.00    0.00    0.00   64.90
02:37:07 PM    1    3.01    0.00    6.35   23.75    0.00    0.00    0.00    0.00    0.00   66.89
02:37:07 PM    2    3.00    0.00    5.67   25.00    0.00    0.00    0.00    0.00    0.00   66.33
02:37:07 PM    3    2.63    0.00    5.26   18.05    0.00    1.50    0.00    0.00    0.00   72.56
02:37:07 PM    4    3.33    0.00    6.67   25.33    0.00    0.00    0.00    0.00    0.00   64.67
02:37:07 PM    5    4.30    0.00    6.29   24.83    0.00    0.00    0.00    0.00    0.00   64.57
02:37:07 PM    6    1.99    0.00    5.32    6.31    0.00    0.00    0.00    0.00    0.00   86.38
02:37:07 PM    7    1.34    0.00    5.03    6.71    0.00    0.00    0.00    0.00    0.00   86.91
02:37:07 PM    8    5.92    0.00    9.87   22.37    0.00    0.33    0.00    0.00    0.00   61.51
02:37:07 PM    9    5.61    0.00   13.20   25.74    0.00    0.33    0.00    0.00    0.00   55.12
02:37:07 PM   10    2.33    0.00    5.00    5.67    0.00    0.00    0.00    0.00    0.00   87.00
02:37:07 PM   11    1.33    0.00    4.98    6.31    0.00    0.00    0.00    0.00    0.00   87.38
02:37:07 PM   12    0.33    0.00    0.33    5.67    0.00    0.00    0.00    0.00    0.00   93.67
02:37:07 PM   13    0.34    0.00    1.34    0.00    0.00    0.00    0.00    0.00    0.00   98.32
02:37:07 PM   14    1.00    0.00    3.32   20.60    0.00    0.00    0.00    0.00    0.00   75.08
02:37:07 PM   15    2.00    0.00    3.67   20.00    0.00    0.00    0.00    0.00    0.00   74.33
02:37:07 PM   16    0.67    0.00    0.33   20.74    0.00    0.00    0.00    0.00    0.00   78.26
02:37:07 PM   17    1.01    0.00    1.34   22.15    0.00    0.00    0.00    0.00    0.00   75.50
02:37:07 PM   18    1.33    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   96.67
02:37:07 PM   19    1.00    0.00    2.33    0.00    0.00    0.00    0.00    0.00    0.00   96.67
02:37:07 PM   20    1.33    0.00    3.33    0.00    0.00    0.00    0.00    0.00    0.00   95.33
02:37:07 PM   21    1.67    0.00    4.68    0.00    0.00    0.00    0.00    0.00    0.00   93.65
02:37:07 PM   22    1.33    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   95.67
02:37:07 PM   23    1.00    0.00    3.65    0.00    0.00    0.00    0.00    0.00    0.00   95.35

02:37:07 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:37:10 PM  all    2.73    0.00    2.60   43.10    0.00    0.20    0.00    0.00    0.00   51.38
02:37:10 PM    0    7.69    0.00    7.02   85.28    0.00    0.00    0.00    0.00    0.00    0.00
02:37:10 PM    1    7.36    0.00    6.69   85.95    0.00    0.00    0.00    0.00    0.00    0.00
02:37:10 PM    2    7.89    0.00    7.24   84.87    0.00    0.00    0.00    0.00    0.00    0.00
02:37:10 PM    3    9.63    0.00    7.34   76.15    0.00    6.42    0.00    0.00    0.00    0.46
02:37:10 PM    4    8.03    0.00    6.69   85.28    0.00    0.00    0.00    0.00    0.00    0.00
02:37:10 PM    5    7.67    0.00    7.00   85.00    0.00    0.33    0.00    0.00    0.00    0.00
02:37:10 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:37:10 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:37:10 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:37:10 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:37:10 PM   10    0.00    0.00    0.00    1.67    0.00    0.00    0.00    0.00    0.00   98.33
02:37:10 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:37:10 PM   12    3.63    0.00    3.96   90.76    0.00    0.00    0.00    0.00    0.00    1.65
02:37:10 PM   13    3.34    0.00    3.34   91.64    0.00    0.00    0.00    0.00    0.00    1.67
02:37:10 PM   14    2.71    0.00    3.05   87.46    0.00    0.00    0.00    0.00    0.00    6.78
02:37:10 PM   15    3.62    0.00    5.26   90.13    0.00    0.00    0.00    0.00    0.00    0.99
02:37:10 PM   16    2.71    0.00    2.71   94.58    0.00    0.00    0.00    0.00    0.00    0.00
02:37:10 PM   17    2.36    0.00    3.03   85.86    0.00    0.00    0.00    0.00    0.00    8.75
02:37:10 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:37:10 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:37:10 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:37:10 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:37:10 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:37:10 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:37:10 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:37:13 PM  all    2.63    0.00    2.66   43.75    0.00    0.21    0.00    0.00    0.00   50.75
02:37:13 PM    0    7.26    0.00    8.25   84.49    0.00    0.00    0.00    0.00    0.00    0.00
02:37:13 PM    1    5.82    0.00    6.51   87.67    0.00    0.00    0.00    0.00    0.00    0.00
02:37:13 PM    2    6.38    0.00    7.05   86.58    0.00    0.00    0.00    0.00    0.00    0.00
02:37:13 PM    3    9.59    0.00    7.76   75.80    0.00    6.85    0.00    0.00    0.00    0.00
02:37:13 PM    4    6.08    0.00    7.43   86.49    0.00    0.00    0.00    0.00    0.00    0.00
02:37:13 PM    5    6.73    0.00    6.73   86.53    0.00    0.00    0.00    0.00    0.00    0.00
02:37:13 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:37:13 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:37:13 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:37:13 PM    9    0.00    0.00    0.33    0.66    0.00    0.00    0.00    0.00    0.00   99.00
02:37:13 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:37:13 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:37:13 PM   12    4.59    0.00    3.93   91.48    0.00    0.00    0.00    0.00    0.00    0.00
02:37:13 PM   13    3.05    0.00    2.37   94.58    0.00    0.00    0.00    0.00    0.00    0.00
02:37:13 PM   14    4.29    0.00    3.96   87.79    0.00    0.00    0.00    0.00    0.00    3.96
02:37:13 PM   15    5.50    0.00    5.50   89.00    0.00    0.00    0.00    0.00    0.00    0.00
02:37:13 PM   16    3.37    0.00    2.36   94.28    0.00    0.00    0.00    0.00    0.00    0.00
02:37:13 PM   17    2.69    0.00    3.37   93.94    0.00    0.00    0.00    0.00    0.00    0.00
02:37:13 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:37:13 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:37:13 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:37:13 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:37:13 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:37:13 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:37:13 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:37:16 PM  all    2.63    0.00    2.32   43.34    0.00    0.13    0.00    0.00    0.00   51.59
02:37:16 PM    0    7.28    0.00    6.95   85.76    0.00    0.00    0.00    0.00    0.00    0.00
02:37:16 PM    1    6.42    0.00    5.74   87.84    0.00    0.00    0.00    0.00    0.00    0.00
02:37:16 PM    2    7.26    0.00    6.93   85.81    0.00    0.00    0.00    0.00    0.00    0.00
02:37:16 PM    3    8.76    0.00    6.45   80.65    0.00    4.15    0.00    0.00    0.00    0.00
02:37:16 PM    4    7.21    0.00    7.87   84.92    0.00    0.00    0.00    0.00    0.00    0.00
02:37:16 PM    5    7.07    0.00    4.71   87.88    0.00    0.00    0.00    0.00    0.00    0.34
02:37:16 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:37:16 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:37:16 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:37:16 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:37:16 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:37:16 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:37:16 PM   12    4.64    0.00    1.99   85.10    0.00    0.00    0.00    0.00    0.00    8.28
02:37:16 PM   13    2.68    0.00    3.34   93.98    0.00    0.00    0.00    0.00    0.00    0.00
02:37:16 PM   14    3.69    0.00    2.35   88.59    0.00    0.00    0.00    0.00    0.00    5.37
02:37:16 PM   15    4.30    0.00    4.30   91.39    0.00    0.00    0.00    0.00    0.00    0.00
02:37:16 PM   16    2.33    0.00    3.67   85.00    0.00    0.00    0.00    0.00    0.00    9.00
02:37:16 PM   17    3.02    0.00    2.68   93.29    0.00    0.00    0.00    0.00    0.00    1.01
02:37:16 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:37:16 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:37:16 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:37:16 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:37:16 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:37:16 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:37:16 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:37:19 PM  all    0.97    0.00    0.74   37.07    0.00    0.03    0.00    0.00    0.00   61.19
02:37:19 PM    0    3.30    0.00    2.64   94.06    0.00    0.00    0.00    0.00    0.00    0.00
02:37:19 PM    1    3.00    0.00    2.00   95.00    0.00    0.00    0.00    0.00    0.00    0.00
02:37:19 PM    2    3.61    0.00    2.95   93.44    0.00    0.00    0.00    0.00    0.00    0.00
02:37:19 PM    3    3.32    0.00    1.48   94.83    0.00    0.37    0.00    0.00    0.00    0.00
02:37:19 PM    4    3.01    0.00    1.67   95.32    0.00    0.00    0.00    0.00    0.00    0.00
02:37:19 PM    5    3.33    0.00    2.00   94.67    0.00    0.00    0.00    0.00    0.00    0.00
02:37:19 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:37:19 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:37:19 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:37:19 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:37:19 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:37:19 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:37:19 PM   12    0.33    0.00    0.00   16.00    0.00    0.00    0.00    0.00    0.00   83.67
02:37:19 PM   13    1.00    0.00    1.00   97.99    0.00    0.00    0.00    0.00    0.00    0.00
02:37:19 PM   14    0.67    0.00    0.67    0.67    0.00    0.00    0.00    0.00    0.00   98.00
02:37:19 PM   15    0.33    0.00    0.33   16.23    0.00    0.00    0.00    0.00    0.00   83.11
02:37:19 PM   16    0.67    0.00    1.34   97.99    0.00    0.00    0.00    0.00    0.00    0.00
02:37:19 PM   17    1.32    0.00    1.32   97.35    0.00    0.00    0.00    0.00    0.00    0.00
02:37:19 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:37:19 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:37:19 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:37:19 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:37:19 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:37:19 PM   23    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67

02:37:19 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:37:22 PM  all    0.79    0.00    0.74   31.97    0.00    0.00    0.00    0.00    0.00   66.49
02:37:22 PM    0    2.68    0.00    2.34   94.98    0.00    0.00    0.00    0.00    0.00    0.00
02:37:22 PM    1    2.68    0.00    2.01   95.32    0.00    0.00    0.00    0.00    0.00    0.00
02:37:22 PM    2    2.66    0.00    2.99   94.35    0.00    0.00    0.00    0.00    0.00    0.00
02:37:22 PM    3    2.94    0.00    2.21   93.75    0.00    0.37    0.00    0.00    0.00    0.74
02:37:22 PM    4    2.99    0.00    2.66   94.35    0.00    0.00    0.00    0.00    0.00    0.00
02:37:22 PM    5    2.66    0.00    2.66   94.68    0.00    0.00    0.00    0.00    0.00    0.00
02:37:22 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:37:22 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:37:22 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:37:22 PM    9    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
02:37:22 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:37:22 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:37:22 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:37:22 PM   13    1.33    0.00    1.00   97.67    0.00    0.00    0.00    0.00    0.00    0.00
02:37:22 PM   14    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:37:22 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:37:22 PM   16    0.33    0.00    0.33    8.91    0.00    0.00    0.00    0.00    0.00   90.43
02:37:22 PM   17    1.00    0.00    1.00   98.00    0.00    0.00    0.00    0.00    0.00    0.00
02:37:22 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:37:22 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:37:22 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:37:22 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:37:22 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:37:22 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:37:22 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:37:25 PM  all    0.86    0.00    0.78   31.57    0.00    0.03    0.00    0.00    0.00   66.75
02:37:25 PM    0    2.01    0.00    3.01   94.98    0.00    0.00    0.00    0.00    0.00    0.00
02:37:25 PM    1    2.33    0.00    2.67   95.00    0.00    0.00    0.00    0.00    0.00    0.00
02:37:25 PM    2    3.92    0.00    2.94   93.14    0.00    0.00    0.00    0.00    0.00    0.00
02:37:25 PM    3    2.58    0.00    2.21   94.83    0.00    0.37    0.00    0.00    0.00    0.00
02:37:25 PM    4    4.26    0.00    2.95   92.79    0.00    0.00    0.00    0.00    0.00    0.00
02:37:25 PM    5    3.33    0.00    2.00   94.67    0.00    0.00    0.00    0.00    0.00    0.00
02:37:25 PM    6    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
02:37:25 PM    7    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
