procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 0  0       123028     62963072        61328      2268300    0    0     0    24  186  482   0   0 100   0   0 2019-07-08 20:10:29
 0  0       123028     62963660        61336      2268428    0    0     0    16  154  373   0   0 100   0   0 2019-07-08 20:10:32
 0  0       123028     62963748        61336      2268264    0    0     0   645  197  429   0   0 100   0   0 2019-07-08 20:10:35
 0  0       123028     62963912        61344      2268300    0    0     0    67  128  383   0   0 100   0   0 2019-07-08 20:10:38
 0  0       123028     62964424        61344      2268340    0    0     0     0  126  324   0   0 100   0   0 2019-07-08 20:10:41
 0  0       123028     62964632        61352      2268408    0    0     0    15  137  407   0   0 100   0   0 2019-07-08 20:10:44
 0  0       123028     62965008        61352      2268288    0    0     0     0  167  398   0   0 100   0   0 2019-07-08 20:10:47
 0  0       123028     62964624        61360      2268264    0    0     0    20  179  378   0   0 100   0   0 2019-07-08 20:10:50
 0  0       123028     62965032        61368      2268104    0    0     0    21  119  337   0   0 100   0   0 2019-07-08 20:10:53
 0  0       123028     62965088        61368      2268180    0    0     0     0  131  744   0   0 100   0   0 2019-07-08 20:10:56
 0  0       123028     62965164        61376      2268152    0    0     0    23  129  346   0   0 100   0   0 2019-07-08 20:10:59
 0  0       123028     62965100        61376      2268220    0    0     0     0  167  401   0   0 100   0   0 2019-07-08 20:11:02
 0  0       123028     62965056        61380      2268320    0    0     0    16  167  419   0   0 100   0   0 2019-07-08 20:11:05
 0  0       123028     62965424        61380      2268212    0    0     0     0  134  351   0   0 100   0   0 2019-07-08 20:11:08
 0  0       123028     62965532        61388      2268252    0    0     0   719  146  327   0   0 100   0   0 2019-07-08 20:11:11
 0  0       123028     62965444        61396      2268324    0    0     0    43  144  361   0   0 100   0   0 2019-07-08 20:11:14
 0  0       123028     62965324        61396      2268340    0    0     0     0  157  372   0   0 100   0   0 2019-07-08 20:11:17
 0  0       123028     62964968        61404      2268320    0    0     0    21  211  385   0   0 100   0   0 2019-07-08 20:11:20
 0  0       123028     62965184        61404      2268252    0    0     0     0  129  348   0   0 100   0   0 2019-07-08 20:11:23
 0  0       123028     62965484        61412      2268332    0    0     0    20  150  781   0   0 100   0   0 2019-07-08 20:11:26
 0  0       123028     62965408        61412      2268268    0    0     0     0  105  297   0   0 100   0   0 2019-07-08 20:11:29
 0  0       123028     62965384        61416      2268316    0    0     0    21  113  291   0   0 100   0   0 2019-07-08 20:11:32
 0  0       123028     62965308        61420      2268284    0    0     0    16  137  343   0   0 100   0   0 2019-07-08 20:11:35
 0  0       123028     62965116        61420      2268512    0    0     0     0  166  405   0   0 100   0   0 2019-07-08 20:11:38
 0  0       123028     62965356        61428      2268452    0    0     0   692  151  299   0   0 100   0   0 2019-07-08 20:11:41
 0  0       123028     62965372        61428      2268464    0    0     0     0  116  323   0   0 100   0   0 2019-07-08 20:11:44
 0  0       123028     62965348        61436      2268476    0    0     0    16  119  311   0   0 100   0   0 2019-07-08 20:11:47
 0  0       123028     62965260        61444      2268472    0    0     0    20  128  337   0   0 100   0   0 2019-07-08 20:11:50
 0  0       123028     62965464        61444      2268432    0    0     0     0  137  374   0   0 100   0   0 2019-07-08 20:11:53
 0  0       123028     62964964        61452      2268584    0    0     0    20  239  886   0   0 100   0   0 2019-07-08 20:11:56
 0  0       123028     62965388        61452      2268440    0    0     0     0  104  300   0   0 100   0   0 2019-07-08 20:11:59
 0  0       123028     62965384        61460      2268588    0    0     0    21  129  313   0   0 100   0   0 2019-07-08 20:12:02
 0  0       123028     62965676        61460      2268492    0    0     0   260  130  299   0   0 100   0   0 2019-07-08 20:12:05
 0  0       123028     62965688        61468      2268636    0    0     0    36  163  424   0   0 100   0   0 2019-07-08 20:12:08
 0  0       123028     62966052        61476      2268436    0    0     0   513  159  336   0   0 100   0   0 2019-07-08 20:12:11
 0  0       123028     62965916        61476      2268592    0    0     0     0  104  302   0   0 100   0   0 2019-07-08 20:12:14
 0  0       123028     62965940        61484      2268584    0    0     0    89  127  311   0   0 100   0   0 2019-07-08 20:12:17
 0  0       123028     62966064        61484      2268616    0    0     0     0  127  371   0   0 100   0   0 2019-07-08 20:12:20
 0  0       123028     62966480        61492      2268416    0    0     0   144  133  345   0   0 100   0   0 2019-07-08 20:12:23
 0  0       123028     62966432        61492      2268476    0    0     0    53  169  383   0   0 100   0   0 2019-07-08 20:12:26
 0  0       123028     62966604        61500      2268460    0    0     0    29  149  374   0   0 100   0   0 2019-07-08 20:12:29
 0  0       123028     62966264        61508      2268412    0    0     0    81  242  832   0   0 100   0   0 2019-07-08 20:12:32
 0  0       123028     62966736        61508      2268436    0    0     0     0  123  317   0   0 100   0   0 2019-07-08 20:12:35
 0  0       123028     62966688        61516      2268504    0    0     0   173  209  486   0   0 100   0   0 2019-07-08 20:12:38
 0  0       123028     62966100        61516      2269276    0    0     0   464  129  299   0   0 100   0   0 2019-07-08 20:12:41
 0  0       123028     62967048        61524      2268452    0    0     0    28  116  361   0   0 100   0   0 2019-07-08 20:12:44
 0  0       123028     62967280        61524      2268496    0    0     0     9  124  308   0   0 100   0   0 2019-07-08 20:12:47
 0  0       123028     62967288        61532      2268508    0    0     0    24  129  321   0   0 100   0   0 2019-07-08 20:12:50
 0  0       123028     62967412        61540      2268512    0    0     0    19  112  323   0   0 100   0   0 2019-07-08 20:12:53
 0  0       123028     62967452        61540      2268484    0    0     0     0  114  292   0   0 100   0   0 2019-07-08 20:12:56
 0  0       123028     62967360        61544      2268428    0    0     0    15  109  319   0   0 100   0   0 2019-07-08 20:12:59
 0  0       123028     62967456        61544      2268356    0    0     0   136  162  368   0   0 100   0   0 2019-07-08 20:13:02
 0  0       123028     62967396        61552      2268300    0    0     0    32  151  381   0   0 100   0   0 2019-07-08 20:13:05
 0  0       123028     62966708        61552      2268328    0    0     0     0  249  925   0   0 100   0   0 2019-07-08 20:13:08
 0  0       123028     62966848        61556      2268364    0    0     0    55  132  329   0   0 100   0   0 2019-07-08 20:13:11
 0  0       123028     62967060        61564      2268352    0    0     0   597  154  312   0   0 100   0   0 2019-07-08 20:13:14
 0  0       123028     62967172        61564      2268372    0    0     0     0  138  338   0   0 100   0   0 2019-07-08 20:13:17
 0  0       123028     62967232        61572      2268380    0    0     0    20  146  376   0   0 100   0   0 2019-07-08 20:13:20
 0  0       123028     62967292        61572      2268444    0    0     0     0  131  356   0   0 100   0   0 2019-07-08 20:13:23
 0  0       123028     62967292        61580      2268460    0    0     0    17  127  328   0   0 100   0   0 2019-07-08 20:13:26
 0  0       123028     62967340        61580      2268420    0    0     0     0  101  284   0   0 100   0   0 2019-07-08 20:13:29
 0  0       123028     62967408        61588      2268488    0    0     0    15  136  333   0   0 100   0   0 2019-07-08 20:13:32
 0  0       123028     62967516        61596      2268520    0    0     0    16  151  380   0   0 100   0   0 2019-07-08 20:13:35
 0  0       123028     62967068        61596      2268460    0    0     0     0  230  932   0   0 100   0   0 2019-07-08 20:13:38
 0  0       123028     62967400        61604      2268456    0    0     0    56  126  329   0   0 100   0   0 2019-07-08 20:13:41
 0  0       123028     62967560        61604      2268388    0    0     0   664  166  335   0   0 100   0   0 2019-07-08 20:13:44
 0  0       123028     62967408        61612      2268528    0    0     0    41  136  332   0   0 100   0   0 2019-07-08 20:13:47
 0  0       123028     62967264        61620      2268440    0    0     0    20  150  362   0   0 100   0   0 2019-07-08 20:13:50
 0  0       123028     62967376        61620      2268512    0    0     0   113  179  386   0   0 100   0   0 2019-07-08 20:13:53
 0  0       123028     62967536        61628      2268452    0    0     0    37  123  308   0   0 100   0   0 2019-07-08 20:13:56
 0  0       123028     62967456        61628      2268548    0    0     0     0  118  321   0   0 100   0   0 2019-07-08 20:13:59
 0  0       123028     62967544        61636      2268464    0    0     0    15  113  288   0   0 100   0   0 2019-07-08 20:14:02
 0  0       123028     62967416        61636      2268616    0    0     0     0  117  307   0   0 100   0   0 2019-07-08 20:14:05
 0  0       123028     62966776        61640      2268472    0    0     0    16  165  385   0   0 100   0   0 2019-07-08 20:14:08
 0  0       123028     62967112        61648      2268548    0    0     0    56  207  866   0   0 100   0   0 2019-07-08 20:14:11
 0  0       123028     62967176        61648      2268740    0    0     0   596  153  326   0   0 100   0   0 2019-07-08 20:14:14
 0  0       123028     62967308        61656      2268736    0    0     0    45  117  287   0   0 100   0   0 2019-07-08 20:14:17
 0  0       123028     62967252        61656      2268816    0    0     0     0  124  359   0   0 100   0   0 2019-07-08 20:14:20
 0  0       123028     62967564        61664      2268784    0    0     0    19  127  336   0   0 100   0   0 2019-07-08 20:14:23
 0  0       123028     62967520        61664      2268860    0    0     0     0  164  391   0   0 100   0   0 2019-07-08 20:14:26
 0  0       123028     62967500        61672      2268748    0    0     0    15  141  354   0   0 100   0   0 2019-07-08 20:14:29
 0  0       123028     62967292        61680      2268736    0    0     0    15  118  319   0   0 100   0   0 2019-07-08 20:14:32
 0  0       123028     62966976        61680      2268804    0    0     0     0  125  323   0   0 100   0   0 2019-07-08 20:14:35
 0  0       123028     62966208        61688      2268792    0    0     0    19  179  430   0   0 100   0   0 2019-07-08 20:14:38
 0  0       123028     62966544        61688      2268764    0    0     0     0  188  861   0   0 100   0   0 2019-07-08 20:14:41
 0  0       123028     62966720        61704      2268724    0    0     0   691  151  389   0   0 100   0   0 2019-07-08 20:14:44
 0  0       123028     62966564        61704      2268780    0    0     0     0  125  322   0   0 100   0   0 2019-07-08 20:14:47
 0  0       123028     62966740        61716      2268652    0    0     0   181  117  303   0   0 100   0   0 2019-07-08 20:14:50
 0  0       123028     62966896        61724      2268644    0    0     0    19  115  330   0   0 100   0   0 2019-07-08 20:14:53
 0  0       123028     62966912        61724      2268632    0    0     0     0  118  303   0   0 100   0   0 2019-07-08 20:14:56
 0  0       123028     62966928        61732      2268664    0    0     0    15  126  342   0   0 100   0   0 2019-07-08 20:14:59
 0  0       123028     62966128        61732      2268688    0    0     0     0  183  397   0   0 100   0   0 2019-07-08 20:15:02
 0  0       123028     62966352        61740      2268644    0    0     0    20  121  327   0   0 100   0   0 2019-07-08 20:15:05
 0  0       123028     62965868        61740      2268676    0    0     0     0  178  386   0   0 100   0   0 2019-07-08 20:15:08
 0  0       123028     62966424        61748      2268664    0    0     0    20  194  881   0   0 100   0   0 2019-07-08 20:15:11
 0  0       123028     62966792        61756      2268708    0    0     0   636  168  327   0   0 100   0   0 2019-07-08 20:15:14
 0  0       123028     62966884        61756      2268724    0    0     0     0  117  301   0   0 100   0   0 2019-07-08 20:15:17
 0  0       123028     62966908        61764      2268720    0    0     0    20  130  308   0   0 100   0   0 2019-07-08 20:15:20
 0  0       123028     62966776        61764      2268736    0    0     0     0  121  329   0   0 100   0   0 2019-07-08 20:15:23
 0  0       123028     62966816        61772      2268760    0    0     0    17  114  300   0   0 100   0   0 2019-07-08 20:15:26
 0  0       123028     62966932        61772      2268768    0    0     0     0  101  290   0   0 100   0   0 2019-07-08 20:15:29
 0  0       123028     62966948        61776      2268776    0    0     0    15  121  306   0   0 100   0   0 2019-07-08 20:15:32
 0  0       123028     62967032        61784      2268812    0    0     0    16  136  335   0   0 100   0   0 2019-07-08 20:15:35
 0  0       123028     62967104        61784      2268796    0    0     0     0  149  395   0   0 100   0   0 2019-07-08 20:15:38
 0  0       123028     62966328        61784      2268820    0    0     0    19  251  551   0   0 100   0   0 2019-07-08 20:15:41
 0  0       123028     62966644        61796      2268984    0    0     0   636  140  710   0   0 100   0   0 2019-07-08 20:15:44
 0  0       123028     62966788        61804      2268992    0    0     0    87  143  337   0   0 100   0   0 2019-07-08 20:15:47
 0  0       123028     62966728        61804      2268980    0    0     0     0  112  311   0   0 100   0   0 2019-07-08 20:15:50
 0  0       123028     62966728        61812      2269004    0    0     0    16   99  291   0   0 100   0   0 2019-07-08 20:15:53
 0  0       123028     62966820        61820      2269012    0    0     0    17  122  318   0   0 100   0   0 2019-07-08 20:15:56
 0  0       123028     62966820        61820      2269016    0    0     0     0   96  279   0   0 100   0   0 2019-07-08 20:15:59
 0  0       123028     62966844        61828      2269024    0    0     0    15  135  320   0   0 100   0   0 2019-07-08 20:16:02
 0  0       123028     62966892        61828      2269052    0    0     0     0   92  284   0   0 100   0   0 2019-07-08 20:16:05
 0  0       123028     62966792        61836      2269064    0    0     0    19  117  335   0   0 100   0   0 2019-07-08 20:16:08
 0  0       123028     62967020        61836      2269072    0    0     0     0  146  367   0   0 100   0   0 2019-07-08 20:16:11
 0  0       123028     62967356        61844      2268916    0    0     0   624  218  470   0   0 100   0   0 2019-07-08 20:16:14
 0  0       123028     62966820        61852      2268924    0    0     0    67  192  829   0   0 100   0   0 2019-07-08 20:16:17
 0  0       123028     62967180        61852      2268992    0    0     0   200  125  353   0   0 100   0   0 2019-07-08 20:16:20
 0  0       123028     62967396        61860      2269004    0    0     0    29  124  346   0   0 100   0   0 2019-07-08 20:16:23
 0  0       123028     62967468        61860      2269012    0    0     0     0  125  315   0   0 100   0   0 2019-07-08 20:16:26
 0  0       123028     62967432        61868      2269016    0    0     0    12  144  381   0   0 100   0   0 2019-07-08 20:16:29
 0  0       123028     62967448        61872      2269020    0    0     0    15  131  338   0   0 100   0   0 2019-07-08 20:16:32
 0  0       123028     62967448        61872      2269040    0    0     0     0  108  306   0   0 100   0   0 2019-07-08 20:16:35
 0  0       123028     62967328        61872      2269068    0    0     0    19  131  387   0   0 100   0   0 2019-07-08 20:16:38
 0  0       123028     62967408        61872      2269052    0    0     0     0  108  292   0   0 100   0   0 2019-07-08 20:16:41
 0  0       123028     62967312        61880      2269152    0    0     0   520  245  506   0   0 100   0   0 2019-07-08 20:16:44
 0  0       123028     62966352        61880      2269076    0    0     0     0  218  505   0   0 100   0   0 2019-07-08 20:16:47
 0  0       123028     62966924        61888      2269104    0    0     0    64  130  735   0   0 100   0   0 2019-07-08 20:16:50
 0  0       123028     62967000        61896      2269164    0    0     0    23  111  304   0   0 100   0   0 2019-07-08 20:16:53
 0  0       123028     62967264        61896      2269124    0    0     0     0  127  329   0   0 100   0   0 2019-07-08 20:16:56
 0  0       123028     62967544        61904      2269188    0    0     0    15  138  367   0   0 100   0   0 2019-07-08 20:16:59
 0  0       123028     62967412        61904      2269204    0    0     0     0  184  424   0   0 100   0   0 2019-07-08 20:17:02
 0  0       123028     62967588        61912      2269164    0    0     0    19  115  318   0   0 100   0   0 2019-07-08 20:17:05
 0  0       123028     62967692        61916      2269232    0    0     0    19  121  327   0   0 100   0   0 2019-07-08 20:17:08
 0  0       123028     62967644        61916      2269216    0    0     0     0  127  324   0   0 100   0   0 2019-07-08 20:17:11
 0  0       123028     62967676        61924      2269252    0    0     0   685  213  415   0   0 100   0   0 2019-07-08 20:17:14
 0  0       123028     62966936        61924      2269372    0    0     0     0  170  373   0   0 100   0   0 2019-07-08 20:17:17
 0  0       123028     62967184        61932      2269268    0    0     0    69  138  757   0   0 100   0   0 2019-07-08 20:17:20
 0  0       123028     62967228        61932      2269416    0    0     0     0  131  341   0   0 100   0   0 2019-07-08 20:17:23
 0  0       123028     62967424        61940      2269364    0    0     0    23  116  305   0   0 100   0   0 2019-07-08 20:17:26
 0  0       123028     62967788        61948      2269316    0    0     0    15  102  293   0   0 100   0   0 2019-07-08 20:17:29
 0  0       123028     62967616        61948      2269356    0    0     0     0  114  296   0   0 100   0   0 2019-07-08 20:17:32
 0  0       123028     62967740        61952      2269380    0    0     0    16  140  380   0   0 100   0   0 2019-07-08 20:17:35
 0  0       123028     62967716        61952      2269384    0    0     0     0  176  417   0   0 100   0   0 2019-07-08 20:17:38
 0  0       123028     62967788        61960      2269344    0    0     0    17  107  296   0   0 100   0   0 2019-07-08 20:17:41
 0  0       123028     62967388        61960      2269504    0    0     0   507  186  419   0   0 100   0   0 2019-07-08 20:17:44
 0  0       123028     62967240        61968      2269556    0    0     0    64  174  355   0   0 100   0   0 2019-07-08 20:17:47
 0  0       123028     62966060        61976      2269512    0    0     0    28  136  773   0   0 100   0   0 2019-07-08 20:17:50
 0  0       123028     62966604        61976      2269540    0    0     0     0  125  338   0   0 100   0   0 2019-07-08 20:17:53
 0  0       123028     62966744        61984      2269556    0    0     0   229  125  309   0   0 100   0   0 2019-07-08 20:17:56
 0  0       123028     62966596        61984      2269492    0    0     0   171  123  325   0   0 100   0   0 2019-07-08 20:17:59
 0  0       123028     62966668        61992      2269456    0    0     0    24  113  303   0   0 100   0   0 2019-07-08 20:18:02
 0  0       123028     62966792        61992      2269468    0    0     0     0  105  291   0   0 100   0   0 2019-07-08 20:18:05
 0  0       123028     62966808        62000      2269472    0    0     0    16  126  329   0   0 100   0   0 2019-07-08 20:18:08
 0  0       123028     62966776        62008      2269476    0    0     0    17  161  396   0   0 100   0   0 2019-07-08 20:18:11
 0  0       123028     62966948        62008      2269492    0    0     0     0  159  388   0   0 100   0   0 2019-07-08 20:18:14
 0  0       123028     62966832        62016      2269496    0    0     0    49  195  398   0   0 100   0   0 2019-07-08 20:18:17
 0  0       123028     62966216        62016      2269580    0    0     0   583  165  840   0   0 100   0   0 2019-07-08 20:18:20
 0  0       123028     62966924        62020      2269592    0    0     0    40  124  336   0   0 100   0   0 2019-07-08 20:18:23
 0  0       123028     62966792        62020      2269608    0    0     0     0  151  373   0   0 100   0   0 2019-07-08 20:18:26
 0  0       123028     62966832        62024      2269592    0    0     0    17  135  365   0   0 100   0   0 2019-07-08 20:18:29
 0  0       123028     62966808        62028      2269636    0    0     0    15  113  312   0   0 100   0   0 2019-07-08 20:18:32
 0  0       123028     62966620        62028      2269720    0    0     0     0  111  312   0   0 100   0   0 2019-07-08 20:18:35
 0  0       123028     62966996        62032      2269656    0    0     0    20  324  407   0   0 100   0   0 2019-07-08 20:18:38
 0  0       123028     62967284        62032      2269636    0    0     0     0  116  315   0   0 100   0   0 2019-07-08 20:18:41
 0  0       123028     62967332        62040      2269652    0    0     0    15  105  302   0   0 100   0   0 2019-07-08 20:18:44
 0  0       123028     62967356        62040      2269636    0    0     0     0  208  445   0   0 100   0   0 2019-07-08 20:18:47
 0  0       123028     62967052        62056      2269604    0    0     0   724  176  332   0   0 100   0   0 2019-07-08 20:18:50
 0  0       123028     62967708        62060      2269580    0    0     0    68  142  765   0   0 100   0   0 2019-07-08 20:18:53
 0  0       123028     62967756        62060      2269596    0    0     0     0  114  309   0   0 100   0   0 2019-07-08 20:18:56
 0  0       123028     62967376        62068      2269608    0    0     0    15  111  312   0   0 100   0   0 2019-07-08 20:18:59
 0  0       123028     62967376        62068      2269676    0    0     0     0  153  380   0   0 100   0   0 2019-07-08 20:19:02
 0  0       123028     62967424        62076      2269632    0    0     0    15  136  353   0   0 100   0   0 2019-07-08 20:19:05
 0  0       123028     62967444        62076      2269632    0    0     0     0  134  345   0   0 100   0   0 2019-07-08 20:19:08
 0  0       123028     62967552        62084      2269668    0    0     0    19  113  307   0   0 100   0   0 2019-07-08 20:19:11
 0  0       123028     62967772        62092      2269616    0    0     0    15  118  369   0   0 100   0   0 2019-07-08 20:19:14
 0  0       123028     62967920        62092      2269628    0    0     0     0  183  433   0   0 100   0   0 2019-07-08 20:19:17
 0  0       123028     62967692        62100      2269704    0    0     0   716  170  388   0   0 100   0   0 2019-07-08 20:19:20
 0  0       123028     62966684        62100      2269704    0    0     0     0  199  843   0   0 100   0   0 2019-07-08 20:19:23
 0  0       123028     62967176        62108      2269720    0    0     0    53  130  327   0   0 100   0   0 2019-07-08 20:19:26
 0  0       123028     62967200        62108      2269736    0    0     0     0  106  300   0   0 100   0   0 2019-07-08 20:19:29
 0  0       123028     62967108        62112      2269752    0    0     0    15  129  336   0   0 100   0   0 2019-07-08 20:19:32
 0  0       123028     62967092        62116      2269772    0    0     0    16  153  407   0   0 100   0   0 2019-07-08 20:19:35
 0  0       123028     62967140        62116      2269760    0    0     0     0  128  343   0   0 100   0   0 2019-07-08 20:19:38
 0  0       123028     62967264        62124      2269772    0    0     0    17  115  312   0   0 100   0   0 2019-07-08 20:19:41
 0  0       123028     62967264        62124      2269792    0    0     0     0   95  273   0   0 100   0   0 2019-07-08 20:19:44
 0  0       123028     62967032        62132      2269784    0    0     0    16  192  453   0   0 100   0   0 2019-07-08 20:19:47
 0  0       123028     62967048        62132      2269796    0    0     0   631  197  367   0   0 100   0   0 2019-07-08 20:19:50
 0  0       123028     62966292        62136      2269808    0    0     0    55  249  873   0   0 100   0   0 2019-07-08 20:19:53
 0  0       123028     62966304        62144      2269852    0    0     0    27  132  336   0   0 100   0   0 2019-07-08 20:19:56
 0  0       123028     62966684        62144      2269848    0    0     0     0  107  297   0   0 100   0   0 2019-07-08 20:19:59
 0  0       123028     62966668        62152      2269860    0    0     0    15  121  330   0   0 100   0   0 2019-07-08 20:20:02
 0  0       123028     62966916        62152      2269876    0    0     0     0  103  296   0   0 100   0   0 2019-07-08 20:20:05
 0  0       123028     62967024        62160      2269864    0    0     0    16  136  358   0   0 100   0   0 2019-07-08 20:20:08
 0  0       123028     62967040        62160      2269864    0    0     0     0  124  314   0   0 100   0   0 2019-07-08 20:20:11
 0  0       123028     62967068        62168      2269884    0    0     0    17  126  336   0   0 100   0   0 2019-07-08 20:20:14
 0  0       123028     62967068        62172      2269892    0    0     0    20  148  357   0   0 100   0   0 2019-07-08 20:20:17
 0  0       123028     62967076        62172      2269908    0    0     0   640  181  400   0   0 100   0   0 2019-07-08 20:20:20
 0  0       123028     62967140        62180      2269820    0    0     0    84  158  397   0   0 100   0   0 2019-07-08 20:20:23
 3  0       123028     62967288        62180      2269828    0    0     0     0  157  388   0   0 100   0   0 2019-07-08 20:20:26
 0  0       123028     62966612        62188      2269784    0    0     0    16  209  842   0   0 100   0   0 2019-07-08 20:20:29
 0  0       123028     62966908        62188      2269804    0    0     0     0  113  308   0   0 100   0   0 2019-07-08 20:20:32
 0  0       123028     62966956        62196      2269832    0    0     0    23  135  341   0   0 100   0   0 2019-07-08 20:20:35
 0  0       123028     62967000        62204      2269828    0    0     0    19  128  373   0   0 100   0   0 2019-07-08 20:20:38
 0  0       123028     62967132        62204      2269832    0    0     0     0  126  310   0   0 100   0   0 2019-07-08 20:20:41
 0  0       123028     62967372        62208      2269832    0    0     0    15  117  327   0   0 100   0   0 2019-07-08 20:20:44
 0  0       123028     62967528        62208      2269844    0    0     0     0  124  325   0   0 100   0   0 2019-07-08 20:20:47
 0  0       123028     62967136        62216      2270240    0    0     0   707  205  409   0   0 100   0   0 2019-07-08 20:20:50
 0  0       123028     62967744        62224      2269864    0    0     0    45  123  320   0   0 100   0   0 2019-07-08 20:20:53
 0  0       123028     62967620        62224      2269872    0    0     0     0  134  327   0   0 100   0   0 2019-07-08 20:20:56
 0  0       123028     62967604        62232      2269896    0    0     0    15  133  366   0   0 100   0   0 2019-07-08 20:20:59
 0  0       123028     62966256        62232      2269876    0    0     0     0  256  475   0   0 100   0   0 2019-07-08 20:21:02
 0  0       123028     62966568        62240      2269888    0    0     0    17  137  774   0   0 100   0   0 2019-07-08 20:21:05
 0  0       123028     62966452        62240      2269932    0    0     0     0  131  345   0   0 100   0   0 2019-07-08 20:21:08
 0  0       123028     62966596        62244      2269896    0    0     0    24  135  333   0   0 100   0   0 2019-07-08 20:21:11
 0  0       123028     62966748        62248      2269920    0    0     0    15  132  392   0   0 100   0   0 2019-07-08 20:21:14
 0  0       123028     62966932        62248      2269928    0    0     0     0  170  397   0   0 100   0   0 2019-07-08 20:21:17
 0  0       123028     62966800        62256      2269932    0    0     0    49  175  438   0   0 100   0   0 2019-07-08 20:21:20
 0  0       123028     62966428        62256      2270172    0    0     0   665  152  332   0   0 100   0   0 2019-07-08 20:21:23
 0  0       123028     62966612        62264      2270192    0    0     0    47  124  311   0   0 100   0   0 2019-07-08 20:21:26
 0  0       123028     62966644        62264      2270188    0    0     0     0  110  302   0   0 100   0   0 2019-07-08 20:21:29
 0  0       123028     62966636        62272      2270208    0    0     0    15  152  387   0   0 100   0   0 2019-07-08 20:21:32
 0  0       123028     62965632        62280      2270224    0    0     0    17  206  464   0   0 100   0   0 2019-07-08 20:21:35
 0  0       123028     62965960        62280      2270236    0    0     0     0  151  776   0   0 100   0   0 2019-07-08 20:21:38
 0  0       123028     62966132        62288      2270312    0    0     0    25  118  311   0   0 100   0   0 2019-07-08 20:21:41
 0  0       123028     62966288        62288      2270264    0    0     0     0  124  322   0   0 100   0   0 2019-07-08 20:21:44
 0  0       123028     62966396        62296      2270064    0    0     0   256  181  360   0   0 100   0   0 2019-07-08 20:21:47
 0  0       123028     62966284        62296      2270108    0    0     0     0  204  471   0   0 100   0   0 2019-07-08 20:21:50
 0  0       123028     62966292        62300      2270164    0    0     0   499  146  321   0   0 100   0   0 2019-07-08 20:21:53
