procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 1  0       998396     28370692       287320     36390340    0    0     0 298329 4244 7023   0   0 100   0   0 2018-11-23 06:28:26
 0  0       998396     28370700       287320     36390300    0    0     0 297668 4405 7112   0   0 100   0   0 2018-11-23 06:28:29
 0  0       998396     28370664       287328     36390252    0    0     0 298764 4154 7086   0   0 100   0   0 2018-11-23 06:28:32
 0  0       998396     28367156       287328     36390300    0    0     0 298077 4359 7100   0   0  99   0   0 2018-11-23 06:28:35
 0  0       998396     28367608       287336     36390260    0    0     0 296289 4090 7013   0   0 100   0   0 2018-11-23 06:28:38
 1  0       998396     28235148       287340     36522140    0    0     0 297912 12017 20568   1   1  98   0   0 2018-11-23 06:28:41
 1  0       998396     27897108       287348     36859736    0    0     0 298479 26601 39475   2   1  96   0   0 2018-11-23 06:28:44
 1  0       998396     27562652       287352     37194780    0    0     0 305088 23753 37378   2   1  96   0   0 2018-11-23 06:28:47
 0  1       998396     27228388       287360     37527080    0    0     0 303256 26289 40998   2   1  96   0   0 2018-11-23 06:28:50
 1  2       998396     26881840       287376     37871860    0    0     0 376959 25857 36087   2   1  92   4   0 2018-11-23 06:28:53
 4  1       998396     26521508       287384     38233960    0    0     0 428959 28609 43875   2   1  92   5   0 2018-11-23 06:28:57
 2  0       998396     26180328       287396     38574728    0    0     0 336619 25450 39972   2   1  94   2   0 2018-11-23 06:29:00
 1  0       998396     25831704       287396     38920992    0    0     0 300629 22489 45228   3   2  96   0   0 2018-11-23 06:29:03
 1  0       998396     25568604       287400     39186876    0    0     0 297152 18290 35266   2   1  97   0   0 2018-11-23 06:29:06
 2  0       998396     25568604       287408     39186872    0    0     0 296463 4095 6956   0   0 100   0   0 2018-11-23 06:29:09
 1  0       998396     25568716       287408     39186912    0    0     0 297045 4406 7022   0   0 100   0   0 2018-11-23 06:29:12
 1  0       998396     25567408       287416     39186872    0    0     0 298985 4339 7192   0   0 100   0   0 2018-11-23 06:29:15
 1  0       998396     25568008       287416     39186916    0    0     0 301525 4243 7109   0   0 100   0   0 2018-11-23 06:29:18
 1  1       998396     25568408       287424     39186868    0    0     0 364101 4342 7032   0   0  95   4   0 2018-11-23 06:29:21
 1  2       998396     25539160       287444     39210672    0    0     4 371100 4954 8031   1   0  92   7   0 2018-11-23 06:29:24
 1  3       998396     25449216       287468     39299588    0    0     1 366827 5615 10566   1   0  91   7   0 2018-11-23 06:29:27
 2  2       998396     25410416       287500     39339680    0    0     4 744568 9695 15569   0   0  87  12   0 2018-11-23 06:29:33
 2  3       998396     25411280       287504     39339716    0    0     0 370384 4444 8012   0   0  90   9   0 2018-11-23 06:29:36
 0  2       998396     25383916       287504     39365760    0    0     0 454219 5674 9394   0   0  95   4   0 2018-11-23 06:29:39
 0  3       998396     25343112       287520     39407544    0    0     0 371019 4723 9184   1   0  92   7   0 2018-11-23 06:29:42
 0  3       998396     25343168       287520     39407820    0    0     0 370475 4444 7013   0   0  91   9   0 2018-11-23 06:29:45
 1  0       998396     25249000       287540     39499400    0    0     0 340348 5049 10096   1   0  90   8   0 2018-11-23 06:29:48
 2  0       998396     24844464       287556     39904700    0    0     1 299621 5788 15833   4   1  95   0   0 2018-11-23 06:29:51
 1  0       998396     24427780       287572     40322264    0    0     0 305503 5165 15992   4   1  95   0   0 2018-11-23 06:29:54
 3  1       998396     24005644       287596     40742692    0    0     0 314404 5484 17166   4   1  95   0   0 2018-11-23 06:29:57
 1  0       998396     23585248       287604     41163808    0    0     0 311359 5297 16305   4   1  94   1   0 2018-11-23 06:30:00
 1  0       998396     23168880       287624     41578736    0    0     0 313728 5086 16156   4   1  95   1   0 2018-11-23 06:30:03
 1  0       998396     22786160       287640     41965312    0    0     3 297477 4979 15241   4   1  95   0   0 2018-11-23 06:30:06
 0  0       998396     22786988       287656     41966992    0    0     3 306856 4186 7078   0   0  99   0   0 2018-11-23 06:30:09
 0  0       998396     22787640       287664     41966992    0    0     0 299235 4189 7068   0   0 100   0   0 2018-11-23 06:30:12
 0  0       998396     22787708       287668     41967000    0    0     1 313068 4186 7040   0   0 100   0   0 2018-11-23 06:30:15
 0  0       998396     22788532       287676     41966932    0    0     0 299711 5203 7015   0   0 100   0   0 2018-11-23 06:30:18
 1  1       998396     22788932       287684     41967024    0    0     3 381815 4538 7063   0   0  95   4   0 2018-11-23 06:30:21
 0  1       998396     22789392       287696     41966952    0    0     1 367969 4422 7581   0   0  94   5   0 2018-11-23 06:30:24
 0  2       998396     22789492       287708     41966992    0    0     3 366281 4565 7453   0   0  95   4   0 2018-11-23 06:30:27
 1  2       998396     22789148       287720     41967124    0    0     3 466423 6330 9889   0   0  94   6   0 2018-11-23 06:30:31
 0  1       998396     22788836       287736     41967464    0    0     3 370445 4596 8489   0   0  94   6   0 2018-11-23 06:30:34
 0  1       998396     22789272       287744     41967180    0    0     1 363001 4541 6961   0   0  95   4   0 2018-11-23 06:30:37
 1  3       998396     22789360       287752     41967108    0    0     3 367304 4598 6992   0   0  90  10   0 2018-11-23 06:30:40
 1  2       998396     22789404       287768     41967196    0    0     3 366884 4595 7138   0   0  93   7   0 2018-11-23 06:30:43
 0  1       998396     22788936       287792     41967140    0    0     5 356649 4635 7889   0   0  90   9   0 2018-11-23 06:30:46
 0  1       998396     22788824       287812     41967328    0    0     4 366152 4508 7033   0   0  95   4   0 2018-11-23 06:30:49
 0  1       998396     22789012       287840     41967196    0    0     3 370975 4527 7032   0   0  95   5   0 2018-11-23 06:30:52
 0  0       998396     22789028       287852     41967200    0    0     1 340564 4358 7000   0   0  98   2   0 2018-11-23 06:30:55
 0  0       998396     22789044       287852     41967192    0    0     0 300416 4197 7084   0   0 100   0   0 2018-11-23 06:30:58
 0  0       998396     22789060       287856     41967188    0    0     0 297711 4369 7745   0   0 100   0   0 2018-11-23 06:31:01
 0  0       998396     22789076       287856     41967176    0    0     0 299307 4502 7606   0   0 100   0   0 2018-11-23 06:31:04
 1  0       998396     22789076       287864     41967180    0    0     0 296231 4055 6980   0   0 100   0   0 2018-11-23 06:31:07
 0  0       998396     22789020       287864     41967204    0    0     0 299363 4141 7018   0   0 100   0   0 2018-11-23 06:31:10
 0  0       998396     22788780       287872     41967200    0    0     0 183567 3274 5226   0   0 100   0   0 2018-11-23 06:31:13
 0  0       998396     22788040       287872     41967268    0    0    13 298157 4224 7159   0   0 100   0   0 2018-11-23 06:31:16
 0  0       998396     22786940       287880     41967316    0    0     0 298268 4462 7071   0   0 100   0   0 2018-11-23 06:31:19
 0  0       998396     22787044       287880     41967368    0    0    16 303195 4542 7174   0   0  99   0   0 2018-11-23 06:31:22
 0  0       998396     22787260       287888     41967316    0    0     0 297093 4077 6994   0   0 100   0   0 2018-11-23 06:31:25
 0  0       998396     22787892       287888     41967304    0    0     0 300032 4268 7165   0   0 100   0   0 2018-11-23 06:31:28
 0  0       998396     22787932       287896     41967280    0    0     0 226360 3598 5962   0   0 100   0   0 2018-11-23 06:31:31
 0  0       998396     22788072       287896     41967336    0    0     0 239473 4078 7027   0   0 100   0   0 2018-11-23 06:31:34
 0  0       998396     22788212       287896     41967324    0    0     0 295595 4322 7321   0   0 100   0   0 2018-11-23 06:31:37
 0  0       998396     22788592       287900     41967328    0    0     0 272577 3930 6598   0   0 100   0   0 2018-11-23 06:31:40
 0  0       998396     22788544       287900     41967344    0    0     0 97237 2505 3876   0   0 100   0   0 2018-11-23 06:31:43
 1  0       998396     22757568       287912     41991512    0    0     1 120488 3396 6672   1   0  99   0   0 2018-11-23 06:31:46
 1  0       998396     22700736       287912     42044396    0    0     0 118853 4220 13976   4   1  95   0   0 2018-11-23 06:31:49
 1  0       998396     22635004       287924     42109592    0    0     1 104281 2994 12785   4   1  95   0   0 2018-11-23 06:31:52
 1  1       998396     22702112       287924     42043152    0    0     0 134941 3977 13199   4   1  95   0   0 2018-11-23 06:31:55
 1  0       998396     22623240       287932     42121092    0    0     0 104544 3037 12973   4   1  95   0   0 2018-11-23 06:31:58
 1  0       998396     22680392       287940     42063812    0    0     0 124713 3403 13213   4   1  95   0   0 2018-11-23 06:32:01
 1  0       998396     22766564       287940     41978804    0    0     0 113467 3658 13274   4   1  95   0   0 2018-11-23 06:32:04
 0  0       998396     22780780       287948     41968920    0    0     0 127683 3315 9645   2   1  97   0   0 2018-11-23 06:32:07
 0  0       998396     22781864       287948     41968876    0    0     0 91435 2405 3759   0   0 100   0   0 2018-11-23 06:32:10
 0  0       998396     22782444       287956     41968892    0    0     0 138793 2728 4428   0   0 100   0   0 2018-11-23 06:32:13
 0  0       998396     22783048       287956     41968880    0    0     0 99243 2408 3744   0   0 100   0   0 2018-11-23 06:32:16
 1  0       998396     22827872       287976     41968880    0    0     0 108479 2789 4430   1   0  99   0   0 2018-11-23 06:32:19
 3  0       998396     22783820       288056     41969024    0    0     1 128696 4149 115734   5   5  89   1   0 2018-11-23 06:32:22
 0  0       998396     22784476       288056     41968984    0    0     0 104205 2456 3946   0   0  99   0   0 2018-11-23 06:32:25
 0  0       998396     22785432       288064     41968896    0    0     0 130456 2688 4240   0   0 100   0   0 2018-11-23 06:32:28
 0  0       998396     22786260       288064     41968876    0    0     0 76736 2139 3413   0   0 100   0   0 2018-11-23 06:32:31
 0  0       998396     22786720       288072     41968892    0    0     0 105059 2420 3891   0   0 100   0   0 2018-11-23 06:32:34
 0  0       998396     22787144       288072     41968900    0    0     0 114277 2695 4123   0   0 100   0   0 2018-11-23 06:32:37
 0  0       998396     22787400       288076     41968872    0    0     0 91131 2800 4937   0   0 100   0   0 2018-11-23 06:32:40
 0  0       998396     22787336       288076     41968940    0    0     0 136624 2835 4333   0   0 100   0   0 2018-11-23 06:32:43
 0  0       998396     22787404       288084     41968996    0    0     0 163701 3047 4867   0   0 100   0   0 2018-11-23 06:32:46
 0  0       998396     22787452       288084     41968940    0    0     0 102449 2564 4001   0   0 100   0   0 2018-11-23 06:32:49
 0  0       998396     22787472       288088     41968940    0    0     0 103185 2688 4755   0   0  99   0   0 2018-11-23 06:32:52
 0  0       998396     22785436       288100     41969600    0    0    73 133409 2907 4502   0   0  99   0   0 2018-11-23 06:32:55
 0  0       998396     22785332       288100     41969616    0    0     0 103893 2402 3925   0   0 100   0   0 2018-11-23 06:32:58
 0  0       998396     22785700       288108     41969656    0    0     0 126913 2706 4194   0   0 100   0   0 2018-11-23 06:33:01
 0  0       998396     22785776       288108     41969628    0    0     0 109781 2435 3976   0   0 100   0   0 2018-11-23 06:33:04
 0  0       998396     22784556       288116     41969928    0    0     0 118124 2660 4212   0   0 100   0   0 2018-11-23 06:33:07
 1  0       998396     22749364       288124     41992568    0    0   227 94813 3874 9160   2   1  97   0   0 2018-11-23 06:33:10
 1  0       998396     22730676       288124     42010788    0    0     0 147717 4565 14954   4   1  95   0   0 2018-11-23 06:33:13
 1  0       998396     22681512       288132     42058964    0    0     0 95580 3008 12590   4   1  95   0   0 2018-11-23 06:33:16
 1  0       998396     22724132       288132     42017644    0    0     0 122705 3397 13262   4   1  95   0   0 2018-11-23 06:33:19
 1  0       998396     22660152       288136     42080320    0    0     0 115316 3223 13225   4   1  95   0   0 2018-11-23 06:33:22
 1  0       998396     22699652       288144     42040484    0    0     0 104359 3136 12843   4   1  95   0   0 2018-11-23 06:33:25
 1  0       998396     22635440       288144     42106028    0    0     0 145001 3433 13314   4   1  95   0   0 2018-11-23 06:33:28
 0  0       998396     22776116       288148     41970852    0    0     0 104567 2583 6133   1   0  98   0   0 2018-11-23 06:33:31
 0  0       998396     22777540       288148     41970856    0    0     0 124885 2649 4149   0   0 100   0   0 2018-11-23 06:33:34
 0  0       998396     22757728       288152     41970860    0    0     0 112903 2532 4054   0   0 100   0   0 2018-11-23 06:33:37
 0  0       998396     22760304       288152     41970924    0    0     0 116224 2564 4116   0   0 100   0   0 2018-11-23 06:33:40
 0  0       998396     22738352       288160     41970896    0    0     0 91044 2643 4520   0   0  99   0   0 2018-11-23 06:33:43
 0  0       998396     22738800       288160     41970876    0    0     0 138837 3140 5129   0   0 100   0   0 2018-11-23 06:33:46
 0  0       998396     22701068       288168     41971732    0    0     0 99737 15801 30092   2   1  98   0   0 2018-11-23 06:33:49
 0  0       998396     22704208       288168     41971620    0    0     0 113579 26044 49839   2   1  97   0   0 2018-11-23 06:33:52
 0  0       998396     22704264       288176     41971564    0    0     0 125900 26906 47966   2   1  97   0   0 2018-11-23 06:33:55
 1  0       998396     22706224       288180     41971460    0    0     0 123925 26966 52531   2   1  97   0   0 2018-11-23 06:33:58
 0  0       998396     22702044       288180     41971436    0    0     0 111104 26459 49755   2   1  97   0   0 2018-11-23 06:34:01
