procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 1 29        15624      5874668        35324     56981172    0    0 33252 66992 4893 4838   1   5  44  50   0 2018-10-15 23:14:55
 1 29        15624      5857256        35332     56997512    0    0  1837 10956 2030 2879   0   4  47  49   0 2018-10-15 23:14:58
 1 29        15624      5848748        35332     57004372    0    0  1129 16071 1807 2545   0   4  47  48   0 2018-10-15 23:15:01
 1 28        15624      5840348        35340     57011396    0    0  1068  7455 1827 2589   0   4  50  46   0 2018-10-15 23:15:04
 1 28        15624      5727804        35340     57113676    0    0 13241 16552 3128 3360   1   4  50  44   0 2018-10-15 23:15:07
 1 28        15624      5517252        35348     57303592    0    0 24684 30995 4489 4118   1   5  49  46   0 2018-10-15 23:15:10
 1 28        15624      5298856        35348     57498024    0    0 25948 30648 4529 4341   1   5  49  46   0 2018-10-15 23:15:13
 1 28        15624      5117788        35356     57663340    0    0 21591 25073 4128 4050   1   5  49  46   0 2018-10-15 23:15:16
 1 28        15624      4958444        35364     57807504    0    0 19647 25426 3757 4200   1   5  47  47   0 2018-10-15 23:15:19
 4 26        15624      4682320        35364     58056076    0    0 34676 27924 5067 4590   1   5  44  50   0 2018-10-15 23:15:22
 1 28        15624      4619012        35372     58113992    0    0  6937 24838 2495 2886   0   4  43  53   0 2018-10-15 23:15:25
 1 27        15624      4476632        35372     58243404    0    0 16100 16521 3895 3767   1   4  48  47   0 2018-10-15 23:15:28
 1 27        15624      4362172        35380     58347040    0    0 12161 15971 3032 3444   1   4  44  51   0 2018-10-15 23:15:31
 1 28        15624      4140396        35380     58565944    0    0 11449 85394 2899 3300   1   5  41  54   0 2018-10-15 23:15:34
 1 28        15624      4127240        35388     58578840    0    0  1731    15 1795 2538   0   4  45  50   0 2018-10-15 23:15:37
 2 28        15624      4114864        35396     58591120    0    0  1697 20501 1728 2421   0   4  46  50   0 2018-10-15 23:15:40
 1 27        15624      3973032        35396     58731492    0    0  3771 47721 2298 2800   1   4  46  49   0 2018-10-15 23:15:43
 1 26        15624      3874484        35404     58828712    0    0  5481 25657 2557 2906   0   4  49  46   0 2018-10-15 23:15:46
 1 26        15624      3745384        35404     58949680    0    0 16748 21079 3676 3782   1   5  49  46   0 2018-10-15 23:15:49
 1 26        15624      3570756        35412     59103180    0    0 20821 19856 4109 4116   1   5  49  45   0 2018-10-15 23:15:52
 1 25        15624      3348500        35420     59299100    0    0 24295 37462 4653 4991   1   5  44  50   0 2018-10-15 23:15:55
 3 22        15624      3093448        35420     59516404    0    0 27060 28131 4994 4924   1   5  27  67   0 2018-10-15 23:15:58
 6 21        15624      2736260        35428     59819308    0    0 40081 40265 6421 5925   2   5  26  67   0 2018-10-15 23:16:01
 1 24        15624      2549788        35428     59982448    0    0 20672 29077 4339 4490   1   5  29  65   0 2018-10-15 23:16:04
 2 23        15624      2217940        35436     60276996    0    0 28520 49955 5626 6510   2   5  29  63   0 2018-10-15 23:16:07
 1 24        15624      2077108        35436     60411836    0    0  1505 41365 2151 2820   1   4  27  68   0 2018-10-15 23:16:10
 1 25        15624      1918060        35444     60563604    0    0  2475 66148 2315 2909   1   5  38  57   0 2018-10-15 23:16:13
 2 25        15624      1902120        35452     60576316    0    0  1461 24243 1973 2657   0   4  33  62   0 2018-10-15 23:16:16
 1 25        15624      1887324        35452     60588288    0    0  1384 25612 1892 2503   0   4  40  56   0 2018-10-15 23:16:19
 1 24        15624      1871648        35460     60601412    0    0  1795 19989 2210 2667   0   4  50  46   0 2018-10-15 23:16:22
 5 20        15624      1746824        35460     60702864    0    0 13423 15754 3630 4421   1   5  41  54   0 2018-10-15 23:16:25
 3 23        15624      1510720        35468     60910484    0    0 23540 29172 5153 5684   2   5  44  50   0 2018-10-15 23:16:28
 1 24        15624      1249128        35468     61133548    0    0 23943 34634 5022 6209   2   5  39  54   0 2018-10-15 23:16:31
 2 24        15624       997996        35476     61354488    0    0 26264 31409 4762 4991   1   5  37  56   0 2018-10-15 23:16:34
 3 22        15624       645408        35484     61671180    0    0 44711 39871 5939 6248   2   5  33  59   0 2018-10-15 23:16:37
 1 23        15624       431940        35484     61868920    0    0 26533 28816 4451 4829   1   5  34  60   0 2018-10-15 23:16:40
 1 25        15624       359888        35492     61934928    0    0  7411 55797 2709 3365   1   4  41  54   0 2018-10-15 23:16:43
 1 25        15624       355228        35492     61938088    0    0   619 36121 1799 2573   0   4  71  25   0 2018-10-15 23:16:46
 1 25        15624       276452        35500     62013596    0    0  3309 37794 2041 4950   0   4  62  33   0 2018-10-15 23:16:49
 2 25        15624       269400        35500     62019952    0    0  1403 36087 1793 2614   0   4  51  44   0 2018-10-15 23:16:52
 1 25        15624       278932        35508     62008332    0    0  1297 25192 1870 2722   0   4  52  43   0 2018-10-15 23:16:55
 1 25        15624       277464        35516     62009912    0    0  1532 34259 1809 2609   0   4  52  43   0 2018-10-15 23:16:58
 1 24        15624       267808        35516     62016316    0    0  1900 39839 2334 3431   0   4  53  42   0 2018-10-15 23:17:01
 1 25        15624       278716        35524     62003932    0    0  1908 34408 2052 2675   0   4  60  35   0 2018-10-15 23:17:04
 2 25        15624       276568        35524     62003132    0    0  2719 31069 2054 2630   0   4  51  44   0 2018-10-15 23:17:07
 1 24        15624      1904524        35532     61140956    0    0 12269 43430 3350 4099   1   5  45  49   0 2018-10-15 23:17:10
 1 24        15624      1890912        35540     61185388    0    0  2044 28767 1976 2693   0   4  40  55   0 2018-10-15 23:17:13
 1 24        15624      1846544        35540     61229752    0    0  1823 10081 1931 2639   0   4  47  48   0 2018-10-15 23:17:16
 1 23        15624      1809624        35548     61276852    0    0  6815 10021 2738 3123   0   4  42  53   0 2018-10-15 23:17:19
 1 23        15624      1352320        35548     61701872    0    0 53225 62172 9599 7450   3   6  36  55   0 2018-10-15 23:17:22
 1 23        15624      1218656        35556     61836164    0    0  6313 28484 3404 3135   1   4  48  47   0 2018-10-15 23:17:25
 2 30        15624      7902552        35556     55132228    0    0 18568 48511 9212 7311   2   7  42  50   0 2018-10-15 23:17:28
 1 30        15624     10079944        35564     52954848    0    0  1771 22375 2403 3269   0   5  46  49   0 2018-10-15 23:17:31
 1 30        15624     10010164        35572     53024932    0    0  2803 23517 2086 2598   0   4  42  53   0 2018-10-15 23:17:34
 1 30        15624      9917896        35572     53115848    0    0  2544 29951 2238 2556   0   4  47  48   0 2018-10-15 23:17:37
 2 29        15624      9773168        35580     53258536    0    0  7277 29293 4152 2730   0   5  48  47   0 2018-10-15 23:17:40
 1 31        15624      9680084        35580     53351008    0    0  6356 51149 2985 2694   0   4  49  46   0 2018-10-15 23:17:43
 1 30        15624      9660956        35588     53368752    0    0  2845 32775 2477 2686   0   4  51  44   0 2018-10-15 23:17:46
 1 30        15624      9544400        35596     53484764    0    0  4183 33652 2594 2580   0   4  48  47   0 2018-10-15 23:17:49
 2 30        15624      9476132        35596     53550236    0    0  2913 24855 2036 2543   0   4  46  50   0 2018-10-15 23:17:52
 1 30        15624      9453928        35604     53572156    0    0  3465  4507 2347 2651   0   4  46  50   0 2018-10-15 23:17:55
 1 30        15624      9234280        35604     53784464    0    0  8003 55257 4010 2917   0   5  47  47   0 2018-10-15 23:17:58
 1 30        15624      9191368        35612     53827956    0    0  2107 15836 2415 2608   0   4  46  50   0 2018-10-15 23:18:01
 1 30        15624      9163108        35612     53854148    0    0  3877 11589 2900 3000   0   4  50  46   0 2018-10-15 23:18:04
 1 30        15624      8980416        35620     54033408    0    0  6756 46341 2988 3341   1   4  52  43   0 2018-10-15 23:18:07
 1 30        15624      8855856        35628     54155428    0    0  4668 32692 2411 2717   0   4  50  45   0 2018-10-15 23:18:10
 1 30        15624      8793896        35628     54213928    0    0  2704 18731 2069 2597   0   4  46  50   0 2018-10-15 23:18:13
 1 30        15624      8619956        35636     54384804    0    0  5939 46977 3501 2829   0   5  46  49   0 2018-10-15 23:18:16
 1 30        15624      8438384        35636     54563648    0    0  7219 44246 2866 2839   0   5  46  49   0 2018-10-15 23:18:19
 1 30        15624      8325172        35644     54673252    0    0  4809 46161 2572 2857   0   4  46  50   0 2018-10-15 23:18:22
 1 30        15624      8243472        35644     54753352    0    0  3675 21241 2383 2572   0   4  46  50   0 2018-10-15 23:18:25
 1 30        15624      8133312        35652     54859596    0    0  4452 34401 2296 2626   0   4  46  50   0 2018-10-15 23:18:28
 1 30        15624      8104256        35660     54889136    0    0  3172  6534 2386 2805   0   4  46  50   0 2018-10-15 23:18:31
 1 30        15624      7927552        35660     55062592    0    0  6203 46653 2864 3283   0   5  50  45   0 2018-10-15 23:18:34
 1 30        15624      7777168        35668     55210592    0    0  5541 56884 2388 2777   0   4  50  45   0 2018-10-15 23:18:37
 1 30        15624      7717820        35668     55267604    0    0  2787 11648 2005 3027   0   4  48  47   0 2018-10-15 23:18:40
 1 30        15624      7562888        35676     55418628    0    0  6672 35068 2483 2806   0   4  46  49   0 2018-10-15 23:18:43
 1 30        15624      7490844        35676     55488232    0    0  2835 24519 2078 2597   0   4  46  50   0 2018-10-15 23:18:46
 2 29        15624      7443036        35684     55532768    0    0  4961  4086 2278 2743   0   4  46  50   0 2018-10-15 23:18:49
 2 29        15624      7248620        35692     55723248    0    0  4332 65659 2466 2771   0   5  46  49   0 2018-10-15 23:18:52
 1 29        15624      7165620        35692     55803300    0    0  2521 22119 2096 2697   0   4  47  48   0 2018-10-15 23:18:55
 1 30        15624      7080236        35700     55885824    0    0  5208 21331 2458 2690   0   4  47  49   0 2018-10-15 23:18:58
 1 30        15624      6955896        35700     56007716    0    0  3963 38184 2308 2786   0   4  47  49   0 2018-10-15 23:19:01
 1 30        15624      6860344        35708     56101124    0    0  3135 25428 2310 2855   0   4  47  49   0 2018-10-15 23:19:04
 1 30        15624      6733712        35708     56224864    0    0  3861 39829 2274 2683   0   4  49  46   0 2018-10-15 23:19:07
 2 29        15624      6479328        35716     56478844    0    0  8080 71786 2913 3464   1   5  49  46   0 2018-10-15 23:19:10
 2 30        15624      6331968        35724     56569884    0    0  3231 37505 2508 3125   1   5  47  47   0 2018-10-15 23:19:13
 1 30        15624      6256184        35724     56645636    0    0  2597 19420 2077 2715   0   4  46  50   0 2018-10-15 23:19:16
 1 30        15624      6093564        35732     56804348    0    0  4721 39377 2467 2938   1   5  46  49   0 2018-10-15 23:19:19
 1 30        15624      5978284        35732     56916996    0    0  3652 33353 2081 2684   0   4  47  48   0 2018-10-15 23:19:22
 1 30        15624      5816732        35740     57075560    0    0  3591 43130 2232 2832   0   4  45  50   0 2018-10-15 23:19:25
 1 30        15624      5728400        35748     57161764    0    0  2393 32551 1888 2487   0   4  46  50   0 2018-10-15 23:19:28
 1 30        15624      5611468        35748     57274780    0    0  4272 33866 2432 2773   0   4  49  46   0 2018-10-15 23:19:31
 2 29        15624      5506348        35756     57376912    0    0  3716 31536 2074 2575   0   4  53  42   0 2018-10-15 23:19:34
 1 30        15624      5405708        35756     57475268    0    0  2660 25539 2187 2750   0   4  50  45   0 2018-10-15 23:19:37
 1 30        15624      5277496        35764     57602088    0    0  4595 37467 2222 3066   0   4  47  48   0 2018-10-15 23:19:40
 1 30        15624      5239404        35764     57638004    0    0  1571 10910 1837 2586   0   4  46  50   0 2018-10-15 23:19:43
 2 28        15624      5187328        35772     57687352    0    0  3384 11821 2059 2766   0   4  47  49   0 2018-10-15 23:19:46
 1 30        15624      4948792        35780     57921712    0    0  6449 73563 2547 2774   1   5  53  42   0 2018-10-15 23:19:49
 1 30        15624      4705204        35780     58159628    0    0  8752 57403 2837 2962   1   5  48  47   0 2018-10-15 23:19:52
 1 30        15624      4499412        35788     58358248    0    0  7803 57763 2886 2889   1   5  49  46   0 2018-10-15 23:19:55
 1 30        15624      4154364        35788     58695528    0    0 11513 96895 3362 3306   1   5  47  47   0 2018-10-15 23:19:58
 1 30        15624      4099492        35796     58748260    0    0  3043 19131 2062 2630   0   4  52  43   0 2018-10-15 23:20:01
 1 30        15624      3922132        35804     58920368    0    0  5731 56802 2575 2883   0   5  52  43   0 2018-10-15 23:20:04
 1 30        15624      3769204        35804     59070652    0    0  6917 31990 2673 3125   0   5  48  47   0 2018-10-15 23:20:07
 1 30        15624      3718500        35812     59116016    0    0  4267 16868 2160 2594   0   4  46  49   0 2018-10-15 23:20:10
 1 30        15624      3580164        35812     59251792    0    0  2848 42902 2066 3135   0   4  50  45   0 2018-10-15 23:20:13
 1 30        15624      3542268        35820     59288192    0    0  2267  6729 1882 2520   0   4  50  45   0 2018-10-15 23:20:16
 1 30        15624      3374472        35828     59452480    0    0  5975 52013 2383 2822   0   4  50  45   0 2018-10-15 23:20:19
 1 30        15624      3341672        35828     59484108    0    0  2904  5800 1904 2565   0   4  51  45   0 2018-10-15 23:20:22
 1 30        15624      3232228        35836     59591504    0    0  3085 31675 1930 2556   0   4  52  44   0 2018-10-15 23:20:25
 1 30        15624      3161548        35836     59660508    0    0  2673 20435 1879 2469   0   4  51  44   0 2018-10-15 23:20:28
 1 30        15624      3050228        35844     59770688    0    0  3748 27664 2056 2723   0   4  50  45   0 2018-10-15 23:20:31
 1 30        15624      2976572        35844     59840720    0    0  2761 32525 2052 2707   0   4  46  50   0 2018-10-15 23:20:34
 1 29        15624      2961240        35852     59855356    0    0  2421  4448 2071 2783   0   4  46  50   0 2018-10-15 23:20:37
 2 29        15624      2796332        35860     60015164    0    0  6619 37914 2360 2846   0   4  46  49   0 2018-10-15 23:20:40
 1 30        15624      2756120        35860     60054260    0    0  2621  6143 1889 2998   0   4  49  47   0 2018-10-15 23:20:43
 1 30        15624      2625952        35868     60182908    0    0  6019 36902 2315 2815   0   4  49  46   0 2018-10-15 23:20:46
 1 29        15624      2532596        35868     60272752    0    0  5956 28064 2428 2808   0   4  48  47   0 2018-10-15 23:20:49
 1 30        15624      2378212        35876     60424844    0    0  4336 39997 2133 2638   0   4  47  48   0 2018-10-15 23:20:52
 1 30        15624      2254448        35876     60547912    0    0  3996 34769 2103 2587   0   4  50  45   0 2018-10-15 23:20:55
 1 30        15624      2190432        35884     60609672    0    0  3232 21469 2031 2561   0   4  50  46   0 2018-10-15 23:20:58
 1 30        15624      2175096        35892     60624044    0    0  1965   707 1750 2414   0   4  50  46   0 2018-10-15 23:21:01
 2 30        15624      2034716        35892     60763532    0    0  3527 39504 1994 2601   0   4  49  46   0 2018-10-15 23:21:04
 1 30        15624      1984308        35900     60811260    0    0  4121 12257 2321 2736   0   4  48  48   0 2018-10-15 23:21:07
 1 30        15624      1872896        35900     60921660    0    0  2185 42505 2110 2752   0   4  46  50   0 2018-10-15 23:21:10
 1 30        15624      1813252        35908     60979936    0    0  2520 18093 1958 3032   0   4  49  47   0 2018-10-15 23:21:13
 1 30        15624      1795284        35916     60997624    0    0  2156  2321 1952 2600   0   4  50  46   0 2018-10-15 23:21:16
 1 31        15624      1623232        35916     61166268    0    0  5337 48467 2442 2913   0   5  48  47   0 2018-10-15 23:21:19
 1 31        15624      3012768        35924     59767324    0    0 13329 40146 5144 3395   1   5  47  48   0 2018-10-15 23:21:22
 1 32        15624      2894648        36332     59882644    0    0  2644 34496 2882 3237   1   4  45  49   0 2018-10-15 23:21:25
 1 32        15624      2838096        36364     59935468    0    0  2868 17429 2493 2774   0   4  45  50   0 2018-10-15 23:21:28
 2 31        15624      2815312        36364     59956540    0    0  2503   740 2322 2525   0   4  46  50   0 2018-10-15 23:21:31
 1 32        15624      2626388        36372     60145024    0    0  4121 54013 2757 2768   1   4  50  45   0 2018-10-15 23:21:34
 3 32        15624      2560520        36380     60208088    0    0  2299 21483 2436 2741   0   4  47  48   0 2018-10-15 23:21:37
 1 31        15624      2492044        36388     60272432    0    0  3685 22447 3213 3479   1   4  45  49   0 2018-10-15 23:21:40
 1 32        15624      2363016        36404     60398292    0    0  3912 45971 2824 2804   1   4  50  44   0 2018-10-15 23:21:43
 3 30        15624      2269836        36412     60494396    0    0  2896 24990 2187 3158   1   4  54  41   0 2018-10-15 23:21:46
 1 32        15624      2228300        36412     60533968    0    0  3321 12610 2024 2702   0   4  57  38   0 2018-10-15 23:21:49
 1 32        15624      2143328        36420     60618620    0    0  3011 21855 1886 2560   1   4  57  39   0 2018-10-15 23:21:52
 1 32        15624      2026904        36420     60732504    0    0 15143 17212 3084 2994   1   4  51  44   0 2018-10-15 23:21:55
 1 32        15624      1923612        36428     60829424    0    0 13697 21335 3000 3122   0   4  48  47   0 2018-10-15 23:21:58
 1 32        15624      1742604        36436     61006016    0    0 24485 28063 4099 3618   1   5  46  49   0 2018-10-15 23:22:01
 1 32        15624      1640820        36436     61105588    0    0 14548 19076 2923 2938   0   4  47  48   0 2018-10-15 23:22:04
 1 32        15624      1469568        36444     61272904    0    0 23615 23855 3670 3487   1   4  47  48   0 2018-10-15 23:22:07
 1 32        15624      1275356        36444     61457860    0    0 26465 24795 4293 3827   1   5  46  49   0 2018-10-15 23:22:10
 2 32        15624      1139400        36452     61585828    0    0 18252 28304 3482 3329   0   4  47  48   0 2018-10-15 23:22:13
 1 32        15624       885304        36452     61831896    0    0 19419 51457 3583 3808   1   5  46  48   0 2018-10-15 23:22:16
 1 32        15624       849808        36460     61862948    0    0  3607 37845 2147 2706   0   4  46  50   0 2018-10-15 23:22:19
 1 32        15624       755592        36468     61955952    0    0  2171 26565 2025 2567   0   4  46  50   0 2018-10-15 23:22:22
 1 32        15624       713160        36468     61997020    0    0  1593 19160 1902 2541   0   4  46  50   0 2018-10-15 23:22:25
 1 32        15624       661996        36476     62046288    0    0  3885 13505 2255 2735   0   4  43  52   0 2018-10-15 23:22:28
 2 31        15624       498552        36476     62205588    0    0 12473 25106 2946 3161   1   4  48  47   0 2018-10-15 23:22:31
 1 32        15624       390164        36484     62312808    0    0  3735 34065 1978 2588   0   4  46  49   0 2018-10-15 23:22:34
 2 31        15624       286112        36492     62416352    0    0  3151 30173 2075 2610   0   4  46  49   0 2018-10-15 23:22:37
 1 32        15624       273044        36492     62426224    0    0  2521 21107 2031 2672   0   4  46  49   0 2018-10-15 23:22:40
 1 32        15624       267728        36500     62433436    0    0  1259  5835 2022 2699   0   4  48  48   0 2018-10-15 23:22:43
 2 31        15624       261860        36500     62436572    0    0  6597 24719 2640 3271   1   4  46  49   0 2018-10-15 23:22:46
 1 32        15624       261172        36508     62437832    0    0  4205 30668 2233 2585   0   4  52  43   0 2018-10-15 23:22:49
 1 32        15624       260424        36508     62435852    0    0  4863 61749 2577 2972   1   5  54  41   0 2018-10-15 23:22:52
 1 32        15624       257004        36516     62437036    0    0  7812 39747 2684 2813   0   4  50  45   0 2018-10-15 23:22:55
 1 32        15624       252036        36524     62440508    0    0  4327 20108 2281 2667   0   4  50  45   0 2018-10-15 23:22:58
 1 32        15624       249840        36524     62439388    0    0  5665 45851 2256 2755   1   4  56  39   0 2018-10-15 23:23:01
 1 32        15624       257660        36532     62431068    0    0  1872  5813 1743 2486   0   4  50  45   0 2018-10-15 23:23:04
 1 32        15624       269156        36532     62418560    0    0  2628  5794 1935 2557   0   4  50  46   0 2018-10-15 23:23:07
 1 32        15624       268268        36540     62416580    0    0  3940 29148 2089 2620   0   4  51  44   0 2018-10-15 23:23:10
 1 32        15624       273520        36540     62407228    0    0  4899 20441 2772 3145   1   4  49  46   0 2018-10-15 23:23:13
 1 32        15624       250772        36548     62427400    0    0  5645 50627 2522 2853   1   4  46  49   0 2018-10-15 23:23:16
 1 32        15624       255124        36556     62419072    0    0  6019 40390 2538 2786   1   4  50  45   0 2018-10-15 23:23:19
 1 32        15624       268328        36556     62403500    0    0  2056 24217 2109 3061   0   4  54  42   0 2018-10-15 23:23:22
 2 31        15624       255764        36564     62414612    0    0  7745 21901 2669 2794   1   5  51  44   0 2018-10-15 23:23:25
 1 32        15624       268652        36564     62399276    0    0  2240 30305 1969 2538   0   4  46  49   0 2018-10-15 23:23:28
 1 32        15624       258108        36572     62409180    0    0  1605  4567 1786 2498   0   4  46  50   0 2018-10-15 23:23:31
 1 32        15624       260344        36572     62403852    0    0  4273 35264 2197 2778   0   4  46  49   0 2018-10-15 23:23:34
 1 32        15624       255352        36580     62408108    0    0  4000 19776 2234 2772   1   4  46  49   0 2018-10-15 23:23:37
 1 31        15624       253080        36588     62401324    0    0 22928 24469 4230 3411   1   5  47  47   0 2018-10-15 23:23:40
 2 31        15624       255460        36588     62383768    0    0 21624 27107 4349 3822   1   5  51  43   0 2018-10-15 23:23:43
 1 32        15624       264288        36596     62365988    0    0 21699 26597 4143 3403   1   4  48  47   0 2018-10-15 23:23:46
 1 32        15624       255472        36596     62366580    0    0 18377 19267 3971 3304   1   4  46  49   0 2018-10-15 23:23:49
 1 32        15624       263652        36604     62352652    0    0 13955 15685 2996 3085   0   4  46  49   0 2018-10-15 23:23:52
 1 32        15624       278088        36612     62318580    0    0 36331 66013 5176 4530   1   5  45  49   0 2018-10-15 23:23:55
 1 32        15624       269220        36612     62327112    0    0  5665  3404 2163 2682   0   4  46  49   0 2018-10-15 23:23:58
 1 31        15624       254956        36620     62329968    0    0 23684 33922 4020 3742   1   5  45  49   0 2018-10-15 23:24:01
 1 32        15624       270760        36620     62301428    0    0 22573 26217 3776 3373   1   5  48  47   0 2018-10-15 23:24:04
 1 32        15624       272584        36628     62292152    0    0 16508 20244 3550 3131   1   5  50  45   0 2018-10-15 23:24:07
 1 32        15624       266728        36636     62286972    0    0 30541 37847 4841 3840   1   5  49  45   0 2018-10-15 23:24:10
 1 32        15624       252372        36636     62291836    0    0 18928 19613 3823 3540   1   4  46  49   0 2018-10-15 23:24:13
 1 32        15624       267528        36644     62269452    0    0 26132 26135 4328 3527   1   5  50  45   0 2018-10-15 23:24:16
 1 32        15624       252356        36644     62277088    0    0 27797 33910 4598 3703   1   5  53  41   0 2018-10-15 23:24:19
 1 32        15624       278648        36652     62243740    0    0 25517 21489 4105 3549   1   5  47  48   0 2018-10-15 23:24:22
 3 31        15624       250764        36652     62268932    0    0 18409 24517 3438 3622   0   4  51  44   0 2018-10-15 23:24:25
 1 32        15624       275808        36660     62239888    0    0 21953 51092 4058 3450   1   5  47  47   0 2018-10-15 23:24:28
 1 33        15624       270192        36668     62243888    0    0 13007 37235 2987 3022   0   4  47  49   0 2018-10-15 23:24:31
 2 32        15624       275636        36668     62237476    0    0  3976 19045 2051 2593   0   4  46  50   0 2018-10-15 23:24:34
 2 32        15624       272212        36676     62239524    0    0 19969 18946 3713 3303   0   4  50  45   0 2018-10-15 23:24:37
 1 32        15624       270892        36676     62238240    0    0 17760 21112 3611 3351   1   4  52  43   0 2018-10-15 23:24:40
 1 32        15624       287052        36684     62219584    0    0 12819 61510 3149 3059   1   5  50  44   0 2018-10-15 23:24:43
 1 32        15624       262996        36692     62243040    0    0  2733 11275 2242 2864   0   4  46  50   0 2018-10-15 23:24:46
 1 32        15624       261252        36692     62244364    0    0  3792 37177 2244 2748   1   5  46  49   0 2018-10-15 23:24:49
 1 32        15624       249904        36700     62255664    0    0  2809 16120 2091 2709   0   4  48  47   0 2018-10-15 23:24:52
 1 32        15624       271212        36700     62231800    0    0  6687 28814 2469 3312   0   4  54  41   0 2018-10-15 23:24:55
 1 32        15624       272108        36708     62231096    0    0  2596 22161 2070 2569   0   4  54  41   0 2018-10-15 23:24:58
 1 32        15624       277388        36708     62224756    0    0  3983 26488 2217 2848   0   4  48  47   0 2018-10-15 23:25:01
 1 32        15624       261712        36716     62238852    0    0  2900 38557 2238 2680   0   4  47  48   0 2018-10-15 23:25:04
 1 32        15624       267488        36724     62232556    0    0  2983  1047 2040 2574   0   4  46  50   0 2018-10-15 23:25:07
 2 32        15624       283408        36724     62214816    0    0  4925 33914 2278 2625   1   4  49  46   0 2018-10-15 23:25:10
 1 32        15624       268804        36732     62229356    0    0  2873 22018 2079 2638   0   4  50  45   0 2018-10-15 23:25:13
 1 32        15624       271416        36732     62225824    0    0  6445 22693 2722 3182   1   4  48  47   0 2018-10-15 23:25:16
 1 32        15624       276212        36740     62217100    0    0 17113 25448 3812 3377   1   4  47  48   0 2018-10-15 23:25:19
 1 32        15624       273464        36748     62212512    0    0 13101 20036 3417 3281   0   4  48  47   0 2018-10-15 23:25:22
 1 32        15624       293336        36748     62189580    0    0 14151 25405 3311 3710   0   4  47  48   0 2018-10-15 23:25:25
 1 32        15624       282772        36756     62193376    0    0 22263 49708 4783 3679   1   5  46  48   0 2018-10-15 23:25:28
 1 32        15624       276424        36756     62196656    0    0  3920 10363 2073 2598   0   4  49  46   0 2018-10-15 23:25:31
 1 32        15624       262684        36764     62205056    0    0 15920 21481 3364 3255   1   4  51  44   0 2018-10-15 23:25:34
 1 32        15624       267116        36772     62193040    0    0 17467 24527 3844 3415   1   5  50  45   0 2018-10-15 23:25:37
 1 32        15624       251680        36772     62205132    0    0 15932 42057 3317 3074   1   4  47  48   0 2018-10-15 23:25:40
 1 32        15624       276916        36780     62177284    0    0  4289 10567 2067 2640   0   4  47  49   0 2018-10-15 23:25:43
 1 32        15624       279824        36780     62168180    0    0 18937 14791 3854 3757   1   4  47  48   0 2018-10-15 23:25:46
 2 31        15624       260424        36788     62180716    0    0 15279 26131 3522 3311   0   5  46  49   0 2018-10-15 23:25:49
 1 32        15624       284528        36788     62146196    0    0 19531 27052 3823 3498   1   5  46  49   0 2018-10-15 23:25:52
 1 32        15624       255676        36796     62166508    0    0 17887 20463 3729 3556   1   5  44  51   0 2018-10-15 23:25:55
 1 32        15624       264576        36804     62145608    0    0 27767 41641 5164 4248   1   5  48  47   0 2018-10-15 23:25:58
 1 32        15624       252268        36804     62152996    0    0 10581 12577 2748 3062   0   4  47  48   0 2018-10-15 23:26:01
 1 32        15624       279096        36820     62144376    0    0 18791 17278 4007 3371   1   5  50  45   0 2018-10-15 23:26:04
 3 30        15624       270128        36956     62142020    0    0 25239 28340 4487 3669   1   5  52  43   0 2018-10-15 23:26:07
 1 32        15624       278996        36968     62127184    0    0  8813 44919 2711 2721   0   4  52  43   0 2018-10-15 23:26:10
 1 32        15624       256048        36968     62150308    0    0  3404  6135 1998 2506   0   4  54  42   0 2018-10-15 23:26:13
 1 32        15624       257560        36976     62141452    0    0 21596 22761 4127 3537   1   5  46  48   0 2018-10-15 23:26:16
 1 32        15624       259256        36976     62128528    0    0 22372 30653 4523 3813   1   5  48  47   0 2018-10-15 23:26:19
 1 32        15624       256092        36984     62125620    0    0 12404 16008 3109 3231   1   4  47  48   0 2018-10-15 23:26:22
 1 32        15624       286180        36992     62087496    0    0 18129 18623 3786 3338   1   5  48  47   0 2018-10-15 23:26:25
 1 32        15624       288324        36992     62077528    0    0 14508 15867 3330 3363   0   4  51  44   0 2018-10-15 23:26:28
 1 32        15624       282704        37000     62072588    0    0 24416 28650 4647 3611   1   5  46  48   0 2018-10-15 23:26:31
 1 32        15624       275976        37000     62070284    0    0 17840 29488 4198 3846   1   5  53  42   0 2018-10-15 23:26:34
 1 32        15624       270460        37008     62074184    0    0  6456 23163 2385 2821   1   4  51  44   0 2018-10-15 23:26:37
 1 32        15624       271976        37008     62068328    0    0 12240 42881 3335 3378   1   4  46  49   0 2018-10-15 23:26:40
 1 32        15624       274064        37016     62060512    0    0 14469 12500 3307 3043   1   4  48  46   0 2018-10-15 23:26:43
 1 33        15624       271872        37024     62060272    0    0  5013 42385 2374 2846   0   5  49  47   0 2018-10-15 23:26:46
 1 33        15624       270372        37024     62060460    0    0  2181 27571 2090 2702   0   4  50  46   0 2018-10-15 23:26:49
 1 33        15624       280664        37032     62048972    0    0  2512 25559 1880 2442   0   4  50  46   0 2018-10-15 23:26:52
 1 33        15624       252024        37032     62077856    0    0  2995 29279 1973 2485   0   4  50  45   0 2018-10-15 23:26:55
