procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 0  0       998396     33203380        27948     31948508    0    0     0 72423 2052 3303   0   0 100   0   0 2018-11-14 22:27:24
 0  0       998396     33203468        27948     31948512    0    0     0 148267 2775 4539   0   0 100   0   0 2018-11-14 22:27:27
 2  0       998396     33203612        27956     31948480    0    0     0 167128 3136 4859   0   0 100   0   0 2018-11-14 22:27:30
 0  0       998396     33203612        27956     31948484    0    0     0 91776 2319 3616   0   0 100   0   0 2018-11-14 22:27:33
 0  0       998396     33203520        27964     31948488    0    0     0 135233 2658 4311   0   0 100   0   0 2018-11-14 22:27:36
 0  0       998396     33203364        27964     31948488    0    0     0 72789 2095 3296   0   0 100   0   0 2018-11-14 22:27:39
 0  0       998396     33203544        27972     31948492    0    0     0 112145 2568 4178   0   0 100   0   0 2018-11-14 22:27:42
 0  0       998396     33203576        27980     31948484    0    0     0 165375 3337 5426   0   0 100   0   0 2018-11-14 22:27:45
 0  0       998396     33203480        27980     31948592    0    0     0 98043 2441 3783   0   0 100   0   0 2018-11-14 22:27:48
 0  0       998396     33202168        27988     31948596    0    0     0 133048 2664 4437   0   0 100   0   0 2018-11-14 22:27:51
 0  0       998396     33202492        27988     31948540    0    0     0 105943 2469 4224   0   0 100   0   0 2018-11-14 22:27:54
 0  0       998396     33202624        27996     31948544    0    0     0 104133 2373 3879   0   0 100   0   0 2018-11-14 22:27:57
 0  0       998396     33202804        27996     31948492    0    0     0 135589 2681 4360   0   0 100   0   0 2018-11-14 22:28:00
 0  0       998396     33202900        28004     31948476    0    0     0 72120 2048 3311   0   0 100   0   0 2018-11-14 22:28:03
 0  0       998396     33202900        28004     31948488    0    0     0 71296 2031 3277   0   0 100   0   0 2018-11-14 22:28:06
 0  0       998396     33202900        28012     31948480    0    0     0 202587 3207 5409   0   0 100   0   0 2018-11-14 22:28:09
 0  0       998396     33203024        28012     31948492    0    0     0 94635 2344 3634   0   0 100   0   0 2018-11-14 22:28:12
 0  0       998396     33202932        28020     31948496    0    0     0 119225 2838 4595   0   0 100   0   0 2018-11-14 22:28:15
 0  0       998396     33202988        28020     31948568    0    0     0 116416 2743 4370   0   0 100   0   0 2018-11-14 22:28:18
 0  0       998396     33203112        28028     31948572    0    0     0 101069 2421 3736   0   0 100   0   0 2018-11-14 22:28:21
 0  0       998396     33203112        28028     31948572    0    0     0 132224 2710 4332   0   0 100   0   0 2018-11-14 22:28:24
 0  1       998396     33601884        28052     31540812    0    0  1239 16871 2494 3963   2   1  96   1   0 2018-11-14 22:28:27
 0  2       998396     34259476         1340     30917100    0    0  2125  8748 2476 3626   2   2  94   1   0 2018-11-14 22:28:30
 1  0       998396     33867844         5684     30927468    0    0  4640     0 3076 2950   1   1  94   4   0 2018-11-14 22:28:33
 0  0       998396     33869192         5696     30928160    0    0     0    57 1122 2279   1   0  99   0   0 2018-11-14 22:28:36
 7  0       998396     33696020         7148     30957092    0    0 10184   164 2440 9844   4   1  93   2   0 2018-11-14 22:28:39
 0  1       998396     33507412        12064     30966136    0    0  4683     0 5838 14205   9   0  88   2   0 2018-11-14 22:28:42
 3  0       998396     33325000        12900     30976968    0    0  3661    52 14805 8689  10   1  87   2   0 2018-11-14 22:28:45
 2  1       998396     33246320        13408     30990472    0    0  4741     4 16967 16488  16   1  82   2   0 2018-11-14 22:28:48
 3  1       998396     33178964        14856     30995716    0    0  1951   727 13210 9682   8   0  90   2   0 2018-11-14 22:28:51
 5  1       998396     31964756        16908     31620216    0    0  2924 44153 35010 9278  13   5  81   2   0 2018-11-14 22:28:54
 5  2       998396     28013920        16924     33019048    0    0    57 160484 88213 10928  12  10  75   3   0 2018-11-14 22:28:57
 0  1       998396     25574092        16936     34194296    0    0     1 78749 37161 7290  11   8  77   4   0 2018-11-14 22:29:00
 0  1       998396     25466640        17096     34228216    0    0   139 50951 3828 12925   3   3  90   4   0 2018-11-14 22:29:03
 0  3       998396     24857232        17104     34623152    0    0     0 191677 15762 16286   2   2  87   9   0 2018-11-14 22:29:06
 0  4       998396     24462732        17104     34867780    0    0     0 103373 5908 10661   1   2  89   8   0 2018-11-14 22:29:09
 0  4       998396     24252076        17112     35075624    0    0     0 86227 1885 5040   0   0  91   8   0 2018-11-14 22:29:12
 5  3       998396     23573640        17112     35082352    0    0     0 178035 34469 8386   6   5  83   6   0 2018-11-14 22:29:15
 0  4       998396     23173884        17120     35331476    0    0     0 78351 63057 13124   2   3  86   8   0 2018-11-14 22:29:18
 0  2       998396     22921476        17120     35542900    0    0     0 103714 17366 18541   1   2  89   8   0 2018-11-14 22:29:21
 5  2       998396     23385300        17128     35287848    0    0     0 83435 36119 12397   3   3  87   7   0 2018-11-14 22:29:24
 0  5       998396     22741892        17132     35742812    0    0     1 108291 26625 10449   3   3  82  12   0 2018-11-14 22:29:27
 1  5       998396     22528996        17140     35919792    0    0     5 89885 3592 10918   1   1  85  13   0 2018-11-14 22:29:30
 0  8       998396     22213172        17140     36202732    0    0     0 150074 4220 10258   1   1  80  17   0 2018-11-14 22:29:33
 0  8       998396     21980496        17148     36399956    0    0     0 138737 3904 10798   1   1  75  23   0 2018-11-14 22:29:36
 1  5       998396     21974192        17148     36406596    0    0     0 80847 1935 4368   0   0  82  18   0 2018-11-14 22:29:39
 0  8       998396     21861716        17156     36517280    0    0     0 88169 1542 2410   0   0  77  22   0 2018-11-14 22:29:42
 0  8       998396     21999988        17156     36478588    0    0     0 81484 47201 8131   4   4  72  20   0 2018-11-14 22:29:45
 0  7       998396     21755012        17164     36688112    0    0     0 67346 3109 9176   1   2  73  24   0 2018-11-14 22:29:48
 0 12       998396     21567976        17164     36835568    0    0     0 165269 3868 8533   1   1  71  27   0 2018-11-14 22:29:51
 0 12       998396     21301828        17172     37069064    0    0     0 143124 6437 10259   1   1  66  32   0 2018-11-14 22:29:54
 0 12       998396     21118416        17172     37246172    0    0     3 87536 1759 4750   0   0  76  23   0 2018-11-14 22:29:57
 0 12       998396     20982508        17180     37381960    0    0     3 110589 1870 5295   0   0  71  28   0 2018-11-14 22:30:00
 0 10       998396     20823340        17180     37539140    0    0     0 145141 2443 5853   0   0  72  27   0 2018-11-14 22:30:03
 0 16       998396     20622840        17188     37727848    0    0     0 127657 2090 5910   0   0  66  33   0 2018-11-14 22:30:06
 0 17       998396     20688600        17188     37661292    0    0     0 60253 1452 5028   0   0  68  31   0 2018-11-14 22:30:09
 0 17       998396     20587016        17196     37862112    0    0     0 110489 12726 9538   2   2  71  24   0 2018-11-14 22:30:12
 0 15       998396     20140992        17204     38263716    0    0     0 118148 3353 11328   1   2  75  22   0 2018-11-14 22:30:15
 1 16       998396     20082384        17204     38349344    0    0     0 77867 4413 9593   3   3  64  31   0 2018-11-14 22:30:18
 0 16       998396     19849296        17212     38530940    0    0     0 83698 4098 17326   1   2  70  27   0 2018-11-14 22:30:21
 0 18       998396     19448000        17212     38890788    0    0     0 129501 5613 8721   1   2  72  25   0 2018-11-14 22:30:24
 0 18       998396     19264792        17220     39071648    0    0     0 104039 2233 5516   0   0  75  24   0 2018-11-14 22:30:27
 0 16       998396     19119924        17220     39215208    0    0     0 57952 1859 4306   0   0  86  13   0 2018-11-14 22:30:30
 2 16       998396     19024120        17228     39409096    0    0     0 97606 5776 5717   2   2  73  23   0 2018-11-14 22:30:33
 0 17       998396     18738376        17228     39647460    0    0     0 66327 3011 10207   1   2  77  20   0 2018-11-14 22:30:36
 0 16       998396     18435476        17236     39907216    0    0     0 68308 2733 9837   1   1  73  24   0 2018-11-14 22:30:39
 0 17       998396     18099740        17236     40222940    0    0     0 165375 3037 8194   1   1  78  20   0 2018-11-14 22:30:42
 1 17       998396     18022840        17244     40296044    0    0     0 59794 1771 4271   0   0  83  16   0 2018-11-14 22:30:45
 0 17       998396     17820380        17244     40526140    0    0     0 154500 29592 10073   5   4  73  19   0 2018-11-14 22:30:48
 0 16       998396     17559104        17252     40735508    0    0     0 67141 7360 13566   1   2  76  21   0 2018-11-14 22:30:51
 0 16       998396     17448980        17252     40800472    0    0     0 74506 21528 14072   3   3  68  27   0 2018-11-14 22:30:54
 1 14       998396     17231908        17260     41000692    0    0     0 92895 3214 13760   1   1  72  26   0 2018-11-14 22:30:57
 0 13       998396     16872392        17260     41349388    0    0     0 106971 3352 7387   1   1  73  25   0 2018-11-14 22:31:00
 5 14       998396     17494760        17268     40638240    0    0     0 127556 35267 4880   6   4  74  16   0 2018-11-14 22:31:03
 1 14       998396     16266704        17268     41667188    0    0     0 75100 32616 7322   9   7  67  17   0 2018-11-14 22:31:06
 0 14       998396     16030824        17276     41864708    0    0     0 125176 3603 11211   3   2  78  17   0 2018-11-14 22:31:09
 0 14       998396     15916920        17276     41966524    0    0     0 67298 2859 9759   1   1  75  23   0 2018-11-14 22:31:12
 0 13       998396     15748932        17284     42134272    0    0     1 81990 2578 6903   1   1  79  19   0 2018-11-14 22:31:15
 0 14       998396     15637672        17292     42244052    0    0     0 70932 3075 9091   1   1  81  17   0 2018-11-14 22:31:18
 1 17       998396     15428068        17292     42396812    0    0     0 138693 10046 12363   3   2  76  19   0 2018-11-14 22:31:21
 0 18       998396     15222596        17300     42586444    0    0     0 97280 6456 10804   1   1  79  19   0 2018-11-14 22:31:24
 0 16       998396     15060596        17300     42719600    0    0     0 42547 3182 12732   1   1  82  16   0 2018-11-14 22:31:27
 0 16       998396     14881240        17308     42893544    0    0     0 115389 4006 12185   1   1  78  19   0 2018-11-14 22:31:30
 6 15       998396     14929636        17308     42836008    0    0     0 36255 2498 8673   1   1  77  21   0 2018-11-14 22:31:33
 0 19       998396     14664096        17316     43077268    0    0     0 142333 5428 12131   2   2  70  25   0 2018-11-14 22:31:36
 0 17       998396     14545224        17316     43177860    0    0     0 46644 4195 13351   1   1  77  20   0 2018-11-14 22:31:39
 1 17       998396     14566900        17324     43148064    0    0     0 104003 12358 12261   2   2  73  22   0 2018-11-14 22:31:42
 1 20       998396     14330032        17324     43382212    0    0     0 124994 3236 13322   2   2  72  24   0 2018-11-14 22:31:45
 5 20       998396     14382224        17332     43380448    0    0     0 106868 14270 12235   2   2  74  22   0 2018-11-14 22:31:48
 1 20       998396     14064232        17332     43690776    0    0     0 79156 9923 14355   2   2  76  20   0 2018-11-14 22:31:51
 1 17       998396     14145420        17340     43589964    0    0     0 50480 3774 12388   1   2  81  16   0 2018-11-14 22:31:54
 0 20       998396     13840740        17624     43876172    0    0    97 119101 6541 9899   1   1  78  19   0 2018-11-14 22:31:57
 0 20       998396     13619884        17916     44097976    0    0    97 113749 1795 2415   0   0  78  21   0 2018-11-14 22:32:00
 0 21       998396     13489064        17916     44230088    0    0     0 75070 2071 5420   0   0  78  21   0 2018-11-14 22:32:03
 0 21       998396     13381548        17924     44337660    0    0     0 66511 1722 4805   0   0  79  21   0 2018-11-14 22:32:06
 0 20       998396     13201500        17924     44516976    0    0     0 50450 1639 4209   0   0  79  20   0 2018-11-14 22:32:09
 0 19       998396     13021560        17932     44697324    0    0     0 60073 1614 2513   0   0  79  21   0 2018-11-14 22:32:12
 4 19       998396     12715156        17932     44999192    0    0     0 144052 18771 3744   2   2  78  19   0 2018-11-14 22:32:15
 0 17       998396     12386004        17940     45322564    0    0     0 89273 11902 10758   1   2  76  21   0 2018-11-14 22:32:18
 0 18       998396     12305164        17948     45381008    0    0     0 84525 16400 10644   1   2  76  21   0 2018-11-14 22:32:21
 0 18       998396     12095476        17948     45579580    0    0     0 96636 8050 5841   1   1  79  19   0 2018-11-14 22:32:24
 0 18       998396     11889928        17956     45783472    0    0     0 104183 2192 6642   0   0  83  16   0 2018-11-14 22:32:27
 0 17       998396     11935784        17956     45735968    0    0     0 62257 1537 2404   0   0  84  15   0 2018-11-14 22:32:30
 7 15       998396     12019112        17964     45642068    0    0     0 58309 47137 2841   3   2  80  15   0 2018-11-14 22:32:33
 0 17       998396     11503836        17964     46155752    0    0     0 74877 47120 7747   5   4  71  21   0 2018-11-14 22:32:36
 0 18       998396     11307020        17972     46349412    0    0     0 121221 4666 14407   1   1  76  22   0 2018-11-14 22:32:39
 0 16       998396     11101056        17972     46541504    0    0     0 98775 3400 11167   1   1  75  23   0 2018-11-14 22:32:42
 0 14       998396     10879884        17980     46758988    0    0     0 67036 6424 10853   1   1  79  19   0 2018-11-14 22:32:45
 0 13       998396     10723136        17980     46915524    0    0     0 119757 2125 5256   0   0  79  20   0 2018-11-14 22:32:48
 0 15       998396     10732440        17988     46888240    0    0     0 61019 13192 7363   4   3  77  16   0 2018-11-14 22:32:51
 0 16       998396     11168352        17988     46443212    0    0     0 132239 4165 10208   1   1  81  18   0 2018-11-14 22:32:54
 5 12       998396     10788048        17996     46810772    0    0     0 39802 22909 8369   3   3  66  28   0 2018-11-14 22:32:57
 3 14       998396     10402076        17996     47165328    0    0     0 87151 9566 7366   2   2  74  22   0 2018-11-14 22:33:00
 0 11       998396     10264844        18004     47292984    0    0     0 102903 7237 8835   1   1  83  15   0 2018-11-14 22:33:03
 0 13       998396     10315108        18004     47221524    0    0     0 85904 9182 7856   2   2  82  14   0 2018-11-14 22:33:06
 5 12       998396     10168776        18012     47368752    0    0     0 72706 3828 10923   1   1  82  16   0 2018-11-14 22:33:09
 1 12       998396     10688880        18012     46993560    0    0     0 57652 2538 9689   1   1  82  16   0 2018-11-14 22:33:12
 0 13       998396     10567284        18020     47114736    0    0     0 87587 3250 9144   1   1  88  10   0 2018-11-14 22:33:15
 0 14       998396     10359696        18020     47322592    0    0     0 83211 2705 9148   1   1  88  11   0 2018-11-14 22:33:18
 0 14       998396     10089212        18028     47593252    0    0     0 138200 3121 9586   1   1  90   8   0 2018-11-14 22:33:21
 4 13       998396     10023828        18028     47671200    0    0     0 98627 3786 9078   1   1  91   8   0 2018-11-14 22:33:24
 0 13       998396      9795416        18036     47901676    0    0     0 68186 2681 6322   1   1  90   8   0 2018-11-14 22:33:27
 0 12       998396      9720072        18036     47974556    0    0     0 100014 3072 6248   1   1  91   8   0 2018-11-14 22:33:30
 0 12       998396      9407564        18044     48286844    0    0     0 97194 3449 5917   1   1  88  10   0 2018-11-14 22:33:33
 0 11       998396      9095624        18044     48595796    0    0     0 96595 2702 5790   1   1  89   9   0 2018-11-14 22:33:36
 0 10       998396      9182184        18052     48573712    0    0     0 72403 3121 6287   1   1  91   7   0 2018-11-14 22:33:39
 0 10       998396      8970384        18052     48784184    0    0     0 67290 2587 5352   1   1  91   8   0 2018-11-14 22:33:42
 1  8       998396      9169660        18060     48582336    0    0     0 96634 2901 5192   1   1  88  11   0 2018-11-14 22:33:45
 1  8       998396      9206856        18060     48542680    0    0     0 64562 2726 4895   0   1  86  13   0 2018-11-14 22:33:48
 0  8       998396      9057760        18068     48692396    0    0     0 88222 2431 4673   1   0  82  18   0 2018-11-14 22:33:51
 2  6       998396      9281604        18068     48464660    0    0     0 76201 2805 4718   1   1  81  18   0 2018-11-14 22:33:54
 0  7       998396     10123224        18076     48515572    0    0     0 105008 2755 4795   0   1  86  13   0 2018-11-14 22:33:57
 0  7       998396      9826884        18084     48810300    0    0     0 95164 2668 5076   1   1  88  11   0 2018-11-14 22:34:00
 0  7       998396      9581364        18084     49051064    0    0     0 77889 2510 4583   1   0  86  13   0 2018-11-14 22:34:03
 0  7       998396      9354004        18092     49270508    0    0     0 68871 2978 4515   0   0  87  12   0 2018-11-14 22:34:06
 0  7       998396      9134304        18092     49486456    0    0     0 70999 2944 4609   0   0  87  12   0 2018-11-14 22:34:09
 0  6       998396      9246936        18108     49368196    0    0     1 127514 3633 5655   1   1  84  14   0 2018-11-14 22:34:12
 0  6       998396      9035192        18108     49574192    0    0     0 66477 2415 4486   0   0  88  11   0 2018-11-14 22:34:15
 0  7       998396      8735704        18116     49871436    0    0     0 96120 2732 4614   1   1  84  15   0 2018-11-14 22:34:18
 0  7       998396      8511732        18116     50091492    0    0     0 70943 2726 4465   0   0  83  16   0 2018-11-14 22:34:21
 2  5       998396      8986924        18124     49612088    0    0     0 100446 2710 4579   0   1  86  13   0 2018-11-14 22:34:24
 0  6       998396      8770424        18124     49823260    0    0     0 68743 2472 4537   0   0  87  13   0 2018-11-14 22:34:27
 0  5       998396      8566112        18132     50022772    0    0     0 65911 2526 4990   0   0  83  17   0 2018-11-14 22:34:30
 0  4       998396      8653660        18132     49924076    0    0     0 132613 2909 4552   1   1  89  10   0 2018-11-14 22:34:33
 0  6       998396      8437428        18140     50138540    0    0     0 70283 2625 4436   0   0  85  15   0 2018-11-14 22:34:36
 0  4       998396      8091460        18144     50484036    0    0     3 111892 3067 4569   1   1  86  13   0 2018-11-14 22:34:39
 5  4       998396      6287812        18152     51994384    0    0     0 109396 29761 3143  12   9  72   7   0 2018-11-14 22:34:42
 1  4       998396      4401700        18152     53523408    0    0     0 65711 17782 4031  13   8  72   6   0 2018-11-14 22:34:45
 0  4       998396      4021232        18160     53785232    0    0     0 59378 5675 4365   2   1  87   9   0 2018-11-14 22:34:48
 1  4       998396      4605496        18160     53200936    0    0     0 95345 2550 7545   0   1  90   9   0 2018-11-14 22:34:51
 0  1       998396      8413376        18168     49346996    0    0     0 112547 3781 9310   3   2  88   7   0 2018-11-14 22:34:54
 1  2       998396      8198864        18168     49558924    0    0     0 120991 2575 4497   0   1  89  10   0 2018-11-14 22:34:57
 0  3       998396      8045684        18176     49711192    0    0     0 64482 2518 5950   0   0  87  13   0 2018-11-14 22:35:00
 0  3       998396      7954708        18188     49799152    0    0    19 59063 2370 5899   0   0  89  10   0 2018-11-14 22:35:03
 0  5       998396      7890068        18196     49864444    0    0     0 40968 2376 5350   0   0  87  12   0 2018-11-14 22:35:06
 1  5       998396      7790496        18196     49963228    0    0     0 83377 2436 5690   0   0  84  16   0 2018-11-14 22:35:09
 0  6       998396      7785788        18204     49967540    0    0     0 86722 2533 5751   0   0  85  15   0 2018-11-14 22:35:12
 1  6       998396      7681248        18212     50071172    0    0     0 53404 2682 4747   0   0  83  16   0 2018-11-14 22:35:15
 0  6       998396      7663276        18212     50088356    0    0     0 63193 2695 6438   0   0  90  10   0 2018-11-14 22:35:18
 0  6       998396      7544904        18220     50205232    0    0     0 43352 2381 4354   0   0  91   9   0 2018-11-14 22:35:21
 0  7       998396      7507028        18220     50242640    0    0     0 89468 2523 5815   0   0  87  13   0 2018-11-14 22:35:24
 0  6       998396      7402668        18228     50345500    0    0     0 67203 2637 5819   0   0  84  16   0 2018-11-14 22:35:27
 1  7       998396      7382848        18228     50364504    0    0     0 72638 2446 4422   0   0  83  17   0 2018-11-14 22:35:30
 0  7       998396      7267732        18236     50477876    0    0     0 35151 2333 4856   0   0  83  16   0 2018-11-14 22:35:33
 0  7       998396      7202528        18236     50542552    0    0     0 66635 2406 5575   0   0  85  14   0 2018-11-14 22:35:36
 0  7       998396      7152896        18244     50591340    0    0     0 71039 2462 5307   0   0  87  12   0 2018-11-14 22:35:39
 0  7       998396      7040620        18244     50702072    0    0     0 44853 2479 4348   0   0  86  13   0 2018-11-14 22:35:42
 0  9       998396      7019240        18252     50722640    0    0     0 114279 2950 5472   0   0  84  16   0 2018-11-14 22:35:45
 0  9       998396      6926116        18252     50814952    0    0     0 65891 2864 4968   0   0  83  16   0 2018-11-14 22:35:48
 0 10       998396      6741328        18260     50998736    0    0     0 78014 2872 5613   0   0  87  13   0 2018-11-14 22:35:51
 0  9       998396      6629328        18260     51109316    0    0     0 68259 2502 4715   0   0  88  11   0 2018-11-14 22:35:54
 0  9       998396      6526152        18268     51211320    0    0     0 30842 2390 4859   0   0  87  13   0 2018-11-14 22:35:57
 0 11       998396      6393000        18268     51342212    0    0     0 44636 2285 4332   0   0  84  15   0 2018-11-14 22:36:00
 0 10       998396      5966472        18276     51767352    0    0     0 136079 2854 4943   0   1  85  14   0 2018-11-14 22:36:03
 5  9       998396      6289376        18276     51373900    0    0     0 50113 8000 4344   2   2  88   7   0 2018-11-14 22:36:06
 1  8       998396      5696072        18284     51956396    0    0     0 55692 2777 5757   5   3  72  19   0 2018-11-14 22:36:09
 5 11       998396      5569096        18292     52084220    0    0     0 82367 2475 4362   0   0  84  15   0 2018-11-14 22:36:12
 0 11       998396      5445464        18292     52208940    0    0     0 82485 2521 6683   0   0  91   8   0 2018-11-14 22:36:15
 0 11       998396      5331872        18300     52322492    0    0     0 73213 2772 8948   0   0  89  10   0 2018-11-14 22:36:18
 0 12       998396      5188776        18300     52466180    0    0     0 88289 2983 5291   0   0  87  12   0 2018-11-14 22:36:21
 0 13       998396      5066320        18308     52574624    0    0     0 67552 2659 6744   3   2  85  11   0 2018-11-14 22:36:24
 0 13       998396      4917852        18308     52723100    0    0     0 83532 2774 6543   0   0  83  17   0 2018-11-14 22:36:27
 0 13       998396      4825372        18316     52810872    0    0     0 43329 2488 4380   0   0  86  14   0 2018-11-14 22:36:30
 0 12       998396      4668704        18316     52967384    0    0     0 51181 2565 7155   0   0  84  15   0 2018-11-14 22:36:33
 0 13       998396      4442908        18324     53193200    0    0     0 73896 2450 4409   0   0  90   9   0 2018-11-14 22:36:36
 1 10       998396      4292692        18324     53344068    0    0     0 49442 2344 4425   0   0  91   8   0 2018-11-14 22:36:39
 0 12       998396      4134708        18332     53501044    0    0     0 49869 2353 4405   0   0  91   8   0 2018-11-14 22:36:42
 5 11       998396      4224352        18332     53383044    0    0     0 65126 2545 4204   3   2  85  10   0 2018-11-14 22:36:45
 0  8       998396      3807680        18340     53770996    0    0     0 99319 2770 6228   3   2  74  22   0 2018-11-14 22:36:48
 0  8       998396      7174248        18340     50402736    0    0     0 76281 2692 6815   0   1  80  18   0 2018-11-14 22:36:51
 0  8       998396      7099804        18348     50478292    0    0     0 39013 3019 7436   0   0  83  17   0 2018-11-14 22:36:54
 0  7       998396      7014168        18348     50564572    0    0     0 68106 2526 6372   0   0  92   8   0 2018-11-14 22:36:57
 0  7       998396      8051896        18356     49523396    0    0     0 53556 2501 2853   1   1  84  15   0 2018-11-14 22:37:00
 0  6       998396      7908596        18356     49667236    0    0     0 48015 1455 2439   0   0  91   9   0 2018-11-14 22:37:03
 0  5       998396      7788500        18364     49788352    0    0     0 38216 1313 2766   0   0  90   9   0 2018-11-14 22:37:06
 0  3       998396      7607264        18364     49969268    0    0     0 59886 1394 2420   0   0  89  10   0 2018-11-14 22:37:09
 0  2       998396      7481916        18372     50095684    0    0     0 41729 1393 2416   0   0  92   7   0 2018-11-14 22:37:12
 0  1       998396     10221360        18380     47355496    0    0     0 61375 1481 4301   0   1  96   3   0 2018-11-14 22:37:15
 1  0       998396     17861120        18516     47298012    0    0   193     1 3271 4232   1   3  94   2   0 2018-11-14 22:37:18
 0  0       998396     17865196        18528     47296952    0    0     0    67 1112 2232   0   0  99   0   0 2018-11-14 22:37:21
 0  0       998396     17866820        18532     47296980    0    0     1  2597 1208 2339   0   0  99   0   0 2018-11-14 22:37:24
 0  0       998396     17868556        18540     47296976    0    0     0    71 1476 2886   0   0 100   0   0 2018-11-14 22:37:27
 0  1       998396     17853244        18804     47300400    0    0   215    24 1707 2762   4   1  96   0   0 2018-11-14 22:37:30
 1  0       998396     17827544        20664     47342152    0    0  1712  2837 2233 3248   3   2  94   2   0 2018-11-14 22:37:33
 1  0       998396     17799388        21212     47370256    0    0  1393  7987 2389 7077   4   1  94   0   0 2018-11-14 22:37:36
 3  0       998396     17775588        21260     47385840    0    0    72 16965 2505 5462   4   1  93   1   0 2018-11-14 22:37:39
 1  0       998396     17777056        21260     47386452    0    0     0   216 1380 2252   4   0  96   0   0 2018-11-14 22:37:42
 1  0       998396     17765316        21404     47387048    0    0   216    63 2448 4358   3   1  95   0   0 2018-11-14 22:37:45
 0  0       998396     17765196        21432     47390144    0    0    40  1020 2222 3801   3   1  95   0   0 2018-11-14 22:37:48
 1  0       998396     17827832          568     47348164    0    0    13   482 2430 3549   4   2  94   1   0 2018-11-14 22:37:51
 0  1       998396     34271860         1624     30916152    0    0  3369    24 1890 2733   0   4  95   1   0 2018-11-14 22:37:54
 0  1       998396     34257468         5300     30927620    0    0  5191    51 2235 2870   1   1  94   5   0 2018-11-14 22:37:57
 0  0       998396     33864248         6588     30929572    0    0  1020     0 2752 3386   1   0  96   2   0 2018-11-14 22:38:00
 2  2       998396     33813096         7752     30940032    0    0  4209   508 1878 3038   1   1  97   1   0 2018-11-14 22:38:03
 0  1       998396     33578252         9200     30960916    0    0  7144     1 3691 15793   8   1  89   2   0 2018-11-14 22:38:06
 3  0       998396     33442428        13268     30970360    0    0  4607   317 9623 8855   6   0  90   4   0 2018-11-14 22:38:09
 1  1       998396     33264192        14280     30981940    0    0  3903   121 18038 8879  12   0  86   2   0 2018-11-14 22:38:12
 1  0       998396     33210564        14504     30992812    0    0  3627    67 26987 17005  16   1  82   1   0 2018-11-14 22:38:15
 0  1       998396     33700904        17696     31017596    0    0  4376  2240 6170 10468   7   1  90   2   0 2018-11-14 22:38:18
 0  1       998396     32884036        17696     31631296    0    0 117691 84701 4978 4668   1   1  95   3   0 2018-11-14 22:38:21
 0  1       998396     32627960        17704     31889156    0    0 42639 42408 2473 2975   0   0  96   4   0 2018-11-14 22:38:24
 0  1       998396     32074216        17712     32443020    0    0 97755 87667 3633 3844   1   0  96   3   0 2018-11-14 22:38:27
 0  1       998396     31798552        17712     32720080    0    0 48959 42367 2769 3342   0   0  96   3   0 2018-11-14 22:38:30
 0  1       998396     31400296        17720     33119292    0    0 50883 79898 3473 3990   0   0  96   4   0 2018-11-14 22:38:33
 0  1       998396     31264996        17720     33254260    0    0 40435  4848 2473 3091   0   0  96   4   0 2018-11-14 22:38:36
 0  1       998396     30871340        17728     33645916    0    0 43825 84965 2848 3602   0   0  96   4   0 2018-11-14 22:38:39
 0  1       998396     30517040        17728     33999816    0    0 74655 42559 3106 3538   0   0  96   3   0 2018-11-14 22:38:42
 0  1       998396     30290580        17736     34226140    0    0 32221 42367 1977 2882   0   0  96   4   0 2018-11-14 22:38:45
 0  7       998396     31646304        17744     32860448    0    0 13231 69755 2506 3013   1   1  90   9   0 2018-11-14 22:38:48
 1  6       998396     31427460        17744     33074344    0    0  2171 67171 1694 2867   0   0  78  22   0 2018-11-14 22:38:51
 0  7       998396     31292100        17752     33208204    0    0  1181 42280 1510 2586   0   0  78  21   0 2018-11-14 22:38:54
 0  7       998396     31045776        17752     33448688    0    0  2164 76364 1832 2793   1   0  77  23   0 2018-11-14 22:38:57
 0  7       998396     30859840        17760     33626948    0    0  1499 56624 1578 2610   1   0  78  21   0 2018-11-14 22:39:00
 0  7       998396     30735364        17760     33750312    0    0  1288 38523 1720 2920   0   0  78  22   0 2018-11-14 22:39:03
 1  7       998396     30535240        17768     33944096    0    0  1688 60716 1885 3066   0   0  75  24   0 2018-11-14 22:39:06
 0  7       998396     30333460        17772     34139756    0    0  1797 62528 1716 3090   0   0  75  24   0 2018-11-14 22:39:09
 0  7       998396     30197024        17780     34274772    0    0  1499 42064 1446 2470   0   0  80  20   0 2018-11-14 22:39:12
 0  7       998396     30040244        17780     34429680    0    0  1424 49091 1489 2468   0   0  85  14   0 2018-11-14 22:39:15
 0  6       998396     29848768        17788     34598336    0    0 16648 40110 2415 3255   0   0  82  18   0 2018-11-14 22:39:18
 1  6       998396     29227820        17788     35162296    0    0 96360 88556 5204 5890   1   1  72  26   0 2018-11-14 22:39:21
 1  7       998396     28748644        17796     35591000    0    0 72704 66026 4942 4812   5   1  69  25   0 2018-11-14 22:39:24
 0  7       998396     28383900        17796     35919312    0    0 55781 50315 3767 4220   3   1  75  22   0 2018-11-14 22:39:27
 0  7       998396     27972236        17804     36293764    0    0 63280 56831 3670 4513   1   1  78  21   0 2018-11-14 22:39:30
