procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 0  0        15256     64902288        22276       531224    0    0     0   157  179  785   0   0 100   0   0 2019-04-20 11:43:59
 0  0        15256     64905060        22284       531228    0    0     0    64  188  431   0   0 100   0   0 2019-04-20 11:44:02
 0  0        15256     64912152        22284       530832    0    0     0   495  243  560   0   0 100   0   0 2019-04-20 11:44:05
 0  0        15256     64914492        22292       530872    0    0     0    52  136  342   0   0 100   0   0 2019-04-20 11:44:08
 0  0        15256     64915828        22292       530804    0    0     0   163  160  341   0   0 100   0   0 2019-04-20 11:44:11
 0  0        15256     64917412        22296       530820    0    0     0    37  159  360   0   0 100   0   0 2019-04-20 11:44:14
 0  0        15256     64918876        22296       530816    0    0     0     0  125  317   0   0 100   0   0 2019-04-20 11:44:17
 1  0        15256     64915112        22304       530880    0    0     0    15  194  447   0   0 100   0   0 2019-04-20 11:44:20
 0  0        15256     64905232        22316       530776    0    0     0    65 1260 1803   0   1  99   0   0 2019-04-20 11:44:23
 0  0        15256     64907872        22316       530892    0    0     0   157  153  330   0   0 100   0   0 2019-04-20 11:44:26
 0  0        15256     64911304        22324       530920    0    0     0    59  159  388   0   0 100   0   0 2019-04-20 11:44:29
 0  0        15256     64914172        22324       530852    0    0     0     0  221  507   0   0 100   0   0 2019-04-20 11:44:32
 0  0        15256     64916140        22332       531120    0    0     0   621  187  822   0   0 100   0   0 2019-04-20 11:44:35
 0  0        15256     64918236        22332       531064    0    0     0     0  147  396   0   0 100   0   0 2019-04-20 11:44:38
 0  0        15256     64919788        22340       530908    0    0     0   209  143  307   0   0 100   0   0 2019-04-20 11:44:41
 0  0        15256     64921012        22348       530912    0    0     0    43  182  390   0   0 100   0   0 2019-04-20 11:44:44
 0  0        15256     64922032        22348       530944    0    0     0     0  118  297   0   0 100   0   0 2019-04-20 11:44:47
 0  0        15256     64922428        22356       530924    0    0     0    17  132  340   0   0 100   0   0 2019-04-20 11:44:50
 0  0        15256     64907284        22356       530924    0    0     0     7 1321 1982   0   1  99   0   0 2019-04-20 11:44:53
 0  0        15256     64910304        22368       530892    0    0     0    53  141  335   0   0 100   0   0 2019-04-20 11:44:56
 0  0        15256     64911676        22376       531016    0    0     0    16  128  333   0   0 100   0   0 2019-04-20 11:44:59
 0  0        15256     64913376        22376       530816    0    0     0     0  185  436   0   0 100   0   0 2019-04-20 11:45:02
 0  0        15256     64914636        22384       531196    0    0     0   647  186  401   0   0 100   0   0 2019-04-20 11:45:05
 0  0        15256     64917100        22384       530968    0    0     0     0  173  461   0   0 100   0   0 2019-04-20 11:45:08
 0  0        15256     64919136        22392       531000    0    0     0    59  161  790   0   0 100   0   0 2019-04-20 11:45:11
 0  0        15256     64919456        22392       531032    0    0     0     0  194  370   0   0 100   0   0 2019-04-20 11:45:14
 0  0        15256     64921184        22400       530968    0    0     0    13  126  317   0   0 100   0   0 2019-04-20 11:45:17
 0  0        15256     64921748        22408       530996    0    0     0    17  174  402   0   0 100   0   0 2019-04-20 11:45:20
 0  0        15256     64907548        22408       531008    0    0     0     7 1291 1979   0   1  99   0   0 2019-04-20 11:45:23
 0  0        15256     64910052        22416       531160    0    0     0   343  186  381   0   0 100   0   0 2019-04-20 11:45:26
 0  0        15256     64912904        22416       531228    0    0     0     0  129  374   0   0 100   0   0 2019-04-20 11:45:29
 0  0        15256     64914960        22420       531160    0    0     0    45  190  424   0   0 100   0   0 2019-04-20 11:45:32
 0  0        15256     64916912        22424       531256    0    0     0   507  185  377   0   0 100   0   0 2019-04-20 11:45:35
 0  0        15256     64918864        22424       531316    0    0     0     0  181  471   0   0 100   0   0 2019-04-20 11:45:38
 0  0        15256     64920492        22432       531300    0    0     0    52  158  792   0   0 100   0   0 2019-04-20 11:45:41
 0  0        15256     64919432        22432       531344    0    0     0     0  172  363   0   0 100   0   0 2019-04-20 11:45:44
 0  0        15256     64920068        22440       531316    0    0     0    23  127  324   0   0 100   0   0 2019-04-20 11:45:47
 0  0        15256     64920540        22440       531320    0    0     0     0  134  341   0   0 100   0   0 2019-04-20 11:45:50
 0  0        15256     64906772        22444       531668    0    0     0    24 1172 1984   0   1  99   0   0 2019-04-20 11:45:53
 0  0        15256     64908216        22456       531640    0    0     0    53  160  390   0   0 100   0   0 2019-04-20 11:45:56
 0  0        15256     64909120        22456       531684    0    0     0     0  126  323   0   0 100   0   0 2019-04-20 11:45:59
 0  0        15256     64910176        22464       531640    0    0     0    15  136  337   0   0 100   0   0 2019-04-20 11:46:02
 0  0        15256     64911188        22464       532008    0    0     0   719  227  406   0   0 100   0   0 2019-04-20 11:46:05
 0  0        15256     64913300        22472       531756    0    0     0    84  184  452   0   0 100   0   0 2019-04-20 11:46:08
 0  0        15256     64915428        22472       531696    0    0     0     0  176  429   0   0 100   0   0 2019-04-20 11:46:11
 0  0        15256     64915844        22480       531756    0    0     0    29  180  799   0   0 100   0   0 2019-04-20 11:46:14
 0  0        15256     64916912        22488       531696    0    0     0   181  128  288   0   0 100   0   0 2019-04-20 11:46:17
 0  0        15256     64917856        22488       531688    0    0     0   136  138  345   0   0 100   0   0 2019-04-20 11:46:20
 0  0        15256     64903200        22496       531752    0    0     0    32 1304 1898   0   1  99   0   0 2019-04-20 11:46:23
 0  0        15256     64905208        22496       531760    0    0     0     0  163  362   0   0 100   0   0 2019-04-20 11:46:26
 0  0        15256     64907856        22508       531860    0    0     0    53  112  301   0   0 100   0   0 2019-04-20 11:46:29
 0  0        15256     64909608        22508       531840    0    0     0     0  130  329   0   0 100   0   0 2019-04-20 11:46:32
 0  1        15256     64911536        22516       531832    0    0     0    67  186  450   0   0 100   0   0 2019-04-20 11:46:35
 0  0        15256     64914076        22524       531940    0    0     0   573  193  395   0   0 100   0   0 2019-04-20 11:46:38
 0  0        15256     64915912        22524       531888    0    0     0     0  141  333   0   0 100   0   0 2019-04-20 11:46:41
 0  0        15256     64916492        22532       531960    0    0     0    28  154  386   0   0 100   0   0 2019-04-20 11:46:44
 0  0        15256     64916604        22532       531980    0    0     0     0  207  460   0   0 100   0   0 2019-04-20 11:46:47
 0  0        15256     64917324        22540       531944    0    0     0    25  139  737   0   0 100   0   0 2019-04-20 11:46:50
 1  0        15256     64916812        22540       531996    0    0     0     0  143  416   0   0 100   0   0 2019-04-20 11:46:53
 0  0        15256     64905664        22548       532004    0    0     0    47 1311 1868   0   1  99   0   0 2019-04-20 11:46:56
 0  0        15256     64908640        22560       532024    0    0     0    43  160  393   0   0 100   0   0 2019-04-20 11:46:59
 0  0        15256     64910912        22560       532040    0    0     0     0  167  407   0   0 100   0   0 2019-04-20 11:47:02
 0  0        15256     64912936        22568       532012    0    0     0    19  170  419   0   0 100   0   0 2019-04-20 11:47:05
 0  0        15256     64915228        22568       532076    0    0     0   720  172  355   0   0 100   0   0 2019-04-20 11:47:08
 0  0        15256     64917460        22576       532232    0    0     0    84  144  367   0   0 100   0   0 2019-04-20 11:47:11
 0  0        15256     64918860        22584       532240    0    0     0    27  159  384   0   0 100   0   0 2019-04-20 11:47:14
 0  0        15256     64919612        22584       532172    0    0     0     0  152  374   0   0 100   0   0 2019-04-20 11:47:17
 0  0        15256     64919708        22592       532168    0    0     0    27  224  877   0   0 100   0   0 2019-04-20 11:47:20
 0  0        15256     64920956        22592       532232    0    0     0     0  123  323   0   0 100   0   0 2019-04-20 11:47:23
 0  0        15256     64906528        22600       532140    0    0     0    21 1390 1931   0   1  99   0   0 2019-04-20 11:47:26
 0  0        15256     64908364        22612       532168    0    0     0    52  136  371   0   0 100   0   0 2019-04-20 11:47:29
 0  0        15256     64910396        22612       532216    0    0     0     0  124  306   0   0 100   0   0 2019-04-20 11:47:32
 0  0        15256     64912216        22620       532184    0    0     0    16  198  446   0   0 100   0   0 2019-04-20 11:47:35
 0  0        15256     64914404        22620       532404    0    0     0   708  153  321   0   0 100   0   0 2019-04-20 11:47:38
 0  0        15256     64916760        22628       532200    0    0     0    83  158  381   0   0 100   0   0 2019-04-20 11:47:41
 0  0        15256     64917732        22628       532228    0    0     0     0  112  305   0   0 100   0   0 2019-04-20 11:47:44
 0  0        15256     64918008        22636       532240    0    0     0    27  128  308   0   0 100   0   0 2019-04-20 11:47:47
 0  0        15256     64918280        22644       532236    0    0     0    19  166  405   0   0 100   0   0 2019-04-20 11:47:50
 0  0        15256     64918536        22644       532248    0    0     0     0  150  384   0   0 100   0   0 2019-04-20 11:47:53
 0  0        15256     64906156        22652       532348    0    0     0    49 1240 2411   0   1  99   0   0 2019-04-20 11:47:56
 0  0        15256     64907804        22652       532320    0    0     0     0  124  323   0   0 100   0   0 2019-04-20 11:47:59
 0  0        15256     64909080        22664       532440    0    0     0    48  132  322   0   0 100   0   0 2019-04-20 11:48:02
 0  0        15256     64910376        22672       532404    0    0     0    17  170  407   0   0 100   0   0 2019-04-20 11:48:05
 0  0        15256     64912184        22672       532448    0    0     0   697  238  450   0   0 100   0   0 2019-04-20 11:48:08
 0  0        15256     64914292        22680       532416    0    0     0    77  160  396   0   0 100   0   0 2019-04-20 11:48:11
 0  0        15256     64915512        22680       532468    0    0     0     0  121  315   0   0 100   0   0 2019-04-20 11:48:14
 0  0        15256     64915840        22688       532500    0    0     0    27  125  299   0   0 100   0   0 2019-04-20 11:48:17
 0  0        15256     64916440        22688       532432    0    0     0     0  130  321   0   0 100   0   0 2019-04-20 11:48:20
 0  0        15256     64917004        22696       532556    0    0     0    17  124  331   0   0 100   0   0 2019-04-20 11:48:23
 0  0        15256     64906252        22704       532596    0    0     0    55 1283 2399   0   1  99   0   0 2019-04-20 11:48:26
 0  0        15256     64907668        22704       532584    0    0     0     0  119  312   0   0 100   0   0 2019-04-20 11:48:29
 0  0        15256     64908796        22716       532708    0    0     0    48  125  314   0   0 100   0   0 2019-04-20 11:48:32
 0  0        15256     64910040        22716       532640    0    0     0     0  136  338   0   0 100   0   0 2019-04-20 11:48:35
 0  0        15256     64911628        22740       532572    0    0     0   540  206  430   0   0 100   0   0 2019-04-20 11:48:38
 0  0        15256     64913792        22748       532652    0    0     0    88  161  415   0   0 100   0   0 2019-04-20 11:48:41
 0  0        15256     64914872        22748       532624    0    0     0     0  159  403   0   0 100   0   0 2019-04-20 11:48:44
 0  0        15256     64915568        22756       532620    0    0     0   380  139  313   0   0 100   0   0 2019-04-20 11:48:47
 0  0        15256     64916888        22756       532672    0    0     0     0  136  344   0   0 100   0   0 2019-04-20 11:48:50
 0  0        15256     64917396        22760       532660    0    0     0    39  112  337   0   0 100   0   0 2019-04-20 11:48:53
 1  0        15256     64904408        22764       532748    0    0     0    55 1160 2091   0   1  99   0   0 2019-04-20 11:48:56
 0  0        15256     64904668        22764       532864    0    0     0     1  423  642   0   0 100   0   0 2019-04-20 11:48:59
 0  0        15256     64906852        22776       532944    0    0     0    51  128  318   0   0 100   0   0 2019-04-20 11:49:02
 0  0        15256     64908840        22776       532948    0    0     0     0  132  335   0   0 100   0   0 2019-04-20 11:49:05
 0  0        15256     64910920        22784       532960    0    0     0    23  170  417   0   0 100   0   0 2019-04-20 11:49:08
 0  0        15256     64911296        22800       534476    0    0     0   697  135  329   0   0 100   0   0 2019-04-20 11:49:11
 0  0        15256     64914836        22804       532968    0    0     0    72  155  372   0   0  99   0   0 2019-04-20 11:49:14
 0  0        15256     64916080        22808       532932    0    0     0    25  155  373   0   0 100   0   0 2019-04-20 11:49:17
 0  0        15256     64916792        22808       532996    0    0     0     0  153  395   0   0 100   0   0 2019-04-20 11:49:20
 0  0        15256     64917200        22816       532940    0    0     0    17  121  322   0   0 100   0   0 2019-04-20 11:49:23
 0  0        15256     64917600        22816       533024    0    0     0     0  181  391   0   0 100   0   0 2019-04-20 11:49:26
 0  0        15256     64902896        22824       533164    0    0     0    56 1130 2369   0   1  99   0   0 2019-04-20 11:49:29
 0  0        15256     64904148        22836       533228    0    0     0    48  132  322   0   0 100   0   0 2019-04-20 11:49:32
 0  0        15256     64906040        22836       533248    0    0     0     0  117  317   0   0 100   0   0 2019-04-20 11:49:35
 0  0        15256     64907616        22844       533164    0    0     0    24  187  434   0   0 100   0   0 2019-04-20 11:49:38
 0  0        15256     64909192        22844       533208    0    0     0     0  115  285   0   0 100   0   0 2019-04-20 11:49:41
 0  0        15256     64911096        22852       533300    0    0     0   800  207  393   0   0 100   0   0 2019-04-20 11:49:44
 0  0        15256     64912788        22852       533260    0    0     0     0  122  316   0   0 100   0   0 2019-04-20 11:49:47
 0  0        15256     64913400        22860       533360    0    0     0    20  128  327   0   0 100   0   0 2019-04-20 11:49:50
 0  0        15256     64913784        22868       533328    0    0     0    19  150  370   0   0 100   0   0 2019-04-20 11:49:53
 0  0        15256     64913452        22868       533392    0    0     0     0  204  429   0   0 100   0   0 2019-04-20 11:49:56
 0  0        15256     64901864        22876       533320    0    0     0    55 1393 2384   0   1  99   0   0 2019-04-20 11:49:59
 0  0        15256     64903424        22876       533312    0    0     0     0  112  278   0   0 100   0   0 2019-04-20 11:50:02
 0  0        15256     64905332        22888       533268    0    0     0    47  129  344   0   0 100   0   0 2019-04-20 11:50:05
 0  0        15256     64907484        22896       533344    0    0     0    24  197  456   0   0 100   0   0 2019-04-20 11:50:08
 0  0        15256     64909712        22896       533364    0    0     0     0  178  421   0   0 100   0   0 2019-04-20 11:50:11
 0  0        15256     64912072        22904       533380    0    0     0   807  164  375   0   0 100   0   0 2019-04-20 11:50:14
 0  0        15256     64913784        22904       533384    0    0     0     0  130  331   0   0 100   0   0 2019-04-20 11:50:17
 0  0        15256     64914704        22912       533364    0    0     0    25  139  338   0   0 100   0   0 2019-04-20 11:50:20
 0  0        15256     64915036        22920       533436    0    0     0    17  142  364   0   0 100   0   0 2019-04-20 11:50:23
 0  0        15256     64915596        22920       533488    0    0     0     0  165  398   0   0 100   0   0 2019-04-20 11:50:26
 0  0        15256     64903228        22928       533400    0    0     0    45 1224 2399   0   1  99   0   0 2019-04-20 11:50:29
 0  0        15256     64904844        22928       533332    0    0     0     0  132  330   0   0 100   0   0 2019-04-20 11:50:32
 0  0        15256     64906276        22940       533404    0    0     0    53  118  323   0   0 100   0   0 2019-04-20 11:50:35
 0  0        15256     64907496        22944       533380    0    0     0   380  171  361   0   0 100   0   0 2019-04-20 11:50:38
 0  0        15256     64909080        22944       533468    0    0     0     0  205  477   0   0 100   0   0 2019-04-20 11:50:41
 0  0        15256     64910200        22952       533412    0    0     0    45  154  406   0   0 100   0   0 2019-04-20 11:50:44
 0  0        15256     64911512        22952       533496    0    0     0   541  153  327   0   0 100   0   0 2019-04-20 11:50:47
 0  0        15256     64912596        22960       533356    0    0     0    51  127  335   0   0 100   0   0 2019-04-20 11:50:50
 0  0        15256     64913080        22960       533472    0    0     0     0  125  361   0   0 100   0   0 2019-04-20 11:50:53
 0  0        15256     64913600        22968       533464    0    0     0    15  159  393   0   0 100   0   0 2019-04-20 11:50:56
 0  0        15256     64902020        22976       533396    0    0     0    49 1474 2234   0   1  99   0   0 2019-04-20 11:50:59
 1  0        15256     64903608        22976       533412    0    0     0     0  131  535   0   0 100   0   0 2019-04-20 11:51:02
 0  0        15256     64905340        22988       533456    0    0     0    49  122  331   0   0 100   0   0 2019-04-20 11:51:05
 0  0        15256     64907492        22988       533456    0    0     0     0  120  308   0   0 100   0   0 2019-04-20 11:51:08
 0  0        15256     64909912        22996       533448    0    0     0    20  186  425   0   0 100   0   0 2019-04-20 11:51:11
 0  0        15256     64911340        23004       533384    0    0     0   788  170  375   0   0 100   0   0 2019-04-20 11:51:14
 0  0        15256     64913120        23004       533528    0    0     0     0  113  295   0   0 100   0   0 2019-04-20 11:51:17
 0  0        15256     64914480        23012       533492    0    0     0    27  132  343   0   0 100   0   0 2019-04-20 11:51:20
 0  0        15256     64914988        23012       533456    0    0     0     0  124  313   0   0 100   0   0 2019-04-20 11:51:23
 0  0        15256     64915640        23020       533540    0    0     0    15  133  331   0   0 100   0   0 2019-04-20 11:51:26
 1  0        15256     64903128        23024       533460    0    0     0    17  477  903   0   0 100   0   0 2019-04-20 11:51:29
 0  0        15256     64903456        23024       533396    0    0     0     5 1000 1471   0   1  99   0   0 2019-04-20 11:51:32
 0  0        15256     64905372        23036       533408    0    0     0    53  232  874   0   0 100   0   0 2019-04-20 11:51:35
 0  0        15256     64908280        23036       533444    0    0     0     0  130  324   0   0 100   0   0 2019-04-20 11:51:38
 0  0        15256     64910952        23044       533436    0    0     0    27  179  416   0   0 100   0   0 2019-04-20 11:51:41
 0  0        15256     64913020        23044       533396    0    0     0   715  149  316   0   0 100   0   0 2019-04-20 11:51:44
 0  0        15256     64914840        23052       533392    0    0     0    68  182  456   0   0 100   0   0 2019-04-20 11:51:47
 0  0        15256     64916264        23060       533364    0    0     0    29  152  390   0   0 100   0   0 2019-04-20 11:51:50
 0  0        15256     64916628        23060       533488    0    0     0     0  123  313   0   0 100   0   0 2019-04-20 11:51:53
 0  0        15256     64917560        23068       533440    0    0     0    16  133  333   0   0 100   0   0 2019-04-20 11:51:56
 0  0        15256     64917672        23068       533436    0    0     0     0  111  305   0   0 100   0   0 2019-04-20 11:51:59
 0  0        15256     64903252        23076       533584    0    0     0    41 1401 1998   0   1  99   0   0 2019-04-20 11:52:02
 0  0        15256     64905320        23088       533616    0    0     0    48  221  451   0   0 100   0   0 2019-04-20 11:52:05
 0  0        15256     64907256        23088       533556    0    0     0     0  163  793   0   0 100   0   0 2019-04-20 11:52:08
 0  0        15256     64909600        23096       533580    0    0     0    27  178  414   0   0 100   0   0 2019-04-20 11:52:11
 0  0        15256     64911588        23096       533684    0    0     0   715  158  330   0   0  99   0   0 2019-04-20 11:52:14
 0  0        15256     64913756        23104       533608    0    0     0    88  164  407   0   0 100   0   0 2019-04-20 11:52:17
 0  0        15256     64915396        23104       533532    0    0     0     0  172  411   0   0 100   0   0 2019-04-20 11:52:20
 0  0        15256     64916348        23112       533620    0    0     0    28  125  333   0   0 100   0   0 2019-04-20 11:52:23
 0  0        15256     64916964        23120       533608    0    0     0    16  132  321   0   0 100   0   0 2019-04-20 11:52:26
 0  0        15256     64917004        23120       533660    0    0     0     0  105  284   0   0 100   0   0 2019-04-20 11:52:29
 0  0        15256     64905460        23128       533528    0    0     0    51 1409 1918   0   1  99   0   0 2019-04-20 11:52:32
 0  0        15256     64909192        23128       533548    0    0     0     0  203  406   0   0 100   0   0 2019-04-20 11:52:35
 0  0        15256     64910580        23140       533688    0    0     0    44  150  775   0   0 100   0   0 2019-04-20 11:52:38
 0  0        15256     64912868        23148       533660    0    0     0    23  151  359   0   0 100   0   0 2019-04-20 11:52:41
 0  0        15256     64914592        23164       533856    0    0     0   725  177  368   0   0 100   0   0 2019-04-20 11:52:44
 0  0        15256     64916260        23172       533780    0    0     0    96  145  378   0   0 100   0   0 2019-04-20 11:52:47
 0  0        15256     64918268        23172       533772    0    0     0     0  117  325   0   0 100   0   0 2019-04-20 11:52:50
 0  0        15256     64919036        23180       533768    0    0     0    28  161  427   0   0 100   0   0 2019-04-20 11:52:53
 0  0        15256     64919656        23188       533804    0    0     0    15  170  397   0   0 100   0   0 2019-04-20 11:52:56
 0  0        15256     64919900        23188       533812    0    0     0     0  124  327   0   0 100   0   0 2019-04-20 11:52:59
 0  0        15256     64902560        23196       533864    0    0     0    37 1392 1896   0   1  99   0   0 2019-04-20 11:53:02
 0  0        15256     64904032        23196       533940    0    0     0     0  157  358   0   0 100   0   0 2019-04-20 11:53:05
 0  0        15256     64905832        23208       533896    0    0     0    52  167  396   0   0 100   0   0 2019-04-20 11:53:08
 0  1        15256     64908380        23212       533960    0    0     0    16  170  385   0   0 100   0   0 2019-04-20 11:53:11
 0  0        15256     64910224        23216       534044    0    0     0   655  244  900   0   0 100   0   0 2019-04-20 11:53:14
 0  0        15256     64911768        23224       534060    0    0     0    75  135  352   0   0 100   0   0 2019-04-20 11:53:17
 0  0        15256     64913492        23224       534096    0    0     0     0  133  336   0   0 100   0   0 2019-04-20 11:53:20
 0  0        15256     64914360        23232       534124    0    0     0    29  140  343   0   0 100   0   0 2019-04-20 11:53:23
 0  0        15256     64914852        23232       534128    0    0     0     0  169  397   0   0 100   0   0 2019-04-20 11:53:26
 0  0        15256     64915120        23240       534192    0    0     0    16  146  409   0   0 100   0   0 2019-04-20 11:53:29
 0  0        15256     64901340        23248       534148    0    0     0    51 1365 1887   0   1  99   0   0 2019-04-20 11:53:32
 0  0        15256     64902404        23248       534076    0    0     0     0  190  416   0   0 100   0   0 2019-04-20 11:53:35
 0  0        15256     64904940        23260       534048    0    0     0    45  143  359   0   0 100   0   0 2019-04-20 11:53:38
 0  0        15256     64907132        23260       534072    0    0     0     0  168  390   0   0 100   0   0 2019-04-20 11:53:41
 1  0        15256     64908756        23268       534128    0    0     0    19  200  625   0   0 100   0   0 2019-04-20 11:53:44
 0  0        15256     64910236        23268       534112    0    0     0     0  141  651   0   0 100   0   0 2019-04-20 11:53:47
 0  0        15256     64911452        23276       534148    0    0     0   281  139  338   0   0 100   0   0 2019-04-20 11:53:50
 0  0        15256     64913384        23284       534164    0    0     0    60  135  325   0   0 100   0   0 2019-04-20 11:53:53
 0  0        15256     64914612        23284       534224    0    0     0     0  130  320   0   0 100   0   0 2019-04-20 11:53:56
 0  0        15256     64914676        23292       534208    0    0     0    16  119  314   0   0 100   0   0 2019-04-20 11:53:59
 1  0        15256     64911020        23292       534164    0    0     0     0  183  416   0   0 100   0   0 2019-04-20 11:54:02
 0  0        15256     64901564        23304       534304    0    0     0   612 1399 1842   0   1  99   0   0 2019-04-20 11:54:05
 0  0        15256     64904560        23312       534180    0    0     0   135  158  364   0   0 100   0   0 2019-04-20 11:54:08
 0  0        15256     64907368        23312       534164    0    0     0     0  132  316   0   0 100   0   0 2019-04-20 11:54:11
 0  0        15256     64909712        23320       534160    0    0     0    16  194  447   0   0 100   0   0 2019-04-20 11:54:14
 0  0        15256     64911620        23320       534200    0    0     0     0  156  380   0   0 100   0   0 2019-04-20 11:54:17
 0  0        15256     64913096        23328       534196    0    0     0    59  177  883   0   0 100   0   0 2019-04-20 11:54:20
 0  0        15256     64913272        23328       534772    0    0     0   723  162  329   0   0 100   0   0 2019-04-20 11:54:23
 0  0        15256     64914964        23332       534324    0    0     0    39  131  319   0   0 100   0   0 2019-04-20 11:54:26
 0  0        15256     64915464        23340       534480    0    0     0    16  121  308   0   0 100   0   0 2019-04-20 11:54:29
 0  0        15256     64915640        23340       534424    0    0     0     0  116  292   0   0 100   0   0 2019-04-20 11:54:32
 0  0        15256     64901432        23352       534628    0    0     0    56 1350 1938   0   1  99   0   0 2019-04-20 11:54:35
 0  0        15256     64904024        23352       534540    0    0     0     0  175  356   0   0 100   0   0 2019-04-20 11:54:38
 0  0        15256     64906252        23360       534640    0    0     0    21  129  320   0   0 100   0   0 2019-04-20 11:54:41
 0  0        15256     64907612        23368       534592    0    0     0    20  146  354   0   0 100   0   0 2019-04-20 11:54:44
 0  0        15256     64908384        23368       534712    0    0     0     0  152  353   0   0 100   0   0 2019-04-20 11:54:47
 0  0        15256     64910024        23376       534572    0    0     0   723  215  422   0   0 100   0   0 2019-04-20 11:54:50
 0  0        15256     64912076        23376       534524    0    0     0     0  164  442   0   0 100   0   0 2019-04-20 11:54:53
 0  0        15256     64913496        23384       534576    0    0     0    17  169  813   0   0 100   0   0 2019-04-20 11:54:56
 0  0        15256     64914128        23384       534572    0    0     0     0  124  309   0   0 100   0   0 2019-04-20 11:54:59
 0  0        15256     64914360        23392       534528    0    0     0    21  153  356   0   0 100   0   0 2019-04-20 11:55:02
 0  0        15256     64902224        23404       534708    0    0     0    65 1278 1908   0   1  99   0   0 2019-04-20 11:55:05
 0  0        15256     64904216        23404       534736    0    0     0     0  211  395   0   0 100   0   0 2019-04-20 11:55:08
 0  0        15256     64907312        23412       534788    0    0     0    21  137  333   0   0 100   0   0 2019-04-20 11:55:11
 0  0        15256     64909592        23412       534752    0    0     0     0  129  335   0   0 100   0   0 2019-04-20 11:55:14
 0  0        15256     64911964        23420       534760    0    0     0    43  186  415   0   0 100   0   0 2019-04-20 11:55:17
 0  1        15256     64913772        23424       534848    0    0     0   823  179  385   0   0 100   0   0 2019-04-20 11:55:20
 0  0        15256     64915776        23428       534936    0    0     0     1  140  341   0   0 100   0   0 2019-04-20 11:55:23
 0  0        15256     64916952        23436       534912    0    0     0    16  154  358   0   0 100   0   0 2019-04-20 11:55:26
 0  0        15256     64917344        23436       534956    0    0     0     0  181  463   0   0 100   0   0 2019-04-20 11:55:29
 0  0        15256     64917444        23444       534968    0    0     0    16  142  770   0   0 100   0   0 2019-04-20 11:55:32
 0  0        15256     64901732        23444       534912    0    0     0     7 1271 1939   0   1  99   0   0 2019-04-20 11:55:35
 0  0        15256     64903552        23456       534776    0    0     0    61  196  394   0   0 100   0   0 2019-04-20 11:55:38
 0  0        15256     64905984        23464       534856    0    0     0    20  117  302   0   0 100   0   0 2019-04-20 11:55:41
