procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 0  0        57032     47037004        17388     17322804    0    0     0    33 4624 9442   1   0  98   0   0 2019-01-08 00:19:48
 0  1        57032     47013784        17388     17366184    0    0     0 70952 4947 11999   1   0  98   1   0 2019-01-08 00:19:51
 1  0        57032     46825012        17396     17544660    0    0     0 123100 6121 13141   2   1  94   3   0 2019-01-08 00:19:54
 0  0        57032     46868732        17408     17452796    0    0     0 31228 5114 9838   2   1  97   1   0 2019-01-08 00:19:57
 0  0        57032     46799884        17408     17496152    0    0     0    21 4714 9377   1   0  98   0   0 2019-01-08 00:20:00
 0  0        57032     46745708        17416     17540456    0    0     0    65 4678 9590   1   0  98   1   0 2019-01-08 00:20:03
 2  0        57032     46631888        17416     17640744    0    0     0 87500 5596 15327   1   1  97   1   0 2019-01-08 00:20:06
 0  0        57032     46651200        17424     17627096    0    0     0 120037 5529 9766   1   1  96   2   0 2019-01-08 00:20:09
 1  0        57032     46601536        17424     17672236    0    0     0     0 4609 9718   1   0  99   0   0 2019-01-08 00:20:12
 0  0        57032     46560096        17432     17714256    0    0     0    35 4641 9408   1   0  98   0   0 2019-01-08 00:20:15
 1  0        57032     46488220        17440     17757572    0    0     0    32 4593 9376   1   0  99   0   0 2019-01-08 00:20:18
 1  0        57032     46244760        17440     17982896    0    0     0 127370 5513 15263   1   1  97   1   0 2019-01-08 00:20:21
 2  0        57032     46396576        17448     17845352    0    0     0 80104 5287 10540   2   1  96   1   0 2019-01-08 00:20:24
 4  0        57032     46341576        17448     17888392    0    0     0     0 4875 9709   1   1  98   0   0 2019-01-08 00:20:27
 1  0        57032     46263912        17460     17931416    0    0     0   100 4634 9367   1   0  98   0   0 2019-01-08 00:20:30
 1  0        57032     46207396        17468     17975976    0    0     0    56 4624 9453   1   0  98   0   0 2019-01-08 00:20:33
 1  1        57032     46189500        17468     18087324    0    0     0 152978 5757 14069   1   1  96   2   0 2019-01-08 00:20:36
 1  0        57032     46209432        17476     18061892    0    0     0 43684 4962 9825   2   1  96   1   0 2019-01-08 00:20:39
 2  0        57032     46156536        17476     18105232    0    0     0     0 4997 9585   1   0  98   0   0 2019-01-08 00:20:42
 1  0        57032     46102176        17484     18150108    0    0     0    37 4626 9367   1   0  98   0   0 2019-01-08 00:20:45
 1  0        57032     46047520        17492     18192892    0    0     0    13 4659 9336   1   0  98   0   0 2019-01-08 00:20:48
 1  1        57032     45988032        17492     18236692    0    0     0 78592 5258 12718   1   0  98   1   0 2019-01-08 00:20:51
 1  0        57032     46022180        17500     18280116    0    0     0 157446 6045 12477   2   1  96   2   0 2019-01-08 00:20:54
 2  0        57032     45965240        17500     18323356    0    0     0     0 5073 10182   2   1  98   0   0 2019-01-08 00:20:57
 1  0        57032     45920060        17512     18366688    0    0     0   103 4640 9888   1   0  98   0   0 2019-01-08 00:21:00
 1  0        57032     45864444        17512     18411636    0    0     0    55 4652 9431   1   0  98   0   0 2019-01-08 00:21:03
 1  1        57032     45670528        17520     18593148    0    0     0 110452 5170 13279   1   1  96   2   0 2019-01-08 00:21:06
 1  0        57032     45799164        17520     18498392    0    0     0 86122 5858 9860   2   1  96   2   0 2019-01-08 00:21:09
 1  0        57032     45744792        17528     18542920    0    0     0    16 4776 9999   1   0  98   0   0 2019-01-08 00:21:12
 2  0        57032     45678300        17528     18584940    0    0     0    20 4630 9393   1   0  98   0   0 2019-01-08 00:21:15
 1  0        57032     45617408        17536     18629964    0    0     0    39 4661 10053   1   0  98   0   0 2019-01-08 00:21:18
 1  1        57032     45533968        17536     18808456    0    0     0 182088 5965 14894   1   1  96   2   0 2019-01-08 00:21:21
 1  0        57032     45608576        17544     18715832    0    0     0 25359 4952 10019   2   1  98   0   0 2019-01-08 00:21:24
 1  0        57032     45548368        17544     18759172    0    0     0     0 4877 9674   1   1  98   0   0 2019-01-08 00:21:27
 2  0        57032     45481968        17556     18802728    0    0     0    91 4684 9330   1   1  98   0   0 2019-01-08 00:21:30
 1  0        57032     45433544        17556     18846652    0    0     0     0 4741 9290   1   1  99   0   0 2019-01-08 00:21:33
 2  0        57032     45212936        17564     19094016    0    0     0 204183 5857 14665   1   1  95   2   0 2019-01-08 00:21:36
 1  0        57032     45373808        17572     18933540    0    0     0  3380 4701 9486   1   0  98   0   0 2019-01-08 00:21:39
 1  0        57032     45329556        17572     18977332    0    0     0     0 4822 9742   1   0  99   0   0 2019-01-08 00:21:42
 1  0        57032     45285692        17580     19020432    0    0     0    43 4693 9393   1   0  98   0   0 2019-01-08 00:21:45
 3  1        57032     45228976        17580     19065432    0    0     0 65442 4934 11994   1   0  98   1   0 2019-01-08 00:21:48
 1  0        57032     45190852        17588     19107812    0    0     0 131118 5823 12463   2   1  96   1   0 2019-01-08 00:21:51
 2  0        57032     45133300        17596     19151120    0    0     0    37 4690 9612   1   0  98   0   0 2019-01-08 00:21:54
 2  0        57032     45083388        17596     19195288    0    0     0     0 4911 9761   2   1  98   0   0 2019-01-08 00:21:57
 1  0        57032     45039420        17608     19238884    0    0     0    94 4619 9277   1   0  99   0   0 2019-01-08 00:22:00
 1  1        57032     44982916        17608     19282948    0    0     0 65450 4972 11807   1   0  96   2   0 2019-01-08 00:22:03
 1  0        57032     44919160        17616     19325992    0    0     0 131162 5565 12261   1   1  96   2   0 2019-01-08 00:22:06
 1  0        57032     44860852        17624     19369356    0    0     0    53 4782 9791   2   0  98   0   0 2019-01-08 00:22:09
 1  0        57032     44809360        17624     19412608    0    0     0     0 4918 9602   1   0  98   0   0 2019-01-08 00:22:12
 2  0        57032     44759752        17632     19455808    0    0     0    32 4636 9385   1   0  98   0   0 2019-01-08 00:22:15
 1  0        57032     44759324        17632     19499892    0    0     0 196557 5880 14741   2   1  95   2   0 2019-01-08 00:22:18
 2  0        57032     44705056        17640     19543580    0    0     0    33 4635 9324   1   0  99   0   0 2019-01-08 00:22:21
 1  0        57032     44659356        17648     19586808    0    0     0    35 4704 9251   1   0  98   0   0 2019-01-08 00:22:24
 1  0        57032     44593100        17648     19630640    0    0     0     0 5007 9635   2   1  98   0   0 2019-01-08 00:22:27
 1  1        57032     44538480        17660     19674388    0    0     0 65536 4959 11654   1   0  97   1   0 2019-01-08 00:22:30
 2  0        57032     44397212        17660     19920756    0    0     0 131057 5643 11872   2   1  95   3   0 2019-01-08 00:22:33
 1  0        57032     44524736        17668     19761396    0    0     0    71 4820 9447   1   0  98   0   0 2019-01-08 00:22:36
 2  0        57032     44469836        17676     19804660    0    0     0    36 4618 9248   1   0  98   0   0 2019-01-08 00:22:39
 1  0        57032     44418536        17676     19848588    0    0     0     0 4721 9654   1   0  99   0   0 2019-01-08 00:22:42
 3  0        57032     44288280        17684     19999596    0    0     0 165992 5991 14740   2   1  95   2   0 2019-01-08 00:22:45
 1  0        57032     44343808        17684     19935276    0    0     0 30588 4831 9661   2   0  97   1   0 2019-01-08 00:22:48
 2  0        57032     44290892        17692     19979288    0    0     0    37 4614 9404   1   0  99   0   0 2019-01-08 00:22:51
 1  2        57032     44246020        17696     20023272    0    0     0    28 4635 9322   1   0  99   0   0 2019-01-08 00:22:54
 1  0        57032     44188412        17700     20067456    0    0     0     1 4937 9792   2   1  98   0   0 2019-01-08 00:22:57
 0  0        57032     44116196        17712     20110152    0    0     0    69 4679 9376   1   0  98   0   0 2019-01-08 00:23:00
 2  0        57032     44053308        17712     20205828    0    0     0 186019 6301 16017   1   1  96   2   0 2019-01-08 00:23:03
 0  0        57032     44026448        17720     20198004    0    0     0 67907 5146 10017   2   1  95   3   0 2019-01-08 00:23:06
 1  0        57032     43961136        17720     20240712    0    0     0     0 4605 9482   1   0  99   0   0 2019-01-08 00:23:09
 1  0        57032     43911828        17728     20284268    0    0     0    41 4652 9829   1   0  98   0   0 2019-01-08 00:23:12
 0  0        57032     43861824        17736     20328380    0    0     0    29 4620 9417   1   0  98   0   0 2019-01-08 00:23:15
 0  0        57032     43790740        17736     20372508    0    0     0     0 4868 9849   1   0  98   0   0 2019-01-08 00:23:18
 0  1        57032     43768476        17744     20483772    0    0     0 190810 5687 15116   1   1  96   2   0 2019-01-08 00:23:21
 0  0        57032     43771980        17744     20459136    0    0     0 63034 5035 9473   1   1  96   2   0 2019-01-08 00:23:24
 1  0        57032     43694164        17752     20503020    0    0     0    31 4824 9625   1   0  98   0   0 2019-01-08 00:23:27
 0  0        57032     43640096        17764     20545732    0    0     0    64 4673 9340   1   0  98   0   0 2019-01-08 00:23:30
 1  0        57032     43596352        17764     20589916    0    0     0    15 4655 9494   1   0  98   0   0 2019-01-08 00:23:33
 0  0        57032     43547096        17772     20633120    0    0     0    64 4628 9433   1   0  98   0   0 2019-01-08 00:23:36
 2  0        57032     43638932        17756     20592728    0    0     0 191061 5994 15241   1   1  96   2   0 2019-01-08 00:23:39
 0  0        57032     43655104        17764     20568492    0    0     0 62576 6444 9718   2   1  97   0   0 2019-01-08 00:23:42
 1  0        57032     43591836        17772     20611132    0    0     0    41 4657 9420   1   0  99   0   0 2019-01-08 00:23:45
 0  0        57032     43524156        17772     20655700    0    0     0     0 4769 9958   2   0  98   0   0 2019-01-08 00:23:48
 0  0        57032     43468996        17780     20698668    0    0     0    33 4793 10052   2   0  98   0   0 2019-01-08 00:23:51
 0  0        57032     43425264        17780     20743156    0    0     0     5 4572 9203   1   0  99   0   0 2019-01-08 00:23:54
 0  2        57032     43366252        17788     20776032    0    0   329 169284 5837 15587   1   1  95   3   0 2019-01-08 00:23:57
 0  1        57032     43644388        17800     20539672    0    0    95 84629 5390 9873   2   1  95   2   0 2019-01-08 00:24:00
 1  0        57032     43593576        17800     20582384    0    0     0    21 4645 9270   1   0  99   0   0 2019-01-08 00:24:03
 1  0        57032     43525528        17808     20625108    0    0     0    63 4639 9362   1   1  98   0   0 2019-01-08 00:24:06
 0  0        57032     43468984        17808     20668860    0    0     0     0 4590 9255   1   0  99   0   0 2019-01-08 00:24:09
 0  0        57032     43417328        17816     20712256    0    0     0    33 4611 9421   1   0  98   0   0 2019-01-08 00:24:12
 2  1        57032     43550540        17816     20628432    0    0     0 213039 6096 15598   1   1  96   2   0 2019-01-08 00:24:15
 0  0        57032     43620088        17824     20536268    0    0     0 40817 4961 9485   1   1  98   1   0 2019-01-08 00:24:18
 1  0        57032     43577740        17832     20579248    0    0     0    29 4639 9351   1   0  99   0   0 2019-01-08 00:24:21
 1  0        57032     43519696        17832     20621000    0    0     0     0 4613 9367   1   0  99   0   0 2019-01-08 00:24:24
 1  0        57032     43449044        17840     20664864    0    0     0    33 4664 9382   1   0  98   0   0 2019-01-08 00:24:27
 0  0        57032     43368908        17840     20707400    0    0     0     3 4866 9585   1   1  98   0   0 2019-01-08 00:24:30
 0  1        57032     43659600        17852     20582032    0    0     0 213121 6105 15943   1   1  96   2   0 2019-01-08 00:24:33
 0  0        57032     43755348        17860     20490556    0    0     0 40844 5162 11263   2   0  97   1   0 2019-01-08 00:24:36
 0  0        57032     43713728        17860     20533212    0    0     0     0 4632 9869   1   0  98   0   0 2019-01-08 00:24:39
 0  0        57032     43661028        17868     20576548    0    0     0    31 4643 9333   1   0  99   0   0 2019-01-08 00:24:42
 0  0        57032     43585884        17868     20620236    0    0     0     0 4598 9297   1   0  99   0   0 2019-01-08 00:24:45
 0  1        57032     43517724        17876     20664088    0    0     0 78641 5160 13117   1   0  98   1   0 2019-01-08 00:24:48
 0  1        57032     43553840        17884     20695664    0    0     0 122300 5739 12139   2   1  95   3   0 2019-01-08 00:24:51
 0  0        57032     43626972        17884     20602824    0    0     0 35208 4850 9412   1   0  98   0   0 2019-01-08 00:24:54
 0  0        57032     43583112        17892     20646476    0    0     0    35 4759 9329   1   0  99   0   0 2019-01-08 00:24:57
 0  0        57032     43511336        17892     20690756    0    0     0     0 4827 9605   1   1  98   0   0 2019-01-08 00:25:00
 1  0        57032     43447860        17904     20734040    0    0     0 36488 5010 12609   1   0  98   1   0 2019-01-08 00:25:03
 0  0        57032     43649612        17912     20602968    0    0     0 182089 5925 12599   2   1  95   2   0 2019-01-08 00:25:06
 1  0        57032     43578216        17912     20644344    0    0     0     1 4597 9305   1   0  99   0   0 2019-01-08 00:25:09
 0  0        57032     43529372        17920     20687596    0    0     0    40 4627 9282   1   0  98   0   0 2019-01-08 00:25:12
 1  0        57032     43469784        17920     20731588    0    0     0     0 4601 9323   1   0  98   0   0 2019-01-08 00:25:15
 1  0        57032     43403636        17928     20775092    0    0     0    33 4592 9276   1   0  99   0   0 2019-01-08 00:25:18
 0  1        57032     43590572        17928     20727792    0    0     0 189425 6253 14459   1   1  95   3   0 2019-01-08 00:25:21
 2  0        57032     43665196        17936     20636076    0    0     0 29034 4806 9495   1   0  97   1   0 2019-01-08 00:25:24
 0  0        57032     43604392        17944     20678416    0    0     0    33 4617 9352   1   0  99   0   0 2019-01-08 00:25:27
 0  0        57032     43537288        17944     20722404    0    0     0     0 4863 9997   2   1  98   0   0 2019-01-08 00:25:30
 1  0        57032     43465800        17956     20766148    0    0     0    88 4633 9745   1   0  98   0   0 2019-01-08 00:25:33
 0  1        57032     43393168        17956     20808728    0    0     0 27307 4651 9393   1   0  98   0   0 2019-01-08 00:25:36
 1  0        57032     43487584        17964     20837852    0    0     0 226556 6231 16320   2   1  95   3   0 2019-01-08 00:25:39
 4  0        57032     43683968        17972     20621816    0    0     0    47 4702 9863   1   1  98   0   0 2019-01-08 00:25:42
 0  0        57032     43610468        17972     20664388    0    0     0     0 4590 9281   1   0  99   0   0 2019-01-08 00:25:45
 1  0        57032     43541792        17980     20708744    0    0     0    35 4603 9278   1   0  99   0   0 2019-01-08 00:25:48
 0  0        57032     43477060        17980     20752512    0    0     0     0 4626 9293   1   0  99   0   0 2019-01-08 00:25:51
 0  1        57032     43403668        17988     20796316    0    0     0 38267 4930 9323   1   0  98   0   0 2019-01-08 00:25:54
 1  1        57032     43362248        17996     20794748    0    0     0 128826 5683 17612   2   1  94   4   0 2019-01-08 00:25:57
 3  0        57032     43638648        17996     20566660    0    0     0 86795 5670 9999   2   1  96   1   0 2019-01-08 00:26:00
 0  0        57032     43593244        18008     20610516    0    0     0    89 4720 9427   1   0  98   0   0 2019-01-08 00:26:03
 0  0        57032     43554104        18008     20653072    0    0     0     0 4670 9685   1   0  98   0   0 2019-01-08 00:26:06
 0  0        57032     43483476        18016     20696608    0    0     0    79 4631 10111   2   0  98   0   0 2019-01-08 00:26:09
 0  1        57032     43415544        18024     20741104    0    0     0 81931 4999 12846   1   1  98   1   0 2019-01-08 00:26:12
 1  0        57032     43428524        18024     20796872    0    0     0 164050 7604 12884   2   1  95   2   0 2019-01-08 00:26:15
 3  0        57032     43635168        18032     20587224    0    0     0    43 4628 9350   1   1  99   0   0 2019-01-08 00:26:18
 0  0        57032     43575192        18032     20630296    0    0     0     0 4623 9695   2   0  98   0   0 2019-01-08 00:26:21
 0  0        57032     43523052        18040     20673704    0    0     0    32 4608 9361   1   0  99   0   0 2019-01-08 00:26:24
 1  0        57032     43467392        18048     20717464    0    0     0    29 4605 9271   1   0  99   0   0 2019-01-08 00:26:27
 1  0        57032     43672912        18048     20620620    0    0     0 176894 6159 16703   2   1  95   2   0 2019-01-08 00:26:30
 0  0        57032     43665456        18060     20604280    0    0     0 59293 4969 9670   2   1  97   1   0 2019-01-08 00:26:33
 0  0        57032     43610352        18060     20646768    0    0     0     0 4658 9282   1   0  98   0   0 2019-01-08 00:26:36
 0  0        57032     43556028        18068     20690744    0    0     0    72 4650 9646   2   0  98   0   0 2019-01-08 00:26:39
 0  0        57032     43485136        18068     20734828    0    0     0     0 4639 9306   1   0  99   0   0 2019-01-08 00:26:42
 1  1        57032     43402788        18076     20777084    0    0     0 74110 5047 12479   1   1  97   2   0 2019-01-08 00:26:45
 0  0        57032     43665644        18084     20568640    0    0     0 148386 6273 13357   1   1  95   2   0 2019-01-08 00:26:48
 0  0        57032     43615392        18084     20611288    0    0     0     4 4729 9274   1   1  99   0   0 2019-01-08 00:26:51
 0  0        57032     43559436        18092     20655352    0    0     0    32 4739 9260   1   0  98   0   0 2019-01-08 00:26:54
 1  0        57032     43510152        18092     20698060    0    0     0     0 4660 9344   1   1  99   0   0 2019-01-08 00:26:57
 1  0        57032     43461444        18100     20742012    0    0     0    35 5017 10269   2   1  97   0   0 2019-01-08 00:27:00
 0  1        57032     43682992        18112     20678932    0    0     0 179013 6167 16071   2   1  95   3   0 2019-01-08 00:27:03
 0  0        57032     43685828        18112     20654612    0    0     0 57121 4979 9442   1   1  97   2   0 2019-01-08 00:27:06
 0  0        57032     43634088        18120     20696992    0    0     0    61 4671 9453   1   0  98   0   0 2019-01-08 00:27:10
 0  0        57032     43590124        18120     20741280    0    0     0     0 4644 9387   1   0  99   0   0 2019-01-08 00:27:13
 0  0        57032     43540648        18128     20783636    0    0     0    32 4617 9394   1   1  99   0   0 2019-01-08 00:27:16
 0  1        57032     43474024        18136     20828700    0    0     0 42285 4840 9299   1   0  98   1   0 2019-01-08 00:27:19
 1  0        57032     43631720        18136     20693112    0    0     0 201678 6052 15524   1   1  96   2   0 2019-01-08 00:27:22
 0  0        57032     43575796        18144     20737216    0    0     0    32 4842 9324   1   1  99   0   0 2019-01-08 00:27:25
 1  0        57032     43514088        18144     20780768    0    0     0     0 4770 9299   0   1  99   0   0 2019-01-08 00:27:28
 3  0        57032     43444024        18152     20823688    0    0     0    33 4862 9748   1   1  98   0   0 2019-01-08 00:27:31
 0  0        57032     43385988        18164     20867296    0    0     0    80 4620 9278   1   0  99   0   0 2019-01-08 00:27:34
 0  1        57032     43355028        18164     20873872    0    0     0 82573 5059 12737   1   0  98   1   0 2019-01-08 00:27:37
 0  1        57032     43485840        18172     20758824    0    0     0 126298 5878 12871   1   1  95   3   0 2019-01-08 00:27:40
 0  0        57032     43564008        18172     20666376    0    0     0 39176 4968 9584   1   1  98   0   0 2019-01-08 00:27:43
 1  0        57032     43513920        18180     20709124    0    0     0    44 4714 9626   1   0  98   0   0 2019-01-08 00:27:46
 2  0        57032     43464736        18180     20753472    0    0     0     0 4618 9514   1   0  99   0   0 2019-01-08 00:27:49
 0  0        57032     43394824        18188     20795672    0    0     0    37 4634 9348   1   1  99   0   0 2019-01-08 00:27:52
 0  0        57032     43355952        18196     20790804    0    0     0 84564 5276 16757   1   1  97   1   0 2019-01-08 00:27:55
 1  0        57032     43638580        18196     20545504    0    0     0 169288 5691 10012   2   1  95   2   0 2019-01-08 00:27:58
 0  0        57032     43573956        18204     20587344    0    0     0    35 5047 9791   1   1  98   0   0 2019-01-08 00:28:01
 0  0        57032     43529856        18204     20630296    0    0     0    20 5089 9438   1   1  98   0   0 2019-01-08 00:28:04
 0  0        57032     43489536        18216     20673260    0    0     0    72 4659 9507   1   0  98   0   0 2019-01-08 00:28:07
 0  0        57032     43440904        18224     20717484    0    0     0    69 4619 9768   1   0  98   1   0 2019-01-08 00:28:10
 2  0        57032     43378448        18224     20770660    0    0     0 87586 5160 16773   2   1  97   1   0 2019-01-08 00:28:13
 1  1        57032     43388564        18232     20806184    0    0     0 166230 5817 9893   2   1  95   2   0 2019-01-08 00:28:16
 0  0        57032     43597328        18232     20588600    0    0     0    24 4653 9347   1   0  98   0   0 2019-01-08 00:28:19
 0  0        57032     43546860        18240     20633004    0    0     0    32 4591 9543   1   0  98   0   0 2019-01-08 00:28:22
 0  0        57032     43498264        18248     20675576    0    0     0    29 4602 9312   1   0  99   0   0 2019-01-08 00:28:25
 0  0        57032     43445760        18248     20719108    0    0     0     0 4600 9348   1   0  99   0   0 2019-01-08 00:28:28
 0  1        57032     43507004        18256     20675592    0    0     0 201250 6865 16818   2   1  95   2   0 2019-01-08 00:28:31
 0  0        57032     43591816        18256     20584064    0    0     0 34896 4811 9410   1   1  98   0   0 2019-01-08 00:28:34
 0  0        57032     43540496        18268     20626592    0    0     0    73 4794 9504   1   0  98   0   0 2019-01-08 00:28:37
 1  0        57032     43483444        18276     20669064    0    0     0    73 4694 9331   1   0  99   0   0 2019-01-08 00:28:40
 0  0        57032     43411172        18276     20713700    0    0     0     0 4617 9350   1   0  99   0   0 2019-01-08 00:28:43
 0  0        57032     43359336        18284     20738748    0    0     0    32 4654 9305   1   1  99   0   0 2019-01-08 00:28:46
 1  1        57032     43354236        18284     20730624    0    0     0 140759 5790 15277   1   1  95   3   0 2019-01-08 00:28:49
 0  0        57032     43760628        18292     20498768    0    0     0 113090 5402 9714   1   1  96   2   0 2019-01-08 00:28:52
 0  0        57032     43712772        18292     20540812    0    0     0     0 4595 10391   2   0  98   0   0 2019-01-08 00:28:55
 0  0        57032     43657476        18300     20584692    0    0     0    35 4745 9832   1   0  98   0   0 2019-01-08 00:28:58
 1  0        57032     43601232        18308     20628000    0    0     0    35 4845 9609   2   1  98   0   0 2019-01-08 00:29:01
 0  1        57032     43435904        18308     20768448    0    0     0 103399 5213 14741   1   1  96   2   0 2019-01-08 00:29:04
 1  0        57032     43450168        18320     20766316    0    0     0 115027 5500 9634   1   1  95   3   0 2019-01-08 00:29:07
 0  0        57032     43517336        18320     20679620    0    0     0     9 4610 9380   1   0  99   0   0 2019-01-08 00:29:10
 0  0        57032     43457500        18328     20723024    0    0     0    67 4619 9403   1   1  98   0   0 2019-01-08 00:29:13
 0  0        57032     43390620        18336     20765784    0    0     0    29 4614 9682   1   1  98   0   0 2019-01-08 00:29:16
 0  0        57032     43354184        18336     20766612    0    0     0     0 4614 9574   1   1  99   0   0 2019-01-08 00:29:19
 3  0        57032     43749776        18344     20528508    0    0     0 176121 5644 14563   1   1  96   2   0 2019-01-08 00:29:22
 0  0        57032     43730424        18344     20546636    0    0     0 77726 4978 9609   1   1  97   1   0 2019-01-08 00:29:25
 0  0        57032     43678136        18352     20589000    0    0     0    31 4627 9380   1   0  99   0   0 2019-01-08 00:29:28
 1  0        57032     43610020        18360     20633200    0    0     0    80 4823 9652   1   0  99   0   0 2019-01-08 00:29:31
 0  0        57032     43551400        18360     20675048    0    0     0    20 4689 9681   1   0  98   0   0 2019-01-08 00:29:34
 0  0        57032     43479844        18372     20718784    0    0     0    59 4660 9786   2   0  98   0   0 2019-01-08 00:29:37
18  1        57032     43357196        18372     20810568    0    0     0 169258 5467 16497   1   1  96   2   0 2019-01-08 00:29:40
 0  0        57032     43699032        18380     20586076    0    0     0 84630 5181 9991   2   1  96   2   0 2019-01-08 00:29:43
 0  0        57032     43639448        18388     20628104    0    0     0    29 4656 9426   1   0  99   0   0 2019-01-08 00:29:46
 0  0        57032     43582560        18388     20671268    0    0     0     0 4600 9221   1   0  99   0   0 2019-01-08 00:29:49
 0  0        57032     43520632        18396     20715104    0    0     0    37 4631 9258   1   0  99   0   0 2019-01-08 00:29:52
 0  0        57032     43478128        18396     20758656    0    0     0     5 4595 9182   1   0  99   0   0 2019-01-08 00:29:55
 1  1        57032     43357972        18404     20878056    0    0     0 131965 6142 16017   1   1  95   3   0 2019-01-08 00:29:58
 0  1        57032     43366416        18416     20909412    0    0     0 116901 5938 9919   1   1  94   3   0 2019-01-08 00:30:01
 0  0        57032     43571148        18416     20697616    0    0     0    39 5123 9440   1   1  98   0   0 2019-01-08 00:30:04
 0  0        57032     43514684        18424     20740584    0    0     0    63 4648 9430   1   1  98   0   0 2019-01-08 00:30:07
 0  0        57032     43454112        18424     20783756    0    0     0     0 4605 9382   1   0  99   0   0 2019-01-08 00:30:10
 0  1        57032     43390604        18432     20828624    0    0     0 38267 5050 9320   1   0  98   0   0 2019-01-08 00:30:13
 1  1        57032     43355248        18432     20834316    0    0     0 126157 5611 16120   1   1  95   3   0 2019-01-08 00:30:16
 0  0        57032     43652308        18440     20620932    0    0     0 82157 5273 9844   2   1  96   1   0 2019-01-08 00:30:19
 0  0        57032     43602352        18448     20662588    0    0     0    29 4646 9373   1   0  98   0   0 2019-01-08 00:30:22
 0  0        57032     43560472        18448     20705880    0    0     0     0 4624 9999   1   1  98   0   0 2019-01-08 00:30:25
 0  0        57032     43513840        18456     20749960    0    0     0    44 4609 9285   1   0  99   0   0 2019-01-08 00:30:28
 2  1        57032     43445900        18456     20793740    0    0   175 40665 4880 12711   1   0  98   1   0 2019-01-08 00:30:31
 0  1        57032     43650748        18464     20681088    0    0   220 147016 6065 13433   1   1  94   4   0 2019-01-08 00:30:34
 0  0        57032     43657572        18476     20657056    0    0     0 61500 5005 9509   1   1  96   2   0 2019-01-08 00:30:37
 0  0        57032     43608244        18476     20700024    0    0     0     0 4642 9351   1   0  99   0   0 2019-01-08 00:30:40
 0  0        57032     43538224        18484     20741448    0    0     0    59 4677 9383   1   1  98   0   0 2019-01-08 00:30:43
 0  0        57032     43460272        18484     20786044    0    0     0     0 4589 9249   1   0  99   0   0 2019-01-08 00:30:46
 0  1        57032     43387820        18492     20829896    0    0     0 75064 5045 12898   1   0  98   1   0 2019-01-08 00:30:49
 0  1        57032     43662824        18500     20635480    0    0     0 116140 5455 12371   1   1  95   3   0 2019-01-08 00:30:52
 0  0        57032     43666304        18500     20611060    0    0     0 62700 4963 9565   1   1  98   0   0 2019-01-08 00:30:55
 0  0        57032     43606420        18508     20652888    0    0     0    32 4632 9304   1   0  99   0   0 2019-01-08 00:30:58
 0  0        57032     43538992        18508     20697004    0    0     0     0 4641 9382   1   0  99   0   0 2019-01-08 00:31:01
 0  0        57032     43460596        18516     20740212    0    0     0    50 4909 9842   1   1  98   0   0 2019-01-08 00:31:04
 0  1        57032     43392304        18528     20784308    0    0     0 80811 4913 12165   1   1  97   2   0 2019-01-08 00:31:07
 2  1        57032     43417600        18528     20775340    0    0     0 146657 6234 13540   1   1  95   3   0 2019-01-08 00:31:10
 0  0        57032     43560412        18536     20617860    0    0     0 15145 4966 9444   1   1  97   1   0 2019-01-08 00:31:13
 0  0        57032     43493128        18536     20660012    0    0     0     0 4604 9434   1   1  99   0   0 2019-01-08 00:31:16
 0  0        57032     43443324        18544     20703204    0    0     0    48 4651 9417   1   1  98   0   0 2019-01-08 00:31:19
 0  0        57032     43359536        18552     20746748    0    0     0    31 4590 9333   1   1  99   0   0 2019-01-08 00:31:22
 0  1        57032     43351548        18552     20719864    0    0     0 134651 5573 16763   1   1  97   2   0 2019-01-08 00:31:25
 0  0        57032     43491152        18560     20730956    0    0     0 119198 5651 9786   2   1  95   3   0 2019-01-08 00:31:28
 0  0        57032     43704268        18560     20514268    0    0     0    15 4639 9489   1   1  98   0   0 2019-01-08 00:31:31
 0  0        57032     43636344        18568     20555756    0    0     0   129 4883 9770   1   1  98   0   0 2019-01-08 00:31:34
 0  0        57032     43591180        18568     20600216    0    0     0     0 4619 9619   1   0  99   0   0 2019-01-08 00:31:37
 0  0        57032     43536464        18580     20643140    0    0     0   103 4667 9429   1   0  99   0   0 2019-01-08 00:31:40
 0  1        57032     43558464        18588     20631124    0    0     0 179323 6149 15607   1   1  95   3   0 2019-01-08 00:31:43
 1  0        57032     43571364        18588     20601600    0    0     0 56785 4947 10320   2   1  96   1   0 2019-01-08 00:31:46
 1  0        57032     43524212        18596     20645648    0    0     0    40 4626 9732   1   0  98   0   0 2019-01-08 00:31:49
 0  0        57032     43462256        18596     20689832    0    0     0     0 4617 9714   2   0  98   0   0 2019-01-08 00:31:52
 1  0        57032     43400852        18604     20732288    0    0     0    35 4611 9265   1   0  99   0   0 2019-01-08 00:31:55
 0  1        57032     43353900        18612     20743444    0    0     0 78652 4852 11676   1   0  97   2   0 2019-01-08 00:31:58
 0  1        57032     43464752        18612     20703964    0    0     0 144544 5524 13542   1   1  95   3   0 2019-01-08 00:32:01
 1  0        57032     43599780        18620     20547296    0    0     0 13073 5059 9704   1   1  97   1   0 2019-01-08 00:32:04
