procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 1  1        97528     64821048        31960       610252    0    0 71092   317 16851 17210   1   5  84  10   0 2019-03-22 15:38:27
 0  1        97528     64824828        32260       609392    0    0 60180   365 14704 15200   1   4  86   9   0 2019-03-22 15:38:30
 0  1        97528     64823328        27288       611444    0    0 64151   523 15232 15509   2   4  86   8   0 2019-03-22 15:38:33
 1  1        97528     64811788        32856       610148    0    0 66941   359 16047 16854   1   4  86   9   0 2019-03-22 15:38:36
 0  2        97528     64812348        33144       610604    0    0 61636   339 14960 15438   1   4  85  11   0 2019-03-22 15:38:39
 0  2        97528     64821628        32420       609500    0    0 60327   359 14632 14907   1   4  85  10   0 2019-03-22 15:38:42
 0  1        97528     64825716        27440       610020    0    0 65664   336 15616 16119   1   4  85  10   0 2019-03-22 15:38:45
 0  1        97528     64826844        27744       610900    0    0 64640   361 15406 16160   1   4  86   9   0 2019-03-22 15:38:48
 0  2        97528     64826080        29108       610772    0    0 63787   361 15078 15896   1   4  87   9   0 2019-03-22 15:38:51
 0  1        97528     64822380        29400       610368    0    0 57911   345 14025 14651   1   4  86   9   0 2019-03-22 15:38:54
 0  1        97528     64820748        33876       610748    0    0 62535   361 14392 15206   1   4  87   9   0 2019-03-22 15:38:57
 0  3        97528     64826584        30020       608924    0    0 58797   335 14602 15184   1   4  87   9   0 2019-03-22 15:39:00
 1 10        97508     64824620        27616       611216   17    0 49861   569 11963 12317   1   3  88   7   0 2019-03-22 15:39:03
 0  1        97508     64834452        27384       609544    0    0 63655   340 14726 15609   1   4  86  10   0 2019-03-22 15:39:06
 0  1        97508     64829788        28732       609924    0    0 55337   367 13352 13662   1   3  87   9   0 2019-03-22 15:39:09
 2  1        97508     64824760        36356       608816    0    0 64380   351 15290 15806   1   4  87   9   0 2019-03-22 15:39:12
 0  2        97508     64825680        35592       611188    0    0 58775   359 14193 14890   1   4  87   9   0 2019-03-22 15:39:15
 0  1        97496     64821784        36916       609960    0    0 63807   351 15245 15783   1   4  87   8   0 2019-03-22 15:39:18
 0  1        97496     64828924        31944       610992    0    0 64168   325 15357 16195   1   4  85   9   0 2019-03-22 15:39:21
 0  1        97496     64829944        32232       610080    0    0 57920   368 14050 14970   1   4  87   9   0 2019-03-22 15:39:24
 0  1        97496     64824300        37788       609612    0    0 69624   340 15781 16361   1   4  86   9   0 2019-03-22 15:39:27
 0  1        97496     64826728        29648       612928    0    0 66520   329 15533 16331   1   4  86   9   0 2019-03-22 15:39:30
 7  0        97496     64831056        29952       609812    0    0 57795   469 13893 14337   1   4  87   8   0 2019-03-22 15:39:33
 0  1        97496     64831552        30216       608952    0    0 60909   377 14281 15018   1   4  86   9   0 2019-03-22 15:39:36
 0  1        97496     64825848        32600       610092    0    0 63008   336 15044 15933   1   4  86   9   0 2019-03-22 15:39:39
 3  1        97496     64825364        31848       612096    0    0 63013   349 15201 15680   1   4  87   8   0 2019-03-22 15:39:42
 0  1        97496     64823180        39484       611452    0    0 66641   363 15830 16493   1   4  86   9   0 2019-03-22 15:39:45
 2  1        97496     64829508        31392       611788    0    0 68860   344 16141 16841   1   4  86   9   0 2019-03-22 15:39:48
 0  1        97496     64826160        31640       610528    0    0 61997   365 14980 15595   1   4  87   8   0 2019-03-22 15:39:51
 0  1        97496     64828680        34004       611088    0    0 58497   331 14148 14885   1   4  86   9   0 2019-03-22 15:39:54
 8  0        97496     64825588        33264       611472    0    0 59329   383 13976 14366   1   3  87   9   0 2019-03-22 15:39:57
 0  1        97496     64819192        38784       610216    0    0 63985   361 15347 15999   1   4  86   9   0 2019-03-22 15:40:00
 2  2        97496     64828556        32760       610480    0    0 54572   500 13529 14215   1   3  88   8   0 2019-03-22 15:40:03
 7  0        97496     64826024        33044       611012    0    0 67372   368 16130 16559   1   4  85   9   0 2019-03-22 15:40:06
 0  1        97496     64817832        41740       611464    0    0 68549   328 15844 16692   1   4  85  10   0 2019-03-22 15:40:09
 0  1        97496     64815556        42028       611428    0    0 61380   349 14018 14860   1   4  87   9   0 2019-03-22 15:40:12
 0  1        97496     64816400        42316       611076    0    0 57901   343 13864 14652   1   4  87   8   0 2019-03-22 15:40:15
 0  1        97496     64823624        35244       610644    0    0 57493   348 13920 14660   1   4  87   9   0 2019-03-22 15:40:18
 8  0        97496     64823808        36044       610616    0    0 68440   329 16189 16885   1   4  86   9   0 2019-03-22 15:40:21
 0  1        97496     64820756        35820       612492    0    0 59980   364 14285 14833   1   4  87   9   0 2019-03-22 15:40:24
 2  0        97496     64821352        36148       609492    0    0 56961   339 13859 14739   1   4  87   8   0 2019-03-22 15:40:27
 0  1        97496     64816976        42732       612156    0    0 61339   381 14589 15300   1   4  87   9   0 2019-03-22 15:40:30
 0  1        97496     64818108        37752       609896    0    0 54391   484 13282 13982   1   4  87   9   0 2019-03-22 15:40:33
 5  4        97496     64818204        35924       613704    0    0 64051   361 15038 15759   2   4  86   9   0 2019-03-22 15:40:36
 0  1        97496     64821516        37268       611784    0    0 57680   377 13732 14690   1   4  87   9   0 2019-03-22 15:40:39
 0  1        97496     64818904        39632       612172    0    0 58365   368 13672 14431   1   3  87   9   0 2019-03-22 15:40:42
 0  3        97496     64816820        41004       612484    0    0 58363   404 13880 14571   1   4  87   8   0 2019-03-22 15:40:45
 0  1        97496     64817196        41256       611476    0    0 67481   364 15589 16439   1   4  86   9   0 2019-03-22 15:40:48
 1  4        97496     64817308        37408       613228    0    0 61577   371 14598 15604   1   4  87   9   0 2019-03-22 15:40:51
 0  1        97496     64810016        46084       612600    0    0 70593   361 16205 16820   1   4  86   9   0 2019-03-22 15:40:54
 0  1        97496     64815656        44252       610712    0    0 69685   335 16092 16900   1   4  86   9   0 2019-03-22 15:40:57
 7  2        97496     64818560        38232       612252    0    0 59391   371 14046 15081   1   3  87   9   0 2019-03-22 15:41:00
 1  1        97492     64809852        39564       614560    0    0 67535   376 16206 17140   1   4  86   9   0 2019-03-22 15:41:03
 1  3        97492     64817088        39892       612536    0    0 60517   421 14642 15292   1   4  87   7   0 2019-03-22 15:41:06
 0  1        97492     64812896        41172       612644    0    0 63705   357 15083 15864   1   4  87   8   0 2019-03-22 15:41:09
 0  1        97492     64814768        39360       613404    0    0 62883   351 14798 15506   1   4  87   9   0 2019-03-22 15:41:12
 0  2        97492     64812228        39680       612892    0    0 64224   344 14757 15610   1   4  87   8   0 2019-03-22 15:41:15
 9  0        97492     64819500        39928       611528    0    0 68209   345 16227 17170   1   5  86   8   0 2019-03-22 15:41:18
 3  0        97492     64813512        45520       611332    0    0 62507   365 15210 15912   1   4  87   8   0 2019-03-22 15:41:21
 5  2        97492     64816828        40548       611972    0    0 64840   329 15654 16561   1   4  87   8   0 2019-03-22 15:41:24
 0  1        97492     64813232        45060       612888    0    0 61020   411 14261 15007   1   4  88   8   0 2019-03-22 15:41:27
 4  3        97492     64811512        43632       612960    0    0 62415   373 14988 15637   1   4  88   7   0 2019-03-22 15:41:30
 0  1        97492     64810092        45632       612552    0    0 56677   377 13540 14023   1   4  88   7   0 2019-03-22 15:41:33
 5  0        97488     64818436        41704       613080    0    0 43819   633 11080 11402   2   4  87   7   0 2019-03-22 15:41:36
 0  5        97488     64819584        42064       612760    0    0 57001   344 13917 14648   1   4  87   8   0 2019-03-22 15:41:39
 0  2        97488     64817312        42284       613516    0    0 55699   369 13069 13600   1   3  88   8   0 2019-03-22 15:41:42
 2  1        97488     64816148        42548       613704    0    0 57251   317 13900 14273   1   4  87   8   0 2019-03-22 15:41:45
 0  1        97488     64813852        42832       614656    0    0 48273   368 11480 11759   1   3  90   7   0 2019-03-22 15:41:48
 3  0        97488     64818100        43124       613428    0    0 37524   325 8935 9079   1   2  91   6   0 2019-03-22 15:41:51
 1  3        97488     64818792        43472       612896    0    0 26921   353 6494 7074   0   2  93   5   0 2019-03-22 15:41:54
 0  1        97488     64819220        43692       613760    0    0 13516   320 3373 3645   0   1  96   3   0 2019-03-22 15:41:57
 1  0        97488     64821348        43968       613872    0    0  8739   355 2283 2591   0   1  97   3   0 2019-03-22 15:42:00
 0  0        97488     64821860        44208       613324    0    0 10292   309 2665 2931   0   1  97   3   0 2019-03-22 15:42:03
 0  0        97480     64821680        44208       613232    5    0     5     0  729  982   1   1  98   0   0 2019-03-22 15:42:06
 1  0        97456     64817508        44220       613136   11    0    11   152 1279 1446   2   2  96   0   0 2019-03-22 15:42:09
 1  0        97416     61503188        44224      3876376   16    0  4399 335104 10018 8489   4   5  90   0   0 2019-03-22 15:42:12
 0  0        97412     61507484        44236      3876364    0    0     0 2359627 51182 39523   2   2  95   0   0 2019-03-22 15:42:15
 0  0        97412     61511488        44236      3875880    0    0     0 2359979 49403 39208   1   2  98   0   0 2019-03-22 15:42:18
 0  0        97412     61514684        44244      3875796    0    0     0 2354413 47767 39142   1   1  97   1   0 2019-03-22 15:42:21
 1  0        97412     61517336        44252      3875792    0    0     0 2352181 47380 39071   1   1  98   0   0 2019-03-22 15:42:24
 1  0        97412     61520456        44252      3875876    0    0     0 2354517 47000 39132   1   1  98   0   0 2019-03-22 15:42:27
 0  0        97412     61523224        44260      3875840    0    0     0 2345013 46734 38963   1   2  97   0   0 2019-03-22 15:42:30
 1  0        97412     61524860        44260      3875792    0    0     0 2341931 45341 38908   1   1  98   0   0 2019-03-22 15:42:33
 1  0        97412     61526044        44268      3875636    0    0     0 2340781 46125 38955   1   1  98   0   0 2019-03-22 15:42:36
 0  0        97412     61526196        44276      3876248    0    0     0 2336333 45670 38827   1   1  98   0   0 2019-03-22 15:42:39
 0  0        97412     61525176        44276      3876580    0    0     0 2326912 45371 38707   1   1  98   0   0 2019-03-22 15:42:42
 1  0        97412     61522732        44288      3876716    0    0     0 2330907 46518 38969   2   2  96   0   0 2019-03-22 15:42:45
 2  0        97412     61524024        44288      3876596    0    0     0 2340053 45700 38930   1   2  98   0   0 2019-03-22 15:42:48
 0  0        97412     61524412        44296      3876952    0    0     0 2342833 46727 38933   1   1  98   0   0 2019-03-22 15:42:51
 0  0        97412     61524744        44304      3876716    0    0     0 2348905 46514 39033   1   1  98   0   0 2019-03-22 15:42:54
 2  0        97412     61524676        44304      3876864    0    0     0 2340693 45587 38935   1   2  97   0   0 2019-03-22 15:42:57
 3  0        97412     61525036        44312      3877000    0    0     0 2341567 46958 38899   1   2  98   0   0 2019-03-22 15:43:00
 0  0        97412     61525100        44312      3877120    0    0     0 2332587 45573 38788   1   1  98   0   0 2019-03-22 15:43:03
 1  0        97412     61525300        44320      3876892    0    0     0 2338452 45647 38850   1   2  98   0   0 2019-03-22 15:43:06
 2  0        97412     61525012        44328      3876944    0    0     0 2350783 45800 39059   1   1  98   0   0 2019-03-22 15:43:09
 0  0        97404     61528840        44328      3876736    0    0     0 2331819 44828 38852   1   1  98   0   0 2019-03-22 15:43:12
 2  0        97400     61526992        44340      3876428   11    0    11 2331311 45960 39005   2   2  96   0   0 2019-03-22 15:43:15
 2  0        97400     61527852        44340      3876460    0    0     0 2328448 44548 38693   1   1  98   0   0 2019-03-22 15:43:18
 0  0        97400     61528252        44348      3876724    0    0     0 2335023 45697 38825   1   1  98   0   0 2019-03-22 15:43:21
 0  0        97400     61528972        44356      3876752    0    0     0 2326548 44635 38671   1   2  97   0   0 2019-03-22 15:43:24
 0  0        97400     61529544        44356      3876548    0    0     0 2325376 45293 38657   1   1  98   0   0 2019-03-22 15:43:27
 3  0        97400     61529504        44364      3876468    0    0     0 2334133 45047 38798   1   1  98   0   0 2019-03-22 15:43:30
 1  0        97400     61529656        44364      3876548    0    0     0 2331563 44422 38745   1   2  97   0   0 2019-03-22 15:43:33
 2  0        97400     61529328        44372      3876836    0    0     0 2333972 45277 38782   1   1  98   0   0 2019-03-22 15:43:36
 1  0        97400     61529076        44372      3876748    0    0     0 2329131 44614 38681   1   2  98   0   0 2019-03-22 15:43:39
 0  0        97400     61529196        44380      3876760    0    0     0 2317460 44921 38541   1   1  97   0   0 2019-03-22 15:43:42
 1  0        97400     61526536        44392      3877048    0    0     0 2336729 46160 39056   2   2  96   0   0 2019-03-22 15:43:45
 0  0        97400     61527708        44392      3876748    0    0     0 2321707 44110 38593   1   1  98   0   0 2019-03-22 15:43:48
 2  0        97400     61528860        44432      3876948    0    0     0 2324593 44122 38656   1   1  97   0   0 2019-03-22 15:43:51
 0  0        97400     61529020        44432      3876984    0    0     0 2332416 44215 38745   1   1  97   0   0 2019-03-22 15:43:54
 0  0        97400     61529112        44440      3877028    0    0     0 2318996 43563 38559   1   1  98   0   0 2019-03-22 15:43:57
 1  0        97400     61529004        44444      3877408    0    0     0 2323092 43987 38573   1   2  98   0   0 2019-03-22 15:44:00
 1  0        97400     61528976        44444      3877192    0    0     0 2335787 44594 38826   1   2  98   0   0 2019-03-22 15:44:03
 0  0        97400     61528848        44448      3877292    0    0     0 2326463 45022 38662   1   1  98   0   0 2019-03-22 15:44:06
 1  0        97400     61528940        44448      3877500    0    0     0 2333952 44452 38785   1   1  98   0   0 2019-03-22 15:44:09
 3  0        97400     61529356        44452      3876908    0    0     0 2334740 44825 38759   1   1  98   0   0 2019-03-22 15:44:12
 0  0        97400     61526968        44464      3877032    0    0     0 2324777 45972 38882   2   2  96   0   0 2019-03-22 15:44:15
 0  0        97400     61527400        44464      3877344    0    0     0 2322987 43858 38613   1   1  98   0   0 2019-03-22 15:44:18
 1  0        97400     61528232        44472      3877272    0    0     0 2320881 43636 38575   1   1  98   0   0 2019-03-22 15:44:21
 2  0        97400     61528288        44472      3877040    0    0     0 2316620 43631 38510   1   2  97   0   0 2019-03-22 15:44:24
 1  0        97400     61528672        44480      3877324    0    0     0 2334185 44681 38796   1   1  98   0   0 2019-03-22 15:44:27
 1  0        97400     61529008        44488      3877220    0    0     0 2314815 44193 38500   1   1  98   0   0 2019-03-22 15:44:30
 2  0        97400     61529156        44488      3876888    0    0     0 2318379 44601 38535   1   1  98   0   0 2019-03-22 15:44:33
 0  0        97400     61529428        44496      3876864    0    0     0 2324969 43710 38686   1   1  97   0   0 2019-03-22 15:44:36
 0  0        97400     61529640        44496      3877084    0    0     0 2325888 43350 38676   1   1  98   0   0 2019-03-22 15:44:39
 1  0        97400     61529572        44504      3877216    0    0     0 2313663 43666 38472   1   1  98   0   0 2019-03-22 15:44:42
 1  0        97400     61526648        44516      3877300    0    0     0 2330833 44585 38989   2   2  96   0   0 2019-03-22 15:44:45
 0  0        97400     61527220        44516      3877456    0    0     0 2316928 43230 38535   1   1  98   0   0 2019-03-22 15:44:48
 0  0        97400     61527904        44524      3877320    0    0     0 2323348 43186 38608   1   1  98   0   0 2019-03-22 15:44:51
 0  0        97400     61528800        44524      3877280    0    0     0 2315179 43000 38473   1   2  97   0   0 2019-03-22 15:44:54
 2  0        97400     61528704        44532      3877408    0    0     0 2322291 43398 38595   1   1  98   0   0 2019-03-22 15:44:57
 1  2        97400     61528404        44536      3877692    0    0     0 2315201 43622 38466   1   2  97   0   0 2019-03-22 15:45:00
 1  0        97396     61528860        44540      3877332    0    0     0 2352044 44312 39121   1   1  97   0   0 2019-03-22 15:45:03
 0  0        97396     61528564        44548      3877520    0    0     0 2318445 43882 38555   1   1  98   0   0 2019-03-22 15:45:06
 2  0        97396     61528736        44548      3877452    0    0     0 2317653 42743 38489   1   2  97   0   0 2019-03-22 15:45:09
 1  0        97396     61528896        44556      3877568    0    0     0 2315668 42848 38482   1   1  98   0   0 2019-03-22 15:45:12
 2  0        97396     61527244        44556      3877308    0    0     0 2304815 43556 38546   1   2  96   0   0 2019-03-22 15:45:15
 0  0        97396     61527752        44568      3877704    0    0     0 2318039 43354 38583   1   1  98   0   0 2019-03-22 15:45:18
 0  0        97396     61528228        44576      3877844    0    0     0 2302015 43148 38281   1   1  98   0   0 2019-03-22 15:45:21
 2  0        97396     61528772        44576      3877568    0    0     0 2320085 42962 38566   1   1  98   0   0 2019-03-22 15:45:24
 1  0        97396     61529372        44584      3877608    0    0     0 2314601 43057 38489   1   1  98   0   0 2019-03-22 15:45:27
 1  0        97396     61529364        44584      3877640    0    0     0 2323121 43092 38612   1   1  98   0   0 2019-03-22 15:45:30
 0  0        97396     61529608        44592      3877552    0    0     0 2303432 43221 38318   1   1  98   0   0 2019-03-22 15:45:33
 0  0        97396     61529492        44600      3877932    0    0     0 2324003 44241 38575   1   2  97   0   0 2019-03-22 15:45:36
 3  0        97396     61529172        44600      3877540    0    0     0 2320683 42722 38549   1   1  98   0   0 2019-03-22 15:45:39
 1  0        97396     61529084        44608      3877628    0    0     0 2319380 42902 38532   1   1  98   0   0 2019-03-22 15:45:42
 2  0        97396     61526984        44608      3877444    0    0     0 2325419 43976 38834   1   2  97   0   0 2019-03-22 15:45:45
 1  0        97396     61527508        44620      3877756    0    0     0 2315601 42519 38527   1   2  97   0   0 2019-03-22 15:45:48
 2  0        97396     61527900        44628      3877756    0    0     0 2323221 42463 38608   1   1  98   0   0 2019-03-22 15:45:51
 0  0        97396     61528364        44628      3877696    0    0     0 2321664 43175 38609   1   2  97   0   0 2019-03-22 15:45:54
 3  0        97396     61528612        44636      3877712    0    0     0 2322111 42994 38603   1   1  98   0   0 2019-03-22 15:45:57
 1  0        97396     61529052        44636      3877784    0    0     0 2320640 43057 38578   1   2  97   0   0 2019-03-22 15:46:00
 1  0        97396     61529456        44644      3877524    0    0     0 2314985 42679 38506   1   1  97   0   0 2019-03-22 15:46:03
 0  0        97396     61529212        44652      3877912    0    0     0 2319817 43667 38573   1   1  97   0   0 2019-03-22 15:46:06
 0  0        97396     61529100        44652      3878084    0    0     0 2322816 43887 38618   1   1  98   0   0 2019-03-22 15:46:09
 1  0        97396     61529728        44660      3877672    0    0     0 2318779 44256 38562   1   2  97   0   0 2019-03-22 15:46:12
 1  0        97396     61526748        44660      3877904    0    0     0 2321580 44785 38787   1   2  97   0   0 2019-03-22 15:46:15
 1  0        97396     61526444        44672      3877864    0    0     0 2327463 45811 38782   2   2  97   0   0 2019-03-22 15:46:18
 0  0        97396     61527072        44680      3877820    0    0     0 2324628 46222 38684   1   2  98   0   0 2019-03-22 15:46:21
 1  0        97396     61527832        44680      3877768    0    0     0 2322176 46074 38611   1   2  98   0   0 2019-03-22 15:46:24
 0  0        97396     61528560        44688      3877640    0    0     0 2324244 45517 38691   1   1  97   0   0 2019-03-22 15:46:27
 0  0        97396     61528340        44688      3878152    0    0     0 2315691 44882 38515   1   1  98   0   0 2019-03-22 15:46:30
 0  0        97396     61528236        44696      3878240    0    0     0 2325003 44912 38683   1   1  98   0   0 2019-03-22 15:46:33
 1  0        97396     61528936        44696      3877932    0    0     0 2317483 43811 38534   1   1  98   0   0 2019-03-22 15:46:36
 0  0        97396     61529264        44704      3877572    0    0     0 2318868 42980 38556   1   1  98   0   0 2019-03-22 15:46:39
 0  0        97396     61529144        44712      3878048    0    0     0 2326313 43031 38671   1   2  97   0   0 2019-03-22 15:46:42
 0  0        97392     61526828        44712      3878044    0    0     0 2316984 42787 38628   1   2  97   0   0 2019-03-22 15:46:45
 1  0        97392     61526896        44724      3877768    0    0     0 2320733 43140 38738   2   2  96   0   0 2019-03-22 15:46:48
 0  0        97392     61527844        44724      3877824    0    0     0 2329813 42509 38708   1   2  97   0   0 2019-03-22 15:46:51
 0  0        97392     61528688        44732      3877452    0    0     0 2329364 42995 38740   1   1  98   0   0 2019-03-22 15:46:54
 0  0        97392     61529144        44740      3877380    0    0     0 2328340 42981 38713   1   1  98   0   0 2019-03-22 15:46:57
 1  0        97392     61528796        44740      3877652    0    0     0 2329771 43043 38698   1   1  98   0   0 2019-03-22 15:47:00
 0  0        97392     61529452        44748      3877256    0    0     0 2340159 43775 38887   1   1  98   0   0 2019-03-22 15:47:03
 0  0        97392     61529660        44748      3877432    0    0     0 2316288 42895 38507   1   1  98   0   0 2019-03-22 15:47:06
 2  0        97392     61530148        44756      3877492    0    0     0 2331156 43200 38768   1   2  98   0   0 2019-03-22 15:47:09
 0  0        97392     61530400        44764      3877252    0    0     0 2320191 43090 38576   1   1  98   0   0 2019-03-22 15:47:12
 2  0        97388     61528560        44764      3877592    0    0     0 2341523 44047 39043   1   2  97   0   0 2019-03-22 15:47:15
 1  0        97388     61527936        44768      3877732    0    0     0 2333829 44117 38900   2   2  96   0   0 2019-03-22 15:47:18
 1  0        97388     61528740        44772      3877648    0    0     0 2332059 43662 38778   1   2  97   0   0 2019-03-22 15:47:21
 1  0        97388     61530084        44780      3877608    0    0     0 2320051 43576 38536   1   1  97   0   0 2019-03-22 15:47:24
 1  0        97388     61530384        44788      3877588    0    0     0 2318143 43404 38551   1   1  98   0   0 2019-03-22 15:47:27
 1  0        97388     61530092        44788      3877708    0    0     0 2327168 43192 38682   1   1  98   0   0 2019-03-22 15:47:30
 0  0        97388     61530124        44796      3877672    0    0     0 2331241 43335 38757   1   1  98   0   0 2019-03-22 15:47:33
 0  0        97388     61530412        44796      3877520    0    0     0 2320811 43100 38579   1   1  98   0   0 2019-03-22 15:47:36
 4  0        97388     61530308        44804      3877756    0    0     0 2312212 43257 38392   1   1  98   0   0 2019-03-22 15:47:39
 1  0        97388     61529972        44812      3877856    0    0     0 2330985 43395 38749   1   1  98   0   0 2019-03-22 15:47:42
 0  0        97388     61530088        44812      3877888    0    0     0 2329387 43187 38729   1   2  97   0   0 2019-03-22 15:47:45
 1  0        97388     61526732        44820      3877856    0    0     0 2330107 44470 38941   2   2  96   0   0 2019-03-22 15:47:48
 0  0        97388     61527852        44820      3877632    0    0     0 2332817 43552 38773   1   1  98   0   0 2019-03-22 15:47:51
 2  0        97388     61528464        44828      3877688    0    0     0 2331164 43554 38728   1   1  98   0   0 2019-03-22 15:47:54
 2  1        97388     61529048        44832      3877712    0    0     0 2315109 43035 38515   1   1  98   0   0 2019-03-22 15:47:57
 0  0        97388     61528944        44836      3877892    0    0     0 2355457 44006 39153   1   2  98   0   0 2019-03-22 15:48:00
 0  0        97388     61528948        44840      3878068    0    0     0 2325055 43318 38674   1   1  98   0   0 2019-03-22 15:48:03
 2  0        97388     61529232        44840      3877944    0    0     0 2312619 42720 38450   1   2  97   0   0 2019-03-22 15:48:06
 1  0        97388     61529176        44848      3877988    0    0     0 2319721 43599 38563   1   2  98   0   0 2019-03-22 15:48:09
 3  0        97388     61528988        44848      3878264    0    0     0 2318037 42994 38508   1   1  98   0   0 2019-03-22 15:48:12
 1  0        97388     61528964        44856      3878140    0    0     0 2323168 43280 38629   1   2  98   0   0 2019-03-22 15:48:15
 2  0        97388     61526080        44868      3878100    0    0     0 2333479 44266 38994   2   2  96   0   0 2019-03-22 15:48:18
 0  0        97388     61526932        44868      3877924    0    0     0 2320007 43072 38577   1   2  97   0   0 2019-03-22 15:48:21
 1  0        97388     61527604        44876      3878008    0    0     0 2325357 43232 38663   1   1  98   0   0 2019-03-22 15:48:24
 1  0        97388     61528148        44876      3878164    0    0     0 2321213 44040 38575   1   1  98   0   0 2019-03-22 15:48:27
 0  0        97388     61527880        44884      3878196    0    0     0 2317053 43429 38514   1   1  97   0   0 2019-03-22 15:48:30
 0  0        97388     61527780        44888      3878384    0    0     0 2327172 43604 38673   1   1  98   0   0 2019-03-22 15:48:33
 0  0        97388     61528180        44888      3878300    0    0     0 2319189 43518 38557   1   2  98   0   0 2019-03-22 15:48:36
 0  0        97388     61528364        44896      3878444    0    0     0 2319465 43346 38555   1   1  97   0   0 2019-03-22 15:48:39
 0  0        97388     61528076        44896      3878412    0    0     0 2320000 43223 38591   1   2  97   0   0 2019-03-22 15:48:42
 1  0        97388     61528196        44904      3878448    0    0     0 2323049 43481 38620   1   1  97   0   0 2019-03-22 15:48:45
 0  0        97388     61525340        44916      3878804    0    0     0 2314661 43735 38722   2   2  96   0   0 2019-03-22 15:48:48
 1  0        97388     61526024        44916      3878592    0    0     0 2317184 42627 38545   1   1  98   0   0 2019-03-22 15:48:51
 1  0        97388     61525976        44924      3878700    0    0     0 2326932 42787 38664   1   1  98   0   0 2019-03-22 15:48:54
 2  0        97388     61525780        44924      3879120    0    0     0 2318553 42783 38548   1   1  98   0   0 2019-03-22 15:48:57
 0  0        97388     61526708        44932      3878712    0    0     0 2318760 42488 38537   1   1  98   0   0 2019-03-22 15:49:00
 0  0        97388     61526188        44940      3878888    0    0     0 2319812 43186 38536   1   1  98   0   0 2019-03-22 15:49:03
 1  0        97388     61526692        44940      3878664    0    0     0 2329817 43319 38741   1   1  98   0   0 2019-03-22 15:49:06
 0  0        97388     61527224        44948      3878776    0    0     0 2249323 41438 37420   1   1  98   0   0 2019-03-22 15:49:09
 1  0        97388     61527124        44948      3878944    0    0     0 1982293 36959 33050   1   1  98   0   0 2019-03-22 15:49:12
 1  0        97388     61527456        44956      3878808    0    0     0 2176276 39963 36198   1   1  98   0   0 2019-03-22 15:49:15
 0  0        97384     61523416        44956      3879448    0    0     0 2191573 41897 36698   2   2  96   0   0 2019-03-22 15:49:18
 2  0        97384     61524244        44968      3879516    0    0     0 2185257 40285 36351   1   1  98   0   0 2019-03-22 15:49:21
 1  0        97384     61524972        44976      3879352    0    0     0 2261311 42527 37604   1   2  98   0   0 2019-03-22 15:49:24
 0  0        97384     61524736        44976      3879560    0    0     0 2276651 42611 37886   1   1  98   0   0 2019-03-22 15:49:27
 0  0        97384     61525524        44984      3879444    0    0     0 2132931 40173 35541   1   1  98   0   0 2019-03-22 15:49:30
 0  0        97384     61525140        44984      3879668    0    0     0 1972011 35920 32892   1   1  98   0   0 2019-03-22 15:49:33
 0  0        97384     61525060        44992      3880004    0    0     0 2291716 43095 38069   1   2  97   0   0 2019-03-22 15:49:36
 1  0        97384     61525608        45000      3879936    0    0     0 1948409 37695 32539   1   1  98   0   0 2019-03-22 15:49:39
