procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 0 31        15836     49161132        14396     15172088    0    0 29703 143265 19872 15251   4   2  31  63   0 2018-10-20 14:25:50
 9 19        15836     48456380        14404     15795932    0    0 45132 118062 21119 22586   7   4  19  70   0 2018-10-20 14:25:53
 0 28        15836     48113188        14404     16210188    0    0 41344 186624 12555 29906   7   5  26  62   0 2018-10-20 14:25:56
 1 26        15836     47725520        14412     16564100    0    0 22139 131347 9855 20314   5   3  42  51   0 2018-10-20 14:25:59
 0 32        15836     51489232        14412     12917980    0    0 31512 141723 11085 17142   5   4  34  57   0 2018-10-20 14:26:02
 0 32        15836     50718700        14420     13671340    0    0 14133 224055 5102 4687   2   2  38  58   0 2018-10-20 14:26:05
 0 31        15836     50329044        14428     14046124    0    0  8688 111432 3692 4097   1   1  45  53   0 2018-10-20 14:26:08
 1 30        15836     49672964        14428     14634844    0    0 60113 168260 9457 11462   4   2  34  60   0 2018-10-20 14:26:11
 1 28        15836     49033404        14436     15258812    0    0 89409 140707 13071 16425   6   4  32  58   0 2018-10-20 14:26:14
 0 28        15836     48592108        14436     15665856    0    0 35099 141796 7971 13028   4   2  37  57   0 2018-10-20 14:26:17
 0 25        15836     51021660        14444     13239020    0    0 47669 96839 29979 39938  10   7  32  51   0 2018-10-20 14:26:20
 4 16        15836     50881564        14444     13465324    0    0  6945 216600 23742 13336   4   2  34  60   0 2018-10-20 14:26:23
 0 25        15836     50538680        14452     13764276    0    0  9092 175131 25161 16090   5   3  28  64   0 2018-10-20 14:26:26
 0 25        15836     50360812        14460     13909572    0    0  7785 137623 8924 13021   4   2  29  64   0 2018-10-20 14:26:29
 0 33        15836     50972896        14460     13358364    0    0  6207 228434 5227 13665   3   2  40  55   0 2018-10-20 14:26:32
 1 31        15836     50524412        14468     13802480    0    0  2665 140812 4230 3529   2   1  39  58   0 2018-10-20 14:26:35
 1 32        15836     49757204        14468     14544104    0    0  4923 224556 6538 4511   3   2  37  59   0 2018-10-20 14:26:38
 1 31        15836     49369872        14476     14918852    0    0  2547 115390 5143 3759   2   1  40  58   0 2018-10-20 14:26:41
 0 30        15836     48701056        14476     15573964    0    0  4015 202655 5451 4516   3   2  39  56   0 2018-10-20 14:26:44
 0 28        15836     48249472        14488     16011352    0    0 20227 159431 21092 25209   5   3  40  53   0 2018-10-20 14:26:47
 2 25        15836     47989676        14496     16318080    0    0 12773 135713 23216 17287   4   2  36  58   0 2018-10-20 14:26:50
 0 26        15836     50427428        14496     13786736    0    0 17704 198373 37034 41629   8   5  42  44   0 2018-10-20 14:26:53
 0 27        15836     49909944        14504     14288104    0    0  3127 152667 4703 4110   2   1  44  53   0 2018-10-20 14:26:56
25  1        15836     49920028        14788     14309420    0    0  9751 142788 6547 11028   4   3  43  50   0 2018-10-20 14:26:59
 0 25        15836     50838436        14796     13521064    0    0 17928 185802 12223 33903   7   5  39  49   0 2018-10-20 14:27:02
 0 25        15836     50315848        14796     13990032    0    0  5219 131523 5677 11208   3   2  37  58   0 2018-10-20 14:27:05
 1  8        15836     50488260        14804     13764604    0    0 12412 192942 9493 20921   6   4  39  51   0 2018-10-20 14:27:08
 1  0        15836     51977824        14824     13390268    0    0   424 124963 2560 7144   1   1  93   5   0 2018-10-20 14:27:11
 1  0        15836     51973020        16916     13397780    0    0  2981   192 2709 3705   3   1  95   1   0 2018-10-20 14:27:14
 2  0        15836     51963440        17084     13399124    0    0   200   537 3112 4146   4   2  94   0   0 2018-10-20 14:27:17
 0  1        15836     51959908        17440     13405564    0    0  2513     3 2533 3612   3   1  94   1   0 2018-10-20 14:27:20
 0  1        15836     51958792        17592     13406488    0    0   272   307 2150 3400   2   1  96   1   0 2018-10-20 14:27:23
 0  2        15836     65103964         1416       290848    0    0  1617   189 1849 2843   0   3  94   3   0 2018-10-20 14:27:26
 0  1        15836     65052744         4996       313868    0    0  8504    54 2441 3650   1   1  95   3   0 2018-10-20 14:27:29
 2  0        15836     64854268         7032       329232    0    0  5724     0 3131 15817   8   0  90   2   0 2018-10-20 14:27:32
 2  1        15836     64642284         9696       340676    0    0  4673   245 17670 9195   7   1  89   3   0 2018-10-20 14:27:35
 2  1        15836     64523012        10820       354308    0    0  4937    16 8404 9391  11   1  87   2   0 2018-10-20 14:27:38
 0  1        15836     64472456        11240       361400    0    0  2281   111 39620 16854  16   1  82   1   0 2018-10-20 14:27:41
 0  1        15836     64684600        14452       510608    0    0 46064  2039 12321 11719   9   1  87   3   0 2018-10-20 14:27:44
 0 34        15836     63991132        14468      1129648    0    0 145566 123029 6250 7115   1   1  70  28   0 2018-10-20 14:27:47
 1 33        15836     63098644        14480      1994744    0    0 160699 125041 6710 6062   1   1  44  54   0 2018-10-20 14:27:50
 2 32        15836     62266752        14480      2794432    0    0 157743 104696 6770 6215   1   1  43  54   0 2018-10-20 14:27:53
 0 33        15836     61631312        14488      3399648    0    0 118021 83902 5618 5527   1   1  41  57   0 2018-10-20 14:27:56
 0 31        15836     60757392        14488      4202392    0    0 145685 117084 13060 6638   4   1  32  63   0 2018-10-20 14:27:59
 0 27        15836     59922248        14636      4969548    0    0 127391 120339 23672 9327   2   2  31  66   0 2018-10-20 14:28:02
 3 22        15836     60567332        14644      4218516    0    0 98527 65875 21591 12510   3   2  28  67   0 2018-10-20 14:28:05
 1 24        15836     59531628        14644      5121796    0    0 184527 79191 39198 23598   4   3  27  66   0 2018-10-20 14:28:08
 0 26        15836     60112484        14652      4509984    0    0 97867 169399 15212 20017   3   2  29  66   0 2018-10-20 14:28:11
 0 25        15836     59983416        14652      4711136    0    0 164545 75580 38516 23824   5   3  23  69   0 2018-10-20 14:28:14
 0 26        15836     59263148        14660      5365336    0    0 130131 79798 21440 19965   4   3  23  70   0 2018-10-20 14:28:17
 0 25        15836     58861276        14660      5755528    0    0 90589 128155 14528 21202   3   2  22  72   0 2018-10-20 14:28:20
 0 26        15836     58004420        14668      6507728    0    0 142424 127706 30892 26044   6   4  25  65   0 2018-10-20 14:28:23
 0 25        15836     58145592        14668      6431496    0    0 88936 84632 15271 18128   4   3  33  60   0 2018-10-20 14:28:26
 1 25        15836     57348304        14676      7128780    0    0 112752 144843 23252 26968   6   4  28  63   0 2018-10-20 14:28:29
 0 32        15836     57459748        14684      7158524    0    0 14085 230169 4293 4185   2   1  41  56   0 2018-10-20 14:28:32
 2 29        15836     56922620        14684      7671728    0    0 52608 109339 11280 6954   2   1  47  50   0 2018-10-20 14:28:35
 0 31        15836     56176012        14692      8393040    0    0 100628 122970 14089 9873   3   1  46  50   0 2018-10-20 14:28:38
 0 30        15836     55371676        14692      9163800    0    0 92508 142175 16751 10765   3   2  42  53   0 2018-10-20 14:28:41
 2 28        15836     54689168        14700      9801300    0    0 90855 100532 15654 10559   3   2  42  54   0 2018-10-20 14:28:44
 3 26        15836     54507732        14700     10058108    0    0 44964 163980 9361 12235   2   1  50  47   0 2018-10-20 14:28:47
 3 26        15836     53624584        14708     10872216    0    0 116184 121699 26396 15878   6   3  45  46   0 2018-10-20 14:28:50
 0 28        15836     52952404        14716     11478700    0    0 84583 146364 63000 19316   5   3  40  51   0 2018-10-20 14:28:53
 1 26        15836     52785100        14716     11680272    0    0 38520 81342 9891 11872   3   2  44  51   0 2018-10-20 14:28:56
 1 28        15836     54811924        14724      9545328    0    0 97389 180626 55217 29980   8   5  35  51   0 2018-10-20 14:28:59
 0 29        15836     54197312        14724     10144764    0    0  4141 199521 3776 6346   1   1  46  52   0 2018-10-20 14:29:02
 1 31        15836     54604792        14732      9817376    0    0  6796 121595 3125 3432   1   1  42  56   0 2018-10-20 14:29:05
 0 28        15836     53843972        14732     10564812    0    0 88177 139604 12329 8252   3   2  44  50   0 2018-10-20 14:29:08
 0 25        15836     53081200        14740     11289428    0    0 115281 93506 17834 13579   4   2  44  49   0 2018-10-20 14:29:11
16 10        15836     53781800        14740     10665912    0    0 50563 133396 20568 23679   4   3  47  46   0 2018-10-20 14:29:14
 0 25        15836     54494212        14748      9943900    0    0 89509 151445 28284 45981  11   7  30  52   0 2018-10-20 14:29:17
 1 34        15836     54274088        14748     10154760    0    0 49717 201533 19581 27658   7   5  35  53   0 2018-10-20 14:29:20
 0 35        15836     53905304        14756     10554200    0    0  3961 125708 2744 3157   1   1  40  58   0 2018-10-20 14:29:23
 1 34        15836     53192684        14756     11254940    0    0  8503 211335 5012 4001   2   1  40  57   0 2018-10-20 14:29:26
 0 35        15836     52575852        14764     11862512    0    0  6763 190500 4221 3820   2   1  42  55   0 2018-10-20 14:29:29
 0 32        15836     52202820        14772     12227268    0    0 10139 106397 4577 4048   1   1  46  52   0 2018-10-20 14:29:32
 0 32        15836     51301740        14772     13046056    0    0 84208 147513 28928 14741   6   3  29  62   0 2018-10-20 14:29:35
 0 32        15836     50827156        14780     13504080    0    0 20749 146883 9568 6637   2   1  41  56   0 2018-10-20 14:29:38
14 18        15836     50536632        14780     13824732    0    0 42713 147017 14517 14891   3   2  38  57   0 2018-10-20 14:29:41
 0 30        15836     49821316        14788     14481732    0    0 63956 112229 27332 19503   6   3  27  64   0 2018-10-20 14:29:44
 0 30        15836     49668784        14788     14742392    0    0 35948 164760 16497 16377   3   2  40  54   0 2018-10-20 14:29:47
 1 24        15836     48997912        14796     15378540    0    0 54045 110180 35500 24964   7   5  27  61   0 2018-10-20 14:29:50
 2 32        15836     51337592        14796     13086892    0    0 24260 178951 22101 22937   5   4  41  50   0 2018-10-20 14:29:53
 0 31        15836     51862392        14804     12552896    0    0 13363 200143 4303 4236   2   1  38  59   0 2018-10-20 14:29:56
 2 30        15836     51443008        14808     12964556    0    0  9620 121038 4304 3677   1   1  42  56   0 2018-10-20 14:29:59
 3 26        15836     51160544        14812     13168820    0    0 79229 134486 21376 12324   5   3  37  55   0 2018-10-20 14:30:02
 0 29        15836     50885220        14820     13429812    0    0 17116 127382 5867 10593   1   1  52  46   0 2018-10-20 14:30:05
 0 27        15836     50199428        14820     14108312    0    0 112059 143168 42573 28171   9   5  31  55   0 2018-10-20 14:30:08
 0 25        15836     52029244        14828     12298100    0    0 32177 141478 28593 30767   7   5  38  49   0 2018-10-20 14:30:11
 1 24        15836     51748896        14828     12535356    0    0  7363 142060 5945 11715   3   2  39  57   0 2018-10-20 14:30:14
16  7        15836     52154880        14836     12143348    0    0 31409 176469 29089 34852   8   5  31  56   0 2018-10-20 14:30:17
11 17        15836     51768716        14836     12487356    0    0 18588 98926 26217 20563   5   3  49  43   0 2018-10-20 14:30:20
 0 33        15836     51717636        14844     12652684    0    0  5539 248915 6887 11462   3   2  40  55   0 2018-10-20 14:30:23
 0 33        15836     51060128        14844     13292192    0    0  3473 197962 4260 3755   2   2  37  59   0 2018-10-20 14:30:26
 2 30        15836     50611176        14852     13723344    0    0  3133 133646 4389 3701   2   1  40  57   0 2018-10-20 14:30:29
 0 31        15836     49849660        14852     14471260    0    0  4227 229045 5038 4089   3   2  38  58   0 2018-10-20 14:30:32
 1 32        15836     49371084        14860     14942460    0    0  2796 143546 3027 3687   2   1  39  58   0 2018-10-20 14:30:35
 2 28        15836     48750772        14860     15556960    0    0  3352 194835 4315 3754   2   1  43  53   0 2018-10-20 14:30:38
 5 20        15836     48205604        14868     16100176    0    0  4583 164619 4604 6607   3   1  41  55   0 2018-10-20 14:30:41
21  5        15836     52245928        14868     12156492    0    0 16733 120443 16374 21027   4   3  49  44   0 2018-10-20 14:30:44
 0 24        15836     51770324        14876     12605644    0    0 73715 157256 44480 48818  11   8  32  49   0 2018-10-20 14:30:47
 8 19        15836     51034452        14876     13311612    0    0  4209 216240 4612 5991   2   1  40  57   0 2018-10-20 14:30:50
12 14        15836     50585236        14884     13744572    0    0  3399 131045 4405 4750   2   1  44  52   0 2018-10-20 14:30:53
 0 25        15836     50343696        14884     13960168    0    0  5207 124935 4732 7744   2   1  40  57   0 2018-10-20 14:30:56
 0 25        15836     51663672        14892     12657244    0    0 10661 199990 6715 18394   4   3  46  48   0 2018-10-20 14:30:59
 0 25        15836     51261672        14900     13044484    0    0  5096 110442 5004 9935   2   1  41  55   0 2018-10-20 14:31:02
 0 26        15836     51068484        14900     13167188    0    0 27517 194703 16741 40300   8   4  37  51   0 2018-10-20 14:31:05
 0 24        15836     51242740        14908     13040396    0    0 17131 126728 8065 26179   6   3  34  57   0 2018-10-20 14:31:08
 0 26        15836     50997084        14908     13259528    0    0 16455 171126 12639 27683   6   3  35  57   0 2018-10-20 14:31:11
 0 26        15836     50954272        14916     13318400    0    0 34351 139950 13633 45617  11   7  31  51   0 2018-10-20 14:31:14
 1 28        15836     50602800        14920     13665568    0    0  4285 165497 4525 4729   2   2  37  59   0 2018-10-20 14:31:17
 0 30        15836     50033484        14928     14220672    0    0  3085 168888 4604 3916   2   1  42  54   0 2018-10-20 14:31:20
 0 30        15836     49421144        14928     14814476    0    0  3269 184878 6180 5078   2   1  40  56   0 2018-10-20 14:31:23
 1 26        15836     48986180        14936     15236884    0    0  2857 128284 3667 3818   2   1  41  56   0 2018-10-20 14:31:26
 0 26        15836     50588652        14936     13604288    0    0 15177 158052 22510 24148   6   4  42  49   0 2018-10-20 14:31:29
 1 25        15836     50689472        14944     13498408    0    0 50659 183071 31130 44250  10   7  35  49   0 2018-10-20 14:31:32
 0 14        15836     50351576        14952     13894760    0    0 34593 106268 54721 29272   9   5  39  47   0 2018-10-20 14:31:35
 0  5        15836     49665888        14952     14572340    0    0  1345 216322 3147 3152   1   1  65  32   0 2018-10-20 14:31:38
 1  0        15836     51980628        16204     13399140    0    0   708 97729 2618 6506   1   1  94   4   0 2018-10-20 14:31:41
 1  0        15836     51964712        17436     13407020    0    0  2595   197 2677 3675   3   1  95   1   0 2018-10-20 14:31:44
 1  0        15836     51959020        17488     13406032    0    0    23    73 2919 4241   4   2  94   0   0 2018-10-20 14:31:47
 1  1        15836     51960404        17856     13414432    0    0  2632     1 2415 3524   3   1  95   1   0 2018-10-20 14:31:50
 1  0        15836     53621896          916     11746384    0    0   392   391 2141 3268   2   1  96   1   0 2018-10-20 14:31:53
 1  1        15836     65109016         1988       295172    0    0  2728    78 1911 2860   1   2  94   3   0 2018-10-20 14:31:56
 0  2        15836     65071212         4900       306248    0    0  4720   459 2160 3670   1   1  95   3   0 2018-10-20 14:31:59
 5  0        15836     64904980         6728       327440    0    0  7715     1 2907 13053   5   0  93   2   0 2018-10-20 14:32:02
 0  1        15836     64743112        11052       336576    0    0  4344   184 6493 10703   8   0  89   3   0 2018-10-20 14:32:05
 4  1        15836     64541140        12296       347024    0    0  3731   152 16139 8709  11   1  86   2   0 2018-10-20 14:32:08
 1  0        15836     64484944        12792       360944    0    0  4649   103 27774 16250  15   1  83   2   0 2018-10-20 14:32:11
 3  0        15836     64406648        15964       375780    0    0  3969  2277 7936 9193  10   0  88   2   0 2018-10-20 14:32:14
 0 35        15836     64411432        15968       791692    0    0 124771 69856 5468 9207   2   1  79  18   0 2018-10-20 14:32:17
 1 34        15836     63754364        15976      1435492    0    0 114616 98356 5011 5089   1   1  38  60   0 2018-10-20 14:32:20
 0 36        15836     62857824        15984      2311264    0    0 170568 117702 6945 5800   1   1  38  60   0 2018-10-20 14:32:23
 1 35        15836     61990300        16008      3150296    0    0 165403 114051 7226 6528   1   1  44  54   0 2018-10-20 14:32:26
 1 35        15836     61099224        16008      4014688    0    0 170081 112200 7378 6185   1   1  44  54   0 2018-10-20 14:32:29
 1 33        15836     60518180        16020      4554456    0    0 97004 81077 5290 5232   2   1  39  58   0 2018-10-20 14:32:32
 0 28        15836     59711024        16028      5282688    0    0 122003 116310 25012 7732   5   1  37  57   0 2018-10-20 14:32:35
 2 23        15836     58887260        16032      5987436    0    0 124997 106197 27792 12780   3   2  27  68   0 2018-10-20 14:32:38
 0 25        15836     59262596        16040      5462620    0    0 193624 83294 32646 25226   4   3  20  73   0 2018-10-20 14:32:41
 0 26        15836     60189828        16040      4479436    0    0 87051 108484 26126 18118   3   2  33  62   0 2018-10-20 14:32:44
 2 23        15836     60210336        16048      4534328    0    0 90433 97417 14416 16926   3   2  35  60   0 2018-10-20 14:32:47
 1 25        15836     59347048        16048      5277556    0    0 185013 81582 25507 25970   5   3  30  61   0 2018-10-20 14:32:50
 3 25        15836     59069920        16056      5535924    0    0 20884 124766 5426 11032   1   1  45  53   0 2018-10-20 14:32:53
 3 22        15836     58725152        16056      5903236    0    0 164828 65824 28611 27490   6   4  35  54   0 2018-10-20 14:32:56
 1 24        15836     58292840        16064      6353248    0    0 98975 148842 16338 22356   4   3  32  61   0 2018-10-20 14:32:59
 0 26        15836     57398720        16064      7132992    0    0 136096 103067 20435 24838   7   4  26  63   0 2018-10-20 14:33:02
 0 32        15836     57791184        16072      6825540    0    0  8076 141785 3460 8551   1   1  51  47   0 2018-10-20 14:33:05
 0 31        15836     57057724        16072      7547248    0    0 52729 177379 8193 6441   2   1  39  58   0 2018-10-20 14:33:08
 0 31        15836     56230764        16080      8340348    0    0 110940 133067 17644 10971   3   2  44  51   0 2018-10-20 14:33:11
 0 30        15836     55721160        16088      8831536    0    0 58968 92778 27735 7414   2   1  45  52   0 2018-10-20 14:33:14
 0 29        15836     54875672        16088      9631960    0    0 115657 123750 40279 12947   4   2  45  48   0 2018-10-20 14:33:17
 2 27        15836     54605532        16096      9934360    0    0 51687 167746 13567 12782   3   2  47  49   0 2018-10-20 14:33:20
 0 28        15836     53972564        16096     10514456    0    0 82629 88933 28414 10900   4   2  44  50   0 2018-10-20 14:33:23
 0 28        15836     53038708        16104     11379824    0    0 122287 122944 27604 18725   6   3  42  49   0 2018-10-20 14:33:26
 0 27        15836     52861404        16104     11630100    0    0 43383 154489 17123 15456   3   2  48  47   0 2018-10-20 14:33:29
11 14        15836     52113432        16112     12281376    0    0 88548 76196 33195 26037   8   4  36  52   0 2018-10-20 14:33:32
 0 29        15836     54800248        16120      9712680    0    0 36048 195180 10822 20957   4   3  45  48   0 2018-10-20 14:33:35
 0 30        15836     54253620        16120     10249880    0    0 10661 161562 3048 3430   1   1  42  56   0 2018-10-20 14:33:38
 0 31        15836     53627880        16128     10867260    0    0 14167 181439 3588 3812   1   1  39  58   0 2018-10-20 14:33:41
 0 28        15836     53339628        16128     11095460    0    0 109272 118093 13951 9560   4   2  42  53   0 2018-10-20 14:33:44
 1 27        15836     52919372        16136     11497104    0    0 64193 118094 12071 9791   2   2  45  51   0 2018-10-20 14:33:47
 0 26        15836     54407944        16136     10014812    0    0 107793 132530 25478 30659   8   6  36  50   0 2018-10-20 14:33:50
 0 26        15836     54136276        16144     10236260    0    0 83515 148182 19351 34979   9   6  29  56   0 2018-10-20 14:33:53
 5  4        15836     54116924        16144     10331508    0    0 21384 90150 8876 20198   3   2  46  49   0 2018-10-20 14:33:56
 1 24        15836     53259344        16152     11129340    0    0 42007 181159 39708 21594   8   4  34  54   0 2018-10-20 14:33:59
 3 22        15836     53361128        16152     11014492    0    0 10679 115750 26295 12802   2   2  47  49   0 2018-10-20 14:34:02
 0 35        15836     53348884        16160     11169540    0    0  6956 252440 7344 5260   3   2  32  63   0 2018-10-20 14:34:05
 0 35        15836     52936152        16160     11577088    0    0  3443 128740 2652 2934   1   1  42  56   0 2018-10-20 14:34:08
 1 33        15836     52243536        16168     12253128    0    0  6707 209513 4738 3871   2   1  38  58   0 2018-10-20 14:34:11
 0 32        15836     51776104        16176     12715868    0    0  4593 144106 3767 3367   2   1  43  55   0 2018-10-20 14:34:14
 0 31        15836     51201348        16176     13276196    0    0 29064 142807 10079 7363   3   2  39  57   0 2018-10-20 14:34:17
 5 27        15836     50457932        16184     13972004    0    0 74077 148410 21397 16622   5   3  34  58   0 2018-10-20 14:34:20
 7  2        15836     50495556        16184     14019624    0    0 12284 99510 4969 7701   1   1  48  50   0 2018-10-20 14:34:23
 0 28        15836     49614624        16192     14821744    0    0 54232 171368 23932 19848   6   4  33  56   0 2018-10-20 14:34:26
 0 28        15836     49080204        16192     15279768    0    0 31603 158957 10632 19532   4   2  38  55   0 2018-10-20 14:34:29
 0 24        15836     48661432        16200     15687512    0    0 59741 83477 56372 37435  10   6  28  55   0 2018-10-20 14:34:32
 0 28        15836     52244876        16208     12072656    0    0  7008 202124 7866 12382   2   2  41  55   0 2018-10-20 14:34:35
 0 31        15836     52455480        16208     11980564    0    0  7216 132851 5708 4536   1   1  43  55   0 2018-10-20 14:34:38
 0 29        15836     51707536        16216     12702040    0    0 31871 192979 7433 5634   3   2  41  55   0 2018-10-20 14:34:41
 2 27        15836     50866940        16216     13482756    0    0 112039 103810 22664 12270   6   3  37  54   0 2018-10-20 14:34:44
 6 25        15836     50773068        16224     13737256    0    0 45844 158688 9179 13193   3   2  44  51   0 2018-10-20 14:34:47
 0 26        15836     52045936        16224     12334712    0    0 86800 158537 37309 33985   9   6  30  55   0 2018-10-20 14:34:50
 0 26        15836     51879088        16232     12486456    0    0 43396 137892 60634 39999  11   7  33  49   0 2018-10-20 14:34:53
 0 34        15836     51706940        16232     12731504    0    0  5905 162499 8014 10001   2   1  46  50   0 2018-10-20 14:34:56
 0 34        15836     50979548        16240     13441636    0    0  5376 221309 4072 4230   2   2  44  52   0 2018-10-20 14:34:59
 1 32        15836     50575332        16252     13836456    0    0  3667 122447 3133 3462   2   1  46  52   0 2018-10-20 14:35:02
 1 32        15836     49927824        16260     14469368    0    0  4597 194878 5596 3941   2   1  41  55   0 2018-10-20 14:35:05
 4 25        15836     49547988        16268     14830128    0    0  8052 102668 5407 6124   2   1  42  55   0 2018-10-20 14:35:08
 0 29        15836     48913416        16268     15401940    0    0 34409 180918 21033 32421   6   3  34  57   0 2018-10-20 14:35:11
 0 28        15836     48708832        16276     15652048    0    0 11048 125208 9226 8374   3   2  36  60   0 2018-10-20 14:35:14
 1 25        15836     47983908        16276     16329660    0    0 42135 187070 63425 38541   8   5  33  54   0 2018-10-20 14:35:17
 0 25        15836     47886076        16284     16514768    0    0 13076 100350 11256 17496   4   3  36  58   0 2018-10-20 14:35:20
 0 28        15836     50861184        16288     13474616    0    0 20337 192180 13865 41332   8   6  39  47   0 2018-10-20 14:35:23
 0 29        15836     50246548        16296     14063436    0    0  3208 179353 3760 5985   2   1  38  59   0 2018-10-20 14:35:26
 5 27        15836     50400556        16296     13970752    0    0  7172 160970 5412 3883   2   2  41  56   0 2018-10-20 14:35:29
 1 28        15836     49503240        16304     14779232    0    0 92723 147467 37675 17415   7   4  31  58   0 2018-10-20 14:35:32
 5 24        15836     49268520        16316     14997216    0    0  9093 99096 3672 9235   1   1  50  48   0 2018-10-20 14:35:35
 0 25        15836     50802900        16316     13489652    0    0 71780 156787 60628 41260  11   7  28  54   0 2018-10-20 14:35:38
 0 25        15836     50889080        16324     13452204    0    0  2457 111834 5308 6854   1   1  41  57   0 2018-10-20 14:35:41
 0 25        15836     50532440        16324     13723844    0    0 28548 175824 46714 46405  11   7  35  47   0 2018-10-20 14:35:44
 0 34        15836     50234572        16332     14060948    0    0  4296 244672 6639 5776   3   2  36  59   0 2018-10-20 14:35:47
 2 32        15836     49846244        16332     14445040    0    0  2403 117488 3694 3781   2   1  38  59   0 2018-10-20 14:35:50
 0 34        15836     49083480        16340     15198448    0    0  4036 229655 7031 4117   3   2  39  56   0 2018-10-20 14:35:53
 0 34        15836     48697056        16340     15577692    0    0  2352 115866 4707 3557   2   1  36  61   0 2018-10-20 14:35:56
 0 34        15836     47930400        16348     16326496    0    0  4373 229868 10773 4596   3   2  34  60   0 2018-10-20 14:35:59
 2 30        15836     47577244        16348     16665936    0    0  1669 105369 5127 3654   2   1  38  59   0 2018-10-20 14:36:02
 1 26        15836     47050840        16356     17133736    0    0  8809 194268 20779 16221   4   2  39  55   0 2018-10-20 14:36:05
 8  2        15836     46978532        16364     17333084    0    0 11467 96734 10055 18140   5   3  37  55   0 2018-10-20 14:36:08
 3 26        15836     50040516        16364     14195556    0    0 14461 200329 12142 27650   7   5  39  49   0 2018-10-20 14:36:11
 0 26        15836     50050652        16372     14246632    0    0  4312 214185 5321 5297   3   2  39  57   0 2018-10-20 14:36:14
 1 24        15836     49728268        16372     14568216    0    0  3347 92072 4094 7012   2   1  43  54   0 2018-10-20 14:36:17
 0 19        15836     50157740        16380     14128736    0    0 13332 220992 10957 28019   6   4  38  52   0 2018-10-20 14:36:20
 0 11        15836     49853348        16380     14414596    0    0  1835 119165 3067 8703   1   1  58  41   0 2018-10-20 14:36:23
 1  0        15836     51989848        18296     13384368    0    0  2552 31170 2919 3896   2   1  90   6   0 2018-10-20 14:36:26
 1  0        15836     51959548        18988     13389484    0    0  1576   286 2717 3862   4   2  95   0   0 2018-10-20 14:36:29
 1  0        15836     51982804        19008     13389816    0    0    17    77 2998 4178   4   2  94   0   0 2018-10-20 14:36:32
 1  0        15836     51987824        19480     13398584    0    0  2988   567 2199 3208   3   1  95   1   0 2018-10-20 14:36:35
 1  0        15836     51996436        19480     13398808    0    0     0     0 1630 2357   3   1  95   0   0 2018-10-20 14:36:38
 1  0        15836     51994220        19488     13398980    0    0     0   157 1575 2253   3   1  95   0   0 2018-10-20 14:36:41
 1  0        15836     52000684        19488     13399208    0    0     0     0 1768 2406   3   1  95   0   0 2018-10-20 14:36:44
 1  0        15836     51989020        19496     13399104    0    0     0    63 1694 2725   3   1  95   0   0 2018-10-20 14:36:47
 1  1        15836     51997692        19504     13399160    0    0     0   123 1632 2289   3   1  95   0   0 2018-10-20 14:36:50
 1  0        15836     51999652        19504     13399308    0    0     0    12 1665 2274   3   1  95   0   0 2018-10-20 14:36:53
 2  0        15836     51986964        19512     13399296    0    0     0    17 1700 2345   3   1  95   0   0 2018-10-20 14:36:56
 2  0        15836     51999520        19512     13400120    0    0     0     0 1771 2397   3   1  95   0   0 2018-10-20 14:36:59
 1  0        15836     52002972        19520     13400016    0    0     0    22 1708 2470   3   1  95   0   0 2018-10-20 14:37:02
 1  0        15836     51990496        19532     13400836    0    0   313   476 2615 3961   4   2  95   0   0 2018-10-20 14:37:05
