procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 0  0        12012     14135312       548232     50741672    0    0     0    37 1117 2015   0   0 100   0   0 2019-03-22 16:32:52
 1  0        12012     14135044       548232     50741672    0    0     0     3 1051 1968   0   0 100   0   0 2019-03-22 16:32:55
 0  0        12012     14135524       548232     50741700    0    0     0    48 1280 2179   0   0 100   0   0 2019-03-22 16:32:58
 0  0        12012     14136284       548232     50741704    0    0     0     3 1048 1941   0   0 100   0   0 2019-03-22 16:33:01
 0  0        12012     14135284       548232     50741708    0    0     0    52 1160 2044   0   0  99   0   0 2019-03-22 16:33:04
 0  1        12012     14136564       548232     50741712    0    0     0    33 1155 2029   0   0 100   0   0 2019-03-22 16:33:07
 0  0        12012     14134344       548232     50741712    0    0     0     5 1109 1986   0   0 100   0   0 2019-03-22 16:33:10
 0  0        12012     14136028       548232     50741716    0    0     0    36 1122 1992   0   0 100   0   0 2019-03-22 16:33:13
 0  0        12012     14135440       548232     50741720    0    0     0     5 1107 2005   0   0 100   0   0 2019-03-22 16:33:16
 0  0        12012     14136680       548232     50741724    0    0     0    36 1119 2015   0   0  99   0   0 2019-03-22 16:33:19
 0  0        12012     14136088       548232     50741728    0    0     0     5 1128 1989   0   0 100   0   0 2019-03-22 16:33:22
 0  0        12012     14135352       548232     50741728    0    0     0    28 1098 1986   0   0 100   0   0 2019-03-22 16:33:25
 0  0        12012     14134884       548232     50741756    0    0     0    47 1563 2466   1   0  99   0   0 2019-03-22 16:33:28
 0  0        12012     14136336       548232     50741768    0    0     0     3 1058 1967   0   0 100   0   0 2019-03-22 16:33:31
 0  0        12012     14135020       548232     50741768    0    0     0    48 1158 2033   0   0  99   0   0 2019-03-22 16:33:34
 0  0        12012     14135908       548232     50741776    0    0     0     3 1053 1955   0   0 100   0   0 2019-03-22 16:33:37
 0  0        12012     14134624       548232     50741772    0    0     0    47 1200 2047   0   0  99   0   0 2019-03-22 16:33:40
 0  0        12012     14135956       548232     50741780    0    0     0    40 1116 1992   0   0 100   0   0 2019-03-22 16:33:43
 0  0        12012     14135712       548232     50741792    0    0     0     5 1113 2005   0   0 100   0   0 2019-03-22 16:33:46
 0  0        12012     14135832       548232     50741800    0    0     0    32 1278 1991   0   0 100   0   0 2019-03-22 16:33:49
 0  0        12012     14134864       548232     50741804    0    0     0     5 1123 1990   0   0 100   0   0 2019-03-22 16:33:52
 0  0        12012     14135808       548232     50741812    0    0     0    53 1117 2026   0   0 100   0   0 2019-03-22 16:33:55
 1  1        12012     14135668       548232     50741748    0    0     0     4 1225 2154   0   0  99   0   0 2019-03-22 16:33:58
 0  0        12012     14136696       548232     50741708    0    0     0    47 1105 1969   0   0 100   0   0 2019-03-22 16:34:01
 0  1        12012     14136892       548232     50741692    0    0     0    25 1120 2014   0   0 100   0   0 2019-03-22 16:34:04
 0  0        12012     14136568       548232     50741696    0    0     0    28 1125 2011   0   0  99   0   0 2019-03-22 16:34:07
 0  0        12012     14137596       548232     50741704    0    0     0    39 1125 2003   0   0  99   0   0 2019-03-22 16:34:10
 0  0        12012     14136636       548232     50741712    0    0     0     5 1124 2014   0   0 100   0   0 2019-03-22 16:34:13
 0  0        12012     14137320       548232     50741708    0    0     0    44 1076 1964   0   0 100   0   0 2019-03-22 16:34:16
 0  0        12012     14135400       548232     50741708    0    0     0     5 1158 2040   0   0 100   0   0 2019-03-22 16:34:19
 0  0        12012     14135796       548232     50741708    0    0     0    36 1035 1937   0   0 100   0   0 2019-03-22 16:34:22
 0  0        12012     14134788       548232     50741744    0    0     0    31 1155 2033   0   0 100   0   0 2019-03-22 16:34:25
 0  0        12012     14136348       548232     50741748    0    0     0    17 1123 2006   0   0 100   0   0 2019-03-22 16:34:28
 0  0        12012     14135644       548232     50741748    0    0     0    44 1264 2145   0   0 100   0   0 2019-03-22 16:34:31
 0  0        12012     14135572       548232     50741752    0    0     0    33 1151 1994   0   0 100   0   0 2019-03-22 16:34:34
 0  0        12012     14135776       548232     50741752    0    0     0    25 1110 1989   0   0 100   0   0 2019-03-22 16:34:37
 0  0        12012     14136912       548232     50741732    0    0     0    12 1106 2006   0   0 100   0   0 2019-03-22 16:34:40
 0  0        12012     14137108       548232     50741732    0    0     0    41 1185 2040   0   0 100   0   0 2019-03-22 16:34:43
 0  0        12012     14136808       548232     50741740    0    0     0     3 1060 1939   0   0 100   0   0 2019-03-22 16:34:46
 0  0        12012     14135712       548232     50741712    0    0     0    37 1151 2026   0   0 100   0   0 2019-03-22 16:34:49
 0  0        12012     14136352       548232     50741720    0    0     0     3 1047 1943   0   0 100   0   0 2019-03-22 16:34:52
 0  0        12012     14137064       548232     50741716    0    0     0    39 1156 2050   0   0 100   0   0 2019-03-22 16:34:55
 0  0        12012     14137380       548232     50741716    0    0     0     3 1025 1936   0   0 100   0   0 2019-03-22 16:34:58
 0  0        12012     14137080       548232     50741740    0    0     0    36 1298 2184   0   0  99   0   0 2019-03-22 16:35:01
 1  0        12012     14136604       548232     50741764    0    0     0    60 1162 2048   0   0 100   0   0 2019-03-22 16:35:04
 0  1        12012     14137152       548232     50741756    0    0     0     4 1065 1989   0   0 100   0   0 2019-03-22 16:35:07
 0  0        12012     14136248       548232     50741772    0    0     0    59 1148 1999   0   0 100   0   0 2019-03-22 16:35:10
 1  0        12012     14137136       548232     50741776    0    0     0     3 1055 1941   0   0 100   0   0 2019-03-22 16:35:13
 0  0        12012     14135780       548232     50741784    0    0     0    59 1182 2037   0   0  99   0   0 2019-03-22 16:35:16
 0  0        12012     14136924       548232     50741784    0    0     0    28 1137 2016   0   0 100   0   0 2019-03-22 16:35:19
 0  0        12012     14136080       548232     50741784    0    0     0     5 1106 1971   0   0 100   0   0 2019-03-22 16:35:22
 0  0        12012     14136920       548232     50741788    0    0     0    35 1108 1999   0   0 100   0   0 2019-03-22 16:35:25
 0  0        12012     14135904       548232     50741792    0    0     0     5 1110 2005   0   0 100   0   0 2019-03-22 16:35:28
 0  0        12012     14135396       548232     50742100    0    0     0    51 1236 2165   0   0  99   0   0 2019-03-22 16:35:31
 0  0        12012     14134128       548232     50742112    0    0     0    29 1178 2063   0   0 100   0   0 2019-03-22 16:35:34
 0  0        12012     14134080       548232     50742020    0    0     0    25 1076 1958   0   0 100   0   0 2019-03-22 16:35:37
 0  0        12012     14134412       548232     50741992    0    0     0    45 1193 2070   0   0 100   0   0 2019-03-22 16:35:40
 0  0        12012     14135376       548232     50741996    0    0     0     3 1061 1956   0   0 100   0   0 2019-03-22 16:35:43
 0  0        12012     14135476       548232     50741964    0    0     0    47 1165 2034   0   0  99   0   0 2019-03-22 16:35:46
 0  0        12012     14135588       548232     50741968    0    0     0     3 1112 1998   0   0 100   0   0 2019-03-22 16:35:49
 0  0        12012     14133976       548232     50741976    0    0     0    43 1132 2004   0   0  99   0   0 2019-03-22 16:35:52
 0  0        12012     14134436       548232     50741980    0    0     0    47 1092 1988   0   0 100   0   0 2019-03-22 16:35:55
 0  0        12012     14132868       548232     50741984    0    0     0     5 1116 1996   0   0 100   0   0 2019-03-22 16:35:58
 0  0        12012     14134020       548232     50742024    0    0     0    43 1225 2123   0   0 100   0   0 2019-03-22 16:36:01
 0  0        12012     14132196       548232     50742032    0    0     0     5 1166 2047   0   0 100   0   0 2019-03-22 16:36:04
 0  0        12012     14134104       548232     50742036    0    0     0    44 1045 1968   0   0 100   0   0 2019-03-22 16:36:07
 0  0        12012     14133772       548232     50742032    0    0     0     5 1180 2033   0   0 100   0   0 2019-03-22 16:36:10
 0  0        12012     14132644       548232     50742028    0    0     0    48 1071 1963   0   0 100   0   0 2019-03-22 16:36:13
 0  0        12012     14132180       548232     50742036    0    0     0    33 1178 2039   0   0 100   0   0 2019-03-22 16:36:16
 0  0        12012     14132980       548232     50742032    0    0     0     3 1145 2004   0   0 100   0   0 2019-03-22 16:36:19
 0  0        12012     14134088       548232     50742028    0    0     0    35 1044 1951   0   0 100   0   0 2019-03-22 16:36:22
 0  0        12012     14134120       548232     50742060    0    0     0     5 1145 2029   0   0 100   0   0 2019-03-22 16:36:25
 0  0        12012     14134728       548232     50742068    0    0     0    39 1082 1965   0   0 100   0   0 2019-03-22 16:36:28
 0  0        12012     14136264       548232     50742096    0    0     0     5 1259 2174   0   0 100   0   0 2019-03-22 16:36:31
 0  0        12012     14135372       548232     50742104    0    0     0    51 1071 1957   0   0 100   0   0 2019-03-22 16:36:34
 0  0        12012     14133880       548232     50742120    0    0     0     5 1152 2021   0   0 100   0   0 2019-03-22 16:36:37
 0  0        12012     14134116       548232     50742112    0    0     0    47 1122 2000   0   0 100   0   0 2019-03-22 16:36:40
 0  0        12012     14133380       548232     50742120    0    0     0     5 1161 2022   0   0 100   0   0 2019-03-22 16:36:43
 0  0        12012     14133944       548232     50742124    0    0     0    45 1127 1998   0   0 100   0   0 2019-03-22 16:36:46
 0  0        12012     14132532       548232     50742124    0    0     0     5 1102 1981   0   0 100   0   0 2019-03-22 16:36:49
 0  0        12012     14133952       548232     50742128    0    0     0    41 1151 2009   0   0 100   0   0 2019-03-22 16:36:52
 0  0        12012     14133228       548232     50742132    0    0     0     5 1165 2032   0   0 100   0   0 2019-03-22 16:36:55
 0  0        12012     14133816       548232     50742132    0    0     0    41 1030 1946   0   0 100   0   0 2019-03-22 16:36:58
 0  0        12012     14135468       548232     50742140    0    0     0     5 1242 2148   0   0 100   0   0 2019-03-22 16:37:01
 0  0        12012     14135216       548232     50742116    0    0     0    49 1097 2000   0   0 100   0   0 2019-03-22 16:37:04
 0  0        12012     14133524       548232     50742056    0    0     0     5 1208 2046   0   0 100   0   0 2019-03-22 16:37:07
 0  0        12012     14135020       548232     50742052    0    0     0    45 1091 1980   0   0 100   0   0 2019-03-22 16:37:10
 0  0        12012     14134440       548232     50742052    0    0     0     5 1105 1986   0   0 100   0   0 2019-03-22 16:37:13
 0  0        12012     14134720       548232     50742064    0    0     0    43 1139 2043   0   0 100   0   0 2019-03-22 16:37:16
 0  0        12012     14135700       548232     50742072    0    0     0    47 1106 1999   0   0 100   0   0 2019-03-22 16:37:19
 0  0        12012     14135400       548232     50742068    0    0     0     3 1101 1992   0   0 100   0   0 2019-03-22 16:37:22
 0  0        12012     14136888       548232     50742072    0    0     0    40 1175 2024   0   0  99   0   0 2019-03-22 16:37:25
 0  0        12012     14136640       548232     50742072    0    0     0     3 1043 1961   0   0 100   0   0 2019-03-22 16:37:28
 0  0        12012     14135568       548232     50742080    0    0     0    40 1186 2054   0   0 100   0   0 2019-03-22 16:37:31
 0  0        12012     14134252       548232     50742204    0    0     0     3 1142 2079   0   0 100   0   0 2019-03-22 16:37:34
 0  0        12012     14134884       548232     50742216    0    0     0    60 1193 2037   0   0 100   0   0 2019-03-22 16:37:37
 0  0        12012     14135008       548232     50742220    0    0     0    29 1098 1998   0   0 100   0   0 2019-03-22 16:37:40
 0  0        12012     14134804       548232     50742236    0    0     0    24 1072 1987   0   0 100   0   0 2019-03-22 16:37:43
 0  0        12012     14135468       548232     50742240    0    0     0    17 1141 1999   0   0 100   0   0 2019-03-22 16:37:46
 0  0        12012     14135360       548232     50742236    0    0     0    24 1021 1936   0   0 100   0   0 2019-03-22 16:37:49
 0  0        12012     14134604       548232     50742240    0    0     0    16 1189 2038   0   0 100   0   0 2019-03-22 16:37:52
 0  0        12012     14135256       548232     50742244    0    0     0    25 1118 2003   0   0 100   0   0 2019-03-22 16:37:55
 0  0        12012     14135556       548232     50742244    0    0     0    13 1118 1974   0   0 100   0   0 2019-03-22 16:37:58
 0  0        12012     14136344       548232     50742248    0    0     0    25 1111 2013   0   0 100   0   0 2019-03-22 16:38:01
 0  0        12012     14136272       548232     50742412    0    0     0    19 1234 2144   0   0 100   0   0 2019-03-22 16:38:04
 1  0        12012     14135712       548232     50742420    0    0     0    33 1191 2011   0   0 100   0   0 2019-03-22 16:38:07
 0  0        12012     14136088       548232     50742428    0    0     0    36 1178 2023   0   0 100   0   0 2019-03-22 16:38:10
 0  0        12012     14137264       548232     50742440    0    0     0    33 1042 1940   0   0 100   0   0 2019-03-22 16:38:13
 0  0        12012     14136272       548232     50742456    0    0     0     5 1193 2048   0   0 100   0   0 2019-03-22 16:38:16
 0  0        12012     14135232       548232     50742460    0    0     0    37 1055 1959   0   0 100   0   0 2019-03-22 16:38:19
 0  0        12012     14134936       548232     50742460    0    0     0     5 1140 2030   0   0 100   0   0 2019-03-22 16:38:22
 0  0        12012     14134716       548232     50742468    0    0     0    41 1067 1950   0   0 100   0   0 2019-03-22 16:38:25
 0  0        12012     14135692       548232     50742484    0    0     0    45 1160 2044   0   0  99   0   0 2019-03-22 16:38:28
 0  0        12012     14136112       548232     50742492    0    0     0     3 1108 2010   0   0 100   0   0 2019-03-22 16:38:31
 0  0        12012     14135392       548232     50742704    0    0     0    44 1210 2132   0   0 100   0   0 2019-03-22 16:38:34
 1  0        12012     14136920       548232     50742704    0    0     0     3 1079 1987   0   0 100   0   0 2019-03-22 16:38:37
 0  0        12012     14134308       548232     50742708    0    0     0    52 1119 2026   0   0  99   0   0 2019-03-22 16:38:40
 0  0        12012     14135612       548232     50742716    0    0     0    40 1123 2002   0   0  99   0   0 2019-03-22 16:38:43
 0  0        12012     14135620       548232     50742724    0    0     0     5 1150 2033   0   0 100   0   0 2019-03-22 16:38:46
 0  0        12012     14135936       548232     50742728    0    0     0    36 1063 1954   0   0 100   0   0 2019-03-22 16:38:49
 0  0        12012     14136224       548232     50742740    0    0     0     3 1133 1995   0   0 100   0   0 2019-03-22 16:38:52
 0  0        12012     14137388       548232     50742740    0    0     0    40 1143 2015   0   0 100   0   0 2019-03-22 16:38:55
 0  0        12012     14137152       548232     50742768    0    0     0     3 1116 1984   0   0 100   0   0 2019-03-22 16:38:58
 0  0        12012     14137452       548232     50742764    0    0     0    40 1178 2053   0   0  99   0   0 2019-03-22 16:39:01
 0  0        12012     14137284       548232     50742968    0    0     0    20 1187 2108   0   0 100   0   0 2019-03-22 16:39:04
 1  0        12012     14135992       548232     50742972    0    0     0    44 1187 2045   0   0 100   0   0 2019-03-22 16:39:07
 0  0        12012     14137060       548232     50742972    0    0     0    28 1062 1953   0   0 100   0   0 2019-03-22 16:39:10
 0  0        12012     14135920       548232     50742976    0    0     0    27 1199 2040   0   0 100   0   0 2019-03-22 16:39:13
 1  0        12012     14135596       548232     50742988    0    0     0    16 1118 1996   0   0 100   0   0 2019-03-22 16:39:16
 0  0        12012     14135324       548232     50742984    0    0     0    29 1145 2005   0   0 100   0   0 2019-03-22 16:39:19
 0  0        12012     14136032       548232     50742988    0    0     0    16 1116 1995   0   0 100   0   0 2019-03-22 16:39:22
 0  0        12012     14133912       548232     50742988    0    0     0    25 1086 1982   0   0 100   0   0 2019-03-22 16:39:25
 0  0        12012     14135004       548232     50743000    0    0     0    16 1108 1993   0   0 100   0   0 2019-03-22 16:39:28
 0  0        12012     14135260       548232     50742996    0    0     0    41 1155 2043   0   0 100   0   0 2019-03-22 16:39:31
 0  0        12012     14136300       548232     50743132    0    0     0     3 1174 2089   0   0 100   0   0 2019-03-22 16:39:34
 0  0        12012     14134740       548232     50743200    0    0     0    44 1165 2024   0   0 100   0   0 2019-03-22 16:39:37
 0  0        12012     14134932       548232     50743200    0    0     0     3 1058 1958   0   0 100   0   0 2019-03-22 16:39:40
 0  0        12012     14135096       548232     50743156    0    0     0    63 1198 2048   0   0 100   0   0 2019-03-22 16:39:43
 0  1        12012     14131596       548232     50743128    0    0     0    25 1070 1958   0   0 100   0   0 2019-03-22 16:39:46
 0  0        12012     14134768       548232     50743096    0    0     0     5 1183 2029   0   0 100   0   0 2019-03-22 16:39:49
 0  0        12012     14134312       548232     50743104    0    0     0    33 1117 2015   0   0 100   0   0 2019-03-22 16:39:52
 0  0        12012     14134184       548232     50743096    0    0     0     5 1131 2005   0   0 100   0   0 2019-03-22 16:39:55
 1  0        12012     14133944       548232     50743104    0    0     0    29 1125 2016   0   0 100   0   0 2019-03-22 16:39:58
 2  0        12012     14134440       548232     50743100    0    0     0     3 1042 1945   0   0 100   0   0 2019-03-22 16:40:01
 0  0        12012     14133960       548232     50743100    0    0     0    43 1268 2139   0   0  99   0   0 2019-03-22 16:40:04
 0  0        12012     14134704       548232     50743028    0    0     0    47 1192 2069   0   0  99   0   0 2019-03-22 16:40:07
 0  0        12012     14134712       548232     50743036    0    0     0     5 1124 1992   0   0 100   0   0 2019-03-22 16:40:10
 0  0        12012     14135412       548232     50743068    0    0     0    44 1129 1999   0   0  99   0   0 2019-03-22 16:40:13
 0  0        12012     14134480       548232     50743080    0    0     0     5 1140 1989   0   0 100   0   0 2019-03-22 16:40:16
 0  0        12012     14134936       548232     50743072    0    0     0    35 1136 2005   0   0 100   0   0 2019-03-22 16:40:19
 0  0        12012     14135036       548232     50742988    0    0     0    36 1172 2030   0   0 100   0   0 2019-03-22 16:40:22
 0  0        12012     14135728       548232     50743004    0    0     0     3 1041 1927   0   0 100   0   0 2019-03-22 16:40:25
 0  0        12012     14135796       548232     50742964    0    0     0    39 1217 2076   0   0 100   0   0 2019-03-22 16:40:28
 0  0        12012     14136612       548232     50742968    0    0     0     3 1048 1965   0   0 100   0   0 2019-03-22 16:40:31
 0  0        12012     14136068       548232     50742976    0    0     0    40 1159 2042   0   0 100   0   0 2019-03-22 16:40:34
 0  0        12012     14134696       548232     50742596    0    0     0    64 1252 2142   0   0  99   0   0 2019-03-22 16:40:37
 0  0        12012     14134168       548232     50742604    0    0     0     5 1076 2011   0   0 100   0   0 2019-03-22 16:40:40
 0  0        12012     14136260       548232     50742600    0    0     0    37 1119 2019   0   0 100   0   0 2019-03-22 16:40:43
 0  0        12012     14136312       548232     50742604    0    0     0     5 1091 1988   0   0 100   0   0 2019-03-22 16:40:46
 1  0        12012     14136748       548232     50742612    0    0     0    37 1085 1974   0   0 100   0   0 2019-03-22 16:40:49
 0  0        12012     14135932       548232     50742612    0    0     0     5 1213 2044   0   0 100   0   0 2019-03-22 16:40:52
 0  0        12012     14135724       548232     50742616    0    0     0    51 1042 1954   0   0 100   0   0 2019-03-22 16:40:55
 0  0        12012     14136680       548232     50742616    0    0     0     5 1153 2035   0   0 100   0   0 2019-03-22 16:40:58
 0  0        12012     14137416       548232     50742624    0    0     0    33 1142 1948   0   0 100   0   0 2019-03-22 16:41:01
 0  0        12012     14135628       548232     50742628    0    0     0     5 1153 2036   0   0 100   0   0 2019-03-22 16:41:04
 0  0        12012     14136312       548232     50742636    0    0     0    55 1265 2181   0   0  99   0   0 2019-03-22 16:41:07
 0  0        12012     14135480       548232     50742640    0    0     0     5 1086 1983   0   0 100   0   0 2019-03-22 16:41:10
 0  0        12012     14136480       548232     50742640    0    0     0    53 1126 1990   0   0 100   0   0 2019-03-22 16:41:13
 1  0        12012     14135420       548232     50742648    0    0     0    24 1056 1988   0   0 100   0   0 2019-03-22 16:41:16
 0  0        12012     14136664       548232     50742652    0    0     0    19 1134 2013   0   0 100   0   0 2019-03-22 16:41:19
 0  0        12012     14136732       548232     50742660    0    0     0    25 1065 1951   0   0 100   0   0 2019-03-22 16:41:22
 0  0        12012     14135600       548232     50742672    0    0     0    23 1164 2004   0   0 100   0   0 2019-03-22 16:41:25
 0  0        12012     14136460       548232     50742660    0    0     0    31 1094 1999   0   0 100   0   0 2019-03-22 16:41:28
 0  0        12012     14134476       548232     50742652    0    0     0     5 1105 1992   0   0 100   0   0 2019-03-22 16:41:31
 1  0        12012     14135376       548232     50742660    0    0     0    41 1102 2005   0   0 100   0   0 2019-03-22 16:41:34
 0  0        12012     14134760       548232     50742944    0    0     0     5 1226 2138   0   0 100   0   0 2019-03-22 16:41:37
 0  0        12012     14134464       548232     50742948    0    0     0    41 1117 2011   0   0 100   0   0 2019-03-22 16:41:40
 0  0        12012     14134756       548232     50742952    0    0     0    40 1203 2041   0   0  99   0   0 2019-03-22 16:41:43
 0  0        12012     14134860       548232     50742952    0    0     0     3 1058 1950   0   0 100   0   0 2019-03-22 16:41:46
 0  0        12012     14133284       548232     50742972    0    0     0    36 1146 2020   0   0 100   0   0 2019-03-22 16:41:49
 0  0        12012     14133348       548232     50742976    0    0     0     3 1037 1952   0   0 100   0   0 2019-03-22 16:41:52
 0  0        12012     14133984       548232     50742980    0    0     0    39 1175 2051   0   0  99   0   0 2019-03-22 16:41:55
 0  0        12012     14133784       548232     50742992    0    0     0    52 1105 2003   0   0  99   0   0 2019-03-22 16:41:58
 0  0        12012     14134984       548232     50742992    0    0     0     5 1105 1987   0   0 100   0   0 2019-03-22 16:42:01
 0  0        12012     14134948       548232     50742996    0    0     0    37 1104 2003   0   0 100   0   0 2019-03-22 16:42:04
 0  0        12012     14134624       548232     50743316    0    0     0     5 1238 2147   0   0 100   0   0 2019-03-22 16:42:07
 0  0        12012     14134960       548232     50743284    0    0     0    53 1147 2010   0   0 100   0   0 2019-03-22 16:42:10
 0  0        12012     14133856       548232     50743292    0    0     0     5 1154 2013   0   0 100   0   0 2019-03-22 16:42:13
 0  0        12012     14134124       548232     50743172    0    0     0    36 1083 1963   0   0 100   0   0 2019-03-22 16:42:16
 0  0        12012     14134936       548232     50743180    0    0     0    24 1125 1999   0   0 100   0   0 2019-03-22 16:42:19
 0  0        12012     14133872       548232     50743184    0    0     0    32 1117 2006   0   0 100   0   0 2019-03-22 16:42:22
 0  0        12012     14133980       548232     50743188    0    0     0    21 1112 1975   0   0 100   0   0 2019-03-22 16:42:25
 0  0        12012     14131920       548232     50743192    0    0     0    24 1120 2036   0   0 100   0   0 2019-03-22 16:42:28
 0  0        12012     14134056       548232     50743192    0    0     0    15 1067 1967   0   0 100   0   0 2019-03-22 16:42:31
 1  0        12012     14133644       548232     50743196    0    0     0    27 1131 2037   0   0 100   0   0 2019-03-22 16:42:34
 0  0        12012     14136364       548232     50743144    0    0     0    15 1155 2084   0   0 100   0   0 2019-03-22 16:42:37
 0  0        12012     14134764       548232     50743092    0    0     0    39 1200 2068   0   0 100   0   0 2019-03-22 16:42:40
 1  0        12012     14134844       548232     50743108    0    0     0    25 1095 1994   0   0 100   0   0 2019-03-22 16:42:43
 0  0        12012     14134248       548232     50743112    0    0     0    33 1126 2004   0   0 100   0   0 2019-03-22 16:42:46
 0  0        12012     14134572       548232     50743120    0    0     0    19 1098 1979   0   0 100   0   0 2019-03-22 16:42:49
 0  0        12012     14134376       548232     50743036    0    0     0    27 1076 2003   0   0 100   0   0 2019-03-22 16:42:52
 0  0        12012     14134796       548232     50743028    0    0     0    13 1118 1992   0   0 100   0   0 2019-03-22 16:42:55
 0  0        12012     14134712       548232     50743040    0    0     0    28 1088 2002   0   0 100   0   0 2019-03-22 16:42:58
 0  0        12012     14134248       548232     50743076    0    0     0    19 1113 1985   0   0 100   0   0 2019-03-22 16:43:01
 0  0        12012     14134916       548232     50743068    0    0     0    36 1190 2048   0   0 100   0   0 2019-03-22 16:43:04
 0  0        12012     14134312       548232     50743072    0    0     0     3 1079 1974   0   0 100   0   0 2019-03-22 16:43:07
 0  0        12012     14133312       548232     50743252    0    0     0    48 1306 2171   0   0  99   0   0 2019-03-22 16:43:10
 0  0        12012     14133672       548232     50743264    0    0     0     3 1025 1928   0   0 100   0   0 2019-03-22 16:43:13
 0  0        12012     14130988       548232     50743264    0    0     0    45 1207 2048   0   0  99   0   0 2019-03-22 16:43:16
 0  0        12012     14132044       548232     50743264    0    0     0    28 1136 2016   0   0 100   0   0 2019-03-22 16:43:19
 0  0        12012     14130432       548232     50743268    0    0     0     5 1087 1991   0   0 100   0   0 2019-03-22 16:43:22
 0  0        12012     14131580       548232     50743272    0    0     0    37 1128 1998   0   0 100   0   0 2019-03-22 16:43:25
 0  0        12012     14132424       548232     50743272    0    0     0     5 1120 2020   0   0 100   0   0 2019-03-22 16:43:28
 0  0        12012     14131584       548232     50743268    0    0     0    40 1135 2030   0   0  99   0   0 2019-03-22 16:43:31
