procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 0 16        14764     55708704        18728      8633696    0    0 33875 91548 7834 9737   2   1  60  37   0 2018-10-24 09:02:13
 0 15        14764     55538772        18736      8790648    0    0  1855 48687 2124 5570   1   0  65  34   0 2018-10-24 09:02:16
 2 17        14764     56605648        18736      7836372    0    0 58300 92824 21186 11785   4   3  48  46   0 2018-10-24 09:02:19
 0 17        14764     56384880        18744      8056124    0    0  1333 70288 1851 2709   1   0  43  56   0 2018-10-24 09:02:22
 0 16        14764     56062280        18752      8377180    0    0  1549 103103 2076 2880   1   1  47  51   0 2018-10-24 09:02:25
 0 16        14764     55753236        18752      8686512    0    0  1561 98273 2056 2877   1   1  45  53   0 2018-10-24 09:02:28
 5 10        14764     55604268        18760      8754996    0    0 79180 58494 16038 14830   5   3  45  48   0 2018-10-24 09:02:31
 1 15        14764     55391092        18760      8954696    0    0 21451 107590 7157 11675   2   1  61  36   0 2018-10-24 09:02:34
 3 12        14764     56516116        18768      7899832    0    0 37515 51651 11945 9154   3   2  49  46   0 2018-10-24 09:02:37
 0 15        14764     55765968        18776      8519724    0    0 40407 139710 12952 10271   4   2  47  46   0 2018-10-24 09:02:40
 0 15        14764     55614524        18776      8633596    0    0 44164 78786 10353 9408   3   2  50  45   0 2018-10-24 09:02:43
 0 16        14764     55461684        18784      8769376    0    0 19671 88850 8724 9099   2   1  62  35   0 2018-10-24 09:02:46
 4 11        14764     55965900        18784      8386968    0    0 24653 66596 13609 9425   2   2  52  44   0 2018-10-24 09:02:49
 6  9        14764     55135352        18792      9059052    0    0 103059 62901 20086 19239   8   4  47  42   0 2018-10-24 09:02:52
 0 16        14764     54870948        18792      9296568    0    0 15405 127679 4557 10623   2   1  61  36   0 2018-10-24 09:02:55
 0 15        14764     55490204        18800      8805860    0    0 12740 36155 7716 4661   1   1  56  42   0 2018-10-24 09:02:58
 0 15        14764     55194108        18808      9096624    0    0  3773 87801 3837 3561   1   1  52  46   0 2018-10-24 09:03:01
 0 18        14764     54720200        18808      9556356    0    0  6673 136234 4386 4133   2   1  50  47   0 2018-10-24 09:03:04
 0 18        14764     54431008        18816      9841496    0    0  1528 88777 2230 3181   1   1  44  54   0 2018-10-24 09:03:07
 0 16        14764     54220728        18816     10050480    0    0  1019 68326 2161 2844   1   0  49  50   0 2018-10-24 09:03:10
 0 17        14764     54001964        18824     10266224    0    0  1131 67892 2120 3205   1   1  48  51   0 2018-10-24 09:03:13
 1 15        14764     54288940        18832      9957888    0    0  6980 105373 5935 4114   1   1  46  51   0 2018-10-24 09:03:16
 4 11        14764     55188972        18832      9040864    0    0 17096 77947 8283 6341   2   2  51  45   0 2018-10-24 09:03:19
 0 16        14764     54847076        18840      9323600    0    0 39096 90905 12378 13023   3   2  55  40   0 2018-10-24 09:03:22
 1 16        14764     54679424        18840      9487404    0    0  1759 55776 2077 5918   0   0  59  41   0 2018-10-24 09:03:25
 0 14        14764     54839016        18848      9393572    0    0 69960 49453 23184 17489   7   4  46  44   0 2018-10-24 09:03:28
 0 16        14764     54550468        18848      9649332    0    0 16251 122585 5415 10875   2   1  54  43   0 2018-10-24 09:03:31
 0 15        14764     54676136        18856      9519260    0    0 43967 33560 15166 11957   5   3  48  45   0 2018-10-24 09:03:34
 1 15        14764     54276804        18864      9878192    0    0 42769 108299 14342 19172   5   2  60  33   0 2018-10-24 09:03:37
 0 15        14764     54240904        18868     10020092    0    0 20036 79232 8340 6756   3   2  54  41   0 2018-10-24 09:03:40
 8  7        14764     53824800        18876     10325132    0    0 55873 83488 32172 15153   7   4  45  44   0 2018-10-24 09:03:43
 0 16        14764     53565988        19012     10576272    0    0  7129 135937 4800 11473   1   1  58  40   0 2018-10-24 09:03:46
 0 20        14764     53784436        19020     10558064    0    0  4044 171523 3183 3718   1   1  44  54   0 2018-10-24 09:03:49
 0 20        14764     53498356        19028     10839300    0    0  1919 88543 1999 2716   1   1  43  56   0 2018-10-24 09:03:52
 0 19        14764     53200432        19028     11136672    0    0  4228 91914 2486 3181   1   1  52  46   0 2018-10-24 09:03:55
 0 18        14764     52890444        19036     11420268    0    0 30060 48534 11510 7282   2   1  45  51   0 2018-10-24 09:03:58
 0 18        14764     52415444        19036     11852084    0    0 22139 102779 9536 7151   3   2  46  50   0 2018-10-24 09:04:01
 0 18        14764     52151056        19044     12110240    0    0  3324 78972 2884 3152   1   1  45  53   0 2018-10-24 09:04:04
 0 16        14764     51678212        19044     12518688    0    0 40112 68278 15360 10995   4   2  44  50   0 2018-10-24 09:04:07
 1 16        14764     51373888        19052     12798036    0    0 15735 140321 5994 11825   2   1  53  44   0 2018-10-24 09:04:10
 3 13        14764     51313768        19060     12919000    0    0 29107 64768 7980 8563   3   2  44  51   0 2018-10-24 09:04:13
 0 16        14764     50717804        19060     13426576    0    0 51284 104251 14485 14619   7   3  46  44   0 2018-10-24 09:04:16
 0 16        14764     50518356        19068     13610880    0    0  3456 87854 2572 9028   1   1  58  41   0 2018-10-24 09:04:19
 0 18        14764     52729384        19068     11453232    0    0 29028 97185 19372 12375   6   3  45  45   0 2018-10-24 09:04:22
 1 17        14764     52380908        19076     11793652    0    0  1477 105963 2539 3006   1   1  48  51   0 2018-10-24 09:04:25
 0 18        14764     52181300        19084     11989196    0    0   981 60837 1741 2648   1   0  45  54   0 2018-10-24 09:04:28
 1 16        14764     51787504        19084     12376568    0    0  1609 123715 2724 3105   1   1  44  54   0 2018-10-24 09:04:31
 5 11        14764     51896040        19092     12208508    0    0 25231 68217 8970 11020   4   2  48  46   0 2018-10-24 09:04:34
 0 15        14764     53335460        19092     10932448    0    0 15221 103834 8085 12687   3   2  55  40   0 2018-10-24 09:04:37
 1 15        14764     52738872        19104     11395212    0    0 46859 120460 18595 21245   7   3  56  33   0 2018-10-24 09:04:40
 1 14        14764     52684660        19104     11569544    0    0 20188 78752 7011 8176   3   2  47  48   0 2018-10-24 09:04:43
 1 15        14764     52576424        19112     11660632    0    0  5461 112628 3314 4899   2   1  49  48   0 2018-10-24 09:04:46
 0 15        14764     52307728        19120     11917392    0    0  3728 74411 3034 4732   1   1  52  45   0 2018-10-24 09:04:49
 0 15        14764     52300160        19120     11865780    0    0  5023 109601 3804 4767   2   1  50  47   0 2018-10-24 09:04:52
 0 16        14764     52374040        19128     11738292    0    0 13781 102119 7708 11918   3   2  56  39   0 2018-10-24 09:04:55
 0 15        14764     52714764        19128     11431664    0    0 23527 67489 22665 12342   5   3  47  45   0 2018-10-24 09:04:58
 1 14        14764     52232984        19136     11854436    0    0 26000 76438 11838 9265   6   3  44  47   0 2018-10-24 09:05:01
 0 15        14764     51878500        19164     12195284    0    0  4873 98725 3124 4598   2   1  46  51   0 2018-10-24 09:05:04
 0 16        14764     51802144        19164     12268496    0    0   563 93401 2007 5656   0   0  61  38   0 2018-10-24 09:05:07
 0 16        14764     51503904        19172     12554064    0    0  1623 93430 2793 6394   1   1  53  45   0 2018-10-24 09:05:10
 1 19        14764     51916904        19172     12229248    0    0  1539 93882 3615 3018   1   1  43  56   0 2018-10-24 09:05:13
 1 20        14764     51670060        19180     12494708    0    0  1239 83898 2021 2812   1   1  46  53   0 2018-10-24 09:05:16
 0 19        14764     51177448        19180     12972660    0    0  2149 150448 2838 3151   1   1  44  53   0 2018-10-24 09:05:19
 0 20        14764     50834372        19188     13308712    0    0  1425 107269 2578 3366   1   1  42  56   0 2018-10-24 09:05:22
 0 19        14764     50528560        19196     13611536    0    0  1035 95116 2183 2867   1   1  45  53   0 2018-10-24 09:05:25
 1 18        14764     50241000        19196     13895432    0    0  1279 90231 2052 2799   1   1  46  52   0 2018-10-24 09:05:28
 2 18        14764     49915656        19204     14207052    0    0  1461 98431 2453 3125   2   1  47  51   0 2018-10-24 09:05:31
 0 15        14764     49512020        19204     14555016    0    0 19708 64608 12973 7420   6   2  46  46   0 2018-10-24 09:05:34
 0 15        14764     49268828        19212     14781724    0    0  3009 102502 2481 3543   1   1  49  50   0 2018-10-24 09:05:37
 0 16        14764     51818792        19220     12153356    0    0 15021 98782 18827 10257   3   2  50  44   0 2018-10-24 09:05:40
 1 17        14764     52023320        19220     12032700    0    0 60779 77991 18599 12180   6   4  44  46   0 2018-10-24 09:05:43
 4 13        14764     51668304        19228     12381952    0    0  1787 111639 2448 3179   1   1  47  51   0 2018-10-24 09:05:46
 0 16        14764     51393308        19228     12652212    0    0  1215 84239 2117 3003   1   1  48  50   0 2018-10-24 09:05:49
 0 15        14764     51130984        19236     12902336    0    0  3669 135748 3196 4481   2   1  46  51   0 2018-10-24 09:05:52
 5 11        14764     51507296        19236     12660828    0    0 13143 136471 6728 12158   3   2  52  44   0 2018-10-24 09:05:55
 0 14        14764     51909276        19244     12211824    0    0 18427 85844 24062 7974   4   3  46  47   0 2018-10-24 09:05:58
 0 15        14764     51668952        19252     12439996    0    0  2816 65825 2707 3622   1   1  50  49   0 2018-10-24 09:06:01
 1 14        14764     51584908        19252     12499160    0    0  5171 89002 4045 6670   2   1  49  48   0 2018-10-24 09:06:04
 0 15        14764     51288572        19260     12775144    0    0  3567 79223 2834 4397   1   1  46  52   0 2018-10-24 09:06:07
 0 15        14764     51641556        19260     12398348    0    0  3643 82165 2839 6179   1   1  61  37   0 2018-10-24 09:06:10
 0 16        14764     51441516        19268     12589136    0    0  1225 64062 2389 6123   1   0  60  39   0 2018-10-24 09:06:13
 0 15        14764     51994184        19276     12165756    0    0  2413 75386 5611 3453   1   1  48  50   0 2018-10-24 09:06:16
 0 15        14764     51759644        19276     12388224    0    0  2427 65787 3223 3601   1   1  49  49   0 2018-10-24 09:06:19
 0 15        14764     51548616        19284     12583448    0    0  4120 50991 3257 3678   1   1  49  48   0 2018-10-24 09:06:22
 0 15        14764     51157640        19284     12950504    0    0  3589 109652 2989 4306   2   1  48  49   0 2018-10-24 09:06:25
 0 15        14764     51427684        19292     12641260    0    0  7449 96775 4209 4953   3   2  46  50   0 2018-10-24 09:06:28
 1 14        14764     51194192        19292     12855020    0    0  3029 61532 2471 3578   1   1  48  50   0 2018-10-24 09:06:31
 0 15        14764     51322856        19300     12700712    0    0  5557 88400 3670 9339   2   1  46  50   0 2018-10-24 09:06:34
 5 11        14764     51704108        19308     12300700    0    0  5065 42476 5236 4380   2   1  48  49   0 2018-10-24 09:06:37
 0 15        14764     51511748        19308     12482584    0    0  4615 120034 3407 8677   1   1  56  43   0 2018-10-24 09:06:40
 0 18        14764     51362956        19316     12613524    0    0 64557 108223 26752 13362   9   5  45  41   0 2018-10-24 09:06:43
 0 16        14764     51075444        19320     12897988    0    0  1261 90453 2315 2986   1   1  45  54   0 2018-10-24 09:06:46
 0 17        14764     50867604        19328     13105500    0    0   871 64635 1819 2635   1   0  48  51   0 2018-10-24 09:06:49
 0 16        14764     50603144        19336     13369444    0    0  1388 82757 2099 2972   1   1  49  49   0 2018-10-24 09:06:52
 0 16        14764     50704316        19336     13261060    0    0  2495 102424 2648 8695   1   1  61  38   0 2018-10-24 09:06:55
 1 14        14764     51790084        19344     12216264    0    0  4352 54772 3589 7443   1   1  49  49   0 2018-10-24 09:06:58
 0 15        14764     51461608        19344     12521232    0    0  8367 76033 11434 5987   3   2  49  46   0 2018-10-24 09:07:01
 0 15        14764     51179508        19352     12796704    0    0  3915 78189 6407 5621   2   1  51  46   0 2018-10-24 09:07:04
 0 15        14764     50895916        19352     13055588    0    0  6316 110192 7144 6910   3   2  48  48   0 2018-10-24 09:07:07
 0 15        14764     51140240        19360     12797708    0    0  3780 62169 3093 3599   2   1  48  50   0 2018-10-24 09:07:10
 1 14        14764     50718984        19368     13203284    0    0  3808 120011 3174 5248   2   1  51  47   0 2018-10-24 09:07:13
 0 16        14764     51001208        19368     12907684    0    0  4453 123110 3739 7820   2   1  60  37   0 2018-10-24 09:07:16
 0 15        14764     51514500        19376     12476748    0    0  1741 90933 2797 5240   1   1  48  50   0 2018-10-24 09:07:19
 1 14        14764     51250656        19376     12801888    0    0  3660 95671 3208 4232   2   1  47  50   0 2018-10-24 09:07:22
14  2        14764     50832772        19384     13170952    0    0 23428 73157 14789 7969   4   2  45  48   0 2018-10-24 09:07:25
 1  0        14764     52684240        19392     12446680    0    0 19685 72170 5569 7596   2   1  90   7   0 2018-10-24 09:07:28
 1  0        14764     52745444        21732     12444824    0    0  3077   624 2281 3361   2   1  95   2   0 2018-10-24 09:07:31
 2  0        14764     52719844        21780     12445588    0    0   133   289 3024 4324   4   2  94   0   0 2018-10-24 09:07:34
 0  1        14764     52721776        21808     12445436    0    0    63    97 2658 3683   4   2  94   0   0 2018-10-24 09:07:37
 0  0        14764     52691184        22716     12453380    0    0  2869   229 2077 3187   2   1  95   1   0 2018-10-24 09:07:40
 0  2        14764     64839080          788       341284    0    0    29   274 1750 2887   1   3  96   1   0 2018-10-24 09:07:43
 0  2        14764     64842504         4472       349368    0    0  4759     0 2343 3187   1   0  93   6   0 2018-10-24 09:07:46
 1  0        14764     64752828         6948       376976    0    0 10260    79 2653 6074   2   1  95   2   0 2018-10-24 09:07:49
 3  0        14764     64511468        10212       384060    0    0  3079   632 8556 15065  10   1  87   3   0 2018-10-24 09:07:52
 3  1        14764     64334408        12456       396532    0    0  4595     7 13845 8492   6   0  91   3   0 2018-10-24 09:07:55
 1  0        14764     64225704        13600       410876    0    0  5381    87 14595 11244  13   1  85   2   0 2018-10-24 09:07:58
 0  1        14764     64192708        14372       416068    0    0  1747    79 14738 14051  14   1  85   1   0 2018-10-24 09:08:01
 1  0        14764     64209540        16996       702288    0    0 70263 22936 14896 10964   6   1  90   3   0 2018-10-24 09:08:04
 0 32        14764     63978164        17004      1015124    0    0 80776 70134 3417 4311   1   1  77  22   0 2018-10-24 09:08:07
 0 32        14764     63408332        17004      1577672    0    0 99211 87732 3933 4067   1   1  46  53   0 2018-10-24 09:08:10
 0 32        14764     63009792        17012      1971696    0    0 71333 59080 3201 3577   1   0  45  54   0 2018-10-24 09:08:13
 0 32        14764     62438160        17012      2536580    0    0 108169 78310 4086 3776   1   1  43  55   0 2018-10-24 09:08:16
 0 32        14764     61995036        17020      2974700    0    0 87605 56685 3734 3785   1   1  38  61   0 2018-10-24 09:08:19
 0 30        14764     61522868        17028      3442408    0    0 92123 62911 3798 3713   1   1  44  55   0 2018-10-24 09:08:22
 0 31        14764     61031200        17028      3919688    0    0 97284 59378 3982 3994   1   1  40  59   0 2018-10-24 09:08:25
 0 31        14764     60530688        17040      4414224    0    0 100603 64691 4064 4210   1   0  43  56   0 2018-10-24 09:08:28
 0 31        14764     59934956        17040      4999492    0    0 118759 71668 4617 4118   1   1  45  54   0 2018-10-24 09:08:31
 0 30        14764     59506036        17048      5419176    0    0 82953 54929 3645 3589   1   0  50  49   0 2018-10-24 09:08:34
 1 29        14764     58904620        17056      6009180    0    0 110123 85718 4576 4123   1   1  50  48   0 2018-10-24 09:08:37
 0 26        14764     58430316        17064      6472044    0    0 82881 75535 3848 3892   1   1  49  50   0 2018-10-24 09:08:40
 1 20        14764     57861316        17072      6998152    0    0 88107 83535 5254 4927   3   1  51  45   0 2018-10-24 09:08:43
 3 13        14764     57408544        17072      7404952    0    0 64677 68395 8918 4864   2   1  49  49   0 2018-10-24 09:08:46
 1 14        14764     59638560        17084      4990864    0    0 100857 55884 38423 13249   3   2  42  54   0 2018-10-24 09:08:49
 1 14        14764     60061212        17084      4511772    0    0 99762 54509 15272 12317   2   1  46  50   0 2018-10-24 09:08:52
 5 10        14764     59308820        17096      5193416    0    0 129031 73363 17232 15258   3   2  42  53   0 2018-10-24 09:08:55
 0 16        14764     58978500        17108      5467336    0    0 100972 94853 32076 13441   3   2  43  52   0 2018-10-24 09:08:58
 0 16        14764     58786796        17112      5655124    0    0  5717 91911 2943 9171   0   1  51  48   0 2018-10-24 09:09:01
 0 15        14764     59281468        17120      5302860    0    0 52029 31386 7515 7893   2   1  51  46   0 2018-10-24 09:09:04
 0 15        14764     58560236        17128      5948288    0    0 120029 68863 17127 15294   4   2  46  48   0 2018-10-24 09:09:07
 0 15        14764     57853324        17140      6576124    0    0 116041 64812 24774 15662   4   2  49  44   0 2018-10-24 09:09:10
 0 16        14764     57549412        17140      6865656    0    0 31364 121913 6492 12004   2   1  66  32   0 2018-10-24 09:09:13
 0 15        14764     57673656        17148      6851488    0    0 30388 25836 6800 6320   1   1  48  50   0 2018-10-24 09:09:16
 0 15        14764     57196144        17156      7283572    0    0 76396 46918 12550 11396   3   2  48  47   0 2018-10-24 09:09:19
 3 14        14764     56524512        17156      7868072    0    0 102780 60366 17665 15592   4   2  49  44   0 2018-10-24 09:09:22
 0 15        14764     56838620        17164      7512248    0    0 57772 108827 21597 12560   3   2  54  41   0 2018-10-24 09:09:25
 0 16        14764     56660524        17164      7685136    0    0  2415 60952 2735 5830   0   0  57  43   0 2018-10-24 09:09:28
 0 15        14764     56858380        17172      7540460    0    0 87504 50840 18456 14164   5   3  48  44   0 2018-10-24 09:09:31
 0 15        14764     56377412        17180      7995172    0    0 76637 46273 18122 13603   4   3  50  43   0 2018-10-24 09:09:34
 1 16        14764     55838144        17180      8488612    0    0 56681 158197 15240 16115   4   2  54  40   0 2018-10-24 09:09:37
 0 17        14764     55859628        17188      8526048    0    0  3548 82771 2375 2958   1   1  50  49   0 2018-10-24 09:09:40
 0 17        14764     55551908        17188      8844748    0    0  3004 98533 2155 2818   1   1  45  54   0 2018-10-24 09:09:43
 4 12        14764     55412112        17196      9054652    0    0 30292 32416 28145 5774   2   1  50  47   0 2018-10-24 09:09:46
 0 16        14764     54781724        17196      9638492    0    0 86788 79525 28205 12188   4   2  48  46   0 2018-10-24 09:09:49
 8  7        14764     54066464        17204     10219604    0    0 87336 74440 18181 12619   4   2  49  45   0 2018-10-24 09:09:52
 0 15        14764     54130648        17212     10212016    0    0  7904 120372 4044 9421   1   1  64  34   0 2018-10-24 09:09:55
 0 17        14764     55129256        17212      9262952    0    0 25533 99591 10932 7265   2   2  47  49   0 2018-10-24 09:09:58
 0 17        14764     54626400        17220      9764284    0    0  1944 160065 2493 3177   1   1  48  50   0 2018-10-24 09:10:01
 0 16        14764     54379704        17220     10009400    0    0  1213 77485 2058 3299   1   0  49  50   0 2018-10-24 09:10:04
 1 14        14764     54582296        17228      9801720    0    0  4471 53550 2722 3400   1   1  47  52   0 2018-10-24 09:10:07
 0 15        14764     54005024        17236     10302932    0    0 70203 59010 15665 13338   5   2  49  44   0 2018-10-24 09:10:10
 0 16        14764     54963980        17236      9282320    0    0 29887 78376 13715 10336   2   1  60  36   0 2018-10-24 09:10:13
 4 11        14764     55198164        17244      9149600    0    0 39549 90103 11542 11209   3   2  52  43   0 2018-10-24 09:10:16
 0 14        14764     54459728        17244      9768768    0    0 92553 62059 20514 16336   6   4  48  42   0 2018-10-24 09:10:19
 0 16        14764     54225232        17252     10000848    0    0  4448 104438 4528 3755   1   1  58  40   0 2018-10-24 09:10:22
 0 16        14764     54094252        17252     10120300    0    0  3377 69038 3164 9676   1   0  64  35   0 2018-10-24 09:10:25
 1 15        14764     54677936        17260      9573640    0    0 20133 31360 6700 6147   2   1  48  49   0 2018-10-24 09:10:28
 0 16        14764     53968424        17268     10150060    0    0 80387 122643 21899 19869   7   4  54  34   0 2018-10-24 09:10:31
 0 15        14764     53825456        17268     10400896    0    0 33361 92299 9514 13035   4   3  50  43   0 2018-10-24 09:10:34
 0 16        14764     53198168        17276     10907820    0    0 66281 88712 20818 14603   7   4  47  42   0 2018-10-24 09:10:37
 0 21        14764     53398764        17276     10711476    0    0  7157 130647 6980 11601   1   1  52  45   0 2018-10-24 09:10:40
 0 19        14764     53225812        17284     11007952    0    0  2491 93088 2163 2829   1   1  44  55   0 2018-10-24 09:10:43
 0 21        14764     52894788        17292     11365260    0    0  2940 111589 2511 2856   1   1  44  54   0 2018-10-24 09:10:46
 0 21        14764     52646388        17292     11611216    0    0  1789 75945 2109 2759   1   0  44  55   0 2018-10-24 09:10:49
 3 17        14764     52253904        17300     11997556    0    0  2720 123535 2781 3246   1   1  43  55   0 2018-10-24 09:10:52
 0 20        14764     52002380        17300     12244564    0    0  4603 73251 2454 3080   1   1  47  51   0 2018-10-24 09:10:55
 0 19        14764     51576576        17308     12638508    0    0 39041 74901 10787 7720   3   2  41  55   0 2018-10-24 09:10:58
 0 18        14764     51028300        17308     13135320    0    0 47529 96190 11196 8200   3   2  40  55   0 2018-10-24 09:11:01
 0 17        14764     50594352        17316     13506872    0    0 41653 92118 11389 9391   4   2  53  42   0 2018-10-24 09:11:04
 0 17        14764     50392696        17324     13697048    0    0  3212 92172 2777 8979   1   0  54  45   0 2018-10-24 09:11:07
 1 15        14764     50406136        17324     13770020    0    0 33867 40057 13208 9705   4   2  45  49   0 2018-10-24 09:11:10
 0 16        14764     49782036        17332     14291812    0    0 45259 115265 23512 12133   6   3  45  45   0 2018-10-24 09:11:13
 0 15        14764     49920704        17332     14340616    0    0 13724 101694 8098 14836   2   2  53  43   0 2018-10-24 09:11:16
 0 16        14764     52139316        17340     12035772    0    0 39568 85875 31432 11705   7   4  45  44   0 2018-10-24 09:11:19
 0 17        14764     51765428        17348     12402280    0    0  1691 113695 2459 3130   1   1  46  52   0 2018-10-24 09:11:22
 0 18        14764     51538384        17352     12625424    0    0  1328 105451 2593 3062   1   1  56  42   0 2018-10-24 09:11:25
 0 18        14764     51492952        17360     12670108    0    0   359 44968 1615 5202   0   0  60  39   0 2018-10-24 09:11:28
 0 16        14764     50976508        17360     13171332    0    0  2192 157886 3605 5859   1   1  52  46   0 2018-10-24 09:11:31
 0 20        14764     51440980        17368     12765780    0    0  5297 75030 2632 3042   1   1  45  53   0 2018-10-24 09:11:34
 0 20        14764     51000352        17368     13226180    0    0 67371 70328 7709 5751   2   1  48  49   0 2018-10-24 09:11:37
 0 20        14764     50479928        17376     13719816    0    0 55085 98001 5817 4863   2   1  51  46   0 2018-10-24 09:11:40
 0 17        14764     49872072        17384     14275408    0    0 78529 81924 11475 7565   3   2  46  49   0 2018-10-24 09:11:43
 0 16        14764     52086468        17384     12027240    0    0 14899 86775 5250 5665   2   2  53  43   0 2018-10-24 09:11:46
 0 16        14764     51990856        17392     12113040    0    0  2212 53591 2416 7900   1   1  59  40   0 2018-10-24 09:11:49
 0 16        14764     51752616        17392     12336400    0    0  1500 69072 5697 5228   1   1  51  48   0 2018-10-24 09:11:52
 0 14        14764     52182352        17400     12036636    0    0  2959 31398 2906 3831   1   1  51  47   0 2018-10-24 09:11:55
 1 15        14764     51923312        17692     12289404    0    0  4172 70739 3169 3926   1   1  47  50   0 2018-10-24 09:11:58
 0 15        14764     51735504        17692     12448144    0    0  8007 140479 10517 5478   3   2  49  46   0 2018-10-24 09:12:01
 0 14        14764     52037584        17700     12117888    0    0  7419 77496 6424 4540   2   1  45  51   0 2018-10-24 09:12:04
 0 15        14764     51809492        17700     12338308    0    0  2235 65705 2190 3145   1   1  50  48   0 2018-10-24 09:12:07
 0 15        14764     51479236        17708     12643956    0    0  4527 87569 8664 4215   2   1  50  47   0 2018-10-24 09:12:10
 0 16        14764     51536644        17708     12525156    0    0 15497 106162 9313 9760   3   2  56  39   0 2018-10-24 09:12:13
 0 16        14764     51351184        17716     12701312    0    0  2283 52475 2539 5937   1   0  53  45   0 2018-10-24 09:12:16
 0 15        14764     51875080        17724     12246320    0    0 36312 35022 15091 12300   7   4  45  44   0 2018-10-24 09:12:19
 0 16        14764     51623712        17724     12442940    0    0 19787 93472 8083 9488   4   2  66  28   0 2018-10-24 09:12:22
