Linux 4.4.132-0404132-generic (pl2) 	2018-10-23 	_x86_64_	(24 CPU)

05:31:06 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:46:36 PM    7    0.00    0.00    0.00   13.04    0.00    0.00    0.00    0.00    0.00   86.96
05:46:36 PM    8    4.71    0.00    2.69   13.47    0.00    0.00    0.00    0.00    0.00   79.12
05:46:36 PM    9    0.33    0.00    0.00    9.70    0.00    0.00    0.00    0.00    0.00   89.97
05:46:36 PM   10    3.01    0.00    2.68    5.02    0.00    0.00    0.00    0.00    0.00   89.30
05:46:36 PM   11    3.37    0.00    3.03   14.14    0.00    0.00    0.00    0.00    0.00   79.46
05:46:36 PM   12    0.67    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   98.67
05:46:36 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:36 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:36 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:36 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:36 PM   17    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
05:46:36 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:36 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:36 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:36 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:36 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:36 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:46:36 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:46:39 PM  all    0.74    0.00    0.63    7.97    0.00    0.00    0.00    0.00    0.00   90.67
05:46:39 PM    0    4.35    0.00    6.35   31.44    0.00    0.00    0.00    0.00    0.00   57.86
05:46:39 PM    1    0.00    0.00    0.00   26.58    0.00    0.33    0.00    0.00    0.00   73.09
05:46:39 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:39 PM    3    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
05:46:39 PM    4    1.69    0.00    1.02   88.14    0.00    0.00    0.00    0.00    0.00    9.15
05:46:39 PM    5    4.33    0.00    2.67   32.67    0.00    0.00    0.00    0.00    0.00   60.33
05:46:39 PM    6    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:46:39 PM    7    0.67    0.00    0.33    2.33    0.00    0.00    0.00    0.00    0.00   96.67
05:46:39 PM    8    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
05:46:39 PM    9    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.34
05:46:39 PM   10    4.00    0.00    2.33    0.33    0.00    0.00    0.00    0.00    0.00   93.33
05:46:39 PM   11    0.66    0.00    0.66    7.97    0.00    0.00    0.00    0.00    0.00   90.70
05:46:39 PM   12    0.67    0.00    1.00    0.67    0.00    0.00    0.00    0.00    0.00   97.66
05:46:39 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:39 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:39 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:39 PM   16    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
05:46:39 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:39 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:39 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:39 PM   20    0.00    0.00    0.00    2.67    0.00    0.00    0.00    0.00    0.00   97.33
05:46:39 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:39 PM   22    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
05:46:39 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:46:39 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:46:42 PM  all    1.08    0.00    0.61    7.88    0.00    0.00    0.00    0.00    0.00   90.43
05:46:42 PM    0    0.33    0.00    0.33   50.17    0.00    0.00    0.00    0.00    0.00   49.16
05:46:42 PM    1    6.69    0.00    3.34   12.04    0.00    0.00    0.00    0.00    0.00   77.93
05:46:42 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:42 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:42 PM    4    2.02    0.00    1.68   86.87    0.00    0.00    0.00    0.00    0.00    9.43
05:46:42 PM    5   12.96    0.00    7.31   36.21    0.00    0.00    0.00    0.00    0.00   43.52
05:46:42 PM    6    0.00    0.00    0.00    1.33    0.00    0.00    0.00    0.00    0.00   98.67
05:46:42 PM    7    1.99    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   97.67
05:46:42 PM    8    0.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:46:42 PM    9    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
05:46:42 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:42 PM   11    0.00    0.00    0.00    3.01    0.00    0.00    0.00    0.00    0.00   96.99
05:46:42 PM   12    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:46:42 PM   13    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
05:46:42 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:42 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:42 PM   16    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
05:46:42 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:42 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:42 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:42 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:42 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:42 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:42 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:46:42 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:46:45 PM  all    0.54    0.00    0.38    9.06    0.00    0.00    0.00    0.00    0.00   90.02
05:46:45 PM    0    1.00    0.00    1.00   28.57    0.00    0.00    0.00    0.00    0.00   69.44
05:46:45 PM    1    0.00    0.00    0.00   43.14    0.00    0.00    0.00    0.00    0.00   56.86
05:46:45 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:45 PM    3    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
05:46:45 PM    4    0.67    0.00    1.00   88.29    0.00    0.00    0.00    0.00    0.00   10.03
05:46:45 PM    5    6.69    0.00    5.35   57.86    0.00    0.00    0.00    0.00    0.00   30.10
05:46:45 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:45 PM    7    2.68    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   96.64
05:46:45 PM    8    1.66    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   98.01
05:46:45 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:45 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:45 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:45 PM   12    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:46:45 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:45 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:45 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:45 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:45 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:45 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:45 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:45 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:45 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:45 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:45 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:46:45 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:46:48 PM  all    1.08    0.00    0.72    8.55    0.00    0.01    0.00    0.00    0.00   89.63
05:46:48 PM    0    3.32    0.00    1.66   30.56    0.00    0.00    0.00    0.00    0.00   64.45
05:46:48 PM    1    5.02    0.00    4.01   39.46    0.00    0.00    0.00    0.00    0.00   51.51
05:46:48 PM    2    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
05:46:48 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:48 PM    4    5.41    0.00    3.72   82.77    0.00    0.34    0.00    0.00    0.00    7.77
05:46:48 PM    5    8.36    0.00    5.02   53.85    0.00    0.00    0.00    0.00    0.00   32.78
05:46:48 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:48 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:48 PM    8    3.03    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   96.30
05:46:48 PM    9    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
05:46:48 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:48 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:48 PM   12    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.01
05:46:48 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:48 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:48 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:48 PM   16    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
05:46:48 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:48 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:48 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:48 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:48 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:48 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:48 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:46:48 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:46:51 PM  all    1.00    0.00    0.70   10.33    0.00    0.01    0.00    0.00    0.00   87.96
05:46:51 PM    0    2.03    0.00    1.02   96.95    0.00    0.00    0.00    0.00    0.00    0.00
05:46:51 PM    1    2.33    0.00    1.33   82.00    0.00    0.00    0.00    0.00    0.00   14.33
05:46:51 PM    2    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
05:46:51 PM    3    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
05:46:51 PM    4    2.03    0.00    1.01   23.99    0.00    0.00    0.00    0.00    0.00   72.97
05:46:51 PM    5   13.67    0.00   11.33   46.33    0.00    0.00    0.00    0.00    0.00   28.67
05:46:51 PM    6    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:46:51 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:51 PM    8    2.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   97.33
05:46:51 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:51 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:51 PM   11    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
05:46:51 PM   12    0.33    0.00    1.00    0.33    0.00    0.00    0.00    0.00    0.00   98.34
05:46:51 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:51 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:51 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:51 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:51 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:51 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:51 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:51 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:51 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:51 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:51 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:46:51 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:46:54 PM  all    0.78    0.00    0.50    9.43    0.00    0.00    0.00    0.00    0.00   89.29
05:46:54 PM    0    0.33    0.00    0.33   58.00    0.00    0.00    0.00    0.00    0.00   41.33
05:46:54 PM    1    0.67    0.00    0.00   51.67    0.00    0.00    0.00    0.00    0.00   47.67
05:46:54 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:54 PM    3    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
05:46:54 PM    4    1.34    0.00    1.67   57.19    0.00    0.00    0.00    0.00    0.00   39.80
05:46:54 PM    5   11.96    0.00    7.31   59.14    0.00    0.00    0.00    0.00    0.00   21.59
05:46:54 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:54 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:54 PM    8    3.34    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.65
05:46:54 PM    9    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.34
05:46:54 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:54 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:54 PM   12    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:46:54 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:54 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:54 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:54 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:54 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:54 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:54 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:54 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:54 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:54 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:54 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:46:54 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:46:57 PM  all    1.31    0.00    0.82    9.38    0.00    0.01    0.00    0.00    0.00   88.47
05:46:57 PM    0    5.32    0.00    3.32   55.48    0.00    0.00    0.00    0.00    0.00   35.88
05:46:57 PM    1    4.73    0.00    6.42   39.53    0.00    0.00    0.00    0.00    0.00   49.32
05:46:57 PM    2    3.34    0.00    3.68   14.38    0.00    0.00    0.00    0.00    0.00   78.60
05:46:57 PM    3    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
05:46:57 PM    4    2.74    0.00    0.68   32.53    0.00    0.68    0.00    0.00    0.00   63.36
05:46:57 PM    5    9.27    0.00    2.98   73.84    0.00    0.00    0.00    0.00    0.00   13.91
05:46:57 PM    6    2.01    0.00    0.34    2.35    0.00    0.00    0.00    0.00    0.00   95.30
05:46:57 PM    7    0.33    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   98.67
05:46:57 PM    8    0.67    0.00    0.34    1.68    0.00    0.00    0.00    0.00    0.00   97.32
05:46:57 PM    9    0.67    0.00    0.34    5.03    0.00    0.00    0.00    0.00    0.00   93.96
05:46:57 PM   10    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.33
05:46:57 PM   11    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:46:57 PM   12    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:46:57 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:57 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:57 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:57 PM   16    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
05:46:57 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:57 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:57 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:57 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:57 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:57 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:46:57 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:46:57 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:47:00 PM  all    1.73    0.00    0.87    7.76    0.00    0.01    0.00    0.00    0.00   89.62
05:47:00 PM    0    2.70    0.00    1.35   32.77    0.00    0.00    0.00    0.00    0.00   63.18
05:47:00 PM    1    7.17    0.00    5.46   35.49    0.00    0.00    0.00    0.00    0.00   51.88
05:47:00 PM    2    6.93    0.00    1.65   30.03    0.00    0.00    0.00    0.00    0.00   61.39
05:47:00 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:00 PM    4    7.90    0.00    4.12   12.37    0.00    0.00    0.00    0.00    0.00   75.60
05:47:00 PM    5   13.33    0.00    6.32   79.30    0.00    0.00    0.00    0.00    0.00    1.05
05:47:00 PM    6    3.37    0.00    1.01    0.67    0.00    0.00    0.00    0.00    0.00   94.95
05:47:00 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:00 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:00 PM    9    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
05:47:00 PM   10    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
05:47:00 PM   11    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
05:47:00 PM   12    0.33    0.00    1.33    0.00    0.00    0.00    0.00    0.00    0.00   98.34
05:47:00 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:00 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:00 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:00 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:00 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:00 PM   18    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
05:47:00 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:00 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:00 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:00 PM   22    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
05:47:00 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:47:00 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:47:03 PM  all    2.92    0.00    1.43    5.31    0.00    0.03    0.00    0.00    0.00   90.31
05:47:03 PM    0   20.95    0.00   10.14   23.65    0.00    0.00    0.00    0.00    0.00   45.27
05:47:03 PM    1    5.39    0.00    4.38   28.96    0.00    0.00    0.00    0.00    0.00   61.28
05:47:03 PM    2    0.33    0.00    0.67   20.07    0.00    0.00    0.00    0.00    0.00   78.93
05:47:03 PM    3    3.01    0.00    1.00    3.01    0.00    0.00    0.00    0.00    0.00   92.98
05:47:03 PM    4   15.70    0.00    8.53   25.94    0.00    0.68    0.00    0.00    0.00   49.15
05:47:03 PM    5   10.53    0.00    5.92   21.71    0.00    0.00    0.00    0.00    0.00   61.84
05:47:03 PM    6    5.00    0.00    2.33    4.33    0.00    0.00    0.00    0.00    0.00   88.33
05:47:03 PM    7    0.66    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:47:03 PM    8    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:47:03 PM    9    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:47:03 PM   10    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
05:47:03 PM   11    0.66    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.34
05:47:03 PM   12    1.00    0.00    0.67    0.33    0.00    0.00    0.00    0.00    0.00   97.99
05:47:03 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:03 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:03 PM   15    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
05:47:03 PM   16    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
05:47:03 PM   17    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
05:47:03 PM   18    2.68    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   96.99
05:47:03 PM   19    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.34
05:47:03 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:03 PM   21    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
05:47:03 PM   22    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
05:47:03 PM   23    0.66    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.34

05:47:03 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:47:06 PM  all    1.14    0.00    0.89    8.87    0.00    0.01    0.00    0.00    0.00   89.09
05:47:06 PM    0    0.00    0.00    0.00   30.87    0.00    0.00    0.00    0.00    0.00   69.13
05:47:06 PM    1    0.67    0.00    0.67   66.00    0.00    0.00    0.00    0.00    0.00   32.67
05:47:06 PM    2    2.67    0.00    3.00   18.33    0.00    0.00    0.00    0.00    0.00   76.00
05:47:06 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:06 PM    4   10.51    0.00    7.46   25.42    0.00    0.34    0.00    0.00    0.00   56.27
05:47:06 PM    5    9.36    0.00    8.36   71.91    0.00    0.00    0.00    0.00    0.00   10.37
05:47:06 PM    6    1.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   98.67
05:47:06 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:06 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:06 PM    9    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
05:47:06 PM   10    2.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   97.67
05:47:06 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:06 PM   12    0.67    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   98.67
05:47:06 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:06 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:06 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:06 PM   16    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
05:47:06 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
