procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
102 190        71744       645196         6032     51891944    0    0 597695 580913 177119 160448  39  26   0  34   0 2019-03-18 20:02:12
168 97        71744       279072         6040     52140516    0    0 656485 569861 230678 192961  49  34   0  17   0 2019-03-18 20:02:15
83 173        71744      1819160         6048     50499360    0    0 679297 455882 229358 193680  48  33   0  19   0 2019-03-18 20:02:18
47 197        71744       258084         6048     51960448    0    0 655917 536587 246462 200518  52  34   0  14   0 2019-03-18 20:02:21
19 257        71744       255064         6056     51846480    0    0 585949 626442 210155 190084  44  30   0  26   0 2019-03-18 20:02:24
 7 277        71744      1040640         6056     51278184    0    0 433344 859719 137544 132733  31  21   0  48   0 2019-03-18 20:02:27
23 261        71744       272572         6064     52138724    0    0 617952 763221 199286 166482  48  31   0  22   0 2019-03-18 20:02:30
102 183        71744       259264         6072     52250456    0    0 709273 624873 194586 162232  43  29   0  28   0 2019-03-18 20:02:33
15 252        71744       396168         6072     52029436    0    0 664895 671841 178856 174505  40  27   0  33   0 2019-03-18 20:02:36
43 230        71744       273268         6080     52139972    0    0 689088 766887 183280 167589  41  28   0  31   0 2019-03-18 20:02:39
42 234        71804       278552         6080     52168676    0   20 594427 754962 140657 124570  32  21   0  46   0 2019-03-18 20:02:42
16 263        71808       890412         6088     51478428    0    1 846899 727113 190707 147916  46  29   0  25   0 2019-03-18 20:02:45
 9 265        71924       311480         6096     52015160    0   39 781068 717100 175752 149310  40  26   0  33   0 2019-03-18 20:02:48
114 158        71924       259320         6096     52125152    0    0 839167 626784 195129 161285  44  29   0  27   0 2019-03-18 20:02:51
65 182        71948       248300         6104     52086780    0    8 840921 590071 191455 167032  43  28   0  29   0 2019-03-18 20:02:54
86 156        72032       270952         6104     51990980    0   28 781880 530971 212045 185918  43  30   0  27   0 2019-03-18 20:02:57
59 206        72140      1001684         6112     51155820    0   36 754493 557917 241506 215649  46  34   0  20   0 2019-03-18 20:03:00
 2 273        72140      3800816         6112     48299292    0    0 553013 667287 168705 172177  31  25   0  44   0 2019-03-18 20:03:03
40 236        72140      5160080         6120     47243372    0    0 508167 759972 154554 153030  31  22   0  47   0 2019-03-18 20:03:06
 4 287        72140      3507044         6128     49014288    0    0 611617 680091 200895 168024  42  29   0  29   0 2019-03-18 20:03:09
49 174        72140       276200         6128     52193992    0    0 704859 708515 197237 169117  46  30   0  25   0 2019-03-18 20:03:12
88 192        72140       253256         6136     52161328    0    0 657496 604103 212383 180539  47  32   0  22   0 2019-03-18 20:03:15
17 257        72140       796812         6136     51519464    0    0 599000 673456 189110 165235  41  28   0  31   0 2019-03-18 20:03:18
24 236        72140       286372         6144     52050680    0    0 598055 628828 194686 181385  43  28   0  29   0 2019-03-18 20:03:21
44 216        72140       995440         6152     51293828    0    0 596076 702048 161612 164032  34  24   0  42   0 2019-03-18 20:03:24
73 206        72140      2475388         6152     49840788    0    0 708428 419065 246334 199515  47  33   0  20   0 2019-03-18 20:03:27
35 192        72140       253628         6160     51945828    0    0 690343 650001 249323 206572  47  33   0  19   0 2019-03-18 20:03:30
117 203        72140       287632         6160     51984540    0    0 619508 716500 183829 176521  40  28   0  32   0 2019-03-18 20:03:33
55 190        72140       275188         6168     52019252    0    0 723607 583710 210093 173042  46  31   0  23   0 2019-03-18 20:03:36
99 224        72140       257320         6176     51986720    0    0 754428 733619 177501 160309  41  28   0  31   0 2019-03-18 20:03:39
15 261        72140       719820         6176     51701728    0    0 684952 689085 158064 139994  37  24   0  39   0 2019-03-18 20:03:42
80 235        72140       252076         6184     52145748    0    0 722873 676980 176893 158008  40  27   0  33   0 2019-03-18 20:03:45
102 178        72140       284180         6184     52067744    0    0 810515 720764 190239 155529  46  29   0  24   0 2019-03-18 20:03:48
48 261        72140       384136         6192     51917280    0    0 790784 621458 188172 158858  43  29   0  28   0 2019-03-18 20:03:51
42 265        72140       274756         6192     51997116    0    0 785635 691711 186595 163508  42  28   0  30   0 2019-03-18 20:03:54
 5 305        72140       259428         6200     52019232    0    0 550217 843233 116442 102298  26  16   0  58   0 2019-03-18 20:03:57
109 199        72140       278980         6208     52021300    0    0 730729 583611 175546 139933  37  25   0  38   0 2019-03-18 20:04:00
 4 281        72140      1818852         6208     50420196    0    0 623884 747986 159236 136775  34  22   0  45   0 2019-03-18 20:04:03
90 205        72140      1252208         6216     51129516    0    0 742851 616161 190230 160644  41  28   0  30   0 2019-03-18 20:04:06
16 276        72140       285028         6216     52064108    0    0 702377 626467 187651 161948  43  28   0  29   0 2019-03-18 20:04:09
38 254        72140       266948         6224     52036624    0    0 621633 666905 170336 149095  38  25   0  38   0 2019-03-18 20:04:12
33 244        72140       278736         6232     52065172    0    0 604105 707284 157887 150209  37  25   0  38   0 2019-03-18 20:04:15
81 216        72140       272064         6232     52022312    0    0 617887 619148 193548 180287  42  28   0  29   0 2019-03-18 20:04:18
41 260        72140       278996         6240     51978420    0    0 599725 653894 166673 170208  36  24   0  40   0 2019-03-18 20:04:21
100 170        72140      2474824         6240     49916268    0    0 715107 603126 193836 175227  42  30   0  28   0 2019-03-18 20:04:24
69 234        72140       265028         6248     52063052    0    0 676667 611664 196192 184340  42  28   0  30   0 2019-03-18 20:04:27
 0 299        72140       398648         6256     51936632    0    0 587264 665958 165604 161554  36  25   0  38   0 2019-03-18 20:04:30
14 288        72140       271868         6256     52037424    0    0 747381 731118 189932 158377  44  29   0  27   0 2019-03-18 20:04:33
25 293        72140      1005740         6264     51376388    0    0 534228 780159 122813 113548  29  18   0  52   0 2019-03-18 20:04:36
24 273        72140       284656         6264     52172308    0    0 667467 692112 146836 128222  35  22   0  42   0 2019-03-18 20:04:39
38 276        72140      1072740         6272     51408876    0    0 754151 816086 152720 121598  39  24   0  37   0 2019-03-18 20:04:42
 9 296        72140       253192         6280     52232432    0    0 738544 707752 169053 143041  41  25   0  34   0 2019-03-18 20:04:45
76 256        72140       265776         6280     52248940    0    0 786547 670728 171115 145867  41  26   0  32   0 2019-03-18 20:04:48
14 288        72140       278852         6288     52179884    0    0 776245 667338 174228 150566  39  26   0  35   0 2019-03-18 20:04:51
18 276        72140       819072         6288     51633324    0    0 812861 693223 184358 152618  43  28   0  28   0 2019-03-18 20:04:54
11 294        72140       281680         6296     52111352    0    0 761665 636415 183180 164410  42  28   0  30   0 2019-03-18 20:04:57
56 227        72140       263300         6296     52129860    0    0 651815 724946 155668 146034  37  24   0  39   0 2019-03-18 20:05:00
73 204        72120       284588         6304     52082040   12    0 701077 611771 186236 171523  41  28   0  31   0 2019-03-18 20:05:03
50 249        72124      1503516         6312     51038960    0    1 747959 724706 183801 168008  41  28   0  31   0 2019-03-18 20:05:06
16 284        72124       270244         6312     52246604    0    0 659999 786406 152589 145972  36  23   0  41   0 2019-03-18 20:05:09
104 192        72124       517520         6320     52202240    0    0 644373 541569 159634 138912  34  22   0  43   0 2019-03-18 20:05:12
30 239        72124       394408         6320     52259436    0    0 686667 680118 174064 159055  39  26   0  35   0 2019-03-18 20:05:15
83 203        72124       255760         6328     52297736    0    0 742255 552755 213792 184081  46  32   0  22   0 2019-03-18 20:05:18
62 232        72124       930896         6336     51536252    0    0 747489 511421 217603 188175  45  32   0  23   0 2019-03-18 20:05:21
73 203        72124       281028         6336     52092624    0    0 666745 617933 209141 187003  44  31   0  25   0 2019-03-18 20:05:24
50 200        72124       446900         6344     51948052    0    0 635568 762335 183819 164252  41  28   0  31   0 2019-03-18 20:05:27
61 246        72144       350408         6344     51967788    0    7 649549 658117 171176 157350  37  26   0  37   0 2019-03-18 20:05:30
 8 314        72144       617360         6352     51738016    0    0 727848 853484 145121 137496  34  23   0  43   0 2019-03-18 20:05:33
26 278        72144       269288         6360     52158604    0    0 700252 675613 147370 132139  34  22   0  44   0 2019-03-18 20:05:36
24 274        72144       261088         6360     52115624    0    0 767191 690202 160627 146572  38  24   0  37   0 2019-03-18 20:05:39
34 257        72144       507124         6372     51767668    0    0 725789 620121 160350 144006  36  24   0  40   0 2019-03-18 20:05:42
14 294        72144       264028         6372     51940128    0    0 785535 700569 180316 152980  43  28   0  30   0 2019-03-18 20:05:45
10 302        72144       259684         6380     51949628    0    0 569548 738018 127532 113329  29  19   0  53   0 2019-03-18 20:05:48
47 246        72144       262432         6388     51979116    0    0 757792 831491 161145 136847  39  25   0  36   0 2019-03-18 20:05:51
43 262        72144       932820         6388     51233232    0    0 792080 717997 176768 168127  39  26   0  35   0 2019-03-18 20:05:54
89 248        72144      1504236         6396     50693704    0    0 801433 584980 186834 160613  40  26   0  34   0 2019-03-18 20:05:57
 7 308        72144       263772         6396     51893800    0    0 863319 676693 191568 166610  42  28   0  30   0 2019-03-18 20:06:00
20 290        72144       251796         6404     51811512    0    0 911985 723173 198206 173816  44  30   0  26   0 2019-03-18 20:06:03
 5 306        72144       280884         6404     51752796    0    0 532121 743334 98323 96435  21  13   0  66   0 2019-03-18 20:06:06
41 236        72144       264852         6412     51962528    0    0 737701 617860 160493 138430  34  23   0  43   0 2019-03-18 20:06:09
66 220        72272       262072         6420     51981068    0   43 849043 695585 199033 176622  44  29   0  27   0 2019-03-18 20:06:12
83 208        72276      2822736         6420     49434892    0    1 783625 565695 198415 174872  41  29   0  30   0 2019-03-18 20:06:15
39 246        72276       402364         6428     51824424    0    0 761072 611689 200331 172222  43  28   0  29   0 2019-03-18 20:06:18
 2 238        72276       281164         6428     51911344    0    0 680597 922236 142121 125477  33  21   0  46   0 2019-03-18 20:06:21
60 238        72276       272992         6436     51957300    0    0 691617 666229 173636 152520  39  26   0  35   0 2019-03-18 20:06:24
28 261        72276       276384         6444     51895352    0    0 628996 662259 167400 146447  36  24   0  39   0 2019-03-18 20:06:27
27 253        72276       280884         6444     51818476    0    0 743476 766549 184862 169495  43  28   0  30   0 2019-03-18 20:06:30
11 282        72276       258780         6452     51964196    0    0 670383 812753 163443 159959  35  24   0  42   0 2019-03-18 20:06:33
25 208        72276       842780         6452     51627152    0    0 614549 678702 135470 114806  30  19   0  50   0 2019-03-18 20:06:36
47 245        72276       251936         6460     52181820    0    0 785268 699565 183755 165958  42  28   0  30   0 2019-03-18 20:06:39
64 234        72276       393820         6468     52045944    0    0 730143 691920 179141 166127  40  27   0  34   0 2019-03-18 20:06:42
40 244        72276       268568         6468     52073568    0    0 782217 690128 168287 156218  38  25   0  37   0 2019-03-18 20:06:45
22 255        72276      2678508         6476     49701484    0    0 773887 638502 198459 177473  40  29   0  31   0 2019-03-18 20:06:48
14 254        72276       255476         6476     52186440    0    0 831257 510577 231118 199469  46  32   0  22   0 2019-03-18 20:06:51
64 217        72276       743632         6484     51708208    0    0 724567 645849 190948 175079  39  27   0  34   0 2019-03-18 20:06:54
39 222        72276       268620         6492     52063112    0    0 751224 534523 223574 193097  42  31   0  26   0 2019-03-18 20:06:57
156 128        72276       255572         6492     52105668    0    0 695012 472079 216883 194033  40  30   0  30   0 2019-03-18 20:07:00
126 169        72276      5647848         6500     46731508    0    0 708200 516423 245877 213653  44  35   1  20   0 2019-03-18 20:07:03
10 244        72276      2790232         6500     49617796    0    0 621159 700790 202336 192022  41  29   1  30   0 2019-03-18 20:07:06
37 227        72276      1231268         6508     51315280    0    0 607477 603521 185690 168601  40  26   0  33   0 2019-03-18 20:07:09
76 208        72276       330476         6512     52182496    0    0 675040 482406 245109 203116  48  34   1  17   0 2019-03-18 20:07:12
83 181        72276       286760         6516     52172428    0    0 636415 513686 243432 202565  47  33   1  19   0 2019-03-18 20:07:15
80 204        72276       274764         6524     52075712    0    0 650208 466394 251199 205251  50  34   1  16   0 2019-03-18 20:07:18
51 208        72276       255376         6524     52003468    1    0 565852 741302 206204 196362  43  30   0  26   0 2019-03-18 20:07:21
81 177        72276      1339216         6532     51059764    0    0 538228 602696 187281 174517  41  28   0  31   0 2019-03-18 20:07:24
69 178        72276       278512         6532     52162124    0    0 655281 521288 235044 206750  49  33   0  17   0 2019-03-18 20:07:27
178 139        72276       269748         6540     52173736    0    0 582719 552139 196386 186877  43  28   0  29   0 2019-03-18 20:07:30
100 116        72296       263216         6548     52206836    0    7 706671 606969 220306 179514  50  33   0  17   0 2019-03-18 20:07:33
25 250        72312       277052         6548     52078860    0    5 677272 722320 199194 173916  44  30   0  26   0 2019-03-18 20:07:36
34 247        72316       276796         6556     52063360    0    1 551548 729247 151393 138344  35  22   0  42   0 2019-03-18 20:07:39
43 205        72400      1397820         6556     50951124    0   28 613891 579397 185740 163374  41  28   0  31   0 2019-03-18 20:07:42
135 102        72408       865236         6564     51524976    0    3 683061 691804 214975 177710  47  32   0  21   0 2019-03-18 20:07:45
106 171        72544       258004         6572     52103336    0   45 592573 603002 208883 187916  45  30   0  26   0 2019-03-18 20:07:48
163 113        72608       280332         6572     52223148    0   21 696245 440384 242669 202321  47  34   0  19   0 2019-03-18 20:07:51
62 187        72648       270300         6580     52176684    0   13 731272 572317 229625 202189  47  32   0  21   0 2019-03-18 20:07:54
 5 276        72648       992288         6580     51415536    0    0 589097 734969 167379 157974  36  24   1  39   0 2019-03-18 20:07:57
85 181        72648       469884         6588     52003664    0    0 589328 741268 148329 136423  32  21   0  47   0 2019-03-18 20:08:00
33 253        72648       265696         6596     52124220    0    0 749287 630826 203044 166794  45  29   0  26   0 2019-03-18 20:08:03
107 202        72648       520048         6596     51778140    0    0 741415 654572 181978 158030  43  28   0  30   0 2019-03-18 20:08:06
30 263        72648       274856         6604     51995712    0    0 693088 601936 186095 162777  42  28   0  29   0 2019-03-18 20:08:09
35 258        72648       737976         6604     51439048    0    0 738329 653859 221261 188283  46  32   0  22   0 2019-03-18 20:08:12
49 234        72648       295116         6612     51907960    0    0 638257 711664 182957 160308  41  27   0  32   0 2019-03-18 20:08:15
 5 305        72648       291024         6616     51862928    0    0 620493 768753 154593 155743  35  23   0  41   0 2019-03-18 20:08:18
94 217        72648       264320         6620     52025900    0    0 697752 655130 193119 174822  41  28   0  31   0 2019-03-18 20:08:21
58 243        72648       269760         6628     51939332    0    0 732393 624626 195628 164455  44  29   0  26   0 2019-03-18 20:08:24
28 284        72648       811356         6628     51337152    0    0 602807 726258 172917 160522  37  25   0  38   0 2019-03-18 20:08:27
 8 298        72648       605332         6636     51762912    0    0 577169 846190 139102 126240  33  21   0  46   0 2019-03-18 20:08:30
 7 289        72648       761752         6636     51642948    0    0 650380 700024 153014 134885  36  22   0  42   0 2019-03-18 20:08:33
78 236        72648       266644         6644     52066052    0    0 763997 618639 183943 161296  42  27   0  31   0 2019-03-18 20:08:36
115 142        72668       262752         6652     52025360    0    7 785395 589217 189569 157521  41  27   0  32   0 2019-03-18 20:08:39
61 233        72672       252744         6652     51948432    0    1 810533 581707 187053 163877  40  27   0  32   0 2019-03-18 20:08:42
 4 293        72672       267220         6664     51883324    0    0 694399 730159 158689 146723  34  22   0  43   0 2019-03-18 20:08:45
20 264        72672      2671652         6664     49572352    0    0 555201 744374 131222 123960  27  19   1  54   0 2019-03-18 20:08:48
78 233        72672      1146296         6672     51147928    0    0 725015 569919 189310 166398  41  27   0  31   0 2019-03-18 20:08:51
82 196        72672       494796         6680     51694628    0    0 776204 581115 205568 178814  46  30   0  24   0 2019-03-18 20:08:54
53 247        72672       269244         6680     51863280    0    0 661803 680523 190345 175681  43  28   0  28   0 2019-03-18 20:08:57
41 236        72672       561684         6688     51582868    0    0 631703 648983 176696 161218  38  25   0  37   0 2019-03-18 20:09:00
55 240        72672       658472         6688     51416804    0    0 586763 748581 175688 162220  34  25   1  40   0 2019-03-18 20:09:03
85 198        72672      1101632         6696     50984308    0    0 568792 762161 142480 126835  31  21   0  48   0 2019-03-18 20:09:06
36 247        72672       256828         6704     51798660    0    0 676127 718031 197878 169044  44  30   0  25   0 2019-03-18 20:09:09
64 215        72672       251732         6704     51737108    0    0 635481 634588 190779 167264  43  29   0  28   0 2019-03-18 20:09:12
129 168        72672       268828         6712     51706452    0    0 714448 506312 235453 196963  47  32   0  21   0 2019-03-18 20:09:15
21 254        72672       257516         6712     51653608    0    0 674764 633862 224201 201460  44  32   0  23   0 2019-03-18 20:09:18
142 142        72672       562388         6720     51553100    0    0 668323 619776 189891 180650  40  28   0  33   0 2019-03-18 20:09:21
36 238        72672       636172         6728     51579660    0    0 639247 703408 169845 161741  37  26   1  37   0 2019-03-18 20:09:24
24 265        72672       265824         6728     51948352    0    0 581243 676554 158352 155267  36  24   0  40   0 2019-03-18 20:09:27
56 228        72672       259052         6736     52011232    0    0 738588 558412 204573 178240  46  30   0  24   0 2019-03-18 20:09:30
155 153        72672       251692         6736     51956556    0    0 756268 480974 229889 191077  47  32   0  20   0 2019-03-18 20:09:33
79 178        72672       278768         6744     51869144    0    0 778825 641441 213118 189605  47  32   0  22   0 2019-03-18 20:09:36
30 246        72672       273912         6752     51907156    0    0 732753 691335 197557 173853  44  29   0  27   0 2019-03-18 20:09:39
51 236        72672       271264         6752     51915760    0    0 695951 649068 186604 175613  41  27   0  31   0 2019-03-18 20:09:42
108 147        72672      1388980         6760     50769140    0    0 691187 466019 225907 193586  46  32   1  22   0 2019-03-18 20:09:45
21 258        72672       262808         6760     51830308    0    0 630709 566447 225071 198697  45  32   0  23   0 2019-03-18 20:09:48
 7 274        72672       259068         6768     51914708    0    0 637104 709618 191903 186761  42  29   0  29   0 2019-03-18 20:09:51
67 233        72692       280552         6776     51903200    0    7 743407 692684 173626 157796  41  27   0  32   0 2019-03-18 20:09:54
 3 312        72692       270500         6776     51989320    0    0 629309 769638 129799 125975  30  19   0  51   0 2019-03-18 20:09:57
10 300        72712       284608         6784     52168480    0    7 570483 690439 109544 97414  27  16   0  57   0 2019-03-18 20:10:00
28 283        72836       286724         6784     52094356    0   41 781445 696731 161113 138055  40  25   0  35   0 2019-03-18 20:10:03
56 254        72836       655972         6792     51666132    0    0 796379 685241 178565 140610  41  26   0  33   0 2019-03-18 20:10:06
41 196        72836       274364         6792     52031096    0    0 767711 731809 163353 135859  39  25   0  37   0 2019-03-18 20:10:09
45 263        72836      1780428         6800     50581360    0    0 668819 790794 141905 122507  32  21   0  47   0 2019-03-18 20:10:12
45 259        72836       263164         6808     52123192    0    0 667141 772891 145027 119949  34  21   0  45   0 2019-03-18 20:10:15
22 288        72836       256428         6808     52082396    0    0 821307 795122 171712 151846  39  25   0  36   0 2019-03-18 20:10:18
39 248        72836       682788         6816     51726724    0    0 684793 745150 152971 125926  33  21   0  45   0 2019-03-18 20:10:21
50 260        72836       259040         6816     52103748    0    0 853909 671408 191113 165206  43  28   0  29   0 2019-03-18 20:10:24
 5 289        72836       263192         6824     52034960    0    0 777672 776054 174393 155108  37  24   0  38   0 2019-03-18 20:10:27
34 241        72836       686276         6832     51606876    0    0 766575 659580 169812 149066  36  24   0  40   0 2019-03-18 20:10:30
21 271        72836       261988         6832     52019368    0    0 726291 727116 172136 154070  35  24   0  41   0 2019-03-18 20:10:33
17 271        72836       258276         6840     52123728    0    0 760939 710355 182386 156566  39  27   0  34   0 2019-03-18 20:10:36
25 264        72836       255144         6840     52101684    0    0 805959 690106 191923 165830  41  28   0  32   0 2019-03-18 20:10:39
 6 287        72836       263912         6848     52052564    0    0 650005 729010 136257 124966  29  18   0  53   0 2019-03-18 20:10:42
97 199        72912       412364         6856     52001308    0   25 796077 648706 179170 160253  38  27   0  35   0 2019-03-18 20:10:45
31 234        72912       268188         6856     52058960    0    0 822655 581673 212802 176187  45  30   0  25   0 2019-03-18 20:10:48
76 168        72912       716920         6864     51594924    0    0 759708 744426 183573 165627  39  26   0  34   0 2019-03-18 20:10:51
41 230        72912       281320         6864     51970328    0    0 822587 562734 226985 191816  47  33   0  20   0 2019-03-18 20:10:54
78 175        72912      1450416         6872     50790384    0    0 712357 633512 211177 183523  43  30   0  27   0 2019-03-18 20:10:57
63 201        72912       261492         6880     52016648    0    0 646140 646264 198751 185480  41  28   0  31   0 2019-03-18 20:11:00
13 259        72912      1186348         6880     51042900    0    0 661593 593870 189725 172591  42  28   0  29   0 2019-03-18 20:11:03
63 249        72912       261840         6888     52050696    0    0 611769 771484 173616 167688  37  26   0  37   0 2019-03-18 20:11:06
123 175        72912      3433200         6888     49075888    0    0 666903 591396 189973 177317  38  28   0  33   0 2019-03-18 20:11:09
 8 266        72912      2390676         6896     50052432    0    0 591120 599361 178181 172678  38  26   0  36   0 2019-03-18 20:11:12
127 130        72912       529968         6896     51913480    0    0 724792 484943 253687 207864  47  34   0  18   0 2019-03-18 20:11:15
105 161        72912       286016         6904     52130908    0    0 678869 402947 264985 210789  51  35   0  14   0 2019-03-18 20:11:18
122 177        72912      1520780         6912     50735124    0    0 689895 319576 261722 213274  48  36   0  16   0 2019-03-18 20:11:21
16 228        72912       272200         6912     51962604    0    0 698885 631218 244771 217042  47  34   0  19   0 2019-03-18 20:11:24
 8 288        72912       256588         6920     52044844    0    0 413323 830055 131695 143036  29  20   0  51   0 2019-03-18 20:11:27
90 204        72912       280260         6920     52070432    0    0 613093 645666 186694 160684  42  28   0  31   0 2019-03-18 20:11:30
71 213        72912       827268         6928     51464224    0    0 611523 677008 176966 161108  41  27   0  32   0 2019-03-18 20:11:33
93 196        72912       291540         6936     51957932    0    0 642807 678094 196548 162854  45  30   0  25   0 2019-03-18 20:11:36
67 235        72912       339108         6936     51866064    0    0 692391 566656 208562 176898  45  30   0  24   0 2019-03-18 20:11:39
23 272        72912       272696         6944     51907500    0    0 537917 784988 157172 145251  34  22   0  44   0 2019-03-18 20:11:42
32 259        72912       253792         6944     51985172    0    0 705359 609298 213462 172566  46  31   0  23   0 2019-03-18 20:11:45
50 259        72912       267156         6952     51908844    0    0 674192 680559 184197 160280  41  27   0  32   0 2019-03-18 20:11:48
54 205        72912       263348         6960     51922512    0    0 651657 712308 169712 158621  40  27   0  34   0 2019-03-18 20:11:51
49 267        72912       273892         6960     51861584    0    0 665303 700019 178257 152778  40  27   0  34   0 2019-03-18 20:11:54
53 271        72912       585308         6968     51543632    0    0 622395 734081 148580 132627  34  21   0  45   0 2019-03-18 20:11:57
42 272        72924       277124         6968     51843696    0    4 747047 740617 165367 136822  38  25   0  37   0 2019-03-18 20:12:00
52 260        72924      1270852         6976     50872400    0    0 624611 696020 142654 123012  33  21   0  46   0 2019-03-18 20:12:03
39 290        72924       967724         6984     51094960    0    0 718181 664044 189085 154047  41  28   0  31   0 2019-03-18 20:12:06
11 302        72924       272696         6984     51744540    0    0 619860 772775 167419 144024  36  25   0  40   0 2019-03-18 20:12:09
14 296        72924       276516         6992     51851136    0    0 594331 617494 151734 138532  34  22   0  44   0 2019-03-18 20:12:12
16 283        72940       285008         6992     51763476    0    5 707877 640313 199253 166855  44  30   0  26   0 2019-03-18 20:12:15
 9 295        72940       273172         7000     51713704    0    0 653459 652840 177285 164458  38  26   0  35   0 2019-03-18 20:12:18
51 244        72940       277912         7000     51758556    0    0 515968 701218 128226 127110  29  19   1  52   0 2019-03-18 20:12:21
39 280        72940       487032         7008     51649228    1    0 784716 594951 196730 168595  44  29   0  26   0 2019-03-18 20:12:24
126 202        72940      1279088         7016     50841484    0    0 716867 710674 153869 141306  36  23   0  40   0 2019-03-18 20:12:27
55 261        72940       275100         7016     51789620    0    0 770673 680783 185207 163058  41  27   1  30   0 2019-03-18 20:12:30
31 294        72940       258616         7024     51759332    0    0 738467 646026 162950 147824  38  25   1  37   0 2019-03-18 20:12:33
18 282        72940       443976         7024     51577676    0    0 670925 669872 128340 125862  31  20   0  49   0 2019-03-18 20:12:36
22 295        72940       816292         7032     51179992    0    0 721805 664173 167477 156948  38  26   1  36   0 2019-03-18 20:12:39
41 268        72940       552688         7040     51398304    0    0 656295 731103 130635 127807  30  20   2  49   0 2019-03-18 20:12:42
47 258        72940       263496         7040     51798336    0    0 781108 640770 164389 142619  39  25   1  35   0 2019-03-18 20:12:45
50 278        72940       254968         7048     51768396    0    0 749791 728557 146667 136340  35  23   0  42   0 2019-03-18 20:12:48
61 254        72940       281764         7048     51736136    0    0 825017 647885 170234 149310  39  27   0  34   0 2019-03-18 20:12:51
17 303        72940       261284         7056     51703084    0    0 702883 745894 153042 149747  34  23   1  42   0 2019-03-18 20:12:54
13 312        72940       461536         7064     51626096    0    0 683736 681588 126530 126508  29  20   0  51   0 2019-03-18 20:12:57
69 223        72940      1199612         7064     50987356    0    0 762888 583486 164868 150914  38  24   0  38   0 2019-03-18 20:13:00
124 239        72940       260696         7072     51901064    0    0 791343 625450 174745 163116  42  26   0  32   0 2019-03-18 20:13:03
31 270        72940       272420         7072     51821308    0    0 694423 731699 146019 142995  35  22   0  43   0 2019-03-18 20:13:06
25 298        72940       270580         7080     51750788    0    0 691879 740842 140910 130343  34  20   0  46   0 2019-03-18 20:13:09
19 298        72940       284972         7088     51734516    1    0 738415 744952 150722 137991  36  23   0  41   0 2019-03-18 20:13:12
37 267        72940       289272         7088     51807408    0    0 664796 645861 139106 127550  32  21   1  46   0 2019-03-18 20:13:15
34 262        72940       259880         7096     51759384    0    0 758601 612328 172149 158195  41  26   0  34   0 2019-03-18 20:13:18
60 211        72940       472016         7096     51437536    0    0 761907 668320 174199 162071  39  25   0  35   0 2019-03-18 20:13:21
29 285        72940       262468         7104     51689776    0    0 668420 738473 138894 129539  31  20   0  49   0 2019-03-18 20:13:24
 2 277        72940       262740         7104     51827144    0    0 765813 690755 150851 138343  36  23   0  42   0 2019-03-18 20:13:27
19 275        72940       281696         7112     51839768    0    0 801539 638580 164808 150894  38  24   0  38   0 2019-03-18 20:13:30
46 269        72940       284568         7120     51889220    0    0 805845 722916 158897 138477  35  22   0  42   0 2019-03-18 20:13:33
61 240        72940      1505388         7120     50625192    0    0 839971 707880 168029 146570  37  26   0  37   0 2019-03-18 20:13:36
71 249        72940       276540         7128     51826108    0    0 821673 697076 158745 136402  36  23   0  41   0 2019-03-18 20:13:39
 4 310        72940       288008         7128     51754492    0    0 749936 816404 134447 118429  31  19   0  49   0 2019-03-18 20:13:42
14 291        72940       260820         7136     51872820    0    0 663732 635871 144577 123779  31  20   0  48   0 2019-03-18 20:13:45
30 268        72940       256040         7144     51821876    0    0 760964 694156 174428 149319  37  25   0  38   0 2019-03-18 20:13:48
37 266        72940       280960         7144     51788148    0    0 875043 667842 183241 153546  38  26   0  36   0 2019-03-18 20:13:51
38 262        72940       636000         7152     51419536    0    0 839944 647662 166869 151099  34  23   0  43   0 2019-03-18 20:13:54
21 285        72940       358184         7152     51748504    0    0 748859 730737 152474 155269  29  21   0  49   0 2019-03-18 20:13:57
38 239        72940      1842100         7160     50499920    0    0 834627 569426 198896 175731  39  28   0  33   0 2019-03-18 20:14:00
51 248        72940      1497404         7168     50801156    0    0 832655 699666 199242 187137  42  30   0  28   0 2019-03-18 20:14:03
65 217        72940       269576         7168     52148556    0    0 819355 562910 212974 181159  44  30   0  25   0 2019-03-18 20:14:06
33 253        72940       281828         7176     52049792    0    0 757561 640699 207751 181830  42  30   0  28   0 2019-03-18 20:14:09
32 251        72940       273088         7176     51997456    0    0 702135 582035 181715 181740  38  26   0  35   0 2019-03-18 20:14:12
68 222        72940       253952         7184     51954496    0    0 684441 684473 168808 162444  37  24   0  39   0 2019-03-18 20:14:15
107 186        72940       624180         7184     51665176    0    0 709407 739296 175332 174037  40  27   0  34   0 2019-03-18 20:14:18
90 216        72940       255620         7192     51997976    0    0 674815 575575 185704 164288  41  27   0  32   0 2019-03-18 20:14:21
47 226        72940       269376         7200     51907788    0    0 714808 589049 208701 183658  46  31   0  23   0 2019-03-18 20:14:24
75 211        72940       269404         7200     51924052    0    0 738048 602789 200793 172620  45  30   0  25   0 2019-03-18 20:14:27
36 260        72940       275596         7208     51874024    0    0 691601 698894 186751 168541  43  28   0  29   0 2019-03-18 20:14:30
