procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 0  2         1704     20040356        17036     43573912    0    0   735 99531 1832 2652   1   1  90   8   0 2018-11-22 23:38:04
 0  3         1704     20541656        17036     43069528    0    0  1456 133073 2677 3081   2   1  89   8   0 2018-11-22 23:38:07
 0  2         1704     20127320        17044     43484916    0    0   987 131638 1979 2789   1   1  90   8   0 2018-11-22 23:38:10
 1  2         1704     19925796        17044     43682476    0    0 42325 93620 10214 6208   3   2  88   8   0 2018-11-22 23:38:13
 3  0         1704     20358144        17052     43245716    0    0 37151 90326 9500 5804   3   1  88   8   0 2018-11-22 23:38:16
 1  3         1704     20232748        17052     43361268    0    0 33667 113711 7406 5348   2   1  88   8   0 2018-11-22 23:38:19
 0  2         1704     20051380        17060     43539324    0    0   487 95350 1973 7320   0   0  88  11   0 2018-11-22 23:38:22
 2  0         1704     20384640        17060     43191724    0    0 12916    11 6662 5760   4   2  91   3   0 2018-11-22 23:38:25
 1  2         1704     20202292        17068     43369928    0    0 10767 89570 6573 9879   3   2  90   5   0 2018-11-22 23:38:28
 0  4         1704     19963644        17068     43605528    0    0   315 153383 3254 2686   1   1  83  15   0 2018-11-22 23:38:31
 0  4         1704     19564728        17076     44002488    0    0   259 129019 1865 2665   1   1  85  13   0 2018-11-22 23:38:34
 1  2         1704     19150848        17076     44410032    0    0   823 128473 1995 2810   1   1  89   9   0 2018-11-22 23:38:37
 0  3         1704     19570528        17084     43989516    0    0  1504 136676 2237 2946   1   1  89   9   0 2018-11-22 23:38:40
 0  3         1704     19715784        17084     43844864    0    0  1005 91044 1870 2763   1   1  89   9   0 2018-11-22 23:38:43
 0  3         1704     19782136        17092     43777488    0    0  1028 134174 2347 2855   1   1  89   9   0 2018-11-22 23:38:46
 0  2         1704     19359636        17092     44200228    0    0   840 133617 2030 2764   1   1  90   8   0 2018-11-22 23:38:49
 3  0         1704     19365140        17100     44189260    0    0 28960 107920 6469 5218   2   2  88   8   0 2018-11-22 23:38:52
 0  2         1704     19511920        17100     44040376    0    0 26760 118287 6179 5140   3   1  88   9   0 2018-11-22 23:38:55
 0  3         1704     19510108        17108     44040756    0    0   711 125252 1977 2621   1   1  87  11   0 2018-11-22 23:38:58
 1  3         1704     19472640        17108     44075276    0    0 15696 95352 5190 3857   2   1  90   7   0 2018-11-22 23:39:01
 0  4         1704     19546360        17116     43992336    0    0 24468 111684 6171 4631   2   1  88   9   0 2018-11-22 23:39:04
 0  3         1704     19761140        17116     43922532    0    0 25012 108686 6758 7166   2   1  87   9   0 2018-11-22 23:39:07
 2  0         1704     19307772        17124     44344672    0    0 36241 62689 8731 6617   4   2  89   5   0 2018-11-22 23:39:10
 0  3         1704     19150088        17124     44454820    0    0  7799 81433 4610 6858   3   1  90   6   0 2018-11-22 23:39:13
 0  3         1704     19465016        17132     44134172    0    0   431 143583 2053 4757   1   1  86  13   0 2018-11-22 23:39:16
 0  3         1704     18995716        17132     44601448    0    0   281 150617 2137 2758   1   1  87  11   0 2018-11-22 23:39:19
 0  3         1704     18680928        17140     44910312    0    0   551 98115 1711 2634   1   1  89   9   0 2018-11-22 23:39:22
 1  2         1704     19215972        17140     44376116    0    0  1156 89514 1972 2832   1   1  90   8   0 2018-11-22 23:39:25
 0  3         1704     19162156        17148     44429032    0    0   981 144739 2210 2835   1   1  90   8   0 2018-11-22 23:39:28
 1  2         1704     19231064        17148     44362348    0    0   733 103098 1944 2808   1   1  89   9   0 2018-11-22 23:39:31
 1  1         1704     19211696        17156     44380888    0    0   909 126604 1980 2733   1   1  89   9   0 2018-11-22 23:39:34
 2  1         1704     19196268        17156     44393708    0    0 18907 108929 6048 4451   2   1  88   8   0 2018-11-22 23:39:37
 2  1         1704     19076724        17164     44511304    0    0 16937 117970 5649 4328   2   1  89   8   0 2018-11-22 23:39:40
 0  4         1704     18662192        17164     44927996    0    0 36581 108295 7525 5793   3   1  88   8   0 2018-11-22 23:39:43
 0  4         1704     18239196        17172     45332476    0    0 21121 148771 5767 6736   2   1  87  11   0 2018-11-22 23:39:46
 2  0         1704     18766868        17172     44936288    0    0 13796 31065 4729 4166   2   1  88   9   0 2018-11-22 23:39:49
 2  0         1704     18450636        17180     45146440    0    0 13437     7 6568 6408   5   2  91   2   0 2018-11-22 23:39:52
 4  2         1704     18386424        17180     45231740    0    0  2115 137375 2865 7835   1   1  89   9   0 2018-11-22 23:39:55
 2  4         1704     18847484        17188     44772736    0    0   215 125702 1916 2544   1   1  86  13   0 2018-11-22 23:39:58
 0  4         1704     18454784        17188     45167052    0    0   243 128212 1912 2829   1   1  87  12   0 2018-11-22 23:40:01
 1  2         1704     19013836        17196     44699128    0    0  1189 117529 2539 3026   2   1  89   9   0 2018-11-22 23:40:04
 0  3         1704     18684744        17196     45029660    0    0   571 104811 1763 2632   1   1  89   9   0 2018-11-22 23:40:07
 0  2         1704     18485552        17204     45227512    0    0  1235 138514 2394 2927   2   1  89   8   0 2018-11-22 23:40:10
 0  3         1704     18618020        17204     45095152    0    0   843 121659 2332 2774   1   1  90   8   0 2018-11-22 23:40:13
 1  2         1704     18582724        17212     45117992    0    0 21127 97196 6537 4727   2   1  89   7   0 2018-11-22 23:40:16
 1  2         1704     18525664        17212     45123368    0    0 27520 100657 6286 5159   3   1  89   7   0 2018-11-22 23:40:19
 0  3         1704     18010024        17220     45574060    0    0 30699 96600 7099 5256   3   1  89   7   0 2018-11-22 23:40:22
 0  4         1704     18152688        17220     45424180    0    0  3116 154242 2270 7313   1   1  89   9   0 2018-11-22 23:40:25
 0  3         1704     18640676        17228     45022060    0    0 35781 79822 9138 5905   3   2  87   8   0 2018-11-22 23:40:28
 0  2         1704     18201028        17228     45389120    0    0 30759 65754 9388 5572   3   2  89   7   0 2018-11-22 23:40:31
 0  3         1704     18003196        17236     45516004    0    0  7335 79894 4576 6741   3   1  91   5   0 2018-11-22 23:40:34
 0  6         1704     18316320        17236     45196096    0    0   416 142058 2858 5113   1   1  87  11   0 2018-11-22 23:40:37
 1  5         1704     17822692        17244     45684048    0    0   279 156463 2076 2694   1   1  85  14   0 2018-11-22 23:40:40
 0  3         1704     17475008        17244     46032244    0    0   551 110906 1880 2766   1   1  89  10   0 2018-11-22 23:40:43
 1  2         1704     17931104        17252     45573076    0    0   997 127466 2328 2860   1   1  89   9   0 2018-11-22 23:40:46
 1  3         1704     18027796        17252     45476136    0    0  1088 125228 2425 2910   1   1  89   8   0 2018-11-22 23:40:49
 0  3         1704     17943164        17260     45563512    0    0  1079 136174 2391 2863   1   1  90   8   0 2018-11-22 23:40:52
 0  3         1704     17843656        17260     45659732    0    0  1245 176869 3016 3067   2   1  89   8   0 2018-11-22 23:40:55
 2  1         1704     17934668        17268     45566500    0    0 11037 135321 4087 3865   2   1  89   8   0 2018-11-22 23:40:58
 1  2         1704     17809288        17268     45685148    0    0 19636 106964 6445 4663   2   1  89   8   0 2018-11-22 23:41:01
 0  3         1704     17853832        17276     45633860    0    0 14080 159400 5281 3979   2   1  88   8   0 2018-11-22 23:41:04
 0  3         1704     18353076        17276     45280988    0    0 15355 127295 4826 6280   2   1  88   9   0 2018-11-22 23:41:07
 1  2         1704     18018132        17284     45663084    0    0 17361 93957 5226 4245   2   1  89   8   0 2018-11-22 23:41:10
 1  1         1704     17701368        17284     45928724    0    0  7313 45092 4415 4672   4   1  90   4   0 2018-11-22 23:41:13
 0  3         1704     17422392        17292     46144464    0    0  5555 116165 4365 8524   3   1  91   5   0 2018-11-22 23:41:16
 0  5         1704     17956320        17292     45678780    0    0   352 145385 2514 2884   1   1  86  12   0 2018-11-22 23:41:19
 0  3         1704     17569388        17300     46066116    0    0   352 125540 2021 2744   1   1  87  12   0 2018-11-22 23:41:22
 3  2         1704     17161884        17300     46517920    0    0   911 140642 2173 2775   2   1  90   8   0 2018-11-22 23:41:25
 0  3         1704     17534040        17308     46140432    0    0  1125 137486 2152 2860   1   1  88   9   0 2018-11-22 23:41:28
 0  3         1704     17588892        17308     46060984    0    0  1297 184354 2925 3403   3   1  88   8   0 2018-11-22 23:41:31
 1  2         1704     17523608        17316     46112152    0    0   948 128023 2402 2782   1   1  89   9   0 2018-11-22 23:41:34
 1  3         1704     17639804        17316     45967824    0    0  6111 117132 3283 3304   2   1  90   7   0 2018-11-22 23:41:37
 2  1         1704     17759032        17324     45798004    0    0 23356 107528 11411 4936   3   2  88   7   0 2018-11-22 23:41:40
 0  4         1704     17315212        17324     46182652    0    0 30647 149610 8837 7682   3   1  88   8   0 2018-11-22 23:41:43
 3  0         1704     17539924        17332     45944244    0    0 13805 84712 4594 6112   1   1  87  11   0 2018-11-22 23:41:46
 0  3         1704     17114256        17332     46364080    0    0 33328 78243 9200 6036   3   2  88   7   0 2018-11-22 23:41:49
 2  0         1704     17095128        17340     46376804    0    0 40787 95867 11250 7133   5   2  88   6   0 2018-11-22 23:41:52
 0  3         1704     16843024        17340     46609992    0    0  2601 142246 3398 8260   2   1  91   6   0 2018-11-22 23:41:55
 0  4         1704     17272512        17348     46192060    0    0   259 114914 1986 2579   1   1  84  14   0 2018-11-22 23:41:58
 1  4         1704     17049816        17356     46611564    0    0   223 134428 1948 2803   1   1  86  13   0 2018-11-22 23:42:01
 0  3         1704     17392804        17356     46270520    0    0  1459 153478 2528 3156   2   1  90   7   0 2018-11-22 23:42:04
 3  0         1704     17280580        17364     46364560    0    0   999 129154 2198 2908   1   1  90   8   0 2018-11-22 23:42:07
 0  2         1704     16866724        17364     46769420    0    0   631 127686 2112 2698   1   1  89   9   0 2018-11-22 23:42:10
 2  1         1704     17488700        17372     46132000    0    0   956 98607 2392 2798   1   1  89   9   0 2018-11-22 23:42:13
 0  3         1704     17004888        17372     46610508    0    0   785 151419 2171 2822   1   1  90   8   0 2018-11-22 23:42:16
 0  2         1704     17166216        17380     46447576    0    0   779 109709 2302 2762   1   1  89   9   0 2018-11-22 23:42:19
 1  2         1704     16755460        17380     46856004    0    0   552 129756 2112 2649   1   1  89   9   0 2018-11-22 23:42:22
 2  1         1704     17078772        17388     46513120    0    0 14100 73596 4501 3938   2   1  89   9   0 2018-11-22 23:42:25
 3  1         1704     16448228        17388     47112648    0    0 16508 160607 6306 4285   3   1  88   8   0 2018-11-22 23:42:28
 3  0         1704     17042832        17396     46560732    0    0 10027 116737 4523 5701   1   1  87  11   0 2018-11-22 23:42:31
 2  0         1704     16735564        17396     46797304    0    0 12243  9746 5670 5398   5   2  91   2   0 2018-11-22 23:42:34
 0  3         1704     16494184        17404     47033580    0    0  3091 133602 5450 8475   2   1  92   4   0 2018-11-22 23:42:37
 0  2         1704     17265012        17404     46296872    0    0   257 82306 2298 2602   1   1  87  12   0 2018-11-22 23:42:40
 0  5         1704     16835052        17412     46817624    0    0   308 166800 2023 2717   1   1  85  13   0 2018-11-22 23:42:43
 0  3         1704     16461548        17412     47191780    0    0   668 118106 1963 2781   1   1  89  10   0 2018-11-22 23:42:46
 0  2         1704     16910684        17420     46734128    0    0  1180 121805 2264 3041   2   1  89   8   0 2018-11-22 23:42:49
 0  3         1704     16839208        17420     46790624    0    0   819 147307 2099 2765   1   1  90   8   0 2018-11-22 23:42:52
 0  2         1704     16720928        17428     46893112    0    0   923 125285 2143 2861   1   1  90   8   0 2018-11-22 23:42:55
 0  3         1704     16828416        17428     46736436    0    0 20449 89839 6292 4758   2   1  88   8   0 2018-11-22 23:42:58
 0  3         1704     16828648        17436     46691676    0    0 15280 98971 6661 4278   2   1  89   8   0 2018-11-22 23:43:01
 0  4         1704     16473032        17436     46992680    0    0 23111 136336 6805 7023   3   1  88   8   0 2018-11-22 23:43:04
 3  0         1704     16815904        17444     46634752    0    0  3693 78290 2614 5035   1   1  87  11   0 2018-11-22 23:43:07
 0  3         1704     16659540        17444     46787228    0    0 16733 128815 7780 4440   3   2  88   7   0 2018-11-22 23:43:10
 3  0         1704     16589076        17452     46856888    0    0  2257 79520 2608 2887   1   1  89   9   0 2018-11-22 23:43:13
 0  2         1704     16178796        17452     47265188    0    0 24931 83941 8212 5314   3   2  88   7   0 2018-11-22 23:43:16
 0  3         1704     16540404        17460     46894628    0    0  4699 80143 6294 6395   3   2  92   3   0 2018-11-22 23:43:19
 0  6         1704     16764316        17460     46732192    0    0   356 150211 2855 5153   1   1  90   9   0 2018-11-22 23:43:22
 0  5         1704     16396752        17468     47151452    0    0   233 135810 2025 2710   1   1  85  13   0 2018-11-22 23:43:25
 0  3         1704     16137152        17468     47411624    0    0   389 81432 1745 2734   1   1  88  10   0 2018-11-22 23:43:28
 3  0         1704     16683640        17476     46861948    0    0  1208 127008 2682 2990   2   1  90   8   0 2018-11-22 23:43:31
 1  2         1704     16597388        17476     46946904    0    0   780 150136 2469 2965   2   1  90   7   0 2018-11-22 23:43:34
 0  3         1704     16148296        17484     47398896    0    0   735 141127 2245 2862   1   1  90   8   0 2018-11-22 23:43:37
 0  2         1704     15752148        17484     47794980    0    0   741 123859 2225 2914   1   1  91   7   0 2018-11-22 23:43:40
 1  3         1704     15791768        17492     47750504    0    0 18277 86723 6670 4620   2   1  89   8   0 2018-11-22 23:43:43
 0  3         1704     16233280        17492     47267032    0    0 21807 104309 6212 7272   3   2  88   8   0 2018-11-22 23:43:46
 2  1         1704     16614200        17500     46871092    0    0  3900 101630 2738 5561   1   1  88  11   0 2018-11-22 23:43:49
 0  3         1704     16144232        17500     47338380    0    0 29236 95004 8836 5964   4   2  88   7   0 2018-11-22 23:43:52
 0  3         1704     16195140        17508     47281348    0    0  9689 78692 5511 7246   5   2  90   3   0 2018-11-22 23:43:55
 1  5         1704     16426580        17508     47064624    0    0   371 104601 1905 5133   1   1  91   8   0 2018-11-22 23:43:58
 0  4         1704     16102744        17516     47532816    0    0   311 151009 2449 2716   1   1  85  13   0 2018-11-22 23:44:01
 0  3         1704     15888060        17516     47748788    0    0   225 68755 1671 2611   1   0  87  12   0 2018-11-22 23:44:04
 0  3         1704     15383456        17524     48255684    0    0   764 157933 2556 2920   2   1  89   8   0 2018-11-22 23:44:07
 1  2         1704     15904176        17524     47714492    0    0   800 88495 1920 2729   1   1  89   9   0 2018-11-22 23:44:10
 2  2         1704     16123064        17532     47484248    0    0   781 116065 2268 2793   1   1  90   8   0 2018-11-22 23:44:13
 0  3         1704     15751660        17532     47849260    0    0   521 113873 1905 2752   1   1  90   8   0 2018-11-22 23:44:16
 2  2         1704     15761836        17540     47806968    0    0  1183 136258 2282 2966   2   1  89   8   0 2018-11-22 23:44:19
 0  3         1704     15759320        17540     47746968    0    0 17095 80787 7159 4401   2   1  88   8   0 2018-11-22 23:44:22
 0  4         1704     15988832        17548     47483184    0    0 16003 127367 5023 6457   2   1  89   7   0 2018-11-22 23:44:25
 0  3         1704     16250612        17548     47379624    0    0  8020 130821 4020 5956   2   1  89   8   0 2018-11-22 23:44:28
 0  2         1704     15921276        17556     47654816    0    0 16933 52495 5248 4604   2   1  89   8   0 2018-11-22 23:44:31
 1  1         1704     15726588        17556     47802044    0    0 32603 84500 9516 6419   4   2  88   5   0 2018-11-22 23:44:34
 0  3         1704     15501716        17564     48006080    0    0  1112 136070 3053 7215   1   1  89   9   0 2018-11-22 23:44:37
 0  5         1704     15841536        17564     47784876    0    0   307 150720 2250 2761   1   1  85  13   0 2018-11-22 23:44:40
 0  3         1704     15495404        17572     48133220    0    0   299 110954 1873 2851   1   1  86  12   0 2018-11-22 23:44:43
 0  3         1704     15912756        17572     47708052    0    0   917 129045 2097 2861   2   1  90   7   0 2018-11-22 23:44:46
 1  2         1704     15685712        17580     47914756    0    0   752 148571 2534 2911   2   1  89   8   0 2018-11-22 23:44:49
 0  3         1704     15238188        17580     48357944    0    0   675 136545 2489 2764   2   1  89   9   0 2018-11-22 23:44:52
 0  3         1704     15460692        17588     48115212    0    0   656 98178 2090 2689   1   1  90   8   0 2018-11-22 23:44:55
 0  3         1704     15492120        17588     48047308    0    0 22180 93608 7754 4992   3   2  88   7   0 2018-11-22 23:44:58
 0  3         1704     15534932        17596     47974176    0    0  6035 110816 3379 5486   2   1  90   8   0 2018-11-22 23:45:01
 2  1         1704     15885472        17596     47610100    0    0  3712 101071 2293 5064   1   1  88  11   0 2018-11-22 23:45:04
 1  2         1704     15347976        17604     48139340    0    0 10345 143161 4347 3960   3   1  89   7   0 2018-11-22 23:45:07
 0  3         1704     14946232        17604     48529120    0    0  6780 107572 3496 3371   2   1  89   8   0 2018-11-22 23:45:10
 0  2         1704     14661152        17612     48815324    0    0   419 87977 1799 2625   1   1  90   8   0 2018-11-22 23:45:13
 1  1         1704     15027048        17620     48405392    0    0  2785 95079 5781 3579   3   2  90   5   0 2018-11-22 23:45:16
 0  3         1704     14838620        17620     48558812    0    0  1287 118186 2653 7698   1   1  92   6   0 2018-11-22 23:45:19
 0  6         1704     15584544        17628     47804208    0    0   316 102523 2958 2586   1   1  86  12   0 2018-11-22 23:45:22
 0  4         1704     15135412        17628     48253604    0    0   213 145181 1917 2766   1   1  86  13   0 2018-11-22 23:45:25
 1  3         1704     14862660        17636     48524568    0    0   344 84617 1765 2675   1   1  88  11   0 2018-11-22 23:45:28
 0  2         1704     15478356        17636     47910856    0    0   719 74591 2422 2781   1   1  90   8   0 2018-11-22 23:45:31
 1  3         1704     15382464        17644     48002156    0    0   767 145480 3496 2808   2   1  89   8   0 2018-11-22 23:45:34
 0  3         1704     15356000        17644     48027700    0    0   759 129442 3102 3083   2   1  89   8   0 2018-11-22 23:45:37
 2  1         1704     14888092        17652     48495112    0    0   688 143635 2515 2795   2   1  89   8   0 2018-11-22 23:45:40
 1  2         1704     15033668        17652     48347144    0    0   603 79557 2159 2712   1   1  90   8   0 2018-11-22 23:45:43
 1  1         1704     15307528        17660     48070644    0    0   635 93644 2067 2678   1   1  89   9   0 2018-11-22 23:45:46
 2  2         1704     15283940        17660     48090812    0    0   800 150092 4279 2985   2   1  89   8   0 2018-11-22 23:45:49
 1  2         1704     15094624        17668     48281308    0    0   344 95650 1894 2529   1   0  90   9   0 2018-11-22 23:45:52
 0  3         1704     14801064        17668     48574284    0    0   652 89055 2913 2664   2   1  89   9   0 2018-11-22 23:45:55
 2  2         1704     15070616        17676     48290520    0    0 13939 129261 6572 6388   3   1  88   8   0 2018-11-22 23:45:58
 0  3         1704     14542224        17676     48814540    0    0 10267 142146 8532 4060   3   1  89   7   0 2018-11-22 23:46:01
 1  2         1704     14834576        17684     48521316    0    0 21360 126437 7821 5206   4   2  88   6   0 2018-11-22 23:46:04
 0  4         1704     14653988        17684     48700672    0    0 11493 110948 7325 6249   2   1  89   8   0 2018-11-22 23:46:07
 0  3         1704     15406164        17692     48186408    0    0  6940 137557 4913 5794   2   1  87  10   0 2018-11-22 23:46:10
 0  6         1704     15000976        17692     48578660    0    0  6423 109889 3900 3410   2   1  87  10   0 2018-11-22 23:46:13
 0  5         1704     14579864        17700     48997696    0    0   296 131936 2763 2919   1   1  84  14   0 2018-11-22 23:46:16
 1  2         1704     14657548        17700     48899080    0    0   627 141271 2381 2869   2   1  88   9   0 2018-11-22 23:46:19
 2  1         1704     15056256        17708     48493428    0    0   816 122224 2671 2926   2   1  89   8   0 2018-11-22 23:46:22
 1  2         1704     15228364        17708     48319144    0    0   692 117248 2870 2854   2   1  90   7   0 2018-11-22 23:46:25
 0  3         1704     15210744        17716     48314704    0    0   587 119576 2135 2829   2   1  89   8   0 2018-11-22 23:46:28
 0  3         1704     14763468        17716     48741552    0    0   591 131302 2034 2741   2   1  89   9   0 2018-11-22 23:46:31
 0  4         1704     14693396        17724     48781552    0    0  3159 198745 4408 5403   2   1  90   6   0 2018-11-22 23:46:34
 0  3         1704     15499384        17724     48089144    0    0  5605 126747 3809 5708   2   1  89   8   0 2018-11-22 23:46:37
 0  2         1704     15110224        17732     48475856    0    0   605 118886 2042 2814   2   1  89   8   0 2018-11-22 23:46:40
 0  3         1704     15018308        17732     48567576    0    0   549 131581 1951 2761   2   1  89   9   0 2018-11-22 23:46:43
 1  1         1704     15049768        17740     48407700    0    0  3963 17449 5161 4080   5   2  91   3   0 2018-11-22 23:46:46
 0  6         1704     15357492        17740     48068748    0    0   975 201881 2829 7712   2   1  89   9   0 2018-11-22 23:46:49
 0  4         1704     14950872        17748     48476588    0    0   303 129788 2202 2868   1   1  84  14   0 2018-11-22 23:46:52
 0  3         1704     14510760        17748     48916360    0    0   503 137206 2001 2801   1   1  88   9   0 2018-11-22 23:46:55
 0  2         1704     14940400        17756     48482652    0    0   751 118062 4153 2931   2   1  90   8   0 2018-11-22 23:46:58
 0  3         1704     14523292        17756     48899692    0    0   551 128905 2223 2755   2   1  89   9   0 2018-11-22 23:47:01
 0  3         1704     14680444        17764     48740376    0    0   667 124990 2456 2869   1   1  89   8   0 2018-11-22 23:47:04
 2  1         1704     15147392        17764     48263584    0    0  6484 141341 7687 3958   3   2  89   6   0 2018-11-22 23:47:07
 0  4         1704     14893384        17772     48511316    0    0 15053 123136 7570 6377   2   1  90   7   0 2018-11-22 23:47:10
 0  3         1704     15154252        17772     48421836    0    0  2048 128565 2526 5340   1   1  89   9   0 2018-11-22 23:47:13
 3  0         1704     15193672        17780     48364852    0    0  7013 68398 3486 3630   2   1  89   8   0 2018-11-22 23:47:16
 0  3         1704     14557272        17780     48950192    0    0 20031 118552 7418 5239   4   2  88   6   0 2018-11-22 23:47:19
 1  2         1704     14483520        17788     48983080    0    0  9813 159789 5453 8615   3   1  89   6   0 2018-11-22 23:47:22
 0  5         1704     15016672        17788     48510184    0    0   187 104550 2468 2591   1   1  83  15   0 2018-11-22 23:47:25
 1  5         1704     14744980        17796     48827336    0    0   169 100844 1828 2655   1   1  85  14   0 2018-11-22 23:47:28
 3  0         1704     14507284        17796     49065800    0    0   203 75547 1987 2877   1   1  87  12   0 2018-11-22 23:47:31
 2  1         1704     14872912        17804     48700264    0    0   836 141693 2468 2889   2   1  89   8   0 2018-11-22 23:47:34
 0  3         1704     14785200        17804     48769176    0    0   635 133323 3465 2933   2   1  89   8   0 2018-11-22 23:47:37
 1  2         1704     14710960        17812     48812652    0    0   688 133723 2467 3077   2   1  88   8   0 2018-11-22 23:47:40
 0  3         1704     14724412        17812     48773740    0    0   844 185209 3481 3018   2   1  89   7   0 2018-11-22 23:47:43
 0  3         1704     14632564        17820     48853440    0    0   659 127240 4397 2909   2   1  89   8   0 2018-11-22 23:47:46
 0  2         1704     14323020        17820     49144988    0    0   428 89803 1955 2680   1   1  90   8   0 2018-11-22 23:47:49
 0  3         1704     14557248        17828     48895732    0    0   973 132116 2833 7447   1   1  91   7   0 2018-11-22 23:47:52
 2  0         1704     15224912        17828     48282424    0    0  3525   351 3333 4076   5   2  91   3   0 2018-11-22 23:47:55
 1  3         1704     14921048        17836     48528876    0    0  2053 129687 3217 8529   3   1  92   4   0 2018-11-22 23:47:58
 0  5         1704     14809064        17836     48759944    0    0   313 149699 2154 2724   1   1  85  13   0 2018-11-22 23:48:01
 1  1         1704     14433724        17844     49138132    0    0   327 119811 1979 2822   1   1  86  12   0 2018-11-22 23:48:04
 1  2         1704     14082492        17844     49478264    0    0   397 105710 1953 2775   1   1  89   9   0 2018-11-22 23:48:07
 0  2         1704     14485272        17852     49041556    0    0   699 126488 3474 2849   2   1  89   8   0 2018-11-22 23:48:10
 0  3         1704     14403436        17852     49095972    0    0   603 145875 2238 2826   2   1  89   8   0 2018-11-22 23:48:13
 0  2         1704     14363972        17860     49098644    0    0   693 120248 2392 2953   2   1  89   8   0 2018-11-22 23:48:16
 1  2         1704     14339328        17860     49105276    0    0   655 142495 2191 2809   2   1  89   8   0 2018-11-22 23:48:19
 0  4         1704     14496704        17868     48899600    0    0 10669 113222 4004 3934   3   1  88   8   0 2018-11-22 23:48:22
 1  2         1704     14828692        17868     48554620    0    0  3349 107646 2857 7506   1   1  89  10   0 2018-11-22 23:48:25
 0  3         1704     14348456        17876     49033432    0    0  7497 132902 3843 3796   3   1  89   7   0 2018-11-22 23:48:28
 0  3         1704     14198976        17876     49182996    0    0   643 136854 4045 2856   2   1  89   8   0 2018-11-22 23:48:31
 2  0         1704     14507432        17884     48868748    0    0  2564 47292 5673 3633   4   2  90   4   0 2018-11-22 23:48:34
 0  3         1704     14279388        17884     49092192    0    0  1028 138106 3188 7867   2   1  91   7   0 2018-11-22 23:48:37
 0  4         1704     14505852        17892     48897112    0    0   276 142190 2048 2800   1   1  87  11   0 2018-11-22 23:48:40
 1  2         1704     14137824        17892     49301044    0    0   352 125844 2071 2851   1   1  87  11   0 2018-11-22 23:48:43
 1  2         1704     13716316        17900     49724180    0    0   612 128485 2008 2942   2   1  89   8   0 2018-11-22 23:48:46
 0  3         1704     14208904        17900     49232248    0    0   584 93096 1901 2759   1   1  90   8   0 2018-11-22 23:48:49
 0  2         1704     14290064        17908     49147660    0    0   655 134121 2987 2923   2   1  89   8   0 2018-11-22 23:48:52
 1  2         1704     14325920        17908     49108108    0    0   641 146944 5317 2850   2   1  89   8   0 2018-11-22 23:48:55
 0  3         1704     14020600        17916     49409384    0    0   469 90902 2448 2648   1   1  90   8   0 2018-11-22 23:48:58
 0  4         1704     14030104        17916     49394660    0    0  8403 138121 6029 3866   3   2  89   6   0 2018-11-22 23:49:01
 4  0         1704     14497200        17924     48922352    0    0  1951 102735 2607 7096   1   1  87  11   0 2018-11-22 23:49:04
 2  1         1704     14311680        17924     49096796    0    0 12199 85286 6692 4356   3   2  88   7   0 2018-11-22 23:49:07
 1  2         1704     14091252        17932     49300092    0    0 24336 106648 9325 5677   5   2  88   6   0 2018-11-22 23:49:10
 0  3         1704     14195576        17932     49179556    0    0   569 133772 2073 2716   2   1  89   8   0 2018-11-22 23:49:13
 1  5         1704     14593820        17940     48909784    0    0   376 182034 2733 7791   1   1  86  11   0 2018-11-22 23:49:16
 0  4         1704     14181620        17940     49323812    0    0   221 133414 2055 2723   1   1  83  15   0 2018-11-22 23:49:19
 0  3         1704     13875544        17948     49624000    0    0   304 91602 1716 2663   1   1  87  11   0 2018-11-22 23:49:22
 0  2         1704     14255776        17948     49204128    0    0   672 122198 2242 3196   2   1  89   8   0 2018-11-22 23:49:25
 1  2         1704     13901500        17956     49535692    0    0   392 101460 2269 2647   1   1  90   8   0 2018-11-22 23:49:28
 0  3         1704     14637112        17956     48772584    0    0   711 138095 7294 2982   2   1  89   7   0 2018-11-22 23:49:31
 0  3         1704     14138208        17964     49244636    0    0   591 143972 2746 2831   2   1  88   8   0 2018-11-22 23:49:34
 1  2         1704     13834240        17964     49526396    0    0   892 83618 2019 2665   1   1  89   9   0 2018-11-22 23:49:37
 1  3         1704     13962232        17972     49357440    0    0  8359 147645 6549 8602   2   1  89   8   0 2018-11-22 23:49:40
 0  2         1704     14265900        17972     49077668    0    0  9091 113627 3857 3672   2   1  90   7   0 2018-11-22 23:49:43
 6  0         1704     15897208        17992     49285388    0    0  1835 42363 2558 4413   2   1  93   4   0 2018-11-22 23:49:46
 0  0         1704     17220616        17992     48331112    0    0     0     1 2150 2388   0   1  99   0   0 2018-11-22 23:49:49
 0  0         1704     17221112        18008     48331120    0    0     0  7952 1094 2076   0   0  99   0   0 2018-11-22 23:49:52
 0  0         1704     17221732        18008     48331124    0    0     0     0  981 2011   0   0 100   0   0 2018-11-22 23:49:55
 1  0         1704     17222248        18028     48333104    0    0    87   840 1327 2299   3   0  97   0   0 2018-11-22 23:49:58
 1  0         1704     17219800        18036     48337508    0    0     0    48 1332 2194   4   0  96   0   0 2018-11-22 23:50:01
 1  0         1704     17216164        18036     48341436    0    0     0     0 1269 2084   4   0  96   0   0 2018-11-22 23:50:04
 1  0         1704     17212164        18044     48345520    0    0     0  3960 1360 2097   4   0  95   0   0 2018-11-22 23:50:07
