procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 0  0         5132     43569388        15716     20636176    0    0     0    29 4656 9373   1   0  99   0   0 2018-11-28 09:49:49
 0  0         5132     43525924        15716     20679460    0    0     0     0 4714 9435   2   1  98   0   0 2018-11-28 09:49:52
 0  0         5132     43480680        15724     20722948    0    0     0     5 4638 9435   1   1  99   0   0 2018-11-28 09:49:55
 0  1         5132     43428640        15724     20765628    0    0     0 38149 4716 9349   0   0  99   0   0 2018-11-28 09:49:58
 2  0         5132     43349576        15732     20811444    0    0     0 191098 5790 14796   1   1  96   2   0 2018-11-28 09:50:01
 0  0         5132     43303240        15732     20853904    0    0     0    13 4691 9412   1   1  99   0   0 2018-11-28 09:50:04
 0  0         5132     43260108        15740     20897988    0    0     0     8 4731 9295   1   1  98   0   0 2018-11-28 09:50:07
 1  0         5132     43202076        15740     20941100    0    0     0    36 4694 9544   1   1  98   0   0 2018-11-28 09:50:10
 0  0         5132     43145920        15748     20985172    0    0     0    19 4662 9597   1   1  98   0   0 2018-11-28 09:50:13
 1  0         5132     42995168        15748     21133804    0    0     0 186772 5823 15152   1   1  96   2   0 2018-11-28 09:50:16
10  0         5132     43041204        15756     21071140    0    0     0 42559 4914 9449   1   1  97   0   0 2018-11-28 09:50:19
 0  0         5132     42997580        15756     21115560    0    0     0     0 4680 9364   1   1  98   0   0 2018-11-28 09:50:22
 1  0         5132     42953912        15764     21158816    0    0     0     5 4678 9317   1   1  99   0   0 2018-11-28 09:50:25
 0  0         5132     42907296        15764     21202180    0    0     0     0 4673 9418   1   0  99   0   0 2018-11-28 09:50:28
 1  1         5132     42849564        15772     21246204    0    0     0 76338 4948 12309   1   1  97   1   0 2018-11-28 09:50:31
 0  1         5132     42694024        15772     21491772    0    0     0 142242 6576 12305   2   1  95   2   0 2018-11-28 09:50:34
19  0         5132     42838688        15780     21332312    0    0     0 10687 4786 9522   1   1  99   0   0 2018-11-28 09:50:37
 0  0         5132     42787432        15780     21375752    0    0     0     0 4707 9454   1   1  98   0   0 2018-11-28 09:50:40
 0  0         5132     42744140        15788     21419420    0    0     0    43 4662 9388   1   0  99   0   0 2018-11-28 09:50:43
 0  0         5132     42679188        15788     21462160    0    0     0     0 4719 9337   1   1  98   0   0 2018-11-28 09:50:46
 0  0         5132     42388008        15796     21742976    0    0     0 152897 5647 15348   1   1  95   3   0 2018-11-28 09:50:49
 0  0         5132     42584204        15796     21550156    0    0     0 76335 5215 9626   1   1  97   1   0 2018-11-28 09:50:52
 0  0         5132     42539112        15804     21594592    0    0     0    13 4683 9337   0   0 100   0   0 2018-11-28 09:50:55
 0  0         5132     42498016        15804     21637524    0    0     0     0 4881 9449   1   0  99   0   0 2018-11-28 09:50:58
 0  0         5132     42449996        15812     21681268    0    0     0     7 4624 9438   1   0  98   0   0 2018-11-28 09:51:01
 0  1         5132     42188900        15812     21904464    0    0     0 133970 5483 14774   1   1  97   2   0 2018-11-28 09:51:04
 0  0         5132     42574512        15820     21768556    0    0     0 95343 5394 9778   1   1  96   2   0 2018-11-28 09:51:07
 0  0         5132     42510536        15820     21812196    0    0     0     5 4606 9307   0   0 100   0   0 2018-11-28 09:51:10
 0  0         5132     42424452        15828     21855588    0    0     0     5 4617 9342   0   0  99   0   0 2018-11-28 09:51:13
 2  0         5132     42343300        15828     21899384    0    0     0     0 4624 9373   0   0  99   0   0 2018-11-28 09:51:16
 1  0         5132     42269672        15836     21942648    0    0     0    54 4672 9352   0   1  99   0   0 2018-11-28 09:51:19
 0  1         5132     42223720        15836     22054668    0    0     0 182901 5999 15307   1   1  96   2   0 2018-11-28 09:51:22
 0  0         5132     42239912        15844     22029956    0    0     0 58623 5023 9621   1   1  97   2   0 2018-11-28 09:51:25
 0  0         5132     42190884        15844     22073340    0    0     0     1 4618 9350   0   0  99   0   0 2018-11-28 09:51:28
 0  0         5132     42111780        15852     22117096    0    0     0     7 4657 9383   1   1  99   0   0 2018-11-28 09:51:31
 0  0         5132     42029568        15852     22160636    0    0     0    16 4594 9389   0   0 100   0   0 2018-11-28 09:51:34
 0  0         5132     41964192        15860     22204296    0    0     0 42255 5150 12866   1   0  98   1   0 2018-11-28 09:51:37
 0  1         5132     41954488        15860     22381492    0    0     0 162212 5601 12729   2   1  95   3   0 2018-11-28 09:51:40
 1  0         5132     42010140        15868     22291244    0    0     0 37021 4828 9651   1   0  98   1   0 2018-11-28 09:51:43
 0  0         5132     41947808        15868     22334868    0    0     0     0 4610 9513   1   0  99   0   0 2018-11-28 09:51:46
 1  0         5132     41901112        15876     22378172    0    0     0    21 4622 9333   0   0  99   0   0 2018-11-28 09:51:49
 1  0         5132     41827080        15876     22421832    0    0     0     0 4688 9319   0   0  99   0   0 2018-11-28 09:51:52
 0  1         5132     41505116        15884     22701168    0    0     0 152572 5636 14213   1   1  96   3   0 2018-11-28 09:51:55
 1  0         5132     41707276        15884     22508716    0    0     0 76735 5177 10054   2   1  96   1   0 2018-11-28 09:51:58
 1  0         5132     41645908        15892     22551912    0    0     0     7 4660 9383   1   0  99   0   0 2018-11-28 09:52:01
 0  0         5132     41601912        15892     22595764    0    0     0     5 4655 9324   1   0  99   0   0 2018-11-28 09:52:04
 2  0         5132     41555656        15900     22639524    0    0     0     8 4604 9559   1   0  99   0   0 2018-11-28 09:52:07
 0  1         5132     41374464        15900     22809204    0    0     0 117255 5237 15092   1   1  97   1   0 2018-11-28 09:52:10
 0  0         5132     41311856        15908     22929604    0    0     0 101409 5376 9596   1   1  95   3   0 2018-11-28 09:52:13
 0  0         5132     41458656        15908     22770348    0    0     0 10591 4732 9562   1   1  98   0   0 2018-11-28 09:52:16
 0  0         5132     41376276        15916     22813516    0    0     0    21 4717 9328   1   1  98   0   0 2018-11-28 09:52:19
 0  0         5132     41290316        15916     22857536    0    0     0     0 4759 9309   1   1  98   0   0 2018-11-28 09:52:22
 0  0         5132     41204472        15924     22900652    0    0     0     5 4730 9346   1   1  99   0   0 2018-11-28 09:52:25
 1  0         5132     41324072        15924     22949204    0    0     0 162121 5468 14347   0   1  97   2   0 2018-11-28 09:52:28
 2  0         5132     41279904        15932     22988564    0    0     0 79433 5124 9638   2   1  95   2   0 2018-11-28 09:52:31
 0  0         5132     41222168        15932     23031820    0    0     0    20 4608 9297   0   0  99   0   0 2018-11-28 09:52:34
 0  0         5132     41160252        15944     23074988    0    0     1     9 4852 9401   1   0  99   0   0 2018-11-28 09:52:37
 0  0         5132     41111244        15944     23118716    0    0     0     0 4578 9389   0   0  99   0   0 2018-11-28 09:52:40
 0  1         5132     41036924        15952     23162556    0    0     0 76335 5047 11934   0   0  98   1   0 2018-11-28 09:52:43
 1  0         5132     41019804        15952     23206720    0    0     0 152880 5550 12322   2   1  95   2   0 2018-11-28 09:52:46
 0  0         5132     40975916        15960     23249648    0    0     0    42 4674 9569   1   1  98   0   0 2018-11-28 09:52:49
 0  0         5132     40916816        15960     23292608    0    0     0     0 4700 9327   1   1  98   0   0 2018-11-28 09:52:52
 0  0         5132     40862880        15968     23336180    0    0     0     5 4674 9430   2   0  98   0   0 2018-11-28 09:52:55
 1  0         5132     40796032        15968     23380116    0    0     0     0 4697 9312   1   1  98   0   0 2018-11-28 09:52:58
 1  1         5132     40650088        15976     23626276    0    0     0 218554 6317 15673   1   1  95   2   0 2018-11-28 09:53:01
 1  0         5132     40782692        15976     23466736    0    0     0 10729 4775 9408   0   0  98   1   0 2018-11-28 09:53:04
 1  0         5132     40722252        15984     23509948    0    0     0    17 4650 9805   1   0  99   0   0 2018-11-28 09:53:07
 0  0         5132     40666860        15984     23553820    0    0     0    19 4711 9302   1   0  99   0   0 2018-11-28 09:53:10
 0  0         5132     40595796        15992     23596956    0    0     0     7 4677 9369   1   1  98   0   0 2018-11-28 09:53:13
 1  0         5132     40312548        15992     23856072    0    0     0 146202 5459 14836   1   0  97   2   0 2018-11-28 09:53:16
 0  0         5132     40568532        16000     23684592    0    0     0 83024 5164 9715   1   1  98   1   0 2018-11-28 09:53:19
 0  0         5132     40510168        16000     23727600    0    0     0     0 4631 9398   1   0  99   0   0 2018-11-28 09:53:22
 0  0         5132     40451148        16008     23771420    0    0     0     5 4665 9433   1   0  99   0   0 2018-11-28 09:53:25
 0  0         5132     40393116        16008     23815180    0    0     0     0 4823 9604   2   0  98   0   0 2018-11-28 09:53:28
 1  1         5132     40328648        16016     23858956    0    0     0 38187 4762 9407   1   0  99   0   0 2018-11-28 09:53:31
 3  0         5132     40174788        16016     23969316    0    0     0 114716 5755 15519   1   1  95   3   0 2018-11-28 09:53:34
 1  0         5132     40208588        16024     23945480    0    0     0 76362 5013 9530   1   1  97   0   0 2018-11-28 09:53:37
 2  0         5132     40165580        16024     23989628    0    0     0    36 4620 9490   1   0  99   0   0 2018-11-28 09:53:40
 0  0         5132     40123708        16032     24033132    0    0     0    15 4579 9456   0   0  99   0   0 2018-11-28 09:53:43
 0  0         5132     40072396        16032     24075992    0    0     0     9 4627 9412   0   0  99   0   0 2018-11-28 09:53:46
 1  1         5132     40002540        16040     24119744    0    0     0 76340 5144 12098   1   1  95   3   0 2018-11-28 09:53:49
 0  0         5132     40034992        16040     24162484    0    0     0 152880 5648 12916   1   1  96   2   0 2018-11-28 09:53:52
 0  0         5132     39991320        16048     24206892    0    0     0    13 4566 9293   0   0 100   0   0 2018-11-28 09:53:55
 1  0         5132     39937508        16048     24250332    0    0     0     0 4666 9402   1   0  99   0   0 2018-11-28 09:53:58
 1  0         5132     39885844        16056     24293972    0    0     0     7 4637 9423   1   0  99   0   0 2018-11-28 09:54:01
 0  1         5132     39826780        16056     24337636    0    0     0 76336 4972 12146   0   0  98   1   0 2018-11-28 09:54:04
 1  1         5132     39621208        16064     24584208    0    0     0 142234 5518 12452   1   1  95   3   0 2018-11-28 09:54:07
19  0         5132     39754068        16064     24424368    0    0     0 10688 4735 9601   1   0  98   0   0 2018-11-28 09:54:10
 0  0         5132     39691792        16072     24467216    0    0     0     7 4610 9415   1   0  99   0   0 2018-11-28 09:54:13
 0  0         5132     39645292        16072     24511388    0    0     0    32 4652 9531   1   0  99   0   0 2018-11-28 09:54:16
 1  0         5132     39592712        16080     24554868    0    0     0    48 4605 9573   1   0  99   0   0 2018-11-28 09:54:19
 0  1         5132     39503276        16080     24666388    0    0     0 174336 6061 15085   1   1  95   3   0 2018-11-28 09:54:22
 0  0         5132     39502600        16088     24641700    0    0     0 54863 4958 9561   1   0  98   1   0 2018-11-28 09:54:25
 0  0         5132     39450680        16088     24685736    0    0     0     0 4758 9320   0   0  99   0   0 2018-11-28 09:54:28
 0  0         5132     39398496        16096     24729440    0    0     0     7 4577 9368   0   0 100   0   0 2018-11-28 09:54:31
 0  0         5132     39341164        16096     24772008    0    0     0     0 4821 9388   0   0  99   0   0 2018-11-28 09:54:34
 0  1         5132     39039328        16104     25051556    0    0     0 152490 5647 14004   1   1  97   1   0 2018-11-28 09:54:37
 0  0         5132     39380340        16104     24860852    0    0     0 76758 5250 9755   1   1  96   2   0 2018-11-28 09:54:40
 0  0         5132     39339476        16112     24902808    0    0     0     7 4612 9342   1   1  99   0   0 2018-11-28 09:54:43
 0  0         5132     39294008        16112     24947204    0    0     0     0 4701 9405   0   1  99   0   0 2018-11-28 09:54:46
 0  0         5132     39220228        16120     24990584    0    0     0    53 6380 9450   1   1  99   0   0 2018-11-28 09:54:49
18  1         5132     39138164        16120     25034076    0    0     0 38156 4803 9432   1   1  98   0   0 2018-11-28 09:54:52
 0  1         5132     38897192        16128     25279980    0    0     0 180403 5819 13722   1   2  94   3   0 2018-11-28 09:54:55
 0  0         5132     39035252        16128     25121312    0    0     0 10663 4791 9570   1   1  97   1   0 2018-11-28 09:54:58
 3  0         5132     38992192        16136     25165124    0    0     0    15 4792 9500   1   1  98   0   0 2018-11-28 09:55:01
 0  0         5132     38927904        16136     25207968    0    0     0     0 4746 9381   1   1  98   0   0 2018-11-28 09:55:04
 0  0         5132     38872056        16144     25252100    0    0     0    17 4671 9474   1   1  99   0   0 2018-11-28 09:55:07
 0  1         5132     38594836        16144     25527480    0    0     0 151337 5377 13968   1   1  96   2   0 2018-11-28 09:55:10
 0  0         5132     38855924        16152     25339820    0    0     0 77919 5249 9712   1   1  96   2   0 2018-11-28 09:55:13
 0  0         5132     38793192        16152     25382984    0    0     0     0 4658 9485   2   0  98   0   0 2018-11-28 09:55:16
 0  0         5132     38751292        16160     25426364    0    0     0    29 4676 9377   2   0  98   0   0 2018-11-28 09:55:19
 0  0         5132     38709064        16160     25469644    0    0     0     0 4652 9336   1   0  98   0   0 2018-11-28 09:55:22
 2  1         5132     38645412        16168     25513344    0    0     0 76370 5120 13388   1   1  97   1   0 2018-11-28 09:55:25
 0  1         5132     38353156        16168     25759692    0    0     0 141888 5456 11679   2   1  95   3   0 2018-11-28 09:55:28
 1  0         5132     38488300        16176     25600728    0    0     0 11009 4724 9798   2   0  98   0   0 2018-11-28 09:55:31
 1  0         5132     38444832        16176     25644772    0    0     0    24 4717 9305   1   0  98   0   0 2018-11-28 09:55:34
 1  0         5132     38402592        16184     25687700    0    0     0     7 4629 9578   1   0  99   0   0 2018-11-28 09:55:37
 0  0         5132     38358508        16184     25730828    0    0     0     8 4706 9429   1   0  98   0   0 2018-11-28 09:55:40
 2  0         5132     38363784        16192     25853344    0    0     0 177528 5816 14923   2   1  95   3   0 2018-11-28 09:55:43
 0  0         5132     38390336        16192     25817988    0    0     0 51695 4944 9684   1   0  97   1   0 2018-11-28 09:55:46
 1  0         5132     38322120        16200     25862308    0    0     0    27 4650 9480   2   0  98   0   0 2018-11-28 09:55:49
 0  0         5132     38268348        16200     25905236    0    0     0     0 4649 9594   2   0  98   0   0 2018-11-28 09:55:52
 0  0         5132     38197764        16208     25949896    0    0     0     5 4602 9355   1   0  99   0   0 2018-11-28 09:55:55
 1  0         5132     38085032        16208     26039696    0    0     0 91340 6046 14250   1   0  97   2   0 2018-11-28 09:55:58
 0  0         5132     38115576        16216     26036608    0    0     0 137920 6898 10218   2   1  95   2   0 2018-11-28 09:56:01
 0  0         5132     38071784        16216     26080248    0    0     0     1 4662 9308   1   0  98   0   0 2018-11-28 09:56:04
 1  0         5132     38022660        16224     26123232    0    0     0     7 4672 9407   1   0  98   0   0 2018-11-28 09:56:07
 0  0         5132     37956192        16224     26166764    0    0     0    13 4655 9432   1   0  98   0   0 2018-11-28 09:56:10
 0  1         5132     37907648        16232     26210300    0    0     0 38173 4816 9452   1   0  98   0   0 2018-11-28 09:56:13
 0  1         5132     37660264        16232     26488712    0    0     0 190370 6090 15168   2   1  95   3   0 2018-11-28 09:56:16
 0  0         5132     37835068        16240     26297212    0    0     0   718 4688 9465   2   0  98   0   0 2018-11-28 09:56:19
 0  0         5132     37792496        16240     26340952    0    0     0     0 4645 9423   2   0  98   0   0 2018-11-28 09:56:22
 0  0         5132     37728104        16248     26384496    0    0     0     5 4643 9365   1   0  99   0   0 2018-11-28 09:56:25
 1  0         5132     37668396        16248     26428060    0    0     0     0 5704 9350   1   0  98   0   0 2018-11-28 09:56:28
 2  0         5132     37598028        16256     26545000    0    0     0 176504 5957 15574   2   1  95   2   0 2018-11-28 09:56:31
 0  0         5132     37616752        16256     26514584    0    0     0 52774 4942 9665   2   0  98   0   0 2018-11-28 09:56:34
 0  0         5132     37567736        16264     26558712    0    0     0    15 4654 9427   2   0  98   0   0 2018-11-28 09:56:37
 0  0         5132     37511812        16264     26601828    0    0     0     5 4712 9641   2   0  98   0   0 2018-11-28 09:56:40
 0  0         5132     37461860        16272     26645116    0    0     0     7 5030 9295   1   0  99   0   0 2018-11-28 09:56:43
 0  1         5132     37419592        16272     26688984    0    0     0 65483 4889 12025   1   0  97   1   0 2018-11-28 09:56:46
 1  0         5132     37213480        16280     26914384    0    0     0 146611 6048 12038   2   1  95   3   0 2018-11-28 09:56:49
 0  0         5132     37334928        16280     26775952    0    0     0 17167 4746 9409   1   0  99   0   0 2018-11-28 09:56:52
 0  0         5132     37289896        16288     26819712    0    0     0    11 4683 9418   1   0  99   0   0 2018-11-28 09:56:55
 0  0         5132     37233336        16288     26863984    0    0     0     0 4646 9454   1   0  98   0   0 2018-11-28 09:56:58
 0  0         5132     37190808        16296     26906700    0    0     0     7 4714 9343   1   0  98   0   0 2018-11-28 09:57:01
 1  1         5132     36970912        16296     27131048    0    0     0 133962 6216 15064   2   0  95   3   0 2018-11-28 09:57:04
 0  0         5132     37149864        16304     26994956    0    0     0 95298 5399 9821   2   1  97   1   0 2018-11-28 09:57:07
 0  0         5132     37095696        16304     27037832    0    0     0    36 4656 9335   1   0  99   0   0 2018-11-28 09:57:10
 0  0         5132     37046428        16312     27081528    0    0     0    17 4650 9307   1   0  99   0   0 2018-11-28 09:57:13
 0  0         5132     37002456        16312     27124284    0    0     0     0 4665 9408   1   0  99   0   0 2018-11-28 09:57:16
 1  1         5132     36794968        16320     27304896    0    0     0 120005 5082 13605   1   0  97   1   0 2018-11-28 09:57:19
 0  0         5132     36986608        16320     27211968    0    0     0 109247 6634 9669   2   1  95   2   0 2018-11-28 09:57:22
 0  0         5132     36928296        16328     27255064    0    0     0    11 5077 9466   2   0  98   0   0 2018-11-28 09:57:25
 0  0         5132     36866776        16328     27298844    0    0     0     0 4661 9361   1   1  99   0   0 2018-11-28 09:57:28
 0  0         5132     36804036        16336     27342252    0    0     0     8 4670 9406   1   0  98   0   0 2018-11-28 09:57:31
 0  1         5132     36744412        16336     27386656    0    0     0 38155 4803 9325   1   0  98   0   0 2018-11-28 09:57:34
 1  1         5132     36621916        16344     27564704    0    0     0 158561 5942 14889   1   1  95   3   0 2018-11-28 09:57:37
 0  0         5132     36713256        16344     27473488    0    0     0 32539 4825 9477   2   0  98   1   0 2018-11-28 09:57:40
 0  0         5132     36649088        16352     27516916    0    0     0    12 4656 9496   2   0  98   0   0 2018-11-28 09:57:43
 1  0         5132     36604688        16352     27560632    0    0     0    17 4664 9468   1   0  98   0   0 2018-11-28 09:57:46
 1  0         5132     36542060        16360     27604164    0    0     0    40 4672 9365   2   0  98   0   0 2018-11-28 09:57:49
11  1         5132     36300588        16360     27816664    0    0     0 130529 5462 14312   2   1  95   2   0 2018-11-28 09:57:52
 0  0         5132     36594016        16368     27691560    0    0     0 98684 5525 9759   2   1  96   2   0 2018-11-28 09:57:55
 0  0         5132     36508948        16368     27734764    0    0     0     0 4644 9448   1   0  98   0   0 2018-11-28 09:57:58
 0  0         5132     36439784        16376     27778652    0    0     0    13 4662 9429   1   0  98   0   0 2018-11-28 09:58:01
 1  0         5132     36354416        16376     27821724    0    0     0     0 4639 9285   1   0  99   0   0 2018-11-28 09:58:04
 1  1         5132     36269620        16384     27864584    0    0     0 32775 4668 9671   2   0  98   0   0 2018-11-28 09:58:07
 1  1         5132     35950344        16384     28158056    0    0     0 128262 5401 15275   1   1  95   3   0 2018-11-28 09:58:10
 0  0         5132     36297820        16392     27952656    0    0     0 80469 5836 9762   2   1  96   2   0 2018-11-28 09:58:13
 0  0         5132     36213912        16392     27997108    0    0     0    11 4708 9334   1   0  99   0   0 2018-11-28 09:58:16
 0  0         5132     36161816        16400     28040480    0    0     0    60 5134 9380   1   0  99   0   0 2018-11-28 09:58:19
 0  0         5132     36099896        16400     28083016    0    0     0     0 4734 9582   2   0  98   0   0 2018-11-28 09:58:22
 0  1         5132     35808872        16408     28332560    0    0     0 142835 6061 15328   1   1  96   2   0 2018-11-28 09:58:25
 2  0         5132     35932916        16408     28169976    0    0     0 86437 5613 9892   2   1  95   2   0 2018-11-28 09:58:28
 0  0         5132     35870624        16416     28214088    0    0     0    12 4721 9378   1   1  99   0   0 2018-11-28 09:58:31
 1  0         5132     35822732        16416     28257520    0    0     0    23 4654 9457   1   1  98   0   0 2018-11-28 09:58:34
 0  0         5132     35775840        16424     28300592    0    0     0     7 7133 9456   1   0  98   0   0 2018-11-28 09:58:37
18  1         5132     35729308        16424     28344752    0    0     0 38173 4953 9387   1   1  97   1   0 2018-11-28 09:58:40
 1  1         5132     35713988        16432     28456148    0    0     3 136195 6754 15346   1   1  95   3   0 2018-11-28 09:58:43
 0  0         5132     35724808        16432     28431868    0    0     0 54845 5010 9592   1   1  96   2   0 2018-11-28 09:58:46
 0  0         5132     35682616        16440     28475224    0    0     0    42 4667 9546   1   0  98   0   0 2018-11-28 09:58:49
 0  0         5132     35640876        16440     28518532    0    0     0     0 4651 9454   1   1  98   0   0 2018-11-28 09:58:52
 0  0         5132     35585660        16448     28562652    0    0     0    40 4653 9329   1   1  98   0   0 2018-11-28 09:58:55
 1  1         5132     35266232        16448     28843508    0    0     0 152512 5808 14728   1   1  95   3   0 2018-11-28 09:58:58
 0  0         5132     35524320        16456     28650728    0    0     0 76776 5237 9798   1   1  95   2   0 2018-11-28 09:59:01
 1  0         5132     35477504        16456     28693168    0    0     0     0 4770 9409   1   1  98   0   0 2018-11-28 09:59:04
 0  0         5132     35424404        16464     28735088    0    0     0     7 4677 9444   1   0  99   0   0 2018-11-28 09:59:07
 0  0         5132     35375404        16464     28780528    0    0     0    20 4690 9425   1   1  98   0   0 2018-11-28 09:59:10
 1  0         5132     35250680        16472     28875432    0    0     0 93031 5270 14845   1   1  97   1   0 2018-11-28 09:59:13
 0  1         5132     35099616        16472     29101804    0    0     0 135496 5546 9820   1   1  95   3   0 2018-11-28 09:59:16
 0  0         5132     35279136        16480     28911184    0    0     0   725 4687 9373   0   1  98   0   0 2018-11-28 09:59:19
 0  0         5132     35218028        16480     28954080    0    0     0     0 5936 9680   1   1  98   0   0 2018-11-28 09:59:22
 2  0         5132     35151620        16488     28997652    0    0     0    19 4996 9449   1   1  99   0   0 2018-11-28 09:59:25
 1  1         5132     35077408        16488     29042176    0    0     0 32768 4795 9405   0   1  98   0   0 2018-11-28 09:59:28
 1  0         5132     34971460        16496     29182860    0    0     0 150910 5853 14907   1   1  95   3   0 2018-11-28 09:59:31
 0  0         5132     35003828        16496     29129292    0    0     0 45572 4883 9602   1   1  97   1   0 2018-11-28 09:59:34
 0  0         5132     34961316        16504     29172120    0    0     0     7 4684 9472   1   1  98   0   0 2018-11-28 09:59:37
 0  0         5132     34917336        16504     29216056    0    0     0     0 4652 9461   0   1  99   0   0 2018-11-28 09:59:40
 0  0         5132     34865612        16512     29258880    0    0     0     5 4631 9411   0   1  99   0   0 2018-11-28 09:59:43
 1  1         5132     34689928        16512     29412740    0    0     0 111444 5415 14749   1   1  96   2   0 2018-11-28 09:59:46
 0  1         5132     34594144        16520     29581636    0    0     0 117105 5424 9756   1   1  95   3   0 2018-11-28 09:59:49
 0  0         5132     34767116        16520     29390108    0    0     0   681 4707 9438   1   1  98   0   0 2018-11-28 09:59:52
 0  0         5132     34706244        16528     29433300    0    0     0     5 4625 9486   1   1  98   0   0 2018-11-28 09:59:55
 0  0         5132     34663132        16528     29476428    0    0     0     0 4648 9369   1   1  98   0   0 2018-11-28 09:59:58
 0  1         5132     34618196        16536     29520604    0    0     0 76330 5029 12183   1   1  98   1   0 2018-11-28 10:00:01
 1  0         5132     34511612        16536     29654512    0    0     0 105306 5433 12157   1   1  95   3   0 2018-11-28 10:00:04
 0  0         5132     34545812        16544     29607116    0    0     0 47616 4941 9524   1   1  97   2   0 2018-11-28 10:00:07
 0  0         5132     34484696        16544     29651684    0    0     0     1 4650 9363   0   1  99   0   0 2018-11-28 10:00:10
 0  0         5132     34437300        16552     29693764    0    0     0     5 4654 9490   1   1  98   0   0 2018-11-28 10:00:13
 0  0         5132     34393332        16552     29738100    0    0     0     5 4661 9333   1   1  99   0   0 2018-11-28 10:00:16
 0  1         5132     34219712        16560     29888548    0    0     0 110804 5864 14414   1   1  95   3   0 2018-11-28 10:00:19
 0  0         5132     34020412        16560     30061104    0    0     0 42096 5188 9556   1   1  95   4   0 2018-11-28 10:00:22
 2  0         5132     34228964        16568     29868780    0    0     0 76346 5146 9737   2   1  95   2   0 2018-11-28 10:00:25
 1  0         5132     34158564        16568     29913384    0    0     0     0 4644 9293   1   1  99   0   0 2018-11-28 10:00:28
 1  0         5132     34099076        16576     29955464    0    0     0     7 4623 9394   1   0  99   0   0 2018-11-28 10:00:31
 0  1         5132     33930264        16576     30109412    0    0     0 112125 5530 14471   1   1  97   2   0 2018-11-28 10:00:34
 0  0         5132     33831576        16584     30278584    0    0     0 117089 5497 9679   1   1  95   3   0 2018-11-28 10:00:37
 0  0         5132     34011932        16584     30086408    0    0     0    32 4671 9507   1   0  99   0   0 2018-11-28 10:00:40
 0  0         5132     33946904        16592     30130120    0    0     0    11 4644 9541   1   0  99   0   0 2018-11-28 10:00:43
 0  0         5132     33904164        16592     30173912    0    0     0     5 4649 9570   1   0  99   0   0 2018-11-28 10:00:46
 0  1         5132     33854152        16600     30217844    0    0     0 38189 4729 9576   1   0  99   0   0 2018-11-28 10:00:49
 0  1         5132     33776920        16600     30396468    0    0     0 158149 6389 15273   2   1  95   3   0 2018-11-28 10:00:52
 0  0         5132     33867216        16608     30304528    0    0     0 32967 4846 9728   1   1  97   1   0 2018-11-28 10:00:55
 0  0         5132     33791056        16608     30347360    0    0     0     0 4622 9653   1   1  98   0   0 2018-11-28 10:00:58
 0  0         5132     33743104        16616     30391136    0    0     0    17 4639 9482   1   0  98   0   0 2018-11-28 10:01:01
 0  0         5132     33677476        16616     30434664    0    0     0     3 4628 9578   1   0  98   0   0 2018-11-28 10:01:04
 0  1         5132     33477580        16624     30605200    0    0     0 116926 5181 15295   1   1  96   2   0 2018-11-28 10:01:07
 0  0         5132     33748796        16624     30521920    0    0     0 112362 5361 9713   1   1  96   3   0 2018-11-28 10:01:10
 0  0         5132     33663760        16632     30565964    0    0     0    11 4594 9430   0   0  99   0   0 2018-11-28 10:01:13
 0  0         5132     33577412        16632     30609556    0    0     0    27 4749 9530   1   0  99   0   0 2018-11-28 10:01:16
 0  0         5132     33508248        16640     30652760    0    0     0    33 4691 9346   1   0  99   0   0 2018-11-28 10:01:19
 0  1         5132     33445488        16640     30697448    0    0     0 76337 4932 11971   1   1  98   1   0 2018-11-28 10:01:22
 1  1         5132     33346312        16648     30875108    0    0     0 120315 5281 11937   2   1  95   3   0 2018-11-28 10:01:25
 2  0         5132     33402820        16648     30783256    0    0     0 32587 4814 9453   1   0  97   2   0 2018-11-28 10:01:28
 1  0         5132     33341620        16656     30827064    0    0     0    13 4639 9469   1   0  98   0   0 2018-11-28 10:01:31
 0  0         5132     33298148        16656     30870236    0    0     0    11 4660 9303   1   0  99   0   0 2018-11-28 10:01:34
 0  0         5132     33234004        16664     30913760    0    0     0     7 4635 9573   2   0  98   0   0 2018-11-28 10:01:37
 0  1         5132     33012868        16664     31113636    0    0     0 126459 5450 14342   1   0  96   3   0 2018-11-28 10:01:40
 1  0         5132     33012460        16672     31140376    0    0     0 71311 5300 9509   1   1  95   3   0 2018-11-28 10:01:43
 0  0         5132     33091428        16672     31044724    0    0     0 31504 4818 9493   1   0  98   1   0 2018-11-28 10:01:46
 0  0         5132     33039052        16680     31088128    0    0     0    61 4638 9376   1   0  99   0   0 2018-11-28 10:01:49
 0  0         5132     32984164        16680     31131536    0    0     0     0 4631 9362   1   0  99   0   0 2018-11-28 10:01:52
 0  1         5132     32702944        16688     31386348    0    0     0 144515 5262 14248   1   1  97   1   0 2018-11-28 10:01:55
 1  0         5132     33068840        16688     31218396    0    0     0 84690 5421 9750   1   1  96   2   0 2018-11-28 10:01:58
 0  0         5132     33002736        16696     31261452    0    0     0    12 4671 9393   1   0  99   0   0 2018-11-28 10:02:01
 0  0         5132     32933560        16696     31306592    0    0     0     0 4632 9320   1   1  99   0   0 2018-11-28 10:02:04
